X (g),Y (g),Z (g),Timestamp,acceleration (g),time (s)
1.02,-0.33,0.11,2025-02-11 10:50:03,1.0776826991280875,5.853211009174312
0.98,-0.33,0.14,2025-02-11 10:50:03,1.0435037134576954,5.862385321100917
0.97,-0.33,0.16,2025-02-11 10:50:03,1.037014946854673,5.871559633027523
0.98,-0.33,0.19,2025-02-11 10:50:03,1.0513800454640558,5.8807339449541285
1.01,-0.33,0.22,2025-02-11 10:50:03,1.085080642164443,5.889908256880734
1.07,-0.3,0.24,2025-02-11 10:50:03,1.1368817000902074,5.89908256880734
1.1,-0.3,0.26,2025-02-11 10:50:03,1.1694443124834977,5.908256880733945
1.13,-0.29,0.27,2025-02-11 10:50:03,1.1974556359214314,5.91743119266055
1.19,-0.26,0.25,2025-02-11 10:50:03,1.2434629065637623,5.926605504587156
1.21,-0.25,0.24,2025-02-11 10:50:03,1.2586500705120547,5.935779816513762
1.2,-0.23,0.24,2025-02-11 10:50:03,1.2451907484397722,5.944954128440367
1.17,-0.2,0.23,2025-02-11 10:50:03,1.2090492132250035,5.954128440366972
1.11,-0.16,0.22,2025-02-11 10:50:03,1.1428473213863697,5.963302752293578
1.03,-0.17,0.21,2025-02-11 10:50:03,1.0648474069086142,5.972477064220183
0.94,-0.12,0.2,2025-02-11 10:50:03,0.96850400102426,5.9816513761467895
0.9,-0.13,0.19,2025-02-11 10:50:03,0.9289779329994874,5.990825688073395
0.84,-0.13,0.18,2025-02-11 10:50:04,0.8688498144098322,6.0
0.79,-0.15,0.17,2025-02-11 10:50:04,0.8218880702382777,6.009615384615385
0.75,-0.17,0.17,2025-02-11 10:50:04,0.7875912645528771,6.019230769230769
0.7,-0.18,0.18,2025-02-11 10:50:04,0.7448489779814429,6.028846153846154
0.67,-0.18,0.19,2025-02-11 10:50:04,0.7193052203341778,6.038461538461538
0.63,-0.17,0.21,2025-02-11 10:50:04,0.6854925236645546,6.048076923076923
0.62,-0.17,0.23,2025-02-11 10:50:04,0.6827884006044626,6.0576923076923075
0.62,-0.16,0.24,2025-02-11 10:50:04,0.6838128398911504,6.0673076923076925
0.61,-0.15,0.24,2025-02-11 10:50:04,0.6724581771381771,6.076923076923077
0.61,-0.1,0.22,2025-02-11 10:50:04,0.6561249880929699,6.086538461538462
0.59,-0.06,0.2,2025-02-11 10:50:04,0.625859409132754,6.096153846153846
0.58,-0.03,0.18,2025-02-11 10:50:04,0.6080296045424104,6.105769230769231
0.58,-0.02,0.18,2025-02-11 10:50:04,0.6076183012385324,6.115384615384615
0.6,-0.03,0.18,2025-02-11 10:50:04,0.6271363488110061,6.125
0.65,-0.03,0.19,2025-02-11 10:50:04,0.6778642932032931,6.134615384615385
0.65,-0.06,0.18,2025-02-11 10:50:04,0.677126280689208,6.144230769230769
0.66,-0.08,0.17,2025-02-11 10:50:04,0.6862215385719105,6.153846153846154
0.71,-0.09,0.16,2025-02-11 10:50:04,0.7333484846919641,6.163461538461538
0.72,-0.11,0.16,2025-02-11 10:50:04,0.7457211275000862,6.173076923076923
0.74,-0.13,0.17,2025-02-11 10:50:04,0.7703246069028303,6.1826923076923075
0.78,-0.13,0.19,2025-02-11 10:50:04,0.8132650244538985,6.1923076923076925
0.81,-0.12,0.21,2025-02-11 10:50:04,0.8453401682163223,6.201923076923077
0.82,-0.13,0.22,2025-02-11 10:50:04,0.858894638474359,6.211538461538462
0.83,-0.13,0.22,2025-02-11 10:50:04,0.8684468895678077,6.221153846153846
0.83,-0.14,0.22,2025-02-11 10:50:04,0.87,6.230769230769231
0.84,-0.15,0.21,2025-02-11 10:50:04,0.8787491109526085,6.240384615384615
0.84,-0.17,0.2,2025-02-11 10:50:04,0.880056816347672,6.25
0.86,-0.17,0.18,2025-02-11 10:50:04,0.8949301648732151,6.259615384615385
0.89,-0.18,0.18,2025-02-11 10:50:04,0.9256889326334198,6.269230769230769
0.93,-0.18,0.17,2025-02-11 10:50:04,0.9623928511787689,6.278846153846154
0.95,-0.2,0.17,2025-02-11 10:50:04,0.9855962662266938,6.288461538461538
0.96,-0.21,0.17,2025-02-11 10:50:04,0.9972963451251589,6.298076923076923
0.97,-0.21,0.16,2025-02-11 10:50:04,1.0052860289489753,6.3076923076923075
0.97,-0.22,0.16,2025-02-11 10:50:04,1.007422453591342,6.3173076923076925
0.98,-0.23,0.17,2025-02-11 10:50:04,1.0208819716304132,6.326923076923077
0.98,-0.25,0.17,2025-02-11 10:50:04,1.0255730105653131,6.336538461538462
0.98,-0.25,0.18,2025-02-11 10:50:04,1.027277956543408,6.346153846153846
0.98,-0.25,0.18,2025-02-11 10:50:04,1.027277956543408,6.355769230769231
1.02,-0.26,0.16,2025-02-11 10:50:04,1.0647065323364933,6.365384615384615
1.07,-0.26,0.16,2025-02-11 10:50:04,1.1126994203287788,6.375
1.11,-0.26,0.17,2025-02-11 10:50:04,1.1526491226735047,6.384615384615385
1.12,-0.26,0.16,2025-02-11 10:50:04,1.1608617488745163,6.394230769230769
1.16,-0.27,0.15,2025-02-11 10:50:04,1.20041659435381,6.403846153846154
1.22,-0.28,0.14,2025-02-11 10:50:04,1.259523719506703,6.413461538461538
1.28,-0.29,0.13,2025-02-11 10:50:04,1.3188631468048533,6.423076923076923
1.35,-0.29,0.12,2025-02-11 10:50:04,1.386001443000692,6.4326923076923075
1.39,-0.3,0.15,2025-02-11 10:50:04,1.4298951010476257,6.4423076923076925
1.34,-0.29,0.16,2025-02-11 10:50:04,1.380326048439281,6.451923076923077
1.27,-0.29,0.17,2025-02-11 10:50:04,1.3137351331223506,6.461538461538462
1.2,-0.3,0.16,2025-02-11 10:50:04,1.2472369462135091,6.471153846153846
1.17,-0.29,0.15,2025-02-11 10:50:04,1.2147016094498269,6.480769230769231
1.17,-0.3,0.12,2025-02-11 10:50:04,1.2137956994486345,6.490384615384615
1.21,-0.31,0.1,2025-02-11 10:50:04,1.2530762147610974,6.5
1.26,-0.31,0.08,2025-02-11 10:50:04,1.3000384609695208,6.509615384615385
1.29,-0.29,0.08,2025-02-11 10:50:04,1.3246131510746828,6.519230769230769
1.33,-0.28,0.08,2025-02-11 10:50:04,1.3615065185301172,6.528846153846154
1.37,-0.27,0.07,2025-02-11 10:50:04,1.39810586151407,6.538461538461538
1.35,-0.26,0.1,2025-02-11 10:50:04,1.3784411485442534,6.548076923076923
1.29,-0.24,0.11,2025-02-11 10:50:04,1.3167383946707107,6.5576923076923075
1.22,-0.24,0.13,2025-02-11 10:50:04,1.2501599897613105,6.5673076923076925
1.15,-0.24,0.13,2025-02-11 10:50:04,1.1819475453673907,6.576923076923077
1.07,-0.24,0.14,2025-02-11 10:50:04,1.105486318323298,6.586538461538462
1.0,-0.25,0.14,2025-02-11 10:50:04,1.040240356840668,6.596153846153846
0.94,-0.26,0.14,2025-02-11 10:50:04,0.985291834940288,6.605769230769231
0.9,-0.26,0.14,2025-02-11 10:50:04,0.9472064188971694,6.615384615384615
0.86,-0.27,0.14,2025-02-11 10:50:04,0.9121951545584968,6.625
0.82,-0.27,0.14,2025-02-11 10:50:04,0.874585616163449,6.634615384615385
0.78,-0.27,0.14,2025-02-11 10:50:04,0.8371977066380437,6.644230769230769
0.74,-0.27,0.14,2025-02-11 10:50:04,0.8000624975587844,6.653846153846154
0.71,-0.26,0.14,2025-02-11 10:50:04,0.7689603370785778,6.663461538461538
0.68,-0.25,0.13,2025-02-11 10:50:04,0.7360706487831179,6.673076923076923
0.67,-0.24,0.13,2025-02-11 10:50:04,0.7234638899074369,6.6826923076923075
0.65,-0.23,0.13,2025-02-11 10:50:04,0.70164093381159,6.6923076923076925
0.64,-0.21,0.13,2025-02-11 10:50:04,0.6860029154456998,6.701923076923077
0.65,-0.19,0.14,2025-02-11 10:50:04,0.6915200647848189,6.711538461538462
0.66,-0.17,0.14,2025-02-11 10:50:04,0.6957729514719583,6.721153846153846
0.68,-0.15,0.14,2025-02-11 10:50:04,0.7102816342831906,6.730769230769231
0.7,-0.15,0.13,2025-02-11 10:50:04,0.7275987905432498,6.740384615384615
0.71,-0.14,0.12,2025-02-11 10:50:04,0.7335529974037321,6.75
0.7,-0.13,0.11,2025-02-11 10:50:04,0.720416546173115,6.759615384615385
0.69,-0.13,0.1,2025-02-11 10:50:04,0.7092249290598857,6.769230769230769
0.67,-0.15,0.08,2025-02-11 10:50:04,0.6912307863514183,6.778846153846154
0.67,-0.15,0.07,2025-02-11 10:50:04,0.6901449123191449,6.788461538461538
0.67,-0.16,0.06,2025-02-11 10:50:04,0.6914477565225012,6.798076923076923
0.69,-0.17,0.05,2025-02-11 10:50:04,0.7123903424387502,6.8076923076923075
0.7,-0.16,0.05,2025-02-11 10:50:04,0.7197916365171242,6.8173076923076925
0.73,-0.17,0.05,2025-02-11 10:50:04,0.7511990415329348,6.826923076923077
0.77,-0.17,0.05,2025-02-11 10:50:04,0.79012657213892,6.836538461538462
0.81,-0.18,0.06,2025-02-11 10:50:04,0.831925477431723,6.846153846153847
0.86,-0.19,0.07,2025-02-11 10:50:04,0.8835157044444654,6.855769230769231
0.92,-0.2,0.08,2025-02-11 10:50:04,0.9448809448814174,6.865384615384615
1.07,-0.19,0.11,2025-02-11 10:50:04,1.092291169972549,6.875
1.11,-0.19,0.1,2025-02-11 10:50:04,1.1305750749065717,6.884615384615385
1.15,-0.18,0.09,2025-02-11 10:50:04,1.1674759098157015,6.894230769230769
1.18,-0.18,0.1,2025-02-11 10:50:04,1.1978313737751236,6.903846153846154
1.19,-0.19,0.1,2025-02-11 10:50:04,1.209214621148785,6.913461538461538
1.21,-0.19,0.09,2025-02-11 10:50:04,1.2281286577553672,6.923076923076923
1.25,-0.19,0.08,2025-02-11 10:50:04,1.2668859459319928,6.9326923076923075
1.24,-0.25,0.05,2025-02-11 10:50:04,1.2659383871263246,6.9423076923076925
1.21,-0.25,0.05,2025-02-11 10:50:04,1.236567830731497,6.951923076923077
1.21,-0.26,0.04,2025-02-11 10:50:04,1.2382649151130787,6.961538461538462
1.19,-0.27,0.04,2025-02-11 10:50:04,1.2209013064126026,6.971153846153847
1.16,-0.29,0.04,2025-02-11 10:50:04,1.1963695081370136,6.980769230769231
1.14,-0.3,0.05,2025-02-11 10:50:04,1.179872874508097,6.990384615384615
1.11,-0.3,0.06,2025-02-11 10:50:05,1.1513904637437293,7.0
1.08,-0.3,0.06,2025-02-11 10:50:05,1.1224972160321824,7.009345794392523
1.08,-0.28,0.06,2025-02-11 10:50:05,1.1173182178770737,7.018691588785047
1.1,-0.26,0.06,2025-02-11 10:50:05,1.131901055746482,7.02803738317757
1.14,-0.25,0.06,2025-02-11 10:50:05,1.1686316785026838,7.037383177570093
1.18,-0.24,0.07,2025-02-11 10:50:05,1.2061923561356207,7.046728971962617
1.22,-0.23,0.08,2025-02-11 10:50:05,1.244065914652435,7.05607476635514
1.25,-0.24,0.09,2025-02-11 10:50:05,1.2760094043540589,7.065420560747664
1.26,-0.24,0.11,2025-02-11 10:50:05,1.2873616430514,7.074766355140187
1.26,-0.25,0.12,2025-02-11 10:50:05,1.2901550294441362,7.08411214953271
1.24,-0.26,0.15,2025-02-11 10:50:05,1.2758134659894447,7.093457943925234
1.2,-0.25,0.19,2025-02-11 10:50:05,1.2404031602668546,7.102803738317757
1.15,-0.25,0.22,2025-02-11 10:50:05,1.197246841716444,7.11214953271028
1.1,-0.23,0.24,2025-02-11 10:50:05,1.149130105775669,7.121495327102804
1.05,-0.21,0.26,2025-02-11 10:50:05,1.1019074371289088,7.130841121495327
1.0,-0.2,0.28,2025-02-11 10:50:05,1.0575443253121828,7.140186915887851
0.95,-0.18,0.29,2025-02-11 10:50:05,1.0094552986635912,7.149532710280374
0.9,-0.17,0.29,2025-02-11 10:50:05,0.960728889958036,7.158878504672897
0.86,-0.15,0.29,2025-02-11 10:50:05,0.9198912979260103,7.168224299065421
0.8,-0.15,0.28,2025-02-11 10:50:05,0.8607554821202129,7.177570093457944
0.77,-0.13,0.29,2025-02-11 10:50:05,0.8330066026148892,7.186915887850467
0.71,-0.14,0.29,2025-02-11 10:50:05,0.779615289742319,7.196261682242991
0.7,-0.13,0.29,2025-02-11 10:50:05,0.7687652437513027,7.205607476635514
0.66,-0.14,0.29,2025-02-11 10:50:05,0.7343704787094862,7.214953271028038
0.64,-0.14,0.29,2025-02-11 10:50:05,0.7164495795239187,7.224299065420561
0.63,-0.15,0.28,2025-02-11 10:50:05,0.7055494312945054,7.233644859813084
0.6,-0.15,0.28,2025-02-11 10:50:05,0.6788961628997472,7.242990654205608
0.6,-0.17,0.27,2025-02-11 10:50:05,0.6795586803212803,7.252336448598131
0.6,-0.19,0.26,2025-02-11 10:50:05,0.6809552114493287,7.261682242990654
0.58,-0.2,0.25,2025-02-11 10:50:05,0.6624952830020754,7.271028037383178
0.59,-0.22,0.23,2025-02-11 10:50:05,0.6703730304837747,7.280373831775701
0.59,-0.24,0.21,2025-02-11 10:50:05,0.6706713054842885,7.289719626168225
0.61,-0.25,0.2,2025-02-11 10:50:05,0.6889121859859935,7.299065420560748
0.64,-0.26,0.18,2025-02-11 10:50:05,0.7138627319029899,7.308411214953271
0.66,-0.27,0.17,2025-02-11 10:50:05,0.7330757123244502,7.317757009345795
0.67,-0.28,0.16,2025-02-11 10:50:05,0.7435724578008521,7.327102803738318
0.68,-0.28,0.16,2025-02-11 10:50:05,0.7525955088890712,7.336448598130841
0.71,-0.29,0.18,2025-02-11 10:50:05,0.7877816956492452,7.345794392523365
0.74,-0.29,0.2,2025-02-11 10:50:05,0.8195730595865142,7.355140186915888
0.78,-0.29,0.22,2025-02-11 10:50:05,0.8607554821202128,7.364485981308412
0.8,-0.29,0.21,2025-02-11 10:50:05,0.8764701934464173,7.373831775700935
0.82,-0.28,0.2,2025-02-11 10:50:05,0.8892693630166284,7.383177570093458
0.85,-0.27,0.19,2025-02-11 10:50:05,0.9118662182579196,7.392523364485982
0.91,-0.26,0.18,2025-02-11 10:50:05,0.9633794683301072,7.401869158878505
0.99,-0.25,0.18,2025-02-11 10:50:05,1.036822067666386,7.411214953271028
1.04,-0.25,0.19,2025-02-11 10:50:05,1.086370102681402,7.420560747663552
1.09,-0.24,0.2,2025-02-11 10:50:05,1.1338871196023,7.429906542056075
1.12,-0.25,0.21,2025-02-11 10:50:05,1.1666190466471908,7.4392523364485985
1.14,-0.25,0.22,2025-02-11 10:50:05,1.1876447280226523,7.4485981308411215
1.14,-0.23,0.23,2025-02-11 10:50:05,1.1854956769216831,7.457943925233645
1.12,-0.23,0.24,2025-02-11 10:50:05,1.1682893477217022,7.4672897196261685
1.09,-0.22,0.26,2025-02-11 10:50:05,1.141971978640457,7.4766355140186915
1.08,-0.21,0.26,2025-02-11 10:50:05,1.130530848760882,7.485981308411215
1.1,-0.2,0.26,2025-02-11 10:50:05,1.1478675881825395,7.4953271028037385
1.13,-0.18,0.27,2025-02-11 10:50:05,1.1756700217322884,7.5046728971962615
1.15,-0.16,0.28,2025-02-11 10:50:05,1.1943617542436629,7.5140186915887845
1.16,-0.15,0.28,2025-02-11 10:50:05,1.2027052839328511,7.5233644859813085
1.19,-0.15,0.27,2025-02-11 10:50:05,1.2294307625889307,7.5327102803738315
1.22,-0.15,0.26,2025-02-11 10:50:05,1.256383699353028,7.542056074766355
1.26,-0.16,0.23,2025-02-11 10:50:05,1.2907749610214787,7.5514018691588785
1.31,-0.17,0.2,2025-02-11 10:50:05,1.3360389215887387,7.5607476635514015
1.38,-0.18,0.18,2025-02-11 10:50:05,1.4032818676231797,7.570093457943925
1.43,-0.18,0.18,2025-02-11 10:50:05,1.4524806367039802,7.579439252336448
1.42,-0.2,0.19,2025-02-11 10:50:05,1.4465476141489433,7.588785046728972
1.37,-0.21,0.19,2025-02-11 10:50:05,1.3989639023220006,7.598130841121495
1.32,-0.21,0.19,2025-02-11 10:50:05,1.3500370365289984,7.607476635514018
1.27,-0.22,0.18,2025-02-11 10:50:05,1.3014222988715076,7.616822429906542
1.22,-0.24,0.17,2025-02-11 10:50:05,1.2549501982150526,7.626168224299065
1.17,-0.25,0.15,2025-02-11 10:50:05,1.2057777573002413,7.635514018691588
1.14,-0.25,0.13,2025-02-11 10:50:05,1.174308307047174,7.644859813084112
1.13,-0.25,0.11,2025-02-11 10:50:05,1.162540321881353,7.654205607476635
1.12,-0.25,0.1,2025-02-11 10:50:05,1.151911454930456,7.663551401869158
1.04,-0.24,0.08,2025-02-11 10:50:05,1.0703270528207722,7.672897196261682
1.01,-0.24,0.08,2025-02-11 10:50:05,1.0412012293500235,7.682242990654205
0.99,-0.24,0.08,2025-02-11 10:50:05,1.0218121158021176,7.691588785046729
0.96,-0.24,0.08,2025-02-11 10:50:05,0.9927738916792684,7.700934579439252
0.93,-0.23,0.08,2025-02-11 10:50:05,0.9613532129243654,7.710280373831775
0.9,-0.22,0.09,2025-02-11 10:50:05,0.9308598175880191,7.719626168224299
0.87,-0.21,0.1,2025-02-11 10:50:05,0.9005553841935542,7.728971962616822
0.85,-0.2,0.11,2025-02-11 10:50:05,0.880113629027525,7.738317757009346
0.8,-0.19,0.11,2025-02-11 10:50:05,0.8295782060782456,7.747663551401869
0.78,-0.18,0.1,2025-02-11 10:50:05,0.8067217612039482,7.757009345794392
0.76,-0.18,0.1,2025-02-11 10:50:05,0.7874007874011811,7.766355140186916
0.75,-0.18,0.1,2025-02-11 10:50:05,0.7777531742140305,7.775700934579439
0.74,-0.18,0.1,2025-02-11 10:50:05,0.7681145747868608,7.785046728971962
0.75,-0.18,0.09,2025-02-11 10:50:05,0.776530746332687,7.794392523364486
0.74,-0.17,0.1,2025-02-11 10:50:05,0.7658328799418317,7.803738317757009
0.75,-0.16,0.1,2025-02-11 10:50:05,0.7733692520394123,7.813084112149532
0.76,-0.15,0.09,2025-02-11 10:50:05,0.7798717843338095,7.822429906542056
0.77,-0.14,0.09,2025-02-11 10:50:05,0.7877816956492452,7.831775700934579
0.78,-0.14,0.08,2025-02-11 10:50:05,0.7964923100695951,7.841121495327103
0.78,-0.14,0.07,2025-02-11 10:50:05,0.7955501241279521,7.850467289719626
0.79,-0.15,0.06,2025-02-11 10:50:05,0.8063498000247784,7.859813084112149
0.79,-0.14,0.06,2025-02-11 10:50:05,0.8045495634204273,7.869158878504673
0.78,-0.13,0.05,2025-02-11 10:50:05,0.7923383115816123,7.878504672897196
0.78,-0.13,0.05,2025-02-11 10:50:05,0.7923383115816123,7.88785046728972
0.77,-0.13,0.05,2025-02-11 10:50:05,0.7824960063795853,7.897196261682243
0.77,-0.14,0.05,2025-02-11 10:50:05,0.784219357067906,7.906542056074766
0.77,-0.14,0.06,2025-02-11 10:50:05,0.7849203781276162,7.915887850467289
0.77,-0.14,0.07,2025-02-11 10:50:05,0.7857480512225277,7.925233644859813
0.76,-0.14,0.07,2025-02-11 10:50:05,0.7759510293826537,7.934579439252336
0.76,-0.14,0.07,2025-02-11 10:50:05,0.7759510293826537,7.94392523364486
0.77,-0.15,0.08,2025-02-11 10:50:05,0.7885429601486529,7.953271028037383
0.78,-0.15,0.08,2025-02-11 10:50:05,0.7983107164506812,7.962616822429906
0.8,-0.16,0.08,2025-02-11 10:50:05,0.8197560612767679,7.97196261682243
0.83,-0.16,0.08,2025-02-11 10:50:05,0.8490583018850942,7.981308411214953
0.89,-0.16,0.07,2025-02-11 10:50:05,0.9069729874698584,7.990654205607477
0.94,-0.16,0.07,2025-02-11 10:50:06,0.9560857702110203,8.0
0.98,-0.16,0.07,2025-02-11 10:50:06,0.9954396013822234,8.009615384615385
1.01,-0.17,0.06,2025-02-11 10:50:06,1.0259629622944486,8.01923076923077
1.04,-0.17,0.06,2025-02-11 10:50:06,1.0555093557141026,8.028846153846153
1.08,-0.18,0.04,2025-02-11 10:50:06,1.095627673984187,8.038461538461538
1.09,-0.2,0.03,2025-02-11 10:50:06,1.108602724153247,8.048076923076923
1.1,-0.21,0.02,2025-02-11 10:50:06,1.120044641967453,8.057692307692308
1.07,-0.23,0.01,2025-02-11 10:50:06,1.0944861808172819,8.067307692307692
1.06,-0.23,0.0,2025-02-11 10:50:06,1.084665847162157,8.076923076923077
1.06,-0.24,-0.01,2025-02-11 10:50:06,1.0868762579061153,8.086538461538462
1.1,-0.25,-0.01,2025-02-11 10:50:06,1.12809574061779,8.096153846153847
1.16,-0.26,0.01,2025-02-11 10:50:06,1.1888229472886196,8.10576923076923
1.18,-0.28,0.02,2025-02-11 10:50:06,1.2129303360045043,8.115384615384615
1.21,-0.28,0.04,2025-02-11 10:50:06,1.2426182036329583,8.125
1.31,-0.28,0.1,2025-02-11 10:50:06,1.3433167906342867,8.134615384615385
1.3,-0.28,0.1,2025-02-11 10:50:06,1.3335666462535722,8.14423076923077
1.27,-0.26,0.09,2025-02-11 10:50:06,1.2994614268996214,8.153846153846153
1.23,-0.26,0.09,2025-02-11 10:50:06,1.2603967629282455,8.163461538461538
1.19,-0.25,0.11,2025-02-11 10:50:06,1.2209422590769803,8.173076923076923
1.13,-0.25,0.14,2025-02-11 10:50:06,1.1657615536635269,8.182692307692308
0.98,-0.26,0.18,2025-02-11 10:50:06,1.0297572529484802,8.192307692307692
0.96,-0.29,0.22,2025-02-11 10:50:06,1.0266937225872184,8.201923076923077
0.97,-0.32,0.25,2025-02-11 10:50:06,1.0515702544290608,8.211538461538462
0.98,-0.32,0.25,2025-02-11 10:50:06,1.060801583709225,8.221153846153847
0.99,-0.31,0.26,2025-02-11 10:50:06,1.0694858577840103,8.23076923076923
1.0,-0.31,0.26,2025-02-11 10:50:06,1.0787492757819122,8.240384615384615
1.02,-0.3,0.25,2025-02-11 10:50:06,1.0921996154549771,8.25
1.02,-0.28,0.24,2025-02-11 10:50:06,1.0846197490365,8.259615384615385
1.04,-0.26,0.23,2025-02-11 10:50:06,1.0964032105024137,8.26923076923077
0.97,-0.23,0.23,2025-02-11 10:50:06,1.023083574298796,8.278846153846153
1.14,-0.2,0.22,2025-02-11 10:50:06,1.1781341180018512,8.288461538461538
1.05,-0.18,0.21,2025-02-11 10:50:06,1.0858176642512314,8.298076923076923
1.05,-0.16,0.2,2025-02-11 10:50:06,1.0807867504739315,8.307692307692308
1.05,-0.16,0.2,2025-02-11 10:50:06,1.0807867504739315,8.317307692307692
1.03,-0.15,0.19,2025-02-11 10:50:06,1.0580642702596095,8.326923076923077
1.02,-0.15,0.18,2025-02-11 10:50:06,1.0465658125507444,8.336538461538462
1.0,-0.17,0.17,2025-02-11 10:50:06,1.0284940447080868,8.346153846153847
0.97,-0.18,0.16,2025-02-11 10:50:06,0.9994498486667552,8.35576923076923
0.94,-0.19,0.15,2025-02-11 10:50:06,0.9706698717895801,8.365384615384615
0.91,-0.19,0.15,2025-02-11 10:50:06,0.9416474924301557,8.375
0.87,-0.19,0.15,2025-02-11 10:50:06,0.9030503861911582,8.384615384615385
0.83,-0.2,0.15,2025-02-11 10:50:06,0.8668333173107734,8.39423076923077
0.8,-0.19,0.16,2025-02-11 10:50:06,0.8376753547765388,8.403846153846153
0.78,-0.19,0.16,2025-02-11 10:50:06,0.8185963596303125,8.413461538461538
0.76,-0.22,0.17,2025-02-11 10:50:06,0.8092589202474076,8.423076923076923
0.74,-0.22,0.17,2025-02-11 10:50:06,0.7905061669588669,8.432692307692308
0.72,-0.2,0.17,2025-02-11 10:50:06,0.766355009117837,8.442307692307692
0.71,-0.19,0.17,2025-02-11 10:50:06,0.7543871685016919,8.451923076923077
0.71,-0.18,0.18,2025-02-11 10:50:06,0.7542545989253231,8.461538461538462
0.72,-0.19,0.18,2025-02-11 10:50:06,0.7660939890117922,8.471153846153847
0.72,-0.19,0.18,2025-02-11 10:50:06,0.7660939890117922,8.48076923076923
0.72,-0.18,0.18,2025-02-11 10:50:06,0.7636753236814713,8.490384615384615
0.65,-0.18,0.19,2025-02-11 10:50:06,0.7007139216541941,8.5
0.61,-0.18,0.2,2025-02-11 10:50:06,0.6667083320313314,8.509615384615385
0.6,-0.18,0.2,2025-02-11 10:50:06,0.6575712889109439,8.51923076923077
0.6,-0.19,0.2,2025-02-11 10:50:06,0.6603786792439623,8.528846153846153
0.63,-0.19,0.21,2025-02-11 10:50:06,0.690724257573165,8.538461538461538
0.67,-0.18,0.22,2025-02-11 10:50:06,0.7278049189171505,8.548076923076923
0.79,-0.19,0.24,2025-02-11 10:50:06,0.8472307831990054,8.557692307692308
0.86,-0.18,0.24,2025-02-11 10:50:06,0.9108238029388559,8.567307692307692
0.95,-0.18,0.24,2025-02-11 10:50:06,0.9962429422585637,8.576923076923077
1.02,-0.17,0.23,2025-02-11 10:50:06,1.0593394168065304,8.586538461538462
1.08,-0.17,0.23,2025-02-11 10:50:06,1.117228714274745,8.596153846153847
1.14,-0.16,0.22,2025-02-11 10:50:06,1.1720068259186889,8.60576923076923
1.19,-0.17,0.21,2025-02-11 10:50:06,1.2202868515230343,8.615384615384615
1.24,-0.18,0.2,2025-02-11 10:50:06,1.2688577540449522,8.625
1.29,-0.17,0.19,2025-02-11 10:50:06,1.3149524706239386,8.634615384615385
1.37,-0.18,0.17,2025-02-11 10:50:06,1.3921925154230648,8.64423076923077
1.38,-0.16,0.17,2025-02-11 10:50:06,1.3996070877214075,8.653846153846153
1.44,-0.17,0.15,2025-02-11 10:50:06,1.4577379737113252,8.663461538461538
1.44,-0.17,0.13,2025-02-11 10:50:06,1.4558159224297555,8.673076923076923
1.46,-0.19,0.09,2025-02-11 10:50:06,1.4750593208410296,8.682692307692308
1.47,-0.2,0.05,2025-02-11 10:50:06,1.4843853947004464,8.692307692307692
1.48,-0.2,0.02,2025-02-11 10:50:06,1.4935862880998874,8.701923076923077
1.49,-0.21,0.02,2025-02-11 10:50:06,1.5048587973627292,8.711538461538462
1.5,-0.2,0.02,2025-02-11 10:50:06,1.513406752991409,8.721153846153847
1.48,-0.2,0.01,2025-02-11 10:50:06,1.4934858553063033,8.73076923076923
1.44,-0.17,-0.01,2025-02-11 10:50:06,1.4500344823486095,8.740384615384615
1.41,-0.14,-0.04,2025-02-11 10:50:06,1.4174977954127477,8.75
1.33,-0.08,-0.07,2025-02-11 10:50:06,1.334241357476225,8.759615384615385
1.28,-0.04,-0.08,2025-02-11 10:50:06,1.2831211945876353,8.76923076923077
1.22,-0.05,-0.07,2025-02-11 10:50:06,1.2230290266383703,8.778846153846153
1.17,-0.05,-0.06,2025-02-11 10:50:06,1.1726039399558572,8.788461538461538
1.14,-0.15,-0.05,2025-02-11 10:50:06,1.1509126813099244,8.798076923076923
1.1,-0.07,-0.02,2025-02-11 10:50:06,1.1024064586167843,8.807692307692308
1.07,-0.13,-0.01,2025-02-11 10:50:06,1.0779146533933008,8.817307692307692
1.04,-0.16,-0.0,2025-02-11 10:50:06,1.0522357150372725,8.826923076923077
1.01,-0.2,0.01,2025-02-11 10:50:06,1.0296601381038308,8.836538461538462
0.99,-0.21,0.01,2025-02-11 10:50:06,1.0120770721639731,8.846153846153847
0.96,-0.23,0.01,2025-02-11 10:50:06,0.9872183142547548,8.85576923076923
0.95,-0.21,0.01,2025-02-11 10:50:06,0.9729850975220535,8.865384615384615
0.9,-0.2,0.01,2025-02-11 10:50:06,0.9220086767487604,8.875
0.87,-0.17,-0.0,2025-02-11 10:50:06,0.8864536084872124,8.884615384615385
0.84,-0.15,0.0,2025-02-11 10:50:06,0.8532877591996735,8.89423076923077
0.8,-0.14,0.0,2025-02-11 10:50:06,0.8121576201698781,8.903846153846153
0.78,-0.11,0.01,2025-02-11 10:50:06,0.7877816956492453,8.913461538461538
0.77,-0.09,0.02,2025-02-11 10:50:06,0.7754998388136518,8.923076923076923
0.75,-0.09,0.03,2025-02-11 10:50:06,0.7559761901012492,8.932692307692308
0.75,-0.09,0.05,2025-02-11 10:50:06,0.7570336848516055,8.942307692307692
