time (s),X (g),Y (g),Z (g),acceleration (g)
3.5132743362831858,0.9,0.04,0.14,0.9117017056033185
3.52212389380531,0.89,0.04,0.14,0.9018314698434514
3.5309734513274336,0.88,0.04,0.13,0.8904493247793498
3.5398230088495577,0.87,0.03,0.13,0.8801704380402696
3.5486725663716814,0.86,0.03,0.13,0.8702873088813832
3.557522123893805,0.86,0.02,0.13,0.87
3.566371681415929,0.85,0.01,0.13,0.8599418584997476
3.5752212389380533,0.85,0.01,0.13,0.8599418584997476
3.584070796460177,0.84,0.0,0.12,0.8485281374238569
3.5929203539823007,0.83,0.01,0.12,0.8386894538504701
3.601769911504425,0.83,0.01,0.12,0.8386894538504701
3.6106194690265485,0.83,0.01,0.12,0.8386894538504701
3.6194690265486726,0.84,0.02,0.12,0.8487638069569177
3.6283185840707963,0.85,0.02,0.12,0.8586617494683223
3.6371681415929205,0.87,0.02,0.13,0.8798863562983574
3.646017699115044,0.88,0.02,0.13,0.8897752525216691
3.6548672566371683,0.89,0.01,0.14,0.9009994450608724
3.663716814159292,0.9,0.01,0.15,0.9124691775616314
3.672566371681416,0.91,-0.0,0.16,0.9239588735436226
3.6814159292035398,0.92,-0.01,0.17,0.9356281312572854
3.6902654867256635,0.92,-0.02,0.18,0.9376566535784834
3.6991150442477876,0.92,-0.03,0.19,0.9398936110007345
3.7079646017699117,0.92,-0.04,0.18,0.9382963284591921
3.7168141592920354,0.92,-0.05,0.17,0.9369098142297368
3.725663716814159,0.94,-0.06,0.16,0.9554056729996949
3.734513274336283,0.97,-0.06,0.15,0.9833615815151617
3.7433628318584073,1.0,-0.06,0.15,1.0129659421717987
3.752212389380531,1.03,-0.06,0.15,1.0425929215182692
3.7610619469026547,1.07,-0.06,0.14,1.0807867504739315
3.769911504424779,1.11,-0.06,0.14,1.1204017136723776
3.7787610619469025,1.15,-0.06,0.16,1.162626337221035
3.7876106194690267,1.18,-0.07,0.18,1.1957006314291214
3.7964601769911503,1.18,-0.07,0.21,1.200583191619806
3.8053097345132745,1.16,-0.08,0.23,1.1852847759083045
3.814159292035398,1.12,-0.1,0.23,1.1477369036499612
3.823008849557522,1.08,-0.12,0.22,1.1086929241228158
3.831858407079646,1.06,-0.13,0.2,1.0865081684000355
3.84070796460177,1.06,-0.12,0.2,1.0853570840972109
3.849557522123894,1.06,-0.12,0.2,1.0853570840972109
3.8584070796460175,1.07,-0.11,0.21,1.0959470790143109
3.8672566371681416,1.1,-0.1,0.22,1.1262326580240871
3.8761061946902657,1.12,-0.09,0.23,1.1469088891450794
3.8849557522123894,1.16,-0.11,0.23,1.1876868274086396
3.893805309734513,1.14,-0.09,0.24,1.1684605256490268
3.9026548672566372,1.16,-0.11,0.23,1.1876868274086396
3.911504424778761,1.11,-0.12,0.23,1.1399122773266372
3.920353982300885,1.06,-0.12,0.23,1.091283647820309
3.9292035398230087,1.02,-0.14,0.23,1.0549407566304376
3.938053097345133,0.95,-0.14,0.23,0.9874208829065749
3.9469026548672566,0.92,-0.16,0.24,0.964157663455516
3.9557522123893802,0.86,-0.15,0.26,0.9108786966440701
3.9646017699115044,0.84,-0.15,0.27,0.8949860334105778
3.9734513274336285,0.81,-0.14,0.27,0.8652167358529307
3.982300884955752,0.78,-0.12,0.27,0.8340863264674706
3.991150442477876,0.77,-0.11,0.26,0.820121942152507
4.0,0.74,-0.08,0.25,0.785175139698144
4.008849557522124,0.76,-0.07,0.24,0.8000624975587844
4.017699115044247,0.75,-0.05,0.24,0.7890500617831545
4.0265486725663715,0.76,-0.04,0.23,0.7950471684120384
4.035398230088496,0.77,-0.04,0.23,0.8046117075956576
4.04424778761062,0.78,-0.04,0.24,0.8170679286326199
4.053097345132743,0.8,-0.04,0.25,0.8391066678319272
4.061946902654867,0.81,-0.04,0.26,0.8516454661418683
4.070796460176991,0.84,-0.04,0.27,0.8832326986700616
4.079646017699115,0.84,-0.03,0.29,0.8891569040388765
4.088495575221239,0.85,-0.03,0.3,0.9018869108707588
4.097345132743363,0.87,-0.01,0.3,0.9203260291874831
4.106194690265487,0.88,-0.02,0.31,0.9332202312423364
4.115044247787611,0.87,-0.02,0.33,0.9306986622962343
4.123893805309734,0.88,-0.01,0.34,0.9434511116109833
4.132743362831858,0.89,-0.01,0.33,0.9492628719169417
4.1415929203539825,0.87,-0.0,0.33,0.9304837451562493
4.150442477876107,0.87,-0.0,0.32,0.9269843580125827
4.15929203539823,0.85,-0.0,0.31,0.9047651629014016
4.168141592920354,0.85,-0.01,0.31,0.9048204241726642
4.176991150442478,0.85,-0.0,0.31,0.9047651629014016
4.185840707964601,0.85,-0.02,0.32,0.9084602357836032
4.1946902654867255,0.84,-0.03,0.33,0.9029950165975447
4.20353982300885,0.85,-0.02,0.33,0.9120307012376282
