time (s),X (g),Y (g),Z (g),acceleration (g)
1.3539823008849559,1.0,-0.14,0.35,1.0686907878334126
1.3628318584070795,1.0,-0.13,0.35,1.0674268124794317
1.3716814159292037,1.01,-0.12,0.35,1.0756393447619885
1.3805309734513274,1.03,-0.12,0.34,1.0912836478203087
1.3893805309734513,1.04,-0.11,0.36,1.1060289327137875
1.3982300884955752,1.06,-0.1,0.38,1.1304866208850064
1.407079646017699,1.1,-0.08,0.41,1.176647780773839
1.415929203539823,1.06,-0.08,0.42,1.142978564978364
1.424778761061947,1.07,-0.05,0.42,1.150565078559227
1.4336283185840708,1.06,-0.04,0.41,1.137233485261492
1.4424778761061947,1.06,-0.04,0.4,1.1336666176614711
1.4513274336283186,1.06,-0.04,0.4,1.1336666176614711
1.4601769911504425,1.07,-0.04,0.39,1.1395613191048561
1.4690265486725664,1.07,-0.04,0.39,1.1395613191048561
1.4778761061946901,1.06,-0.04,0.39,1.13017697729161
1.4867256637168142,1.04,-0.03,0.38,1.1076551810017412
1.495575221238938,1.02,-0.03,0.36,1.0820813278122858
1.504424778761062,1.0,-0.02,0.34,1.0564090116995406
1.5132743362831858,1.0,-0.03,0.31,1.047377677822093
1.5221238938053099,1.02,-0.03,0.3,1.0636258740741502
1.5309734513274336,1.05,-0.03,0.28,1.0871062505569544
1.5398230088495575,1.08,-0.03,0.28,1.1161093136427094
1.5486725663716814,1.11,-0.02,0.29,1.1474319151914854
1.5575221238938053,1.14,-0.03,0.31,1.1817783210061013
1.5663716814159292,1.16,-0.04,0.32,1.2039933554633928
1.575221238938053,1.16,-0.04,0.32,1.2039933554633928
1.584070796460177,1.15,-0.04,0.32,1.1943617542436629
1.592920353982301,1.13,-0.04,0.3,1.1698290473398238
1.6017699115044248,1.11,-0.05,0.28,1.1458621208504975
1.6106194690265485,1.08,-0.06,0.26,1.1124747188138706
1.6194690265486726,1.05,-0.08,0.25,1.0823123393919152
1.6283185840707963,1.04,-0.09,0.23,1.0689246933250256
1.6371681415929205,1.03,-0.09,0.22,1.057071426158138
1.6460176991150441,1.0,-0.1,0.22,1.0287856919689349
1.6548672566371683,0.98,-0.1,0.22,1.0093562304756434
1.663716814159292,0.96,-0.1,0.22,0.9899494936611666
1.6725663716814159,0.94,-0.1,0.22,0.9705668446840743
1.6814159292035398,0.93,-0.09,0.23,0.9622369770487934
1.6902654867256637,0.93,-0.07,0.24,0.9630160954002794
1.6991150442477876,0.91,-0.06,0.24,0.9430270409696638
1.7079646017699115,0.89,-0.04,0.23,0.9201086892318755
1.7168141592920354,0.88,-0.03,0.22,0.9075791976461338
1.7256637168141593,0.88,-0.02,0.22,0.9073036977771004
1.7345132743362832,0.88,-0.02,0.22,0.9073036977771004
1.7433628318584071,0.88,-0.01,0.21,0.9047651629014017
1.752212389380531,0.88,-0.0,0.2,0.9024411338142783
1.7610619469026547,0.89,-0.01,0.2,0.9122499657440388
1.7699115044247788,0.89,-0.01,0.19,0.9101098834756164
1.7787610619469025,0.88,-0.02,0.19,0.900499861188218
1.7876106194690267,0.88,-0.03,0.19,0.9007774419910837
1.7964601769911503,0.87,-0.03,0.19,0.891010662113535
1.8053097345132745,0.86,-0.04,0.19,0.8816461875378354
1.8141592920353982,0.84,-0.03,0.2,0.8640023148117139
1.823008849557522,0.83,-0.03,0.21,0.8566796367370944
1.831858407079646,0.82,-0.03,0.21,0.846994687114388
1.8407079646017699,0.79,-0.02,0.22,0.8203048213926333
1.8495575221238938,0.77,-0.02,0.22,0.8010617953691213
1.8584070796460177,0.75,-0.01,0.22,0.7816648898345121
1.8672566371681416,0.73,-0.01,0.22,0.76249590162833
1.8761061946902655,0.72,-0.01,0.21,0.750066663703967
1.8849557522123894,0.72,-0.02,0.2,0.7475292636412303
1.893805309734513,0.73,-0.03,0.19,0.7549172140042907
1.9026548672566372,0.75,-0.03,0.18,0.7718808198161164
1.911504424778761,0.76,-0.04,0.18,0.7820485918406861
1.920353982300885,0.78,-0.06,0.18,0.8027452896155792
1.9292035398230087,0.81,-0.08,0.19,0.8358229477586746
1.9380530973451329,0.84,-0.09,0.2,0.8681589716175258
1.9469026548672566,0.87,-0.1,0.22,0.9029396436085858
1.9557522123893805,0.89,-0.11,0.23,0.9257969539807311
1.9646017699115044,0.89,-0.12,0.24,0.929569792968769
1.9734513274336283,0.9,-0.12,0.25,0.9417536832951597
1.9823008849557522,0.9,-0.13,0.24,0.9404786015641186
1.991150442477876,0.91,-0.13,0.24,0.9500526301210896
2.0,0.93,-0.14,0.22,0.9658674857349739
2.0088495575221237,0.95,-0.15,0.21,0.9844287683728061
2.017699115044248,0.97,-0.15,0.2,1.0016985574512922
2.0265486725663715,1.0,-0.16,0.19,1.030388276330821
2.0353982300884956,1.01,-0.17,0.16,1.0366291525902598
2.0442477876106193,1.06,-0.19,0.14,1.085955800205515
2.0530973451327434,1.12,-0.2,0.14,1.146298390472568
2.061946902654867,1.18,-0.2,0.16,1.2074767078498865
2.0707964601769913,1.22,-0.21,0.21,1.2556273332482055
2.079646017699115,1.22,-0.22,0.26,1.266649122685521
2.088495575221239,1.2,-0.22,0.29,1.2539936203984452
2.0973451327433628,1.15,-0.22,0.3,1.2086769626331098
2.106194690265487,1.09,-0.21,0.29,1.1473011810331235
2.1150442477876106,1.05,-0.19,0.26,1.0982713690158732
2.1238938053097347,1.02,-0.18,0.23,1.0609901036296239
2.1327433628318584,1.01,-0.17,0.19,1.0416813332300814
2.1415929203539825,1.0,-0.15,0.17,1.025377979088687
2.150442477876106,1.04,-0.15,0.15,1.0614141510268271
2.15929203539823,1.06,-0.15,0.16,1.0824509226750192
2.168141592920354,1.1,-0.16,0.18,1.1260550608207398
2.1769911504424777,1.13,-0.15,0.2,1.1573245007343445
2.185840707964602,1.14,-0.17,0.23,1.1753297409663381
2.1946902654867255,1.14,-0.18,0.26,1.1830469136936201
2.2035398230088497,1.12,-0.2,0.29,1.17409539646487
2.2123893805309733,1.08,-0.22,0.3,1.142278424903491
2.2212389380530975,1.02,-0.23,0.3,1.0877959367454908
2.230088495575221,0.94,-0.23,0.29,1.010247494428964
2.2389380530973453,0.86,-0.23,0.27,0.9302687783646186
2.247787610619469,0.77,-0.22,0.29,0.8517041739947033
2.256637168141593,0.8,-0.3,0.19,0.8752713864853575
2.265486725663717,0.79,-0.23,0.22,0.8517041739947034
2.274336283185841,0.66,-0.17,0.19,0.7075309180523491
2.2831858407079646,0.71,-0.07,0.21,0.7437069315261221
2.2920353982300883,0.73,-0.13,0.21,0.7706490770772388
2.3008849557522124,0.7,0.11,0.19,0.733621155638249
2.309734513274336,0.83,0.06,0.22,0.8607554821202128
2.3185840707964602,0.75,0.03,0.22,0.7821764506810468
2.327433628318584,0.79,0.06,0.23,0.8249848483457136
2.336283185840708,0.85,-0.06,0.26,0.8908984229416954
2.3451327433628317,0.82,0.01,0.26,0.8602906485601246
2.353982300884956,0.92,0.04,0.28,0.9624967532412773
2.3628318584070795,0.87,0.09,0.29,0.9214662229295222
2.3716814159292037,0.91,0.06,0.3,0.9600520819205591
2.3805309734513274,0.94,-0.05,0.31,0.9910600385445878
2.3893805309734515,0.86,-0.02,0.31,0.9143850392476901
2.398230088495575,0.9,-0.04,0.31,0.952732911156112
2.4070796460176993,0.89,-0.03,0.31,0.9429209935090002
2.415929203539823,0.88,-0.01,0.31,0.93305948363435
2.4247787610619467,0.88,-0.0,0.31,0.9330058949438637
2.433628318584071,0.86,-0.0,0.31,0.914166286842826
2.442477876106195,0.87,-0.07,0.32,0.929623579735368
2.4513274336283186,0.86,-0.07,0.32,0.9202716990106781
2.4601769911504423,0.88,-0.05,0.31,0.9343446901438461
2.4690265486725664,0.87,-0.02,0.31,0.9237965143904798
2.47787610619469,0.89,-0.03,0.31,0.9429209935090002
2.4867256637168142,0.91,-0.06,0.3,0.9600520819205591
2.495575221238938,0.91,-0.07,0.31,0.9638983348880732
2.504424778761062,0.97,-0.07,0.31,1.0207350292803712
2.5132743362831858,1.0,-0.06,0.33,1.0547511554864493
2.52212389380531,1.02,-0.05,0.34,1.076336378647493
2.5309734513274336,1.06,-0.04,0.36,1.1201785571952358
2.5398230088495577,1.05,-0.04,0.37,1.1140017953306898
2.5486725663716814,1.07,-0.08,0.38,1.1382881884654694
2.557522123893805,1.05,-0.08,0.38,1.1195088208674375
2.566371681415929,1.04,-0.08,0.37,1.1067520047418031
2.5752212389380533,1.03,-0.07,0.36,1.0933434958877286
2.584070796460177,1.02,-0.06,0.35,1.0800462953040486
2.5929203539823007,1.03,-0.06,0.33,1.0832358930537707
2.601769911504425,1.05,-0.06,0.31,1.0964488132147348
2.6106194690265485,1.09,-0.07,0.3,1.1326958991715297
2.6194690265486726,1.11,-0.07,0.3,1.1519548602267367
2.6283185840707963,1.15,-0.06,0.31,1.192560271013587
2.6371681415929205,1.17,-0.07,0.32,1.2149897118905986
2.646017699115044,1.18,-0.08,0.34,1.2306096050332127
2.6548672566371683,1.22,-0.08,0.35,1.2717311036535985
2.663716814159292,1.25,-0.08,0.36,1.3032651303552933
2.672566371681416,1.28,-0.06,0.37,1.3337541002748596
2.6814159292035398,1.28,-0.05,0.37,1.3333416666406253
2.6902654867256635,1.26,-0.04,0.37,1.3138112497615477
2.6991150442477876,1.24,-0.04,0.36,1.2918204209564115
2.7079646017699117,1.22,-0.04,0.34,1.2671227249165726
2.7168141592920354,1.2,-0.03,0.31,1.239758040909596
2.725663716814159,1.2,-0.02,0.29,1.2347064428438042
2.734513274336283,1.21,-0.0,0.28,1.241974234837422
2.7433628318584073,1.22,-0.0,0.27,1.2495199078045935
2.752212389380531,1.22,-0.01,0.27,1.2495599225327292
2.7610619469026547,1.24,-0.02,0.27,1.2692123541787639
2.769911504424779,1.23,-0.05,0.27,1.2602777471652826
2.7787610619469025,1.2,-0.06,0.26,1.2293087488503447
2.7876106194690267,1.2,-0.08,0.26,1.230447073221762
2.7964601769911503,1.15,-0.09,0.24,1.1782189949241184
2.8053097345132745,1.06,-0.13,0.24,1.0945775440780796
2.814159292035398,1.15,-0.04,0.22,1.1715374513859982
2.823008849557522,1.07,-0.11,0.2,1.0940749517286281
2.831858407079646,1.04,-0.14,0.19,1.0664426848171449
2.84070796460177,1.02,-0.15,0.18,1.0465658125507444
2.849557522123894,0.97,-0.19,0.17,1.0029456615390486
2.8584070796460175,0.95,-0.22,0.17,0.9898484732523458
2.8672566371681416,0.95,-0.19,0.16,0.981936861514018
2.8761061946902657,0.96,-0.19,0.15,0.9900505037623081
2.8849557522123894,0.89,-0.18,0.15,0.9203260291874831
2.893805309734513,0.89,-0.18,0.15,0.9203260291874831
2.9026548672566372,0.92,-0.17,0.15,0.9475230867899737
2.911504424778761,0.91,-0.14,0.14,0.9312894286955049
2.920353982300885,0.9,-0.13,0.14,0.9200543462209175
2.9292035398230087,0.91,-0.11,0.14,0.9272540105062905
2.938053097345133,0.91,-0.08,0.15,0.9257429448826494
2.9469026548672566,0.92,-0.06,0.17,0.9374966666607408
2.9557522123893802,0.93,-0.02,0.19,0.9494208761134337
2.9646017699115044,0.93,-0.01,0.21,0.9534673565466204
2.9734513274336285,0.92,-0.0,0.22,0.9459386872308374
2.982300884955752,0.9,0.0,0.21,0.9241753080449618
2.991150442477876,0.88,-0.0,0.22,0.9070832376358853
3.0,0.87,-0.0,0.22,0.8973850901368933
3.008771929824561,0.85,-0.02,0.21,0.8757853618324526
3.017543859649123,0.82,-0.03,0.19,0.8422588675698226
3.026315789473684,0.8,-0.04,0.17,0.818840643837371
3.0350877192982457,0.8,-0.05,0.16,0.8173738434767778
3.043859649122807,0.78,-0.05,0.14,0.7940403012442127
3.0526315789473686,0.76,-0.05,0.13,0.7726577508832743
3.06140350877193,0.75,-0.05,0.12,0.7611832893594025
3.0701754385964914,0.75,-0.06,0.11,0.7603946343840151
3.0789473684210527,0.75,-0.05,0.11,0.759670981412348
3.087719298245614,0.75,-0.05,0.11,0.759670981412348
3.0964912280701755,0.77,-0.05,0.11,0.7794228634059948
3.1052631578947367,0.78,-0.05,0.12,0.7907591289387685
3.1140350877192984,0.8,-0.05,0.14,0.8136952746575342
3.1228070175438596,0.83,-0.06,0.15,0.8455767262643882
3.1315789473684212,0.85,-0.06,0.17,0.8689073598491384
3.1403508771929824,0.87,-0.07,0.19,0.8932524839036273
3.1491228070175437,0.88,-0.07,0.21,0.9074139077620532
3.1578947368421053,0.88,-0.07,0.23,0.9122499657440388
3.1666666666666665,0.88,-0.08,0.23,0.9130717386930777
3.175438596491228,0.89,-0.09,0.22,0.9211948762341223
3.1842105263157894,0.91,-0.11,0.2,0.9381897462667134
3.192982456140351,0.92,-0.11,0.18,0.9438749917229505
3.2017543859649122,0.93,-0.11,0.15,0.9484197383015602
3.2105263157894735,0.95,-0.12,0.12,0.9650388593212192
3.219298245614035,0.97,-0.14,0.09,0.9841747812253675
3.2280701754385963,1.01,-0.16,0.08,1.0257192598367255
3.236842105263158,1.06,-0.18,0.08,1.0781465577554845
3.245614035087719,1.1,-0.2,0.1,1.1224972160321824
3.254385964912281,1.13,-0.21,0.13,1.156676272774712
3.263157894736842,1.13,-0.22,0.16,1.1622822376686308
3.2719298245614032,1.11,-0.22,0.19,1.1474319151914854
3.280701754385965,1.09,-0.21,0.21,1.1297344820797497
3.2894736842105265,1.07,-0.2,0.23,1.112564604865713
3.2982456140350878,1.05,-0.17,0.23,1.0882554847093582
3.307017543859649,1.06,-0.15,0.22,1.092931836849856
3.3157894736842106,1.07,-0.14,0.21,1.0993634521849451
3.324561403508772,1.09,-0.14,0.2,1.11700492389246
3.3333333333333335,1.11,-0.14,0.2,1.1365298060323805
3.3421052631578947,1.12,-0.16,0.19,1.1472140166507732
3.3508771929824563,1.13,-0.19,0.18,1.1599137898999217
3.3596491228070176,1.12,-0.23,0.17,1.1559411749738826
3.3684210526315788,1.11,-0.25,0.16,1.1489995648389082
3.3771929824561404,1.09,-0.27,0.17,1.1357376457615553
3.3859649122807016,1.05,-0.28,0.18,1.1014989786649827
3.3947368421052633,1.0,-0.28,0.2,1.0575443253121828
3.4035087719298245,0.96,-0.3,0.23,1.031746092796091
3.412280701754386,0.89,-0.3,0.26,0.9745255255764212
3.4210526315789473,0.85,-0.31,0.24,0.9360555539069249
3.4298245614035086,0.77,-0.2,0.25,0.8339064695755753
3.43859649122807,0.73,-0.19,0.25,0.7946697427233529
3.4473684210526314,0.77,-0.22,0.25,0.8389278872465737
3.456140350877193,0.68,-0.12,0.25,0.7343704787094864
3.4649122807017543,0.73,-0.18,0.23,0.7862569554541313
3.473684210526316,0.71,-0.08,0.22,0.7475961476626267
3.482456140350877,0.73,-0.07,0.21,0.762823701781742
3.4912280701754383,0.74,-0.09,0.21,0.7744675590365293
3.5,0.74,-0.06,0.22,0.7743384273042376
3.5087719298245617,0.8,-0.08,0.23,0.8362415918859812
3.517543859649123,0.81,-0.05,0.25,0.8491760712596652
3.526315789473684,0.86,-0.05,0.26,0.8998333178983761
3.5350877192982457,0.9,-0.03,0.27,0.9401063769595439
3.543859649122807,0.9,-0.02,0.29,0.9457801012920498
3.552631578947368,0.93,-0.05,0.3,0.9784681905918046
3.56140350877193,0.92,-0.05,0.33,0.9786725703727472
3.5701754385964914,0.92,-0.05,0.35,0.9855962662266938
3.5789473684210527,0.92,-0.03,0.36,0.988382517044894
3.587719298245614,0.9,-0.02,0.36,0.9695359714832658
3.5964912280701755,0.88,-0.05,0.35,0.9483670175622937
3.6052631578947367,0.87,-0.06,0.35,0.9396807968666807
3.614035087719298,0.89,-0.07,0.34,0.9553009996854395
3.6228070175438596,0.88,-0.07,0.34,0.9459915433025815
3.6315789473684212,0.88,-0.06,0.33,0.9417536832951597
3.6403508771929824,0.89,-0.05,0.33,0.9505261700763424
3.6491228070175437,0.91,-0.05,0.33,0.9692780818733084
3.6578947368421053,0.95,-0.07,0.33,1.0081170566953026
3.6666666666666665,0.99,-0.08,0.35,1.0530906893520615
3.675438596491228,1.03,-0.09,0.36,1.094805918873295
3.6842105263157894,1.07,-0.08,0.37,1.1349889867307084
3.692982456140351,1.1,-0.08,0.39,1.1698290473398238
3.7017543859649122,1.14,-0.08,0.4,1.2107848694132248
3.7105263157894735,1.17,-0.09,0.41,1.2430205147140572
3.719298245614035,1.19,-0.1,0.41,1.262616331274073
3.7280701754385963,1.19,-0.11,0.41,1.2634476641317598
3.736842105263158,1.18,-0.12,0.41,1.2549501982150526
3.745614035087719,1.16,-0.11,0.4,1.2319496742968035
3.754385964912281,1.15,-0.1,0.38,1.2152777460317457
3.763157894736842,1.16,-0.09,0.36,1.2179080425056727
3.7719298245614032,1.18,-0.09,0.34,1.2313001258832064
3.780701754385965,1.23,-0.09,0.33,1.2766753698571927
3.7894736842105265,1.27,-0.09,0.32,1.3127833027579228
3.7982456140350878,1.3,-0.08,0.33,1.3436145280548286
3.807017543859649,1.33,-0.07,0.35,1.37706209010342
3.8157894736842106,1.37,-0.07,0.38,1.4234465216508838
3.824561403508772,1.39,-0.07,0.41,1.4508962747212495
3.833333333333333,1.36,-0.07,0.43,1.4280756282494285
3.8421052631578947,1.28,-0.06,0.43,1.3516286472252652
3.8508771929824563,1.13,-0.0,0.36,1.1859595271340417
3.8596491228070176,1.1,0.02,0.32,1.1457748469922004
3.8684210526315788,1.08,0.04,0.29,1.1189727431890377
3.8771929824561404,1.07,0.05,0.27,1.104671896990233
3.8859649122807016,1.08,0.06,0.26,1.1124747188138706
3.894736842105263,1.09,0.05,0.25,1.1194194924156002
3.9035087719298245,1.12,0.03,0.26,1.150173899895142
3.912280701754386,1.14,0.01,0.27,1.1715801295686095
3.9210526315789473,1.15,-0.01,0.27,1.1813128290169372
3.9298245614035086,1.15,-0.02,0.29,1.1861703081766968
3.93859649122807,1.17,-0.04,0.3,1.2085114811204731
3.9473684210526314,1.18,-0.05,0.3,1.2185647295076285
3.956140350877193,1.17,-0.06,0.28,1.2045331045679069
3.9649122807017543,1.17,-0.06,0.26,1.2000416659433122
3.973684210526316,1.13,-0.08,0.24,1.1579723658188048
3.982456140350877,1.1,-0.09,0.21,1.1234767465328332
3.9912280701754383,1.08,-0.1,0.18,1.0994544101507802
4.0,1.05,-0.11,0.15,1.0663489110042734
4.008771929824562,1.05,-0.12,0.13,1.0648004507887852
4.017543859649122,1.01,-0.14,0.12,1.0266937225872184
4.026315789473684,0.99,-0.15,0.12,1.0084641788382966
4.035087719298246,1.01,-0.14,0.12,1.0266937225872184
4.043859649122807,0.99,-0.15,0.11,1.007323185477233
4.052631578947368,1.0,-0.16,0.11,1.0186756107809787
4.06140350877193,1.0,-0.16,0.12,1.019803902718557
4.0701754385964914,1.0,-0.16,0.11,1.0186756107809787
4.078947368421052,1.02,-0.15,0.11,1.036822067666386
4.087719298245614,1.02,-0.13,0.11,1.034117981663601
4.0964912280701755,1.0,-0.12,0.1,1.0121264743103997
4.105263157894737,0.99,-0.12,0.1,1.0022474744293446
4.114035087719298,0.99,-0.12,0.1,1.0022474744293446
4.12280701754386,0.98,-0.1,0.11,0.9912113800799505
4.131578947368421,0.97,-0.09,0.11,0.9803570778037969
4.140350877192983,0.95,-0.08,0.12,0.9608850087289321
