X (g),Y (g),Z (g),Timestamp
1.31,0.13,0.19,2025-02-11 11:12:59
1.3,0.13,0.18,2025-02-11 11:12:59
1.31,0.13,0.17,2025-02-11 11:12:59
1.34,0.13,0.18,2025-02-11 11:12:59
1.36,0.13,0.2,2025-02-11 11:12:59
1.36,0.1,0.23,2025-02-11 11:12:59
1.32,0.09,0.25,2025-02-11 11:12:59
1.25,0.07,0.27,2025-02-11 11:12:59
1.17,0.03,0.27,2025-02-11 11:12:59
1.05,-0.01,0.25,2025-02-11 11:12:59
1.04,-0.02,0.22,2025-02-11 11:12:59
1.01,-0.05,0.22,2025-02-11 11:12:59
1.02,-0.05,0.19,2025-02-11 11:12:59
1.04,-0.02,0.18,2025-02-11 11:12:59
1.06,-0.02,0.14,2025-02-11 11:12:59
1.04,-0.02,0.14,2025-02-11 11:12:59
1.04,-0.03,0.12,2025-02-11 11:12:59
1.05,0.03,0.09,2025-02-11 11:12:59
1.08,-0.02,0.12,2025-02-11 11:12:59
1.1,-0.02,0.08,2025-02-11 11:12:59
1.06,0.03,0.08,2025-02-11 11:12:59
1.09,-0.04,0.09,2025-02-11 11:12:59
1.07,-0.02,0.07,2025-02-11 11:12:59
1.04,-0.01,0.06,2025-02-11 11:12:59
1.01,0.02,0.08,2025-02-11 11:12:59
1.0,-0.03,0.07,2025-02-11 11:12:59
0.99,-0.01,0.06,2025-02-11 11:12:59
0.94,-0.0,0.05,2025-02-11 11:12:59
0.91,-0.02,0.07,2025-02-11 11:12:59
0.89,0.01,0.06,2025-02-11 11:12:59
0.88,-0.01,0.07,2025-02-11 11:12:59
0.86,-0.01,0.06,2025-02-11 11:12:59
0.83,-0.02,0.05,2025-02-11 11:12:59
0.81,-0.01,0.04,2025-02-11 11:12:59
0.82,-0.02,0.05,2025-02-11 11:12:59
0.83,-0.03,0.07,2025-02-11 11:12:59
0.84,-0.01,0.06,2025-02-11 11:12:59
0.83,-0.03,0.06,2025-02-11 11:12:59
0.84,-0.02,0.06,2025-02-11 11:12:59
0.85,-0.04,0.07,2025-02-11 11:12:59
0.85,-0.03,0.05,2025-02-11 11:12:59
0.84,-0.03,0.05,2025-02-11 11:12:59
0.84,-0.03,0.04,2025-02-11 11:12:59
0.82,-0.03,0.04,2025-02-11 11:12:59
0.83,-0.02,0.04,2025-02-11 11:12:59
0.83,-0.0,0.05,2025-02-11 11:12:59
0.84,0.01,0.05,2025-02-11 11:12:59
0.86,0.03,0.04,2025-02-11 11:12:59
0.87,0.03,0.04,2025-02-11 11:12:59
0.89,0.04,0.03,2025-02-11 11:12:59
0.89,0.04,0.03,2025-02-11 11:12:59
0.9,0.04,0.04,2025-02-11 11:12:59
0.91,0.05,0.06,2025-02-11 11:12:59
0.91,0.06,0.07,2025-02-11 11:12:59
0.92,0.07,0.08,2025-02-11 11:12:59
0.94,0.07,0.09,2025-02-11 11:12:59
0.97,0.08,0.08,2025-02-11 11:12:59
0.98,0.08,0.07,2025-02-11 11:12:59
1.02,0.08,0.06,2025-02-11 11:12:59
1.06,0.09,0.05,2025-02-11 11:12:59
1.08,0.1,0.06,2025-02-11 11:12:59
1.1,0.13,0.06,2025-02-11 11:12:59
1.11,0.15,0.07,2025-02-11 11:12:59
1.13,0.16,0.08,2025-02-11 11:12:59
1.12,0.16,0.09,2025-02-11 11:12:59
1.15,0.17,0.08,2025-02-11 11:12:59
1.17,0.18,0.09,2025-02-11 11:12:59
1.15,0.18,0.1,2025-02-11 11:12:59
1.13,0.18,0.1,2025-02-11 11:12:59
1.12,0.17,0.1,2025-02-11 11:12:59
1.13,0.16,0.1,2025-02-11 11:12:59
1.15,0.16,0.1,2025-02-11 11:12:59
1.19,0.18,0.11,2025-02-11 11:12:59
1.15,0.17,0.13,2025-02-11 11:12:59
1.14,0.18,0.14,2025-02-11 11:12:59
1.09,0.17,0.15,2025-02-11 11:12:59
1.03,0.16,0.17,2025-02-11 11:12:59
0.98,0.14,0.18,2025-02-11 11:12:59
0.93,0.15,0.18,2025-02-11 11:12:59
0.9,0.14,0.19,2025-02-11 11:12:59
0.89,0.13,0.19,2025-02-11 11:12:59
0.89,0.15,0.18,2025-02-11 11:12:59
0.9,0.14,0.17,2025-02-11 11:12:59
0.92,0.15,0.15,2025-02-11 11:12:59
0.96,0.16,0.1,2025-02-11 11:12:59
0.98,0.16,0.08,2025-02-11 11:12:59
1.0,0.15,0.07,2025-02-11 11:12:59
1.02,0.15,0.08,2025-02-11 11:12:59
1.04,0.13,0.09,2025-02-11 11:12:59
1.05,0.11,0.11,2025-02-11 11:12:59
1.05,0.1,0.12,2025-02-11 11:12:59
1.04,0.09,0.14,2025-02-11 11:12:59
1.02,0.08,0.15,2025-02-11 11:12:59
1.02,0.05,0.13,2025-02-11 11:12:59
0.99,0.14,0.16,2025-02-11 11:12:59
0.94,0.07,0.22,2025-02-11 11:12:59
0.92,0.05,0.2,2025-02-11 11:12:59
0.87,0.09,0.24,2025-02-11 11:12:59
0.84,0.05,0.25,2025-02-11 11:12:59
0.81,-0.01,0.19,2025-02-11 11:13:00
0.78,0.05,0.23,2025-02-11 11:13:00
0.76,-0.01,0.19,2025-02-11 11:13:00
0.73,0.01,0.2,2025-02-11 11:13:00
0.74,-0.01,0.2,2025-02-11 11:13:00
0.74,-0.02,0.22,2025-02-11 11:13:00
0.72,0.02,0.23,2025-02-11 11:13:00
0.73,0.05,0.28,2025-02-11 11:13:00
0.71,0.09,0.27,2025-02-11 11:13:00
0.72,0.07,0.27,2025-02-11 11:13:00
0.72,0.05,0.24,2025-02-11 11:13:00
0.71,0.02,0.18,2025-02-11 11:13:00
0.72,0.02,0.15,2025-02-11 11:13:00
0.74,-0.01,0.15,2025-02-11 11:13:00
0.78,-0.03,0.14,2025-02-11 11:13:00
0.8,-0.03,0.16,2025-02-11 11:13:00
0.83,-0.02,0.16,2025-02-11 11:13:00
0.85,-0.03,0.17,2025-02-11 11:13:00
0.86,-0.01,0.2,2025-02-11 11:13:00
0.88,-0.04,0.23,2025-02-11 11:13:00
0.85,0.02,0.24,2025-02-11 11:13:00
0.9,0.0,0.24,2025-02-11 11:13:00
0.91,0.0,0.23,2025-02-11 11:13:00
0.97,-0.02,0.18,2025-02-11 11:13:00
0.97,0.01,0.23,2025-02-11 11:13:00
1.0,-0.01,0.22,2025-02-11 11:13:00
1.03,0.01,0.22,2025-02-11 11:13:00
1.1,0.02,0.24,2025-02-11 11:13:00
1.16,0.03,0.25,2025-02-11 11:13:00
1.2,0.04,0.28,2025-02-11 11:13:00
1.22,0.05,0.27,2025-02-11 11:13:00
1.22,0.04,0.26,2025-02-11 11:13:00
1.2,0.03,0.25,2025-02-11 11:13:00
1.18,0.01,0.24,2025-02-11 11:13:00
1.19,0.05,0.22,2025-02-11 11:13:00
1.23,0.06,0.23,2025-02-11 11:13:00
1.27,0.06,0.25,2025-02-11 11:13:00
1.25,0.08,0.23,2025-02-11 11:13:00
1.22,0.08,0.26,2025-02-11 11:13:00
1.19,0.08,0.27,2025-02-11 11:13:00
1.2,0.07,0.26,2025-02-11 11:13:00
1.24,0.08,0.28,2025-02-11 11:13:00
1.29,0.07,0.3,2025-02-11 11:13:00
1.34,0.05,0.26,2025-02-11 11:13:00
1.36,0.04,0.24,2025-02-11 11:13:00
1.31,0.05,0.27,2025-02-11 11:13:00
1.27,0.02,0.24,2025-02-11 11:13:00
1.23,0.01,0.21,2025-02-11 11:13:00
1.2,0.02,0.22,2025-02-11 11:13:00
1.18,0.01,0.18,2025-02-11 11:13:00
1.19,0.02,0.15,2025-02-11 11:13:00
1.2,-0.01,0.14,2025-02-11 11:13:00
1.19,-0.01,0.13,2025-02-11 11:13:00
1.18,0.01,0.08,2025-02-11 11:13:00
1.12,0.04,0.1,2025-02-11 11:13:00
1.12,0.03,0.08,2025-02-11 11:13:00
1.11,0.04,0.09,2025-02-11 11:13:00
1.09,0.07,0.08,2025-02-11 11:13:00
1.12,-0.01,0.05,2025-02-11 11:13:00
1.08,0.05,0.08,2025-02-11 11:13:00
1.06,0.03,0.06,2025-02-11 11:13:00
1.01,-0.01,0.08,2025-02-11 11:13:00
0.98,0.05,0.05,2025-02-11 11:13:00
0.99,0.02,0.09,2025-02-11 11:13:00
0.98,0.01,0.11,2025-02-11 11:13:00
0.97,-0.0,0.08,2025-02-11 11:13:00
0.92,0.01,0.09,2025-02-11 11:13:00
0.89,0.03,0.11,2025-02-11 11:13:00
0.91,-0.02,0.12,2025-02-11 11:13:00
0.89,0.02,0.09,2025-02-11 11:13:00
0.87,0.01,0.06,2025-02-11 11:13:00
0.85,0.01,0.05,2025-02-11 11:13:00
0.85,0.01,0.04,2025-02-11 11:13:00
0.84,-0.01,0.05,2025-02-11 11:13:00
0.83,-0.01,0.05,2025-02-11 11:13:00
0.82,0.01,0.08,2025-02-11 11:13:00
0.8,0.01,0.1,2025-02-11 11:13:00
0.83,0.03,0.1,2025-02-11 11:13:00
0.78,-0.03,0.09,2025-02-11 11:13:00
0.78,-0.0,0.08,2025-02-11 11:13:00
0.76,-0.0,0.06,2025-02-11 11:13:00
0.76,-0.01,0.06,2025-02-11 11:13:00
0.76,-0.01,0.06,2025-02-11 11:13:00
0.74,0.01,0.08,2025-02-11 11:13:00
0.76,-0.0,0.06,2025-02-11 11:13:00
0.76,0.04,0.07,2025-02-11 11:13:00
0.8,0.04,0.07,2025-02-11 11:13:00
0.85,0.06,0.07,2025-02-11 11:13:00
0.84,0.06,0.06,2025-02-11 11:13:00
0.84,0.07,0.06,2025-02-11 11:13:00
0.87,0.08,0.07,2025-02-11 11:13:00
0.91,0.1,0.08,2025-02-11 11:13:00
0.92,0.09,0.08,2025-02-11 11:13:00
0.96,0.1,0.07,2025-02-11 11:13:00
0.98,0.1,0.07,2025-02-11 11:13:00
1.0,0.09,0.07,2025-02-11 11:13:00
1.03,0.1,0.07,2025-02-11 11:13:00
1.04,0.1,0.06,2025-02-11 11:13:00
1.05,0.11,0.07,2025-02-11 11:13:00
1.06,0.13,0.08,2025-02-11 11:13:00
1.08,0.13,0.09,2025-02-11 11:13:00
1.1,0.14,0.08,2025-02-11 11:13:00
1.12,0.14,0.09,2025-02-11 11:13:00
1.14,0.14,0.09,2025-02-11 11:13:00
1.15,0.14,0.09,2025-02-11 11:13:00
1.14,0.14,0.1,2025-02-11 11:13:00
1.12,0.14,0.1,2025-02-11 11:13:00
1.13,0.15,0.11,2025-02-11 11:13:00
1.16,0.16,0.11,2025-02-11 11:13:01
1.18,0.17,0.1,2025-02-11 11:13:01
1.18,0.19,0.08,2025-02-11 11:13:01
1.08,0.16,0.06,2025-02-11 11:13:01
1.03,0.14,0.06,2025-02-11 11:13:01
0.99,0.12,0.07,2025-02-11 11:13:01
0.96,0.1,0.09,2025-02-11 11:13:01
0.95,0.09,0.12,2025-02-11 11:13:01
0.96,0.09,0.13,2025-02-11 11:13:01
0.98,0.11,0.14,2025-02-11 11:13:01
1.02,0.16,0.13,2025-02-11 11:13:01
1.03,0.15,0.11,2025-02-11 11:13:01
1.02,0.14,0.1,2025-02-11 11:13:01
1.02,0.13,0.1,2025-02-11 11:13:01
1.02,0.11,0.1,2025-02-11 11:13:01
1.01,0.1,0.12,2025-02-11 11:13:01
1.0,0.08,0.15,2025-02-11 11:13:01
0.99,0.07,0.18,2025-02-11 11:13:01
0.99,0.05,0.21,2025-02-11 11:13:01
0.97,0.12,0.17,2025-02-11 11:13:01
0.94,0.06,0.28,2025-02-11 11:13:01
0.89,0.07,0.24,2025-02-11 11:13:01
0.89,0.04,0.22,2025-02-11 11:13:01
0.84,0.04,0.21,2025-02-11 11:13:01
0.84,0.0,0.2,2025-02-11 11:13:01
0.84,0.03,0.19,2025-02-11 11:13:01
0.84,0.01,0.21,2025-02-11 11:13:01
0.84,-0.06,0.21,2025-02-11 11:13:01
0.84,0.04,0.21,2025-02-11 11:13:01
0.84,-0.0,0.23,2025-02-11 11:13:01
0.81,0.02,0.24,2025-02-11 11:13:01
0.83,0.1,0.3,2025-02-11 11:13:01
0.83,0.09,0.3,2025-02-11 11:13:01
0.82,0.08,0.27,2025-02-11 11:13:01
0.81,0.06,0.23,2025-02-11 11:13:01
0.79,0.05,0.2,2025-02-11 11:13:01
0.8,0.02,0.17,2025-02-11 11:13:01
0.8,-0.01,0.17,2025-02-11 11:13:01
0.81,-0.02,0.18,2025-02-11 11:13:01
0.83,-0.0,0.2,2025-02-11 11:13:01
0.85,0.0,0.22,2025-02-11 11:13:01
0.86,-0.0,0.23,2025-02-11 11:13:01
0.88,0.0,0.24,2025-02-11 11:13:01
0.89,0.02,0.25,2025-02-11 11:13:01
0.91,0.03,0.26,2025-02-11 11:13:01
0.94,0.03,0.26,2025-02-11 11:13:01
0.97,0.03,0.25,2025-02-11 11:13:01
1.02,0.01,0.19,2025-02-11 11:13:01
1.06,0.02,0.27,2025-02-11 11:13:01
1.05,0.08,0.24,2025-02-11 11:13:01
1.12,0.05,0.24,2025-02-11 11:13:01
1.14,0.05,0.24,2025-02-11 11:13:01
1.17,0.05,0.25,2025-02-11 11:13:01
1.18,0.05,0.24,2025-02-11 11:13:01
1.18,0.07,0.24,2025-02-11 11:13:01
1.17,0.08,0.24,2025-02-11 11:13:01
1.17,0.09,0.23,2025-02-11 11:13:01
1.2,0.09,0.22,2025-02-11 11:13:01
1.23,0.11,0.22,2025-02-11 11:13:01
1.26,0.1,0.21,2025-02-11 11:13:01
1.27,0.1,0.2,2025-02-11 11:13:01
1.24,0.08,0.2,2025-02-11 11:13:01
1.21,0.09,0.2,2025-02-11 11:13:01
1.23,0.07,0.2,2025-02-11 11:13:01
1.27,0.06,0.2,2025-02-11 11:13:01
1.3,0.05,0.21,2025-02-11 11:13:01
1.32,0.04,0.2,2025-02-11 11:13:01
1.31,0.04,0.27,2025-02-11 11:13:01
1.28,0.04,0.22,2025-02-11 11:13:01
1.24,0.01,0.21,2025-02-11 11:13:01
1.16,0.01,0.2,2025-02-11 11:13:01
1.08,-0.0,0.19,2025-02-11 11:13:01
1.04,-0.02,0.17,2025-02-11 11:13:01
1.03,-0.02,0.16,2025-02-11 11:13:01
1.0,-0.03,0.19,2025-02-11 11:13:01
1.06,-0.07,0.11,2025-02-11 11:13:01
1.06,-0.02,0.09,2025-02-11 11:13:01
1.07,-0.02,0.08,2025-02-11 11:13:01
1.08,-0.03,0.08,2025-02-11 11:13:01
1.1,-0.01,0.06,2025-02-11 11:13:01
1.11,0.0,0.07,2025-02-11 11:13:01
1.09,0.02,0.13,2025-02-11 11:13:01
1.09,-0.05,0.07,2025-02-11 11:13:01
1.08,-0.0,0.05,2025-02-11 11:13:01
1.06,0.0,0.09,2025-02-11 11:13:01
1.05,-0.02,0.07,2025-02-11 11:13:01
1.03,0.0,0.04,2025-02-11 11:13:01
1.0,-0.03,0.11,2025-02-11 11:13:01
0.95,-0.02,0.1,2025-02-11 11:13:01
0.94,0.03,0.09,2025-02-11 11:13:01
0.96,-0.02,0.09,2025-02-11 11:13:01
0.93,-0.01,0.08,2025-02-11 11:13:01
0.9,-0.01,0.07,2025-02-11 11:13:01
0.89,-0.02,0.06,2025-02-11 11:13:01
0.89,-0.03,0.06,2025-02-11 11:13:01
0.89,-0.04,0.06,2025-02-11 11:13:01
0.89,-0.04,0.06,2025-02-11 11:13:01
0.87,-0.06,0.08,2025-02-11 11:13:01
0.86,-0.05,0.05,2025-02-11 11:13:01
0.86,-0.05,0.06,2025-02-11 11:13:01
0.84,-0.06,0.06,2025-02-11 11:13:01
0.83,-0.05,0.05,2025-02-11 11:13:01
0.82,-0.05,0.05,2025-02-11 11:13:01
0.83,-0.04,0.05,2025-02-11 11:13:01
0.83,-0.03,0.04,2025-02-11 11:13:01
0.82,-0.03,0.04,2025-02-11 11:13:01
0.79,0.04,0.04,2025-02-11 11:13:01
0.81,-0.01,0.05,2025-02-11 11:13:01
0.83,0.04,0.06,2025-02-11 11:13:01
0.84,0.05,0.04,2025-02-11 11:13:01
0.85,0.06,0.05,2025-02-11 11:13:02
0.86,0.06,0.05,2025-02-11 11:13:02
0.87,0.04,0.06,2025-02-11 11:13:02
0.91,0.04,0.06,2025-02-11 11:13:02
0.89,0.03,0.06,2025-02-11 11:13:02
0.93,0.08,0.08,2025-02-11 11:13:02
0.98,0.09,0.08,2025-02-11 11:13:02
1.0,0.1,0.09,2025-02-11 11:13:02
1.01,0.11,0.08,2025-02-11 11:13:02
1.04,0.12,0.07,2025-02-11 11:13:02
1.06,0.12,0.06,2025-02-11 11:13:02
1.08,0.13,0.04,2025-02-11 11:13:02
1.08,0.13,0.03,2025-02-11 11:13:02
1.09,0.14,0.04,2025-02-11 11:13:02
1.11,0.16,0.06,2025-02-11 11:13:02
1.12,0.16,0.07,2025-02-11 11:13:02
1.14,0.18,0.09,2025-02-11 11:13:02
1.12,0.18,0.11,2025-02-11 11:13:02
1.08,0.18,0.12,2025-02-11 11:13:02
1.07,0.18,0.12,2025-02-11 11:13:02
1.07,0.17,0.12,2025-02-11 11:13:02
1.07,0.17,0.13,2025-02-11 11:13:02
1.09,0.16,0.14,2025-02-11 11:13:02
1.09,0.16,0.15,2025-02-11 11:13:02
1.1,0.16,0.15,2025-02-11 11:13:02
1.09,0.15,0.14,2025-02-11 11:13:02
1.09,0.15,0.14,2025-02-11 11:13:02
1.07,0.16,0.14,2025-02-11 11:13:02
1.05,0.15,0.15,2025-02-11 11:13:02
1.04,0.15,0.16,2025-02-11 11:13:02
1.02,0.14,0.16,2025-02-11 11:13:02
0.99,0.13,0.16,2025-02-11 11:13:02
0.97,0.12,0.15,2025-02-11 11:13:02
0.95,0.14,0.15,2025-02-11 11:13:02
0.95,0.13,0.15,2025-02-11 11:13:02
0.95,0.14,0.16,2025-02-11 11:13:02
0.95,0.14,0.15,2025-02-11 11:13:02
0.95,0.13,0.14,2025-02-11 11:13:02
0.95,0.12,0.13,2025-02-11 11:13:02
0.95,0.1,0.13,2025-02-11 11:13:02
0.96,0.09,0.13,2025-02-11 11:13:02
0.97,0.08,0.14,2025-02-11 11:13:02
0.98,0.06,0.15,2025-02-11 11:13:02
0.99,0.04,0.16,2025-02-11 11:13:02
0.93,0.14,0.17,2025-02-11 11:13:02
0.95,0.05,0.18,2025-02-11 11:13:02
0.96,0.06,0.17,2025-02-11 11:13:02
0.97,0.0,0.19,2025-02-11 11:13:02
0.93,0.05,0.16,2025-02-11 11:13:02
0.93,0.03,0.18,2025-02-11 11:13:02
0.93,0.01,0.18,2025-02-11 11:13:02
0.89,-0.02,0.17,2025-02-11 11:13:02
0.86,0.01,0.17,2025-02-11 11:13:02
0.85,-0.01,0.15,2025-02-11 11:13:02
0.84,0.01,0.2,2025-02-11 11:13:02
0.82,-0.01,0.21,2025-02-11 11:13:02
0.79,-0.01,0.23,2025-02-11 11:13:02
0.81,-0.09,0.2,2025-02-11 11:13:02
0.8,0.02,0.19,2025-02-11 11:13:02
0.8,-0.03,0.2,2025-02-11 11:13:02
0.77,-0.05,0.2,2025-02-11 11:13:02
0.76,-0.04,0.19,2025-02-11 11:13:02
0.78,-0.03,0.19,2025-02-11 11:13:02
0.79,-0.08,0.19,2025-02-11 11:13:02
0.79,-0.01,0.2,2025-02-11 11:13:02
0.8,-0.02,0.23,2025-02-11 11:13:02
0.81,-0.02,0.24,2025-02-11 11:13:02
0.86,0.01,0.23,2025-02-11 11:13:02
0.9,0.01,0.23,2025-02-11 11:13:02
0.91,0.01,0.23,2025-02-11 11:13:02
0.91,0.02,0.22,2025-02-11 11:13:02
0.94,-0.05,0.19,2025-02-11 11:13:02
0.9,0.04,0.22,2025-02-11 11:13:02
0.93,0.0,0.24,2025-02-11 11:13:02
0.94,0.03,0.26,2025-02-11 11:13:02
0.99,0.02,0.26,2025-02-11 11:13:02
1.0,0.05,0.26,2025-02-11 11:13:02
1.02,0.03,0.25,2025-02-11 11:13:02
1.07,0.0,0.2,2025-02-11 11:13:02
1.08,0.05,0.25,2025-02-11 11:13:02
1.1,0.03,0.26,2025-02-11 11:13:02
1.15,0.04,0.28,2025-02-11 11:13:02
1.16,0.04,0.3,2025-02-11 11:13:02
1.17,0.04,0.31,2025-02-11 11:13:02
1.18,0.05,0.31,2025-02-11 11:13:02
1.21,0.06,0.3,2025-02-11 11:13:02
1.24,0.08,0.29,2025-02-11 11:13:02
1.26,0.1,0.29,2025-02-11 11:13:02
1.29,0.1,0.27,2025-02-11 11:13:02
1.29,0.11,0.24,2025-02-11 11:13:02
1.3,0.11,0.2,2025-02-11 11:13:02
1.32,0.1,0.18,2025-02-11 11:13:02
1.34,0.1,0.19,2025-02-11 11:13:02
1.36,0.09,0.16,2025-02-11 11:13:02
1.37,0.09,0.19,2025-02-11 11:13:02
1.35,0.07,0.21,2025-02-11 11:13:02
1.3,0.04,0.22,2025-02-11 11:13:02
1.23,0.03,0.21,2025-02-11 11:13:02
1.16,0.04,0.21,2025-02-11 11:13:02
1.11,0.01,0.2,2025-02-11 11:13:02
1.1,-0.02,0.18,2025-02-11 11:13:02
1.07,-0.02,0.16,2025-02-11 11:13:02
1.1,-0.02,0.13,2025-02-11 11:13:02
1.07,-0.0,0.12,2025-02-11 11:13:02
1.06,0.02,0.11,2025-02-11 11:13:02
1.1,0.03,0.08,2025-02-11 11:13:02
1.12,0.03,0.06,2025-02-11 11:13:02
1.1,0.02,0.06,2025-02-11 11:13:02
1.07,0.02,0.05,2025-02-11 11:13:02
1.09,0.05,0.04,2025-02-11 11:13:02
1.12,-0.01,0.04,2025-02-11 11:13:02
1.08,-0.02,0.05,2025-02-11 11:13:02
1.04,0.07,0.02,2025-02-11 11:13:03
1.06,0.01,0.06,2025-02-11 11:13:03
1.03,-0.01,0.08,2025-02-11 11:13:03
0.95,0.02,0.08,2025-02-11 11:13:03
0.93,0.04,0.1,2025-02-11 11:13:03
0.9,0.02,0.05,2025-02-11 11:13:03
0.87,0.02,0.06,2025-02-11 11:13:03
0.85,0.02,0.05,2025-02-11 11:13:03
0.86,0.0,0.05,2025-02-11 11:13:03
0.88,-0.02,0.04,2025-02-11 11:13:03
0.87,-0.01,0.04,2025-02-11 11:13:03
0.85,-0.01,0.05,2025-02-11 11:13:03
0.87,-0.01,0.06,2025-02-11 11:13:03
0.87,-0.03,0.08,2025-02-11 11:13:03
0.86,-0.0,0.06,2025-02-11 11:13:03
0.86,-0.0,0.07,2025-02-11 11:13:03
0.86,0.0,0.07,2025-02-11 11:13:03
0.86,0.0,0.06,2025-02-11 11:13:03
0.83,0.04,0.05,2025-02-11 11:13:03
0.85,0.02,0.07,2025-02-11 11:13:03
0.82,0.05,0.05,2025-02-11 11:13:03
0.83,0.04,0.07,2025-02-11 11:13:03
0.84,0.05,0.06,2025-02-11 11:13:03
0.83,0.05,0.06,2025-02-11 11:13:03
0.83,0.06,0.06,2025-02-11 11:13:03
0.83,0.07,0.07,2025-02-11 11:13:03
0.84,0.08,0.09,2025-02-11 11:13:03
0.85,0.08,0.1,2025-02-11 11:13:03
0.84,0.07,0.1,2025-02-11 11:13:03
0.84,0.07,0.09,2025-02-11 11:13:03
0.85,0.08,0.08,2025-02-11 11:13:03
0.88,0.08,0.07,2025-02-11 11:13:03
0.88,0.07,0.06,2025-02-11 11:13:03
0.91,0.08,0.06,2025-02-11 11:13:03
0.95,0.09,0.06,2025-02-11 11:13:03
0.98,0.1,0.07,2025-02-11 11:13:03
1.0,0.1,0.07,2025-02-11 11:13:03
1.01,0.1,0.06,2025-02-11 11:13:03
1.03,0.12,0.07,2025-02-11 11:13:03
1.05,0.14,0.07,2025-02-11 11:13:03
1.07,0.14,0.07,2025-02-11 11:13:03
1.08,0.13,0.07,2025-02-11 11:13:03
1.08,0.13,0.08,2025-02-11 11:13:03
1.07,0.13,0.08,2025-02-11 11:13:03
1.1,0.13,0.09,2025-02-11 11:13:03
1.12,0.11,0.08,2025-02-11 11:13:03
1.15,0.13,0.1,2025-02-11 11:13:03
1.19,0.14,0.11,2025-02-11 11:13:03
1.2,0.14,0.12,2025-02-11 11:13:03
1.19,0.15,0.12,2025-02-11 11:13:03
1.17,0.15,0.14,2025-02-11 11:13:03
1.14,0.16,0.16,2025-02-11 11:13:03
1.11,0.16,0.19,2025-02-11 11:13:03
1.1,0.15,0.21,2025-02-11 11:13:03
1.08,0.15,0.23,2025-02-11 11:13:03
1.04,0.15,0.26,2025-02-11 11:13:03
1.0,0.15,0.29,2025-02-11 11:13:03
0.93,0.16,0.32,2025-02-11 11:13:03
0.87,0.15,0.35,2025-02-11 11:13:03
0.81,0.14,0.36,2025-02-11 11:13:03
0.79,0.14,0.36,2025-02-11 11:13:03
0.81,0.15,0.36,2025-02-11 11:13:03
0.82,0.15,0.34,2025-02-11 11:13:03
0.84,0.12,0.32,2025-02-11 11:13:03
0.85,0.11,0.3,2025-02-11 11:13:03
0.86,0.09,0.28,2025-02-11 11:13:03
0.87,0.1,0.25,2025-02-11 11:13:03
0.88,0.09,0.24,2025-02-11 11:13:03
0.93,0.08,0.24,2025-02-11 11:13:03
0.99,0.09,0.25,2025-02-11 11:13:03
1.03,0.09,0.26,2025-02-11 11:13:03
1.06,0.07,0.27,2025-02-11 11:13:03
1.04,0.1,0.31,2025-02-11 11:13:03
1.06,0.08,0.27,2025-02-11 11:13:03
1.06,0.07,0.28,2025-02-11 11:13:03
1.04,0.04,0.27,2025-02-11 11:13:03
0.98,0.07,0.26,2025-02-11 11:13:03
1.01,0.05,0.24,2025-02-11 11:13:03
1.0,0.04,0.26,2025-02-11 11:13:03
0.99,0.03,0.25,2025-02-11 11:13:03
0.98,0.07,0.23,2025-02-11 11:13:03
0.99,0.1,0.24,2025-02-11 11:13:03
1.0,0.08,0.25,2025-02-11 11:13:03
1.0,0.1,0.24,2025-02-11 11:13:03
0.98,0.11,0.23,2025-02-11 11:13:03
0.94,0.09,0.22,2025-02-11 11:13:03
0.93,0.11,0.18,2025-02-11 11:13:03
0.91,0.1,0.17,2025-02-11 11:13:03
0.89,0.07,0.16,2025-02-11 11:13:03
0.87,0.09,0.15,2025-02-11 11:13:03
0.86,0.11,0.16,2025-02-11 11:13:03
0.88,0.12,0.15,2025-02-11 11:13:03
0.87,0.12,0.14,2025-02-11 11:13:03
0.86,0.12,0.11,2025-02-11 11:13:03
0.88,0.14,0.08,2025-02-11 11:13:03
0.89,0.13,0.07,2025-02-11 11:13:03
