time (s),X (g),Y (g),Z (g),acceleration (g)
0.688932,0.94,0.23,0.04,0.9685556256612213
0.690018,0.95,0.22,0.04,0.9759610647971567
0.704042,0.95,0.23,0.03,0.9779059259458448
0.747784,0.95,0.23,0.03,0.9779059259458448
0.748871,0.95,0.22,0.03,0.975602378020882
0.750012,0.95,0.22,0.02,0.9753460924205315
0.752062,0.95,0.23,0.02,0.9776502442080194
0.763568,0.97,0.23,0.02,0.9970957827611147
0.778808,0.97,0.23,0.02,0.9970957827611147
0.779775,0.97,0.23,0.03,0.9973464794142505
0.793814,0.97,0.23,0.04,0.9976973488989535
0.823286,0.97,0.22,0.04,0.9954396013822235
0.824056,0.97,0.22,0.04,0.9954396013822235
0.825018,0.96,0.21,0.04,0.9835141076771599
0.82622,0.96,0.21,0.04,0.9835141076771599
0.827739,0.96,0.2,0.03,0.9810708435174292
0.868914,0.96,0.2,0.02,0.9808159868191383
0.86964,0.97,0.2,0.02,0.9906058752097122
0.883053,0.97,0.21,0.02,0.9926731586982696
0.883888,0.98,0.21,0.02,1.0024470060806208
0.885841,0.97,0.21,0.04,0.9932774033471213
0.898633,0.97,0.21,0.04,0.9932774033471213
0.899741,0.96,0.2,0.04,0.9814275317108238
0.913668,0.94,0.19,0.05,0.9603124491539199
0.928698,0.93,0.2,0.05,0.9525754563287887
0.929535,0.92,0.19,0.05,0.9407443861113389
0.931429,0.91,0.19,0.05,0.9309672389509741
0.943695,0.9,0.19,0.05,0.9211948762341223
0.958972,0.9,0.18,0.05,0.9191844211038392
0.988416,0.9,0.18,0.04,0.9186947262284682
0.989257,0.91,0.18,0.04,0.9284934033152847
0.990382,0.91,0.18,0.04,0.9284934033152847
0.991594,0.92,0.17,0.03,0.936055553906925
0.993241,0.93,0.18,0.03,0.947734139935879
1.018634,0.94,0.17,0.03,0.9557196241576292
1.019627,0.94,0.18,0.03,0.9575489543621255
1.021622,0.95,0.18,0.03,0.9673675619949224
1.06363,0.95,0.18,0.03,0.9673675619949224
1.064496,0.95,0.19,0.03,0.9692780818733084
1.065667,0.95,0.18,0.04,0.9677293009927931
1.066835,0.96,0.2,0.04,0.9814275317108238
1.068789,0.96,0.2,0.04,0.9814275317108238
1.078586,0.95,0.2,0.04,0.9716480844420988
1.109024,0.96,0.21,0.04,0.9835141076771599
1.109776,0.96,0.21,0.03,0.9831581764904364
1.110791,0.95,0.2,0.03,0.9712878049270464
1.112118,0.96,0.2,0.03,0.9810708435174292
1.124173,0.97,0.2,0.02,0.9906058752097122
1.153945,0.97,0.19,0.02,0.9886354231970448
1.155005,0.98,0.19,0.03,0.9986991538997116
1.156153,0.98,0.19,0.03,0.9986991538997116
1.157597,0.98,0.19,0.03,0.9986991538997116
1.168733,0.98,0.2,0.03,1.000649788887201
1.183972,0.98,0.2,0.03,1.000649788887201
1.212963,0.97,0.19,0.03,0.9888882646689665
1.213956,0.98,0.2,0.02,1.000399920031984
1.215172,0.96,0.2,0.01,0.9806630410084801
1.217118,0.95,0.2,0.01,0.9708758932015976
1.228644,0.94,0.2,0.0,0.9610411021387171
1.22988,0.94,0.2,0.0,0.9610411021387171
1.243532,0.94,0.2,0.0,0.9610411021387171
1.258968,0.94,0.2,0.0,0.9610411021387171
1.274003,0.94,0.2,0.0,0.9610411021387171
1.288321,0.95,0.2,0.0,0.9708243919473799
1.289308,0.95,0.2,-0.0,0.9708243919473799
1.291043,0.95,0.2,-0.0,0.9708243919473799
1.303972,0.95,0.2,-0.01,0.9708758932015976
1.305118,0.94,0.21,-0.01,0.9632237538599222
1.319002,0.94,0.2,-0.01,0.9610931276416453
1.319759,0.94,0.21,-0.02,0.9633794683301071
1.333599,0.94,0.21,-0.02,0.9633794683301071
1.348616,0.93,0.21,-0.02,0.9536246641105713
1.349659,0.94,0.21,-0.02,0.9633794683301071
1.363605,0.94,0.22,-0.02,0.9656086163658648
1.364823,0.94,0.23,-0.02,0.9679359482941007
1.378779,0.94,0.22,-0.01,0.9654532614269838
1.394071,0.94,0.23,-0.01,0.9677809669548166
1.394894,0.93,0.21,-0.01,0.9534673565466204
1.409128,0.92,0.21,-0.01,0.9437160589923221
1.438568,0.91,0.23,-0.02,0.938829057922687
1.439211,0.9,0.21,-0.02,0.9243916918709298
1.440462,0.89,0.22,-0.02,0.9170059977993601
1.441291,0.9,0.22,-0.04,0.9273618495495705
1.442781,0.92,0.22,-0.05,0.9472592042308167
1.453818,0.93,0.23,-0.06,0.9598958276813168
1.468847,0.95,0.24,-0.07,0.982344135219425
1.469659,0.97,0.24,-0.07,1.0016985574512922
1.48386,0.99,0.26,-0.07,1.0259629622944486
1.484774,1.01,0.27,-0.06,1.0471867073258714
1.544067,1.01,0.3,-0.06,1.0553198567259123
1.558752,1.01,0.32,-0.07,1.0617909398747005
1.559127,1.01,0.31,-0.07,1.0588200980336555
1.560101,0.98,0.34,-0.07,1.0396634070698072
1.562093,0.95,0.37,-0.07,1.0219099764656374
1.618252,0.91,0.32,-0.07,0.9671607932500159
1.619067,0.96,0.43,-0.06,1.0536128321162381
1.620192,0.88,0.31,-0.06,0.9349331526906082
1.622144,0.95,0.42,-0.05,1.0399038417084534
1.633706,0.93,0.34,-0.05,0.991463564635635
1.6348,0.93,0.35,-0.05,0.9949371839468057
1.663756,0.93,0.33,-0.05,0.9880789442144793
1.664599,0.95,0.35,-0.05,1.0136567466356645
1.665655,0.95,0.34,-0.05,1.010247494428964
1.667617,0.97,0.35,-0.05,1.0324243313676793
1.678692,0.97,0.34,-0.05,1.0290772565750348
1.708963,0.98,0.33,-0.04,1.034842983258813
1.709918,0.97,0.33,-0.03,1.0250365847129554
1.710817,0.98,0.33,-0.02,1.0342630226397924
1.712245,0.97,0.33,-0.01,1.0246462804304712
1.724089,0.97,0.33,-0.01,1.0246462804304712
1.753709,0.96,0.32,0.0,1.0119288512538813
1.769072,0.96,0.32,0.0,1.0119288512538813
1.769791,0.96,0.32,-0.0,1.0119288512538813
1.783619,0.96,0.31,-0.0,1.0088111815399352
1.78581,0.96,0.28,-0.01,1.0000499987500624
1.843455,0.96,0.28,-0.01,1.0000499987500624
1.844289,0.95,0.28,-0.01,0.9904544411531506
1.845115,0.96,0.27,-0.0,0.9972462083156797
1.847205,0.95,0.26,-0.0,0.9849365461794988
1.858963,0.98,0.26,-0.01,1.0139526616169021
1.859748,0.99,0.26,-0.01,1.0236210236215355
1.874038,1.0,0.26,-0.01,1.0332956982393762
1.888942,1.0,0.26,-0.0,1.0332473082471592
1.889697,0.99,0.26,-0.0,1.0235721762533407
1.918657,0.99,0.26,0.0,1.0235721762533407
1.91966,0.98,0.25,0.0,1.0113851887386922
1.933761,0.98,0.25,0.01,1.0114346246792225
1.934596,0.97,0.25,0.01,1.00174847142384
1.936519,0.97,0.25,0.01,1.00174847142384
1.948566,0.96,0.24,0.01,0.9895958771134811
1.949591,0.96,0.24,0.01,0.9895958771134811
1.963735,0.95,0.23,0.0,0.9774456506629922
1.978639,0.95,0.22,-0.0,0.9751410154434075
1.993517,0.95,0.22,-0.01,0.9751922887307918
1.994015,0.96,0.21,-0.01,0.9827512401416749
1.995265,0.96,0.21,-0.02,0.9829038610159184
2.008916,0.96,0.2,-0.02,0.9808159868191383
2.038762,0.96,0.2,-0.03,0.9810708435174292
2.053216,0.96,0.2,-0.03,0.9810708435174292
2.053938,0.96,0.2,-0.03,0.9810708435174292
2.05508,0.97,0.21,-0.02,0.9926731586982696
2.056903,1.0,0.22,-0.02,1.0241093691593686
2.069159,1.03,0.23,-0.02,1.0555567251455509
2.098702,1.05,0.23,-0.02,1.0750813922675808
2.099496,1.08,0.24,-0.01,1.1063905277974861
2.113034,1.11,0.25,-0.0,1.1378049041905207
2.114532,1.15,0.24,-0.03,1.175159563633807
2.128732,1.15,0.25,-0.07,1.1789402020458881
2.129822,1.14,0.25,-0.11,1.1722627691776277
2.130951,1.15,0.25,-0.14,1.1851582172857764
2.143674,1.17,0.23,-0.16,1.2030793822520607
2.144793,1.18,0.2,-0.16,1.2074767078498865
2.159078,1.16,0.17,-0.15,1.1819475453673907
2.174079,1.15,0.14,-0.14,1.1669190203266033
2.188971,1.14,0.1,-0.15,1.1541663658242687
2.189753,1.13,0.07,-0.16,1.1434159348198711
2.219039,1.11,0.05,-0.18,1.1256109452204168
2.219731,1.1,0.04,-0.2,1.11874930167576
2.220852,1.08,0.04,-0.21,1.1009541316512692
2.223017,1.05,0.03,-0.21,1.0712142642814275
2.263523,1.02,0.02,-0.21,1.041585330157832
2.264615,0.98,0.01,-0.2,1.0002499687578101
2.265713,0.93,0.01,-0.17,0.9454628496138809
2.267574,0.89,0.04,-0.14,0.9018314698434514
2.278904,0.82,0.06,-0.08,0.8260750571225353
2.294114,0.8,0.07,-0.07,0.8061017305526643
2.308559,0.78,0.04,-0.05,0.7826237921249264
2.308972,0.79,0.05,-0.04,0.7925906888173745
2.32404,0.78,-0.0,-0.05,0.7816009211867653
2.325014,0.78,0.01,-0.05,0.7816648898345121
2.36841,0.8,-0.03,-0.06,0.8028075734570521
2.369285,0.8,-0.06,-0.07,0.8052949770115297
2.370522,0.85,-0.04,-0.1,0.8567963585356791
2.384037,0.84,-0.09,-0.07,0.8477027781009095
2.397933,0.85,-0.17,-0.06,0.8689073598491384
2.398936,0.91,0.09,-0.04,0.9153141537199128
2.40009,0.84,-0.11,-0.03,0.8477027781009095
2.402015,0.88,0.01,-0.03,0.8805679985100526
2.415979,0.84,0.06,-0.04,0.8430895563343197
2.432582,0.84,0.06,-0.01,0.8421995013059553
2.432709,0.84,0.1,-0.0,0.845931439302264
2.488967,0.85,0.14,-0.0,0.8614522621712708
2.489873,0.84,0.2,0.0,0.863481325796916
2.49089,0.81,0.11,0.02,0.8176796438703853
2.493078,0.83,0.15,0.02,0.843682404699778
2.504124,0.81,0.03,0.04,0.8115417426109394
2.533752,0.86,-0.02,0.09,0.8649277426467484
2.534611,0.88,0.09,0.11,0.891403387922662
2.535839,0.87,0.1,0.11,0.8826097665446492
2.537695,0.88,0.11,0.11,0.8936442245099556
2.548651,0.85,0.13,0.1,0.8656789243131658
2.549655,0.85,0.14,0.09,0.8661408661412991
2.563724,0.86,0.15,0.08,0.8766413177577246
2.578692,0.87,0.16,0.07,0.8873556220591606
2.579815,0.86,0.17,0.07,0.879431634636826
2.609,0.85,0.16,0.05,0.8663717446916189
2.609976,0.83,0.15,0.04,0.844393273303382
2.611324,0.83,0.13,0.02,0.8403570669661795
2.623978,0.85,0.14,0.01,0.8615103017375938
2.625018,0.83,0.16,0.02,0.8455175929571187
2.638948,0.9,0.14,-0.02,0.9110433579144299
2.654073,0.84,0.12,-0.02,0.8487638069569177
2.654963,0.98,-0.0,-0.01,0.9800510190801293
2.656253,0.92,0.12,0.01,0.9278469701410896
2.669106,1.08,0.15,0.03,1.0907795377618705
2.683744,0.97,0.19,0.02,0.9886354231970448
2.69874,1.12,0.17,0.01,1.1328724553099525
2.728739,1.05,0.13,0.0,1.0580170130957252
2.729655,1.21,0.16,0.01,1.2205736356320336
2.730723,1.16,0.21,0.01,1.1788977903109328
2.744067,1.24,0.25,0.02,1.2651086909827156
2.744796,1.15,0.19,-0.02,1.1657615536635269
2.75905,1.12,0.19,-0.03,1.1363978176677392
2.759891,1.16,0.22,-0.02,1.1808471535300409
2.761478,1.2,0.27,-0.0,1.23
2.774073,1.21,0.26,0.03,1.2379822292747178
2.788988,1.2,0.27,0.05,1.2310158406779337
2.790029,1.21,0.26,0.07,1.2395967086113129
2.804093,1.23,0.28,0.07,1.2634080892569906
2.819042,1.25,0.3,0.07,1.2874004815907132
2.820052,1.25,0.31,0.05,1.2888366847665378
2.833983,1.22,0.28,0.03,1.252078272313676
2.848794,1.22,0.27,-0.01,1.2495599225327292
2.849689,1.24,0.28,-0.03,1.271573827978541
2.863602,1.25,0.3,-0.04,1.286118190525272
2.864747,1.26,0.32,-0.03,1.3003461077728498
2.878738,1.26,0.32,-0.02,1.3001538370516006
2.87984,1.26,0.31,-0.02,1.2977287852244013
2.893999,1.26,0.31,-0.03,1.2979214151866052
2.894836,1.27,0.31,-0.04,1.3078990786754152
2.909049,1.25,0.29,-0.07,1.2851069994362336
2.909757,1.24,0.26,-0.1,1.2709051892253804
2.924114,1.22,0.24,-0.12,1.2491597175701752
2.954122,1.19,0.24,-0.14,1.2220065466273085
2.955133,1.16,0.24,-0.16,1.1953242237987147
2.956262,1.09,0.21,-0.15,1.1201339205648582
2.968943,1.0,0.18,-0.12,1.023132444994293
2.98362,0.95,0.15,-0.12,0.9692264957170743
2.984708,0.89,0.2,-0.1,0.9176600677810929
2.998669,0.87,0.12,-0.1,0.883911760301898
2.999671,0.8,0.15,-0.08,0.8178630692236935
3.013583,0.81,0.05,-0.07,0.8145550932871269
3.028549,0.87,0.15,-0.08,0.8864536084872123
3.029172,0.77,0.3,-0.06,0.8285529554590944
3.030891,0.8,0.25,-0.08,0.841961994391671
3.043851,0.72,0.16,-0.06,0.74
3.059077,0.83,0.22,-0.1,0.8644651525654461
3.059786,0.68,0.43,-0.1,0.810740402348372
3.073849,0.72,0.13,-0.12,0.7414175611623992
3.089047,0.67,0.4,-0.1,0.7867019766086775
3.118621,0.72,0.26,-0.1,0.7720103626247513
3.148266,0.64,0.27,-0.12,0.7049113419430844
3.149098,0.76,0.33,-0.1,0.834565755348253
3.150473,0.71,0.27,-0.13,0.7706490770772388
3.152452,0.76,0.23,-0.15,0.8080841540334769
3.163588,0.91,0.2,-0.17,0.947100839404126
3.164768,0.91,0.23,-0.16,0.9521554494934112
3.178775,0.95,0.2,-0.16,0.9839207285142436
3.193801,0.93,0.21,-0.16,0.9667471230885563
3.194949,0.96,0.2,-0.16,0.9935793878699376
3.209047,0.95,0.2,-0.17,0.9855962662266938
3.209784,0.96,0.2,-0.17,0.995238664843765
3.224065,0.93,0.19,-0.17,0.9643132271207319
3.253389,0.93,0.2,-0.17,0.9663332758422428
3.254006,0.92,0.21,-0.16,0.9571311299921239
3.28325,0.9,0.21,-0.15,0.9362691920596341
3.284084,0.87,0.21,-0.13,0.9043782394551519
3.285529,0.85,0.2,-0.13,0.8828363381737296
3.287275,0.84,0.22,-0.13,0.8780091115700337
3.298638,0.88,0.22,-0.21,0.931074647920348
3.313128,0.91,0.21,-0.27,0.9721625378505386
3.314134,0.93,0.18,-0.3,0.9936297097007517
3.328205,0.93,0.17,-0.31,0.9949371839468059
3.343712,0.94,0.16,-0.3,0.9995999199679839
3.359005,0.93,0.14,-0.29,0.9841747812253675
3.359679,0.95,0.12,-0.28,0.9976472322419383
3.360846,0.95,0.1,-0.27,0.9926731586982696
3.362719,0.97,0.09,-0.25,1.0057335631269346
3.388034,0.95,0.09,-0.21,0.9770875088752287
3.388903,0.93,0.09,-0.17,0.9496841580230767
3.390429,0.94,0.09,-0.14,0.9546203433826455
3.404047,0.93,0.09,-0.09,0.938669270829721
3.405066,0.95,0.12,-0.06,0.9594269122762817
3.407174,1.0,0.13,-0.02,1.008612908900139
3.433868,1.04,0.14,0.01,1.0494284158531253
3.434662,1.1,0.15,0.05,1.1113055385446435
3.436538,1.16,0.17,0.06,1.173925040196349
3.448706,1.2,0.17,0.05,1.213012778168474
3.463862,1.24,0.17,0.03,1.2519584657647393
3.46485,1.28,0.16,-0.0,1.289961239727768
3.478783,1.33,0.15,-0.03,1.3387680904473336
3.493675,1.38,0.16,-0.04,1.389820132247335
3.494878,1.4,0.17,-0.03,1.4106027080648893
3.508656,1.4,0.18,0.01,1.4115594213493103
3.509957,1.37,0.19,0.04,1.3836907168872674
3.523918,1.34,0.2,0.09,1.3578291497828439
3.524915,1.31,0.21,0.12,1.3321411336641475
3.538609,1.27,0.22,0.14,1.296495275733776
3.554051,1.24,0.21,0.15,1.2665701717630966
3.555203,1.21,0.22,0.13,1.2366891282775958
3.583071,1.19,0.16,0.07,1.202746856158851
3.583938,1.16,0.11,0.03,1.1655899793666724
3.585197,1.17,0.09,0.02,1.173626857225072
3.587133,1.18,0.1,0.07,1.1862967588255477
3.598649,1.16,0.16,0.14,1.1793218390244455
3.613759,1.14,0.25,0.18,1.180889495253472
3.614841,1.11,0.26,0.18,1.154166365824269
3.628657,1.04,0.17,0.2,1.0726136303441236
3.644069,1.01,0.17,0.22,1.0475686135046238
3.644595,0.91,0.14,0.2,0.9421783270697751
3.658398,0.85,0.19,0.17,0.8874119674649424
3.659686,0.79,0.04,0.17,0.8090735442467515
3.673787,0.74,0.16,0.2,0.7830708780180757
3.674812,0.71,0.14,0.2,0.7507995737878386
3.689056,0.61,0.22,0.2,0.6786015030929419
3.690109,0.57,0.21,0.17,0.6307931515164064
3.703968,0.56,0.18,0.13,0.6024118192731613
3.719004,0.54,0.23,0.13,0.6011655346075655
3.719784,0.53,0.24,0.11,0.5921148537234985
3.734034,0.54,0.28,0.07,0.6122907805936654
3.734868,0.56,0.31,0.05,0.642028036770981
3.748665,0.49,0.13,0.01,0.5070502933634887
3.763762,0.58,0.22,-0.01,0.6204030947698439
3.764586,0.54,0.23,-0.05,0.5890670590009257
3.766335,0.59,0.13,-0.07,0.6081940479813988
3.79347,0.61,0.16,-0.06,0.6334824385884742
3.808837,0.64,0.15,-0.07,0.6610597552415365
3.809643,0.65,0.11,-0.09,0.6653570470055908
3.810877,0.72,0.18,-0.11,0.7502666192761077
3.812309,0.72,0.15,-0.12,0.7451845409024531
3.824034,0.78,0.17,-0.1,0.8045495634204273
3.825127,0.79,0.18,-0.08,0.8141867107733951
3.838927,0.82,0.24,-0.06,0.8565045242145543
3.854133,0.84,0.27,-0.05,0.883742043811428
3.868786,0.85,0.31,-0.05,0.906145683651365
3.869812,0.86,0.3,-0.05,0.9121951545584968
3.884034,0.87,0.29,-0.04,0.9179324593890337
3.884765,0.88,0.27,-0.03,0.92097774131626
3.913586,0.87,0.24,-0.01,0.9025519375637061
3.914537,0.86,0.21,0.01,0.8853247991556544
3.943735,0.82,0.21,0.04,0.8474078120952154
3.944632,0.87,0.17,0.05,0.887862601982987
3.94581,0.81,0.15,0.05,0.8252878285786117
3.947618,0.91,0.02,0.05,0.9115920140062659
3.973992,1.02,0.17,0.08,1.0371595827065379
3.975088,1.03,0.22,0.09,1.057071426158138
3.975796,1.07,0.2,0.09,1.0922453936730518
3.977719,1.13,0.2,0.09,1.1510864433221337
3.98904,1.19,0.2,0.09,1.2100413216084813
4.004064,1.25,0.28,0.08,1.2834718539960275
4.00505,1.29,0.27,0.04,1.3185598204101323
4.019122,1.27,0.23,0.01,1.2906974858579372
4.048633,1.3,0.22,-0.01,1.3185218997043622
4.049595,1.34,0.18,-0.0,1.3520355024924458
4.050762,1.39,0.23,0.02,1.4090422278980852
4.052728,1.47,0.25,0.04,1.4916433890176297
4.063605,1.51,0.23,0.04,1.5279397893896212
4.064731,1.55,0.18,0.02,1.5605447766725569
4.079091,1.57,0.16,0.0,1.5781318069160128
4.094118,1.58,0.2,0.0,1.5926079241294766
4.094985,1.57,0.24,0.01,1.5882694985423602
4.124059,1.5,0.27,0.01,1.5241391012633987
4.12481,1.44,0.28,0.01,1.46700374914313
4.125714,1.36,0.26,-0.01,1.3846660247149853
4.127156,1.32,0.25,-0.04,1.344061010519984
4.138628,1.26,0.22,-0.05,1.2800390619039719
4.154072,1.2,0.2,-0.08,1.2191800523302536
4.155117,1.16,0.17,-0.08,1.1751170154499508
4.198631,1.15,0.15,-0.07,1.161851969916994
4.21295,1.13,0.14,-0.07,1.1407892005098925
4.21387,1.14,0.12,-0.07,1.1484337159801603
4.22873,1.05,0.18,-0.07,1.06761416251378
4.229702,1.03,0.19,-0.08,1.0504284840006957
4.230798,1.01,0.22,-0.09,1.0375933692926145
4.232728,0.94,0.2,-0.09,0.9652460826131334
4.25914,0.93,0.22,-0.12,0.9631718434422801
4.259707,0.86,0.24,-0.12,0.9008884503644166
4.261554,0.8,0.2,-0.13,0.8348053665376141
4.27401,0.77,0.26,-0.09,0.8176796438703852
4.274935,0.61,-0.14,-0.1,0.6337980750996329
4.28884,0.88,0.56,-0.09,1.0469479452198185
4.304069,0.71,0.1,-0.06,0.7195137246779939
4.304979,0.67,0.3,-0.07,0.7374279625834649
4.307063,0.74,0.22,-0.09,0.7772387020729217
4.318657,0.66,0.27,-0.11,0.7215261603018979
4.333759,0.65,0.12,-0.12,0.6717886572427374
4.334826,0.69,0.22,-0.11,0.7325298628724974
4.348709,0.67,0.17,-0.11,0.6999285677838847
4.363702,0.7,0.26,-0.11,0.7547847375245474
4.364835,0.66,0.16,-0.12,0.6896375859826668
4.393662,0.69,0.19,-0.14,0.7292461861401812
4.394667,0.68,0.11,-0.15,0.7049822692805827
4.395683,0.75,0.19,-0.15,0.7880989785553588
4.397116,0.75,0.19,-0.13,0.7845380806563822
4.408842,0.81,0.22,-0.12,0.8478797084492588
4.42405,0.79,0.17,-0.11,0.8155366331440913
4.438747,0.82,0.17,-0.11,0.844630096551147
4.439678,0.82,0.15,-0.12,0.8421995013059553
4.4414,0.85,0.2,-0.12,0.8814193099768123
4.454182,0.84,0.19,-0.12,0.8695401083331349
4.468755,0.85,0.19,-0.14,0.8821564487096378
4.482953,0.83,0.16,-0.15,0.85848704125339
4.483921,0.84,0.17,-0.16,0.8718371407550839
4.485812,0.84,0.17,-0.16,0.8718371407550839
4.498639,0.85,0.2,-0.15,0.8860022573334675
4.513597,0.85,0.21,-0.13,0.8851553535961921
4.514713,0.86,0.22,-0.12,0.8957678270623476
4.528717,0.88,0.23,-0.11,0.9161877536837086
4.529707,0.9,0.23,-0.1,0.9342911751697112
4.544085,0.94,0.23,-0.09,0.9719053451854249
4.544836,0.95,0.23,-0.08,0.9807140255956371
4.558988,0.98,0.23,-0.08,1.00980196078241
4.574061,1.01,0.21,-0.09,1.035519193448388
4.575166,1.04,0.2,-0.1,1.063766891757776
4.589232,1.07,0.19,-0.11,1.092291169972549
4.604077,1.1,0.19,-0.12,1.122719911643149
4.618591,1.1,0.17,-0.14,1.1218288639538565
4.619658,1.08,0.16,-0.15,1.1020435563080073
4.62074,1.05,0.16,-0.15,1.0726602444390303
4.622721,1.02,0.16,-0.13,1.0406248123122954
4.633777,1.01,0.17,-0.12,1.031212878119741
4.648635,1.03,0.18,-0.11,1.0513800454640558
4.663609,1.05,0.2,-0.09,1.0726602444390303
4.664594,1.1,0.21,-0.08,1.122719911643149
4.666407,1.13,0.23,-0.08,1.1559411749738824
4.678813,1.18,0.23,-0.07,1.2042425004956434
4.69401,1.25,0.23,-0.08,1.2734991166074674
4.694869,1.32,0.23,-0.08,1.3422741895752894
4.709201,1.38,0.24,-0.1,1.4042791745233565
4.723756,1.41,0.26,-0.11,1.4379847008921895
4.724931,1.38,0.26,-0.11,1.4085808461000737
4.739123,1.31,0.27,-0.12,1.3429072938963433
4.740176,1.22,0.27,-0.11,1.2543524225671188
4.753932,1.15,0.28,-0.11,1.1886967653695368
4.768687,1.1,0.28,-0.09,1.138639539099183
4.783115,1.06,0.27,-0.06,1.0954907576059234
4.783948,1.03,0.25,-0.04,1.0606601717798212
4.785035,1.02,0.22,-0.0,1.0434557968596465
4.78703,0.99,0.17,0.03,1.0049378090210357
4.844029,1.0,0.14,0.04,1.0105444077327825
4.845052,1.03,0.11,0.08,1.0389417693018217
4.846096,1.05,0.09,0.1,1.0585839598255775
4.847209,1.07,0.1,0.11,1.0802777420645118
4.849249,1.04,0.05,0.07,1.0435516278555652
4.858654,1.03,0.08,0.05,1.034311365112073
4.859837,0.96,0.05,0.04,0.9621330469326994
4.873563,0.89,0.05,0.05,0.8928045698807774
4.888578,0.81,0.01,0.05,0.8116033513977133
4.889541,0.77,0.02,0.08,0.7744029958619736
4.891359,0.7,-0.05,0.08,0.706328535456412
