time (s),X (g),Y (g),Z (g),acceleration (g)
1.176991150442478,0.88,0.38,0.04,0.9593747964169165
1.1858407079646018,0.9,0.37,0.04,0.973909646733207
1.1946902654867257,0.91,0.37,0.04,0.9831581764904365
1.2035398230088497,0.92,0.37,0.03,0.9920685460188726
1.2123893805309733,0.94,0.38,0.03,1.014347080638575
1.2212389380530975,0.97,0.4,0.04,1.05
1.2300884955752212,0.98,0.41,0.04,1.0630616162763096
1.238938053097345,0.99,0.42,0.05,1.0765686229869418
1.247787610619469,1.0,0.43,0.06,1.0901834707974618
1.2566371681415929,0.99,0.43,0.06,1.0810180387024075
1.2654867256637168,0.98,0.43,0.08,1.0731728658515365
1.2743362831858407,0.97,0.42,0.08,1.0600471687618434
1.2831858407079646,0.96,0.42,0.08,1.050904372433572
1.2920353982300885,0.97,0.41,0.08,1.0561249926026748
1.3008849557522124,0.97,0.4,0.08,1.0522832318344715
1.3097345132743363,0.97,0.39,0.08,1.0485227703774487
1.3185840707964602,0.98,0.38,0.08,1.054134716248355
1.3274336283185841,0.98,0.38,0.08,1.054134716248355
1.336283185840708,0.98,0.37,0.09,1.0513800454640558
1.3451327433628317,0.99,0.37,0.1,1.0616025621672172
1.3539823008849559,0.99,0.37,0.1,1.0616025621672172
1.3628318584070795,0.99,0.36,0.1,1.058158778255891
1.3716814159292037,1.0,0.36,0.1,1.0675204916066015
1.3805309734513274,1.0,0.36,0.1,1.0675204916066015
1.3893805309734513,1.0,0.35,0.09,1.063296760081587
1.3982300884955752,1.0,0.35,0.09,1.063296760081587
1.407079646017699,1.0,0.35,0.08,1.0624970588194587
1.415929203539823,0.99,0.35,0.08,1.0530906893520615
1.424778761061947,0.98,0.34,0.08,1.040384544291196
1.4336283185840708,0.97,0.34,0.07,1.0302426898551622
1.4424778761061947,0.96,0.34,0.07,1.0208329931972222
1.4513274336283186,0.96,0.33,0.07,1.0175460677532
1.4601769911504425,0.98,0.33,0.07,1.036436201606254
1.4690265486725664,1.02,0.32,0.06,1.0707007051459339
1.4778761061946901,1.06,0.31,0.06,1.1060289327137878
1.4867256637168142,1.08,0.3,0.07,1.1230761327710603
1.495575221238938,1.06,0.29,0.08,1.1018620603324176
1.504424778761062,1.04,0.28,0.08,1.08
1.5132743362831858,1.01,0.28,0.08,1.051142235855833
1.5221238938053099,1.01,0.28,0.06,1.0498095065296371
1.5309734513274336,1.03,0.28,0.05,1.0685504199615476
1.5398230088495575,1.14,0.27,0.02,1.1717081547894082
1.5486725663716814,1.19,0.25,0.02,1.2161414391426681
1.5575221238938053,1.23,0.21,0.02,1.2479583326377528
1.5663716814159292,1.25,0.17,0.01,1.2615466697669175
1.575221238938053,1.24,0.13,-0.0,1.2467958934805647
1.584070796460177,1.18,0.1,-0.02,1.1843985815594342
1.592920353982301,1.1,0.08,-0.03,1.103313192162588
1.6017699115044248,1.02,0.05,-0.05,1.0224480426897007
1.6106194690265485,0.96,0.03,-0.07,0.9630160954002794
1.6194690265486726,0.92,0.01,-0.09,0.9244457799135654
1.6283185840707963,0.9,-0.02,-0.1,0.9057593499379402
1.6371681415929205,0.9,-0.03,-0.11,0.9071934744033381
1.6460176991150441,0.91,-0.05,-0.12,0.9192388155425117
1.6548672566371683,0.92,-0.06,-0.12,0.9297311439335568
1.663716814159292,0.92,-0.06,-0.11,0.9284934033152847
1.6725663716814159,0.93,-0.06,-0.1,0.9372833082905084
1.6814159292035398,0.92,-0.07,-0.08,0.9261209424259879
1.6902654867256637,0.9,-0.08,-0.07,0.9062560344626678
1.6991150442477876,0.88,-0.07,-0.07,0.8855506761332183
1.7079646017699115,0.87,-0.08,-0.06,0.875728268357257
1.7168141592920354,0.86,-0.07,-0.06,0.8649277426467485
1.7256637168141593,0.84,-0.06,-0.06,0.8442748367682174
1.7345132743362832,0.84,-0.05,-0.05,0.8429709366283038
1.7433628318584071,0.83,-0.02,-0.04,0.8312039460926541
1.752212389380531,0.82,-0.02,-0.03,0.820792300158816
1.7610619469026547,0.81,-0.0,-0.01,0.8100617260431455
1.7699115044247788,0.79,-0.0,0.0,0.79
1.7787610619469025,0.77,-0.01,0.02,0.7703246069028302
1.7876106194690267,0.75,-0.02,0.03,0.7508661665037252
1.7964601769911503,0.72,-0.03,0.04,0.7217340230306453
1.8053097345132745,0.7,-0.04,0.04,0.7022819946431774
1.8141592920353982,0.68,-0.04,0.03,0.6818357573492315
1.823008849557522,0.68,-0.02,0.03,0.6809552114493288
1.831858407079646,0.68,-0.01,0.02,0.6803675477269622
1.8407079646017699,0.69,-0.0,0.02,0.6902897942168926
1.8495575221238938,0.71,0.01,0.02,0.7103520254071216
1.8584070796460177,0.73,0.03,0.02,0.730889868584864
1.8672566371681416,0.75,0.06,0.03,0.752994023880668
1.8761061946902655,0.77,0.08,0.04,0.7751773990513398
1.8849557522123894,0.79,0.1,0.04,0.7973079706111059
1.893805309734513,0.82,0.12,0.05,0.8302409288875127
1.9026548672566372,0.84,0.13,0.06,0.8521150157109074
1.911504424778761,0.87,0.13,0.07,0.8824397996464122
1.920353982300885,0.9,0.13,0.07,0.9120307012376283
1.9292035398230087,0.91,0.13,0.06,0.9211948762341224
1.9380530973451329,0.9,0.13,0.05,0.9107140056021978
1.9469026548672566,0.9,0.13,0.04,0.9102197536858888
1.9557522123893805,0.9,0.14,0.03,0.9113177272499422
1.9646017699115044,0.91,0.14,0.03,0.9211948762341223
1.9734513274336283,0.91,0.14,0.02,0.9209234495874237
1.9823008849557522,0.89,0.14,0.02,0.9011659114724657
1.991150442477876,0.88,0.15,0.04,0.8935882720806042
2.0,0.87,0.17,0.06,0.8884818512496472
2.0090909090909093,0.88,0.18,0.08,0.9017760254076397
2.018181818181818,0.9,0.19,0.1,0.9252567211320327
2.0272727272727273,0.94,0.19,0.12,0.9664884893261791
2.036363636363636,0.97,0.19,0.13,0.9969453345093702
2.0454545454545454,1.01,0.18,0.15,1.036822067666386
2.0545454545454547,1.05,0.18,0.15,1.0758252646224664
2.0636363636363635,1.09,0.18,0.15,1.1148990985734988
2.0727272727272728,1.13,0.19,0.14,1.1543829520570719
2.081818181818182,1.17,0.21,0.13,1.195784261478633
2.090909090909091,1.2,0.22,0.11,1.22494897852931
2.1,1.21,0.23,0.1,1.2357184145265456
2.109090909090909,1.18,0.24,0.09,1.2075181158061357
2.118181818181818,1.16,0.25,0.08,1.1893275410920239
2.1272727272727274,1.17,0.26,0.08,1.2012077255828817
2.1363636363636362,1.21,0.28,0.1,1.2459935794377113
2.1454545454545455,1.27,0.29,0.12,1.3082048769210426
2.1545454545454543,1.32,0.3,0.13,1.35988970140964
2.1636363636363636,1.35,0.31,0.14,1.3921925154230648
2.172727272727273,1.38,0.32,0.14,1.4235167719419395
2.1818181818181817,1.39,0.33,0.13,1.4345382532369082
2.190909090909091,1.41,0.35,0.11,1.4569488666387713
2.2,1.52,0.41,0.05,1.5751190431202335
2.209090909090909,1.54,0.38,0.04,1.5866946776238962
2.2181818181818183,1.48,0.34,0.02,1.5186836405255704
2.227272727272727,1.37,0.3,-0.0,1.4024621207005914
2.2363636363636363,1.24,0.25,-0.02,1.2651086909827156
2.2454545454545456,1.14,0.21,-0.04,1.15987068244697
2.2545454545454544,1.06,0.19,-0.04,1.0776363022838458
2.2636363636363637,1.0,0.19,-0.04,1.0186756107809787
2.2727272727272725,0.97,0.18,-0.04,0.9873702446397704
2.2818181818181817,0.95,0.2,-0.02,0.9710303805751909
2.290909090909091,0.92,0.21,-0.01,0.9437160589923221
2.3,0.9,0.21,0.0,0.9241753080449618
2.309090909090909,0.89,0.2,-0.0,0.9121951545584969
2.3181818181818183,0.9,0.18,-0.01,0.917877987534291
2.327272727272727,0.9,0.15,-0.02,0.912633551870629
2.3363636363636364,0.89,0.11,-0.04,0.8976636341080104
2.3454545454545457,0.86,0.09,-0.05,0.8661408661412991
2.3545454545454545,0.81,0.07,-0.06,0.8152300288875528
2.3636363636363638,0.76,0.09,-0.08,0.7694803441284254
2.3727272727272726,0.73,0.1,-0.06,0.7392563831310488
2.381818181818182,0.7,0.12,-0.06,0.7127411872482184
2.3909090909090907,0.68,0.13,-0.06,0.6949100661236676
2.4,0.67,0.15,-0.03,0.6872408602520663
2.409090909090909,0.66,0.2,-0.0,0.6896375859826667
2.418181818181818,0.68,0.23,0.03,0.7184705978674424
2.4272727272727272,0.77,0.22,-0.0,0.800812087820857
2.4363636363636365,0.77,0.22,-0.03,0.8013738203859669
2.4454545454545453,0.77,0.24,-0.06,0.80876448982383
2.4545454545454546,0.78,0.25,-0.09,0.8240145629781066
2.463636363636364,0.78,0.26,-0.11,0.8295179322956195
2.4727272727272727,0.79,0.26,-0.12,0.8402975663418287
2.481818181818182,0.8,0.25,-0.12,0.8466994744299775
2.4909090909090907,0.81,0.25,-0.12,0.8561541917201597
2.5,0.83,0.25,-0.11,0.8737848705488096
2.509090909090909,0.86,0.25,-0.11,0.9023303164584463
2.518181818181818,0.89,0.25,-0.11,0.9309672389509741
2.5272727272727273,0.92,0.26,-0.11,0.9623408959407265
2.536363636363636,0.95,0.27,-0.11,0.9937303457175894
2.5454545454545454,0.96,0.28,-0.12,1.0071742649611337
2.5545454545454547,0.96,0.28,-0.12,1.0071742649611337
2.5636363636363635,0.94,0.28,-0.13,0.9893937537704591
2.5727272727272728,0.93,0.28,-0.13,0.979897953870708
2.581818181818182,0.91,0.28,-0.12,0.9596353474106715
2.590909090909091,0.9,0.27,-0.12,0.9472592042308167
2.6,0.91,0.26,-0.11,0.9527853903162034
2.609090909090909,0.94,0.25,-0.11,0.9788769074812216
2.618181818181818,0.97,0.24,-0.11,1.0052860289489753
2.627272727272727,0.99,0.22,-0.11,1.0200980345045274
2.6363636363636362,1.01,0.22,-0.12,1.0406248123122954
2.6454545454545455,1.03,0.22,-0.14,1.0624970588194587
2.6545454545454543,1.06,0.22,-0.14,1.0916043239196151
2.6636363636363636,1.09,0.23,-0.13,1.1215614116043757
2.672727272727273,1.11,0.24,-0.12,1.141971978640457
2.6818181818181817,1.11,0.23,-0.1,1.1379806676741042
2.690909090909091,1.07,0.22,-0.07,1.0946232228488486
2.7,1.02,0.22,-0.05,1.0446530524533013
2.709090909090909,0.97,0.21,-0.04,0.9932774033471213
2.7181818181818183,0.97,0.2,0.0,0.9904039579888602
2.7272727272727275,1.03,0.17,0.07,1.0462791214585139
2.7363636363636363,1.12,0.14,0.12,1.135077089893017
2.745454545454545,1.2,0.1,0.1,1.2083045973594573
2.7545454545454544,1.23,0.09,0.02,1.233450444890268
2.7636363636363637,1.25,0.1,-0.08,1.2565428763078481
2.7727272727272725,1.3,0.13,-0.16,1.3162446581088183
2.7818181818181817,1.37,0.18,-0.18,1.3934489585198304
2.790909090909091,1.43,0.22,-0.15,1.454578976886439
2.8,1.45,0.24,-0.09,1.4724808997063425
2.809090909090909,1.4,0.23,-0.01,1.418802311810916
2.8181818181818183,1.29,0.21,0.07,1.3088544609695916
2.827272727272727,1.14,0.2,0.14,1.1658473313431736
2.8363636363636364,1.01,0.18,0.15,1.036822067666386
2.8454545454545457,0.91,0.16,0.16,0.937709976485267
2.8545454545454545,0.82,0.17,0.1,0.8433860326090301
2.8636363636363638,0.81,0.17,0.08,0.8315046602394963
2.8727272727272726,0.83,0.16,0.06,0.8474078120952154
2.881818181818182,0.89,0.15,0.05,0.9039358384310249
2.8909090909090907,0.96,0.1,0.05,0.9664884893261791
2.9,1.02,0.05,0.05,1.0224480426897007
2.909090909090909,1.04,0.03,0.02,1.0406248123122954
2.918181818181818,1.04,0.01,-0.0,1.0400480758118829
2.9272727272727272,1.03,0.01,-0.02,1.0302426898551622
2.9363636363636365,1.01,0.0,-0.02,1.010198000393982
2.9454545454545453,0.96,0.0,-0.01,0.9600520819205591
2.9545454545454546,0.9,0.0,0.01,0.9000555538409838
2.963636363636364,0.83,0.02,0.05,0.831745153277132
2.9727272727272727,0.78,0.04,0.08,0.7851114570556209
2.981818181818182,0.72,0.06,0.11,0.7308214556237386
2.9909090909090907,0.66,0.07,0.12,0.6744627491566899
3.0,0.61,0.09,0.13,0.630158710167526
3.0088495575221237,0.56,0.09,0.13,0.5818934610390463
3.017699115044248,0.54,0.11,0.14,0.56859475903318
3.0265486725663715,0.53,0.14,0.16,0.5710516614107695
3.0353982300884956,0.53,0.11,0.15,0.5616938667993447
3.0442477876106193,0.57,0.13,0.14,0.6011655346075655
3.0530973451327434,0.61,0.13,0.12,0.6351377803280167
3.061946902654867,0.66,0.09,0.12,0.6768308503607087
3.0707964601769913,0.7,0.1,0.12,0.7172168430816442
3.079646017699115,0.69,0.14,0.1,0.7111258679024409
3.088495575221239,0.68,0.1,0.1,0.6945502141674136
3.0973451327433628,0.71,0.16,0.09,0.7333484846919641
3.106194690265487,0.71,0.17,0.07,0.7334166619323562
3.1150442477876106,0.72,0.1,0.05,0.7286288492778747
3.1238938053097347,0.72,0.18,0.04,0.7432361670424819
3.1327433628318584,0.72,0.2,0.01,0.7473285756613351
3.1415929203539825,0.78,0.16,0.02,0.7964923100695951
3.150442477876106,0.79,0.22,0.03,0.8206095295571457
3.15929203539823,0.82,0.19,0.04,0.8426743143112884
3.168141592920354,0.88,0.16,0.03,0.8949301648732151
3.1769911504424777,0.87,0.17,-0.0,0.8864536084872124
3.185840707964602,0.85,0.12,-0.02,0.8586617494683223
3.1946902654867255,0.86,0.14,-0.02,0.871550342780037
3.2035398230088497,0.86,0.18,-0.0,0.8786353054595518
3.2123893805309733,0.9,0.16,0.04,0.9149863386958299
3.2212389380530975,0.96,0.19,0.07,0.9811218069128828
3.230088495575221,1.0,0.18,0.09,1.0200490184299968
3.2389380530973453,1.06,0.13,0.12,1.0746627377926528
3.247787610619469,1.12,0.14,0.13,1.136177802986839
3.256637168141593,1.15,0.13,0.15,1.1670047129296435
3.265486725663717,1.23,0.11,0.17,1.2465552534885889
3.274336283185841,1.29,0.14,0.16,1.3074020039758238
3.2831858407079646,1.32,0.13,0.14,1.3337541002748596
3.2920353982300883,1.3,0.15,0.11,1.3132402674301455
3.3008849557522124,1.23,0.17,0.06,1.2431411826498227
3.309734513274336,1.18,0.18,0.04,1.1943198901466892
3.3185840707964602,1.18,0.19,0.01,1.195240561560726
3.327433628318584,1.22,0.19,0.0,1.2347064428438042
3.336283185840708,1.29,0.18,0.0,1.3024976007655447
3.3451327433628317,1.36,0.2,-0.0,1.3746272221951668
3.353982300884956,1.43,0.2,-0.01,1.4439529078193651
3.3628318584070795,1.5,0.21,-0.01,1.514661678395542
3.3716814159292037,1.55,0.25,-0.01,1.5700636929755432
3.3805309734513274,1.57,0.27,-0.01,1.593078780224004
3.3893805309734515,1.55,0.29,-0.02,1.5770225109363532
3.398230088495575,1.48,0.32,-0.03,1.5144966160411188
3.4070796460176993,1.4,0.3,-0.06,1.4330387294138285
3.415929203539823,1.32,0.28,-0.09,1.352368293032634
3.4247787610619467,1.24,0.23,-0.13,1.2678327965469263
3.433628318584071,1.17,0.19,-0.15,1.194780314534852
3.442477876106195,1.11,0.18,-0.15,1.1344602240713424
3.4513274336283186,1.07,0.18,-0.13,1.0927945827098522
3.4601769911504423,1.07,0.17,-0.1,1.0880257349897566
3.4690265486725664,1.09,0.18,-0.07,1.1069778678907722
3.47787610619469,1.1,0.17,-0.04,1.113777356566383
3.4867256637168142,1.09,0.17,-0.02,1.1033585092797353
3.495575221238938,1.06,0.18,-0.02,1.0753604047016052
3.504424778761062,1.02,0.18,-0.03,1.0361949623502325
3.5132743362831858,0.98,0.17,-0.04,0.9954396013822235
3.52212389380531,0.95,0.16,-0.06,0.9652460826131334
3.5309734513274336,0.92,0.15,-0.08,0.9355746896961247
3.5398230088495577,0.88,0.15,-0.09,0.897217922246318
3.5486725663716814,0.83,0.13,-0.1,0.8460496439334987
3.557522123893805,0.78,0.13,-0.1,0.7970570870395671
3.566371681415929,0.73,0.15,-0.08,0.7495331880577403
3.5752212389380533,0.69,0.17,-0.06,0.7131619731870172
3.584070796460177,0.67,0.19,-0.04,0.6975672010638115
3.5929203539823007,0.66,0.2,-0.02,0.6899275324264136
3.601769911504425,0.66,0.19,-0.01,0.6868769904429759
3.6106194690265485,0.65,0.19,-0.0,0.6772001181334806
3.6194690265486726,0.65,0.19,-0.0,0.6772001181334806
3.6283185840707963,0.65,0.18,-0.01,0.6745368781616021
3.6371681415929205,0.66,0.19,-0.02,0.6870953354520755
3.646017699115044,0.68,0.19,-0.02,0.7063285354564122
3.6548672566371683,0.72,0.17,-0.03,0.7404052944165108
3.663716814159292,0.75,0.16,-0.04,0.7679192665899196
3.672566371681416,0.78,0.15,-0.05,0.7958643100428615
3.6814159292035398,0.81,0.14,-0.06,0.8241965784932622
3.6902654867256635,0.83,0.14,-0.07,0.844630096551147
3.6991150442477876,0.86,0.15,-0.09,0.8776103919165952
3.7079646017699117,0.87,0.17,-0.1,0.8920762299265685
3.7168141592920354,0.87,0.18,-0.1,0.8940357934669059
3.725663716814159,0.87,0.2,-0.11,0.8994442728707543
3.734513274336283,0.87,0.21,-0.11,0.9017205775626949
3.7433628318584073,0.87,0.22,-0.1,0.9029396436085858
3.752212389380531,0.86,0.23,-0.1,0.8958236433584459
3.7610619469026547,0.85,0.23,-0.09,0.8851553535961921
3.769911504424779,0.85,0.22,-0.1,0.8836854644046149
3.7787610619469025,0.85,0.22,-0.09,0.8826097665446491
3.7876106194690267,0.88,0.21,-0.07,0.9074139077620532
3.7964601769911503,0.92,0.2,-0.08,0.9448809448814174
3.8053097345132745,0.95,0.18,-0.1,0.97205966895042
3.814159292035398,0.97,0.16,-0.13,0.9916652661054535
3.823008849557522,0.98,0.15,-0.15,1.00269636480841
3.831858407079646,0.97,0.16,-0.17,0.9976973488989535
3.84070796460177,0.98,0.18,-0.18,1.0125216047077712
3.849557522123894,1.0,0.2,-0.17,1.0338762014864256
3.8584070796460175,1.04,0.21,-0.16,1.07298648640139
3.8672566371681416,1.08,0.22,-0.14,1.1110355529864921
3.8761061946902657,1.1,0.24,-0.11,1.131238259607586
3.8849557522123894,1.11,0.25,-0.08,1.1406138698087096
3.893805309734513,1.12,0.25,-0.06,1.149130105775669
3.9026548672566372,1.1,0.25,-0.03,1.1284502647436438
3.911504424778761,1.09,0.25,0.01,1.1183469944520799
3.920353982300885,1.08,0.24,0.01,1.1063905277974861
3.9292035398230087,1.1,0.24,-0.01,1.1259218445345132
3.938053097345133,1.13,0.23,-0.04,1.1538630767989762
3.9469026548672566,1.15,0.23,-0.06,1.174308307047174
3.9557522123893802,1.17,0.25,-0.04,1.1970797801316335
3.9646017699115044,1.19,0.3,-0.0,1.22723265927859
3.9734513274336285,1.23,0.33,0.03,1.2738524247337286
3.982300884955752,1.28,0.34,0.07,1.3262352732452867
3.991150442477876,1.33,0.34,0.08,1.3750999963639008
4.0,1.33,0.32,0.07,1.3697445017228578
4.008695652173913,1.29,0.27,0.05,1.318901057699174
4.017391304347826,1.22,0.22,0.05,1.2406852945046136
4.026086956521739,1.14,0.18,0.07,1.1562439189029277
4.034782608695652,1.06,0.15,0.07,1.072846680565308
4.043478260869565,1.01,0.16,0.05,1.023816389788716
4.052173913043478,1.01,0.19,0.03,1.028153685010174
4.060869565217391,1.05,0.23,0.03,1.0753139076567362
4.069565217391304,1.08,0.25,0.03,1.1089634800118533
4.078260869565217,1.1,0.23,0.04,1.1244998888394788
4.086956521739131,1.1,0.19,0.06,1.1178998166204341
4.095652173913043,1.1,0.13,0.07,1.1098648566379603
4.104347826086957,1.09,0.06,0.07,1.0938921336219583
4.113043478260869,1.06,-0.01,0.08,1.0630616162763098
4.121739130434783,1.01,-0.06,0.08,1.0149384217774002
4.130434782608695,0.94,-0.08,0.09,0.9476813810558905
4.139130434782609,0.87,-0.1,0.1,0.8814193099768124
4.147826086956521,0.79,-0.1,0.11,0.8038656604184558
