time (s),X (g),Y (g),Z (g),acceleration (g)
5.46,0.65,0.08499999999999999,-0.055,0.6578603319368367
5.47,0.67,0.09,-0.05,0.6778642932032931
5.48,0.68,0.08,-0.04,0.6858571279792899
5.49,0.69,0.06,-0.04,0.6937578828380978
5.5,0.69,0.05,-0.03,0.6924593850905625
5.51,0.69,0.05,-0.03,0.6924593850905625
5.52,0.69,0.07,-0.02,0.6938299503480662
5.53,0.715,0.09,-0.02,0.7209646379615295
5.54,0.78,0.11,-0.03,0.7882892870006544
5.55,0.85,0.11,-0.03,0.8576129663198895
5.56,0.93,0.12,-0.04,0.938562730988185
5.57,1.01,0.12,-0.04,1.0178899744078433
5.58,1.07,0.13,-0.06,1.0795369377654476
5.59,1.12,0.13,-0.07,1.1296902230257637
5.6,1.15,0.13,-0.09,1.1608186766243898
5.61,1.165,0.135,-0.09,1.1762522956593398
5.62,1.18,0.15,-0.07,1.1915536076903968
5.63,1.19,0.16,-0.05,1.2017487258158421
5.64,1.23,0.17,-0.04,1.2423365083583433
5.65,1.3,0.16,-0.03,1.3101526628603248
5.66,1.38,0.15,-0.01,1.3881642554107203
5.67,1.47,0.16,0.01,1.4787156589419075
5.68,1.54,0.16,0.04,1.5488059917239472
5.69,1.62,0.17,0.05,1.6296639929678014
5.7,1.65,0.17,0.03,1.6590057263312867
5.71,1.63,0.19,0.01,1.6410667262485092
5.72,1.55,0.22,0.0,1.5655350523063993
5.73,1.44,0.23,0.01,1.4582866659199762
5.74,1.3,0.22,0.03,1.3188252348207476
5.75,1.16,0.2,0.07,1.1791946404220126
5.76,1.04,0.16499999999999998,0.14500000000000002,1.0633914844088164
5.77,1.02,0.11,0.22,1.049237818609299
5.78,1.06,0.07,0.24,1.0890821823902914
5.79,1.11,0.02,0.22,1.1317685275708986
5.8,1.13,-0.03,0.17,1.1431097935019188
5.81,1.14,-0.04,0.11,1.145993019175946
5.82,1.13,-0.03,0.06,1.13198939924365
5.83,1.11,-0.01,0.03,1.1104503590885997
5.84,1.0550000000000002,0.05,0.05,1.0576373847766565
5.85,0.97,0.08,0.09,0.977445650662992
5.86,0.89,0.08,0.12,0.90160967164289
5.87,0.79,0.08,0.14,0.8062877898120497
5.88,0.7,0.07,0.15,0.7193052203341778
5.89,0.59,0.07,0.16,0.6153048025166064
5.9,0.51,0.07,0.17,0.542125446737192
5.91,0.44,0.05,0.19,0.4818713521262703
5.92,0.375,0.055,0.19,0.4240373494948858
5.93,0.36,0.07,0.19,0.41303752856126763
5.94,0.4,0.04,0.19,0.4446346815083142
5.95,0.45,0.02,0.17,0.48145612468842897
5.96,0.49,-0.01,0.15,0.51254268114958
5.97,0.51,-0.04,0.13,0.5278257288158659
5.98,0.52,-0.05,0.12,0.5360037313302959
5.99,0.52,-0.05,0.11,0.5338539126015656
6.0,0.525,-0.02,0.095,0.5340287132989237
6.01,0.57,0.01,0.08,0.5756735185849702
6.02,0.61,0.03,0.07,0.6147357155721473
6.03,0.66,0.04,0.04,0.6624198064671678
6.04,0.71,0.04,0.04,0.7122499561249548
6.05,0.76,0.02,0.04,0.7613146524269713
6.06,0.83,-0.01,0.04,0.8310234653726692
6.07,0.9199999999999999,-0.02,0.045,0.9213239893888954
6.08,1.0,-0.03,0.07,1.0028958071504734
6.09,1.05,-0.02,0.07,1.0525207836427743
6.1,1.08,-0.01,0.08,1.0830050784737808
6.11,1.06,0.02,0.09,1.0640018796975879
6.12,1.06,0.05,0.08,1.0641898326896382
6.13,1.06,0.08,0.07,1.0653168542738822
6.14,1.09,0.09,0.07,1.0959470790143109
6.15,1.16,0.11,0.08499999999999999,1.1683068728835742
6.16,1.26,0.1,0.1,1.267911668847637
6.17,1.31,0.1,0.1,1.3176114753598651
6.18,1.33,0.1,0.09,1.3367871932360813
6.19,1.3,0.1,0.09,1.3069429979918787
6.2,1.25,0.11,0.06,1.2562643034011594
6.21,1.2,0.1,0.03,1.2045331045679069
6.22,1.2,0.08,-0.01,1.2027052839328511
6.23,1.3250000000000002,0.1,0.0,1.3288222349281926
6.24,1.42,0.13,0.04,1.426499211356249
6.25,1.45,0.16,0.06,1.4600342461736984
6.26,1.46,0.17,0.07,1.4715298162116865
6.27,1.46,0.2,0.09,1.476380709708712
6.28,1.46,0.22,0.1,1.479864858694874
6.29,1.45,0.25,0.1,1.4747881203752624
6.3,1.4249999999999998,0.275,0.08,1.453545743558645
6.31,1.39,0.28,0.04,1.4184851074297535
6.32,1.37,0.28,0.01,1.3983561778030662
6.33,1.37,0.28,-0.02,1.3984634424967999
6.34,1.41,0.26,-0.07,1.43547901412734
6.35,1.42,0.25,-0.08,1.444056785587049
6.36,1.42,0.24,-0.08,1.4423591785682233
6.37,1.42,0.23,-0.09,1.4413188405068464
6.38,1.3900000000000001,0.22,-0.1,1.4108549670445858
6.39,1.32,0.21,-0.1,1.3403357788255896
6.4,1.24,0.2,-0.09,1.2592458060283545
6.41,1.14,0.19,-0.08,1.1584903970253702
6.42,1.04,0.18,-0.06,1.0571660229122009
6.43,0.93,0.16,-0.05,0.944986772394196
6.44,0.84,0.15,-0.03,0.8538149682454623
6.45,0.73,0.14,-0.01,0.7433707016018319
6.46,0.62,0.105,-0.015,0.6291098501574406
6.47,0.53,0.07,0.0,0.5346026561849464
6.48,0.49,0.06,-0.02,0.494064773081425
6.49,0.47,0.06,-0.01,0.4739198244429114
6.5,0.46,0.08,-0.01,0.4670117771534247
6.51,0.48,0.09,-0.02,0.4887739763939975
6.52,0.49,0.09,-0.02,0.4985980344927164
6.53,0.545,0.095,-0.04,0.5547376432248208
6.54,0.59,0.07,-0.07,0.5982474404458409
6.55,0.62,0.07,-0.09,0.6303967004989794
6.56,0.65,0.06,-0.12,0.6637017402418047
6.57,0.67,0.05,-0.13,0.684324484437025
6.58,0.71,0.05,-0.13,0.7235329985563892
6.59,0.74,0.05,-0.12,0.7513321502504734
6.6,0.78,0.05,-0.11,0.7893034904268447
6.61,0.815,0.035,-0.1,0.821878968979499
6.62,0.86,0.04,-0.09,0.8656211642514293
6.63,0.89,0.04,-0.09,0.8954328562209453
6.64,0.92,0.05,-0.09,0.9257429448826494
6.65,0.92,0.06,-0.09,0.9263368717696603
6.66,0.9,0.07,-0.09,0.9071934744033381
6.67,0.89,0.08,-0.1,0.899166280506559
6.68,0.88,0.1,-0.11,0.892468486838611
6.69,0.895,0.11,-0.11499999999999999,0.9090450022117604
6.7,0.94,0.1,-0.12,0.9528903399657276
6.71,0.96,0.1,-0.13,0.973909646733207
6.72,0.98,0.1,-0.14,0.9949874371066199
6.73,1.0,0.11,-0.14,1.0157263410978372
6.74,1.03,0.1,-0.14,1.044270080008041
6.75,1.05,0.1,-0.14,1.0640018796975879
6.76,1.06,0.11499999999999999,-0.11,1.0719373862907675
6.77,1.06,0.13,-0.08,1.0709341716464182
6.78,1.09,0.13,-0.06,1.0993634521849451
6.79,1.14,0.14,-0.06,1.15013042738639
6.8,1.18,0.14,-0.06,1.1897898974188679
6.81,1.22,0.14,-0.05,1.2290240030202828
6.82,1.25,0.14,-0.05,1.2588089608832629
6.83,1.3,0.13,-0.05,1.307440247200613
6.84,1.4,0.11,-0.07,1.4061382410762087
6.85,1.45,0.1,-0.1,1.4568802284333464
6.86,1.42,0.11,-0.09,1.4270949512909086
6.87,1.37,0.13,-0.07,1.37793323495734
6.88,1.31,0.14,-0.04,1.318066766138954
6.89,1.26,0.14,0.0,1.2677539193392384
6.9,1.23,0.12,0.04,1.2364869590901475
6.91,1.23,0.11,0.08,1.2374974747448981
6.92,1.255,0.09,0.10500000000000001,1.2626472847423496
6.93,1.27,0.07,0.1,1.2758526560696575
6.94,1.27,0.05,0.08,1.2734991166074674
6.95,1.27,0.04,0.07,1.272556482047064
6.96,1.26,0.06,0.08,1.2639620247459968
6.97,1.22,0.07,0.09,1.2253162856993292
6.98,1.14,0.06,0.11,1.146865292874451
6.99,1.04,0.05,0.11,1.046995701996909
7.0,0.89,0.01,0.165,0.9057828164698392
7.01,0.74,0.02,0.18,0.7618398781896363
7.02,0.64,0.01,0.17,0.662268827591938
7.03,0.58,0.01,0.21,0.6169278726074872
7.04,0.55,0.06,0.22,0.5953990258641678
7.05,0.48,0.0,0.22,0.5280151512977634
7.06,0.45,-0.03,0.24,0.5108815909777921
7.07,0.44,-0.01,0.27,0.5163332257370234
7.08,0.41,0.01,0.28,0.4965883607174054
7.09,0.39,0.02,0.26,0.46914816422959604
7.1,0.42,0.07,0.21000000000000002,0.47528938553264577
7.11,0.45,0.09,0.13,0.47696960070847283
7.12,0.48,0.11,0.11,0.5045790324617145
7.13,0.52,0.11,0.1,0.5408326913195984
7.14,0.56,0.11,0.08,0.5762811813689565
7.15,0.61,0.13,0.05,0.6256996084384263
7.16,0.67,0.13,0.07,0.6860757975617564
7.17,0.72,0.1,0.07,0.7302739212103907
7.18,0.76,0.1,0.07,0.7697402159170327
7.19,0.8,0.11,0.07,0.8105553651663778
7.2,0.87,0.135,0.07,0.8831937292397465
7.21,0.93,0.14,0.07,0.9430800602281866
7.22,0.94,0.13,0.05,0.9502631214563679
7.23,0.95,0.13,0.06,0.960728889958036
7.24,0.97,0.13,0.06,0.9805100713404223
7.25,1.0,0.13,0.06,1.010198000393982
7.26,1.05,0.12,0.07,1.0591506030777682
7.27,1.1,0.11,0.07,1.1077003204838392
7.28,1.14,0.11,0.08,1.1480853626799707
7.29,1.19,0.12,0.1,1.2002083152519816
7.3,1.26,0.15000000000000002,0.10500000000000001,1.2732524008732269
7.31,1.32,0.19,0.12,1.3389921583041478
7.32,1.32,0.2,0.11,1.3395894893585871
7.33,1.28,0.21,0.09,1.3002307487519282
7.34,1.23,0.19,0.07,1.2465552534885889
7.35,1.23,0.17,0.05,1.2426986762687082
7.36,1.28,0.15,0.04,1.2893796958227628
7.37,1.34,0.14,0.04,1.34788723563954
7.38,1.38,0.14,0.06,1.3883803513446882
7.39,1.39,0.14,0.07,1.398785187224972
7.4,1.415,0.14,0.08499999999999999,1.4244550810647778
7.41,1.44,0.15,0.08,1.45
7.42,1.44,0.18,0.07,1.4528936643815336
7.43,1.4,0.22,0.07,1.418908030846256
7.44,1.34,0.25,0.05,1.364038122634408
7.45,1.28,0.26,0.03,1.3064838307457158
7.46,1.23,0.25,0.01,1.2551892287619424
7.47,1.2,0.24,-0.01,1.223805540108395
7.48,1.19,0.22,-0.03,1.2105370708904373
7.49,1.21,0.21,-0.04,1.2287391912037313
7.5,1.26,0.19,-0.035,1.274802313282903
7.51,1.31,0.16,-0.03,1.320075755401939
7.52,1.32,0.14,-0.03,1.3277424449041313
7.53,1.3,0.13,-0.05,1.307440247200613
7.54,1.26,0.13,-0.06,1.2681088281373962
7.55,1.21,0.13,-0.06,1.2184416276539471
7.56,1.16,0.15,-0.08,1.1723907198540937
7.57,1.1,0.16,-0.09,1.1152129841424911
7.58,1.03,0.17,-0.07,1.0462791214585139
7.59,0.97,0.25,-0.1,1.0066777041337511
7.6,0.815,0.14,-0.075,0.8304367627967602
7.61,0.74,0.19,-0.03,0.7645913941446111
7.62,0.69,0.16,-0.03,0.708942874990644
7.63,0.65,0.15,-0.03,0.667757440991862
7.64,0.63,0.16,-0.04,0.6512296062065975
7.65,0.62,0.15,-0.04,0.6391400472509918
7.66,0.61,0.13,-0.04,0.6249799996799897
7.67,0.61,0.12,-0.05,0.623698645180507
7.68,0.62,0.11,-0.06,0.6325345840347387
7.69,0.63,0.1,-0.07,0.6417164482853779
7.7,0.65,0.09,-0.07,0.6599265002557072
7.71,0.68,0.09,-0.06,0.6885491994040804
7.72,0.72,0.09,-0.04,0.7267048919609665
7.73,0.77,0.09,-0.03,0.7758221445666525
7.74,0.82,0.09,-0.04,0.8258934555982387
7.75,0.85,0.08,-0.05,0.8552192701290119
7.76,0.86,0.08,-0.06,0.8657944328765345
7.77,0.85,0.08,-0.08,0.857496355677387
7.78,0.84,0.09,-0.09,0.8495881355103777
7.79,0.82,0.11,-0.1,0.8333666660000266
7.8,0.785,0.08,-0.07,0.7921650397479557
7.81,0.79,0.09,-0.07,0.7981854421122951
7.82,0.81,0.09,-0.06,0.8171903083125742
7.83,0.87,0.09,-0.06,0.8766983517721475
7.84,0.94,0.08,-0.06,0.9453041838477179
7.85,1.0,0.08,-0.07,1.0056341282991543
7.86,1.06,0.08,-0.09,1.0668176976409793
7.87,1.11,0.08,-0.1,1.1173629669896887
7.88,1.14,0.08,-0.11,1.1480853626799707
7.89,1.15,0.09,-0.11,1.1587493257818966
7.9,1.085,0.11499999999999999,-0.095,1.0952356557667076
7.91,0.99,0.13,-0.07,1.000949549178179
7.92,0.95,0.15,-0.05,0.9630680142129111
7.93,0.93,0.15,-0.02,0.9422313940853383
7.94,0.96,0.15,-0.01,0.9716995420396163
7.95,1.01,0.14,-0.02,1.0198529305738155
7.96,1.09,0.14,-0.02,1.099136024339117
7.97,1.16,0.14,-0.05,1.1694870670511923
7.98,1.19,0.15,-0.13,1.2064410470470572
7.99,1.21,0.16,-0.2,1.2368104139276965
8.0,1.25,0.165,-0.22,1.2799818198112733
8.01,1.36,0.18,-0.14,1.378985134075056
8.02,1.43,0.19,-0.06,1.443814392503413
8.03,1.45,0.18,0.05,1.4619849520429409
8.04,1.39,0.16,0.16,1.4082968437087402
8.05,1.28,0.1,0.21,1.3009611831257688
8.06,1.17,0.03,0.19,1.1857065404222074
8.07,1.05,-0.01,0.11,1.0557935404235053
8.08,1.0,-0.02,0.04,1.000999500499376
8.09,1.01,0.01,0.0,1.0100495037373167
8.1,1.045,0.06,-0.02,1.047076393649777
8.11,1.12,0.09,0.01,1.123654751247019
8.12,1.14,0.07,0.06,1.1437219941926446
8.13,1.15,0.04,0.1,1.1550324670761423
8.14,1.13,0.01,0.14,1.1386834503056589
8.15,1.1,-0.01,0.14,1.1089183919477574
8.16,1.07,-0.01,0.15,1.0805091392487154
8.17,1.02,-0.01,0.15,1.0310189135025603
8.18,0.97,0.01,0.14,0.9801020355044672
8.19,0.91,0.05,0.15,0.9236341266973628
8.2,0.835,0.085,0.16,0.8546254460329079
8.21,0.74,0.12,0.16,0.766550715869472
8.22,0.69,0.12,0.17,0.72069410986909
8.23,0.64,0.12,0.18,0.6755738301621815
8.24,0.61,0.09,0.18,0.642339474110069
8.25,0.59,0.09,0.15,0.6153860576906175
8.26,0.58,0.09,0.18,0.6139218191268331
8.27,0.59,0.06,0.17,0.6169278726074872
8.28,0.58,0.06,0.16,0.604648658313239
8.29,0.6,0.06,0.15,0.6213694553162393
8.3,0.645,0.06,0.13,0.6608247732716308
8.31,0.69,0.07,0.1,0.700713921654194
8.32,0.72,0.08,0.08,0.7288346863315438
8.33,0.75,0.1,0.06,0.759012516365837
8.34,0.78,0.12,0.04,0.7901898506055365
8.35,0.8,0.13,0.02,0.810740402348372
8.36,0.82,0.13,0.01,0.8303011501858828
8.37,0.83,0.14,0.01,0.8417838202293982
8.38,0.84,0.14,0.02,0.851821577561874
8.39,0.85,0.14,0.03,0.8619744775803979
8.4,0.85,0.125,0.060000000000000005,0.8613071456556665
8.41,0.84,0.12,0.08,0.8522910301065005
8.42,0.81,0.13,0.1,0.8264381404557756
8.43,0.83,0.11,0.09,0.8420807562223471
8.44,0.85,0.11,0.08,0.8608135686662937
8.45,0.89,0.1,0.09,0.9001111042532471
8.46,0.95,0.08,0.1,0.9585927185202274
8.47,1.0,0.09,0.11,1.0100495037373167
8.48,1.05,0.09,0.11,1.0595753866525968
8.49,1.11,0.11,0.11,1.1208478933378963
8.5,1.2,0.13,0.1,1.211238007749085
8.51,1.25,0.15,0.06,1.2603967629282455
8.52,1.27,0.15,0.04,1.2794530081249564
8.53,1.31,0.15,0.01,1.318597740025365
8.54,1.34,0.14,-0.02,1.347442021016118
8.55,1.38,0.13,-0.04,1.3866866985732573
8.56,1.41,0.12,-0.07,1.416827441857335
8.57,1.46,0.11,-0.06,1.4653668482670132
8.58,1.5,0.1,-0.06,1.5045265035884212
8.59,1.53,0.11,-0.05,1.534763825479347
8.6,1.525,0.10500000000000001,-0.01,1.5286827252618425
8.61,1.47,0.11,0.01,1.474143819306651
8.62,1.42,0.13,0.0,1.4259382875847046
8.63,1.37,0.16,-0.01,1.3793476719087179
8.64,1.32,0.17,-0.04,1.3315029102484155
8.65,1.27,0.18,-0.07,1.2846011054019844
8.66,1.22,0.19,-0.08,1.2372954376380767
8.67,1.18,0.18,-0.09,1.1970380110923795
8.68,1.14,0.17,-0.1,1.1569356075426152
8.69,1.11,0.16,-0.11,1.1268540278137182
8.7,1.0950000000000002,0.135,-0.11499999999999999,1.1092850159158547
8.71,1.07,0.13,-0.11,1.083466658462548
8.72,1.02,0.14,-0.12,1.0365326815879952
8.73,1.0,0.13,-0.09,1.0124228365658292
8.74,0.96,0.15,-0.07,0.9741663102366043
8.75,0.92,0.18,-0.06,0.9393614852653903
8.76,0.89,0.17,-0.05,0.9074690077352504
8.77,0.86,0.17,-0.06,0.8786922100485471
8.78,0.82,0.18,-0.07,0.8424369412602939
8.79,0.79,0.18,-0.09,0.8152300288875527
8.8,0.755,0.18,-0.10500000000000001,0.7832687155839961
8.81,0.73,0.18,-0.11,0.7598684096605148
8.82,0.73,0.18,-0.12,0.7613803254615921
8.83,0.74,0.17,-0.12,0.7687002016391046
8.84,0.75,0.17,-0.13,0.7799358948016177
8.85,0.77,0.16,-0.13,0.7971198153351853
8.86,0.78,0.15,-0.14,0.8065358020571685
8.87,0.79,0.15,-0.14,0.8162107570964745
8.88,0.79,0.14,-0.14,0.8144323176298937
8.89,0.8,0.14,-0.14,0.8241359111214606
8.9,0.8300000000000001,0.14,-0.135,0.8525262846211494
8.91,0.86,0.14,-0.13,0.8809653795694811
8.92,0.87,0.14,-0.14,0.8922443611477743
8.93,0.88,0.14,-0.14,0.9019977827023744
8.94,0.87,0.14,-0.15,0.8938679992034617
8.95,0.87,0.15,-0.16,0.897217922246318
8.96,0.86,0.16,-0.15,0.8875246475450695
8.97,0.85,0.16,-0.15,0.8778382538941897
8.98,0.84,0.17,-0.14,0.8683893136145792
8.99,0.82,0.18,-0.13,0.8495292814258965
