time (s),X (g),Y (g),Z (g),acceleration (g)
9.52,0.545,0.18000000000000002,-0.055,0.576584772605035
9.53,0.55,0.21,-0.01,0.5888123640006212
9.54,0.56,0.255,-0.0375,0.6164667468728545
9.55,0.5700000000000001,0.3,-0.065,0.6473986407152861
9.56,0.62,0.175,-0.035,0.6451743950281971
9.57,0.62,0.1875,-0.0625,0.6507399634262522
9.58,0.62,0.2,-0.09,0.6576473218982952
9.59,0.6475,0.2,-0.0925,0.6839682010152226
9.6,0.675,0.2,-0.095,0.7103872183534836
9.61,0.7025,0.2,-0.0975,0.736893818674034
9.62,0.73,0.2,-0.1,0.7634788798650556
9.63,0.7600000000000001,0.17,-0.11333333333333333,0.7869843991112179
9.64,0.88,0.14,-0.11,0.8978307190111062
9.65,0.865,0.1416666666666667,-0.10333333333333333,0.8825940302439295
9.66,0.85,0.14333333333333334,-0.09666666666666666,0.8674035329008575
9.67,0.835,0.14500000000000002,-0.09,0.8522616968983177
9.68,0.965,0.145,-0.125,0.983806383390553
9.69,0.72,0.14,-0.13,0.7449161026585477
9.7,0.8500000000000001,0.21500000000000002,-0.14500000000000002,0.8886787946159175
9.71,0.825,0.07,-0.11499999999999999,0.8359126748650244
9.72,0.8525,0.20500000000000002,-0.11249999999999999,0.883989536137165
9.73,0.88,0.34,-0.11,0.9497894503520241
9.74,0.9008333333333334,0.30333333333333334,-0.11,0.9568760659330735
9.75,0.9216666666666666,0.26666666666666666,-0.11,0.9657538793893378
9.76,0.9425,0.23,-0.11,0.9763740318136283
9.77,1.05,0.22,-0.17,1.0861859877571611
9.78,1.1025,0.2575,-0.1725,1.1452374207997222
9.79,1.1549999999999998,0.29500000000000004,-0.175,1.2048547630316278
9.8,1.1,0.28,-0.18,1.1492606318846914
9.81,1.04,0.17,-0.18,1.0690650120549265
9.82,1.01,0.25,-0.16499999999999998,1.0534823206869681
9.83,1.0125,0.265,-0.15875,1.058575841638189
9.84,1.0150000000000001,0.28,-0.1525,1.0638990788603966
9.85,1.0175,0.295,-0.14625,1.0694486020842704
9.86,1.02,0.31,-0.14,1.0752209075348191
9.87,1.076,0.29600000000000004,-0.11900000000000001,1.1222980887446972
9.88,1.1320000000000001,0.28200000000000003,-0.098,1.1707057700378862
9.89,1.31,0.27,-0.12,1.3429072938963433
9.9,1.34,0.255,-0.14,1.371212966683148
9.91,1.37,0.24,-0.16,1.4000357138301867
9.92,1.3900000000000001,0.22,-0.18,1.4187670703818864
9.93,1.3516666666666668,0.22,-0.165,1.3793577410439173
9.94,1.3133333333333332,0.22,-0.15,1.3400538960968862
9.95,1.275,0.22,-0.135,1.300865096772144
9.96,1.18,0.21,-0.09,1.2019151384353222
9.97,1.14875,0.215,-0.0775,1.1712633403722665
9.98,1.1175000000000002,0.22,-0.065,1.140802897086083
9.99,1.0862500000000002,0.225,-0.0525,1.1105495542748196
10.0,1.0550000000000002,0.23,-0.04,1.0805207078071204
