time (s),X (g),Y (g),Z (g),acceleration (g)
5.43,0.64,0.28,-0.08,0.7031358332498778
5.44,0.67,0.26,-0.07,0.722080327941428
5.45,0.725,0.25,-0.07500000000000001,0.770551750371122
5.46,0.79,0.22,-0.09,0.8249848483457136
5.47,0.83,0.22,-0.1,0.8644651525654461
5.48,0.87,0.23,-0.11,0.9065870063044142
5.49,0.88,0.25,-0.11,0.9214119599831554
5.5,0.89,0.27,-0.11,0.9365361712181757
5.51,0.89,0.29,-0.11,0.9424966843443005
5.52,0.88,0.3,-0.1,0.9350935782048767
5.53,0.86,0.3,-0.1,0.9162968951164245
5.54,0.865,0.28500000000000003,-0.11499999999999999,0.9179733111588811
5.55,0.89,0.27,-0.13,0.9390953093270139
5.56,0.92,0.27,-0.14,0.9689685237405805
5.57,0.96,0.26,-0.15,1.005832988124768
5.58,1.0,0.26,-0.15,1.0440785411069418
5.59,1.05,0.26,-0.15,1.0920622692868756
5.6,1.12,0.26,-0.15,1.1595257651298656
5.61,1.16,0.26,-0.15,1.1982069938036584
5.62,1.17,0.26,-0.14,1.2066896867049126
5.63,1.12,0.275,-0.12,1.1594934238709593
5.64,1.05,0.29,-0.09,1.093023330034634
5.65,1.03,0.29,-0.06,1.0717275773255068
5.66,1.04,0.29,-0.06,1.0813417591122616
5.67,1.06,0.31,-0.05,1.105531546361297
5.68,1.09,0.31,-0.04,1.1339312148450629
5.69,1.11,0.31,-0.04,1.1531695452100703
5.7,1.13,0.28,-0.05,1.1652467549836814
5.71,1.15,0.26,-0.06,1.1805507189443407
5.72,1.1949999999999998,0.235,-0.065,1.219620842721212
5.73,1.23,0.22,-0.05,1.2505198918849711
5.74,1.23,0.21,-0.03,1.248158643762883
5.75,1.21,0.18,-0.02,1.2234786471369248
5.76,1.19,0.16,0.0,1.200708124399931
5.77,1.16,0.16,-0.01,1.1710251918724892
5.78,1.15,0.17,-0.04,1.1631852818876276
5.79,1.14,0.19,-0.08,1.1584903970253702
5.8,1.14,0.21,-0.12,1.165375475973302
5.81,1.14,0.23,-0.09,1.166447598480103
5.82,1.13,0.23,-0.02,1.153342967204465
5.83,1.13,0.2,0.03,1.147954702939101
5.84,1.13,0.15,0.06,1.1414902540100813
5.85,1.13,0.08,0.07,1.1349889867307081
5.86,1.11,0.02,0.08,1.113058848399311
5.87,1.05,-0.02,0.07,1.0525207836427743
5.88,0.97,-0.03,0.05,0.9717509969122748
5.89,0.89,-0.03,0.05,0.8919080670113932
5.9,0.5900000000000001,-0.060000000000000005,0.235,0.6379067329947224
5.91,0.49,-0.03,0.32,0.5860034129593444
5.92,0.5,0.19,0.37,0.650384501660364
5.93,0.47,0.08,0.33,0.5798275605729689
5.94,0.44,0.1,0.27,0.5258326730053963
5.95,0.45,0.07,0.23,0.5101960407529639
5.96,0.47,0.09,0.2,0.5186520991955976
5.97,0.48,0.08,0.13,0.5036864103785211
5.98,0.49,0.16,0.06,0.5189412298131648
5.99,0.54,0.19,0.06,0.5755866572463264
6.0,0.635,0.22,0.009999999999999998,0.6721049025263839
6.01,0.7,0.22,-0.06,0.7362064927722385
6.02,0.74,0.23,-0.1,0.7813449942247023
6.03,0.78,0.23,-0.13,0.8235289915965315
6.04,0.83,0.22,-0.12,0.8670063436907482
6.05,0.89,0.24,-0.1,0.9272000862812729
6.06,0.93,0.26,-0.1,0.97082439194738
6.07,0.985,0.265,-0.07,1.0224235912771185
6.08,0.97,0.26,-0.04,1.0050373127401788
6.09,0.98,0.23,-0.01,1.006677704133751
6.1,1.0,0.24,0.01,1.0284454287904634
6.11,1.0,0.23,0.04,1.0268885041717042
6.12,1.05,0.23,0.06,1.0765686229869418
6.13,1.11,0.25,0.08,1.1406138698087096
6.14,1.15,0.26,0.11,1.184145261359433
6.15,1.2149999999999999,0.29000000000000004,0.11499999999999999,1.254412212950751
6.16,1.27,0.32,0.11,1.3143059004660977
6.17,1.28,0.34,0.09,1.3274411474713295
6.18,1.25,0.34,0.07,1.297304898626379
6.19,1.2,0.33,0.03,1.2449096352747857
6.2,1.16,0.32,0.0,1.2033287165193058
6.21,1.16,0.3,-0.03,1.1985407794480754
6.22,1.19,0.28,-0.04,1.2231516668017912
6.23,1.25,0.265,-0.06,1.279189196327111
6.24,1.32,0.26,-0.04,1.3459569086712992
6.25,1.36,0.28,-0.03,1.3888484438555564
6.26,1.39,0.28,-0.01,1.4179562757715767
6.27,1.41,0.31,0.01,1.4437104972950774
6.28,1.41,0.32,0.02,1.4459944674859582
6.29,1.39,0.34,0.03,1.4312931216211444
6.3,1.3,0.33999999999999997,0.02,1.3438749941865873
6.31,1.2,0.29,-0.01,1.2345849504995596
6.32,1.15,0.27,-0.06,1.1827933040053955
6.33,1.14,0.26,-0.07,1.1713667231059621
6.34,1.17,0.25,-0.07,1.1984573417523043
6.35,1.19,0.24,-0.08,1.2165936051122412
6.36,1.21,0.27,-0.06,1.2412090879461042
6.37,1.22,0.21,-0.03,1.238305293536291
6.38,1.185,0.24,-0.015,1.2091525958289964
6.39,1.16,0.34,0.0,1.208801058900926
6.4,1.12,0.24,0.01,1.1454693361238442
6.41,1.06,0.34,-0.01,1.1132385189167684
6.42,0.99,0.32,-0.02,1.0406248123122954
6.43,0.91,0.23,-0.05,0.939946807005588
6.44,0.81,0.21,-0.05,0.8382720322186588
6.45,0.73,0.23,-0.07,0.7685701009016679
6.46,0.655,0.20500000000000002,-0.035,0.6872226713373185
6.47,0.59,0.19,-0.01,0.6199193495931548
6.48,0.57,0.2,0.0,0.6040695324215583
6.49,0.57,0.21,0.01,0.6075360071633614
6.5,0.59,0.21,0.01,0.6263385665915838
6.51,0.6,0.23,0.0,0.6425729530566938
6.52,0.62,0.21,0.0,0.6545991139621257
6.53,0.66,0.22,-0.015,0.6958627738282886
6.54,0.71,0.2,-0.02,0.7379024325749306
6.55,0.75,0.22,-0.04,0.7826237921249264
6.56,0.77,0.22,-0.05,0.8023714850367004
6.57,0.81,0.19,-0.06,0.8341462701469091
6.58,0.84,0.2,-0.07,0.8663140308225418
6.59,0.86,0.19,-0.08,0.8843641783790205
6.6,0.89,0.17,-0.09,0.9105492847726586
6.61,0.9,0.155,-0.11,0.9198505313364775
6.62,0.89,0.16,-0.11,0.9109335870413385
6.63,0.88,0.17,-0.11,0.9029950165975447
6.64,0.86,0.17,-0.11,0.8835157044444654
6.65,0.84,0.19,-0.1,0.8670063436907482
6.66,0.82,0.2,-0.09,0.8488227141164402
6.67,0.82,0.21,-0.09,0.8512343978012167
6.68,0.81,0.21,-0.09,0.8416056083463324
6.69,0.835,0.21,-0.095,0.8662274528090183
6.7,0.87,0.22,-0.1,0.9029396436085858
6.71,0.9,0.21,-0.11,0.9306986622962343
6.72,0.93,0.22,-0.11,0.9619771307052991
6.73,0.97,0.22,-0.11,1.00069975517135
6.74,1.0,0.21,-0.1,1.0266937225872184
6.75,1.04,0.21,-0.13,1.0689246933250256
6.76,1.0550000000000002,0.2,-0.11499999999999999,1.079930553322759
6.77,1.05,0.21,-0.09,1.074569681314339
6.78,1.02,0.21,-0.06,1.0431203190428227
6.79,1.0,0.22,-0.04,1.02469507659596
6.8,0.99,0.22,-0.03,1.0145935146648632
6.81,1.02,0.22,-0.03,1.0438869670610893
6.82,1.09,0.23,-0.02,1.1141813137905339
6.83,1.18,0.25,0.01,1.2062338081814818
6.84,1.335,0.22499999999999998,0.02,1.3539756275502155
6.85,1.44,0.19,-0.01,1.4525150601628887
6.86,1.48,0.18,-0.04,1.4914422550001725
6.87,1.49,0.19,-0.08,1.504194136406601
6.88,1.47,0.19,-0.11,1.4863041411501212
6.89,1.42,0.19,-0.11,1.4368716017793655
6.9,1.33,0.18,-0.1,1.3458454591816997
6.91,1.2,0.17,-0.08,1.2146192819151191
6.92,1.04,0.135,-0.009999999999999998,1.0487730927135765
6.93,0.95,0.12,0.06,0.9594269122762817
6.94,0.96,0.13,0.1,0.973909646733207
6.95,0.99,0.15,0.13,1.0097029266076234
6.96,1.02,0.15,0.13,1.0391342550411857
6.97,1.05,0.15,0.14,1.0698598038995577
6.98,1.08,0.13,0.14,1.0967679791095288
6.99,1.1,0.1,0.13,1.1121600604229591
7.0,1.07,0.060000000000000005,0.1,1.0763363786474933
7.01,1.01,0.04,0.09,1.0147906187977893
7.02,0.96,0.03,0.12,0.9679359482941007
7.03,0.91,0.04,0.15,0.9231467922275417
7.04,0.84,0.07,0.15,0.8561541917201596
7.05,0.77,0.05,0.15,0.7860661549767932
7.06,0.71,0.06,0.17,0.7325298628724976
7.07,0.62,0.12,0.19,0.659469483751902
7.08,0.54,0.1,0.18,0.5779273310719956
7.09,0.51,0.13,0.18,0.5562373594069352
7.1,0.49,0.13,0.17,0.534696175411794
7.11,0.47,0.14,0.16,0.5158488150611572
7.12,0.48,0.14,0.16,0.5249761899362675
7.13,0.51,0.12,0.15,0.5449770637375485
7.14,0.54,0.12,0.12,0.5660388679233963
7.15,0.59,0.135,0.085,0.6111873689794317
7.16,0.64,0.15,0.05,0.6592419889539805
7.17,0.67,0.17,0.03,0.6918814927427963
7.18,0.7,0.19,0.01,0.7253964433328853
7.19,0.73,0.21,0.0,0.7596051605933177
7.2,0.75,0.22,-0.01,0.7816648898345121
7.21,0.77,0.23,-0.01,0.8036790404135222
7.22,0.8,0.24,-0.01,0.8352843827104636
7.23,0.845,0.265,-0.005,0.8855930216527228
7.24,0.88,0.27,0.0,0.9204890004774636
7.25,0.88,0.28,0.01,0.9235258523723091
7.26,0.89,0.27,0.02,0.9302687783646186
7.27,0.88,0.26,0.04,0.9184770002564028
7.28,0.88,0.24,0.05,0.9135097153287424
7.29,0.88,0.21,0.05,0.9060905032059435
7.3,0.905,0.185,0.05,0.9250675650999769
7.31,0.94,0.18,0.04,0.9579144011862437
7.32,0.97,0.19,0.04,0.9892421341612982
7.33,1.01,0.2,0.05,1.030824912388132
7.34,1.05,0.22,0.05,1.0739646176667088
7.35,1.11,0.24,0.07,1.1378049041905207
7.36,1.17,0.26,0.09,1.2019151384353222
7.37,1.21,0.27,0.1,1.243784547258889
7.38,1.2149999999999999,0.24,0.07,1.2404535460870751
7.39,1.22,0.23,0.03,1.2418534535121284
7.4,1.27,0.25,0.02,1.294526940623485
7.41,1.32,0.27,0.0,1.3473306943731371
7.42,1.36,0.27,0.0,1.3865424623862048
7.43,1.38,0.27,0.01,1.4062005546862792
7.44,1.4,0.28,0.04,1.42828568570857
7.45,1.42,0.29,0.08,1.4515164484083534
7.46,1.44,0.31,0.14500000000000002,1.4801097932248133
7.47,1.45,0.25,0.22,1.4877499789951267
7.48,1.42,0.21,0.25,1.4570518178843195
7.49,1.37,0.19,0.24,1.4037806096395549
7.5,1.31,0.18,0.19,1.3358892169637422
7.51,1.26,0.19,0.16,1.2842507543311004
7.52,1.21,0.2,0.12,1.23227432010896
7.53,1.1549999999999998,0.2,0.075,1.1745850331074372
7.54,1.13,0.18,0.04,1.1449454135459907
7.55,1.12,0.19,0.02,1.136177802986839
7.56,1.11,0.2,0.01,1.127918436767482
7.57,1.1,0.23,0.0,1.1237882362794158
7.58,1.09,0.22,0.0,1.1119802156513399
7.59,1.07,0.25,-0.03,1.0992270011239715
7.6,1.05,0.25,-0.01,1.0793979803575695
7.61,1.0,0.215,-0.060000000000000005,1.0246096817813113
7.62,0.96,0.26,-0.08,0.9977975746613137
7.63,0.91,0.29,-0.08,0.9584362263604188
7.64,0.86,0.32,-0.09,0.9220086767487603
7.65,0.82,0.3,-0.09,0.8777812939451375
7.66,0.79,0.32,-0.09,0.8570880934886449
7.67,0.75,0.33,-0.1,0.8254695633395577
7.68,0.72,0.31,-0.1,0.7902531240052139
7.69,0.7,0.31,-0.11,0.7734339015067803
7.7,0.7,0.28,-0.11,0.7619055059520176
7.71,0.72,0.27,-0.11,0.776788259437538
7.72,0.73,0.26,-0.1,0.7813449942247022
7.73,0.75,0.25,-0.1,0.7968688725254613
7.74,0.76,0.25,-0.1,0.8062877898120497
7.75,0.76,0.23,-0.11,0.8016233529532433
7.76,0.76,0.23,-0.11,0.8016233529532433
7.77,0.77,0.22,-0.11,0.8083316151184488
7.78,0.79,0.23,-0.11,0.830120473184465
7.79,0.81,0.25,-0.11,0.8548099203916624
7.8,0.82,0.26,-0.1,0.8660254037844386
7.81,0.83,0.27,-0.1,0.878521485223896
7.82,0.84,0.27,-0.09,0.8869047299456689
7.83,0.86,0.27,-0.08,0.9049309365912959
7.84,0.88,0.27,-0.08,0.9239588735436226
7.85,0.87,0.27,-0.09,0.9153687781435415
7.86,0.86,0.27,-0.09,0.905869747811461
7.87,0.86,0.25,-0.1,0.9011659114724657
7.88,0.88,0.25,-0.11,0.9214119599831554
7.89,0.9,0.24,-0.11,0.9379232377972091
7.9,0.92,0.24,-0.11,0.9571311299921239
7.91,0.93,0.24,-0.11,0.9667471230885563
7.92,0.965,0.25,-0.1,1.0018607687697927
7.93,1.01,0.27,-0.09,1.0493331215586401
7.94,1.04,0.27,-0.08,1.0774506949276148
7.95,1.06,0.28,-0.07,1.0985900054160334
7.96,1.07,0.29,-0.06,1.1102252023801298
7.97,1.05,0.3,-0.05,1.0931605554537724
7.98,1.03,0.3,-0.03,1.0732194556566703
7.99,1.0,0.3,-0.02,1.044222198576529
8.0,1.005,0.305,-0.015,1.0503689827865252
8.01,1.04,0.3,-0.01,1.0824509226750192
8.02,1.07,0.3,0.0,1.1112605455067683
8.03,1.1,0.29,0.0,1.13758516164725
8.04,1.13,0.28,0.01,1.1642164747159351
8.05,1.16,0.28,0.03,1.1936917525056459
8.06,1.17,0.27,0.05,1.2017903311310172
8.07,1.13,0.27,0.06,1.1633572108342303
8.08,1.05,0.23,0.08,1.0778682665335315
8.09,0.95,0.21,0.1,0.9780593029055038
8.1,0.85,0.19,0.09,0.8756140702387096
8.11,0.76,0.18,0.09,0.7861933604400383
8.12,0.68,0.17,0.08,0.7054785609782909
8.13,0.64,0.19,0.09,0.6736467917239717
8.14,0.64,0.21,0.09,0.6795586803212803
8.15,0.67,0.23,0.08,0.7128814768248646
8.16,0.73,0.25,0.09,0.7768526243760782
8.17,0.8,0.25,0.09,0.842970936628304
8.18,0.88,0.25,0.1,0.9202716990106781
8.19,0.95,0.24,0.1,0.9849365461794988
8.2,1.0,0.22,0.11,1.029805806936434
8.21,1.03,0.23,0.12,1.0621675950620975
8.22,1.02,0.22,0.13,1.05152270541344
8.23,1.0,0.22,0.14,1.0334408546211051
8.24,0.97,0.24,0.15,1.0104454463255301
8.25,0.92,0.25,0.14,0.9635870484808313
8.26,0.85,0.27,0.11,0.8986100377805714
8.27,0.83,0.27,0.09,0.8774394566008529
8.28,0.82,0.24,0.1,0.8602325267042626
8.29,0.81,0.2,0.11,0.84154619599877
8.3,0.83,0.31,0.17,0.9021640649017229
8.31,0.86,0.42,0.19,0.9757561170702441
8.32,0.81,0.3,0.14,0.8750428560933459
8.33,0.81,0.24,0.14,0.8563293758829018
8.34,0.83,0.24,0.14,0.8752713864853574
8.35,0.84,0.25,0.1,0.8820997676000146
8.36,0.87,0.25,0.06,0.9071934744033381
8.37,0.9,0.22,0.06,0.9284395510748129
8.38,0.93,0.26,0.06,0.9675226095549396
8.39,0.94,0.29,0.03,0.9841747812253675
8.4,0.92,0.25,0.0,0.9533624704172071
8.41,0.89,0.26,-0.01,0.9272540105062905
8.42,0.87,0.26,-0.03,0.9085152722987104
8.43,0.85,0.26,-0.04,0.8897752525216691
8.44,0.83,0.28,-0.04,0.8768694315575153
8.45,0.81,0.27,-0.07,0.8566796367370945
8.46,0.81,0.27,-0.07,0.8566796367370945
8.47,0.82,0.29,-0.08,0.8734414691323052
8.48,0.84,0.28,-0.08,0.8890444308357147
8.49,0.9,0.29,-0.1,0.9508417323613851
8.5,0.93,0.28,-0.1,0.9763708311906907
8.51,0.97,0.29,-0.12,1.0195096860746344
8.52,1.0,0.29,-0.13,1.049285471165974
8.53,1.02,0.28,-0.14,1.0669582934679311
8.54,1.04,0.28,-0.15,1.0874281585465773
8.55,1.07,0.27,-0.17,1.1165572085656874
8.56,1.11,0.26,-0.17,1.1526491226735047
8.57,1.14,0.27,-0.18,1.1852847759083045
8.58,1.16,0.27,-0.19,1.2060679914499015
8.59,1.17,0.27,-0.19,1.2156891049935423
8.6,1.15,0.28,-0.2,1.2003749414245533
8.61,1.13,0.28,-0.2,1.181228174401542
8.62,1.05,0.3,-0.2,1.110180165558726
8.63,0.99,0.3,-0.2,1.0536128321162381
8.64,0.94,0.3,-0.21,1.008811181539935
8.65,0.9,0.29,-0.21,0.968607247546703
8.66,0.895,0.28,-0.225,0.964390999543235
8.67,0.92,0.27,-0.24,0.9883825170448939
8.68,0.95,0.27,-0.25,1.0187737727287645
8.69,0.99,0.26,-0.26,1.0560776486603625
8.7,1.02,0.25,-0.27,1.0843431191278894
8.71,1.05,0.24,-0.28,1.1128791488746657
8.72,1.06,0.24,-0.29,1.1248555462813883
8.73,1.06,0.23,-0.3,1.1253888216967505
8.74,1.05,0.23,-0.31,1.1187046080176841
8.75,1.03,0.22,-0.33,1.1037209792334293
8.76,0.9,0.21,-0.31,0.9747820269167872
8.77,0.86,0.24,-0.22,0.9195651146058119
8.78,0.86,0.25,-0.22,0.9222255689363638
8.79,0.88,0.26,-0.22,0.943610088966836
8.8,0.89,0.27,-0.23,0.958070978581441
8.81,0.9,0.3,-0.24,0.9785703858180055
8.82,0.91,0.34,-0.27,1.008265837961398
8.83,0.92,0.33,-0.28,1.0167103815738285
8.84,0.93,0.32,-0.29,1.0253779790886872
8.85,0.93,0.3,-0.31,1.0251829105091443
8.86,0.93,0.29,-0.32,1.0253779790886872
8.87,0.92,0.29,-0.32,1.016316879718132
8.88,0.92,0.29,-0.31,1.0132127121192271
8.89,0.92,0.3,-0.3,1.0131140113531152
8.9,0.93,0.31,-0.29,1.02230132544177
8.91,0.94,0.33,-0.27,1.0321821544669332
8.92,0.94,0.34,-0.26,1.0328601066940286
8.93,0.94,0.36,-0.25,1.0371595827065379
8.94,0.94,0.37,-0.23,1.0360501918343532
8.95,0.94,0.38,-0.22,1.037496987947435
8.96,0.94,0.38,-0.21,1.0354226190305098
8.97,0.94,0.39,-0.21,1.0391342550411857
8.98,0.94,0.39,-0.21,1.0391342550411857
8.99,0.94,0.39,-0.22,1.0412012293500232
