time (s),X (g),Y (g),Z (g),acceleration (g)
0.92,0.94,0.4,0.08,1.02469507659596
0.93,0.94,0.4,0.08,1.02469507659596
0.94,0.95,0.38,0.08,1.0263040485158381
0.95,1.02,0.36,0.06,1.0833282051160673
0.96,1.07,0.35,0.05,1.1268983982595768
0.97,1.11,0.35,0.04,1.1645600027478191
0.98,1.16,0.34,0.03,1.2091732712891068
0.99,1.19,0.34,0.02,1.2377802712921222
1.0,1.205,0.34,-0.01,1.252088255675294
1.01,1.21,0.34,-0.03,1.25721915352893
1.02,1.22,0.34,-0.05,1.2674778104566564
1.03,1.23,0.34,-0.05,1.277106103657797
1.04,1.22,0.32,-0.05,1.2622598781550494
1.05,1.19,0.31,-0.04,1.2303657992645927
1.06,1.17,0.29,-0.04,1.2060679914499015
1.07,1.16,0.26,-0.04,1.1894536560959406
1.08,1.16,0.24,-0.06,1.186086000254619
1.09,1.15,0.22,-0.07,1.172945011498834
1.1,1.14,0.2,-0.09,1.160904819526562
1.11,1.13,0.18,-0.1,1.148607853011636
1.12,1.11,0.17,-0.1,1.1273863579093018
1.13,1.09,0.15,-0.08,1.103177229641729
1.14,1.0150000000000001,0.14500000000000002,-0.045,1.0262918688170535
1.15,0.93,0.13,-0.02,0.9392550239418472
1.16,0.88,0.12,0.0,0.8881441324469806
1.17,0.83,0.17,-0.02,0.847466813509532
1.18,0.78,0.14,0.0,0.792464510246358
1.19,0.83,0.01,-0.01,0.8301204731844649
1.2,0.79,0.0,0.0,0.79
1.21,0.77,-0.01,-0.01,0.7701298591796061
1.22,0.76,-0.03,-0.01,0.7606576102294645
1.23,0.76,-0.04,-0.01,0.7611175993235211
1.24,0.76,-0.05,0.0,0.7616429609731845
1.25,0.76,-0.05,0.01,0.7617086057016816
1.26,0.76,-0.05,0.03,0.7622335600063802
1.27,0.76,-0.03,0.04,0.7616429609731846
1.28,0.73,-0.015,0.04,0.7312489316231512
1.29,0.7,0.01,0.04,0.7012132343303283
1.3,0.69,0.02,0.04,0.691447756522501
1.31,0.69,0.02,0.03,0.690941386804988
1.32,0.71,0.02,0.0,0.7102816342831905
1.33,0.73,0.01,0.04,0.7311634564172365
1.34,0.77,0.11,0.1,0.7842193570679061
1.35,0.81,0.2,0.11,0.84154619599877
1.36,0.83,0.1,0.15,0.8493526947034429
1.37,0.82,0.1,0.2,0.849941174435031
1.38,0.84,0.06,0.2,0.865563400335296
1.39,0.85,0.29,0.21,0.9223339959038699
1.4,0.87,0.33,0.22,0.9561380653441217
1.41,0.82,0.16,0.16,0.8506468127254694
1.42,0.835,0.09,0.10500000000000001,0.8463746215476926
1.43,0.85,0.06,0.05,0.8535806933149319
1.44,0.86,0.16,0.05,0.8761849119906139
1.45,0.85,0.22,0.06,0.880056816347672
1.46,0.83,0.24,0.06,0.866083136886985
1.47,0.82,0.26,0.07,0.863075894692929
1.48,0.8,0.25,0.06,0.8402975663418288
1.49,0.79,0.21,0.06,0.8196340646898469
1.5,0.79,0.19,0.04,0.8135109095765097
1.51,0.79,0.18,0.03,0.8108020720249796
1.52,0.8,0.15,0.03,0.8144937077718895
1.53,0.83,0.17,0.03,0.8477617589865681
1.54,0.84,0.17,0.04,0.8579627031520659
1.55,0.88,0.18,0.05,0.8996110270555825
1.56,0.93,0.2,0.08,0.9546203433826456
1.57,1.005,0.175,0.14,1.0296844176736868
1.58,1.08,0.18,0.18,1.1095945205344158
1.59,1.14,0.19,0.18,1.169658069693874
1.6,1.18,0.23,0.17,1.2141663806908836
1.61,1.21,0.23,0.15,1.2407658925034972
1.62,1.2,0.26,0.12,1.2336936410632908
1.63,1.19,0.27,0.1,1.2243365550370535
1.64,1.19,0.27,0.09,1.2235603785674003
1.65,1.23,0.27,0.07,1.2612295588036302
1.66,1.29,0.29,0.05,1.3231402042111788
1.67,1.34,0.32,0.06,1.378985134075056
1.68,1.38,0.32,0.07,1.418344104933637
1.69,1.4,0.33,0.07,1.4400694427700353
1.7,1.43,0.32,0.08,1.467548977036201
1.71,1.46,0.32,0.09,1.497364351118324
1.72,1.45,0.31,0.1,1.4861359291801002
1.73,1.42,0.32,0.09,1.4583895227270387
1.74,1.37,0.32,0.07,1.4086163423728977
1.75,1.21,0.34,0.02,1.2570202862324855
1.76,1.15,0.35,0.01,1.2021231218140678
1.77,1.12,0.36,0.03,1.176817742898194
1.78,1.08,0.36,0.05,1.1395174417269796
1.79,1.05,0.34,0.06,1.1053053876644228
1.8,1.02,0.33,0.07,1.074337004854622
1.81,0.99,0.3,0.08,1.0375451797391764
1.82,0.96,0.27,0.05,0.9984988733093292
1.83,0.94,0.24,0.05,0.9714422267947795
1.84,0.9,0.24,0.04,0.9323089616645333
1.85,0.875,0.24,0.015,0.9074414581668616
1.86,0.87,0.23,-0.01,0.899944442729661
1.87,0.86,0.23,-0.03,0.890730037665734
1.88,0.84,0.21,-0.02,0.8660831368869849
1.89,0.82,0.2,-0.04,0.8449852069711044
1.9,0.8,0.19,-0.05,0.8237718130647589
1.91,0.79,0.2,-0.05,0.8164557550780079
1.92,0.77,0.22,-0.04,0.8018104514160439
1.93,0.76,0.22,-0.02,0.7914543574963752
1.94,0.75,0.22,-0.03,0.7821764506810468
1.95,0.74,0.23,-0.04,0.7759510293826538
1.96,0.73,0.24,-0.04,0.7694803441284254
1.97,0.73,0.24,-0.05,0.7700649323271381
1.98,0.73,0.24,-0.05,0.7700649323271381
1.99,0.75,0.24,-0.05,0.7890500617831545
2.0,0.77,0.24,-0.05,0.8080841540334769
2.01,0.79,0.23,-0.06,0.8249848483457136
2.02,0.8,0.23,-0.07,0.8353442404182841
2.03,0.81,0.23,-0.09,0.8468175718535841
2.04,0.82,0.23,-0.1,0.857496355677387
2.05,0.82,0.22,-0.11,0.8560957890329796
2.06,0.82,0.21,-0.11,0.8535806933149319
2.07,0.825,0.215,-0.11,0.8596220099555385
2.08,0.83,0.24,-0.11,0.870976463516667
2.09,0.83,0.25,-0.11,0.8737848705488096
2.1,0.83,0.26,-0.1,0.8754998572244315
2.11,0.83,0.26,-0.08,0.8734414691323054
2.12,0.82,0.26,-0.07,0.863075894692929
2.13,0.82,0.27,-0.06,0.8653900854527974
2.14,0.83,0.26,-0.04,0.8706893820416096
2.15,0.865,0.25,-0.035,0.9010826821108039
2.16,0.9,0.24,-0.05,0.9327915093953203
2.17,0.92,0.23,-0.07,0.9508943158942533
2.18,0.95,0.23,-0.11,0.9836157786453001
2.19,0.98,0.23,-0.16,1.0192644406629714
2.2,1.02,0.24,-0.2,1.066770828247567
2.21,1.07,0.24,-0.24,1.1225417586887358
2.22,1.12,0.24,-0.26,1.174563748802082
2.23,1.1549999999999998,0.255,-0.255,1.2099896693773875
2.24,1.13,0.27,-0.22,1.182455073142316
2.25,1.09,0.27,-0.17,1.1357376457615553
2.26,1.03,0.26,-0.11,1.067988763985839
2.27,0.97,0.26,-0.04,1.0050373127401788
2.28,0.94,0.26,0.0,0.9752948272189287
2.29,0.96,0.27,0.02,0.9974467404327911
2.3,1.085,0.26,0.03,1.1161205132063472
2.31,1.25,0.23,0.05,1.2719669807035086
2.32,1.32,0.22,0.05,1.3391415160467546
2.33,1.35,0.23,0.03,1.369781004394498
2.34,1.34,0.25,-0.01,1.3631580979475566
2.35,1.33,0.26,-0.04,1.3557654664432195
2.36,1.29,0.23,-0.04,1.310953851209111
2.37,1.25,0.19,0.0,1.2643575443678896
2.38,1.135,0.14,0.08,1.1463965282571298
2.39,1.02,0.09,0.19,1.0414413089560064
2.4,0.98,0.1,0.23,1.0115829180052418
2.41,0.98,0.12,0.24,1.016070863670443
2.42,1.0,0.14,0.22,1.0334408546211051
2.43,1.03,0.16,0.18,1.0577806956075537
2.44,1.05,0.17,0.17,1.0771722239270747
2.45,1.07,0.21,0.12,1.096995897895703
2.46,1.08,0.225,0.09,1.106853648862396
2.47,1.07,0.23,0.06,1.0960839383915815
2.48,1.06,0.25,0.06,1.0907336980216575
2.49,1.06,0.24,0.08,1.0897706180660223
2.5,1.02,0.23,0.08,1.0486658190291127
2.51,0.96,0.22,0.07,0.9873702446397704
2.52,0.85,0.21,0.08,0.8792041856133306
2.53,0.77,0.20500000000000002,0.1,0.8030722258925407
2.54,0.65,0.2,0.1,0.687386354243376
2.55,0.59,0.18,0.11,0.6265780079128216
2.56,0.54,0.16,0.12,0.5758472019555188
2.57,0.5,0.15,0.12,0.5356304696336832
2.58,0.48,0.13,0.11,0.5093132631298737
2.59,0.46,0.09,0.1,0.47927027865287036
2.6,0.46,0.11,0.07,0.4781213235152768
2.61,0.45999999999999996,0.1,0.060000000000000005,0.4745524207081868
2.62,0.5,0.13,0.05,0.5190375708944392
2.63,0.54,0.15,0.05,0.562672195865408
2.64,0.57,0.15,0.05,0.5915234568468101
2.65,0.61,0.14,0.04,0.6271363488110061
2.66,0.66,0.13,0.02,0.6729784543356496
2.67,0.7,0.12,0.01,0.7102816342831905
2.68,0.74,0.11,0.0,0.7481310045707236
2.69,0.8049999999999999,0.10500000000000001,-0.015,0.8119575112036342
2.7,0.88,0.11,-0.02,0.8870738413458036
2.71,0.92,0.1,-0.03,0.9259049627256569
2.72,0.94,0.1,-0.03,0.9457801012920498
2.73,0.95,0.1,-0.04,0.9560857702110204
2.74,0.96,0.1,-0.03,0.9656603957913983
2.75,0.96,0.12,-0.02,0.9676776322722356
2.76,0.955,0.11499999999999999,0.015,0.9620161121311847
2.77,0.98,0.13,0.06,0.9904039579888602
2.78,1.01,0.13,0.08,1.0214695296483394
2.79,1.02,0.14,0.1,1.03440804327886
2.8,1.04,0.13,0.09,1.0519505691808908
2.81,1.07,0.12,0.1,1.0813417591122614
2.82,1.11,0.19,0.1,1.1305750749065717
2.83,1.16,0.22,0.07,1.1827510304370907
2.84,1.22,0.25,0.045,1.246164114392643
2.85,1.23,0.25,0.01,1.2551892287619424
2.86,1.19,0.29,0.02,1.2249897958758678
2.87,1.2,0.3,0.04,1.2375782803523987
2.88,1.23,0.29,0.04,1.2643575443678896
2.89,1.27,0.28,0.03,1.3008458786497346
2.9,1.28,0.27,0.01,1.3082048769210426
2.91,1.28,0.28,0.01,1.3103053079339946
2.92,1.29,0.31,0.01,1.3267629780786017
2.93,1.33,0.34,0.02,1.3729166034395535
2.94,1.35,0.36,0.01,1.397211508684351
2.95,1.36,0.37,-0.01,1.4094679847375038
2.96,1.36,0.38,-0.04,1.4126570709128243
2.97,1.35,0.4,-0.07,1.4097517511959332
2.98,1.34,0.41,-0.11,1.4056315306651315
2.99,1.33,0.41,-0.13,1.3978197308666094
3.0,1.28,0.405,-0.15,1.3508978495800488
3.01,1.24,0.38,-0.13,1.3034185820372517
3.02,1.21,0.35,-0.1,1.2635663813191613
3.03,1.19,0.31,-0.09,1.2330044606569759
3.04,1.15,0.28,-0.08,1.1862967588255477
3.05,1.09,0.27,-0.08,1.1257886124845997
3.06,1.0,0.28500000000000003,-0.10500000000000001,1.0451076499576493
3.07,0.93,0.3,-0.11,0.9833615815151617
3.08,0.88,0.32,-0.09,0.9406912352095134
3.09,0.84,0.31,-0.09,0.8998888820293314
3.1,0.79,0.28,-0.07,0.8410707461325713
3.11,0.73,0.26,-0.06,0.7772387020729217
3.12,0.6599999999999999,0.27,-0.05,0.7148426400264605
3.13,0.6,0.25,-0.03,0.6506919393998976
3.14,0.58,0.31,-0.07,0.661362230551458
3.15,0.54,0.19,-0.07,0.5767148342118487
3.16,0.54,0.18,-0.04,0.5706137047074842
3.17,0.56,0.23,-0.02,0.6057227088363124
3.18,0.575,0.23,-0.005,0.6193141367674404
3.19,0.61,0.24,0.01,0.6555913361233505
3.2,0.63,0.24,0.04,0.6753517601961218
3.21,0.66,0.23,0.06,0.7014983962918233
3.22,0.69,0.23,0.06,0.7297944916207576
3.23,0.71,0.22,0.04,0.7443789357578572
3.24,0.73,0.22,0.01,0.76249590162833
3.25,0.755,0.225,-0.03,0.7883844239963141
3.26,0.78,0.25,-0.06,0.8212794895770867
3.27,0.8,0.27,-0.08,0.8481155581640983
3.28,0.82,0.28,-0.08,0.8701723967122836
3.29,0.84,0.29,-0.07,0.891403387922662
3.3,0.86,0.29,-0.06,0.9095603333479313
3.31,0.865,0.275,-0.06,0.9096427870323603
3.32,0.84,0.26,-0.06,0.8813625814612281
3.33,0.82,0.25,-0.05,0.8587199776411399
3.34,0.81,0.25,-0.05,0.8491760712596652
3.35,0.81,0.25,-0.04,0.8486459803710851
3.36,0.82,0.26,-0.03,0.8607554821202128
3.37,0.875,0.26,-0.02,0.913030667611992
3.38,0.95,0.27,-0.03,0.9880789442144792
3.39,1.01,0.28,-0.03,1.0485227703774487
3.4,1.09,0.29,-0.03,1.1283173312503891
3.41,1.17,0.28,-0.04,1.2037026210821342
3.42,1.24,0.27,-0.06,1.2704723531033646
3.43,1.2650000000000001,0.25,-0.1,1.2933387027379952
3.44,1.21,0.25,-0.12,1.2413702106946178
3.45,1.14,0.26,-0.11,1.1744360348695029
3.46,1.1,0.28,-0.08,1.137892789325954
3.47,1.11,0.28,-0.06,1.1463420083029323
3.48,1.16,0.27,-0.04,1.1916794871105234
3.49,1.22,0.26,-0.03,1.2477579893553077
3.5,1.29,0.24,-0.065,1.3137446479434274
3.51,1.33,0.23,-0.11,1.3542156401400776
3.52,1.35,0.23,-0.14,1.3765899897936205
3.53,1.36,0.24,-0.15,1.389136422386225
3.54,1.35,0.25,-0.14,1.3800724618656806
3.55,1.28,0.25,-0.12,1.3096946208945046
3.56,1.125,0.245,-0.06,1.1529310473744734
3.57,0.98,0.23,0.04,1.007422453591342
3.58,0.92,0.2,0.1,0.94678403028357
3.59,0.88,0.16,0.12,0.9024411338142782
3.6,0.88,0.13,0.1,0.8951536181013848
3.61,0.91,0.13,0.08,0.9227133899537819
3.62,0.99,0.12,0.055,0.9987617333478491
3.63,1.08,0.08,0.03,1.0833743581975714
3.64,1.11,0.05,0.0,1.111125555461668
3.65,1.11,0.03,-0.02,1.110585431202841
3.66,1.08,0.0,-0.04,1.0807404868885038
3.67,1.04,0.0,-0.04,1.0407689465006151
3.68,0.95,0.005,-0.009999999999999998,0.9500657871958131
3.69,0.87,0.05,0.05,0.8728688332160794
3.7,0.81,0.08,0.07,0.8169455306200041
3.71,0.74,0.05,0.11,0.7497999733262198
3.72,0.69,0.09,0.17,0.7163099887618487
3.73,0.63,0.22,0.16,0.6862215385719105
3.74,0.56,0.18,0.14,0.604648658313239
3.75,0.49,0.08,0.125,0.5119814449762803
3.76,0.45,0.03,0.11,0.46421977553740645
3.77,0.45,0.01,0.09,0.45902069670114004
3.78,0.47,0.01,0.08,0.47686476070265454
3.79,0.5,0.01,0.07,0.5049752469181039
3.8,0.52,0.02,0.06,0.5238320341483518
3.81,0.555,0.045,0.045,0.5586367334860822
3.82,0.58,0.06,0.02,0.5834380858325928
3.83,0.6,0.09,0.01,0.6067948582511226
3.84,0.63,0.11,0.02,0.6398437309218556
3.85,0.67,0.12,0.01,0.6807348970047005
3.86,0.72,0.13,0.01,0.7317103251970687
3.87,0.7949999999999999,0.155,-0.005,0.8099845677542257
3.88,0.86,0.17,-0.01,0.8766983517721474
3.89,0.9,0.17,-0.02,0.9161331780914825
3.9,0.93,0.17,-0.02,0.9456214887575262
3.91,0.94,0.18,-0.02,0.9572878355019455
3.92,0.95,0.18,-0.01,0.9669539802906858
3.93,0.955,0.2,0.02,0.9759226403767872
3.94,0.98,0.21,0.05,1.003493896344168
3.95,1.0,0.21,0.07,1.0242070103255494
3.96,1.02,0.22,0.09,1.047329938462565
3.97,1.05,0.22,0.11,1.078424777163433
3.98,1.08,0.22,0.11,1.1076551810017412
3.99,1.14,0.23,0.11,1.1681609478149833
4.0,1.2349999999999999,0.245,0.1,1.2630320661012528
4.01,1.34,0.26,0.1,1.36864896887405
4.02,1.36,0.26,0.1,1.3882362911262622
4.03,1.32,0.25,0.09,1.3464768843169943
4.04,1.26,0.22,0.08,1.2815615474880635
4.05,1.23,0.2,0.06,1.2475976915656746
4.06,1.25,0.19,0.05,1.2653458025377884
4.07,1.3,0.19,0.04,1.31442002419318
4.08,1.33,0.19,0.04,1.3440982106974178
4.09,1.33,0.21,0.04,1.347070896426762
4.1,1.34,0.24,0.06,1.3626444877516661
4.11,1.37,0.28,0.08,1.4006070112633309
4.12,1.4,0.31,0.09,1.4367324037551321
4.13,1.41,0.34,0.1,1.4538569393169327
4.14,1.375,0.375,0.095,1.4283819517201972
4.15,1.29,0.37,0.08,1.3443957750603057
4.16,1.24,0.36,0.06,1.292594290564522
4.17,1.19,0.35,0.03,1.2407658925034972
4.18,1.17,0.34,0.01,1.218441627653947
4.19,1.17,0.34,0.0,1.218400590938793
4.2,1.18,0.33,-0.02,1.2254386969571345
4.21,1.185,0.315,-0.02,1.2263156200587189
4.22,1.15,0.31,-0.01,1.191091935998225
4.23,1.12,0.3,-0.01,1.1595257651298656
4.24,1.08,0.3,-0.03,1.1212938954618454
4.25,1.03,0.27,-0.02,1.0649882628461216
4.26,0.98,0.26,-0.03,1.014347080638575
4.27,0.91,0.23,-0.03,0.9390953093270139
4.28,0.815,0.2,-0.015,0.8393151970505479
4.29,0.72,0.18,0.01,0.7422263805605402
4.3,0.66,0.18,0.02,0.6843975452907469
4.31,0.62,0.19,0.02,0.6487680633323438
4.32,0.6,0.19,0.02,0.6296824596572467
4.33,0.59,0.19,0.02,0.6201612693485461
4.34,0.58,0.18,0.01,0.6073713855624086
4.35,0.61,0.17,-0.015,0.6334232392326634
4.36,0.66,0.18,-0.04,0.6852736679604726
4.37,0.68,0.19,-0.05,0.7078135347674557
4.38,0.71,0.19,-0.06,0.7374279625834649
4.39,0.74,0.19,-0.06,0.766355009117837
4.4,0.79,0.19,-0.05,0.8140638795573724
4.41,0.84,0.19,-0.05,0.8626702730475879
4.42,0.89,0.175,-0.07500000000000001,0.9101373522716228
4.43,0.91,0.17,-0.1,0.9311283477587825
4.44,0.91,0.17,-0.11,0.9322553298319083
4.45,0.91,0.18,-0.11,0.9341306118525396
4.46,0.9,0.18,-0.12,0.9256349172324908
4.47,0.89,0.19,-0.12,0.9179324593890337
4.48,0.88,0.19,-0.12,0.9082400563727632
4.49,0.86,0.2,-0.11,0.8897752525216691
4.5,0.83,0.20500000000000002,-0.1,0.8607700041242143
4.51,0.81,0.22,-0.09,0.8441563836162114
4.52,0.81,0.22,-0.08,0.8431488599292536
4.53,0.83,0.23,-0.08,0.8649855490122363
4.54,0.85,0.23,-0.09,0.8851553535961921
4.55,0.87,0.22,-0.1,0.9029396436085858
4.56,0.9,0.23,-0.11,0.9354143466934853
4.57,0.9450000000000001,0.22,-0.11,0.9764860470073292
4.58,0.99,0.21,-0.11,1.017988212112498
4.59,1.01,0.2,-0.11,1.0354709073653399
4.6,1.02,0.2,-0.11,1.0452272480183435
4.61,1.02,0.2,-0.09,1.0433120338613948
4.62,0.99,0.22,-0.07,1.0165628362280414
4.63,0.97,0.22,-0.05,0.9958915603618699
4.64,1.01,0.235,-0.055,1.0384363244802255
4.65,1.11,0.24,-0.07,1.1378049041905207
4.66,1.17,0.25,-0.09,1.1997916485790354
4.67,1.23,0.24,-0.1,1.257179382586272
4.68,1.28,0.24,-0.1,1.3061393493804556
4.69,1.33,0.25,-0.11,1.3577555008174336
4.7,1.38,0.27,-0.09,1.4090422278980852
4.71,1.395,0.265,-0.02,1.4200880254406767
4.72,1.3,0.22,0.07,1.3203408650799233
4.73,1.21,0.17,0.1,1.225969004502153
4.74,1.13,0.13,0.12,1.1437657102746173
4.75,1.08,0.1,0.14,1.0936178491593853
4.76,1.05,0.09,0.16,1.065926826756884
4.77,1.08,0.11,0.17,1.0988175462741756
4.78,1.16,0.18,0.18,1.1876026271442817
4.79,1.24,0.21,0.18,1.2704723531033646
4.8,1.24,0.19,0.16,1.2646343345014797
4.81,1.23,0.18,0.13,1.249879994239447
4.82,1.2,0.18,0.11,1.218400590938793
4.83,1.17,0.18,0.1,1.187981481337146
4.84,1.11,0.17,0.1,1.1273863579093018
4.85,0.9750000000000001,0.165,0.11,0.9949623108439838
4.86,0.81,0.17,0.13,0.8377947242612597
4.87,0.72,0.18,0.14,0.7552483035399682
4.88,0.62,0.18,0.14,0.6606057825965498
4.89,0.54,0.19,0.13,0.587026404857567
4.9,0.48,0.17,0.13,0.5255473337388366
4.91,0.44,0.16,0.12,0.4833218389437829
4.92,0.435,0.13,0.11499999999999999,0.46834816109385974
4.93,0.44,0.1,0.08,0.458257569495584
4.94,0.44,0.09,0.06,0.45310043036836767
4.95,0.44,0.08,0.04,0.44899888641287294
4.96,0.43,0.09,0.02,0.43977266854592045
4.97,0.44,0.12,0.01,0.4561797891182817
4.98,0.48,0.15,0.0,0.5028916384272063
4.99,0.54,0.16,0.0,0.563205113613149
5.0,0.635,0.155,-0.01,0.6537201236003065
5.01,0.72,0.15,-0.01,0.7355270219373317
5.02,0.77,0.14,0.0,0.7826237921249264
5.03,0.82,0.15,0.01,0.8336666000266533
5.04,0.86,0.16,0.01,0.8748142660016467
5.05,0.9,0.16,0.02,0.9143303560529968
5.06,0.92,0.14,0.02,0.9308061022576076
5.07,0.93,0.15,0.02,0.9422313940853383
5.08,0.93,0.16,0.02,0.9438749917229505
5.09,0.92,0.175,0.03,0.9369765205169232
5.1,0.91,0.2,0.03,0.9322016949137134
5.11,0.93,0.2,0.05,0.9525754563287887
5.12,0.97,0.21,0.07,0.9949371839468057
5.13,1.05,0.25,0.1,1.08397416943394
5.14,1.13,0.28,0.14,1.1725612990372827
5.15,1.2,0.28,0.17,1.2439051410778879
5.16,1.25,0.29,0.18,1.2957623238850557
5.17,1.3,0.31,0.17,1.347219358530748
5.18,1.3050000000000002,0.335,0.15000000000000002,1.355636381925478
5.19,1.23,0.33,0.12,1.2791403363196705
5.2,1.16,0.3,0.09,1.2015406776301834
5.21,1.13,0.27,0.08,1.1645600027478187
5.22,1.15,0.25,0.06,1.1783887304281215
5.23,1.23,0.25,0.07,1.2570998369262483
5.24,1.3,0.27,0.09,1.3307892395116516
5.25,1.32,0.28,0.12,1.354695537750088
5.26,1.31,0.31,0.13,1.352442235365341
5.27,1.3250000000000002,0.33,0.12,1.3707388518605579
5.28,1.38,0.37,0.09,1.4315725619052637
5.29,1.42,0.4,0.07,1.4769224759614163
5.3,1.43,0.42,0.04,1.49093930124603
5.31,1.41,0.43,0.02,1.474245569774588
5.32,1.37,0.42,0.01,1.4329689459300925
5.33,1.34,0.41,-0.01,1.4013564856951997
5.34,1.31,0.4,-0.04,1.370291939697523
5.35,1.3,0.39,-0.06,1.3585654198455075
5.36,1.245,0.345,-0.09,1.2950482616489627
5.37,1.17,0.33,-0.08,1.2182774724995944
5.38,1.13,0.32,-0.09,1.177879450538127
5.39,1.08,0.31,-0.08,1.1264546151532249
5.4,1.03,0.31,-0.09,1.0793979803575695
5.41,0.98,0.29,-0.08,1.0251341375644458
5.42,0.91,0.27,-0.08,0.9525754563287887
5.43,0.86,0.25,-0.06,0.8976079322287654
5.44,0.79,0.24,-0.04,0.8266196223173027
5.45,0.715,0.245,-0.02,0.7560753930660619
5.46,0.66,0.22,-0.02,0.6959885056522127
5.47,0.63,0.21,-0.02,0.6643794096749236
