time (s),X (g),Y (g),Z (g),acceleration (g)
4.78,1.1456,0.1596,-0.0296,1.1570426439850867
4.79,1.1483999999999999,0.1544,-0.0244,1.1589897669953775
4.8,1.1512,0.1492,-0.019200000000000002,1.1609869594444204
4.81,1.154,0.144,-0.014000000000000002,1.1630339633905795
4.82,1.22,0.17,0.04,1.2324366109459748
4.83,1.2225000000000001,0.1675,0.05,1.2349342087738926
4.84,1.225,0.165,0.060000000000000005,1.237517676641429
4.85,1.21,0.16,0.08,1.2231516668017912
4.86,1.18,0.14250000000000002,0.09,1.1919757757605647
4.87,1.15,0.125,0.1,1.161087851973312
4.88,1.045,0.08499999999999999,0.1,1.0532093808925174
4.89,0.9966666666666666,0.06166666666666666,0.105,1.0040777968973431
4.9,0.9483333333333334,0.03833333333333333,0.11,0.9554609126257104
4.91,0.9,0.015,0.11499999999999999,0.9074414581668616
4.92,0.79,0.01,0.09,0.7951729371652434
4.93,0.78,0.01,0.11499999999999999,0.7884954026498824
4.94,0.77,0.01,0.14,0.7826876771739797
4.95,0.76,0.01,0.165,0.7777692459849516
4.96,0.75,0.01,0.19,0.7737570678190927
4.97,0.7,0.026666666666666665,0.19666666666666666,0.7275911550375587
4.98,0.65,0.043333333333333335,0.20333333333333334,0.6824384384120096
4.99,0.6,0.060000000000000005,0.21,0.6385138996137828
5.0,0.51,-0.135,0.07,0.5321888762460185
5.01,0.59,-0.03,0.0625,0.5940591300535663
5.02,0.6699999999999999,0.075,0.055,0.6764244229771719
5.03,0.72,0.15000000000000002,0.03,0.7360706487831178
5.04,0.755,0.16000000000000003,0.025,0.7721722605740251
5.05,0.79,0.17,0.02,0.8083316151184489
5.06,0.8049999999999999,0.125,0.005,0.8146625068088011
5.07,0.8274999999999999,0.13,-0.0024999999999999996,0.8376529711043827
5.08,0.85,0.135,-0.01,0.8607119146381093
5.09,0.86,0.14,-0.01,0.8713782186857781
5.1,0.87,0.14,-0.01,0.8812491134747313
5.11,0.88,0.14,-0.01,0.8911228871485682
5.12,0.87,0.155,0.005,0.8837137545608307
5.13,0.865,0.16749999999999998,0.0075,0.8811001645670031
5.14,0.86,0.18,0.01,0.878692210048547
5.15,0.9,0.18,0.015,0.9179460768476545
5.16,0.935,0.185,0.0225,0.9533919708073905
5.17,0.97,0.19,0.03,0.9888882646689665
5.18,1.04,0.2,0.03,1.0594810050208545
5.19,1.0966666666666667,0.19666666666666668,0.03,1.1145651867681654
5.2,1.1533333333333333,0.19333333333333336,0.03,1.169810051057673
5.21,1.1855555555555555,0.19555555555555557,0.03,1.2019500616154082
5.22,1.2177777777777778,0.1977777777777778,0.03,1.2340983613278558
5.23,1.25,0.2,0.03,1.2662543188475213
5.24,1.27,0.2,0.01,1.2856904759700136
5.25,1.26,0.18,-0.03,1.2731457104353767
5.26,1.28,0.17,-0.06,1.2926329718833571
5.27,1.29,0.18083333333333335,-0.055,1.3037736361978043
5.28,1.3,0.19166666666666668,-0.049999999999999996,1.31500422475029
5.29,1.31,0.2025,-0.045,1.3263224532518478
5.3,1.35,0.24,0.0,1.3711673858431728
5.31,1.35,0.24666666666666667,0.005,1.3723590799948986
5.32,1.35,0.25333333333333335,0.01,1.3736002976767945
5.33,1.35,0.26,0.015,1.3748909047629925
5.34,1.315,0.27,0.015,1.3425162941283058
5.35,1.29,0.27,0.0,1.317952958189328
5.36,1.26,0.26,-0.01,1.2865846260545788
5.37,1.2483333333333333,0.2416666666666667,-0.030000000000000006,1.2718643358821289
5.38,1.2366666666666666,0.22333333333333336,-0.05000000000000001,1.257665385634121
5.39,1.295,0.185,-0.08,1.3105914695281669
5.4,1.315,0.185,-0.08249999999999999,1.3305097707269946
5.41,1.335,0.185,-0.08499999999999999,1.3504351150647704
5.42,1.31,0.18,-0.08,1.3247263868437136
5.43,1.29,0.185,-0.08,1.305651178531234
5.44,1.27,0.19,-0.08,1.2866234880492429
5.45,1.2,0.175,-0.09,1.2160283713795497
5.46,1.14,0.23,-0.09,1.166447598480103
5.47,1.06,0.17,-0.11,1.079166344916297
5.48,0.94,0.11499999999999999,-0.095,0.9517615247529183
5.49,0.895,0.145,-0.09,0.9111256773903367
5.5,0.8500000000000001,0.175,-0.08499999999999999,0.8719805043692205
5.51,0.8275000000000001,0.16875,-0.07874999999999999,0.8481947742116784
5.52,0.805,0.1625,-0.0725,0.8244316223920575
5.53,0.7825,0.15625,-0.06625,0.8006930591681184
5.54,0.76,0.15000000000000002,-0.06,0.7769813382572326
5.55,0.7266666666666667,0.19,-0.06,0.7534881846747462
5.56,0.6933333333333334,0.22999999999999998,-0.06,0.7329468678636338
5.57,0.625,0.19,-0.06,0.6559916158000801
5.58,0.6325000000000001,0.2,-0.065,0.6665442595957151
5.59,0.64,0.21,-0.07,0.6772001181334806
5.6,0.66,0.22499999999999998,-0.07500000000000001,0.7013201836536576
5.61,0.675,0.2125,-0.085,0.7127455717154615
5.62,0.69,0.2,-0.095,0.7246550903705844
5.63,0.735,0.18,-0.12,0.766175567347328
5.64,0.76,0.1875,-0.125,0.7927050207990359
5.65,0.785,0.195,-0.13,0.8192374503158409
5.66,0.8,0.16,-0.14,0.8277680834629951
5.67,0.805,0.16,-0.14250000000000002,0.8330253597580328
5.68,0.81,0.16,-0.14500000000000002,0.8382869437131895
5.69,0.8175,0.16333333333333333,-0.15166666666666667,0.8473410208148521
5.7,0.8250000000000001,0.16666666666666669,-0.15833333333333335,0.8564299283783948
5.71,0.8325,0.17,-0.165,0.8655525691718557
5.72,0.8338888888888889,0.1766666666666667,-0.16777777777777778,0.8687526534287572
5.73,0.8352777777777777,0.18333333333333335,-0.17055555555555557,0.8720030244737446
5.74,0.8366666666666666,0.19000000000000003,-0.17333333333333334,0.8753031220985993
5.75,0.82,0.19,-0.16,0.856796358535679
5.76,0.8225,0.1925,-0.16,0.8597456019079132
5.77,0.825,0.195,-0.16,0.8626992523469578
5.78,0.875,0.215,-0.13,0.9103570728016562
5.79,0.92,0.21,-0.09,0.9479451460923254
5.8,0.95,0.21,-0.08,0.9762171889492625
5.81,1.025,0.215,-0.095,1.0516059147798666
5.82,1.04,0.21,-0.1,1.0656922632730332
5.83,1.055,0.20500000000000002,-0.105,1.0798495265545103
5.84,1.07,0.2,-0.11,1.0940749517286281
5.85,1.0750000000000002,0.185,-0.11499999999999999,1.0968477560719174
5.86,1.08,0.17,-0.12,1.099863627910297
5.87,1.0750000000000002,0.155,-0.1,1.090710777429104
5.88,1.1033333333333333,0.16333333333333333,-0.07,1.1175518879328252
5.89,1.16,0.19,-0.06,1.1769876804792818
5.9,1.1949999999999998,0.20500000000000002,-0.06,1.2139398667149868
5.91,1.2374999999999998,0.21500000000000002,-0.055,1.2572415241313022
5.92,1.28,0.225,-0.05,1.3005864062029866
5.93,1.355,0.245,-0.05,1.3778788045397896
5.94,1.3375,0.2475,-0.05,1.361125453439175
5.95,1.32,0.25,-0.05,1.3443957750603057
5.96,1.225,0.245,-0.035,1.249749974994999
5.97,1.1900000000000002,0.22333333333333333,-0.026666666666666672,1.2110693163022872
5.98,1.155,0.20166666666666666,-0.018333333333333337,1.1726169688161414
5.99,1.12,0.18,-0.01,1.1344161493913951
6.0,1.08,0.125,0.0,1.0872097313766098
6.01,1.1,0.12,0.0,1.1065260954898444
6.02,1.12,0.13,0.0,1.1275194011634568
6.03,1.1325,0.135,0.015,1.140616609558181
6.04,1.145,0.14,0.03,1.1539172413999195
6.05,1.1549999999999998,0.115,0.06,1.1622607280640604
6.06,1.1275,0.0925,0.05,1.1323923789923702
6.07,1.1,0.07,0.04,1.1029505881951376
6.08,1.03,0.03,0.02,1.0306308747558457
6.09,0.98,0.02,0.02,0.9804080783020914
6.1,0.9299999999999999,0.01,0.02,0.9302687783646185
6.11,0.8049999999999999,0.005,0.065,0.8076354375583082
6.12,0.7474999999999999,-0.0225,0.0975,0.7541675874764177
6.13,0.69,-0.05,0.13,0.7039176088151226
6.14,0.64,0.035,0.16999999999999998,0.6631176366226433
6.15,0.615,0.060000000000000005,0.1825,0.6443067980395675
6.16,0.59,0.085,0.195,0.6271762112835594
6.17,0.61,0.049999999999999996,0.175,0.6365728552176884
6.18,0.62,0.0225,0.1775,0.6453003176816202
6.19,0.63,-0.005,0.18,0.6552289676136122
6.2,0.68,0.03,0.18,0.7040596565632774
6.21,0.7075,-0.0475,0.1775,0.7309711006599371
6.22,0.735,-0.125,0.175,0.765816557669002
6.23,0.865,0.02,0.155,0.8790051194390167
6.24,0.87,0.035,0.13,0.8803550420143
6.25,0.875,0.05,0.105,0.8826947377208045
6.26,0.84,-0.01,0.04,0.8410112960002379
6.27,0.8374999999999999,0.0575,0.0075,0.8395050625219599
6.28,0.835,0.125,-0.025,0.8446744935180652
6.29,0.8,0.12,-0.03,0.8095060222135473
6.3,0.755,0.11166666666666666,-0.02,0.7634752415399234
6.31,0.71,0.10333333333333333,-0.01,0.7175498434100434
6.32,0.72,0.12,0.01,0.73
6.33,0.715,0.08499999999999999,0.013333333333333334,0.7201581616407453
6.34,0.7100000000000001,0.05,0.016666666666666666,0.7119534941116434
6.35,0.7050000000000001,0.015000000000000001,0.02,0.7054431231502651
6.36,0.69,0.15,0.02,0.7063993204979744
6.37,0.775,0.12,0.01,0.7842990501078017
6.38,0.7966666666666666,0.10666666666666666,0.0,0.8037758117507365
6.39,0.8183333333333334,0.09333333333333334,-0.01,0.8236993113725151
6.4,0.84,0.08,-0.02,0.8440379138403676
6.41,0.95,0.1,-0.04,0.9560857702110204
6.42,1.0625,0.14875,-0.04375,1.073753637944943
6.43,1.175,0.1975,-0.0475,1.1924292431838461
6.44,1.31,0.23,-0.03,1.3303758867327684
6.45,1.3050000000000002,0.255,-0.02,1.3298308163070973
6.46,1.3,0.28,-0.01,1.3298496155580901
6.47,1.295,0.305,-0.015,1.3305168168798167
6.48,1.28,0.28,-0.04,1.3108775686539151
6.49,1.335,0.28,-0.03,1.3643771472727033
6.5,1.41,0.31,0.0,1.443675863897433
6.51,1.4224999999999999,0.3025,0.0075,1.4543275937697118
6.52,1.435,0.295,0.015,1.4650853217475084
6.53,1.48,0.28,0.04,1.5067846561469889
6.54,1.4733333333333334,0.31500000000000006,0.05333333333333333,1.5075743947001607
6.55,1.4666666666666668,0.35000000000000003,0.06666666666666667,1.5093228798224574
6.56,1.4144444444444446,0.3466666666666667,0.06111111111111111,1.4575889105295654
6.57,1.3622222222222222,0.3433333333333333,0.05555555555555556,1.4059209011345246
6.58,1.31,0.33999999999999997,0.05,1.3543264008354854
6.59,1.205,0.32,0.015,1.2468560462218563
6.6,1.14,0.28,0.0,1.173882447266335
6.61,1.1425,0.23750000000000002,0.005,1.1669350881690035
6.62,1.145,0.195,0.01,1.1615291645068582
6.63,1.23,0.12,0.035,1.2363353105043955
6.64,1.26,0.09,0.03,1.2635663813191613
6.65,1.25,0.08,0.03,1.25291659738388
6.66,1.24,0.08,0.023333333333333334,1.2427970246361408
6.67,1.23,0.08,0.01666666666666667,1.232711554978608
6.68,1.22,0.08,0.01,1.2226610323388898
6.69,1.1974999999999998,0.1,0.0025000000000000005,1.2016707119673007
6.7,1.1749999999999998,0.12,-0.005,1.1811223475999426
6.71,1.132083333333333,0.12333333333333332,-0.00875,1.1388153262150198
6.72,1.0891666666666664,0.12666666666666665,-0.0125,1.0965786438838856
6.73,1.04625,0.13,-0.01625,1.0544207533048653
6.74,1.0033333333333332,0.13333333333333333,-0.02,1.012351498026034
6.75,0.88,0.16,-0.04,0.8953211714239756
6.76,0.74,0.16999999999999998,-0.01,0.7593418202627852
6.77,0.725,0.15000000000000002,-0.035,0.7411814892453804
6.78,0.7175,0.15500000000000003,-0.0425,0.7352805586985147
6.79,0.71,0.16,-0.05,0.729520390393579
6.8,0.72,0.175,-0.06,0.7433875167098248
6.81,0.725,0.16999999999999998,-0.065,0.7474958193863027
6.82,0.73,0.165,-0.07,0.751681448487323
6.83,0.735,0.16,-0.07500000000000001,0.7559431195533166
6.84,0.74,0.16,-0.08,0.7613146524269712
6.85,0.75,0.18,-0.09,0.776530746332687
6.86,0.7583333333333333,0.17916666666666667,-0.09208333333333334,0.7846333405907925
6.87,0.7666666666666667,0.17833333333333332,-0.09416666666666666,0.7927470697938067
6.88,0.775,0.1775,-0.09625,0.8008715955132882
6.89,0.7833333333333333,0.17666666666666667,-0.09833333333333334,0.8090065924741693
6.9,0.7916666666666667,0.1758333333333333,-0.10041666666666667,0.8171517479432243
6.91,0.8,0.175,-0.10250000000000001,0.8253067611500587
6.92,0.8200000000000001,0.17333333333333334,-0.115,0.8459724844487819
6.93,0.84,0.17166666666666666,-0.1275,0.8667904559029502
6.94,0.86,0.17,-0.14,0.8877499647986475
6.95,0.845,0.17,-0.175,0.8795169128561429
6.96,0.81,0.17,-0.18,0.8469946871143881
6.97,0.79,0.16,-0.18,0.8258934555982388
6.98,0.78,0.16666666666666666,-0.17666666666666667,0.816938730192717
6.99,0.77,0.17333333333333334,-0.17333333333333334,0.808077279032698
7.0,0.76,0.18,-0.17,0.7993122043357026
7.01,0.77,0.19,-0.17,0.8111103500757465
7.02,0.82,0.19,-0.17,0.8587199776411399
7.03,0.9500000000000001,0.20000000000000004,-0.16333333333333333,0.9844682715952698
7.04,1.01,0.2,-0.18,1.0452272480183435
7.05,1.01,0.19833333333333333,-0.18166666666666667,1.0451980142006052
7.06,1.01,0.19666666666666668,-0.18333333333333332,1.0451740950142654
7.07,1.01,0.195,-0.185,1.0451554908242122
7.08,0.95,0.17,-0.21,0.9876740352970711
7.09,0.8533333333333334,0.15333333333333332,-0.24333333333333332,0.9004998611882181
7.1,0.95,0.195,-0.2,0.9902146232004454
7.11,1.04,0.2175,-0.17,1.076014056599634
7.12,1.13,0.24,-0.14,1.1636580253665592
7.13,1.17625,0.23249999999999998,-0.11125000000000002,1.2041581602929077
7.14,1.2225,0.225,-0.0825,1.2457678355135036
7.15,1.2687499999999998,0.21750000000000003,-0.05374999999999999,1.2883795539358731
7.16,1.315,0.21000000000000002,-0.025,1.3318971431758535
7.17,1.435,0.12000000000000001,-0.01,1.4400434021237
7.18,1.3925,0.11000000000000001,-0.04,1.3974105516991062
7.19,1.35,0.1,-0.07,1.3555072851150598
7.2,1.32,0.085,-0.0775,1.3250023584884671
7.21,1.29,0.07,-0.08499999999999999,1.294691082845634
7.22,1.23,0.005,-0.1,1.2340684745993635
7.23,1.26,-0.025,-0.095,1.2638235636353676
7.24,1.29,-0.05,-0.08,1.2934450123604018
7.25,1.3050000000000002,-0.07,-0.04,1.3074880496585812
7.26,1.2775,-0.07,-0.0125,1.2794774323918339
7.27,1.25,-0.07,0.015,1.2520483217512013
7.28,1.1400000000000001,-0.05,0.02,1.141271221051333
7.29,1.085,-0.037500000000000006,0.0225,1.0858809787449082
7.3,1.03,-0.025,0.025,1.030606617483121
7.31,0.94,-0.01,0.06,0.9419660291114537
7.32,0.8999999999999999,-0.005,0.0775,0.903344480251028
7.33,0.86,0.0,0.095,0.8652311829794392
7.34,0.77,0.01,0.14,0.7826876771739797
7.35,0.75,0.019999999999999997,0.14500000000000002,0.7641498544133866
7.36,0.73,0.03,0.15,0.7458552138317462
7.37,0.675,0.02,0.15,0.6917550144379151
7.38,0.66,0.06,0.15,0.6794850991743675
7.39,0.62,0.03,0.15,0.6385922016435842
7.4,0.6225,0.03,0.14500000000000002,0.6398681504810191
7.41,0.625,0.03,0.14,0.6411902993651729
7.42,0.6208333333333333,0.025,0.12833333333333333,0.6344513158802827
7.43,0.6166666666666667,0.02,0.11666666666666665,0.6279242700269587
7.44,0.69,0.02,0.1,0.6974955196988722
7.45,0.69,0.08499999999999999,0.09,0.701017118193272
7.46,0.7122222222222222,0.09999999999999999,0.09,0.7248175589947863
7.47,0.7344444444444445,0.115,0.09000000000000001,0.7488215020786387
7.48,0.7566666666666667,0.13,0.09000000000000001,0.7730099898736397
7.49,0.825,0.16499999999999998,0.095,0.8466847110938048
7.5,0.8325,0.1775,0.10250000000000001,0.8573615048507834
7.51,0.84,0.19,0.11,0.8682165628459295
7.52,0.84,0.19,0.12,0.8695401083331349
7.53,0.8425,0.19,0.12,0.8719554174383001
7.54,0.845,0.19,0.12,0.8743712026365004
7.55,0.85,0.215,0.12,0.8849435010213929
7.56,0.855,0.2125,0.11499999999999999,0.8884853684782884
7.57,0.86,0.21,0.11,0.8920762299265685
7.58,0.905,0.18,0.09,0.9271057113404059
7.59,0.9375,0.16999999999999998,0.08499999999999999,0.9565726579826542
7.6,0.97,0.16,0.08,0.9863569333664157
7.61,1.0144444444444445,0.16666666666666669,0.08222222222222222,1.0313272043678166
7.62,1.0588888888888888,0.17333333333333334,0.08444444444444445,1.0762996737221102
7.63,1.1033333333333333,0.18000000000000002,0.08666666666666667,1.121274076912311
7.64,1.1788888888888889,0.19833333333333333,0.07111111111111111,1.1975691685995622
7.65,1.2544444444444445,0.21666666666666667,0.05555555555555555,1.2742298569705004
7.66,1.33,0.235,0.04,1.3511939165049554
7.67,1.27,0.255,0.01,1.2953860428459156
7.68,1.24,0.2525,-0.0075000000000000015,1.265469280543783
7.69,1.21,0.25,-0.025,1.2358094513313935
7.7,1.22125,0.245,-0.025,1.2458336817167852
7.71,1.2325,0.24,-0.025,1.2558985826889049
7.72,1.24375,0.23500000000000001,-0.025,1.2660031842377015
7.73,1.255,0.23,-0.025,1.276146543309192
7.74,1.3,0.23,-0.01,1.320227253165151
7.75,1.3275000000000001,0.24,-0.005,1.3490297439270937
7.76,1.355,0.25,0.0,1.377869732594486
7.77,1.395,0.275,-0.025,1.42206715734525
7.78,1.36,0.275,-0.035,1.3879661379154753
7.79,1.3250000000000002,0.275,-0.045,1.3539848595903872
7.8,1.24,0.25,-0.05,1.2659383871263246
7.81,1.19,0.24,-0.06,1.2154423063230932
7.82,1.1549999999999998,0.195,-0.08,1.1740741032830933
7.83,1.16,0.16,-0.1,1.1752446553803169
7.84,1.19,0.16,-0.1,1.2048651376813921
7.85,1.201111111111111,0.15666666666666668,-0.10444444444444445,1.2157799914681606
7.86,1.2122222222222223,0.15333333333333332,-0.10888888888888888,1.2267235292778689
7.87,1.2233333333333334,0.15,-0.11333333333333333,1.2376949902495724
7.88,1.2222222222222223,0.16,-0.11888888888888889,1.2383705941256284
7.89,1.221111111111111,0.16999999999999998,-0.12444444444444444,1.2391524383352108
7.9,1.22,0.18,-0.13,1.2400403219250573
7.91,1.205,0.17625,-0.13,1.2247404061677725
7.92,1.19,0.1725,-0.13,1.209444603940172
7.93,1.1749999999999998,0.16874999999999998,-0.13,1.1941530733117927
7.94,1.16,0.16499999999999998,-0.13,1.1788659805083868
7.95,1.1,0.16,-0.155,1.1223301653256943
7.96,0.96,0.42,-0.08499999999999999,1.0512968182202398
7.97,0.61,0.0,-0.1,0.6181423784210236
7.98,0.6766666666666666,0.14333333333333334,-0.09333333333333334,0.6979493773428939
7.99,0.7433333333333334,0.2866666666666667,-0.08666666666666667,0.8013946177341931
8.0,0.81,0.43,-0.08,0.9205433178292046
8.01,0.7362500000000001,0.32499999999999996,-0.09125,0.8099479149920691
8.02,0.6625,0.21999999999999997,-0.10250000000000001,0.7055582895835042
8.03,0.71,0.29,-0.11,0.7747902942086975
8.04,0.7025,0.235,-0.11249999999999999,0.7492579662572831
8.05,0.6950000000000001,0.18,-0.11499999999999999,0.727083213944594
8.06,0.745,0.195,-0.12,0.7793907877310329
8.07,0.76,0.18833333333333332,-0.125,0.7929025441026435
8.08,0.775,0.18166666666666667,-0.13,0.8065530222978388
8.09,0.79,0.175,-0.135,0.8203352973022678
8.1,0.8,0.14,-0.14,0.8241359111214606
8.11,0.82,0.18,-0.15,0.8528188553262643
8.12,0.8200000000000001,0.16,-0.155,0.8497205422961128
8.13,0.82,0.15,-0.16,0.8488227141164401
8.14,0.78,0.14,-0.16,0.8084553172563095
8.15,0.765,0.16999999999999998,-0.155,0.798842913218863
8.16,0.7533333333333333,0.1733333333333333,-0.14833333333333334,0.7871202788223242
8.17,0.7416666666666667,0.17666666666666667,-0.14166666666666666,0.7754676008705973
8.18,0.73,0.18,-0.135,0.7638880808076534
8.19,0.7375,0.18625,-0.1275,0.7712662072851371
8.2,0.745,0.1925,-0.12,0.778769060761918
8.21,0.7675,0.18937500000000002,-0.12375,0.8001457386782735
8.22,0.79,0.18625,-0.1275,0.8216114121042868
8.23,0.8125,0.18312499999999998,-0.13125,0.8431592839582566
8.24,0.835,0.18,-0.135,0.8647832098277579
8.25,0.95,0.19,-0.15,0.9803570778037969
8.26,0.974,0.186,-0.15,1.002881847477558
8.27,0.998,0.182,-0.15,1.0254891515759688
8.28,1.022,0.17800000000000002,-0.15,1.048173649735577
8.29,1.046,0.17400000000000002,-0.15,1.0709304365830676
8.3,1.07,0.17,-0.15,1.0937549999885714
8.31,1.08,0.17333333333333334,-0.14666666666666667,1.103610237156015
8.32,1.09,0.17666666666666667,-0.14333333333333334,1.1134880132069478
8.33,1.1,0.18,-0.14,1.1233877335986895
8.34,1.102,0.18325,-0.133,1.1250215831262973
8.35,1.104,0.1865,-0.126,1.1267094789696233
8.36,1.106,0.18975,-0.11900000000000001,1.1284511786072096
8.37,1.108,0.193,-0.112,1.1302464333055868
8.38,1.11,0.19625,-0.105,1.1320949882849938
8.39,1.112,0.1995,-0.098,1.133996582887268
8.4,1.114,0.20275,-0.091,1.1359509507456738
8.41,1.116,0.20600000000000002,-0.08399999999999999,1.1379578199564342
8.42,1.24,0.14,0.045,1.2486893128396672
8.43,1.2586666666666666,0.1386666666666667,0.036,1.2667936778426951
8.44,1.2773333333333332,0.13733333333333334,0.027,1.2849785558089633
8.45,1.296,0.136,0.018000000000000002,1.3032405764094364
8.46,1.3146666666666667,0.13466666666666666,0.009000000000000001,1.3215765416938798
8.47,1.3333333333333333,0.13333333333333333,0.0,1.339983416149452
8.48,1.39,0.17,-0.04,1.4009282636880447
8.49,1.3599999999999999,0.20500000000000002,-0.035,1.3758088530024801
8.5,1.33,0.24,-0.03,1.3518135966175218
8.51,1.30875,0.23249999999999998,-0.02625,1.3295006111318641
8.52,1.2875,0.225,-0.0225,1.3072059898883572
8.53,1.26625,0.21750000000000003,-0.01875,1.284930688792201
8.54,1.245,0.21000000000000002,-0.015,1.2626757303440976
8.55,1.12,0.195,0.055,1.138178369149581
8.56,0.925,0.20750000000000002,0.1575,0.9609825700812685
8.57,0.73,0.22,0.26,0.8055432949258531
8.58,0.6788888888888889,0.2011111111111111,0.25,0.7508900069045638
8.59,0.6277777777777778,0.18222222222222223,0.24,0.6963547059819513
8.6,0.5766666666666667,0.16333333333333333,0.22999999999999998,0.6419674619653415
8.61,0.53,0.08,0.23,0.5832666628567075
8.62,0.47,0.0,0.17,0.499799959983992
8.63,0.505,0.035,0.14,0.5252142420003478
8.64,0.5275000000000001,0.0775,0.12000000000000001,0.546500228728223
8.65,0.55,0.12,0.1,0.5717516943569123
8.66,0.56,0.1275,0.095,0.5821350788262121
8.67,0.5700000000000001,0.135,0.09,0.5926423879541524
8.68,0.58,0.14250000000000002,0.085,0.603267146461665
8.69,0.59,0.15000000000000002,0.08,0.6140032573203501
8.7,0.655,0.13,0.005,0.667794878686562
8.71,0.7025,0.07500000000000001,-0.0425,0.7077693833446033
8.72,0.75,0.02,-0.09,0.7556454194925024
8.73,0.79625,0.06125,-0.11750000000000001,0.8072000216798808
8.74,0.8425,0.10250000000000001,-0.14500000000000002,0.8610095818282164
8.75,0.88,0.125,-0.09,0.8933784192602818
8.76,0.8866666666666667,0.12333333333333334,-0.08666666666666667,0.899388681271896
8.77,0.8933333333333333,0.12166666666666666,-0.08333333333333333,0.9054234736666963
8.78,0.9,0.12,-0.08,0.9114823092084673
8.79,0.9075,0.135,-0.05875,0.9193654401270477
8.8,0.915,0.15,-0.0375,0.9279715782285577
8.81,0.98,0.2,-0.035,1.0008121701897914
8.82,1.0150000000000001,0.24000000000000002,-0.022500000000000003,1.043231158468726
8.83,1.05,0.28,-0.01,1.0867382389517726
8.84,1.08,0.31,0.0,1.1236102527122116
8.85,1.13,0.32,0.0016666666666666668,1.1744372174696174
8.86,1.18,0.33,0.0033333333333333335,1.2252800133484227
8.87,1.255,0.28,0.0,1.285855746186173
8.88,1.2483333333333333,0.27666666666666667,-0.013333333333333334,1.2786939951893626
8.89,1.2416666666666665,0.2733333333333334,-0.02666666666666667,1.2716754040765799
8.9,1.2349999999999999,0.27,-0.04,1.2648023561015371
8.91,1.27,0.25,-0.09,1.2974975915199227
8.92,1.2925,0.2325,-0.095,1.3166766877255782
8.93,1.315,0.21500000000000002,-0.1,1.336207319243537
8.94,1.35,0.27,-0.07,1.3785136923512948
8.95,1.3966666666666665,0.3133333333333333,-0.03666666666666667,1.4318519476538065
8.96,1.402222222222222,0.3366666666666666,-0.02222222222222222,1.442243194505963
8.97,1.4077777777777778,0.36,-0.007777777777777776,1.4530997093909621
8.98,1.4133333333333333,0.3833333333333333,0.006666666666666667,1.4644111444536332
8.99,1.3,0.395,0.01,1.3587218258348543
9.0,1.2650000000000001,0.3825,-0.004999999999999999,1.3215733993993675
9.01,1.23,0.37,-0.02,1.2846011054019844
9.02,1.19,0.35,-0.05,1.2414104881142256
9.03,1.17,0.3325,-0.0625,1.2179337009870446
9.04,1.15,0.315,-0.07500000000000001,1.1947175398394383
9.05,1.17,0.275,-0.09,1.2052489369420742
9.06,1.185,0.2725,-0.08,1.2185570360061115
9.07,1.2,0.27,-0.07,1.2319902597017558
9.08,1.17,0.265,-0.055,1.2008954992004923
9.09,1.1546666666666667,0.26333333333333336,-0.056,1.1856371938985195
9.1,1.1393333333333333,0.26166666666666666,-0.057,1.170384077509981
9.11,1.124,0.26,-0.057999999999999996,1.1551363555875125
9.12,1.1086666666666667,0.2583333333333333,-0.059,1.1398942446073184
9.13,1.0933333333333335,0.25666666666666665,-0.06,1.1246579726990584
9.14,0.99,0.24,-0.08,1.0218121158021176
9.15,0.88125,0.245,-0.08125,0.9182745368352538
9.16,0.7725,0.25,-0.0825,0.8161265220540257
9.17,0.7333333333333333,0.23666666666666666,-0.07250000000000001,0.7739800636249546
9.18,0.6941666666666667,0.22333333333333333,-0.0625,0.7318820867386282
9.19,0.655,0.21,-0.052500000000000005,0.689841467295204
9.2,0.65125,0.1975,-0.05687500000000001,0.6829111055803676
9.21,0.6475,0.185,-0.061250000000000006,0.676189923394308
9.22,0.64375,0.1725,-0.065625,0.669684218960698
9.23,0.64,0.16,-0.07,0.6634003316248794
9.24,0.63,0.185,-0.08,0.6614567257198313
9.25,0.68,0.13,-0.09,0.6981403870282825
9.26,0.72,0.16,-0.1,0.7443117626371357
9.27,0.78,0.28,-0.09,0.8336066218546971
9.28,0.81,0.2575,-0.0825,0.8539394006602578
9.29,0.84,0.235,-0.07500000000000001,0.8754713016427208
9.3,0.8200000000000001,0.1925,-0.0925,0.8473561824876243
9.31,0.8,0.15,-0.11,0.8213403679352428
9.32,0.81,0.15666666666666668,-0.11666666666666667,0.8332199922922852
9.33,0.82,0.16333333333333333,-0.12333333333333334,0.8451561328469958
9.34,0.83,0.17,-0.13,0.8571464285639881
9.35,0.87,0.19,-0.135,0.9006802984411284
9.36,0.83,0.15,-0.15,0.8566796367370944
9.37,0.83,0.16,-0.15,0.85848704125339
9.38,0.84,0.19,-0.14,0.8725250712730265
9.39,0.8333333333333334,0.185,-0.14,0.8650256900488241
9.4,0.8266666666666667,0.18,-0.14,0.8575417061448252
9.41,0.8200000000000001,0.175,-0.14,0.850073526231702
9.42,0.895,0.185,-0.15,0.9261479363471042
9.43,0.975,0.18,-0.165,1.0051119340650572
9.44,1.07,0.185,-0.175,1.0998863577661102
9.45,1.1,0.185,-0.1825,1.1302792796472916
9.46,1.13,0.185,-0.19,1.1607002196949907
9.47,1.13,0.2,-0.19,1.1631852818876276
