time (s),X (g),Y (g),Z (g),acceleration (g)
1.6707317073170733,1.09,-0.34,0.25,1.1688455843266894
1.6829268292682928,1.05,-0.31,0.23,1.1187046080176841
1.6951219512195124,1.05,-0.27,0.24,1.110405331399305
1.707317073170732,1.02,-0.26,0.22,1.0753604047016052
1.7195121951219512,0.95,-0.16,0.21,0.9860020283954795
1.7317073170731707,0.75,-0.05,0.17,0.7706490770772388
1.7439024390243902,1.02,-0.17,0.16,1.0463746938836012
1.7560975609756098,0.84,-0.18,0.18,0.8777243302996676
1.7682926829268293,0.87,-0.13,0.18,0.897886407069402
1.7804878048780488,0.88,-0.16,0.19,0.9143850392476902
1.7926829268292683,0.83,-0.13,0.2,0.8635971282953644
1.8048780487804879,0.88,-0.18,0.21,0.9224424101265075
1.8170731707317074,0.83,-0.1,0.22,0.8644651525654461
1.829268292682927,0.82,-0.13,0.23,0.8615103017375938
1.8414634146341464,0.8,-0.11,0.22,0.8369587803470372
1.8536585365853657,0.8,-0.1,0.22,0.8357032966310473
1.8658536585365852,0.79,-0.16,0.22,0.8355237878121724
1.8780487804878048,0.76,-0.11,0.23,0.8016233529532433
1.8902439024390243,0.79,0.02,0.24,0.8258934555982388
1.9024390243902438,0.73,-0.19,0.23,0.7886063656856949
1.9146341463414633,0.73,-0.06,0.22,0.7647875521999558
1.9268292682926829,0.71,-0.11,0.23,0.7543871685016919
1.9390243902439024,0.76,-0.03,0.23,0.7946068210127571
1.951219512195122,0.75,-0.14,0.24,0.7998124780221924
1.9634146341463414,0.7,-0.05,0.25,0.744983221287567
1.975609756097561,0.73,-0.1,0.25,0.7780745465570763
1.9878048780487805,0.71,-0.01,0.27,0.759670981412348
2.0,0.73,-0.02,0.28,0.782112523873643
2.0104166666666665,0.74,-0.01,0.28,0.7912648102879338
2.0208333333333335,0.76,-0.05,0.28,0.811480129146734
2.03125,0.79,-0.02,0.29,0.8417838202293983
2.0416666666666665,0.81,-0.06,0.29,0.8624384035976135
2.0520833333333335,0.83,-0.01,0.31,0.8860586888011425
2.0625,0.87,-0.02,0.32,0.9272000862812729
2.0729166666666665,0.88,-0.01,0.34,0.9434511116109833
2.0833333333333335,0.92,-0.02,0.34,0.9810198774744577
2.09375,0.93,-0.01,0.34,0.9902524930541706
2.1041666666666665,0.95,-0.0,0.33,1.0056838469419702
2.1145833333333335,0.97,-0.0,0.34,1.027861858422619
2.125,1.0,0.01,0.33,1.0530906893520615
