time (s),X (g),Y (g),Z (g),acceleration (g)
2.4095238095238094,1.04,-0.18,0.25,1.084665847162157
2.4190476190476193,1.0,-0.17,0.23,1.040096149401583
2.428571428571429,0.96,-0.17,0.22,0.9994498486667552
2.4380952380952383,0.86,-0.2,0.21,0.9075791976461338
2.447619047619048,0.84,-0.19,0.2,0.8841379982785492
2.4571428571428573,0.82,-0.19,0.19,0.862902080192185
2.466666666666667,0.8,-0.17,0.19,0.8396427811873334
2.4761904761904763,0.79,-0.16,0.19,0.8281304245105358
2.4857142857142858,0.79,-0.16,0.18,0.8258934555982388
2.4952380952380953,0.79,-0.15,0.18,0.8240145629781066
2.5047619047619047,0.79,-0.14,0.17,0.820121942152507
2.5142857142857142,0.8,-0.13,0.17,0.8281304245105358
2.5238095238095237,0.78,-0.09,0.17,0.8033679107357974
2.533333333333333,0.75,-0.07,0.19,0.7768526243760782
2.5428571428571427,0.74,-0.06,0.2,0.7688953114696435
2.552380952380952,0.73,-0.05,0.22,0.7640680597957226
2.5619047619047617,0.73,-0.05,0.22,0.7640680597957226
2.5714285714285716,0.72,-0.05,0.22,0.7545197147855051
2.580952380952381,0.72,-0.04,0.22,0.7539230729988305
2.5904761904761906,0.71,-0.03,0.22,0.7439085965358916
2.6,0.71,-0.02,0.22,0.7435724578008521
2.6095238095238096,0.7,-0.01,0.23,0.7368853370776215
2.619047619047619,0.7,-0.0,0.23,0.7368174807915457
2.6285714285714286,0.72,0.01,0.25,0.7622335600063802
2.638095238095238,0.73,0.02,0.27,0.778588466392869
2.6476190476190475,0.74,0.03,0.28,0.7917701686727027
2.6571428571428575,0.75,0.03,0.29,0.8046738469715541
2.666666666666667,0.76,0.04,0.29,0.8144323176298937
2.6761904761904765,0.78,0.04,0.29,0.8331266410336426
2.685714285714286,0.8,0.06,0.29,0.853053339481184
2.6952380952380954,0.83,0.05,0.3,0.8839683252243826
2.704761904761905,0.87,0.06,0.31,0.925526876973327
2.7142857142857144,0.89,0.06,0.32,0.9476813810558906
2.723809523809524,0.9,0.07,0.34,0.9646242791885347
2.7333333333333334,0.92,0.07,0.34,0.9833107342035884
2.742857142857143,0.95,0.07,0.33,1.0081170566953026
2.7523809523809524,0.99,0.08,0.32,1.0435037134576954
2.761904761904762,1.03,0.07,0.3,1.0750813922675808
2.7714285714285714,1.1,0.08,0.29,1.140394668524893
2.780952380952381,1.17,0.07,0.29,1.2074352984735868
2.7904761904761903,1.23,0.06,0.3,1.2674778104566564
2.8,1.28,0.03,0.32,1.3197348218486924
2.8095238095238098,1.32,0.01,0.35,1.3656500283747663
2.8190476190476192,1.35,-0.02,0.38,1.4026047197981333
2.8285714285714287,1.37,-0.04,0.42,1.4334922392534954
2.8380952380952382,1.37,-0.07,0.45,1.4437104972950776
2.8476190476190477,1.36,-0.09,0.47,1.441735065814798
2.857142857142857,1.35,-0.11,0.49,1.4403818938045563
2.8666666666666667,1.34,-0.19,0.48,1.436001392756985
2.876190476190476,1.25,-0.12,0.5,1.351628647225265
2.8857142857142857,1.33,-0.18,0.5,1.432236014070307
2.895238095238095,1.29,-0.2,0.49,1.3943457247038842
2.904761904761905,1.22,-0.15,0.46,1.3124404748406686
2.9142857142857146,1.33,-0.14,0.46,1.4142489172702237
2.923809523809524,1.18,-0.16,0.4,1.2561846997953763
2.9333333333333336,1.25,-0.2,0.36,1.3160927019021114
2.942857142857143,1.17,-0.15,0.34,1.2275992831539124
2.9523809523809526,1.17,-0.14,0.31,1.2184416276539471
2.961904761904762,1.2,-0.12,0.29,1.2403628501370072
2.9714285714285715,1.06,-0.11,0.27,1.0993634521849451
2.980952380952381,1.08,-0.12,0.27,1.1196874563912913
2.9904761904761905,0.91,-0.11,0.28,0.9584362263604189
3.0,0.8,-0.14,0.31,0.8693100712634129
3.009009009009009,0.75,-0.12,0.34,0.8321658488546619
3.018018018018018,0.7,-0.14,0.35,0.7950471684120383
3.027027027027027,0.66,-0.13,0.36,0.762954782408499
3.036036036036036,0.62,-0.13,0.35,0.7237402849088892
3.045045045045045,0.59,-0.13,0.34,0.6932532004974806
3.054054054054054,0.56,-0.15,0.32,0.6621933252457322
3.063063063063063,0.55,-0.15,0.3,0.6442049363362563
3.0720720720720722,0.54,-0.16,0.3,0.6381222453417527
3.081081081081081,0.53,-0.16,0.29,0.6249799996799899
3.09009009009009,0.52,-0.15,0.29,0.6140032573203501
3.099099099099099,0.52,-0.12,0.29,0.6073713855624087
3.108108108108108,0.51,-0.13,0.29,0.6009159675029446
3.1171171171171173,0.49,-0.07,0.29,0.5736723803705386
3.126126126126126,0.5,-0.09,0.3,0.59
3.135135135135135,0.47,-0.1,0.27,0.5511805511808268
3.144144144144144,0.46,-0.09,0.28,0.545985347788748
3.153153153153153,0.47,-0.13,0.28,0.5623166367803819
3.1621621621621623,0.5,-0.11,0.29,0.588387627334226
3.171171171171171,0.53,-0.04,0.32,0.620403094769844
3.18018018018018,0.57,-0.05,0.34,0.6655824516917495
3.189189189189189,0.59,-0.01,0.37,0.696491205974634
3.1981981981981984,0.61,-0.08,0.37,0.7179136438319026
3.2072072072072073,0.63,-0.09,0.38,0.7412152184082569
3.2162162162162162,0.66,-0.11,0.4,0.7795511529078769
3.225225225225225,0.72,-0.1,0.4,0.8296987405076616
3.234234234234234,0.76,-0.03,0.4,0.8593602271457529
3.2432432432432434,0.81,-0.01,0.4,0.9034378783292187
3.2522522522522523,0.86,0.02,0.41,0.9529428104561154
3.2612612612612613,0.91,0.03,0.42,1.00269636480841
3.27027027027027,0.96,0.04,0.42,1.0486181383134663
3.279279279279279,1.02,0.05,0.44,1.1119802156513396
3.2882882882882885,1.08,0.07,0.47,1.179915251193915
3.2972972972972974,1.13,0.06,0.49,1.2331261087171903
3.3063063063063063,1.17,0.03,0.51,1.2766753698571927
3.315315315315315,1.19,0.0,0.51,1.2946814279968644
3.3243243243243246,1.2,-0.03,0.51,1.3042239071570494
3.3333333333333335,1.21,-0.06,0.5,1.3106105447462262
3.3423423423423424,1.21,-0.07,0.49,1.3073255141700555
3.3513513513513513,1.23,-0.08,0.46,1.3156367279762298
3.3603603603603602,1.26,-0.08,0.44,1.3370115930686615
3.3693693693693696,1.29,-0.05,0.43,1.3606983501129117
3.3783783783783785,1.34,-0.02,0.42,1.404421589124861
3.3873873873873874,1.4,-0.0,0.43,1.4645477117526762
3.3963963963963963,1.44,0.01,0.47,1.5147937153289222
3.4054054054054053,1.46,-0.01,0.51,1.546544535407888
3.4144144144144146,1.46,-0.04,0.55,1.5606729317829535
3.4234234234234235,1.43,-0.08,0.56,1.5378231367748374
3.4324324324324325,1.38,-0.1,0.56,1.4926486525636231
3.4414414414414414,1.33,-0.12,0.54,1.4404513181638594
3.4504504504504503,1.29,-0.12,0.51,1.3923361663046752
3.4594594594594597,1.24,-0.13,0.47,1.3324413683160696
3.4684684684684686,1.21,-0.13,0.42,1.287400481590713
3.4774774774774775,1.18,-0.13,0.37,1.2434629065637623
3.4864864864864864,1.18,-0.13,0.33,1.232152587953294
3.4954954954954953,1.17,-0.12,0.32,1.2188929403356146
3.5045045045045047,1.17,-0.11,0.31,1.2153600289626114
3.5135135135135136,1.16,-0.11,0.3,1.2032040558442278
3.5225225225225225,1.15,-0.11,0.3,1.1935660853090624
3.5315315315315314,1.14,-0.11,0.3,1.1839341197887658
3.5405405405405403,1.11,-0.12,0.31,1.1587061750072796
3.5495495495495497,0.92,-0.16,0.29,0.9778036612735708
3.5585585585585586,0.87,-0.17,0.28,0.929623579735368
3.5675675675675675,0.82,-0.19,0.26,0.8809653795694811
3.5765765765765765,0.78,-0.2,0.23,0.8374365647617735
3.5855855855855854,0.75,-0.21,0.21,0.8066597795849252
3.5945945945945947,0.72,-0.22,0.18,0.7740800992145451
3.6036036036036037,0.71,-0.22,0.16,0.7603288762108145
3.6126126126126126,0.7,-0.22,0.15,0.7489325737341113
3.6216216216216215,0.69,-0.21,0.13,0.73287106642301
3.6306306306306304,0.69,-0.18,0.12,0.7231182475916369
3.6396396396396398,0.69,-0.17,0.12,0.7206941098690899
3.6486486486486487,0.7,-0.16,0.12,0.7280109889280517
3.6576576576576576,0.7,-0.16,0.12,0.7280109889280517
3.6666666666666665,0.71,-0.16,0.12,0.737631344236401
3.6756756756756754,0.72,-0.16,0.13,0.7489325737341113
3.684684684684685,0.73,-0.16,0.14,0.7603288762108144
3.6936936936936937,0.74,-0.15,0.14,0.7679192665899195
3.7027027027027026,0.75,-0.16,0.14,0.7795511529078768
3.7117117117117115,0.75,-0.16,0.14,0.7795511529078768
3.7207207207207205,0.75,-0.17,0.15,0.7835177087979569
3.72972972972973,0.75,-0.17,0.15,0.7835177087979569
3.7387387387387387,0.75,-0.16,0.16,0.7833900688673554
3.7477477477477477,0.76,-0.16,0.15,0.7910120100226038
3.756756756756757,0.77,-0.16,0.15,0.8006247560499238
3.7657657657657655,0.78,-0.13,0.15,0.8048602363143554
3.774774774774775,0.79,-0.11,0.15,0.8116033513977133
3.7837837837837838,0.81,-0.09,0.16,0.8305419917138447
3.7927927927927927,0.83,-0.07,0.17,0.8501176389182853
3.801801801801802,0.87,-0.05,0.2,0.8940917178902844
3.810810810810811,0.89,-0.04,0.21,0.9153141537199128
3.81981981981982,0.91,-0.03,0.22,0.9366963221877195
3.828828828828829,0.93,-0.02,0.23,0.9582275303913993
3.8378378378378377,0.96,-0.01,0.24,0.9895958771134811
3.846846846846847,0.98,-0.0,0.24,1.0089598604503551
3.855855855855856,1.01,0.0,0.25,1.0404806581575652
3.864864864864865,1.02,0.02,0.27,1.0553198567259123
3.873873873873874,1.04,0.04,0.29,1.0804165863221464
3.8828828828828827,1.06,0.06,0.31,1.1060289327137878
3.891891891891892,1.09,0.07,0.31,1.1353853971229328
3.900900900900901,1.14,0.07,0.3,1.180889495253472
3.90990990990991,1.2,0.07,0.29,1.2365273955719702
3.918918918918919,1.24,0.07,0.29,1.2753822956274719
3.9279279279279278,1.27,0.07,0.3,1.30682822130531
3.936936936936937,1.26,0.05,0.33,1.3034569421350288
3.945945945945946,1.25,0.04,0.37,1.3042239071570494
3.954954954954955,1.22,0.01,0.4,1.2839392508993561
3.963963963963964,1.2,-0.03,0.42,1.2717311036535985
3.972972972972973,1.18,-0.04,0.44,1.26
3.981981981981982,1.15,-0.04,0.46,1.2392336341465235
3.990990990990991,1.14,-0.04,0.46,1.2299593489217437
4.0,1.11,-0.07,0.45,1.1997916485790356
4.008849557522124,1.07,0.01,0.45,1.16081867662439
4.017699115044247,1.17,-0.08,0.43,1.2490796611905903
4.0265486725663715,1.19,-0.13,0.4,1.2621410380777578
4.035398230088496,1.11,-0.03,0.39,1.1769027147559818
4.04424778761062,1.18,-0.06,0.38,1.2411285187280163
4.053097345132743,1.18,-0.03,0.36,1.2340583454602134
4.061946902654867,1.1,0.11,0.34,1.1565898149300815
4.070796460176991,1.08,-0.06,0.3,1.1224972160321824
4.079646017699115,1.16,-0.05,0.29,1.1967455869983394
4.088495575221239,0.99,-0.0,0.29,1.0316006979447039
4.097345132743363,1.01,0.03,0.3,1.0540398474441086
4.106194690265487,0.99,-0.08,0.3,1.0375451797391764
4.115044247787611,0.82,-0.03,0.3,0.8736704184073075
4.123893805309734,0.85,-0.08,0.3,0.9049309365912959
4.132743362831858,0.78,-0.09,0.3,0.840535543567314
4.1415929203539825,0.72,-0.09,0.28,0.7777531742140305
4.150442477876107,0.72,-0.12,0.29,0.7854298186343576
4.15929203539823,0.66,-0.1,0.31,0.736002717386288
4.168141592920354,0.63,-0.12,0.33,0.7212489168102786
4.176991150442478,0.61,-0.09,0.32,0.6946941773183363
4.185840707964601,0.59,-0.08,0.31,0.6712674578735365
4.1946902654867255,0.57,-0.07,0.29,0.6433506042586733
4.20353982300885,0.58,-0.11,0.28,0.6533758489567854
4.212389380530974,0.56,-0.14,0.26,0.6330876716537766
4.221238938053097,0.56,-0.15,0.25,0.6313477647065839
4.230088495575221,0.55,-0.14,0.24,0.6161980201201559
4.238938053097345,0.55,-0.13,0.24,0.6140032573203501
4.247787610619469,0.56,-0.13,0.25,0.6268971207462992
4.256637168141593,0.57,-0.12,0.27,0.6420280367709809
4.265486725663717,0.59,-0.12,0.3,0.6726812023536856
4.274336283185841,0.6,-0.11,0.33,0.6935416353759881
4.283185840707965,0.61,-0.1,0.35,0.7103520254071216
4.292035398230088,0.6,-0.09,0.36,0.7054785609782908
4.300884955752212,0.61,-0.09,0.36,0.7140028011149536
4.3097345132743365,0.62,-0.11,0.35,0.720416546173115
4.31858407079646,0.64,-0.12,0.34,0.7345747068882784
4.327433628318584,0.67,-0.12,0.33,0.7564390259630978
4.336283185840708,0.69,-0.11,0.35,0.7814729681825213
4.345132743362832,0.72,-0.1,0.37,0.8156592425762121
4.353982300884955,0.75,-0.1,0.39,0.8512343978012167
4.3628318584070795,0.79,-0.08,0.41,0.8936442245099556
4.371681415929204,0.82,-0.07,0.42,0.9239588735436226
4.380530973451328,0.86,-0.06,0.44,0.9678842906050289
4.389380530973451,0.91,-0.03,0.45,1.0156278846112883
4.398230088495575,0.95,-0.03,0.47,1.0603301372685772
4.407079646017699,0.99,-0.03,0.48,1.1006361796706485
4.415929203539823,1.02,-0.03,0.49,1.13198939924365
4.424778761061947,1.06,-0.03,0.5,1.1723907198540937
4.433628318584071,1.09,-0.03,0.51,1.2037856952132302
4.442477876106195,1.11,-0.04,0.51,1.2222111110606058
4.451327433628318,1.12,-0.06,0.5,1.2280065146407002
4.460176991150442,1.13,-0.07,0.5,1.237659080684176
4.469026548672566,1.13,-0.08,0.49,1.2342609124492274
4.477876106194691,1.13,-0.07,0.49,1.2336531116971252
4.486725663716814,1.15,-0.07,0.48,1.248118584109699
4.495575221238938,1.18,-0.07,0.47,1.2720849028268513
4.504424778761062,1.22,-0.06,0.46,1.3052202879207786
4.513274336283186,1.28,-0.06,0.46,1.3614697940094007
4.522123893805309,1.34,-0.06,0.46,1.4180267980542542
4.530973451327434,1.41,-0.07,0.48,1.4911069713471263
4.539823008849558,1.45,-0.09,0.51,1.5397077644800004
4.548672566371682,1.48,-0.11,0.53,1.5758807061449795
4.557522123893805,1.47,-0.16,0.56,1.5811704525445698
4.566371681415929,1.44,-0.19,0.57,1.5603204799014847
4.575221238938053,1.39,-0.23,0.58,1.5236141243766415
4.584070796460177,1.33,-0.26,0.57,1.4701700581905484
4.592920353982301,1.26,-0.26,0.54,1.3952777501271925
