time (s),X (g),Y (g),Z (g),acceleration (g)
5.41,-0.04,0.36,0.88,0.9516301802696255
5.42,-0.02,0.36,0.87,0.9418194355372136
5.43,0.0,0.34,0.86,0.9247702417357513
5.44,-0.01,0.3,0.86,0.9108786966440701
5.45,-0.01,0.32,0.87,0.9270382947861432
5.46,-0.01,0.37,0.86,0.9362691920596341
5.47,-0.02,0.43,0.87,0.9706698717895802
5.48,-0.01,0.45,0.87,0.9795407086997456
5.49,-0.01,0.43,0.87,0.9705153270299238
5.5,-0.025,0.41000000000000003,0.875,0.9666953133151186
5.51,-0.02,0.41,0.88,0.9710303805751909
5.52,-0.03,0.4,0.87,0.9580187889597991
5.53,-0.01,0.38,0.87,0.9494208761134337
5.54,-0.02,0.35,0.86,0.9287087810503355
5.55,-0.02,0.34,0.86,0.9249864863877741
5.56,-0.01,0.36,0.86,0.9323625904121207
5.57,-0.01,0.395,0.87,0.9555235156490005
5.58,-0.02,0.39,0.9,0.9810708435174292
5.59,-0.01,0.38,0.91,0.9862048468751308
5.6,0.0,0.37,0.91,0.9823441352194251
5.61,0.0,0.36,0.92,0.9879271228182775
5.62,0.01,0.34,0.92,0.980866963456309
5.63,0.0,0.33,0.92,0.9773944955850734
5.64,-0.005,0.35,0.925,0.9890565858859943
5.65,-0.02,0.4,0.92,1.0033942395688746
5.66,-0.03,0.46,0.92,1.0290286682109493
5.67,-0.01,0.5,0.94,1.0647534925981694
5.68,0.0,0.45,0.95,1.0511898020814319
5.69,0.0,0.37,0.95,1.0195096860746344
5.7,0.02,0.31,0.95,0.999499874937461
5.71,0.03,0.28,0.945,0.9860664475457335
5.72,0.02,0.3,0.93,0.9773944955850734
5.73,0.0,0.33,0.92,0.9773944955850734
5.74,0.0,0.35,0.9,0.9656603957913983
5.75,0.0,0.38,0.89,0.9677293009927931
5.76,-0.02,0.41,0.88,0.9710303805751909
5.77,-0.01,0.47,0.89,1.0065286881157438
5.78,-0.02,0.49,0.885,1.0118461172027073
5.79,-0.02,0.48,0.87,0.9938309715439543
5.8,-0.02,0.46,0.87,0.9843271813782245
5.81,-0.03,0.44,0.86,0.9664884893261791
5.82,-0.02,0.43,0.85,0.9527853903162034
5.83,-0.02,0.4,0.84,0.9305912099305472
5.84,-0.02,0.38,0.83,0.9130717386930777
5.85,-0.025,0.375,0.82,0.9020511273262044
5.86,-0.02,0.4,0.82,0.9125787637239867
5.87,-0.03,0.42,0.83,0.9306986622962343
5.88,-0.03,0.41,0.83,0.926228913390205
5.89,0.0,0.42,0.84,0.9391485505499116
5.9,-0.01,0.43,0.85,0.9526279441628824
5.91,-0.01,0.42,0.85,0.9481561052906846
5.92,0.0,0.39,0.865,0.9490714375699957
5.93,0.01,0.38,0.88,0.9585927185202274
5.94,0.01,0.36,0.88,0.9508417323613851
5.95,0.0,0.39,0.88,0.9625487000666512
5.96,0.0,0.43,0.87,0.9704638066409277
5.97,-0.02,0.42,0.86,0.9572878355019455
5.98,-0.03,0.46,0.87,0.9845811292118085
5.99,-0.03,0.51,0.87,1.0089103032480142
6.0,-0.03,0.515,0.88,1.0201434496100261
6.01,-0.05,0.47,0.89,1.00772019926168
6.02,-0.03,0.42,0.89,0.9845811292118085
6.03,-0.02,0.4,0.89,0.9759610647971568
6.04,-0.03,0.41,0.89,0.980357077803797
6.05,-0.02,0.38,0.89,0.9679359482941008
6.06,0.01,0.38,0.89,0.9677809669548166
6.07,0.0,0.4,0.9,0.9848857801796105
6.08,0.0,0.39,0.89,0.9716995420396163
6.09,0.01,0.37,0.89,0.9638983348880732
6.1,0.02,0.38,0.88,0.9587491851365507
6.11,0.02,0.41,0.89,0.9801020355044673
6.12,0.0,0.4,0.9,0.9848857801796105
6.13,0.0,0.43,0.91,1.0064790112068907
6.14,0.02,0.44,0.92,1.02
6.15,0.005,0.4,0.91,0.9940573420922483
6.16,0.0,0.41,0.9,0.9889893831583836
6.17,0.0,0.4,0.9,0.9848857801796105
6.18,0.0,0.38,0.9,0.976933979345585
6.19,-0.01,0.41,0.91,0.9981482855768475
6.2,-0.02,0.42,0.91,1.0024470060806208
6.21,-0.03,0.43,0.91,1.0069260151570223
6.22,-0.03,0.44,0.91,1.0112368664165683
6.23,-0.02,0.42,0.905,0.9979125405678162
6.24,-0.02,0.39,0.9,0.9810708435174292
6.25,-0.01,0.37,0.9,0.9731392500562291
6.26,-0.01,0.37,0.9,0.9731392500562291
6.27,-0.01,0.37,0.9,0.9731392500562291
6.28,0.0,0.37,0.9,0.9730878685915265
6.29,0.0,0.37,0.9,0.9730878685915265
6.3,-0.005,0.38,0.91,0.9862227681615197
6.31,0.0,0.37,0.9,0.9730878685915265
6.32,0.0,0.37,0.89,0.9638464608017192
6.33,0.01,0.42,0.87,0.9661262857411551
6.34,0.01,0.43,0.87,0.9705153270299238
6.35,0.01,0.4,0.88,0.9666954018717582
6.36,0.01,0.43,0.88,0.9794896630388704
6.37,0.0,0.42,0.88,0.9750897394599125
6.38,-0.005,0.39,0.88,0.9626181982038966
6.39,-0.01,0.39,0.88,0.9626006440887104
6.4,-0.01,0.41,0.89,0.9799489782636644
6.41,-0.02,0.4,0.89,0.9759610647971568
6.42,-0.02,0.39,0.88,0.9627564593395362
6.43,-0.02,0.41,0.86,0.9529428104561154
6.44,-0.02,0.43,0.86,0.9617172141539321
6.45,-0.01,0.44,0.86,0.9660745312862771
6.46,-0.005,0.455,0.865,0.977396570414591
6.47,-0.01,0.45,0.87,0.9795407086997456
6.48,0.0,0.42,0.86,0.9570788891204318
6.49,0.0,0.4,0.85,0.9394147114027968
6.5,0.0,0.36,0.83,0.9047098982546836
6.51,0.01,0.36,0.83,0.9047651629014017
6.52,0.0,0.38,0.83,0.9128526715741154
6.53,-0.005,0.43,0.84,0.9437314222209867
6.54,-0.01,0.45,0.85,0.9618211892030659
6.55,-0.01,0.47,0.87,0.9888882646689665
6.56,-0.01,0.48,0.87,0.9936800289831733
6.57,0.0,0.46,0.88,0.9929753269845127
6.58,-0.01,0.41,0.88,0.9708758932015976
6.59,-0.01,0.38,0.87,0.9494208761134337
6.6,0.0,0.38,0.87,0.9493682109698007
6.61,0.005,0.425,0.875,0.9728449657989054
6.62,0.0,0.41,0.9,0.9889893831583836
6.63,0.01,0.41,0.9,0.9890399385262457
6.64,0.01,0.41,0.92,1.0072735477515529
6.65,0.01,0.42,0.93,1.0204900783447137
6.66,0.0,0.4,0.93,1.0123734488813898
6.67,0.02,0.42,0.93,1.0206370559606388
6.68,0.01,0.44,0.91,1.0108412338245805
6.69,0.005,0.44,0.89,0.9929399219424584
6.7,0.0,0.44,0.88,0.9838699100999074
6.71,-0.02,0.43,0.88,0.9796427920420789
6.72,-0.02,0.44,0.88,0.9840731680114034
6.73,0.0,0.39,0.87,0.9534149149242422
6.74,-0.01,0.49,0.87,0.9985489472229191
6.75,-0.02,0.44,0.86,0.966229786334493
6.76,-0.01,0.385,0.865,0.9468862527698383
6.77,0.0,0.37,0.87,0.9454099639838793
6.78,0.01,0.37,0.87,0.9454628496138809
6.79,0.0,0.37,0.86,0.9362157870918435
6.8,0.01,0.38,0.86,0.9402659198333203
6.81,0.0,0.39,0.87,0.9534149149242422
6.82,0.01,0.4,0.88,0.9666954018717582
6.83,0.01,0.41,0.88,0.9708758932015976
6.84,0.01,0.425,0.88,0.9773153392411389
6.85,0.01,0.42,0.88,0.9751410154434075
6.86,0.01,0.39,0.88,0.9626006440887104
6.87,0.01,0.33,0.89,0.9492628719169417
6.88,0.01,0.36,0.89,0.9601041610158764
6.89,0.0,0.45,0.89,0.9972963451251589
6.9,0.0,0.44,0.89,0.9928242543370907
6.91,0.01,0.38,0.89,0.9677809669548166
6.92,0.0,0.39,0.885,0.9671241210531337
6.93,0.01,0.37,0.88,0.9546727187890099
6.94,0.0,0.39,0.89,0.9716995420396163
6.95,0.02,0.38,0.89,0.9679359482941008
6.96,0.01,0.41,0.89,0.9799489782636644
6.97,0.01,0.39,0.89,0.9717509969122748
6.98,0.01,0.4,0.88,0.9666954018717582
6.99,0.0,0.41,0.87,0.9617692030835673
7.0,-0.005,0.45999999999999996,0.86,0.9756788517886277
7.01,0.0,0.5,0.87,1.0034440691936946
7.02,0.01,0.46,0.88,0.9930256794262674
7.03,0.02,0.41,0.87,0.961977130705299
7.04,-0.01,0.42,0.88,0.9751410154434075
7.05,0.01,0.39,0.89,0.9717509969122748
7.06,0.01,0.32,0.88,0.9364293886887575
7.07,0.005,0.305,0.89,0.9409554233023023
7.08,-0.01,0.38,0.89,0.9677809669548166
7.09,0.0,0.36,0.89,0.9600520819205591
7.1,-0.02,0.4,0.89,0.9759610647971568
7.11,0.0,0.41,0.89,0.9798979538707079
7.12,0.02,0.41,0.89,0.9801020355044673
7.13,0.0,0.43,0.9,0.9974467404327912
7.14,0.01,0.415,0.91,1.0002228233214567
7.15,0.01,0.43,0.91,1.0065286881157438
7.16,0.01,0.49,0.91,1.033585990617133
7.17,0.01,0.49,0.9,1.024792661956554
7.18,0.01,0.47,0.91,1.024255827418131
7.19,0.01,0.47,0.92,1.0331505214633538
7.2,0.0,0.42,0.91,1.0022474744293446
7.21,-0.005,0.38,0.925,1.000139641890402
7.22,-0.01,0.41,0.93,1.0164152694642088
7.23,-0.01,0.32,0.92,0.9741149829460586
7.24,0.0,0.39,0.92,0.9992497185388646
7.25,0.02,0.31,0.89,0.9426558226627575
7.26,-0.01,0.52,0.87,1.0136074190730848
7.27,0.03,0.34,0.84,0.9066973034039529
7.28,-0.015,0.36,0.845,0.9186559910538177
7.29,0.02,0.36,0.84,0.9141115905621151
7.3,-0.01,0.36,0.85,0.9231467922275416
7.31,0.01,0.37,0.84,0.9179324593890337
7.32,0.04,0.33,0.82,0.8848163651289458
7.33,-0.02,0.31,0.81,0.867525215771853
7.34,-0.02,0.34,0.83,0.8971621926942753
7.35,0.02,0.33999999999999997,0.84,0.9066014851149033
7.36,0.01,0.42,0.88,0.9751410154434075
7.37,0.02,0.44,0.9,1.0019980039900278
7.38,0.03,0.41,0.92,1.007670581092849
7.39,0.02,0.45,0.93,1.0333440859655607
7.4,0.03,0.48,0.92,1.0381233067415452
7.41,0.01,0.42,0.91,1.002297361066066
7.42,0.0,0.385,0.9299999999999999,1.0066408162291516
7.43,0.0,0.38,0.95,1.0231813133555558
7.44,-0.01,0.39,0.95,1.026985881110349
7.45,-0.01,0.38,0.95,1.0232301793829186
7.46,0.0,0.34,0.94,0.999599919967984
7.47,-0.01,0.31,0.91,0.961405221537724
7.48,-0.02,0.28,0.92,0.9618731725128838
7.49,-0.02,0.34,0.91,0.9716480844420988
7.5,-0.005,0.375,0.915,0.9891166785493188
7.51,0.01,0.32,0.93,0.9835649444749442
7.52,0.01,0.4,0.91,0.9940824915468535
7.53,0.04,0.43,0.91,1.0072735477515529
7.54,0.03,0.37,0.91,0.9828021163998377
7.55,0.03,0.34,0.92,0.9812746812182612
7.56,0.04,0.37,0.92,0.9924212815130478
7.57,-0.005000000000000001,0.38,0.89,0.9762243469021648
7.58,0.03,0.42,0.89,0.9845811292118085
7.59,-0.02,0.39,0.92,0.9994498486667553
7.6,0.0,0.43,0.89,0.9884331034521254
7.61,-0.05,0.4,0.92,1.0044401425669924
7.62,0.01,0.4,0.88,0.9666954018717582
7.63,-0.02,0.31,0.88,0.9332202312423366
7.64,0.005,0.27,0.885,0.9269863850858127
7.65,-0.01,0.46,0.89,1.0018981984213766
7.66,-0.02,0.43,0.89,0.9886354231970449
7.67,0.0,0.39,0.88,0.9625487000666512
7.68,0.03,0.35,0.87,0.9382430388763884
7.69,0.01,0.35,0.86,0.9285472524325296
7.7,0.01,0.41,0.85,0.943769039543044
7.71,0.01,0.36,0.855,0.927976327698903
7.72,0.0,0.34,0.87,0.9340770846134703
7.73,0.01,0.35,0.87,0.9378166132032424
7.74,0.04,0.37,0.86,0.93706990134141
7.75,0.03,0.39,0.86,0.9447751055145346
7.76,0.0,0.43,0.87,0.9704638066409277
7.77,-0.01,0.45,0.88,0.9884331034521254
7.78,0.02,0.41000000000000003,0.875,0.9666882243869745
7.79,0.01,0.36,0.87,0.9415943925066674
7.8,-0.01,0.38,0.88,0.9585927185202274
7.81,-0.01,0.37,0.89,0.9638983348880732
7.82,0.01,0.33,0.89,0.9492628719169417
7.83,0.03,0.32,0.89,0.946255779374689
7.84,0.01,0.33,0.9,0.9586448768965492
7.85,-0.005,0.375,0.91,0.9849889536294598
7.86,0.03,0.49,0.94,1.0604715932074749
7.87,0.02,0.39,0.94,1.0178899744078433
7.88,0.01,0.39,0.94,1.017742600071354
7.89,0.0,0.37,0.94,1.010198000393982
7.9,0.01,0.38,0.94,1.0139526616169021
7.91,0.0,0.34,0.94,0.999599919967984
7.92,0.0,0.335,0.96,1.016852623991952
7.93,0.0,0.2,0.96,0.980612053770501
7.94,-0.02,0.25,0.94,0.9728823155962903
7.95,-0.02,0.27,0.92,0.9590099061010788
7.96,0.0,0.26,0.92,0.9560334722173696
7.97,0.0,0.24,0.92,0.950789145920377
7.98,0.0,0.29,0.92,0.9646242791885347
7.99,0.0,0.29,0.92,0.9646242791885347
8.0,-0.015,0.415,0.91,1.0015374175552898
8.01,0.01,0.36,0.91,0.9786725703727472
8.02,0.0,0.36,0.91,0.9786214794290998
8.03,-0.02,0.41,0.9,0.9891915891272024
8.04,-0.01,0.42,0.88,0.9751410154434075
8.05,0.0,0.43,0.87,0.9704638066409277
8.06,0.02,0.4,0.86,0.9486832980505138
8.07,0.0,0.37,0.86,0.9362157870918435
8.08,0.02,0.35,0.86,0.9287087810503355
8.09,0.02,0.31,0.85,0.9049861877399014
8.1,0.04,0.28,0.86,0.905317623820502
8.11,0.0,0.23,0.86,0.8902246907382427
8.12,0.0,0.38,0.87,0.9493682109698007
8.13,0.02,0.35,0.86,0.9287087810503355
8.14,0.01,0.38,0.86,0.9402659198333203
8.15,0.035,0.39,0.875,0.9586565109676781
8.16,0.02,0.38,0.89,0.9679359482941008
8.17,0.01,0.32,0.91,0.9646761114488117
8.18,0.03,0.31,0.93,0.9807650075323855
8.19,0.0,0.32,0.93,0.98351410767716
8.2,0.0,0.35,0.94,1.0030453628824572
8.21,-0.01,0.28,0.91,0.9521554494934112
8.22,-0.03,0.45,0.89,0.9977474630386188
8.23,0.015,0.47,0.92,1.033331923527636
8.24,0.0,0.42,0.94,1.0295630140987
8.25,0.0,0.39,0.94,1.017693470549949
8.26,0.0,0.35,0.94,1.0030453628824572
8.27,0.02,0.29,0.94,0.9839207285142436
8.28,0.0,0.3,0.95,0.9962429422585637
8.29,0.02,0.36,0.95,1.0161200716450787
8.3,0.035,0.35,0.965,1.027179997158637
8.31,0.03,0.33,0.97,1.0250365847129554
8.32,0.03,0.3,0.97,1.0157755657624374
8.33,0.03,0.29,0.96,1.0032945728947207
8.34,0.02,0.25,0.95,0.98254770876533
8.35,0.01,0.24,0.93,0.9605206921248496
8.36,0.02,0.27,0.92,0.9590099061010788
8.37,0.03,0.31,0.93,0.9807650075323855
8.38,0.02,0.365,0.925,0.994735778904484
8.39,0.01,0.38,0.92,0.9954396013822235
8.4,0.0,0.36,0.9,0.9693296652842107
8.41,0.0,0.34,0.9,0.9620810776644555
8.42,0.0,0.32,0.89,0.9457801012920498
8.43,0.0,0.34,0.87,0.9340770846134703
8.44,0.01,0.35,0.88,0.9471008394041259
8.45,0.01,0.39,0.86,0.9443516294262428
8.46,0.005,0.36,0.855,0.927871968523093
8.47,0.0,0.35,0.85,0.9192388155425117
8.48,0.01,0.39,0.85,0.9352539762011172
8.49,0.02,0.31,0.86,0.9143850392476902
8.5,0.0,0.28,0.88,0.9234717104492156
8.51,0.01,0.24,0.87,0.9025519375637061
8.52,0.02,0.25,0.87,0.9054280755532159
8.53,0.045,0.385,0.88,0.9664008897508021
8.54,0.07,0.42,0.91,1.0046890066085128
8.55,0.01,0.39,0.92,0.9992997548283498
8.56,0.0,0.4,0.9,0.9848857801796105
8.57,0.06,0.36,0.9,0.9711848433743188
8.58,0.05,0.32,0.89,0.9471008394041259
8.59,0.01,0.3,0.89,0.9392550239418472
8.6,0.02,0.27,0.9,0.9398404119849285
8.61,0.025,0.255,0.905,0.9405904101354883
8.62,0.04,0.31,0.92,0.9716480844420988
8.63,0.01,0.36,0.96,1.025329215423027
8.64,0.04,0.34,0.98,1.0380751417888783
8.65,0.04,0.37,0.99,1.057638879769461
8.66,0.03,0.24,0.99,1.0191172650877818
8.67,0.01,0.32,0.95,1.002496882788171
8.68,0.03,0.26,0.87,0.9085152722987104
8.69,-0.020000000000000004,0.44,0.875,0.9810137573625978
8.7,0.05,0.35,0.91,0.9762684057163789
8.71,0.01,0.36,0.91,0.9786725703727472
8.72,0.02,0.16,0.91,0.9241753080449618
8.73,0.04,0.3,0.92,0.9685040010242602
8.74,0.08,0.31,0.94,0.9930256794262674
8.75,0.04,0.34,0.96,1.0192153844992726
8.76,0.030000000000000002,0.08499999999999999,0.955,0.9806690638457776
8.77,0.09,0.38,0.99,1.0642368157510809
8.78,0.06,0.47,0.96,1.0705606008068855
8.79,0.0,0.49,0.97,1.0867382389517726
8.8,0.0,0.55,0.94,1.0890821823902914
8.81,0.15,0.07,0.96,0.9741663102366043
8.82,-0.03,0.28,0.92,0.9621330469326995
8.83,0.01,0.29,0.93,0.9742176348229383
8.84,0.03,0.32999999999999996,0.95,1.0066774639768927
8.85,0.0,0.24,0.96,0.9895453501482385
8.86,0.01,0.27,0.96,0.9972963451251589
8.87,0.02,0.27,0.95,0.9878258955909184
8.88,0.03,0.28,0.93,0.9716995420396164
8.89,0.02,0.29,0.94,0.9839207285142436
8.9,0.03,0.31,0.94,0.9902524930541705
8.91,0.03,0.31,0.94,0.9902524930541705
8.92,0.025,0.315,0.91,0.9633467389633706
8.93,0.02,0.36,0.88,0.9509994742374992
8.94,0.03,0.37,0.86,0.9366963221877195
8.95,0.02,0.37,0.86,0.9364293886887574
8.96,0.03,0.36,0.87,0.9420191080864548
8.97,0.03,0.35,0.88,0.9475230867899737
8.98,0.03,0.36,0.9,0.9697937925146769
8.99,0.04,0.35,0.9,0.9664884893261793
