time (s),X (g),Y (g),Z (g),acceleration (g)
0.97,0.89,0.12,0.31,0.9500526301210896
0.98,0.89,0.12,0.31,0.9500526301210896
0.99,0.88,0.12,0.31,0.9406912352095134
1.0,0.885,0.10500000000000001,0.31,0.9435835946009236
1.01,0.9,0.08,0.31,0.95524865872714
1.02,0.9,0.06,0.31,0.9537819457297355
1.03,0.9,0.05,0.31,0.9532051195833979
1.04,0.91,0.03,0.31,0.9618211892030659
1.05,0.91,0.02,0.31,0.9615612304996495
1.06,0.91,0.01,0.31,0.9614052215377239
1.07,0.91,0.0,0.31,0.9613532129243653
1.08,0.92,-0.02,0.31,0.9710303805751909
1.09,0.94,-0.05,0.31,0.9910600385445878
1.1,0.96,-0.07,0.32,1.014347080638575
1.11,0.96,-0.08,0.31,1.0119782606360672
1.12,0.96,-0.07,0.32,1.014347080638575
1.13,0.96,-0.07,0.3,1.0082162466455298
1.14,0.96,-0.07,0.3,1.0082162466455298
1.15,0.97,-0.06,0.3,1.0171037311896953
1.16,0.98,-0.06,0.29,1.0237675517420934
1.17,0.99,-0.06,0.28,1.030582359639442
1.18,1.0,-0.05,0.28,1.0396634070698074
1.19,1.01,-0.04,0.28,1.0488565202161828
1.2,1.03,-0.04,0.28,1.068129205667554
1.21,1.05,-0.04,0.28,1.0874281585465773
1.22,1.065,-0.03,0.28,1.1016011074794723
1.23,1.08,-0.02,0.27,1.1134181604410807
1.24,1.09,-0.01,0.27,1.1229870880824944
1.25,1.09,0.0,0.26,1.1205802068571442
1.26,1.11,0.01,0.26,1.1400877159236478
1.27,1.13,0.01,0.26,1.1595688854052613
1.28,1.15,0.01,0.26,1.1790674280973077
1.29,1.17,0.01,0.27,1.2007914056987583
1.3,1.17,0.02,0.26,1.19870763741623
1.31,1.14,0.02,0.24,1.1651609330903607
1.32,1.11,0.02,0.22,1.1317685275708986
1.33,1.125,0.015,0.19,1.1410302362339044
1.34,1.18,-0.01,0.16,1.1908400396358865
1.35,1.19,-0.03,0.15,1.1997916485790354
1.36,1.17,-0.05,0.14,1.1794066304714417
1.37,1.14,-0.06,0.13,1.1489560478973946
1.38,1.11,-0.06,0.12,1.1180787092150535
1.39,1.06,-0.07,0.11,1.067988763985839
1.4,1.01,-0.08,0.09,1.017152889196113
1.41,0.97,-0.1,0.07,0.9776502442080194
1.42,0.94,-0.1,0.05,0.9466255859631092
1.43,0.91,-0.11,0.02,0.9168424073961675
1.44,0.895,-0.095,0.005,0.9000416657022051
1.45,0.88,-0.07,0.01,0.8828363381737296
1.46,0.88,-0.05,0.03,0.8819297024139735
1.47,0.88,-0.03,0.04,0.8814193099768124
1.48,0.88,-0.02,0.06,0.882269800004511
1.49,0.88,-0.01,0.07,0.8828363381737296
1.5,0.86,0.0,0.09,0.8646964785403025
1.51,0.85,0.01,0.11,0.857146428563988
1.52,0.85,0.01,0.13,0.8599418584997476
1.53,0.84,0.01,0.16,0.8551608035919326
1.54,0.82,0.01,0.18,0.8395832299420944
1.55,0.785,-0.005,0.19,0.8076818680644008
1.56,0.75,-0.03,0.21,0.7794228634059948
1.57,0.72,-0.04,0.21,0.751065909225016
1.58,0.7,-0.05,0.21,0.7325298628724974
1.59,0.74,-0.06,0.22,0.7743384273042376
1.6,0.69,-0.05,0.2,0.7201388754955532
1.61,0.74,-0.09,0.22,0.7772387020729217
1.62,0.76,-0.07,0.21,0.7915806970865321
1.63,0.75,-0.07,0.21,0.781984654580894
1.64,0.78,-0.1,0.23,0.8193289937503737
1.65,0.79,-0.08,0.22,0.8239538822045807
1.66,0.8049999999999999,-0.09,0.235,0.8434156745045707
1.67,0.83,-0.07,0.24,0.8668333173107734
1.68,0.84,-0.08,0.26,0.8829496021857646
1.69,0.85,-0.09,0.26,0.893420393767682
1.7,0.86,-0.09,0.27,0.905869747811461
1.71,0.88,-0.11,0.28,0.93
1.72,0.88,-0.1,0.27,0.9259049627256568
1.73,0.88,-0.09,0.28,0.9278469701410896
1.74,0.89,-0.08,0.28,0.9364293886887575
1.75,0.91,-0.1,0.27,0.9544631999192007
1.76,0.89,-0.07,0.28,0.9356281312572854
1.77,0.9,-0.07,0.29,0.9481561052906847
1.78,0.94,-0.15,0.43,1.0445094542415592
1.79,0.86,0.08,0.29,0.911098238391448
1.8,0.99,-0.13,0.31,1.0455142275454696
1.81,0.92,-0.15,0.32,0.9855455342093535
1.82,0.84,0.02,0.31,0.8956003573022957
1.83,0.88,-0.05,0.39,0.9638464608017192
1.84,0.95,-0.13,0.45,1.059197809665409
1.85,0.89,-0.07,0.31,0.9450396817065408
1.86,0.88,-0.07,0.33,0.942443632266673
1.87,0.92,-0.07,0.35,0.9868130522039116
1.88,0.965,-0.10500000000000001,0.35,1.0318672395226045
1.89,0.99,-0.14,0.38,1.0696261028976433
1.9,1.0,-0.12,0.4,1.0836973747315253
1.91,1.03,-0.12,0.38,1.1044002897500524
1.92,1.02,-0.13,0.39,1.0997272389097217
1.93,1.04,-0.12,0.38,1.1137324633860683
1.94,1.12,-0.1,0.34,1.174734012447073
1.95,1.17,-0.12,0.35,1.227110426978762
1.96,1.19,-0.11,0.36,1.2481185841096991
1.97,1.2,-0.08,0.37,1.258292493818508
1.98,1.2,-0.07,0.38,1.260674422680178
1.99,1.21,-0.05,0.39,1.2722814154109146
2.0,1.205,-0.035,0.4,1.270137787800993
2.01,1.16,-0.01,0.38,1.2206965224821442
2.02,1.13,-0.01,0.36,1.1860016863394418
2.03,1.11,-0.01,0.33,1.1580587204455568
2.04,1.06,0.01,0.23,1.0847119433287347
2.05,1.07,0.06,0.24,1.0982258419833328
2.06,1.11,0.04,0.25,1.1385077953180647
2.07,1.12,0.02,0.27,1.1522586515188333
2.08,1.12,0.02,0.27,1.1522586515188333
2.09,1.09,0.02,0.29,1.12809574061779
2.1,1.11,0.04,0.28,1.1454693361238442
2.11,1.07,0.0,0.26,1.101135777277262
2.12,1.06,-0.07,0.235,1.0879912683473154
2.13,1.03,0.15,0.22,1.0638608931622593
2.14,0.97,0.04,0.21,0.9932774033471213
2.15,1.07,-0.1,0.18,1.0896329657274508
2.16,0.94,-0.05,0.16,0.9548298277703728
2.17,0.86,0.0,0.17,0.8766413177577247
2.18,0.91,-0.01,0.19,0.9296773633901172
2.19,0.9,0.02,0.16,0.9143303560529968
2.2,0.88,-0.06,0.16,0.8964373932405988
2.21,0.81,-0.03,0.16,0.826196102629394
2.22,0.81,0.07,0.18,0.8327064308626421
2.23,0.9,0.0,0.2,0.9219544457292888
2.24,0.86,-0.01,0.17,0.8766983517721474
2.25,0.8200000000000001,0.04,0.16499999999999998,0.8373917840533188
2.26,0.87,0.06,0.18,0.8904493247793498
2.27,0.86,0.06,0.17,0.8786922100485471
2.28,0.86,0.02,0.18,0.8788629017087932
2.29,0.87,0.05,0.18,0.889831444712986
2.3,0.88,0.03,0.18,0.8987213138676527
2.31,0.86,0.04,0.18,0.8795453370918409
2.32,0.87,0.01,0.18,0.8884818512496471
2.33,0.88,0.01,0.18,0.8982761268117949
2.34,0.84,0.02,0.17,0.8572630868059116
2.35,0.84,0.0,0.17,0.8570297544426331
2.36,0.84,-0.01,0.16,0.8551608035919326
2.37,0.83,0.0,0.14500000000000002,0.8425704718301016
2.38,0.84,0.0,0.14,0.8515867542417507
2.39,0.86,-0.01,0.14,0.8713782186857781
2.4,0.89,-0.02,0.14,0.9011659114724657
2.41,0.92,-0.02,0.14,0.9308061022576076
2.42,0.95,-0.02,0.15,0.961977130705299
2.43,0.99,-0.02,0.14,1.0000499987500624
2.44,1.01,0.01,0.16,1.0226436329435586
2.45,1.03,0.04,0.17,1.04470091413763
2.46,1.08,0.04,0.2,1.099090533122727
2.47,1.11,0.03,0.19,1.1265433857601757
2.48,1.09,0.03,0.18,1.1051696702316798
2.49,1.07,0.0,0.12,1.0767079455451232
2.5,1.05,-0.095,0.065,1.056290679690018
2.51,0.99,-0.22,0.03,1.0145935146648632
2.52,0.93,-0.28,0.01,0.9712878049270464
2.53,0.89,-0.34,-0.02,0.9529428104561155
2.54,0.9,-0.4,-0.05,0.986154146165801
2.55,0.94,-0.42,-0.06,1.031309846748299
2.56,1.02,-0.42,-0.05,1.1042191811411355
2.57,1.09,-0.4,-0.01,1.1611201488218177
2.58,1.16,-0.39,0.05,1.2248265183282079
2.59,1.19,-0.36,0.12,1.2490396310766123
2.6,1.21,-0.34,0.17,1.2683059567785684
2.61,1.21,-0.32,0.2,1.2674778104566564
2.62,1.145,-0.29000000000000004,0.195,1.1971424309579877
2.63,1.1,-0.26,0.16,1.141577855426427
2.64,1.09,-0.25,0.13,1.1258330249197703
2.65,1.07,-0.24,0.11,1.1020889256316844
2.66,1.06,-0.22,0.1,1.0871982339941508
2.67,1.04,-0.18,0.11,1.0611785900591852
2.68,1.02,-0.16,0.12,1.0394229168149027
2.69,1.0,-0.13,0.14,1.0180864403379508
2.7,0.97,-0.1,0.17,0.9898484732523458
2.71,0.95,-0.07,0.2,0.973344748791506
2.72,0.92,-0.06,0.23,0.9502105029939418
2.73,0.88,-0.04,0.26,0.9184770002564028
2.74,0.84,-0.03,0.27,0.8828363381737296
2.75,0.795,-0.03,0.29000000000000004,0.8467732872498991
2.76,0.75,0.0,0.27,0.7971198153351853
2.77,0.69,0.0,0.25,0.7338937252763509
2.78,0.68,0.01,0.23,0.7179136438319027
2.79,0.66,0.03,0.19,0.6874590896918885
2.8,0.7,-0.02,0.19,0.7256031973468694
2.81,0.7,0.0,0.17,0.7203471385380801
2.82,0.69,0.0,0.18,0.7130918594402827
2.83,0.73,0.0,0.19,0.7543208866258444
2.84,0.79,-0.03,0.21,0.8179853299418028
2.85,0.78,-0.03,0.23,0.8137567204023571
2.86,0.81,0.0,0.24,0.8448076704197235
2.87,0.88,-0.04,0.28500000000000003,0.9258644609228718
2.88,0.9,-0.03,0.31,0.9523654760647301
2.89,0.91,-0.05,0.34,0.9727281223445737
2.9,0.92,-0.05,0.35,0.9855962662266938
2.91,0.94,-0.07,0.35,1.0054849576199536
2.92,0.93,-0.09,0.35,0.9977474630386188
2.93,0.92,-0.07,0.34,0.9833107342035884
2.94,0.94,-0.08,0.33,0.9994498486667552
2.95,0.95,-0.1,0.34,1.0139526616169021
2.96,0.93,-0.1,0.34,0.9952386648437651
2.97,0.93,-0.1,0.33,0.9918669265581952
2.98,0.95,-0.11,0.33,1.0116817681464858
2.99,0.95,-0.13,0.33,1.014051280754578
3.0,0.955,-0.135,0.33,1.0193870707439838
3.01,1.0,-0.12,0.34,1.0630145812734648
3.02,1.01,-0.13,0.35,1.0768008172359453
3.03,1.02,-0.12,0.36,1.0883014288330233
3.04,1.03,-0.11,0.37,1.0999545445153631
3.05,1.05,-0.12,0.39,1.1264990013311154
3.06,1.05,-0.14,0.4,1.1322985472038725
3.07,1.04,-0.14,0.41,1.1266321493726335
3.08,1.04,-0.13,0.4,1.1218288639538565
3.09,1.03,-0.14,0.39,1.1102252023801298
3.1,1.04,-0.15,0.35,1.1075197515168749
3.11,1.12,-0.14,0.3,1.1679041056525148
3.12,1.22,-0.13,0.3,1.263051859584554
3.13,1.33,-0.12,0.32,1.3732079230764729
3.14,1.42,-0.12,0.37,1.4723111084278349
3.15,1.5,-0.13,0.43,1.5658224675869228
3.16,1.54,-0.14,0.49,1.6221282316759054
3.17,1.53,-0.14,0.53,1.6252384440444423
3.18,1.47,-0.13,0.53,1.5680242345065971
3.19,1.36,-0.11,0.49,1.4497586005952854
3.2,1.22,-0.08,0.38,1.2803124618623378
3.21,1.12,-0.04,0.28,1.1551623262554922
3.22,1.07,-0.02,0.23,1.0946232228488486
3.23,1.05,-0.01,0.2,1.0689246933250256
3.24,1.03,-0.01,0.18,1.0456576877735848
3.25,1.03,0.0,0.18,1.0456098698845568
3.26,1.03,0.01,0.19,1.0474254150057654
3.27,1.04,0.0,0.21,1.0609901036296239
3.28,1.04,0.0,0.23,1.0651291001564083
3.29,1.03,-0.01,0.25,1.0599528291391085
3.3,1.045,0.0,0.26,1.0768588579753615
3.31,1.01,0.0,0.25,1.0404806581575652
3.32,1.02,-0.03,0.25,1.0506188652408637
3.33,1.0,-0.09,0.24,1.0323274674249445
3.34,0.98,-0.1,0.24,1.0139033484509261
3.35,0.98,-0.12,0.23,1.013755394560246
3.36,1.01,-0.06,0.23,1.0375933692926145
3.37,1.05,-0.04,0.22,1.0735455276791945
3.38,1.0,-0.05,0.21,1.0230347012687302
3.39,1.0,-0.06,0.18,1.0178408519999578
3.4,0.99,-0.085,0.155,1.0056589879278164
3.41,0.96,-0.11,0.14,0.9763708311906906
3.42,0.94,-0.09,0.12,0.951892851112981
3.43,0.94,-0.1,0.13,0.95420123663722
3.44,0.95,-0.08,0.14,0.9635870484808313
3.45,0.94,-0.06,0.15,0.9537819457297354
3.46,0.92,-0.06,0.16,0.9357350052231668
3.47,0.91,-0.04,0.17,0.9266067126888301
3.48,0.9,-0.03,0.18,0.918313671900838
3.49,0.87,0.01,0.19,0.8905616205518853
3.5,0.855,0.02,0.20500000000000002,0.8794600616287245
3.51,0.84,0.04,0.2,0.8644073113989723
3.52,0.82,0.05,0.2,0.8455175929571187
3.53,0.82,0.05,0.2,0.8455175929571187
3.54,0.81,0.06,0.19,0.8341462701469091
3.55,0.79,0.06,0.17,0.8103085831953158
3.56,0.78,0.05,0.16,0.7978095010715277
3.57,0.77,0.04,0.15,0.7854934754662193
3.58,0.77,0.02,0.14,0.7828793010419932
3.59,0.77,0.01,0.13,0.7809609465267774
3.6,0.785,-0.005,0.125,0.7949056547792324
3.61,0.81,-0.02,0.13,0.8206095295571457
3.62,0.81,-0.03,0.14,0.8225569889071517
3.63,0.81,-0.05,0.16,0.8271638289964087
3.64,0.8,-0.07,0.17,0.8208532146492454
3.65,0.8,-0.1,0.18,0.8260750571225354
3.66,0.79,-0.11,0.18,0.8176796438703853
3.67,0.8,-0.12,0.19,0.8309632964216892
3.68,0.82,-0.14,0.18,0.8511169132381284
3.69,0.85,-0.15,0.17,0.8797158632194829
3.7,0.875,-0.165,0.14500000000000002,0.9021502092223889
3.71,0.89,-0.18,0.12,0.9159148432032314
3.72,0.91,-0.2,0.08,0.935147047260483
3.73,0.94,-0.23,0.04,0.9685556256612213
3.74,0.99,-0.25,0.02,1.0212737145349429
3.75,1.05,-0.27,0.01,1.0842047777057617
3.76,1.1,-0.3,0.03,1.140570032922135
3.77,1.1,-0.34,0.03,1.1517378173872732
3.78,1.06,-0.38,0.02,1.1262326580240871
3.79,1.01,-0.39,0.04,1.0834205093129814
3.8,1.0,-0.365,0.095,1.0687609648560337
3.81,1.06,-0.31,0.18,1.1189727431890377
3.82,1.16,-0.21,0.25,1.2050726119201283
3.83,1.2,-0.15,0.25,1.2349089035228469
3.84,1.25,-0.11,0.24,1.2775758294520134
3.85,1.28,-0.09,0.23,1.3036103712382776
3.86,1.27,-0.09,0.19,1.2872839624573904
3.87,1.25,-0.12,0.17,1.2672016414130782
3.88,1.23,-0.15,0.15,1.248158643762883
3.89,1.2,-0.18,0.14,1.2214745187681977
3.9,1.115,-0.22,0.175,1.1498912992104948
3.91,1.03,-0.27,0.2,1.0834205093129814
3.92,0.96,-0.27,0.22,1.0212247548899311
3.93,0.94,-0.3,0.24,1.0154801819828883
3.94,0.86,-0.21,0.24,0.9172240729505522
3.95,0.86,-0.22,0.25,0.9222255689363638
3.96,0.83,-0.15,0.24,0.87692645073575
3.97,0.81,-0.12,0.23,0.8505292469985968
3.98,0.83,-0.12,0.21,0.8645229898620395
3.99,0.8,-0.07,0.19,0.8252272414311104
4.0,0.83,-0.07,0.18,0.8521736912155878
4.01,0.85,-0.02,0.16,0.8651589449343975
4.02,0.88,0.0,0.17,0.8962700485902673
4.03,0.9,0.05,0.18,0.9191844211038392
4.04,0.94,0.04,0.18,0.9579144011862437
4.05,0.93,0.04,0.2,0.9521029356114812
4.06,0.95,0.04,0.23,0.978263768111648
4.07,0.975,0.08,0.275,1.0161938791392122
4.08,0.97,0.09,0.32,1.025377979088687
4.09,0.94,0.09,0.35,1.0070749723828907
4.1,0.94,0.08,0.36,1.0097524449091468
4.11,0.92,0.06,0.37,0.9934284070832684
4.12,0.9,0.06,0.36,0.9711848433743188
4.13,0.89,0.04,0.35,0.957183368012629
4.14,0.89,0.025,0.35,0.9566739256402883
4.15,0.88,0.02,0.35,0.9472592042308166
4.16,0.89,0.02,0.35,0.9565563234854495
4.17,0.91,0.01,0.35,0.9750384607798812
4.18,0.92,0.0,0.35,0.9843271813782245
4.19,0.94,-0.02,0.36,1.0067770358922574
4.2,0.96,-0.03,0.37,1.0292715870944849
4.21,0.985,-0.045,0.375,1.0549289075572819
4.22,1.01,-0.05,0.39,1.0838357809188623
4.23,1.03,-0.05,0.4,1.1060741385639572
4.24,1.04,-0.05,0.4,1.1153923076657826
4.25,1.06,-0.05,0.41,1.1376291135515124
4.26,1.06,-0.06,0.41,1.138112472473613
4.27,1.08,-0.05,0.41,1.1562871615649808
4.28,1.15,-0.05,0.38,1.2121881042148532
4.29,1.27,-0.05,0.37,1.3237446883746125
4.3,1.37,-0.05,0.38,1.422603247571156
4.31,1.45,-0.06,0.41,1.508045092164024
4.32,1.49,-0.07,0.43,1.5523852614605693
4.33,1.5,-0.08,0.45,1.5680880077342598
4.34,1.46,-0.09,0.46,1.533394926299158
4.35,1.315,-0.07,0.42000000000000004,1.3822174213921627
4.36,1.18,-0.04,0.36,1.2343419299367577
4.37,1.13,-0.01,0.31,1.1717934971657762
4.38,1.11,0.01,0.27,1.1424097338520887
4.39,1.12,0.03,0.24,1.1458184847522752
4.4,1.14,0.04,0.22,1.1617228585166084
4.41,1.17,0.04,0.22,1.1911758896149636
4.42,1.21,0.025,0.225,1.2309955320796253
4.43,1.23,0.01,0.24,1.2532358118087752
4.44,1.2,0.01,0.26,1.2278843593759146
4.45,1.19,0.0,0.25,1.2159769734661918
4.46,1.17,-0.01,0.25,1.1964530914331744
4.47,1.12,-0.03,0.25,1.1479547029391013
4.48,1.13,-0.04,0.23,1.1538630767989762
4.49,1.1,-0.05,0.21,1.120981712607302
4.5,1.06,-0.075,0.16999999999999998,1.0761621625015443
4.51,1.01,-0.1,0.14,1.0245486811274513
4.52,0.99,-0.14,0.13,1.008265837961398
4.53,0.98,-0.14,0.12,0.9971960689854327
4.54,0.98,-0.13,0.12,0.9958413528268446
4.55,0.98,-0.11,0.11,0.9922701245124737
4.56,0.96,-0.1,0.1,0.9703607576566563
4.57,0.93,-0.11,0.08499999999999999,0.9403323880415904
4.58,0.92,-0.11,0.08,0.93
4.59,0.92,-0.12,0.08,0.9312357381458253
4.6,0.92,-0.11,0.09,0.9309135298189624
4.61,0.92,-0.09,0.09,0.9287626176801045
4.62,0.93,-0.06,0.09,0.9362691920596342
4.63,0.93,-0.05,0.09,0.9356815697661252
4.64,0.92,-0.025,0.09,0.9247296902338542
4.65,0.92,0.0,0.09,0.9243916918709298
4.66,0.93,0.01,0.09,0.9343982020530648
4.67,0.93,0.02,0.1,0.9355746896961248
4.68,0.94,0.03,0.11,0.9468896451012652
4.69,0.93,0.04,0.11,0.9373366524360393
4.7,0.92,0.05,0.12,0.9291393867445292
4.71,0.895,0.04,0.135,0.9060077262363716
4.72,0.87,0.04,0.14,0.8820997676000147
4.73,0.85,0.03,0.13,0.8604068804931769
4.74,0.84,0.02,0.12,0.8487638069569177
4.75,0.84,0.0,0.11,0.8471717653463198
4.76,0.84,-0.01,0.09,0.8448668534153768
4.77,0.84,-0.01,0.09,0.8448668534153768
4.78,0.855,-0.03,0.09,0.86024705753638
4.79,0.87,-0.04,0.1,0.8766413177577247
4.8,0.88,-0.04,0.11,0.8877499647986475
4.81,0.88,-0.05,0.12,0.8895504482602433
4.82,0.88,-0.06,0.12,0.8901685233707155
4.83,0.88,-0.07,0.13,0.8923003978481686
4.84,0.9,-0.07,0.13,0.9120307012376283
4.85,0.92,-0.08499999999999999,0.135,0.9337290827643745
4.86,0.93,-0.09,0.15,0.9463086177352503
4.87,0.94,-0.1,0.15,0.9571311299921239
4.88,0.93,-0.11,0.15,0.9484197383015602
4.89,0.94,-0.12,0.15,0.9594269122762816
4.9,0.94,-0.13,0.16,0.9623408959407264
4.91,0.95,-0.14,0.17,0.9751922887307918
4.92,0.935,-0.15,0.195,0.9668246997258604
4.93,0.91,-0.16,0.21,0.9475230867899737
4.94,0.89,-0.17,0.21,0.9301075206662938
4.95,0.89,-0.17,0.2,0.9279008567729637
4.96,0.91,-0.17,0.18,0.9430800602281866
4.97,0.94,-0.17,0.17,0.9702576977277738
4.98,0.98,-0.17,0.17,1.009058967553433
4.99,1.03,-0.17,0.18,1.0593394168065304
5.0,1.09,-0.185,0.2,1.1235323760355107
5.01,1.14,-0.2,0.23,1.1800423721205946
5.02,1.15,-0.21,0.25,1.1954497061775538
5.03,1.15,-0.22,0.26,1.199374837154757
5.04,1.14,-0.22,0.26,1.1897898974188679
5.05,1.11,-0.23,0.27,1.1652896635600953
5.06,1.07,-0.23,0.28,1.1296902230257637
5.07,1.01,-0.225,0.28,1.0719724809900673
5.08,0.94,-0.22,0.28,1.005186549850325
5.09,0.88,-0.21,0.27,0.9441398201537736
5.1,0.85,-0.22,0.26,0.9156964562561111
5.11,0.78,-0.19,0.25,0.8408329203831163
5.12,0.81,-0.2,0.24,0.8681589716175259
5.13,0.77,-0.14,0.24,0.8185963596303125
5.14,0.78,-0.13,0.22,0.8207923001588161
5.15,0.785,-0.095,0.22,0.8207618412182671
5.16,0.8,-0.1,0.23,0.8383913167489273
5.17,0.82,-0.11,0.24,0.8614522621712708
5.18,0.87,-0.1,0.27,0.9164060235506967
5.19,0.87,-0.07,0.28,0.916624241442479
5.2,0.91,-0.07,0.3,0.960728889958036
5.21,0.95,-0.08,0.31,1.002496882788171
5.22,0.97,-0.07,0.33,1.026985881110349
5.23,0.97,-0.034999999999999996,0.33,1.025195103382766
5.24,1.0,-0.05,0.33,1.054229576515476
5.25,0.97,-0.06,0.32,1.0231813133555558
5.26,0.94,-0.04,0.31,0.9906058752097122
5.27,0.94,-0.02,0.31,0.9899999999999999
5.28,0.93,-0.02,0.32,0.9837174391053561
5.29,0.94,-0.02,0.32,0.9931767214348108
5.3,0.92,0.005,0.32,0.9740764857032532
5.31,0.92,-0.02,0.33,0.9775990998359194
5.32,0.91,-0.05,0.34,0.9727281223445737
5.33,0.92,-0.02,0.34,0.9810198774744577
5.34,0.94,-0.04,0.35,1.0038426171467318
5.35,0.97,-0.06,0.36,1.0363879582472966
5.36,0.97,-0.07,0.36,1.0370149468546728
5.37,0.98,-0.05,0.37,1.0487134975769121
5.38,0.995,-0.08,0.38,1.0680940969783514
5.39,1.02,-0.11,0.4,1.101135777277262
5.4,1.05,-0.1,0.42,1.1352973178863763
5.41,1.07,-0.1,0.43,1.1574973002128341
5.42,1.08,-0.12,0.44,1.1723480711802277
