time (s),X (g),Y (g),Z (g),acceleration (g)
5.45,0.98,-0.05,0.36,1.0452272480183435
5.46,1.0,-0.04,0.36,1.0635788640246664
5.47,1.01,-0.03,0.37,1.076057619275102
5.48,1.02,-0.03,0.38,1.088898526034451
5.49,1.02,-0.03,0.38,1.088898526034451
5.5,1.0350000000000001,-0.035,0.375,1.1013968403804326
5.51,1.04,-0.04,0.36,1.1012719918348963
5.52,1.05,-0.01,0.35,1.106842355532169
5.53,1.05,-0.02,0.34,1.1038568747804218
5.54,1.07,-0.02,0.32,1.1170049238924598
5.55,1.11,0.01,0.31,1.1525189803209317
5.56,1.17,0.03,0.3,1.208221833936136
5.57,1.2650000000000001,0.045,0.305,1.3020272654595217
5.58,1.36,0.07,0.33,1.4012137595670406
5.59,1.41,0.08,0.37,1.459931505242626
5.6,1.44,0.08,0.42,1.502131818450032
5.61,1.4,0.06,0.46,1.4748559251669295
5.62,1.3,0.04,0.48,1.3863621460498696
5.63,1.2,0.02,0.46,1.2853015210447702
5.64,1.0550000000000002,0.02,0.395,1.1266987174928356
5.65,0.94,0.03,0.33,0.9966945369570358
5.66,0.88,0.04,0.28,0.9243376006633075
5.67,0.85,0.04,0.24,0.8841379982785492
5.68,0.83,0.04,0.2,0.854692927313664
5.69,0.83,0.04,0.17,0.848174510345601
5.7,0.84,0.03,0.17,0.8575546629807338
5.71,0.88,0.025,0.175,0.8975800799928662
5.72,0.97,0.02,0.22,0.994836670011716
5.73,0.99,0.01,0.23,1.0164152694642086
5.74,1.0,0.0,0.23,1.0261091559868276
5.75,1.03,-0.02,0.24,1.0577806956075537
5.76,1.05,-0.03,0.24,1.0774970997640783
5.77,1.06,-0.04,0.24,1.087566089945802
5.78,1.03,-0.055,0.22,1.0546681942677516
5.79,1.0,-0.07,0.19,1.0202940752547767
5.8,0.99,-0.06,0.17,1.0062802790475425
5.81,0.96,-0.05,0.15,0.9729337079164232
5.82,0.94,-0.05,0.14,0.9516827202382104
5.83,0.92,-0.04,0.13,0.93
5.84,0.9,-0.03,0.12,0.9084602357836032
5.85,0.885,-0.015,0.11,0.8919360963656534
5.86,0.87,0.0,0.11,0.8769264507357502
5.87,0.87,0.01,0.11,0.8769834662067467
5.88,0.87,0.02,0.11,0.8771544903835355
5.89,0.87,0.02,0.12,0.8784645695758025
5.9,0.87,0.02,0.12,0.8784645695758025
5.91,0.87,0.02,0.12,0.8784645695758025
5.92,0.86,0.01,0.13,0.8698275691193054
5.93,0.86,0.01,0.13,0.8698275691193054
5.94,0.85,0.0,0.14,0.8614522621712708
5.95,0.84,0.0,0.14,0.8515867542417507
5.96,0.83,0.0,0.14,0.8417244204607586
5.97,0.83,0.0,0.14,0.8417244204607586
5.98,0.83,0.0,0.14,0.8417244204607586
5.99,0.82,0.0,0.13,0.8302409288875127
6.0,0.83,0.0,0.125,0.8393598751429567
6.01,0.85,-0.01,0.12,0.85848704125339
6.02,0.86,-0.01,0.13,0.8698275691193054
6.03,0.88,-0.02,0.13,0.8897752525216691
6.04,0.91,-0.02,0.14,0.9209234495874237
6.05,0.94,-0.03,0.15,0.9523654760647301
6.06,0.97,-0.04,0.16,0.9839207285142436
6.07,1.02,-0.055,0.175,1.0363638357256586
6.08,1.08,-0.07,0.19,1.0988175462741756
6.09,1.1,-0.08,0.2,1.1208925015361644
6.1,1.12,-0.09,0.2,1.141271221051333
6.11,1.14,-0.1,0.19,1.1600431026474836
6.12,1.15,-0.11,0.19,1.1707689780652712
6.13,1.16,-0.11,0.19,1.1805930712993364
6.14,1.13,-0.12,0.175,1.1497499728201779
6.15,1.1,-0.11,0.16,1.11700492389246
6.16,1.09,-0.11,0.15,1.1057576588023255
6.17,1.09,-0.11,0.16,1.1071585252347562
6.18,1.08,-0.1,0.18,1.0994544101507802
6.19,1.06,-0.09,0.21,1.0843431191278894
6.2,1.01,-0.08,0.23,1.0389417693018217
6.21,0.935,-0.08,0.245,0.9698711254594603
6.22,0.86,-0.07,0.24,0.8956003573022958
6.23,0.85,-0.09,0.22,0.8826097665446491
6.24,0.84,-0.07,0.21,0.86867715521936
6.25,0.86,-0.06,0.19,0.8827797007181349
6.26,0.89,-0.05,0.19,0.9114274518577987
6.27,0.93,-0.06,0.2,0.9531526635329727
6.28,1.005,-0.07500000000000001,0.22,1.0315279928339316
6.29,1.06,-0.1,0.25,1.0936635680134912
6.3,1.09,-0.17,0.27,1.1357376457615553
6.31,1.05,-0.01,0.26,1.0817578287213827
6.32,1.12,-0.15,0.3,1.169144986731757
6.33,1.0,-0.19,0.3,1.0611785900591852
6.34,1.01,-0.13,0.31,1.0644716999526103
6.35,0.925,-0.135,0.29000000000000004,0.9787492017876696
6.36,0.89,-0.09,0.28,0.9373366524360391
6.37,0.77,-0.11,0.28,0.8266801074176153
6.38,0.74,-0.1,0.26,0.7906958960308318
6.39,0.73,-0.13,0.26,0.7857480512225277
6.4,0.67,-0.07,0.24,0.715122367151245
6.41,0.74,-0.05,0.24,0.7795511529078768
6.42,0.715,-0.02,0.23,0.7513487871820915
6.43,0.73,-0.06,0.24,0.7707788269017254
6.44,0.74,-0.06,0.25,0.7833900688673555
6.45,0.79,-0.06,0.27,0.8370185183136631
6.46,0.79,-0.03,0.28,0.8386894538504703
6.47,0.83,-0.02,0.3,0.8827797007181349
6.48,0.83,-0.02,0.32,0.8897752525216691
6.49,0.84,-0.03,0.34,0.9066973034039529
6.5,0.86,-0.025,0.355,0.9307255234493143
6.51,0.88,0.0,0.36,0.950789145920377
6.52,0.85,0.02,0.36,0.9233092656309693
6.53,0.86,0.02,0.35,0.9287087810503354
6.54,0.84,0.01,0.34,0.9062560344626677
6.55,0.85,-0.01,0.34,0.9155326318597279
6.56,0.85,-0.02,0.33,0.9120307012376282
6.57,0.845,-0.01,0.33,0.9072072530574257
6.58,0.85,-0.03,0.33,0.9123047736365298
6.59,0.86,-0.04,0.33,0.9220086767487603
6.6,0.88,-0.04,0.33,0.9406912352095134
6.61,0.9,-0.03,0.33,0.9590620417887469
6.62,0.92,-0.02,0.33,0.9775990998359194
6.63,0.93,-0.01,0.34,0.9902524930541706
6.64,0.975,0.0,0.35,1.0359174677550331
6.65,1.0,0.01,0.36,1.0628734637763801
6.66,1.02,0.02,0.36,1.0818502669038816
6.67,1.04,0.01,0.36,1.1005907504608605
6.68,1.04,0.0,0.37,1.103856874780422
6.69,1.05,0.0,0.36,1.11
6.7,1.05,-0.01,0.35,1.106842355532169
6.71,1.0950000000000002,-0.02,0.33,1.14382035302752
6.72,1.17,-0.01,0.31,1.2104131526053408
6.73,1.24,0.0,0.3,1.275774274705365
6.74,1.3,0.0,0.3,1.3341664064126335
6.75,1.37,0.01,0.32,1.4069115110766564
6.76,1.42,0.01,0.35,1.4625320509308506
6.77,1.46,0.01,0.38,1.508674915281619
6.78,1.43,-0.01,0.43,1.4932849694549262
6.79,1.33,-0.02,0.43,1.3979270367225896
6.8,1.25,-0.03,0.39,1.309770972345929
6.81,1.18,-0.03,0.34,1.2283729075488434
6.82,1.12,-0.02,0.29,1.1571084650973738
6.83,1.07,-0.01,0.26,1.101181184001979
6.84,1.02,0.0,0.23,1.0456098698845568
6.85,0.985,0.0,0.2,1.005099497562306
6.86,0.98,0.0,0.19,0.9982484660644363
6.87,0.99,0.0,0.19,1.0080674580602234
6.88,0.99,0.01,0.2,1.0100495037373167
6.89,0.99,0.02,0.2,1.010198000393982
6.9,0.97,0.04,0.2,0.9912113800799505
6.91,0.98,0.03,0.18,0.9968450230602548
6.92,0.975,0.02,0.165,0.9890652152411387
6.93,0.98,0.0,0.15,0.9914131328563284
6.94,0.98,0.0,0.14,0.9899494936611665
6.95,0.97,-0.02,0.13,0.9788769074812216
6.96,0.97,-0.02,0.13,0.9788769074812216
6.97,0.95,-0.03,0.12,0.9580187889597991
6.98,0.93,-0.03,0.12,0.9381897462667134
6.99,0.92,-0.04,0.11,0.9274157643689265
7.0,0.895,-0.025,0.10500000000000001,0.9014848861739169
7.01,0.87,-0.01,0.09,0.8746999485537884
7.02,0.85,0.0,0.08,0.8537564055396597
7.03,0.85,0.01,0.08,0.8538149682454623
7.04,0.84,0.03,0.08,0.8443340571124677
7.05,0.84,0.04,0.08,0.844748483277715
7.06,0.83,0.06,0.09,0.8370185183136631
7.07,0.82,0.06,0.09,0.8271033792700886
7.08,0.82,0.055,0.09,0.8267557075702592
7.09,0.82,0.05,0.1,0.8275868534480232
7.1,0.82,0.04,0.11,0.8283115355951527
7.11,0.81,0.02,0.12,0.8190848551890091
7.12,0.81,0.01,0.12,0.8189017035029297
7.13,0.81,0.0,0.13,0.8203657720797475
7.14,0.81,0.0,0.13,0.8203657720797475
7.15,0.8,0.0,0.13,0.8104936767180853
7.16,0.795,0.0,0.125,0.8047670470390795
7.17,0.81,0.0,0.12,0.8188406438373709
7.18,0.83,-0.01,0.12,0.8386894538504701
7.19,0.85,-0.02,0.13,0.860116271209887
7.2,0.89,-0.03,0.15,0.9030503861911582
7.21,0.93,-0.04,0.16,0.94451045520947
7.22,0.96,-0.05,0.18,0.978008179924892
7.23,0.99,-0.06,0.2,1.0117806086301517
7.24,1.0,-0.07,0.21,1.0242070103255494
7.25,1.0150000000000001,-0.08,0.22,1.0416453331148756
7.26,1.03,-0.09,0.21,1.055035544424926
7.27,1.04,-0.1,0.19,1.0619322012256716
7.28,1.06,-0.1,0.16,1.0766615066955818
7.29,1.1,-0.09,0.13,1.1113055385446435
7.3,1.14,-0.09,0.11,1.1488254871824528
7.31,1.19,-0.08,0.11,1.1977478866606277
7.32,1.24,-0.07,0.13,1.2487593843491227
7.33,1.2650000000000001,-0.055,0.2,1.2818931312710902
7.34,1.23,-0.06,0.28,1.2628935030318273
7.35,1.15,-0.06,0.31,1.192560271013587
7.36,1.05,-0.08,0.33,1.1035397591387452
7.37,0.96,-0.08,0.31,1.0119782606360672
7.38,0.9,-0.07,0.27,0.9422313940853383
7.39,0.88,-0.07,0.23,0.9122499657440388
7.4,0.88,-0.08,0.19,0.9038252043398657
7.41,0.9450000000000001,-0.11,0.13,0.960221328652931
7.42,1.03,-0.15,0.09,1.0447487736293353
7.43,1.08,-0.18,0.09,1.0985900054160334
7.44,1.13,-0.19,0.1,1.1502173707608487
7.45,1.17,-0.19,0.14,1.1935660853090624
7.46,1.18,-0.18,0.18,1.2071453930658063
7.47,1.17,-0.17,0.22,1.202580558632144
7.48,1.19,-0.27,0.24,1.2436237373096415
7.49,1.06,0.0,0.24,1.0868302535354821
7.5,1.0,-0.16,0.325,1.0635906167318327
7.51,0.87,-0.07,0.3,0.9229301165310405
7.52,0.87,-0.13,0.3,0.9294084139924708
7.53,0.76,-0.01,0.24,0.797057087039567
7.54,0.78,0.08,0.23,0.8171291207636648
7.55,0.72,-0.03,0.23,0.7564390259630978
7.56,0.64,0.01,0.22,0.6768308503607087
7.57,0.69,-0.04,0.24,0.7316419889536138
7.58,0.6599999999999999,0.034999999999999996,0.22,0.6965809357138623
7.59,0.69,0.1,0.23,0.7341661937191061
7.6,0.68,0.1,0.24,0.7280109889280519
7.61,0.76,0.04,0.24,0.7979974937304002
7.62,0.73,0.0,0.26,0.7749193506423748
7.63,0.78,0.0,0.27,0.8254089895318563
7.64,0.8,0.05,0.28,0.8490583018850943
7.65,0.81,0.05,0.3,0.8652167358529307
7.66,0.835,0.015,0.315,0.8925665241313949
7.67,0.84,0.0,0.33,0.9024965373894793
7.68,0.85,0.01,0.33,0.9118662182579196
7.69,0.88,0.0,0.33,0.9398404119849284
7.7,0.86,0.02,0.33,0.9213576938409967
7.71,0.85,0.04,0.32,0.9091204540653565
7.72,0.85,0.01,0.32,0.9082951062292475
7.73,0.83,0.0,0.31,0.8860022573334675
7.74,0.84,-0.01,0.31,0.8954328562209452
7.75,0.845,0.03,0.3,0.8971761254068232
7.76,0.87,0.02,0.3,0.9204890004774636
7.77,0.89,0.02,0.3,0.9394147114027968
7.78,0.93,0.02,0.31,0.9805100713404223
7.79,0.96,0.02,0.33,1.015332457867865
7.8,1.01,0.03,0.34,1.066114440386209
7.81,1.03,0.05,0.35,1.0889903580840374
7.82,1.05,0.03,0.37,1.1136875683960918
7.83,1.065,0.035,0.38,1.1313045566954991
7.84,1.07,0.03,0.37,1.1325634640054392
7.85,1.03,0.01,0.37,1.0944861808172819
7.86,1.05,0.05,0.35,1.107925990308017
7.87,1.06,0.04,0.33,1.1109005356016353
7.88,1.08,0.02,0.31,1.1237882362794158
7.89,1.15,0.05,0.31,1.1920989891783316
7.9,1.21,0.05,0.32,1.2525973016097391
7.91,1.28,0.065,0.345,1.327271637608519
7.92,1.33,0.07,0.37,1.382280724020993
7.93,1.36,0.07,0.39,1.4165450928226748
7.94,1.35,0.04,0.41,1.4114531518970086
7.95,1.31,0.05,0.4,1.370620297529553
7.96,1.26,0.07,0.37,1.3150665382405562
7.97,1.21,0.08,0.34,1.2594046212397347
7.98,1.17,0.08,0.3,1.210495766204905
7.99,1.14,0.09,0.27,1.1749893616539682
8.0,1.13,0.09,0.245,1.1597521286895747
8.01,1.13,0.09,0.24,1.1587061750072793
8.02,1.12,0.08,0.24,1.148216007552586
8.03,1.12,0.07,0.25,1.149695611890382
8.04,1.12,0.07,0.25,1.149695611890382
8.05,1.12,0.05,0.24,1.146516463030514
8.06,1.11,0.05,0.23,1.1346805717910218
8.07,1.1,0.035,0.215,1.1213607804805732
8.08,1.07,0.01,0.2,1.088577052853862
8.09,1.05,0.0,0.19,1.0670520137275408
8.1,1.0,-0.01,0.18,1.0161200716450787
8.11,0.96,-0.03,0.17,0.9753973549277238
8.12,0.93,-0.04,0.15,0.9428679653058535
8.13,0.89,-0.04,0.15,0.9034378783292186
8.14,0.87,-0.04,0.14,0.8820997676000147
8.15,0.83,-0.045,0.125,0.8405652859831888
8.16,0.81,-0.04,0.11,0.818413098624405
8.17,0.8,-0.03,0.1,0.8067837380611983
8.18,0.79,-0.01,0.1,0.7963667496825819
8.19,0.79,0.0,0.09,0.7951100552753688
8.2,0.79,0.01,0.09,0.7951729371652434
8.21,0.8,0.02,0.09,0.8052949770115296
8.22,0.82,0.04,0.09,0.8258934555982387
8.23,0.83,0.05,0.09,0.8363611660042567
8.24,0.84,0.05,0.1,0.8474078120952154
8.25,0.84,0.05,0.11,0.848645980371085
8.26,0.85,0.06,0.12,0.8605230967266363
8.27,0.85,0.05,0.13,0.8613361713059541
8.28,0.86,0.04,0.14,0.872238499494261
8.29,0.87,0.03,0.16,0.8850988645343525
8.3,0.855,0.025,0.17,0.872095178291911
8.31,0.83,0.03,0.14,0.8422588675698226
8.32,0.83,0.03,0.12,0.8391662528962899
8.33,0.83,0.03,0.1,0.8365404951345751
8.34,0.84,0.02,0.09,0.8450443775329197
8.35,0.85,0.01,0.08,0.8538149682454623
8.36,0.87,0.01,0.07,0.8728688332160796
8.37,0.88,0.01,0.07,0.8828363381737296
8.38,0.915,0.0,0.08499999999999999,0.9189396062854186
8.39,0.95,-0.01,0.12,0.957601169589929
8.4,0.96,-0.02,0.14,0.9703607576566562
8.41,0.97,-0.03,0.17,0.9852410872471773
8.42,0.98,-0.04,0.2,1.000999500499376
8.43,0.97,-0.04,0.22,0.9954396013822235
8.44,0.95,-0.05,0.22,0.9764220398987314
8.45,0.94,-0.05,0.2,0.9623408959407264
8.46,0.945,-0.06,0.16999999999999998,0.9620420988709382
8.47,0.96,-0.07,0.16,0.9757561170702441
8.48,0.96,-0.08,0.15,0.9749358953285082
8.49,0.98,-0.1,0.15,0.9964436762808021
8.5,1.02,-0.11,0.14,1.0354226190305098
8.51,1.07,-0.12,0.14,1.0857716150277645
8.52,1.12,-0.12,0.16,1.1377170122662315
8.53,1.17,-0.12,0.195,1.1921933568008167
8.54,1.18,-0.12,0.23,1.2081804500984112
8.55,1.17,-0.11,0.24,1.1994165248152953
8.56,1.15,-0.12,0.25,1.1829623831720093
8.57,1.14,-0.11,0.24,1.1701709276853531
8.58,1.14,-0.11,0.24,1.1701709276853531
8.59,1.14,-0.09,0.23,1.166447598480103
8.6,1.14,-0.07,0.24,1.1670903992407786
8.61,1.14,-0.055,0.25,1.1683856383917084
8.62,1.13,-0.05,0.25,1.1584040745784692
8.63,1.1,-0.05,0.26,1.1314150432091665
8.64,1.07,-0.05,0.27,1.104671896990233
8.65,1.03,-0.06,0.28,1.0690650120549265
8.66,0.98,-0.08,0.29,1.0251341375644458
8.67,0.91,-0.1,0.3,0.9633794683301072
8.68,0.86,-0.11,0.3,0.9174420962654809
8.69,0.78,-0.135,0.295,0.8447780773670681
8.7,0.73,-0.14,0.28,0.7942921376924236
8.71,0.71,-0.13,0.27,0.7706490770772388
8.72,0.68,-0.11,0.26,0.7362744053679987
8.73,0.68,-0.08,0.25,0.728903285765677
8.74,0.69,-0.06,0.24,0.7330075033722369
8.75,0.7,-0.05,0.24,0.7416872656315463
8.76,0.705,-0.025,0.24,0.7451509914104657
8.77,0.73,-0.02,0.24,0.7687002016391045
8.78,0.77,-0.04,0.25,0.8105553651663778
8.79,0.77,-0.03,0.27,0.8165169930871004
8.8,0.79,-0.02,0.28,0.8383913167489273
8.81,0.82,-0.03,0.3,0.8736704184073075
8.82,0.85,-0.03,0.32,0.9087353850269065
8.83,0.85,-0.02,0.34,0.9156964562561111
8.84,0.85,0.0,0.355,0.9211541673357397
8.85,0.84,0.0,0.35,0.9099999999999999
8.86,0.83,0.01,0.34,0.8969949832635632
8.87,0.83,0.02,0.33,0.893420393767682
8.88,0.83,0.02,0.33,0.893420393767682
8.89,0.82,0.01,0.32,0.8802840450672725
8.9,0.82,0.01,0.32,0.8802840450672725
8.91,0.83,0.02,0.31,0.8862279616441809
8.92,0.86,-0.015,0.31,0.914289341510662
8.93,0.9,0.0,0.32,0.9551963149007643
8.94,0.92,-0.01,0.32,0.9741149829460586
8.95,0.95,-0.01,0.33,1.0057335631269348
8.96,0.99,-0.01,0.34,1.0468046618161384
8.97,1.01,0.0,0.36,1.072240644631605
8.98,1.04,0.03,0.37,1.1042644610780517
8.99,1.06,0.01,0.38,1.1260994627474077
