time (s),X (g),Y (g),Z (g),acceleration (g)
5.41,1.03,-0.08,0.33,1.0845275469069469
5.42,1.085,-0.08499999999999999,0.355,1.1447598001327615
5.43,1.1,-0.09,0.37,1.1640446726822817
5.44,1.11,-0.08,0.36,1.1696580696938743
5.45,1.1,-0.08,0.36,1.1601724009818541
5.46,1.1,-0.06,0.33,1.1500000000000001
5.47,1.1,-0.07,0.3,1.142322196230118
5.48,1.13,-0.07,0.27,1.163915804515086
5.49,1.17,-0.06,0.26,1.2000416659433122
5.5,1.25,-0.035,0.255,1.276224901810022
5.51,1.35,-0.02,0.28,1.3788763541376725
5.52,1.39,-0.02,0.32,1.4264992113562487
5.53,1.41,-0.01,0.37,1.457772273024837
5.54,1.4,0.01,0.41,1.4588351517563591
5.55,1.33,0.01,0.42,1.394775967673662
5.56,1.22,0.01,0.4,1.2839392508993561
5.57,1.105,0.04,0.31999999999999995,1.1510973025769804
5.58,1.02,0.06,0.23,1.047329938462565
5.59,0.98,0.06,0.19,1.0000499987500624
5.6,0.97,0.06,0.16,0.9849365461794988
5.61,0.98,0.06,0.14,0.991766101457395
5.62,0.99,0.06,0.14,1.0016486409914407
5.63,1.01,0.05,0.16,1.023816389788716
5.64,1.0350000000000001,0.045,0.2,1.0551066296825171
5.65,1.05,0.05,0.24,1.0782393055347221
5.66,1.06,0.05,0.25,1.0902293336725077
5.67,1.04,0.05,0.25,1.0707940978544848
5.68,1.04,0.06,0.24,1.0690182411914215
5.69,1.02,0.05,0.22,1.0446530524533013
5.7,1.01,0.04,0.19,1.0284940447080868
5.71,0.98,0.025,0.16,0.9932899878685981
5.72,0.95,0.0,0.13,0.9588534820294495
5.73,0.92,-0.01,0.12,0.9278469701410896
5.74,0.9,-0.03,0.12,0.9084602357836032
5.75,0.87,-0.03,0.12,0.8787491109526085
5.76,0.85,-0.02,0.12,0.8586617494683223
5.77,0.84,-0.01,0.11,0.8472307831990052
5.78,0.825,0.01,0.11,0.832361099523518
5.79,0.83,0.03,0.11,0.8377947242612596
5.8,0.84,0.04,0.12,0.849470423263812
5.81,0.84,0.04,0.12,0.849470423263812
5.82,0.85,0.05,0.13,0.8613361713059541
5.83,0.85,0.05,0.13,0.8613361713059541
5.84,0.85,0.05,0.14,0.8629020801921848
5.85,0.85,0.04,0.14,0.8623804264940154
5.86,0.84,0.03,0.14,0.8521150157109073
5.87,0.84,0.02,0.14,0.851821577561874
5.88,0.83,0.01,0.13,0.8401785524517987
5.89,0.82,0.01,0.13,0.8303011501858828
5.9,0.82,0.0,0.12,0.8287339742040264
5.91,0.81,0.01,0.12,0.8189017035029297
5.92,0.8,0.01,0.12,0.8090117428072352
5.93,0.8,0.01,0.12,0.8090117428072352
5.94,0.81,0.01,0.12,0.8189017035029297
5.95,0.82,0.01,0.13,0.8303011501858828
5.96,0.84,0.01,0.13,0.8500588214941364
5.97,0.87,0.0,0.14,0.8811923740024081
5.98,0.9,-0.01,0.15,0.9124691775616314
5.99,0.93,-0.02,0.16,0.9438749917229505
6.0,0.975,-0.02,0.165,0.9890652152411387
6.01,1.0,-0.03,0.18,1.0165136496870073
6.02,1.02,-0.04,0.19,1.038315944209661
6.03,1.04,-0.05,0.21,1.0621675950620977
6.04,1.05,-0.06,0.21,1.0724737759031686
6.05,1.05,-0.07,0.21,1.0730796801729123
6.06,1.06,-0.09,0.2,1.0824509226750192
6.07,1.085,-0.09,0.185,1.1043323775023532
6.08,1.1,-0.09,0.19,1.1199107107265294
6.09,1.1,-0.1,0.19,1.1207586716149023
6.1,1.1,-0.11,0.19,1.1216951457503952
6.11,1.12,-0.12,0.18,1.140701538527936
6.12,1.16,-0.12,0.17,1.178516016013359
6.13,1.19,-0.12,0.19,1.2110326172320875
6.14,1.21,-0.11,0.23,1.236567830731497
6.15,1.16,-0.095,0.29500000000000004,1.2006873031726455
6.16,1.05,-0.1,0.32,1.102225022397877
6.17,0.99,-0.1,0.3,1.0392785959500945
6.18,0.95,-0.09,0.27,0.9917156850630123
6.19,0.93,-0.08,0.24,0.9637945839233587
6.2,0.93,-0.06,0.21,0.9553009996854396
6.21,0.95,-0.05,0.2,0.972111104761179
6.22,0.98,-0.05,0.19,0.9994998749374608
6.23,1.0550000000000002,-0.075,0.2,1.0764060572107537
6.24,1.11,-0.11,0.24,1.140964504268209
6.25,1.12,-0.12,0.26,1.156027681329474
6.26,1.12,-0.14,0.28,1.1629273408085306
6.27,1.1,-0.15,0.3,1.1500000000000001
6.28,1.06,-0.16,0.31,1.1159301053381436
6.29,1.0,-0.16,0.31,1.059103394386025
6.3,0.8999999999999999,-0.17,0.295,0.9622499675240316
6.31,0.81,-0.16,0.27,0.86867715521936
6.32,0.77,-0.15,0.25,0.8233468284993876
6.33,0.72,-0.13,0.24,0.77
6.34,0.69,-0.11,0.23,0.7355949972641195
6.35,0.67,-0.09,0.22,0.7109149034870489
6.36,0.66,-0.07,0.21,0.6961321713582845
6.37,0.65,-0.06,0.21,0.6857113095173507
6.38,0.665,-0.035,0.22,0.7013201836536576
6.39,0.7,-0.02,0.23,0.7370888684548152
6.4,0.71,-0.02,0.23,0.7465922581972035
6.41,0.73,-0.02,0.24,0.7687002016391045
6.42,0.75,-0.02,0.24,0.7877182237323191
6.43,0.77,-0.03,0.25,0.8101234473831751
6.44,0.78,-0.03,0.26,0.8227393268830657
6.45,0.81,-0.03,0.27,0.8543418519538886
6.46,0.835,-0.03,0.28500000000000003,0.8828080199001366
6.47,0.85,-0.03,0.3,0.9018869108707588
6.48,0.85,-0.03,0.3,0.9018869108707588
6.49,0.84,-0.03,0.3,0.8924684868386109
6.5,0.83,-0.03,0.29,0.8797158632194829
6.51,0.82,-0.04,0.29,0.8706893820416095
6.52,0.81,-0.04,0.28,0.857962703152066
6.53,0.825,-0.055,0.28,0.8729547525502108
6.54,0.84,-0.06,0.28,0.8874683092933516
6.55,0.86,-0.07,0.29,0.910274683818022
6.56,0.87,-0.07,0.29,0.9197282207261013
6.57,0.9,-0.07,0.3,0.951262319236918
6.58,0.94,-0.07,0.3,0.9891915891272024
6.59,0.98,-0.08,0.32,1.034021276376845
6.6,1.01,-0.08,0.33,1.0655515003977987
6.61,1.07,-0.095,0.355,1.131348752595768
6.62,1.09,-0.1,0.37,1.1554220008291343
6.63,1.09,-0.11,0.37,1.1563304026099115
6.64,1.08,-0.11,0.36,1.1437219941926446
6.65,1.06,-0.1,0.34,1.1176761606118295
6.66,1.06,-0.09,0.31,1.108061370141564
6.67,1.08,-0.08,0.29,1.1211155159036914
6.68,1.11,-0.07,0.27,1.1445086281894077
6.69,1.17,-0.055,0.275,1.2031417206630315
6.7,1.24,-0.05,0.31,1.2791403363196707
6.71,1.28,-0.06,0.34,1.325745073534124
6.72,1.32,-0.06,0.38,1.374918179383777
6.73,1.35,-0.07,0.41,1.4126216761751889
6.74,1.34,-0.06,0.44,1.4116656828017038
6.75,1.29,-0.04,0.44,1.3635615130972274
6.76,1.185,-0.02,0.385,1.2461340216846661
6.77,1.09,0.0,0.3,1.130530848760882
6.78,1.04,0.02,0.25,1.0698130677833395
6.79,1.02,0.02,0.21,1.041585330157832
6.8,1.02,0.03,0.18,1.0361949623502325
6.81,1.04,0.02,0.17,1.0539924098398432
6.82,1.05,0.01,0.18,1.065363787633126
6.83,1.07,-0.01,0.2,1.088577052853862
6.84,1.105,-0.025,0.22999999999999998,1.1289596981292114
6.85,1.11,-0.04,0.25,1.1385077953180647
6.86,1.1,-0.04,0.24,1.126587768440613
6.87,1.09,-0.04,0.23,1.1147196957082979
6.88,1.08,-0.04,0.22,1.102905254316979
6.89,1.05,-0.04,0.2,1.0696261028976435
6.9,1.02,-0.05,0.18,1.0369667304209909
6.91,0.96,-0.04,0.16,0.9740636529508736
6.92,0.9,-0.03,0.14,0.9113177272499422
6.93,0.86,-0.02,0.13,0.87
6.94,0.84,-0.01,0.13,0.8500588214941364
6.95,0.83,-0.01,0.13,0.8401785524517987
6.96,0.82,0.0,0.12,0.8287339742040264
6.97,0.82,0.01,0.12,0.8287943049997387
6.98,0.81,0.01,0.12,0.8189017035029297
6.99,0.8,0.01,0.12,0.8090117428072352
7.0,0.81,0.01,0.12,0.8189017035029297
7.01,0.8,0.0,0.13,0.8104936767180853
7.02,0.81,0.0,0.13,0.8203657720797475
7.03,0.81,0.0,0.14,0.8220097323024832
7.04,0.81,0.0,0.14,0.8220097323024832
7.05,0.81,0.0,0.15,0.8237718130647589
7.06,0.805,-0.005,0.15,0.8188711742392695
7.07,0.79,0.0,0.15,0.804114419718985
7.08,0.78,0.0,0.15,0.7942921376924236
7.09,0.77,0.0,0.14,0.7826237921249264
7.1,0.76,0.0,0.14,0.7727871634544663
7.11,0.76,0.01,0.13,0.7711031059462801
7.12,0.76,0.01,0.12,0.7694803441284254
7.13,0.79,0.0,0.12,0.7990619500389191
7.14,0.83,-0.01,0.13,0.8401785524517987
7.15,0.86,-0.02,0.13,0.87
7.16,0.9,-0.03,0.14,0.9113177272499422
7.17,0.94,-0.04,0.16,0.9543584232352119
7.18,0.97,-0.04,0.17,0.9855962662266938
7.19,1.01,-0.05,0.19,1.0289314845994362
7.2,1.045,-0.05,0.21000000000000002,1.0670637281812179
7.21,1.07,-0.05,0.22,1.0935264057168441
7.22,1.07,-0.04,0.22,1.0931148155614763
7.23,1.07,-0.05,0.21,1.0915585188161008
7.24,1.08,-0.06,0.21,1.1018620603324176
7.25,1.09,-0.08,0.2,1.1110805551354053
7.26,1.105,-0.10500000000000001,0.18,1.124477656514348
7.27,1.13,-0.11,0.15,1.145207404796179
7.28,1.16,-0.12,0.15,1.1757976016304845
7.29,1.18,-0.12,0.18,1.1996666203575057
7.3,1.18,-0.11,0.22,1.2053630158587079
7.31,1.16,-0.1,0.27,1.195198728245642
7.32,1.12,-0.11,0.29,1.1621531740695803
7.33,1.0350000000000001,-0.11,0.28,1.077833475078595
7.34,0.97,-0.1,0.25,1.006677704133751
7.35,0.94,-0.09,0.22,0.9695875411740809
7.36,0.93,-0.08,0.19,0.9525754563287887
7.37,0.94,-0.07,0.16,0.9560857702110203
7.38,0.97,-0.08,0.15,0.9847842403288143
7.39,1.01,-0.09,0.15,1.0250365847129554
7.4,1.08,-0.10500000000000001,0.185,1.100749744492362
7.41,1.12,-0.12,0.23,1.1496521212958293
7.42,1.13,-0.12,0.25,1.1635291143757425
7.43,1.11,-0.12,0.28,1.1510430052782563
7.44,1.08,-0.12,0.3,1.1272976536833563
7.45,1.03,-0.11,0.3,1.078424777163433
7.46,0.935,-0.10500000000000001,0.295,0.9860400600381306
7.47,0.84,-0.1,0.27,0.8879752248796133
7.48,0.78,-0.09,0.25,0.8240145629781066
7.49,0.74,-0.08,0.24,0.782048591840686
7.5,0.69,-0.07,0.22,0.7275987905432498
7.51,0.67,-0.07,0.21,0.7056202944927251
7.52,0.66,-0.06,0.2,0.6922427319950712
7.53,0.675,-0.045,0.2,0.705443123150265
7.54,0.7,-0.04,0.21,0.7319152956456095
7.55,0.72,-0.04,0.22,0.7539230729988305
7.56,0.74,-0.05,0.23,0.776530746332687
7.57,0.76,-0.05,0.24,0.798561206170197
7.58,0.78,-0.06,0.26,0.824378553820998
7.59,0.8,-0.06,0.26,0.8433267456923207
7.6,0.84,-0.07,0.275,0.886636904262393
7.61,0.86,-0.07,0.29,0.910274683818022
7.62,0.87,-0.07,0.3,0.9229301165310405
7.63,0.87,-0.07,0.3,0.9229301165310405
7.64,0.87,-0.06,0.3,0.9222255689363639
7.65,0.85,-0.06,0.29,0.9001111042532471
7.66,0.845,-0.05,0.28,0.8915856661028148
7.67,0.84,-0.05,0.28,0.8868483523128404
7.68,0.84,-0.06,0.28,0.8874683092933516
7.69,0.85,-0.06,0.28,0.8969392398596462
7.7,0.86,-0.07,0.28,0.9071383576941281
7.71,0.88,-0.07,0.29,0.9291931984253866
7.72,0.9,-0.07,0.29,0.9481561052906847
7.73,0.9450000000000001,-0.07,0.31,0.9970080240399272
7.74,1.0,-0.08,0.33,1.0560776486603625
7.75,1.03,-0.08,0.35,1.0907795377618705
7.76,1.06,-0.08,0.36,1.122319027727856
7.77,1.08,-0.09,0.37,1.1451637437502116
7.78,1.08,-0.09,0.38,1.1484337159801605
7.79,1.08,-0.1,0.38,1.1492606318846914
7.8,1.0550000000000002,-0.10500000000000001,0.35,1.11649003578178
7.81,1.04,-0.1,0.31,1.0898164983151981
7.82,1.05,-0.09,0.28,1.0904127658827183
7.83,1.09,-0.08,0.27,1.1257886124845997
7.84,1.14,-0.07,0.27,1.173626857225072
7.85,1.18,-0.06,0.29,1.2165936051122412
7.86,1.225,-0.045,0.32,1.2669056792042572
7.87,1.27,-0.04,0.35,1.317952958189328
7.88,1.31,-0.03,0.37,1.3615799645999496
7.89,1.34,0.0,0.38,1.392838827718412
7.9,1.32,0.0,0.39,1.3764083696345355
7.91,1.28,0.0,0.38,1.3352153384379615
7.92,1.23,0.0,0.35,1.2788275880665072
7.93,1.165,0.005,0.29000000000000004,1.2005623682258244
7.94,1.11,0.02,0.24,1.1358256908522542
7.95,1.09,0.02,0.21,1.1102252023801298
7.96,1.08,0.02,0.19,1.0967679791095288
7.97,1.09,0.01,0.19,1.106480908104609
7.98,1.1,0.0,0.2,1.118033988749895
7.99,1.1,-0.01,0.21,1.1199107107265294
8.0,1.08,-0.02,0.225,1.103369838268203
8.01,1.05,-0.02,0.22,1.0729864864013898
8.02,1.03,-0.02,0.21,1.0513800454640558
8.03,1.01,-0.01,0.19,1.0277645644796283
8.04,0.99,-0.02,0.18,1.006429331846007
8.05,0.96,-0.02,0.17,0.9751410154434075
8.06,0.94,-0.01,0.16,0.9535722311393091
8.07,0.865,0.005,0.14,0.876270506179456
8.08,0.84,0.01,0.14,0.8516454661418681
8.09,0.85,0.02,0.13,0.860116271209887
8.1,0.82,0.03,0.13,0.8307827634225448
8.11,0.81,0.03,0.12,0.8193900170248598
8.12,0.79,0.04,0.12,0.8000624975587846
8.13,0.79,0.04,0.11,0.7986238163240564
8.14,0.79,0.04,0.11,0.7986238163240564
8.15,0.805,0.035,0.11,0.8132342835862246
8.16,0.81,0.02,0.11,0.8176796438703853
8.17,0.82,0.02,0.12,0.8289752710425081
8.18,0.82,0.01,0.13,0.8303011501858828
8.19,0.82,0.0,0.13,0.8302409288875127
8.2,0.81,0.0,0.14,0.8220097323024832
8.21,0.8,0.0,0.14,0.8121576201698781
8.22,0.8,0.0,0.14,0.8121576201698781
8.23,0.795,0.01,0.13,0.8056208785775106
8.24,0.78,0.01,0.13,0.7908223567907018
8.25,0.77,0.01,0.13,0.7809609465267774
8.26,0.78,0.01,0.13,0.7908223567907018
8.27,0.79,0.0,0.12,0.7990619500389191
8.28,0.8,0.0,0.13,0.8104936767180853
8.29,0.82,0.0,0.13,0.8302409288875127
8.3,0.86,-0.005,0.14,0.871335182349479
8.31,0.9,-0.01,0.15,0.9124691775616314
8.32,0.93,-0.01,0.15,0.9420721840708386
8.33,0.96,-0.01,0.15,0.9716995420396163
8.34,0.99,-0.01,0.16,1.0028958071504737
8.35,1.01,-0.01,0.17,1.0242558274181308
8.36,1.02,-0.01,0.19,1.0375933692926145
8.37,1.04,-0.02,0.21,1.0611785900591852
8.38,1.0350000000000001,-0.035,0.22,1.058702035513298
8.39,1.03,-0.04,0.2,1.05
8.4,1.03,-0.05,0.18,1.0468046618161384
8.41,1.04,-0.06,0.16,1.053944970100432
8.42,1.04,-0.08,0.16,1.0552724766618335
8.43,1.02,-0.09,0.16,1.0363879582472966
8.44,1.01,-0.1,0.15,1.0259629622944486
8.45,1.04,-0.12,0.14,1.0562196741208716
8.46,1.1,-0.13,0.14500000000000002,1.1171056351124544
8.47,1.15,-0.13,0.18,1.1712386605641054
8.48,1.16,-0.12,0.2,1.1832159566199232
8.49,1.14,-0.12,0.21,1.165375475973302
8.5,1.13,-0.11,0.2,1.1528226229563678
8.51,1.13,-0.1,0.2,1.1519114549304559
8.52,1.15,-0.09,0.19,1.169059451011795
8.53,1.17,-0.07500000000000001,0.2,1.189338051186457
8.54,1.18,-0.08,0.21,1.2012077255828817
8.55,1.18,-0.08,0.22,1.2029962593458052
8.56,1.17,-0.08,0.23,1.195073219514185
8.57,1.15,-0.08,0.23,1.1754998936622665
8.58,1.12,-0.09,0.23,1.1469088891450794
8.59,1.08,-0.09,0.24,1.11
8.6,1.04,-0.1,0.24,1.0720074626605918
8.61,0.965,-0.11499999999999999,0.255,1.0047263308981207
8.62,0.88,-0.14,0.26,0.9282241108697834
8.63,0.81,-0.15,0.25,0.8608716512930369
8.64,0.76,-0.15,0.25,0.8140024569987488
8.65,0.72,-0.16,0.25,0.7787810988975015
8.66,0.7,-0.16,0.24,0.757099729229908
8.67,0.68,-0.14,0.24,0.7345747068882784
8.68,0.67,-0.12,0.23,0.7184705978674424
8.69,0.685,-0.11,0.23,0.7309069708246051
8.7,0.69,-0.06,0.22,0.7267048919609664
8.71,0.71,-0.04,0.23,0.7473954776421918
8.72,0.73,-0.04,0.24,0.7694803441284254
8.73,0.76,-0.03,0.25,0.8006247560499238
8.74,0.78,-0.02,0.26,0.8224354077980836
8.75,0.81,-0.01,0.27,0.8538735269347564
8.76,0.845,-0.01,0.29000000000000004,0.8934343848319248
8.77,0.85,0.0,0.31,0.9047651629014016
8.78,0.86,-0.01,0.32,0.9176600677810929
8.79,0.86,-0.02,0.31,0.9143850392476901
8.8,0.85,-0.03,0.31,0.9052623929005335
8.81,0.84,-0.02,0.3,0.8921883209278184
8.82,0.84,0.01,0.29,0.8887069258197552
8.83,0.84,0.01,0.29,0.8887069258197552
8.84,0.825,0.02,0.29,0.8747142390518173
8.85,0.84,0.01,0.29,0.8887069258197552
8.86,0.83,-0.02,0.29,0.879431634636826
8.87,0.85,-0.02,0.3,0.90160967164289
8.88,0.87,-0.02,0.31,0.9237965143904798
8.89,0.9,-0.02,0.31,0.9521029356114811
8.9,0.92,-0.03,0.32,0.9745255255764212
8.91,0.95,-0.03,0.32,1.0028958071504737
8.92,1.005,-0.025,0.33,1.0580878980500628
8.93,1.04,-0.03,0.35,1.0977249200050074
8.94,1.07,-0.03,0.35,1.126188261348874
8.95,1.07,-0.02,0.35,1.1259662517144997
8.96,1.07,-0.03,0.34,1.123120652467935
8.97,1.07,-0.03,0.33,1.1201339205648582
8.98,1.08,-0.02,0.3,1.1210709165793216
8.99,1.12,-0.01,0.29,1.15697882435246
