time (s),X (g),Y (g),Z (g),acceleration (g)
5.39,1.04,-0.24,0.33,1.1171839597846007
5.4,1.05,-0.23,0.32,1.1215168300119263
5.41,1.065,-0.21,0.315,1.130293206972536
5.42,1.08,-0.21,0.32,1.1458184847522752
5.43,1.11,-0.21,0.33,1.1769027147559818
5.44,1.13,-0.22,0.33,1.1975808949711915
5.45,1.13,-0.24,0.32,1.19870763741623
5.46,1.11,-0.25,0.3,1.1766902736064406
5.47,1.08,-0.26,0.29,1.148085362679971
5.48,1.04,-0.26,0.28,1.1079711187571635
5.49,0.99,-0.26,0.26,1.0560776486603625
5.5,0.9299999999999999,-0.235,0.22999999999999998,0.9864325609697688
5.51,0.88,-0.22,0.21,0.931074647920348
5.52,0.85,-0.2,0.2,0.8958236433584459
5.53,0.83,-0.19,0.19,0.8724104538575864
5.54,0.81,-0.18,0.18,0.8490583018850943
5.55,0.81,-0.19,0.18,0.8512343978012168
5.56,0.8,-0.18,0.17,0.8374365647617735
5.57,0.8,-0.17,0.15,0.8315046602394963
5.58,0.805,-0.175,0.135,0.8348300489923383
5.59,0.82,-0.17,0.13,0.847466813509532
5.6,0.82,-0.17,0.12,0.8459905436823747
5.61,0.83,-0.17,0.12,0.8556868586112562
5.62,0.83,-0.17,0.12,0.8556868586112562
5.63,0.83,-0.17,0.13,0.8571464285639881
5.64,0.82,-0.16,0.14,0.8471127433818947
5.65,0.81,-0.16,0.14,0.8374365647617735
5.66,0.795,-0.16,0.15,0.8246979860032024
5.67,0.78,-0.16,0.15,0.8102468759581859
5.68,0.78,-0.16,0.14,0.8084553172563095
5.69,0.77,-0.16,0.14,0.7988116173416607
5.7,0.77,-0.15,0.15,0.7986864215698173
5.71,0.78,-0.13,0.15,0.8048602363143554
5.72,0.79,-0.11,0.16,0.8135109095765096
5.73,0.8,-0.09,0.18,0.8249242389456137
5.74,0.82,-0.08,0.19,0.8455175929571187
5.75,0.83,-0.065,0.215,0.8598832707101913
5.76,0.83,-0.05,0.24,0.8654478609367522
5.77,0.83,-0.04,0.24,0.8649277426467485
5.78,0.83,-0.04,0.24,0.8649277426467485
5.79,0.83,-0.03,0.23,0.8618004409374597
5.8,0.84,-0.02,0.24,0.873842090998139
5.81,0.85,0.0,0.25,0.8860022573334675
5.82,0.86,0.01,0.27,0.9014432871789549
5.83,0.87,0.035,0.3,0.9209984342047297
5.84,0.86,0.05,0.34,0.9261209424259879
5.85,0.88,0.06,0.36,0.9526804291051643
5.86,0.9,0.06,0.37,0.9749358953285083
5.87,0.93,0.06,0.39,1.0102474944289643
5.88,0.97,0.06,0.39,1.0471867073258714
5.89,1.0,0.06,0.39,1.0750348831549608
5.9,1.05,0.05,0.38,1.1177656283854858
5.91,1.1099999999999999,0.035,0.365,1.169060067636907
5.92,1.17,0.02,0.36,1.2242957159118053
5.93,1.2,0.0,0.37,1.2557467897629682
5.94,1.22,-0.02,0.39,1.2809761902549164
5.95,1.24,-0.04,0.4,1.303533658944026
5.96,1.25,-0.06,0.41,1.3168902763708143
5.97,1.27,0.03,0.44,1.3443957750603057
5.98,1.3,0.02,0.45,1.3758270240113761
5.99,1.3,-0.14,0.45,1.3827870407260838
6.0,1.295,-0.145,0.49,1.3931071347994037
6.01,1.31,-0.01,0.55,1.4208096283457543
6.02,1.36,-0.3,0.52,1.4866068747318506
6.03,1.13,-0.26,0.5,1.262735126619989
6.04,1.16,-0.16,0.49,1.2693699224418389
6.05,1.28,-0.23,0.46,1.3794564146793475
6.06,1.13,-0.24,0.43,1.2326394444443192
6.07,1.05,-0.14,0.39,1.1288046775239726
6.08,1.09,-0.19,0.36,1.1635291143757427
6.09,0.95,-0.18,0.33,1.021665307231287
6.1,0.93,-0.16,0.3,0.9902019995940222
6.11,0.95,-0.16,0.3,1.0090094152187083
6.12,0.84,-0.16,0.28,0.8997777503361594
6.13,0.84,-0.2,0.27,0.9047098982546836
6.14,0.78,-0.19,0.26,0.8438601779915913
6.15,0.73,-0.21,0.25,0.7996874389409903
6.16,0.72,-0.16,0.25,0.7787810988975015
6.17,0.69,-0.17,0.27,0.760197342799881
6.18,0.66,-0.17,0.28,0.7368174807915459
6.19,0.66,-0.18,0.29,0.743034319530397
6.2,0.63,-0.2,0.29,0.7218032973047436
6.21,0.64,-0.17,0.3,0.7269800547470336
6.22,0.61,-0.19,0.27,0.6936137253543935
6.23,0.63,-0.2,0.26,0.7102816342831906
6.24,0.61,-0.22,0.26,0.6986415389883427
6.25,0.61,-0.20500000000000002,0.26,0.6940805566640399
6.26,0.61,-0.2,0.27,0.696419413859206
6.27,0.62,-0.2,0.28,0.7090839160494334
6.28,0.63,-0.2,0.3,0.7258787777583803
6.29,0.64,-0.19,0.31,0.7360706487831179
6.3,0.66,-0.19,0.32,0.7576938695805847
6.31,0.68,-0.18,0.32,0.7727871634544663
6.32,0.7,-0.18,0.33,0.7945438943192503
6.33,0.73,-0.17,0.33,0.8189627586160435
6.34,0.75,-0.16,0.35,0.8429709366283039
6.35,0.78,-0.14,0.38,0.8788629017087932
6.36,0.82,-0.13,0.41,0.9259589623736032
6.37,0.83,-0.1,0.44,0.9447221813845592
6.38,0.85,-0.09,0.45,0.9659710140578753
6.39,0.86,-0.09,0.44,0.9702061636580134
6.4,0.88,-0.07,0.43,0.981936861514018
6.41,0.91,-0.06,0.41,0.9998999949995
6.42,0.95,-0.05,0.39,1.028153685010174
6.43,0.99,-0.04,0.39,1.0648004507887852
6.44,1.04,-0.03,0.39,1.111125555461668
6.45,1.08,-0.02,0.41,1.1553787257864843
6.46,1.15,-0.02,0.43,1.2279250791477465
6.47,1.16,-0.03,0.45,1.2445882853377659
6.48,1.17,-0.04,0.46,1.2578155667664477
6.49,1.19,-0.04,0.46,1.2764403628842202
6.5,1.2349999999999999,-0.03,0.455,1.3165286357382255
6.51,1.35,-0.05,0.46,1.4270949512909084
6.52,1.37,-0.07,0.48,1.4533409785731635
6.53,1.36,-0.1,0.5,1.4524462124292246
6.54,1.34,-0.14,0.51,1.4405901568454507
6.55,1.31,-0.19,0.52,1.4221814230259093
6.56,1.25,-0.22,0.53,1.375427206361718
6.57,1.2,-0.24,0.52,1.329661611087573
6.58,1.15,-0.25,0.5,1.2786711852544421
6.59,1.1,-0.24,0.48,1.2239281024635393
6.6,1.07,-0.24,0.44,1.1815667564721006
6.61,1.06,-0.23,0.41,1.1595688854052613
6.62,1.06,-0.24,0.37,1.148085362679971
6.63,1.07,-0.22,0.34,1.144071676076285
6.64,1.09,-0.2,0.32,1.153473016589465
6.65,1.1,-0.18,0.31,1.1569356075426152
6.66,1.12,-0.16,0.31,1.1730728877610292
6.67,1.12,-0.16,0.31,1.1730728877610292
6.68,1.13,-0.16,0.31,1.1826242006656214
6.69,1.11,-0.17,0.31,1.1649463506960311
6.7,1.09,-0.17,0.3,1.143241006962224
6.71,1.05,-0.18,0.29,1.1040833301884418
6.72,1.01,-0.19,0.28,1.0651760417883984
6.73,0.91,-0.19,0.25,0.9626525853079085
6.74,0.87,-0.19,0.23,0.9197282207261013
6.75,0.825,-0.19,0.21000000000000002,0.8722812764788859
6.76,0.79,-0.19,0.18,0.8322259308625273
6.77,0.77,-0.19,0.17,0.8111103500757465
6.78,0.76,-0.18,0.16,0.7972452571197899
6.79,0.76,-0.17,0.14,0.7912648102879338
6.8,0.71,-0.01,0.17,0.7301369734508725
6.81,0.94,-0.11,0.14,0.9567131231461183
6.82,0.72,-0.37,0.11,0.8169455306200041
6.83,0.84,-0.11,0.12,0.855628424025289
6.84,0.85,-0.17,0.14,0.8780660567406076
6.85,0.71,-0.11,0.12,0.7284229540589725
6.86,0.87,-0.19,0.14,0.901443287178955
6.87,0.77,-0.17,0.13,0.7991870869827665
6.88,0.77,-0.15,0.12,0.7935993951610598
6.89,0.76,-0.11,0.12,0.7772387020729217
6.9,0.76,-0.15,0.11,0.7824321056807421
6.91,0.79,-0.16,0.1,0.8122191822408531
6.92,0.78,-0.22,0.11,0.8178630692236935
6.93,0.76,-0.17,0.12,0.7879720807236764
6.94,0.78,-0.23,0.15,0.8269220035771209
6.95,0.74,-0.06,0.18,0.7639371701913712
6.96,0.72,-0.11,0.19,0.7527283706623525
6.97,0.82,-0.11,0.2,0.8511756575466664
6.98,0.79,-0.08,0.2,0.8188406438373709
6.99,0.85,-0.1,0.21,0.8812491134747313
7.0,0.865,-0.08,0.22,0.8963754592968479
7.01,0.87,-0.02,0.24,0.9027181176868003
7.02,0.86,-0.03,0.24,0.8933644273195569
7.03,0.9,-0.01,0.25,0.9341306118525396
7.04,0.9,0.0,0.27,0.9396275858019495
7.05,0.91,-0.01,0.29,0.9551439682058407
7.06,0.89,0.02,0.32,0.9459915433025815
7.07,0.89,0.02,0.34,0.9529428104561155
7.08,0.89,0.06,0.36,0.9619251530134764
7.09,0.93,0.06,0.39,1.0102474944289643
7.1,0.98,0.07,0.41,1.064612605598863
7.11,1.02,0.08,0.42,1.1059837250158793
7.12,1.08,0.09,0.41,1.1587061750072793
7.13,1.2,0.09,0.37,1.2589678312014172
7.14,1.24,0.08,0.36,1.2936769303036983
7.15,1.3,-0.02,0.43,1.3694159338929863
7.16,1.26,-0.09,0.46,1.3443585831168707
7.17,1.24,-0.11,0.47,1.3306389442670015
7.18,1.21,-0.15,0.49,1.31403957322449
7.19,1.17,-0.25,0.47,1.2854182198802069
7.2,1.15,-0.26,0.47,1.2692517480783707
7.21,1.14,-0.24,0.47,1.2562245022288014
7.22,1.15,-0.29,0.45,1.2685030547854426
7.23,1.13,-0.27,0.43,1.2388300932734884
7.24,1.08,-0.24,0.41,1.1798728745080973
7.25,1.08,-0.23,0.38,1.1677756633874505
7.26,1.03,-0.21,0.36,1.111125555461668
7.27,1.0,-0.19,0.33,1.0700467279516348
7.28,0.98,-0.19,0.31,1.0452750834110607
7.29,0.92,-0.19,0.3,0.986154146165801
7.3,0.86,-0.18,0.28,0.9221713506718803
7.31,0.81,-0.18,0.26,0.869540108333135
7.32,0.77,-0.17,0.24,0.8242572413997951
7.33,0.74,-0.16,0.26,0.80049984384758
7.34,0.72,-0.15,0.27,0.7834538914320357
7.35,0.69,-0.14,0.27,0.7540557008603541
7.36,0.67,-0.14,0.27,0.7357988855658862
7.37,0.65,-0.14,0.26,0.7139327699440614
7.38,0.64,-0.15,0.25,0.7032780389006897
7.39,0.64,-0.16,0.25,0.7054785609782909
7.4,0.62,-0.18,0.24,0.6887670143089025
7.41,0.62,-0.19,0.25,0.6949820141557622
7.42,0.6,-0.2,0.26,0.6838128398911504
7.43,0.6,-0.2,0.27,0.6876772498781678
7.44,0.59,-0.2,0.29,0.6871681017043791
7.45,0.59,-0.2,0.29,0.6871681017043791
7.46,0.61,-0.2,0.31,0.7128814768248646
7.47,0.62,-0.2,0.32,0.7258098924649622
7.48,0.62,-0.21,0.33,0.7330757123244501
7.49,0.63,-0.2,0.34,0.7433034373659253
7.5,0.64,-0.19,0.34,0.7491995728776145
7.51,0.65,-0.17,0.34,0.752994023880668
7.52,0.66,-0.16,0.34,0.7594735018419011
7.53,0.68,-0.15,0.35,0.7793587107359486
7.54,0.7,-0.14,0.36,0.7994998436522673
7.55,0.73,-0.12,0.39,0.8363013810822029
7.56,0.77,-0.1,0.42,0.8827797007181349
7.57,0.83,-0.06,0.43,0.9366963221877195
7.58,0.95,0.02,0.44,1.0471389592599445
7.59,0.99,0.1,0.45,1.0920622692868756
7.6,1.0,0.09,0.46,1.1044002897500524
7.61,1.01,0.07,0.45,1.107925990308017
7.62,1.04,0.04,0.45,1.1338871196023
7.63,1.06,0.0,0.44,1.1476933388322859
7.64,1.07,-0.03,0.44,1.1573245007343447
7.65,1.09,-0.05,0.44,1.1765202930676546
7.66,1.12,-0.09,0.45,1.2103718436910205
7.67,1.18,-0.04,0.46,1.2671227249165726
7.68,1.21,-0.04,0.46,1.2951061732537608
7.69,1.24,-0.04,0.46,1.3231779925618474
7.7,1.27,-0.06,0.45,1.348703080740902
7.71,1.31,-0.09,0.44,1.3848465618977432
7.72,1.35,-0.12,0.44,1.424956139675885
7.73,1.37,-0.15,0.44,1.4467204291085407
7.74,1.38,-0.18,0.45,1.4626346091898685
7.75,1.35,-0.22,0.46,1.4430869689661814
7.76,1.29,-0.25,0.47,1.3955285736952863
7.77,1.22,-0.27,0.47,1.334990636671284
7.78,1.14,-0.29,0.46,1.263051859584554
7.79,1.09,-0.29,0.43,1.2071039723238426
7.8,1.06,-0.28,0.4,1.1670475568716128
7.81,1.04,-0.26,0.36,1.1308403954581743
7.82,1.03,-0.23,0.32,1.1028145809699834
7.83,1.04,-0.21,0.29,1.0999090871522066
7.84,1.06,-0.2,0.28,1.1144505372604028
7.85,1.07,-0.19,0.28,1.1222299229658779
7.86,1.09,-0.18,0.29,1.1421908772179894
7.87,1.09,-0.18,0.3,1.1447707194019248
7.88,1.09,-0.18,0.3,1.1447707194019248
7.89,1.09,-0.18,0.31,1.1474319151914854
7.9,1.07,-0.19,0.3,1.1273863579093018
7.91,1.05,-0.2,0.3,1.110180165558726
7.92,1.01,-0.21,0.29,1.0715876072445034
7.93,0.97,-0.21,0.28,1.031212878119741
7.94,0.93,-0.21,0.26,0.9882307422864359
7.95,0.88,-0.21,0.25,0.9386160024205852
7.96,0.86,-0.2,0.23,0.9124143795447329
7.97,0.82,-0.2,0.22,0.872238499494261
7.98,0.8,-0.2,0.21,0.8509406559801924
7.99,0.78,-0.19,0.19,0.8249848483457136
8.0,0.735,-0.105,0.2,0.7723509831851441
8.01,0.87,-0.13,0.19,0.899944442729661
8.02,0.7,-0.22,0.17,0.7531932023060219
8.03,0.76,-0.05,0.16,0.7782673062643708
8.04,0.8,-0.23,0.16,0.8476437931112337
8.05,0.7,-0.14,0.14,0.7274613391789284
8.06,0.86,-0.13,0.15,0.8826097665446491
8.07,0.73,-0.08,0.14,0.7475961476626266
8.08,0.82,-0.18,0.13,0.8495292814258965
8.09,0.85,-0.14,0.14,0.8727542609463445
8.1,0.76,-0.14,0.15,0.7872102641607259
8.11,0.81,-0.16,0.16,0.841011296000238
8.12,0.75,-0.1,0.17,0.7754998388136519
8.13,0.77,-0.12,0.17,0.7976214641043707
8.14,0.77,-0.07,0.19,0.7961783719745218
8.15,0.78,-0.06,0.2,0.8074651695274541
8.16,0.79,-0.05,0.2,0.8164557550780079
8.17,0.8,-0.05,0.2,0.8261355820929154
8.18,0.82,-0.07,0.21,0.8493526947034429
8.19,0.83,-0.07,0.21,0.8590110593001699
8.2,0.85,-0.07,0.21,0.8783507272155013
8.21,0.85,-0.04,0.22,0.8789197915623472
8.22,0.87,-0.04,0.23,0.9007774419910837
8.23,0.87,-0.02,0.24,0.9027181176868003
8.24,0.9,-0.03,0.25,0.9345587193964862
8.25,0.925,-0.025,0.27,0.9639731390073186
8.26,0.95,0.0,0.32,1.0024470060806208
8.27,1.0,0.03,0.38,1.0701868995647443
8.28,1.03,0.03,0.4,1.105350623105628
8.29,1.06,0.05,0.42,1.1412712210513327
8.3,1.1,0.05,0.44,1.1857908753233009
8.31,1.13,0.07,0.46,1.22204746225341
8.32,1.17,0.07,0.47,1.262814317308764
8.33,1.21,0.07,0.48,1.3036103712382776
8.34,1.24,0.07,0.47,1.3279307210845
8.35,1.27,0.06,0.47,1.3555072851150598
8.36,1.28,0.05,0.48,1.3679546776117986
8.37,1.27,0.04,0.5,1.3654669530969983
8.38,1.24,0.03,0.51,1.341118935814419
8.39,1.22,0.01,0.52,1.3262352732452867
8.4,1.19,-0.01,0.52,1.2986916493148017
8.41,1.17,0.02,0.51,1.2764795337176384
8.42,1.09,-0.15,0.45,1.1887388274974449
8.43,1.08,-0.14,0.44,1.174563748802082
8.44,1.01,-0.28,0.42,1.1291146974510604
8.45,1.04,-0.24,0.41,1.1433722053644648
8.46,1.01,-0.24,0.36,1.0987720418721985
8.47,0.89,-0.21,0.34,0.9756023780208821
8.48,0.89,-0.22,0.32,0.9710303805751909
8.49,0.83,-0.19,0.31,0.9061456836513652
8.5,0.78,-0.20500000000000002,0.295,0.8587526655546226
8.51,0.71,-0.22,0.27,0.7908223567907018
8.52,0.7,-0.21,0.27,0.7791020472312981
8.53,0.68,-0.21,0.26,0.7576938695805847
8.54,0.66,-0.21,0.25,0.7363423117002037
8.55,0.65,-0.23,0.24,0.7300684899377592
8.56,0.64,-0.25,0.23,0.724568837309472
8.57,0.63,-0.25,0.24,0.719027120489902
8.58,0.63,-0.25,0.24,0.719027120489902
8.59,0.63,-0.23,0.25,0.7157513534740958
8.6,0.64,-0.22,0.25,0.7214568594171102
8.61,0.65,-0.22,0.25,0.7303423854604086
8.62,0.66,-0.22,0.25,0.7392563831310488
8.63,0.66,-0.22,0.26,0.7426977851050858
8.64,0.66,-0.21,0.26,0.7397972695272672
8.65,0.66,-0.19,0.28,0.7416872656315464
8.66,0.66,-0.17,0.29,0.7406753674856482
8.67,0.65,-0.17,0.3,0.7357988855658861
8.68,0.65,-0.16,0.3,0.7335529974037323
8.69,0.65,-0.17,0.3,0.7357988855658861
8.7,0.66,-0.16,0.31,0.7465252842335617
8.71,0.67,-0.16,0.32,0.7595393340703298
8.72,0.68,-0.15,0.34,0.774919350642375
8.73,0.69,-0.14,0.36,0.7907591289387685
8.74,0.72,-0.11,0.39,0.8261961026293939
8.75,0.76,-0.085,0.42,0.8726503335227823
8.76,0.81,-0.05,0.44,0.9231467922275417
8.77,0.86,-0.04,0.44,0.9668505572217456
8.78,0.9,-0.03,0.44,1.0022474744293448
8.79,0.94,-0.03,0.44,1.038315944209661
8.8,0.98,-0.02,0.45,1.078563859954523
8.81,1.0,-0.01,0.46,1.10077245605075
8.82,1.02,-0.01,0.47,1.1231206524679351
8.83,1.04,-0.02,0.47,1.1414464507807627
8.84,1.06,-0.03,0.47,1.1599137898999219
8.85,1.08,-0.04,0.47,1.178516016013359
8.86,1.09,-0.05,0.47,1.1880656547514536
8.87,1.09,-0.05,0.47,1.1880656547514536
8.88,1.09,-0.05,0.48,1.192057045614848
8.89,1.1,-0.05,0.49,1.20523856559604
8.9,1.12,-0.04,0.49,1.2231516668017912
8.91,1.15,-0.05,0.49,1.2510395677195825
8.92,1.18,-0.06,0.49,1.2791012469699183
8.93,1.21,-0.08,0.51,1.3155227098001767
8.94,1.23,-0.1,0.52,1.3391415160467544
8.95,1.26,-0.13,0.53,1.3730986854556377
8.96,1.29,-0.16,0.54,1.4075865870347017
8.97,1.32,-0.19,0.55,1.442567156149065
8.98,1.31,-0.21,0.58,1.4479640879524602
8.99,1.28,-0.22,0.59,1.426499211356249
