time (s),X (g),Y (g),Z (g),acceleration (g)
4.47,0.8025,-0.07250000000000001,-0.09,0.8107789464459471
4.48,0.79,-0.065,-0.095,0.7983420319637443
4.49,0.79,-0.05,-0.11,0.7991870869827665
4.5,0.7775000000000001,-0.05,-0.1175,0.7879165564956736
4.51,0.765,-0.05,-0.125,0.7767560749681974
4.52,0.75,-0.06,-0.13,0.763544366752843
4.53,0.7575000000000001,-0.05,-0.1275,0.7697808129591176
4.54,0.765,-0.04,-0.125,0.7761765263134411
4.55,0.785,-0.035,-0.11499999999999999,0.7941504895169429
4.56,0.7933333333333333,-0.043333333333333335,-0.11166666666666666,0.80232474721898
4.57,0.8016666666666667,-0.051666666666666666,-0.10833333333333334,0.8106016284217544
4.58,0.81,-0.060000000000000005,-0.10500000000000001,0.818978021683122
4.59,0.855,-0.12000000000000001,-0.08499999999999999,0.8675540328993924
4.6,0.9,-0.16,-0.08,0.9176055797563569
4.61,0.9108333333333334,-0.15583333333333335,-0.06833333333333333,0.9265909741268439
4.62,0.9216666666666666,-0.15166666666666667,-0.05666666666666667,0.9357795324398441
4.63,0.9325,-0.14750000000000002,-0.045,0.9451653294530011
4.64,0.96,-0.155,0.05,0.9737171047075223
4.65,0.98,-0.1625,0.095,0.9979134481506899
4.66,1.0,-0.17,0.14,1.0239628899525608
4.67,1.085,-0.165,0.255,1.1267098117971637
4.68,1.1133333333333333,-0.18166666666666667,0.2966666666666667,1.1664154491432286
4.69,1.1416666666666666,-0.19833333333333333,0.3383333333333333,1.2071488447301488
4.7,1.17,-0.215,0.38,1.2488094330201065
4.71,1.23,-0.22,0.41,1.315066538240556
4.72,1.28,-0.21,0.4,1.357387196049823
4.73,1.38,-0.14500000000000002,0.375,1.4373760816153855
4.74,1.46,-0.04,0.36,1.5042606157179013
4.75,1.48,0.01,0.34,1.5185848675658533
4.76,1.4649999999999999,0.155,0.335,1.5107862191587529
4.77,1.43,0.21250000000000002,0.3325,1.4834461567579729
4.78,1.395,0.27,0.33,1.4587066188922297
4.79,1.2149999999999999,0.225,0.29,1.2692320512814037
4.8,1.1475,0.20750000000000002,0.28,1.1992549770586736
4.81,1.08,0.19,0.27,1.12933608815091
4.82,0.995,0.13,0.26,1.0365929770165339
4.83,0.9733333333333334,0.11,0.26333333333333336,1.0143087410755278
4.84,0.9516666666666667,0.09,0.26666666666666666,0.9924114849978085
4.85,0.93,0.07,0.27,0.9709273917240157
4.86,0.91,0.0025000000000000022,0.2725,0.9499276288223225
4.87,0.89,-0.065,0.275,0.9337826299519606
4.88,0.855,-0.2,0.3,0.9279143279419712
4.89,0.845,-0.225,0.3125,0.9286044636980806
4.9,0.835,-0.25,0.325,0.9302419040228191
4.91,0.82,-0.25,0.34,0.9222255689363638
4.92,0.814,-0.249,0.343,0.9177396144876824
4.93,0.8079999999999999,-0.248,0.34600000000000003,0.9132819936908863
4.94,0.802,-0.247,0.349,0.9088531234473478
4.95,0.796,-0.246,0.352,0.9044534261088296
4.96,0.79,-0.245,0.355,0.9000833294756659
4.97,0.765,-0.235,0.375,0.8837844759894801
4.98,0.735,-0.225,0.39,0.8619454739135185
4.99,0.725,-0.216875,0.39437500000000003,0.8533413187289128
5.0,0.715,-0.20875,0.39875,0.8448687028171892
5.01,0.705,-0.200625,0.40312499999999996,0.836531622982658
5.02,0.695,-0.1925,0.4075,0.8283341716964234
5.03,0.7,-0.21,0.43,0.847938677028003
5.04,0.7275,-0.215,0.435,0.874474842405429
5.05,0.755,-0.22,0.44,0.9011242977525353
5.06,0.85,-0.235,0.45999999999999996,0.9946481790060241
5.07,0.93,-0.24,0.47,1.0692988356862643
5.08,0.98,-0.25,0.46,1.111080555135405
5.09,1.0350000000000001,-0.26,0.425,1.1486731475924736
5.1,1.0625,-0.26,0.40249999999999997,1.1655524441225285
5.11,1.09,-0.26,0.38,1.1832582135780847
5.12,1.185,-0.26,0.345,1.2612890231822365
5.13,1.29,-0.27,0.3,1.3516656391282573
5.14,1.3525,-0.275,0.2825,1.4087893738951895
5.15,1.415,-0.28,0.265,1.4665776488137272
5.16,1.52,-0.29,0.26,1.5691080268738669
5.17,1.56,-0.31,0.26,1.611614097729354
5.18,1.551111111111111,-0.31666666666666665,0.26222222222222225,1.604675652777621
5.19,1.5422222222222222,-0.32333333333333336,0.2644444444444444,1.5977874362248643
5.2,1.5333333333333332,-0.33,0.26666666666666666,1.59095010048154
5.21,1.5255555555555556,-0.33666666666666667,0.2611111111111111,1.5839328299762407
5.22,1.5177777777777777,-0.3433333333333333,0.25555555555555554,1.576970450727957
5.23,1.51,-0.35,0.25,1.570063692975543
5.24,1.475,-0.405,0.225,1.5460514221719794
5.25,1.4708333333333334,-0.4358333333333333,0.1875,1.5454635676355781
5.26,1.4666666666666668,-0.4666666666666666,0.15,1.546411616901816
5.27,1.5,-0.445,0.05,1.565415280364926
5.28,1.5225,-0.4175,0.02,1.5788326383755815
5.29,1.545,-0.39,-0.01,1.5934945873770643
5.3,1.585,-0.30500000000000005,-0.05,1.6148529344804126
5.31,1.5775000000000001,-0.2725,-0.060000000000000005,1.6019870473883364
5.32,1.57,-0.24,-0.07,1.5897798589741914
5.33,1.53,-0.18,-0.07,1.5421413683576484
5.34,1.47,-0.16,-0.06,1.479898645178108
5.35,1.42,-0.14,-0.05,1.4277604841148952
5.36,1.35,-0.125,-0.035,1.35622638228284
5.37,1.3050000000000002,-0.1325,-0.027500000000000004,1.3119975228635152
5.38,1.26,-0.14,-0.02,1.267911668847637
5.39,1.2,-0.11499999999999999,-0.015,1.2055911413078648
5.4,1.1524999999999999,-0.12,-0.0125,1.1587978684826787
5.41,1.105,-0.125,-0.01,1.1120926220418874
5.42,1.04,-0.10500000000000001,-0.01,1.045334874573694
5.43,1.02,-0.10750000000000001,-0.015,1.025758865425983
5.44,1.0,-0.11,-0.02,1.0062305898749053
5.45,0.9711111111111111,-0.09888888888888889,-0.03,0.976593980356799
5.46,0.9422222222222223,-0.08777777777777779,-0.039999999999999994,0.9471471133467007
5.47,0.9133333333333334,-0.07666666666666667,-0.049999999999999996,0.9179082500748948
5.48,0.82,-0.07,-0.07,0.8259539938761722
5.49,0.7875,-0.051250000000000004,-0.0825,0.7934664847994527
5.5,0.755,-0.0325,-0.095,0.7616470639344709
5.51,0.67,-0.02,-0.1,0.6777167549942971
5.52,0.66,-0.015,-0.10500000000000001,0.6684683986547157
5.53,0.65,-0.01,-0.11,0.6593178292750773
5.54,0.6,0.005,-0.1,0.6082968025561206
5.55,0.5825,0.0075,-0.095,0.590243593781415
5.56,0.565,0.01,-0.09,0.5722106255567088
5.57,0.58,0.0,-0.1,0.5885575587824864
5.58,0.5683333333333334,-0.005,-0.10666666666666666,0.5782780953447533
5.59,0.5566666666666668,-0.01,-0.11333333333333333,0.5681744645988785
5.6,0.57,-0.01,-0.12,0.5825804665451804
5.61,0.5765,-0.013000000000000001,-0.11499999999999999,0.5880019132621934
5.62,0.583,-0.016,-0.11,0.5935023167604317
5.63,0.5895,-0.019000000000000003,-0.105,0.5990795022365563
5.64,0.596,-0.022,-0.1,0.6047313453096341
5.65,0.6025,-0.025,-0.095,0.610455772353739
5.66,0.78,-0.08,-0.03,0.7846655338422862
5.67,0.825,-0.07750000000000001,-0.0225,0.8289375730415409
5.68,0.87,-0.07500000000000001,-0.015,0.8733555976805782
5.69,0.98,-0.07,0.0,0.9824968193332739
5.7,1.04,-0.08666666666666667,0.018333333333333333,1.043765884775998
5.71,1.0999999999999999,-0.10333333333333333,0.03666666666666667,1.1054511396810904
5.72,1.21,-0.14,0.1,1.2221702009131135
5.73,1.24,-0.14,0.125,1.2541231996897275
5.74,1.27,-0.14,0.15,1.2864680330268607
5.75,1.3066666666666666,-0.14444444444444446,0.18222222222222223,1.327195130182539
5.76,1.3433333333333333,-0.14888888888888888,0.21444444444444444,1.368465843721391
5.77,1.38,-0.15333333333333332,0.24666666666666667,1.4102324473488599
5.78,1.585,-0.225,0.365,1.6419728986801214
5.79,1.6324999999999998,-0.2375,0.3825,1.6934487739521382
5.8,1.68,-0.25,0.4,1.744964183013508
5.81,1.6791666666666667,-0.22333333333333333,0.3983333333333334,1.7401574401951874
5.82,1.6783333333333332,-0.19666666666666666,0.3966666666666667,1.7357491178162814
5.83,1.6774999999999998,-0.17,0.395,1.7317422585361828
5.84,1.6766666666666665,-0.14333333333333334,0.39333333333333337,1.7281396548504597
5.85,1.61,-0.04,0.36,1.650242406436097
5.86,1.5553333333333335,-0.02466666666666667,0.33799999999999997,1.5918273217350627
5.87,1.5006666666666668,-0.009333333333333336,0.316,1.533604758585326
5.88,1.4460000000000002,0.005999999999999998,0.294,1.4755975060971065
5.89,1.3913333333333333,0.02133333333333333,0.272,1.417831991300646
5.9,1.3366666666666667,0.03666666666666667,0.25,1.3603390100347128
5.91,1.13,0.04,0.18,1.1449454135459907
5.92,0.9299999999999999,-0.07,0.16499999999999998,0.9471140374843992
5.93,0.895,-0.17,0.20500000000000002,0.9337826299519605
5.94,0.8875,-0.21000000000000002,0.21750000000000003,0.9375833296299588
5.95,0.88,-0.25,0.23,0.9432921074619462
5.96,0.85,-0.305,0.23,0.9318932342280418
5.97,0.83,-0.33,0.24,0.9248783703817491
5.98,0.83,-0.34,0.24,0.9284934033152847
5.99,0.84,-0.35,0.255,0.9450529085717899
6.0,0.8525,-0.35,0.265,0.9588958494018003
6.01,0.865,-0.35,0.275,0.9728052220254577
6.02,0.91,-0.35,0.28,1.0143963722332607
6.03,0.8925000000000001,-0.3425,0.28500000000000003,0.9975407259856612
6.04,0.875,-0.335,0.29,0.9807904975069854
6.05,0.89,-0.3,0.31,0.9890399385262457
6.06,0.89,-0.28500000000000003,0.315,0.9861794968462891
6.07,0.89,-0.27,0.32,0.9835649444749441
6.08,0.905,-0.26833333333333337,0.335,1.0016250684651307
6.09,0.92,-0.26666666666666666,0.35,1.0198093503744272
6.1,0.935,-0.265,0.365,1.0381112657128813
6.11,1.0150000000000001,-0.3,0.415,1.1368597099026776
6.12,1.0375,-0.3,0.4225,1.1597036259320743
6.13,1.06,-0.3,0.43,1.1825819210524064
6.14,1.08,-0.3,0.42,1.1969962405956003
6.15,1.09,-0.295,0.405,1.1996457810537242
6.16,1.1,-0.29,0.39,1.2025805586321443
6.17,1.13,-0.28500000000000003,0.35,1.2168093523637957
6.18,1.1949999999999998,-0.26,0.29500000000000004,1.2580341807757052
6.19,1.23,-0.24,0.27,1.2819516371532897
6.2,1.205,-0.21000000000000002,0.255,1.2494598833095842
6.21,1.2275,-0.20750000000000002,0.255,1.270762566335663
6.22,1.25,-0.20500000000000002,0.255,1.2921106763741255
6.23,1.35,-0.23,0.28,1.3977839604173459
6.24,1.3756000000000002,-0.2324,0.2836,1.4236270860025109
6.25,1.4012,-0.2348,0.2872,1.4494744978784553
6.26,1.4268,-0.2372,0.2908,1.4753259707603605
6.27,1.4524,-0.2396,0.2944,1.5011812948474945
6.28,1.478,-0.242,0.298,1.5270402745179972
6.29,1.55,-0.24,0.22,1.583824485225557
6.3,1.5550000000000002,-0.24,0.20500000000000002,1.5867104335700326
6.31,1.56,-0.24,0.19,1.5897484077677198
6.32,1.57,-0.245,0.13,1.5943101956645702
6.33,1.5766666666666667,-0.24666666666666667,0.11,1.599631902101925
6.34,1.5833333333333335,-0.24833333333333332,0.09,1.6052145927846813
6.35,1.59,-0.25,0.07,1.6110555545976681
6.36,1.585,-0.25,0.015,1.604665074088671
6.37,1.51,-0.22,-0.03,1.5262372030585547
6.38,1.46,-0.22,-0.03,1.4767870530310048
6.39,1.43,-0.21250000000000002,-0.03,1.446013917637033
6.4,1.4,-0.20500000000000002,-0.03,1.4152473282080416
6.41,1.387142857142857,-0.20285714285714287,-0.02857142857142857,1.402188522653507
6.42,1.3742857142857143,-0.20071428571428573,-0.027142857142857142,1.3891307295116142
6.43,1.3614285714285714,-0.1985714285714286,-0.025714285714285714,1.3760739776032154
6.44,1.3485714285714285,-0.19642857142857142,-0.024285714285714285,1.363018296851154
6.45,1.3357142857142856,-0.19428571428571428,-0.022857142857142857,1.349963718333321
6.46,1.322857142857143,-0.19214285714285714,-0.02142857142857143,1.3369102743388028
6.47,1.31,-0.19,-0.02,1.3238579984273238
6.48,1.1749999999999998,-0.165,-0.015,1.1866233606330188
6.49,1.0853333333333333,-0.162,-0.020666666666666667,1.0975516186291903
6.5,0.9956666666666665,-0.159,-0.026333333333333334,1.0086260732082803
6.51,0.9059999999999999,-0.156,-0.032,0.9198891237535097
6.52,0.8163333333333332,-0.153,-0.03766666666666667,0.8314011600237811
6.53,0.7266666666666666,-0.15,-0.043333333333333335,0.743251116529415
6.54,0.62,-0.15,-0.04,0.6391400472509918
6.55,0.59,-0.15000000000000002,-0.05,0.610819122163018
6.56,0.5833333333333334,-0.14,-0.05833333333333334,0.6027275964775096
6.57,0.5766666666666667,-0.13,-0.06666666666666668,0.5948856099191583
6.58,0.5700000000000001,-0.12000000000000001,-0.07500000000000001,0.5873031585135569
6.59,0.55625,-0.11000000000000001,-0.07875000000000001,0.57246451855115
6.6,0.5425,-0.1,-0.0825,0.5577745960511289
6.61,0.52875,-0.09,-0.08625,0.5432454555723407
6.62,0.515,-0.08,-0.09,0.5288903478037769
6.63,0.485,-0.065,-0.095,0.4984726672546851
6.64,0.56,-0.06,-0.07,0.5675385449465085
6.65,0.5700000000000001,-0.06333333333333334,-0.06666666666666667,0.5773695138778594
6.66,0.58,-0.06666666666666667,-0.06333333333333334,0.5872440340740428
6.67,0.59,-0.07,-0.06,0.5971599450733446
6.68,0.6666666666666666,-0.06333333333333334,-0.06666666666666667,0.6729784543356495
6.69,0.785,-0.045,-0.08499999999999999,0.7908697743623789
6.7,0.85,-0.05,-0.09,0.8562125904236634
6.71,0.89,-0.06,-0.09,0.8965489389877164
6.72,0.93,-0.08166666666666667,-0.08333333333333334,0.9372907173811597
6.73,0.9700000000000001,-0.10333333333333333,-0.07666666666666667,0.9784965792252703
6.74,1.07,-0.16,-0.095,1.0860593906412301
6.75,1.08,-0.16166666666666668,-0.0975,1.0963769247440003
6.76,1.09,-0.16333333333333333,-0.1,1.1066967867387065
6.77,1.1,-0.165,-0.10250000000000001,1.1170189121048937
6.78,1.1099999999999999,-0.16666666666666669,-0.105,1.1273432386712476
6.79,1.1199999999999999,-0.16833333333333333,-0.1075,1.1376697065102466
6.8,1.13,-0.17,-0.11,1.1479982578383991
6.81,1.192,-0.202,-0.0059999999999999915,1.2090095119559647
6.82,1.254,-0.23399999999999999,0.098,1.27940454899926
6.83,1.35,-0.31,0.4,1.441735065814798
6.84,1.36,-0.285,0.395,1.444593368391258
6.85,1.3699999999999999,-0.26,0.39,1.4479640879524602
6.86,1.38,-0.235,0.385,1.4518436554946264
6.87,1.46,-0.18,0.35,1.512117720285031
6.88,1.4649999999999999,-0.06,0.315,1.4996832999003489
6.89,1.49,0.055,0.25,1.5118283632740854
6.9,1.4766666666666666,0.07666666666666666,0.23333333333333334,1.4969524597216393
6.91,1.4633333333333334,0.09833333333333333,0.21666666666666667,1.4825512919738504
6.92,1.45,0.12,0.2,1.468638825579659
6.93,1.415,0.14,0.185,1.4338933014698132
6.94,1.38,0.16,0.17,1.3996070877214075
6.95,1.2650000000000001,0.17,0.14,1.2840268688777505
6.96,1.135,0.055,0.12,1.1426504277336966
6.97,1.05,-0.09,0.14,1.06310864919819
6.98,1.02,-0.19,0.16999999999999998,1.0513800454640558
6.99,0.9875,-0.24250000000000002,0.1825,1.0330870002085981
7.0,0.9550000000000001,-0.29500000000000004,0.195,1.018368793708841
7.01,0.89,-0.36,0.2,0.9806630410084801
7.02,0.865,-0.385,0.2,0.9677034669773588
7.03,0.84,-0.41000000000000003,0.2,0.9558765610684258
7.04,0.795,-0.425,0.19,0.921276288634414
7.05,0.7875000000000001,-0.4175,0.195,0.9124075295612154
7.06,0.78,-0.41,0.2,0.9036038955205982
7.07,0.77,-0.39,0.22,0.890730037665734
7.08,0.77,-0.36,0.22666666666666666,0.879703232788068
7.09,0.77,-0.33,0.2333333333333333,0.8696231623205791
7.1,0.79,-0.26,0.235,0.8642482282307555
7.11,0.8125,-0.2475,0.24,0.8826168477884387
7.12,0.835,-0.235,0.245,0.9013739512544169
7.13,0.84,-0.23777777777777775,0.24333333333333332,0.906283279508151
7.14,0.845,-0.24055555555555555,0.24166666666666667,0.9112051103272082
7.15,0.85,-0.24333333333333332,0.24,0.9161392422067243
7.16,0.88,-0.25,0.25,0.9483670175622938
7.17,0.905,-0.2575,0.2575,0.9755190925860959
7.18,0.9299999999999999,-0.265,0.265,1.002671431726266
7.19,1.02,-0.29,0.31,1.1048076755707303
7.2,1.0550000000000002,-0.2975,0.32499999999999996,1.1433093413420534
7.21,1.09,-0.305,0.33999999999999997,1.1818312062219376
7.22,1.14,-0.31,0.345,1.230741646325499
7.23,1.1549999999999998,-0.31,0.3375,1.2425905399607706
7.24,1.17,-0.31,0.33,1.2545517127643642
7.25,1.2149999999999999,-0.3,0.33,1.2942662013666275
7.26,1.2183333333333333,-0.29666666666666663,0.32833333333333337,1.2962060021462638
7.27,1.2216666666666667,-0.29333333333333333,0.32666666666666666,1.298162162443506
7.28,1.225,-0.29,0.325,1.3001346084156058
7.29,1.22,-0.28,0.31,1.2895347998406248
7.3,1.275,-0.28500000000000003,0.325,1.3462819169847005
7.31,1.3166666666666667,-0.29500000000000004,0.3333333333333333,1.3898730957257293
7.32,1.3583333333333332,-0.305,0.3416666666666667,1.4334680169280216
7.33,1.4,-0.315,0.35,1.4770663492206435
7.34,1.46,-0.325,0.38,1.5432514377119497
7.35,1.43,-0.3,0.38,1.50973507609779
7.36,1.38,-0.31,0.38,1.4645477117526762
7.37,1.315,-0.29,0.345,1.3900899251487293
7.38,1.3025,-0.28500000000000003,0.3325,1.3741497371101885
7.39,1.29,-0.28,0.32,1.35827095971312
7.4,1.295,-0.26,0.28,1.3501944304432603
7.41,1.317,-0.26,0.2635,1.3680355441288796
7.42,1.339,-0.26,0.24700000000000003,1.3861926273068979
7.43,1.361,-0.26,0.2305,1.4046534270061066
7.44,1.383,-0.26,0.21400000000000002,1.4234061261635766
7.45,1.405,-0.26,0.1975,1.4424393401457132
7.46,1.565,-0.2,0.030000000000000002,1.5780129910745349
7.47,1.5414999999999999,-0.1955,0.0165,1.5539352463986393
7.48,1.518,-0.191,0.002999999999999999,1.5299718951667054
7.49,1.4945,-0.1865,-0.010500000000000006,1.5061283975810296
7.5,1.471,-0.182,-0.024000000000000004,1.482410536929632
7.51,1.4475,-0.1775,-0.037500000000000006,1.4588244411168878
7.52,1.24,-0.2,-0.02,1.2561846997953765
7.53,1.2185,-0.20400000000000001,-0.014,1.2355380406932035
7.54,1.197,-0.20800000000000002,-0.008,1.2149637854685218
7.55,1.1755,-0.212,-0.0019999999999999983,1.1944656755219045
7.56,1.1540000000000001,-0.216,0.004,1.174047699201357
7.57,1.1325,-0.22,0.01,1.153714111034445
7.58,0.9450000000000001,-0.195,-0.08,0.9682200163186051
7.59,0.9075,-0.1975,-0.095,0.9335885067844398
7.6,0.87,-0.2,-0.11,0.8994442728707543
7.61,0.8520833333333333,-0.1991666666666667,-0.11666666666666667,0.8827935654311639
7.62,0.8341666666666666,-0.19833333333333333,-0.12333333333333334,0.8662454906087534
7.63,0.8162499999999999,-0.1975,-0.13,0.8498060440476991
7.64,0.7983333333333333,-0.19666666666666668,-0.13666666666666666,0.8334816534673494
7.65,0.7804166666666666,-0.19583333333333333,-0.1433333333333333,0.8172792133047311
7.66,0.7625,-0.195,-0.15,0.80120612204351
7.67,0.715,-0.17333333333333334,-0.145,0.7498629504412418
7.68,0.6675,-0.15166666666666667,-0.14,0.6986837823921332
7.69,0.62,-0.13,-0.135,0.647707495710834
7.7,0.625,-0.14,-0.12,0.6516325651776468
7.71,0.635,-0.095,-0.11499999999999999,0.652284447154767
7.72,0.69,-0.11,-0.11,0.7073188814106407
7.73,0.7,-0.1,-0.1,0.714142842854285
7.74,0.715,-0.09,-0.095,0.7268768809090023
7.75,0.73,-0.08,-0.09,0.7398648525237564
7.76,0.7466666666666666,-0.0811111111111111,-0.08888888888888889,0.7563011027525289
7.77,0.7633333333333333,-0.08222222222222222,-0.08777777777777777,0.7727504188782709
7.78,0.7799999999999999,-0.08333333333333333,-0.08666666666666667,0.78921198391532
7.79,0.82,-0.06,-0.06,0.8243785538209979
7.8,0.8474999999999999,-0.06375,-0.03125,0.8504686208203097
7.81,0.875,-0.0675,-0.0025000000000000005,0.8776032702764958
7.82,0.9088888888888889,-0.07388888888888889,0.0027777777777777775,0.9118916033697735
7.83,0.9427777777777777,-0.08027777777777778,0.008055555555555555,0.9462237324501281
7.84,0.9766666666666666,-0.08666666666666667,0.013333333333333334,0.9805950574353649
7.85,1.02,-0.07,-0.01,1.0224480426897007
7.86,1.025,-0.07500000000000001,0.0,1.0277402395547233
7.87,1.03,-0.08,0.01,1.0331505214633538
7.88,1.025,-0.0975,0.04083333333333333,1.0304361266527446
7.89,1.02,-0.11499999999999999,0.07166666666666667,1.0289611805656766
7.9,1.0150000000000001,-0.1325,0.1025,1.0287310144056123
7.91,1.01,-0.15,0.13333333333333333,1.0297464628624746
7.92,1.01,-0.19,0.26,1.0600943354249188
7.93,1.0,-0.19,0.33,1.0700467279516348
7.94,1.01875,-0.1775,0.325,1.0839662414023787
7.95,1.0375,-0.165,0.32,1.0981945410536333
7.96,1.0562500000000001,-0.15250000000000002,0.315,1.1127197816611334
7.97,1.0750000000000002,-0.14,0.31,1.1275304873926915
7.98,1.19,-0.09,0.3,1.2305283418109474
7.99,1.2625,-0.049999999999999996,0.28500000000000003,1.2952340522083257
8.0,1.335,-0.009999999999999998,0.27,1.3620664447816047
8.01,1.475,-0.06,0.255,1.4980821072291064
8.02,1.41,-0.12,0.26,1.4387842089764538
8.03,1.34,-0.13,0.26,1.3711673858431728
8.04,1.255,-0.125,0.26,1.2877305618800852
8.05,1.17,-0.12,0.26,1.2045331045679069
8.06,1.045,-0.125,0.24,1.0794674612974677
8.07,1.0125,-0.14250000000000002,0.235,1.0491365497398326
8.08,0.98,-0.16,0.23,1.0192644406629714
8.09,0.95,-0.195,0.25,1.0015113578986512
8.1,0.9275,-0.2275,0.265,0.9910789575003598
8.11,0.905,-0.26,0.28,0.9823568598019764
8.12,0.885,-0.29000000000000004,0.29,0.97541017013357
8.13,0.8775,-0.30000000000000004,0.29,0.9716513006217816
8.14,0.87,-0.31,0.29,0.9680392554023829
8.15,0.86,-0.31,0.28,0.9560857702110203
8.16,0.8633333333333333,-0.29500000000000004,0.2716666666666667,0.9519307864662336
8.17,0.8666666666666667,-0.28,0.26333333333333336,0.9480799309950378
8.18,0.85,-0.26,0.25,0.9233634170791043
8.19,0.8433333333333333,-0.25666666666666665,0.25166666666666665,0.9167469661798723
8.2,0.8366666666666667,-0.25333333333333335,0.25333333333333335,0.9101465083527304
8.21,0.83,-0.25,0.255,0.9035623940824452
8.22,0.825,-0.24166666666666664,0.25916666666666666,0.8978837000908797
8.23,0.82,-0.2333333333333333,0.26333333333333336,0.8922941717219096
8.24,0.81,-0.215,0.26,0.877453702482359
8.25,0.8325,-0.215,0.27,0.9012109908339999
8.26,0.855,-0.215,0.28,0.9250135134148041
8.27,0.86875,-0.21875,0.28500000000000003,0.9401080390040285
8.28,0.8825000000000001,-0.2225,0.29000000000000004,0.9552028580359254
8.29,0.89625,-0.22625,0.295,0.9702979568153279
8.3,0.91,-0.23,0.3,0.985393322486001
8.31,0.9266666666666666,-0.23666666666666666,0.30666666666666664,1.0043737684082885
8.32,0.9433333333333334,-0.24333333333333335,0.31333333333333335,1.0233604773815854
8.33,0.96,-0.25,0.32,1.0423531071570709
8.34,0.9666666666666667,-0.2525,0.32083333333333336,1.0493496663277795
8.35,0.9733333333333333,-0.255,0.32166666666666666,1.0563485325507969
8.36,0.98,-0.2575,0.3225,1.0633496602717283
8.37,0.9866666666666667,-0.26,0.32333333333333336,1.070353005113526
8.38,0.9933333333333333,-0.2625,0.32416666666666666,1.0773585238391576
8.39,1.0,-0.265,0.325,1.0843661743156692
8.4,1.051111111111111,-0.2822222222222222,0.2977777777777778,1.1283419497455351
8.41,1.1022222222222222,-0.29944444444444446,0.27055555555555555,1.1737806912328688
8.42,1.1533333333333333,-0.31666666666666665,0.24333333333333332,1.2205190152827061
8.43,1.33,-0.37,0.32,1.4171097346359596
8.44,1.4166666666666667,-0.38000000000000006,0.37333333333333335,1.5135132051694238
8.45,1.4075,-0.37500000000000006,0.365,1.5016345261081339
8.46,1.3983333333333334,-0.37000000000000005,0.3566666666666667,1.4897809309499912
8.47,1.3891666666666667,-0.36500000000000005,0.3483333333333334,1.4779530232348013
8.48,1.38,-0.36000000000000004,0.34,1.4661514246489002
8.49,1.37,-0.32,0.28500000000000003,1.4354528902057357
8.5,1.41,-0.3,0.26,1.4648208081536798
8.51,1.4849999999999999,-0.275,0.22999999999999998,1.5276616117452189
8.52,1.5,-0.24833333333333335,0.21,1.5348516033950788
8.53,1.515,-0.22166666666666668,0.18999999999999997,1.5428743017858295
8.54,1.53,-0.195,0.16999999999999998,1.5517167911703476
8.55,1.49,-0.14,0.11,1.500599880047976
8.56,1.42,-0.11,0.08,1.426499211356249
8.57,1.37,-0.1,0.06,1.3749545447032059
8.58,1.31,-0.09833333333333334,0.05,1.3146366206843794
8.59,1.25,-0.09666666666666668,0.04,1.2543701385334571
8.6,1.1922222222222223,-0.10333333333333333,0.03888888888888889,1.197323661595846
8.61,1.1344444444444444,-0.11,0.03777777777777778,1.1403908794903137
8.62,1.0766666666666667,-0.11666666666666665,0.03666666666666667,1.0835897132525145
8.63,0.99,-0.14,0.05,1.0010993956645864
8.64,0.9650000000000001,-0.15333333333333332,0.05333333333333333,0.9785604506393848
8.65,0.9400000000000001,-0.16666666666666666,0.056666666666666664,0.9563414081220624
8.66,0.92,-0.23,0.04,0.9491575211733825
8.67,0.905,-0.2025,0.03,0.9278638100497293
8.68,0.89,-0.175,0.02,0.9072623655812028
8.69,0.8716666666666667,-0.185,0.011666666666666667,0.891158733834152
8.7,0.8533333333333333,-0.195,0.003333333333333334,0.875336443254186
8.71,0.835,-0.20500000000000002,-0.005,0.8598110257492632
8.72,0.77,-0.21,-0.02,0.7983733462484829
8.73,0.7555555555555555,-0.20333333333333334,-0.031111111111111114,0.7830559004374313
8.74,0.741111111111111,-0.19666666666666668,-0.04222222222222223,0.7679232857776265
8.75,0.7266666666666666,-0.19000000000000003,-0.05333333333333334,0.7529866458901437
8.76,0.6799999999999999,-0.16,-0.08499999999999999,0.703722246344394
8.77,0.66,-0.13,-0.09,0.6786751800382861
8.78,0.655,-0.1275,-0.0925,0.6736746247262101
8.79,0.65,-0.125,-0.095,0.6686927545592221
8.8,0.645,-0.1225,-0.0975,0.663729990282193
8.81,0.64,-0.12,-0.1,0.6587867636800242
8.82,0.665,-0.12375,-0.1,0.6837682812912573
8.83,0.69,-0.1275,-0.1,0.7087709432531782
8.84,0.79,-0.12,-0.1,0.8052949770115296
8.85,0.8175,-0.1175,-0.1,0.8319329900899471
8.86,0.845,-0.11499999999999999,-0.1,0.8586326339011346
8.87,0.89,-0.11,-0.09,0.9012768719988326
8.88,0.9088888888888889,-0.11444444444444445,-0.08,0.9195523602328888
8.89,0.9277777777777778,-0.11888888888888889,-0.06999999999999999,0.9379798360516639
8.9,0.9466666666666667,-0.12333333333333334,-0.06,0.9565505155970012
8.91,0.99,-0.15,-0.02,1.0014988766843425
8.92,0.9957142857142857,-0.15,-0.018571428571428572,1.007120567129226
8.93,1.0014285714285713,-0.15,-0.017142857142857144,1.0127453091594598
8.94,1.0071428571428571,-0.15,-0.015714285714285715,1.0183730522109211
8.95,1.012857142857143,-0.15000000000000002,-0.014285714285714287,1.0240037468043697
