time (s),X (g),Y (g),Z (g),acceleration (g)
0.65,0.9614285714285714,-0.1935714285714286,0.13,0.9893001546135365
0.66,0.9578571428571429,-0.19464285714285715,0.13,0.9860406421437119
0.67,0.9542857142857143,-0.19571428571428573,0.13,0.9827844657514938
0.68,0.9507142857142856,-0.19678571428571429,0.13,0.9795316587064264
0.69,0.9471428571428571,-0.19785714285714287,0.13,0.9762822546867922
0.7,0.9435714285714285,-0.19892857142857143,0.13,0.97303628778527
0.71,0.94,-0.2,0.13,0.9697937925146768
0.72,0.941875,-0.201875,0.13,0.9719989872679909
0.73,0.94375,-0.20375,0.13,0.9742064078007289
0.74,0.9456249999999999,-0.205625,0.13,0.9764160390171803
0.75,0.9475,-0.2075,0.13,0.9786278659429232
0.76,0.953125,-0.208125,0.1325,0.9845402639049355
0.77,0.95875,-0.20875,0.135,0.9904560187105735
0.78,0.964375,-0.20937499999999998,0.1375,0.9963750705683077
0.79,0.97,-0.21,0.14,1.002297361066066
0.8,0.975,-0.21,0.14,1.0071370313914587
0.81,0.98,-0.21,0.14,1.0119782606360672
0.82,0.98,-0.20937499999999998,0.141875,1.012109878545803
0.83,0.98,-0.20875,0.14375,1.0122453383444154
0.84,0.98,-0.208125,0.145625,1.0123846384897393
0.85,0.98,-0.2075,0.1475,1.0125277773967487
0.86,0.98,-0.2,0.15,1.0113851887386922
0.87,0.98,-0.2,0.15,1.0113851887386922
0.88,0.98,-0.20000000000000004,0.15,1.0113851887386922
0.89,0.98,-0.2,0.15,1.0113851887386922
0.9,0.98,-0.2,0.15,1.0113851887386922
0.91,0.98,-0.195,0.15,1.0104083332989686
0.92,0.98,-0.19,0.15,1.0094552986635912
0.93,0.9833333333333333,-0.18666666666666668,0.15,1.0120715828877367
0.94,0.9866666666666667,-0.18333333333333332,0.15,1.0147030216877362
0.95,0.99,-0.18,0.15,1.0173494974687902
0.96,1.0,-0.18,0.16,1.0285912696499033
0.97,1.005,-0.18,0.16,1.0334529500659426
0.98,1.01,-0.18,0.16,1.038315944209661
0.99,0.9400000000000001,-0.16,0.17333333333333334,0.9691462451273515
1.0,0.935,-0.15041666666666667,0.18736111111111112,0.9653778325442849
1.01,0.93,-0.14083333333333334,0.2013888888888889,0.9619207411973604
1.02,0.925,-0.13125,0.21541666666666667,0.958778338709098
1.03,0.92,-0.12166666666666667,0.22944444444444445,0.9559537284116829
1.04,0.915,-0.11208333333333334,0.24347222222222223,0.9534497347028518
1.05,0.91,-0.10250000000000001,0.2575,0.9512688894313742
1.06,0.9081250000000001,-0.098125,0.265625,0.9512497946780331
1.07,0.90625,-0.09375,0.27375,0.9513239130285752
1.08,0.9043749999999999,-0.08937500000000001,0.281875,0.9514912226999259
1.09,0.9025,-0.085,0.29,0.9517516745454142
1.1,0.8691666666666666,-0.13833333333333334,0.39666666666666667,0.9653658632870752
1.11,0.8358333333333333,-0.19166666666666665,0.5033333333333333,0.9943329003239642
1.12,0.8025,-0.245,0.61,1.037367461413746
1.13,0.81125,-0.3175,0.715,1.1270127827580305
1.14,0.82,-0.39,0.82,1.2234786471369248
1.15,0.785,-0.49,0.8,1.2232436388553183
1.16,0.7525000000000001,-0.519,0.7635000000000001,1.191028756999595
1.17,0.7200000000000001,-0.548,0.727,1.1607036658854835
1.18,0.6875,-0.577,0.6905,1.1324201958637086
1.19,0.655,-0.606,0.6539999999999999,1.106334940241878
1.2,0.6225,-0.635,0.6174999999999999,1.0826068076637982
1.21,0.57125,-0.6875,0.53375,1.0410916746377334
1.22,0.52,-0.74,0.45,1.0101980003939823
1.23,0.54,-0.64,0.45,0.9506313691436865
1.24,0.56,-0.66,0.445,0.9732548484338519
1.25,0.58,-0.68,0.44,0.9961927524329818
1.26,0.6166666666666667,-0.6933333333333334,0.3633333333333333,0.996493853468249
1.27,0.69,-0.65,0.18,0.9648834126463155
1.28,0.7791666666666667,-0.6491666666666667,0.1425,1.024121235770236
1.29,0.8683333333333333,-0.6483333333333333,0.105,1.088744179726757
1.3,0.9575,-0.6475,0.0675,1.1578509187283137
1.31,1.02125,-0.65125,0.04791666666666667,1.2121774341838096
1.32,1.085,-0.655,0.028333333333333335,1.2676958538142253
1.33,1.1487500000000002,-0.65875,0.00875,1.3242562771231257
1.34,1.2125000000000001,-0.6625,-0.010833333333333334,1.3817307484134207
1.35,1.27625,-0.66625,-0.030416666666666675,1.4400098258731124
1.36,1.34,-0.67,-0.05,1.4989996664442593
1.37,1.335,-0.65,-0.060000000000000005,1.4860434044805018
1.38,1.33,-0.63,-0.07,1.4733295625894431
1.39,1.2733333333333334,-0.6141666666666666,-0.07666666666666667,1.4157882080311306
1.4,1.2166666666666666,-0.5983333333333334,-0.08333333333333333,1.3583905918402115
1.41,1.16,-0.5825,-0.09,1.301155736259115
1.42,1.061,-0.534875,-0.05449999999999999,1.18944630632282
1.43,0.962,-0.48725,-0.01899999999999999,1.0785256429496706
1.44,0.863,-0.43962500000000004,0.016500000000000015,0.9686647462486699
1.45,0.764,-0.392,0.052000000000000005,0.8602697251443875
1.46,0.7447,-0.3791,0.09660000000000002,0.8412053613714073
1.47,0.7254,-0.3662,0.14120000000000002,0.8247696890647717
1.48,0.7061,-0.3533,0.18580000000000002,0.8111225184890382
1.49,0.6868,-0.34040000000000004,0.23040000000000005,0.8004064967252577
1.5,0.6675,-0.3275,0.275,0.7927404997853964
1.51,0.68,-0.31,0.31,0.8090735442467515
1.52,0.6865,-0.3085,0.302,0.8109614664088547
1.53,0.693,-0.307,0.294,0.8129784744997864
1.54,0.6995,-0.3055,0.28600000000000003,0.815123610257978
1.55,0.706,-0.304,0.278,0.8173958649271478
1.56,0.7124999999999999,-0.3025,0.27,0.8197941814870363
1.57,0.77,-0.25,0.28,0.8566212698736823
1.58,0.79,-0.23,0.27,0.8659676668328905
1.59,0.8025,-0.22000000000000003,0.255,0.8703052625372318
1.6,0.815,-0.21000000000000002,0.24,0.8751714117817149
1.61,0.845,-0.20750000000000002,0.2225,0.8981021656804976
1.62,0.875,-0.20500000000000002,0.20500000000000002,0.9217781728810897
1.63,0.9437500000000001,-0.22041666666666668,0.21208333333333335,0.9920821083570767
1.64,1.0125000000000002,-0.23583333333333334,0.21916666666666668,1.0624535937578117
1.65,1.08125,-0.25125,0.22624999999999998,1.1328800410899647
1.66,1.1500000000000001,-0.26666666666666666,0.2333333333333333,1.2033518004123134
1.67,1.2800000000000002,-0.2833333333333333,0.26416666666666666,1.3373338422232335
1.68,1.4100000000000001,-0.3,0.295,1.4714363730722442
1.69,1.54,-0.29,0.27,1.5901572249309186
1.7,1.57,-0.305,0.26,1.6203471850193094
1.71,1.6,-0.32,0.25,1.6507271125173901
1.72,1.5750000000000002,-0.2625,0.14,1.6028509756056553
1.73,1.5562500000000001,-0.254375,0.11500000000000002,1.5810900363752218
1.74,1.5375,-0.24625000000000002,0.09000000000000001,1.559693980401284
1.75,1.51875,-0.238125,0.065,1.5386780293891897
1.76,1.5,-0.23,0.04,1.5180579699076053
1.77,1.46,-0.23,0.03125,1.4783357407909747
1.78,1.42,-0.23,0.0225,1.4386821226386322
1.79,1.3399999999999999,-0.265,0.021249999999999998,1.366117331161566
1.8,1.26,-0.3,0.02,1.2953763931769022
1.81,1.23,-0.30333333333333334,0.016666666666666666,1.2669604922367899
1.82,1.2,-0.30666666666666664,0.013333333333333332,1.2386372439993165
1.83,1.17,-0.31,0.01,1.2104131526053408
1.84,1.06,-0.31,0.01,1.104445562261898
1.85,0.97,-0.31,0.01,1.0183810681665286
1.86,0.9625,-0.3125,0.01125,1.0120222638361274
1.87,0.955,-0.315,0.0125,1.005686954275534
1.88,0.9475,-0.3175,0.01375,0.999375586303768
1.89,0.94,-0.32,0.015,0.9930886163882858
1.9,0.9325,-0.3225,0.01625,0.986826510841698
1.91,0.925,-0.325,0.0175,0.9805897460202202
1.92,0.9175,-0.3275,0.018750000000000003,0.9743788085236665
1.93,0.91,-0.33,0.02,0.9681941953967707
1.94,0.8866666666666667,-0.31833333333333336,0.021666666666666667,0.9423286758521855
1.95,0.8633333333333333,-0.30666666666666664,0.023333333333333334,0.9164787686211466
1.96,0.84,-0.295,0.025,0.8906458330896743
1.97,0.8474999999999999,-0.27875,0.04625,0.8933626783115578
1.98,0.855,-0.2625,0.0675,0.8969322716905664
1.99,0.8625,-0.24625,0.08875,0.9013444818713875
2.0,0.87,-0.23,0.11,0.9065870063044142
2.01,0.7366666666666667,-0.11,0.14333333333333334,0.7584999816890059
2.02,0.61,-0.02,0.11,0.6201612693485461
2.03,0.62,-0.03,0.11499999999999999,0.6312883651707831
2.04,0.63,-0.04,0.12,0.6425729530566938
2.05,0.64,-0.045,0.12,0.6527059062089143
2.06,0.65,-0.05,0.12,0.662872536767062
2.07,0.65,-0.06,0.14750000000000002,0.6692206287914323
2.08,0.665,-0.065,0.15875,0.6867689294806515
2.09,0.68,-0.07,0.17,0.704414650614253
2.1,0.72,-0.065,0.18,0.745
2.11,0.765,-0.08,0.19,0.7922909818999583
2.12,0.7825,-0.08,0.19,0.809200994809077
2.13,0.8,-0.08,0.19,0.8261355820929154
2.14,0.82,-0.095,0.175,0.8438305517104722
2.15,0.8125,-0.0975,0.1725,0.8363125910806318
2.16,0.805,-0.1,0.17,0.8288093870124783
2.17,0.8087500000000001,-0.10625000000000001,0.17375000000000002,0.8339992131291253
2.18,0.8125,-0.1125,0.1775,0.8392370046655474
2.19,0.81625,-0.11875,0.18125,0.8445218691662165
2.2,0.8200000000000001,-0.125,0.185,0.8498529284529177
2.21,0.87,-0.16999999999999998,0.195,0.9076480595473115
2.22,0.91,-0.21,0.23,0.9618211892030659
2.23,0.935,-0.21,0.235,0.9866863736770667
2.24,0.96,-0.21,0.24,1.011582918005242
2.25,1.0066666666666666,-0.21,0.24,1.0559724323000945
2.26,1.0319444444444443,-0.19,0.23416666666666666,1.0751015599456317
2.27,1.0572222222222223,-0.17,0.22833333333333333,1.0948766771977587
2.28,1.0825,-0.15000000000000002,0.2225,1.1152634217977384
2.29,1.14,-0.16,0.17,1.1636580253665592
2.3,1.1675,-0.155,0.17,1.1899501039959615
2.31,1.1949999999999998,-0.15,0.17,1.2163161595572096
2.32,1.26,-0.16,0.16,1.280156240464421
2.33,1.2816666666666667,-0.17333333333333334,0.16166666666666668,1.3033994015650001
2.34,1.3033333333333335,-0.18666666666666668,0.16333333333333333,1.3267252918370105
2.35,1.3250000000000002,-0.2,0.165,1.3501296234065825
2.36,1.336,-0.21400000000000002,0.171,1.363793606085613
2.37,1.347,-0.228,0.17700000000000002,1.3775783099337764
2.38,1.358,-0.24200000000000002,0.183,1.3914801471814107
2.39,1.369,-0.256,0.189,1.4054956421134859
2.4,1.38,-0.27,0.195,1.419621428409701
2.41,1.3875,-0.315,0.16,1.4317755585286402
2.42,1.38125,-0.3075,0.15250000000000002,1.4232582557287348
2.43,1.375,-0.3,0.14500000000000002,1.4147968051985416
2.44,1.39,-0.29,0.15,1.4278305221559033
2.45,1.38,-0.27,0.15,1.414142849927121
2.46,1.35,-0.25,0.14,1.3800724618656806
2.47,1.275,-0.22999999999999998,0.12,1.3011245136419496
2.48,1.2374999999999998,-0.22999999999999998,0.105,1.2630642303541018
2.49,1.2,-0.23,0.09,1.2251530516633422
2.5,1.125,-0.23,0.07500000000000001,1.1507171676828325
2.51,1.11,-0.23,0.07200000000000001,1.1358626677552177
2.52,1.095,-0.23,0.069,1.1210200711851683
2.53,1.08,-0.23,0.066,1.106189857122185
2.54,1.065,-0.23,0.063,1.0913725303488262
2.55,1.05,-0.23,0.06,1.0765686229869418
2.56,0.9625,-0.2,0.0375,0.9837746184975501
2.57,0.92125,-0.19,0.03375,0.9412441898891063
2.58,0.88,-0.18,0.03,0.8987213138676527
2.59,0.85,-0.12,0.04,0.8593602271457529
2.6,0.85,-0.125,0.04,0.8600726713481832
2.61,0.85,-0.13,0.04,0.8608135686662938
2.62,0.825,-0.12,0.0225,0.8339851617385048
2.63,0.7925,-0.105,0.01125,0.79950472950446
2.64,0.76,-0.09,0.0,0.7653103945458992
2.65,0.76,-0.09,-0.01,0.7653757247260982
2.66,0.7675,-0.09583333333333333,-0.014166666666666668,0.7735896665689261
2.67,0.775,-0.10166666666666667,-0.018333333333333333,0.7818549879755339
2.68,0.7825,-0.1075,-0.0225,0.7901700766290761
2.69,0.81,-0.1,-0.03,0.8167006795638168
2.7,0.8,-0.11,-0.04,0.8085171612278865
2.71,0.81,-0.1,-0.04,0.817129120763665
2.72,0.8225,-0.1075,-0.045,0.8307150534328844
2.73,0.835,-0.11499999999999999,-0.05,0.8443636657270372
2.74,0.9,-0.13,-0.055,0.9110021953870364
2.75,0.925,-0.135,-0.052500000000000005,0.9362725297689771
2.76,0.95,-0.14,-0.05,0.9615612304996494
2.77,1.0,-0.14500000000000002,-0.05,1.0116941237350348
2.78,1.0244444444444445,-0.1488888888888889,-0.043333333333333335,1.0361139410149023
2.79,1.048888888888889,-0.15277777777777776,-0.03666666666666667,1.0605910592974694
2.8,1.0733333333333335,-0.15666666666666665,-0.03,1.0851216009687066
2.81,1.1266666666666667,-0.17833333333333334,-0.02,1.140868334013858
2.82,1.18,-0.2,-0.01,1.1968709203585823
2.83,1.22,-0.20000000000000004,-0.04,1.2369316876852983
2.84,1.225,-0.2,-0.06,1.2426684996409945
2.85,1.23,-0.2,-0.08,1.248719343968051
2.86,1.2,-0.2,-0.08,1.2191800523302536
2.87,1.1575,-0.20500000000000002,-0.07500000000000001,1.1779033279518314
2.88,1.115,-0.21,-0.07,1.1367607487945737
2.89,1.025,-0.19,0.015,1.0425689425644713
2.9,1.0175,-0.18,0.08,1.0363909735230232
2.91,1.01,-0.17,0.145,1.0344201274143887
2.92,1.051111111111111,-0.15666666666666668,0.18444444444444444,1.0786096446036901
2.93,1.0922222222222222,-0.14333333333333334,0.22388888888888892,1.1241085631416545
2.94,1.1333333333333333,-0.13,0.26333333333333336,1.1707642328363506
2.95,1.1677777777777778,-0.06888888888888889,0.2677777777777778,1.2000648130645093
2.96,1.202222222222222,-0.007777777777777786,0.27222222222222225,1.2326815094353056
2.97,1.2366666666666666,0.05333333333333332,0.27666666666666667,1.268358519241832
2.98,1.2233333333333332,0.14166666666666666,0.25333333333333335,1.2572953776526288
2.99,1.21,0.23,0.23,1.2529565036345036
3.0,1.1333333333333333,0.3866666666666667,0.17,1.2094856574410278
3.01,0.98,0.47,0.13,1.0946232228488484
3.02,0.9450000000000001,0.46499999999999997,0.115,1.0594692067257077
3.03,0.91,0.46,0.1,1.0245486811274513
3.04,0.8033333333333333,0.3333333333333333,0.07666666666666667,0.873117021557439
3.05,0.75,0.19,0.08,0.7778174593052023
3.06,0.7575000000000001,0.135,0.08249999999999999,0.7738459148952072
3.07,0.765,0.08,0.08499999999999999,0.7738539913963098
3.08,0.7725,0.020000000000000004,0.095,0.7785764252788546
3.09,0.78,-0.04,0.10500000000000001,0.78805139426309
3.1,0.77,-0.155,0.125,0.7953301201388012
3.11,0.77,-0.22,0.16,0.816639455328972
3.12,0.7675000000000001,-0.2425,0.1725,0.8231760139848585
3.13,0.765,-0.265,0.185,0.830466736239327
3.14,0.7525,-0.28,0.195,0.8262452723011491
3.15,0.74,-0.295,0.20500000000000002,0.8225873813765927
3.16,0.734375,-0.289375,0.20437500000000003,0.8153610684077331
3.17,0.72875,-0.28374999999999995,0.20375000000000001,0.8081489265599503
3.18,0.723125,-0.27812499999999996,0.203125,0.8009513386436157
3.19,0.7175,-0.27249999999999996,0.2025,0.7937687005671111
3.2,0.72375,-0.25125,0.20125,0.7921124841207845
3.21,0.73,-0.23,0.2,0.7910752176626442
3.22,0.75,-0.225,0.215,0.8120036945728757
3.23,0.79,-0.23249999999999998,0.2375,0.8570662168117468
3.24,0.8300000000000001,-0.24,0.26,0.9022749026765623
3.25,0.875,-0.24,0.28,0.9495393620066521
3.26,0.92,-0.24,0.3,0.9969954864491614
3.27,0.9766666666666666,-0.22999999999999998,0.3133333333333333,1.0511686618024507
3.28,1.03,-0.19,0.33,1.098134782255803
3.29,1.0683333333333334,-0.19,0.33166666666666667,1.134653642698462
3.3,1.1066666666666667,-0.19000000000000003,0.3333333333333333,1.1712908358824559
3.31,1.22,-0.2,0.34,1.2821856339859685
3.32,1.2625000000000002,-0.2,0.3425,1.323333858102331
3.33,1.3050000000000002,-0.2,0.345,1.3645695291922653
3.34,1.36,-0.21,0.36,1.4224275025462634
3.35,1.38,-0.21,0.37,1.444091409849113
3.36,1.4,-0.21,0.38,1.4657762448614045
3.37,1.51,-0.25,0.4066666666666667,1.5836596155038423
3.38,1.545,-0.26,0.4008333333333334,1.617186557299779
3.39,1.58,-0.27,0.395,1.650855838648548
3.4,1.6,-0.27,0.37,1.6642716124479202
3.41,1.615,-0.27,0.3625,1.6770603000488682
3.42,1.63,-0.27,0.355,1.6899186370946975
3.43,1.605,-0.275,0.335,1.6624906014771934
3.44,1.565,-0.27,0.32,1.6200385797875307
3.45,1.525,-0.265,0.305,1.577616873642013
3.46,1.43,-0.27,0.25,1.4765838953476365
3.47,1.42,-0.28,0.22,1.4639672127476078
3.48,1.41,-0.29,0.19,1.4519986225888781
3.49,1.4024999999999999,-0.2958333333333333,0.1775,1.444309475531858
3.5,1.395,-0.30166666666666664,0.165,1.4367507709334204
3.51,1.3875,-0.3075,0.15250000000000002,1.429324578253659
3.52,1.38,-0.3133333333333333,0.14,1.422032973519875
3.53,1.335,-0.27166666666666667,0.065,1.3639108393798247
3.54,1.29,-0.23,-0.01,1.3103816238027761
3.55,1.275,-0.185,-0.045,1.2891373084353737
3.56,1.2591666666666668,-0.1691666666666667,-0.035833333333333335,1.2709846904401854
3.57,1.2433333333333334,-0.15333333333333335,-0.02666666666666667,1.2530363123229908
3.58,1.17,-0.12,0.0,1.1761377470347594
3.59,1.1325,-0.11499999999999999,0.0125,1.1383925070027474
3.6,1.0950000000000002,-0.11,0.025,1.1007951671405543
3.61,1.02,-0.07,0.04,1.0231813133555558
3.62,0.98,-0.05,0.03,0.9817331613019904
3.63,0.91,-0.06,0.01,0.9120307012376283
3.64,0.835,-0.085,-0.02,0.8395534527354408
3.65,0.7725,-0.0925,-0.03,0.7785964936987579
3.66,0.71,-0.1,-0.04,0.7181225522151494
3.67,0.67,-0.060000000000000005,-0.03,0.6733498347812971
3.68,0.635,-0.05500000000000001,-0.035,0.6383376849285963
3.69,0.6,-0.05,-0.04,0.6034069936618236
3.7,0.58,-0.06,-0.04,0.5844655678480982
3.71,0.58,-0.06,-0.04,0.5844655678480982
3.72,0.58,-0.06,-0.04,0.5844655678480982
3.73,0.59,-0.055,-0.065,0.5961124055075518
3.74,0.5925,-0.05,-0.07250000000000001,0.5990095992553042
3.75,0.595,-0.045,-0.08,0.6020382047677705
3.76,0.61,-0.02,-0.07,0.6143289021363068
3.77,0.62,-0.01,-0.07,0.6240192304729077
3.78,0.63,-0.01,-0.07,0.6339558344238185
3.79,0.65,-0.01,-0.07,0.653834841531101
3.8,0.6886666666666666,-0.015333333333333334,-0.06933333333333334,0.6923178460793856
3.81,0.7273333333333334,-0.020666666666666667,-0.06866666666666667,0.7308597676709261
3.82,0.766,-0.026000000000000002,-0.068,0.7694517528734339
3.83,0.843,-0.043,-0.059000000000000004,0.8461554230754537
3.84,0.92,-0.06,-0.05,0.9233092656309694
3.85,0.96,-0.08,-0.05,0.9646242791885346
3.86,1.02,-0.09,-0.051666666666666666,1.0252655482578377
3.87,1.08,-0.09999999999999999,-0.05333333333333334,1.0859302207989445
3.88,1.17,-0.12,-0.06,1.1776671855834313
3.89,1.18,-0.135,-0.055,1.188970142602412
3.9,1.19,-0.15,-0.05,1.2004582458378132
3.91,1.165,-0.195,-0.02,1.181376315997574
3.92,1.15,-0.23,0.03,1.1731581308587515
3.93,1.205,-0.255,0.13,1.2385273513330257
3.94,1.26,-0.3,0.26,1.321060180309739
3.95,1.29,-0.315,0.31,1.363607348176153
3.96,1.32,-0.33,0.36,1.4074444926887881
3.97,1.37,-0.33,0.39555555555555555,1.4636475660249855
3.98,1.42,-0.33,0.43111111111111106,1.5202489237369836
3.99,1.47,-0.33,0.4666666666666666,1.577205686579204
4.0,1.4649999999999999,-0.19,0.375,1.5241226984727965
4.01,1.4375,-0.14500000000000002,0.3425,1.4848358495133391
4.02,1.41,-0.1,0.31,1.4471351008112545
4.03,1.2866666666666668,0.03666666666666667,0.21666666666666667,1.3052969010918551
4.04,1.1883333333333335,0.09333333333333332,0.17833333333333334,1.2052593081988625
4.05,1.09,0.15,0.14,1.1091438139393828
4.06,1.02,0.19,0.12,1.0444615837837214
4.07,0.9450000000000001,0.16999999999999998,0.10833333333333334,0.9662614093044962
4.08,0.87,0.15,0.09666666666666668,0.8881128556914625
4.09,0.75,0.1,0.09,0.7619711280619496
4.1,0.7424999999999999,0.0775,0.09,0.7519391597729167
4.11,0.735,0.055,0.09,0.7425294606949949
4.12,0.75,-0.02,0.11,0.758287544405155
4.13,0.7566666666666667,-0.04666666666666667,0.11333333333333333,0.7665289731423508
4.14,0.7633333333333333,-0.07333333333333333,0.11666666666666667,0.7756717518813397
4.15,0.77,-0.1,0.12,0.7856844150166147
4.16,0.78,-0.17,0.15,0.8122807396460906
4.17,0.82,-0.29666666666666663,0.23,0.9018376301259062
4.18,0.83,-0.41,0.31,0.9762684057163787
4.19,0.815,-0.41,0.315,0.9651683790924773
4.2,0.8,-0.41,0.32,0.9542012366372201
4.21,0.7433333333333333,-0.39666666666666667,0.32,0.9012707078835354
4.22,0.7441666666666666,-0.37583333333333335,0.3225,0.893890917406717
4.23,0.745,-0.355,0.325,0.8869470108185719
4.24,0.765,-0.335,0.335,0.8998194263295275
4.25,0.7849999999999999,-0.315,0.345,0.9134960317374126
4.26,0.8049999999999999,-0.29500000000000004,0.355,0.9279412696932925
4.27,0.86,-0.23666666666666666,0.3666666666666667,0.9643938798828804
4.28,0.89,-0.22833333333333333,0.37333333333333335,0.9917731035316943
4.29,0.92,-0.22,0.38,1.0194115949899727
4.3,0.94,-0.2,0.37,1.029805806936434
4.31,0.955,-0.195,0.365,1.0408049769289154
4.32,0.97,-0.19,0.36,1.0519505691808908
4.33,1.0550000000000002,-0.15000000000000002,0.34,1.1185369908948029
4.34,1.1075,-0.15750000000000003,0.3225,1.1642030535950332
4.35,1.16,-0.165,0.305,1.2107229245372368
4.36,1.23,-0.15,0.3,1.2749117616525467
4.37,1.25,-0.15,0.3,1.2942179105544784
4.38,1.23,-0.15,0.3,1.2749117616525467
4.39,1.225,-0.16499999999999998,0.3,1.2719473259533982
4.4,1.22,-0.18,0.3,1.2691729590564085
4.41,1.2633333333333332,-0.2,0.30666666666666664,1.3153157626804126
4.42,1.3066666666666666,-0.22,0.3133333333333333,1.3616003655829252
4.43,1.4195833333333332,-0.24125000000000002,0.33291666666666664,1.4779214829354845
4.44,1.5325,-0.2625,0.3525,1.594276873695407
4.45,1.64,-0.25,0.34,1.6934284750174717
4.46,1.64,-0.26,0.33,1.6929559947027566
4.47,1.64,-0.27,0.32,1.6926015479137433
4.48,1.6433333333333333,-0.2833333333333334,0.27666666666666667,1.6903747119105474
4.49,1.6216666666666666,-0.2966666666666667,0.24833333333333335,1.6671782548166028
4.5,1.6,-0.31,0.22,1.6445364088398895
4.51,1.58,-0.3,0.18,1.618270681931796
4.52,1.5533333333333332,-0.3,0.13666666666666666,1.5879301691895087
4.53,1.5266666666666666,-0.3,0.09333333333333334,1.5586603934860928
4.54,1.455,-0.27,0.015,1.4799155381304707
4.55,1.4266666666666667,-0.25222222222222224,-0.005555555555555557,1.4488011220861288
4.56,1.3983333333333332,-0.23444444444444446,-0.026111111111111113,1.4180910051070177
4.57,1.3699999999999999,-0.21666666666666667,-0.04666666666666667,1.3878120269770766
4.58,1.33,-0.20333333333333334,-0.05333333333333333,1.3465098918644782
4.59,1.29,-0.19,-0.06,1.3052969010918551
