time (s),X (g),Y (g),Z (g),acceleration (g)
0.77,0.9430555555555555,-0.18888888888888888,0.17375,0.9773545189489209
0.78,0.945,-0.19,0.1725,0.9792248209680962
0.79,0.955,-0.2,0.135,0.9850126902735823
0.8,0.9562499999999999,-0.2025,0.13375,0.9865644302325114
0.81,0.9575,-0.20500000000000002,0.1325,0.9881232210610174
0.82,0.95875,-0.2075,0.13125,0.9896890294430872
0.83,0.96,-0.21,0.13,0.9912618221237011
0.84,0.96,-0.21,0.125,0.9906184936694853
0.85,0.96,-0.21,0.12,0.99
0.86,0.96,-0.21,0.12,0.99
0.87,0.96,-0.21,0.12,0.99
0.88,0.96,-0.21,0.12,0.99
0.89,0.96,-0.2,0.12,0.9879271228182775
0.9,0.94,-0.20000000000000004,0.11,0.9673158739522473
0.91,0.925,-0.2,0.10500000000000001,0.9521817053483017
0.92,0.91,-0.2,0.1,0.9370699013414101
0.93,0.91,-0.20333333333333334,0.1,0.9377869931090133
0.94,0.91,-0.20666666666666667,0.1,0.9385153760653638
0.95,0.91,-0.21,0.1,0.9392550239418472
0.96,0.91,-0.21,0.1,0.9392550239418472
0.97,0.91,-0.21,0.1,0.9392550239418472
0.98,0.91,-0.21,0.1,0.9392550239418472
0.99,0.9266666666666667,-0.21333333333333332,0.10166666666666667,0.9563254327546317
1.0,0.9433333333333334,-0.21666666666666667,0.10333333333333333,0.9733961166965892
1.01,0.9466666666666667,-0.21444444444444444,0.10777777777777778,0.976616734913743
1.02,0.95,-0.21222222222222223,0.11222222222222221,0.9798633061633811
1.03,0.9533333333333333,-0.21,0.11666666666666665,0.983135573334398
1.04,0.9422222222222222,-0.21,0.11777777777777777,0.972499008219368
1.05,0.9311111111111111,-0.21,0.11888888888888888,0.9618744560158579
1.06,0.92,-0.21,0.12,0.951262319236918
1.07,0.89,-0.21,0.13,0.9236341266973628
1.08,0.88,-0.2,0.13,0.911756546453054
1.09,0.88,-0.195,0.13,0.9106728281880381
1.1,0.8794444444444445,-0.19361111111111112,0.12944444444444445,0.9097602197323246
1.11,0.8788888888888888,-0.19222222222222224,0.1288888888888889,0.9088494965655245
1.12,0.8783333333333333,-0.19083333333333335,0.12833333333333335,0.9079406643608381
1.13,0.8777777777777778,-0.18944444444444444,0.1277777777777778,0.9070337288023997
1.14,0.8772222222222221,-0.18805555555555556,0.12722222222222224,0.9061286955852148
1.15,0.8766666666666666,-0.18666666666666668,0.12666666666666668,0.9052255704150945
1.16,0.87,-0.18,0.10500000000000001,0.8946088530749067
1.17,0.87,-0.18,0.1,0.8940357934669059
1.18,0.87,-0.18,0.095,0.8934903468980513
1.19,0.87,-0.18,0.09333333333333334,0.8933146764220944
1.2,0.87,-0.18,0.09166666666666666,0.8931420815177045
1.21,0.87,-0.18,0.09,0.892972563968233
1.22,0.8666666666666667,-0.18,0.085,0.889233440166929
1.23,0.8633333333333333,-0.18,0.08,0.8855193077762022
1.24,0.86,-0.18,0.07500000000000001,0.8818304825758746
1.25,0.86,-0.18333333333333332,0.07,0.8821060656809424
1.26,0.86,-0.18666666666666668,0.065,0.8824224863660516
1.27,0.86,-0.19,0.06,0.8827797007181349
1.28,0.87,-0.19,0.06,0.8925245094673872
1.29,0.91875,-0.21250000000000002,0.10250000000000001,0.9485589399188645
1.3,0.9675,-0.23500000000000001,0.14500000000000002,1.0061343101196778
1.31,1.0172222222222222,-0.3022222222222222,0.15222222222222223,1.0720312149960587
1.32,1.0669444444444445,-0.36944444444444446,0.15944444444444444,1.1402991607143829
1.33,1.1166666666666667,-0.4366666666666667,0.16666666666666666,1.2105370708904373
1.34,1.1111111111111112,-0.5194444444444445,0.1711111111111111,1.2384140844016773
1.35,1.1055555555555556,-0.6022222222222222,0.17555555555555555,1.2711193667175575
1.36,1.1,-0.685,0.18,1.3082908697992202
1.37,1.04,-0.77,0.22,1.3125928538583471
1.38,1.0216666666666667,-0.78,0.24000000000000002,1.307594271086325
1.39,1.0033333333333334,-0.79,0.26,1.3032182387373874
1.4,0.985,-0.8,0.28,1.2994710462338128
1.41,0.97,-0.79,0.29333333333333333,1.2849297429993767
1.42,0.955,-0.78,0.3066666666666667,1.2706177412756539
1.43,0.94,-0.77,0.32,1.2565428763078481
1.44,0.91,-0.6950000000000001,0.335,1.1930423295088906
1.45,0.9175,-0.66,0.33,1.1774150712471791
1.46,0.925,-0.625,0.325,1.1627015954233486
1.47,0.93,-0.61,0.30125,1.1522810258352778
1.48,0.935,-0.595,0.2775,1.1424781179523746
1.49,0.92,-0.57,0.23,1.1064357188738982
1.5,0.915,-0.565,0.225,1.0986696500768554
1.51,0.91,-0.56,0.22,1.0909170454255448
1.52,0.93,-0.71,0.2,1.187013058057914
1.53,0.915,-0.51,0.20500000000000002,1.067403391413012
1.54,0.93,-0.5,0.19,1.072846680565308
1.55,0.9,-0.49,0.18,1.0404326023342405
1.56,0.9,-0.48,0.17,1.0340696301506973
1.57,0.89,-0.46,0.17,1.0161692772368194
1.58,0.9,-0.47,0.17,1.0294658809304948
1.59,0.8987499999999999,-0.44,0.16,1.0133861862587235
1.6,0.8975,-0.41000000000000003,0.15,0.9980512261402217
1.61,0.91,-0.37,0.13,0.9909086738948247
1.62,0.92,-0.36666666666666664,0.125,0.9982331613628374
1.63,0.93,-0.3633333333333333,0.12,1.0056396527141873
1.64,0.96,-0.35,0.11,1.0277159140540737
1.65,0.962,-0.348,0.11,1.028906215356871
1.66,0.964,-0.346,0.11,1.030102907480607
1.67,0.966,-0.34400000000000003,0.11,1.0313059681782124
1.68,0.968,-0.342,0.11,1.0325153751881857
1.69,0.97,-0.34,0.11,1.0337311062360464
1.7,1.0,-0.34,0.1,1.0609429767899874
1.71,1.0216666666666665,-0.32666666666666666,0.095,1.0768188746901164
1.72,1.0433333333333332,-0.3133333333333333,0.09000000000000001,1.093079238766441
1.73,1.12,-0.26,0.12,1.156027681329474
1.74,1.14,-0.26,0.13,1.176477794095579
1.75,1.1475,-0.2475,0.1375,1.1819131736299413
1.76,1.1549999999999998,-0.235,0.14500000000000002,1.1875499989474125
1.77,1.165,-0.2,0.14500000000000002,1.190903018721508
1.78,1.18,-0.18,0.12,1.1996666203575057
1.79,1.22,-0.18,0.1,1.2372550262577235
1.8,1.2349999999999999,-0.16499999999999998,0.095,1.249589932737936
1.81,1.25,-0.15,0.09,1.2621806526801145
1.82,1.3050000000000002,-0.13,0.065,1.3130689243143332
1.83,1.3250000000000002,-0.12,0.05,1.3313620844834062
1.84,1.255,-0.125,0.055,1.2624084125194983
1.85,1.2149999999999999,-0.13166666666666668,0.06166666666666667,1.2236682102959482
1.86,1.175,-0.13833333333333334,0.06833333333333334,1.185086729128107
1.87,1.135,-0.14500000000000002,0.07500000000000001,1.1466799902326716
1.88,1.02,-0.15,0.08,1.0340696301506973
1.89,0.93,-0.14,0.08,0.9438749917229505
1.9,0.8049999999999999,-0.12,0.05500000000000001,0.8157511875565979
1.91,0.7862499999999999,-0.11499999999999999,0.04875,0.7961096815137974
1.92,0.7675,-0.11,0.0425,0.7765066001007331
1.93,0.74875,-0.10500000000000001,0.036250000000000004,0.7569449286440857
1.94,0.73,-0.1,0.03,0.7374279625834648
1.95,0.7233333333333333,-0.09166666666666667,0.024999999999999998,0.7295470436434437
1.96,0.7166666666666667,-0.08333333333333333,0.019999999999999997,0.7217725095593178
1.97,0.71,-0.075,0.015,0.7141078349941274
1.98,0.72,-0.07250000000000001,0.0125,0.723748920551872
1.99,0.73,-0.07,0.01,0.7334166619323561
2.0,0.82,-0.06,0.04,0.8231646250902671
2.01,0.8166666666666667,-0.06999999999999999,0.05333333333333334,0.8213944782434862
2.02,0.8133333333333334,-0.08,0.06666666666666667,0.8199728992811626
2.03,0.81,-0.09,0.08,0.8189017035029297
2.04,0.79,-0.11,0.10666666666666667,0.8047221742799051
2.05,0.7,-0.15,0.11,0.7242927584892728
2.06,0.675,-0.155,0.11,0.7012488859171186
2.07,0.64,-0.16,0.11,0.6688049042882386
2.08,0.635,-0.16,0.11,0.6640218369903207
2.09,0.63,-0.16,0.11,0.6592419889539805
2.1,0.6033333333333334,-0.16,0.13,0.6375822387042406
2.11,0.6,-0.17,0.15,0.641404708432983
2.12,0.6025,-0.17250000000000001,0.155,0.6455908146806304
2.13,0.605,-0.175,0.16,0.6498076638513892
2.14,0.6074999999999999,-0.1775,0.165,0.6540546613242657
2.15,0.61,-0.18,0.17,0.6583312236253115
2.16,0.64,-0.17,0.18,0.6862215385719105
2.17,0.665,-0.175,0.1875,0.7127455717154615
2.18,0.69,-0.18,0.195,0.7392732918210964
2.19,0.7766666666666667,-0.17,0.20333333333333334,0.8206433790359584
2.2,0.8108333333333333,-0.1725,0.20666666666666667,0.8543524188270059
2.21,0.845,-0.175,0.21,0.8881159834165805
2.22,0.87,-0.18,0.22,0.9152595260361949
2.23,0.88,-0.165,0.235,0.9256619253269521
2.24,0.91,-0.17,0.25,0.9589056262218927
2.25,0.9275,-0.17,0.2575,0.9774776212272074
2.26,0.9450000000000001,-0.17,0.265,0.9960672668048077
2.27,0.9533333333333334,-0.17,0.27,1.0053081340785244
2.28,0.9616666666666667,-0.17,0.275,1.0145579223374965
2.29,0.97,-0.17,0.28,1.023816389788716
2.3,1.0,-0.18,0.29,1.0566456359631644
2.31,1.02,-0.185,0.3,1.079177927869172
2.32,1.04,-0.19,0.31,1.1017259187293362
2.33,1.05375,-0.1925,0.3158333333333333,1.1167793009115294
2.34,1.0675000000000001,-0.195,0.32166666666666666,1.1318351003765719
2.35,1.08125,-0.1975,0.3275,1.1468932219260868
2.36,1.095,-0.2,0.3333333333333333,1.1619535752822103
2.37,1.1087500000000001,-0.2025,0.3391666666666666,1.1770160747745877
2.38,1.1225,-0.20500000000000002,0.345,1.1920806390508991
2.39,1.12125,-0.195,0.33999999999999997,1.1877822033100176
2.4,1.12,-0.185,0.33499999999999996,1.183575092674732
2.41,1.2,-0.23,0.32,1.263051859584554
2.42,1.26,-0.24,0.31,1.3195832675507826
2.43,1.32,-0.24,0.29,1.3726252219743014
2.44,1.365,-0.24,0.27249999999999996,1.4124734510779309
2.45,1.41,-0.24,0.255,1.452833438491832
2.46,1.5,-0.25,0.21,1.5351221449773955
2.47,1.5125,-0.25,0.20249999999999999,1.5463384170355465
2.48,1.525,-0.25,0.195,1.5576103492208826
2.49,1.5375,-0.25,0.1875,1.5689367418732982
2.5,1.55,-0.25,0.18,1.5803164240113434
2.51,1.57,-0.26,0.15,1.5984367363145782
2.52,1.4825,-0.29500000000000004,0.1075,1.5153836147985762
2.53,1.32,-0.32,0.1,1.3619104228986576
2.54,1.3,-0.31666666666666665,0.10333333333333333,1.341996853780051
2.55,1.28,-0.31333333333333335,0.10666666666666667,1.3221027023478757
2.56,1.26,-0.31,0.11,1.3022288585344743
2.57,1.2066666666666666,-0.3,0.10333333333333333,1.247686748435769
2.58,1.1533333333333333,-0.29,0.09666666666666668,1.193156411465916
2.59,1.01,-0.22999999999999998,0.065,1.0378945033094644
2.6,0.96,-0.22,0.05,0.986154146165801
2.61,0.94,-0.21,0.04,0.9640020746865642
2.62,0.9299999999999999,-0.21,0.035,0.9540571261722224
2.63,0.92,-0.21,0.03,0.9441398201537736
2.64,0.9,-0.2,0.0225,0.9222289574720587
2.65,0.88,-0.19,0.015,0.9004026876903467
2.66,0.83,-0.16,0.0,0.8452810183601663
2.67,0.8333333333333333,-0.16666666666666666,0.0,0.8498365855987974
2.68,0.8366666666666667,-0.17333333333333334,0.0,0.854432885342995
2.69,0.84,-0.18,0.0,0.8590692637965811
2.7,0.8283333333333334,-0.17833333333333334,-0.01,0.8473717536529577
2.71,0.8166666666666668,-0.17666666666666667,-0.02,0.8357963600994895
2.72,0.79,-0.16,-0.03,0.8065977932030313
2.73,0.7566666666666667,-0.15,-0.043333333333333335,0.7726074179181962
2.74,0.75,-0.15,-0.05,0.7664854858377945
2.75,0.75,-0.14,-0.05,0.764591394144611
2.76,0.76,-0.15,-0.04,0.7756932383358772
2.77,0.7775000000000001,-0.1375,-0.042499999999999996,0.7907077525862511
2.78,0.795,-0.125,-0.045,0.8060241931852915
2.79,0.8241666666666667,-0.12416666666666668,-0.0525,0.8351193361164353
2.8,0.8533333333333334,-0.12333333333333334,-0.06,0.8642851895577577
2.81,0.92,-0.12,-0.07,0.9304300081145277
2.82,0.96,-0.12,-0.07,0.97
2.83,1.01,-0.11,-0.07,1.0183810681665286
2.84,1.05,-0.11,-0.07,1.0580642702596095
2.85,1.09,-0.11,-0.07,1.0977704678119193
2.86,1.105,-0.11,-0.065,1.1123623510349494
2.87,1.12,-0.11,-0.06,1.1269871339105875
2.88,1.1666666666666667,-0.1366666666666667,-0.04,1.1753250141509324
2.89,1.2,-0.18,-0.04,1.214084016862095
2.9,1.2,-0.1775,-0.04,1.2137158852054297
2.91,1.2,-0.175,-0.04,1.213352792884246
2.92,1.2,-0.17250000000000001,-0.04,1.2129947444238989
2.93,1.2,-0.17,-0.04,1.212641744292188
2.94,1.14,-0.15,-0.03666666666666667,1.1504105547344583
2.95,1.0499999999999998,-0.155,0.026666666666666658,1.0617137613835053
2.96,0.96,-0.16,0.09,0.9773944955850733
2.97,0.9533333333333333,-0.15666666666666668,0.10666666666666667,0.971991083635373
2.98,0.9466666666666667,-0.15333333333333332,0.12333333333333335,0.966902270139025
2.99,0.94,-0.15,0.14,0.9621330469326993
3.0,0.94375,-0.14250000000000002,0.2,0.9751770672549678
3.01,0.9475,-0.135,0.26,0.9917566485786723
3.02,0.985625,-0.10875000000000001,0.2525,1.0232494579158105
3.03,1.0237500000000002,-0.0825,0.245,1.0558860319655716
3.04,1.0618750000000001,-0.056249999999999994,0.2375,1.0895635952641773
3.05,1.1,-0.03,0.22999999999999998,1.1241885962773328
3.06,1.0966666666666667,0.003333333333333334,0.19999999999999998,1.1147595655067908
3.07,1.0933333333333335,0.03666666666666667,0.17,1.1070782367214262
3.08,1.09,0.07,0.14,1.101181184001979
3.09,0.99,0.125,0.035,0.9984738354108234
3.1,0.81,0.01,0.06,0.8122807396460907
3.11,0.77,-0.04,0.08,0.7751773990513398
3.12,0.74,-0.08,0.1,0.7509993342207435
3.13,0.73,-0.1,0.11,0.744983221287567
3.14,0.72,-0.12,0.12,0.7397296803562771
3.15,0.72,-0.18,0.135,0.7543374576408095
3.16,0.72,-0.2,0.14750000000000002,0.7616798868291063
3.17,0.72,-0.22,0.16,0.7696752561957543
3.18,0.72,-0.25,0.17,0.7808969202141856
3.19,0.73,-0.27,0.18,0.79887420787005
3.2,0.73,-0.3,0.19,0.8117881497040961
3.21,0.73,-0.31,0.2,0.8179242018671412
3.22,0.72875,-0.30625,0.19937500000000002,0.8152398515927689
3.23,0.7275,-0.3025,0.19875,0.8125663434452599
3.24,0.72625,-0.29874999999999996,0.198125,0.8099037847948359
3.25,0.725,-0.295,0.1975,0.80725228398562
3.26,0.85,-0.22,0.24,0.9102197536858887
3.27,0.87,-0.2175,0.265,0.9351102876131777
3.28,0.89,-0.215,0.29000000000000004,0.960429591380857
3.29,0.92,-0.2,0.32,0.9943842315724843
3.3,0.94,-0.2,0.32,1.012916580968048
3.31,0.946,-0.198,0.326,1.0199980392138015
3.32,0.952,-0.196,0.332,1.0271046684734715
3.33,0.958,-0.194,0.33799999999999997,1.0342359498683074
3.34,0.964,-0.192,0.344,1.0413913769568095
3.35,0.97,-0.19,0.35,1.0485704554296769
3.36,1.045,-0.175,0.375,1.1239550702763876
3.37,1.18,-0.195,0.385,1.256443393074276
3.38,1.205,-0.19875,0.38625,1.2809042216340767
3.39,1.23,-0.2025,0.3875,1.3053974490552676
3.4,1.255,-0.20625,0.38875000000000004,1.329921285264658
3.41,1.28,-0.21,0.39,1.354474067673501
3.42,1.335,-0.21999999999999997,0.3983333333333333,1.410423498260166
3.43,1.39,-0.22999999999999998,0.4066666666666667,1.4664166453562157
3.44,1.441111111111111,-0.24999999999999997,0.41444444444444445,1.520218876378913
3.45,1.4922222222222221,-0.26999999999999996,0.4222222222222222,1.574134290787193
3.46,1.5433333333333332,-0.29,0.43,1.628151644588973
3.47,1.64,-0.29,0.4,1.712804717415269
3.48,1.6199999999999999,-0.27666666666666667,0.34,1.6782563702975908
3.49,1.5999999999999999,-0.26333333333333336,0.28,1.6455225444959556
3.5,1.5733333333333333,-0.2655555555555556,0.26333333333333336,1.6171709789965445
3.51,1.5466666666666666,-0.2677777777777778,0.24666666666666667,1.588939004648645
3.52,1.52,-0.27,0.23,1.5608331108738052
3.53,1.51125,-0.27125,0.2225,1.551437841165414
3.54,1.5025,-0.2725,0.21500000000000002,1.5420724691142114
3.55,1.49375,-0.27375000000000005,0.20750000000000002,1.5327375427645789
3.56,1.4849999999999999,-0.275,0.2,1.5234336217899354
3.57,1.49,-0.275,0.15000000000000002,1.5225718373856783
3.58,1.385,-0.255,0.015,1.40835897412556
3.59,1.31,-0.24,-0.01,1.3318408313308314
3.6,1.27,-0.23,-0.03,1.2910073586157438
3.61,1.245,-0.225,-0.035,1.265652005884714
3.62,1.22,-0.22,-0.04,1.2403225386970922
3.63,1.14,-0.21333333333333335,-0.04,1.160478828376938
3.64,1.1,-0.21166666666666667,-0.035,1.1207264509137713
3.65,1.06,-0.21,-0.03,1.0810180387024075
3.66,1.02,-0.21,-0.02,1.041585330157832
3.67,1.0150000000000001,-0.2175,-0.02,1.0382346796365456
3.68,1.01,-0.225,-0.02,1.034951689693775
3.69,0.9633333333333333,-0.21,-0.043333333333333335,0.9869087540846362
3.7,0.9316666666666666,-0.20500000000000002,-0.05666666666666667,0.9556353325871165
3.71,0.9,-0.2,-0.07,0.924608025057105
3.72,0.86,-0.17,-0.08,0.8802840450672725
3.73,0.85,-0.22,-0.1,0.8836854644046149
3.74,0.845,-0.2125,-0.1,0.8770297885476867
3.75,0.84,-0.20500000000000002,-0.1,0.870416566937923
3.76,0.835,-0.1975,-0.1,0.8638467746076268
3.77,0.83,-0.19,-0.1,0.8573214099741123
3.78,0.7799999999999999,-0.17333333333333334,-0.10000000000000002,0.8052604823561407
3.79,0.75,-0.14,-0.125,0.7731267683892468
3.8,0.77,-0.11,-0.14,0.7903163923391694
3.81,0.72,-0.11,-0.13,0.7398648525237566
3.82,0.75,-0.11,-0.13,0.7690903718029501
3.83,0.76,-0.12,-0.13,0.7803204469959761
3.84,0.79,-0.12,-0.14,0.8112336284942828
3.85,0.84,-0.105,-0.13,0.8564607404896034
3.86,0.85,-0.1,-0.13,0.8656789243131658
3.87,0.85,-0.08,-0.13,0.8635971282953643
3.88,0.85,-0.075,-0.1275,0.8627753183766906
3.89,0.85,-0.07,-0.125,0.8619889790478762
3.9,0.85,-0.065,-0.1225,0.8612382074664361
3.91,0.85,-0.06,-0.12,0.8605230967266363
3.92,0.835,-0.060000000000000005,-0.085,0.8414570696119916
3.93,0.8666666666666667,-0.09333333333333334,-0.03,0.8721939131994801
3.94,0.9,-0.08,-0.02,0.9037698822156003
3.95,0.9,-0.08,-0.01,0.9036038955205982
3.96,0.91,-0.08,0.0,0.9135097153287425
3.97,0.94,-0.10500000000000001,0.04,0.9466916076526716
3.98,0.97,-0.12,0.1,0.9824968193332739
3.99,0.99,-0.135,0.1325,1.0079093461219615
4.0,1.01,-0.15000000000000002,0.16499999999999998,1.0343234503771053
4.01,1.02,-0.15666666666666668,0.18,1.0475420967409588
4.02,1.03,-0.16333333333333336,0.19499999999999998,1.0609442858971332
4.03,1.04,-0.17,0.21,1.074523150053083
4.04,1.06,-0.18,0.23,1.099499886311954
4.05,1.1333333333333333,-0.16333333333333333,0.23666666666666666,1.169244770496466
4.06,1.26,-0.135,0.235,1.2888172872831898
4.07,1.33,-0.11,0.24,1.355949851580065
4.08,1.36,-0.08,0.24,1.3833293172632468
4.09,1.37,-0.09,0.24,1.393771860815105
4.1,1.35,-0.07,0.24,1.3729530217745982
4.11,1.3,-0.06,0.24,1.3233291351738616
4.12,1.23,-0.08,0.24,1.2557467897629682
4.13,1.16,-0.06,0.24,1.186086000254619
4.14,1.06,-0.06,0.23,1.086324076875773
4.15,1.02,-0.08,0.23,1.0486658190291127
4.16,0.98,-0.1,0.23,1.0115829180052418
4.17,0.9633333333333334,-0.10333333333333333,0.23,0.9957855637078141
4.18,0.9466666666666667,-0.10666666666666667,0.23,0.9800283442613054
4.19,0.93,-0.11,0.23,0.9643132271207319
4.2,0.8733333333333334,-0.11333333333333333,0.19333333333333333,0.9016281569102272
4.21,0.88,-0.18,0.2,0.9202173656261873
4.22,0.89,-0.19,0.22,0.9362691920596341
4.23,0.88,-0.2,0.24,0.9338094023943002
4.24,0.88125,-0.20125,0.24125,0.9355771948374971
4.25,0.8825000000000001,-0.2025,0.2425,0.9373466541253562
4.26,0.88375,-0.20375000000000001,0.24375,0.9391177708360119
4.27,0.885,-0.20500000000000002,0.245,0.9408905356097488
4.28,0.88625,-0.20625,0.24625,0.9426649391485821
4.29,0.8875,-0.2075,0.2475,0.9444409722158394
4.3,0.88875,-0.20875,0.24875,0.946218625635746
4.31,0.89,-0.21,0.25,0.9479978902930112
4.32,0.91,-0.21333333333333335,0.2733333333333334,0.9738183722965091
4.33,0.955,-0.24,0.325,1.0369426213634003
4.34,0.9675,-0.24041666666666667,0.3304166666666667,1.0502531110271571
4.35,0.98,-0.24083333333333332,0.3358333333333334,1.0635716817507987
4.36,0.9924999999999999,-0.24125,0.34125000000000005,1.07689803370607
4.37,1.005,-0.24166666666666667,0.3466666666666667,1.0902318815534406
4.38,1.0175,-0.24208333333333332,0.35208333333333336,1.1035729535870697
4.39,1.03,-0.2425,0.35750000000000004,1.1169209909389295
4.4,1.08,-0.2583333333333333,0.3983333333333334,1.1797480898715436
4.41,1.13,-0.27416666666666667,0.43916666666666665,1.2429540306150593
4.42,1.18,-0.29,0.48,1.3064838307457156
4.43,1.295,-0.36,0.49,1.4306379695786071
4.44,1.3624999999999998,-0.36,0.49,1.4920141587800029
4.45,1.43,-0.36,0.49,1.5538983235720412
4.46,1.46,-0.35333333333333333,0.48666666666666664,1.5790151642365213
4.47,1.49,-0.3466666666666667,0.48333333333333334,1.6043344068145173
4.48,1.52,-0.34,0.48,1.6298466185503468
4.49,1.57,-0.32,0.46,1.667003299336867
4.5,1.605,-0.2675,0.3575,1.6659494290043741
4.51,1.53,-0.22,0.24,1.5642570121306791
4.52,1.51,-0.22,0.21,1.5403246411065428
4.53,1.51,-0.22,0.18,1.5365220467015759
4.54,1.51,-0.25,0.165,1.5394235934270983
4.55,1.51,-0.26,0.15,1.5395453874439688
4.56,1.4916666666666667,-0.2683333333333333,0.13333333333333333,1.5214631116132917
4.57,1.4733333333333334,-0.27666666666666667,0.11666666666666665,1.5036178592536957
4.58,1.43,-0.27,0.08,1.4574635501445654
4.59,1.4049999999999998,-0.265,0.07,1.431485242676291
4.6,1.38,-0.26,0.06,1.405560386465128
4.61,1.37,-0.25,0.02,1.3927670300520472
4.62,1.33,-0.26,-0.01,1.3552121605121465
