time (s),X (g),Y (g),Z (g),acceleration (g)
4.79,1.0270833333333333,0.20791666666666667,-0.0008333333333333352,1.0504612731357013
4.8,1.0291666666666666,0.18833333333333335,0.01583333333333333,1.0497864124547955
4.81,1.03125,0.16875,0.0325,1.04911155177389
4.82,1.0333333333333334,0.14916666666666667,0.049166666666666664,1.0484366910929845
4.83,1.0354166666666667,0.12958333333333333,0.06583333333333333,1.0477618304120788
4.84,1.0375,0.11,0.0825,1.0470869697311733
4.85,1.0350000000000001,0.065,0.060000000000000005,1.0389314964838192
4.86,0.96,0.05,0.04,0.9621330469326994
4.87,0.89,0.05,0.05,0.8928045698807774
4.88,0.81,0.01,0.05,0.8116033513977133
4.89,0.735,-0.015000000000000001,0.08,0.7403657656591929
4.9,0.710625,-0.028750000000000005,0.11562499999999999,0.7266856724604892
4.91,0.68625,-0.0425,0.15125,0.7130055792617855
4.92,0.661875,-0.05625000000000001,0.18687499999999996,0.6993254860630819
4.93,0.6375,-0.07,0.22249999999999998,0.6856453928643782
4.94,0.59,0.0,0.3,0.6618912297349164
4.95,0.585,0.005,0.29000000000000004,0.6530092731712165
4.96,0.58,0.01,0.28,0.6441273166075167
4.97,0.61,0.03,0.24,0.6562011886609167
4.98,0.63,0.04,0.22,0.6685057965343307
4.99,0.665,0.08499999999999999,0.175,0.6933165758459392
5.0,0.71,0.14,0.16,0.7411477585475111
5.01,0.7333333333333334,0.15833333333333333,0.13,0.7627781012680119
5.02,0.7566666666666667,0.17666666666666667,0.10000000000000002,0.7844084439885126
5.03,0.7733333333333334,0.17833333333333334,0.07,0.7978210362413978
5.04,0.79,0.18,0.04,0.8112336284942828
5.05,0.79,0.19,0.0,0.8125269226308751
5.06,0.8075,0.21,-0.015,0.8359519680704943
5.07,0.825,0.22999999999999998,-0.03,0.8593770135101136
5.08,0.8200000000000001,0.035,-0.065,0.8245780493622588
5.09,0.8500000000000001,0.12000000000000001,-0.0575,0.864870423359202
5.1,0.88,0.20500000000000002,-0.05,0.9051627973561452
5.11,0.85,0.13,-0.03,0.8604068804931769
5.12,0.8616666666666667,0.155,-0.011666666666666665,0.8765703001113067
5.13,0.8733333333333333,0.18,0.006666666666666668,0.8927337197294364
5.14,0.885,0.205,0.025,0.9088971393475661
5.15,0.9137500000000001,0.20625,0.03125,0.9374315298278572
5.16,0.9425,0.2075,0.037500000000000006,0.9659659203081481
5.17,0.97125,0.20875,0.043750000000000004,0.9945003107884391
5.18,1.0,0.21,0.05,1.0230347012687302
5.19,1.0466666666666666,0.24333333333333332,0.056666666666666664,1.0760955108193064
5.2,1.22,0.24,0.01,1.2434226956268732
5.21,1.22,0.245,0.0075,1.2444163443104084
5.22,1.22,0.25,0.005,1.2454099929939435
5.23,1.22,0.255,0.0025000000000000005,1.2464036416774789
5.24,1.22,0.26,0.0,1.247397290361014
5.25,1.22,0.265,-0.04,1.2491389406201394
5.26,1.295,0.26,-0.065,1.3224646166188392
5.27,1.37,0.27,-0.05,1.3972472937887552
5.28,1.45,0.27,-0.04,1.475466028073842
5.29,1.47,0.28,-0.03,1.496729768528708
5.3,1.495,0.29000000000000004,-0.02,1.523080474311977
5.31,1.52,0.3,-0.01,1.549431180095246
5.32,1.4449999999999998,0.325,0.01,1.481184606362123
5.33,1.32,0.33,0.01,1.3606616037795731
5.34,1.275,0.335,-0.004999999999999999,1.3185065647140908
5.35,1.23,0.34,-0.02,1.2763515256486087
5.36,1.18,0.33,-0.045,1.2264666993251194
5.37,1.13,0.32,-0.07,1.1765818730016302
5.38,1.1,0.29,-0.09,1.141139781096076
5.39,1.11,0.27,-0.09,1.1459057552870568
5.4,1.12,0.27,-0.09,1.1555950847939775
5.41,1.1150000000000002,0.255,-0.07500000000000001,1.1462592511225216
5.42,1.1,0.24,-0.05,1.1269871339105875
5.43,1.0783333333333334,0.23666666666666664,-0.03333333333333333,1.104683423186847
5.44,1.0566666666666666,0.2333333333333333,-0.016666666666666666,1.0823797124631065
5.45,1.0183333333333333,0.21666666666666667,-0.008333333333333333,1.0412898462335527
5.46,0.98,0.2,0.0,1.000199980003999
5.47,0.91,0.19,0.01,0.9297345288118573
5.48,0.87,0.19,0.025,0.8910714408284504
5.49,0.83,0.19,0.04,0.8524083528450435
5.5,0.795,0.16,0.05,0.812794419868777
5.51,0.73,0.13,0.05,0.7431688906298486
5.52,0.72,0.13,0.04,0.7327346040688948
5.53,0.71,0.11625,0.036250000000000004,0.7207050989721697
5.54,0.7,0.10250000000000001,0.0325,0.7086755938754445
5.55,0.6900000000000001,0.08875000000000001,0.02875,0.6966460887787194
5.56,0.68,0.07500000000000001,0.025,0.6846165836819943
5.57,0.67,0.13,0.02,0.6827884006044626
5.58,0.6633333333333333,0.10666666666666667,-0.013333333333333334,0.6720642132099571
5.59,0.69,0.13,-0.02,0.7024243731534378
5.6,0.7024999999999999,0.135,-0.025,0.7158098977213666
5.61,0.715,0.14,-0.03,0.7291954222892955
5.62,0.75,0.13333333333333333,-0.056666666666666664,0.7638837618788518
5.63,0.77,0.16,-0.07,0.7895568377260753
5.64,0.7825,0.16,-0.0825,0.803027820703299
5.65,0.795,0.16,-0.095,0.8164988036805227
5.66,0.83,0.15,-0.11,0.8505880318932308
5.67,0.83,0.16,-0.12,0.8537564055396597
5.68,0.835,0.165,-0.12,0.8595732454962286
5.69,0.84,0.17,-0.12,0.8653900854527974
5.7,0.825,0.185,-0.11499999999999999,0.8533055891485148
5.71,0.79,0.19,-0.09,0.8174961773610933
5.72,0.78,0.19,-0.04,0.8038034585643434
5.73,0.78,0.2,0.01,0.8052949770115296
5.74,0.78,0.2,0.04,0.806225774829855
5.75,0.8,0.19,0.0275,0.8230703503328279
5.76,0.8200000000000001,0.18,0.015,0.8399149258358009
5.77,0.8550000000000001,0.17833333333333332,-0.008333333333333335,0.874330065060729
5.78,0.89,0.17666666666666667,-0.03166666666666667,0.908745204285657
5.79,0.925,0.175,-0.05500000000000001,0.9431603435105851
5.8,0.9675,0.1825,-0.0825,0.988373167063859
5.81,1.01,0.19,-0.11,1.033585990617133
5.82,1.0866666666666667,0.19999999999999998,-0.17666666666666667,1.1190663405959544
5.83,1.09,0.25,-0.19,1.1343279948938931
5.84,1.07,0.27,-0.15,1.1136875683960918
5.85,1.0950000000000002,0.2825,-0.1225,1.1379476616841244
5.86,1.12,0.295,-0.095,1.1622077549721568
5.87,1.17,0.3,-0.07,1.2098760267068687
5.88,1.2,0.29,-0.06,1.2360016181219182
5.89,1.225,0.28,-0.07500000000000001,1.2588380906032874
5.9,1.2425000000000002,0.28,-0.0925,1.2771265410124777
5.91,1.26,0.28,-0.11,1.295414991421668
5.92,1.33,0.305,-0.135,1.371188843954338
5.93,1.36,0.34,-0.14,1.408829301228506
5.94,1.3016666666666667,0.33666666666666667,-0.12,1.3500027399487537
5.95,1.2433333333333334,0.3333333333333333,-0.09999999999999999,1.2911761786690013
5.96,1.12,0.23,-0.05,1.1444649404852907
5.97,1.0950000000000002,0.17,-0.0425,1.1106719271715233
5.98,1.07,0.11,-0.035,1.076878913857756
5.99,1.05,0.04,-0.01,1.0508092119885513
6.0,1.04,0.02,0.0,1.0401922899156675
6.01,1.04,0.02,0.0,1.0401922899156675
6.02,1.04,0.02,0.0,1.0401922899156675
6.03,1.04,0.02,0.0,1.0401922899156675
6.04,1.04,0.02,0.0,1.0401922899156675
6.05,1.07,0.01,0.0,1.0700467279516348
6.06,1.09,-0.01,0.006666666666666667,1.090352733749679
6.07,1.05,-0.19,-0.03,1.0674736530706508
6.08,0.99,-0.1575,-0.0225,1.0041828446035375
6.09,0.9299999999999999,-0.125,-0.015,0.9408920361364241
6.1,0.8200000000000001,-0.15,0.035,0.8379586743050618
6.11,0.775,-0.1375,0.08,0.7956834076729917
6.12,0.73,-0.125,0.125,0.7534081410409216
6.13,0.7,0.05,0.235,0.740127055879671
6.14,0.66,0.03,0.26,0.7100000000000001
6.15,0.635,0.12,0.25,0.6991656577870604
6.16,0.61,0.21,0.24,0.6883313155741209
6.17,0.6174999999999999,0.22999999999999998,0.1975,0.689680763065038
6.18,0.625,0.25,0.15500000000000003,0.6910302105559551
6.19,0.6166666666666667,0.25166666666666665,0.14,0.6812056750876798
6.2,0.6083333333333333,0.25333333333333335,0.125,0.6713811396194045
6.21,0.6,0.255,0.11,0.6615566041511292
6.22,0.66,0.14750000000000002,0.1275,0.689166580717406
6.23,0.71,0.15,0.12,0.7355270219373317
6.24,0.7116666666666667,0.155,0.11833333333333333,0.7379836214937944
6.25,0.7133333333333333,0.16,0.11666666666666667,0.740440221050257
6.26,0.715,0.16499999999999998,0.11499999999999999,0.7428968206067197
6.27,0.7166666666666667,0.16999999999999998,0.11333333333333333,0.7453534201631824
6.28,0.7183333333333333,0.175,0.11166666666666666,0.747810019719645
6.29,0.72,0.18,0.11,0.7502666192761077
6.3,0.7999999999999999,0.25666666666666665,0.08333333333333333,0.8444030178765495
6.31,0.9,0.255,0.015,0.9355924019559853
6.32,0.93,0.21,0.0,0.9534149149242422
6.33,0.91,0.185,0.0025,0.9291227076801927
6.34,0.89,0.16,0.005,0.9048305004361432
6.35,0.9275,0.1625,-0.0024999999999999996,0.9466209231249949
6.36,0.9650000000000001,0.165,-0.01,0.9884113458138466
6.37,1.0350000000000001,0.12000000000000001,0.005,1.0421813663664685
6.38,1.0650000000000002,0.145,0.022500000000000003,1.075537135412998
6.39,1.0950000000000002,0.16999999999999998,0.04,1.1088929044595273
6.4,1.1244444444444446,0.1711111111111111,0.03888888888888889,1.1382336353874103
6.41,1.153888888888889,0.17222222222222222,0.03777777777777778,1.167574366315293
6.42,1.1833333333333333,0.17333333333333334,0.03666666666666667,1.1969150972431761
6.43,1.255,0.28,0.025,1.2861988300563034
6.44,1.14,0.23,-0.04,1.1636580253665592
6.45,1.1425,0.2,-0.07,1.1627800648267628
6.46,1.145,0.17,-0.1,1.1619021042869664
6.47,1.22,0.24,-0.1,1.247397290361014
6.48,1.23875,0.236875,-0.08375,1.264510763544162
6.49,1.2574999999999998,0.23375,-0.0675,1.28162423672731
6.5,1.2762499999999999,0.230625,-0.051250000000000004,1.298737709910458
6.51,1.295,0.2275,-0.035,1.315851183093606
6.52,1.435,0.265,-0.02,1.4595383159268847
6.53,1.4224999999999999,0.28,-0.0225,1.4501612644508837
6.54,1.41,0.295,-0.025,1.4407842129748827
6.55,1.3,0.31,-0.035,1.3370250760519502
6.56,1.2441666666666666,0.31083333333333335,-0.04583333333333334,1.2836701465976301
6.57,1.1883333333333335,0.31166666666666665,-0.05666666666666667,1.23031521714331
6.58,1.1325,0.3125,-0.0675,1.17696028768899
6.59,1.12,0.29,-0.11,1.1621531740695803
6.6,1.155,0.275,-0.11499999999999999,1.1930610639621055
6.61,1.19,0.26,-0.12,1.223968953854631
6.62,1.22,0.24,-0.12,1.2491597175701752
6.63,1.245,0.2225,-0.1275,1.2713410061159611
6.64,1.27,0.20500000000000002,-0.135,1.2935222946617473
6.65,1.2466666666666666,0.19666666666666668,-0.14333333333333334,1.2703438402650917
6.66,1.2233333333333334,0.18833333333333332,-0.15166666666666667,1.2471653858684364
6.67,1.2,0.18,-0.16,1.2239869314717808
6.68,1.1366666666666667,0.18166666666666667,-0.15666666666666668,1.1619309380416398
6.69,1.0733333333333333,0.18333333333333332,-0.15333333333333332,1.0998749446114988
6.7,1.01,0.185,-0.15,1.0378189511813578
6.71,0.92,0.21,-0.14,0.9539916142189092
6.72,0.8049999999999999,0.145,-0.125,0.8278800936484088
6.73,0.69,0.2,-0.08,0.7228416147400479
6.74,0.78,0.2,-0.1,0.8114185110040318
6.75,0.55,0.13,-0.1,0.5739337940912698
6.76,0.63,0.135,-0.08499999999999999,0.6500966933320717
6.77,0.66,0.16,-0.07,0.6827151675479314
6.78,0.61,0.14,-0.07,0.6297618597533515
6.79,0.63375,0.135625,-0.07125000000000001,0.6522274126981126
6.8,0.6575,0.13125,-0.07250000000000001,0.6746929656428736
6.81,0.68125,0.12687500000000002,-0.07375000000000001,0.6971585185876347
6.82,0.7050000000000001,0.1225,-0.07500000000000001,0.7196240715323957
6.83,0.76,0.12,-0.1,0.7758865896508329
6.84,0.77,0.08,-0.12,0.7833900688673554
6.85,0.78,0.1,-0.13,0.7970570870395671
6.86,0.79,0.10500000000000001,-0.13,0.8074906444533543
6.87,0.8,0.11,-0.13,0.8179242018671413
6.88,0.79,0.11,-0.13333333333333333,0.8087398337422478
6.89,0.8,0.1,-0.14,0.8182909018191514
6.9,0.8,0.11750000000000001,-0.13,0.8192496971159051
6.91,0.8,0.135,-0.12,0.8202084924126587
6.92,0.78,0.15,-0.1,0.8005623023850174
6.93,0.78625,0.14250000000000002,-0.06125,0.8029514587503204
6.94,0.7925,0.135,-0.0225,0.8053406151156233
6.95,0.8183333333333334,0.13333333333333333,-0.008333333333333333,0.830189195509868
6.96,0.8441666666666666,0.13166666666666668,0.005833333333333333,0.8550377759041127
6.97,0.87,0.13,0.02,0.8798863562983574
6.98,0.8916666666666667,0.12083333333333333,-0.03583333333333333,0.9049148747189582
6.99,0.9133333333333333,0.11166666666666668,-0.09166666666666665,0.9299433931395589
7.0,0.935,0.10250000000000001,-0.1475,0.9549719115601596
7.01,1.0150000000000001,0.15375,-0.21625,1.052486600163257
7.02,1.0950000000000002,0.20500000000000002,-0.28500000000000003,1.1500012887663544
7.03,1.1125,0.2275,-0.2725,1.1680857984715256
7.04,1.13,0.25,-0.26,1.1861703081766968
7.05,1.0750000000000002,0.28,-0.195,1.1281584544083612
7.06,1.0550000000000002,0.29,-0.08,1.0972611048309031
7.07,1.07,0.2925,-0.052500000000000005,1.110987146507385
7.08,1.085,0.295,-0.025,1.1247131881838668
7.09,1.13,0.28,-0.01,1.1642164747159351
7.1,1.1575,0.28,-0.0175,1.1910589714227429
7.11,1.185,0.28,-0.025,1.2179014681295506
7.12,1.218888888888889,0.27666666666666667,-0.04111111111111111,1.250897885069428
7.13,1.252777777777778,0.2733333333333334,-0.05722222222222223,1.283894302009305
7.14,1.2866666666666668,0.27,-0.07333333333333335,1.3168907189491823
7.15,1.36,0.26,-0.11499999999999999,1.3894107093167043
7.16,1.34,0.25333333333333335,-0.11333333333333333,1.3684527544009186
7.17,1.32,0.24666666666666667,-0.11166666666666666,1.3474947994851327
7.18,1.3,0.24,-0.11,1.326536844569347
7.19,1.22,0.2,-0.09,1.2395563722558163
7.2,1.155,0.1625,-0.07125000000000001,1.1691808070185865
7.21,1.09,0.125,-0.052500000000000005,1.0988052417813567
7.22,1.11,0.12,0.02,1.1166467659918244
7.23,1.1324999999999998,0.1225,0.027500000000000004,1.1397174853529537
7.24,1.1549999999999998,0.125,0.035,1.162788204714083
7.25,1.145,0.10500000000000001,0.0475,1.1517374395995148
7.26,1.135,0.085,0.06,1.1406866744849469
7.27,1.105,0.08,0.045000000000000005,1.1091390647873711
7.28,1.0577777777777777,0.07777777777777778,0.05888888888888889,1.062772919878294
7.29,1.0105555555555557,0.07555555555555557,0.07277777777777777,1.0164067749692167
7.3,0.9633333333333334,0.07333333333333335,0.08666666666666667,0.9700406300601396
7.31,0.9219444444444445,0.06944444444444446,0.09347222222222222,0.9300246658009657
7.32,0.8805555555555555,0.06555555555555556,0.10027777777777779,0.8900087015417917
7.33,0.8391666666666666,0.061666666666666675,0.10708333333333334,0.8499927372826177
7.34,0.7977777777777778,0.05777777777777778,0.11388888888888889,0.8099767730234437
7.35,0.7563888888888889,0.05388888888888889,0.12069444444444444,0.7699608087642698
7.36,0.715,0.05,0.1275,0.7299448445050958
7.37,0.52,0.07,0.14,0.5430469592954186
7.38,0.53,0.0825,0.1325,0.5527447228519036
7.39,0.54,0.095,0.125,0.5624424864083886
7.4,0.5575,0.0975,0.1075,0.5765511224673666
7.41,0.575,0.1,0.09,0.5906597585263447
7.42,0.62,0.11499999999999999,0.07500000000000001,0.6350640549060993
7.43,0.6525000000000001,0.1325,0.065,0.6692537704453496
7.44,0.685,0.15000000000000002,0.055,0.7034434859845998
7.45,0.77,0.16,0.045,0.7877683200840205
7.46,0.7955555555555556,0.1511111111111111,0.028888888888888888,0.8120838115363109
7.47,0.8211111111111111,0.14222222222222222,0.012777777777777777,0.8363993029886014
7.48,0.8466666666666667,0.13333333333333333,-0.0033333333333333335,0.8607147944408918
7.49,0.89,0.1,-0.01,0.8956561840349231
7.5,0.895,0.13,-0.005,0.9048838872985191
7.51,0.9,0.16,0.0,0.9141115905621151
7.52,0.907,0.1645,0.001,0.9218405017707239
7.53,0.914,0.169,0.002,0.9295694129793325
7.54,0.921,0.1735,0.003,0.9372983241879412
7.55,0.928,0.178,0.004,0.9450272353965499
7.56,0.935,0.1825,0.005,0.9527561466051586
7.57,0.9,0.175,-0.005,0.917001614457313
7.58,0.935,0.1975,-0.0075,0.9558437472609846
7.59,0.97,0.22,-0.01,0.9946858800646564
7.6,0.98,0.12,0.0,0.9873196037757985
7.61,1.07,0.17,0.02,1.0836050941187014
7.62,1.1,0.17,0.02,1.1132385189167684
7.63,1.2166666666666666,0.22,0.023333333333333334,1.2366846231085153
7.64,1.27,0.19,0.01,1.284172885557081
7.65,1.27,0.21,0.0,1.287245120402482
7.66,1.27,0.20500000000000002,-0.03,1.2868370847096204
7.67,1.28,0.2,-0.04,1.2962849217943855
7.68,1.29,0.195,-0.05,1.3057327588791505
7.69,1.3,0.19,-0.06,1.3151805959639156
7.7,1.315,0.18,-0.0625,1.3288027544128695
7.71,1.33,0.16999999999999998,-0.065,1.3424249128618237
7.72,1.4366666666666665,0.21666666666666667,-0.03666666666666667,1.4534783840593117
7.73,1.4408333333333332,0.23333333333333334,-0.008333333333333331,1.4600775316626382
7.74,1.4449999999999998,0.25,0.02,1.4666766792659647
7.75,1.39,0.29,0.05,1.4208096283457539
7.76,1.35,0.3,0.04,1.3835100288758302
7.77,1.27,0.275,0.009999999999999998,1.2996478002014453
7.78,1.24,0.2625,-0.02,1.2681078154664711
7.79,1.21,0.25,-0.05,1.236567830731497
7.8,1.204,0.248,-0.056,1.230617062049927
7.81,1.198,0.246,-0.062,1.224666293368357
7.82,1.192,0.244,-0.068,1.2187155246867871
7.83,1.186,0.242,-0.07400000000000001,1.212764756005217
7.84,1.18,0.24,-0.08,1.2068139873236472
7.85,1.18,0.22,-0.11,1.2053630158587079
7.86,1.1724999999999999,0.2225,-0.12000000000000001,1.2000401975895727
7.87,1.05,0.21,-0.12,1.0774970997640783
7.88,1.0,0.23333333333333334,-0.10333333333333333,1.0484704433301797
7.89,0.9500000000000001,0.25666666666666665,-0.08666666666666667,1.0194437868962813
7.9,0.92,0.22533333333333333,-0.08733333333333333,0.9778017552158816
7.91,0.89,0.194,-0.088,0.9361597235354819
7.92,0.8600000000000001,0.16266666666666665,-0.08866666666666667,0.8945176918550822
7.93,0.8300000000000001,0.13133333333333333,-0.08933333333333333,0.8528756601746825
7.94,0.8,0.1,-0.09,0.8112336284942828
7.95,0.71,0.26,-0.09999999999999999,0.7653030640715878
7.96,0.61,0.18,-0.1,0.6438167441127949
7.97,0.62,0.21,-0.08,0.659469483751902
7.98,0.6,0.17,-0.09,0.6300793600809346
7.99,0.625,0.15000000000000002,-0.10500000000000001,0.6514090234117389
8.0,0.67,0.14,-0.11,0.6932532004974806
8.01,0.71,0.18,-0.11,0.7406753674856482
8.02,0.71,0.15,-0.11,0.7339618518697003
8.03,0.7224999999999999,0.1525,-0.11499999999999999,0.7473452151869329
8.04,0.735,0.155,-0.12,0.7607285785041653
8.05,0.79,0.16,-0.135,0.8174170591342026
8.06,0.8,0.17,-0.14,0.8297590011563599
8.07,0.805,0.16833333333333333,-0.14,0.8342664274886629
8.08,0.81,0.16666666666666666,-0.14,0.8387738538209657
8.09,0.81,0.16,-0.15,0.83916625289629
8.1,0.8066666666666668,0.17,-0.15,0.8380518178504182
8.11,0.8033333333333333,0.18,-0.15,0.8369373828045464
8.12,0.8,0.19,-0.15,0.8358229477586746
8.13,0.8000000000000002,0.18333333333333335,-0.15,0.834345397156023
8.14,0.8008333333333335,0.18416666666666667,-0.14666666666666667,0.8347602140298416
8.15,0.8016666666666667,0.185,-0.14333333333333334,0.8351750309036601
8.16,0.8025,0.18583333333333335,-0.14,0.8355898477774786
8.17,0.8033333333333333,0.18666666666666668,-0.1366666666666667,0.8360046646512972
8.18,0.8216666666666668,0.18583333333333335,-0.14083333333333337,0.8541366237375525
8.19,0.8400000000000001,0.185,-0.14500000000000002,0.8722685828238077
8.2,0.94,0.195,-0.14,0.9701724250576037
8.21,0.9775,0.19,-0.14500000000000002,1.0063855216547413
8.22,1.0150000000000001,0.185,-0.15,1.042598618251879
8.23,1.07,0.18,-0.14500000000000002,1.0946915370897403
8.24,1.06,0.19,-0.12,1.0835589508651573
8.25,1.045,0.19,-0.105,1.0674187288170705
8.26,1.03,0.19,-0.09,1.0512785067689836
8.27,1.025,0.195,-0.08,1.046527917112164
8.28,1.02,0.2,-0.07,1.0417773274553443
8.29,1.04,0.2,-0.065,1.0610738171704526
8.3,1.06,0.2,-0.06,1.0803703068855606
8.31,1.1666666666666667,0.21333333333333335,-0.03,1.186578955439904
8.32,1.3,0.2,-0.03,1.3156367279762298
8.33,1.34,0.19,-0.07,1.3552121605121465
8.34,1.39,0.175,-0.14500000000000002,1.4086732397144717
8.35,1.355,0.2,-0.2,1.3842759050372786
8.36,1.343125,0.20375000000000001,-0.1975,1.3729172113234807
8.37,1.33125,0.20750000000000002,-0.195,1.3615585176096825
8.38,1.319375,0.21125000000000002,-0.1925,1.3501998238958843
8.39,1.3075,0.21500000000000002,-0.19,1.3388411301820864
8.4,1.295625,0.21875,-0.1875,1.3274824364682885
8.41,1.28375,0.2225,-0.185,1.3161237427544903
8.42,1.271875,0.22625,-0.1825,1.3047650490406921
8.43,1.26,0.23,-0.18,1.2934063553268942
8.44,1.17,0.21,-0.14,1.1969126952288542
8.45,1.158,0.206,-0.128,1.1833265246215505
8.46,1.146,0.20199999999999999,-0.116,1.1697403540142468
8.47,1.1340000000000001,0.198,-0.10400000000000001,1.1561541834069433
8.48,1.122,0.194,-0.092,1.1425680127996396
8.49,1.11,0.19,-0.08,1.1289818421923359
8.5,1.1075,0.08,0.04,1.1137308867612483
8.51,0.99,0.185,0.195,1.0285256176748157
8.52,0.9325,0.165,0.245,0.9831525799647811
8.53,0.875,0.14500000000000002,0.295,0.9377795422547465
8.54,0.84125,0.15625,0.30874999999999997,0.9134239234326047
8.55,0.8075,0.1675,0.3225,0.889068304610463
8.56,0.7737499999999999,0.17875000000000002,0.33625,0.8647126857883213
8.57,0.74,0.19,0.35,0.8403570669661795
8.58,0.6174999999999999,0.2625,0.25,0.722810458221548
8.59,0.60375,0.29625,0.165,0.7017726776131241
8.6,0.59,0.33,0.08,0.6807348970047004
8.61,0.54,0.22,0.06,0.5861740355901138
8.62,0.57,0.22,0.04,0.6122907805936653
8.63,0.62,0.185,0.01,0.6474825030139936
8.64,0.6333333333333333,0.17666666666666667,0.0,0.6581255053621694
8.65,0.6466666666666667,0.16833333333333333,-0.01,0.6687685077103454
8.66,0.66,0.16,-0.02,0.6794115100585212
8.67,0.7200000000000001,0.11666666666666665,-0.06333333333333334,0.733032967964677
8.68,0.76,0.08,-0.1,0.7707666497475134
8.69,0.8,0.12,-0.08,0.8128960573160631
8.7,0.8075,0.13,-0.07250000000000001,0.8213608242615412
8.71,0.815,0.14,-0.065,0.8298255912070194
8.72,0.78,0.27,-0.08,0.8292767933567176
8.73,0.82,0.26,-0.05,0.8616843969807042
8.74,0.825,0.22,-0.04,0.8603391878176543
8.75,0.81,0.25,0.01,0.8477617589865681
8.76,0.7975000000000001,0.265,0.019999999999999997,0.8410281208150088
8.77,0.785,0.28,0.03,0.8342944826434495
8.78,0.83,0.2,0.03,0.8542833253669417
8.79,0.94,0.2,0.05,0.9623408959407264
8.8,0.99,0.24,0.05,1.019901956072249
8.81,1.07,0.23,0.05,1.095582037092613
8.82,1.05,0.21,0.02,1.0709808588392231
8.83,1.12,0.14500000000000002,-0.03,1.129810466884362
8.84,1.22,0.19,-0.05,1.2357184145265456
8.85,1.225,0.215,-0.0425,1.2447064734524438
8.86,1.23,0.24,-0.035,1.2536945323783417
8.87,1.19,0.22,-0.02,1.2103305333668155
8.88,1.18,0.19,-0.02,1.1953660527219265
8.89,1.22,0.195,-0.025,1.2357464422217808
8.9,1.27,0.2,-0.02,1.2858071395042103
8.91,1.2766666666666666,0.19666666666666668,-0.013333333333333332,1.2918438180973961
8.92,1.2833333333333334,0.19333333333333333,-0.006666666666666666,1.2978804966905821
8.93,1.29,0.19,0.0,1.303917175283768
8.94,1.29,0.18,0.01,1.3025359879865124
8.95,1.31,0.18,0.015,1.322405088780901
8.96,1.33,0.18,0.02,1.3422741895752894
8.97,1.43,0.22,0.02,1.4469623353771168
8.98,1.46,0.2425,0.0075,1.4801297549633583
8.99,1.41,0.26,-0.02,1.4339107364128354
9.0,1.35,0.26,-0.03,1.375136356875201
9.01,1.28,0.23,-0.05,1.3014607178090316
9.02,1.24,0.22,-0.07,1.2613088440187836
9.03,1.2149999999999999,0.215,-0.07500000000000001,1.2361707306254357
9.04,1.19,0.21,-0.08,1.2110326172320875
9.05,1.1824999999999999,0.20500000000000002,-0.0875,1.2033773364736178
9.06,1.1749999999999998,0.2,-0.095,1.195722055715148
9.07,1.1325,0.18,-0.1,1.1512956289012195
9.08,1.08,0.16,-0.09,1.0954907576059234
9.09,1.0625,0.1725,-0.09,1.0804198563342373
9.1,1.045,0.185,-0.09,1.065348955062551
9.11,1.01,0.19,-0.12,1.0346980235798269
9.12,0.9675,0.1925,-0.12,0.9938438249203192
9.13,0.925,0.195,-0.12,0.9529896262608115
9.14,0.8833333333333334,0.17500000000000002,-0.12333333333333334,0.9239251727472382
9.15,0.8416666666666667,0.155,-0.12666666666666668,0.894860719233665
9.16,0.8,0.135,-0.13,0.8657962657200916
9.17,0.7666666666666667,0.12000000000000001,-0.12333333333333334,0.815291796192442
9.18,0.7333333333333333,0.105,-0.11666666666666667,0.7647873266647924
9.19,0.7,0.09,-0.11,0.7142828571371428
9.2,0.71,0.1425,-0.105,0.7366007936024701
9.21,0.72,0.195,-0.1,0.7589187300677974
9.22,0.73,0.2475,-0.095,0.7812366665331247
9.23,0.74,0.3,-0.09,0.803554602998452
9.24,0.71,0.23249999999999998,-0.0925,0.7579701964469288
9.25,0.6799999999999999,0.165,-0.095,0.7123857898954056
9.26,0.6766666666666666,0.16,-0.09,0.7053341220474099
9.27,0.6733333333333333,0.155,-0.085,0.698282454199414
9.28,0.67,0.15,-0.08,0.6912307863514183
9.29,0.71625,0.16875,-0.10750000000000001,0.7442070056855734
9.3,0.7625,0.1875,-0.135,0.7971832250197284
9.31,0.7962499999999999,0.18875,-0.14250000000000002,0.8308820241546288
9.32,0.83,0.19,-0.15,0.8645808232895291
9.33,0.8066666666666666,0.18333333333333335,-0.15333333333333332,0.8413855023302249
9.34,0.79,0.16,-0.17,0.8237718130647589
9.35,0.79,0.1625,-0.1675,0.8237718130647589
9.36,0.79,0.165,-0.165,0.8237718130647589
9.37,0.79,0.1675,-0.1625,0.8237718130647589
9.38,0.79,0.17,-0.16,0.8237718130647589
9.39,0.785,0.175,-0.16,0.8200525391715505
9.4,0.78,0.18,-0.16,0.816333265278342
9.41,0.794,0.18,-0.16,0.8297998848056303
9.42,0.808,0.18,-0.16,0.8432665043329185
9.43,0.8220000000000001,0.18,-0.16,0.8567331238602067
9.44,0.96,0.17,-0.18,0.9914131328563285
9.45,1.0,0.18,-0.18,1.0319256988288266
9.46,1.04,0.19,-0.18,1.0724382648013249
9.47,1.06,0.18,-0.19,1.0918333206126292
9.48,1.08,0.18,-0.19,1.1112605455067683
9.49,1.07,0.2,-0.18,1.103313192162588
