time (s),X (g),Y (g),Z (g),acceleration (g)
5.44,0.94,0.02,0.25,0.9728823155962903
5.45,0.97,-0.01,0.24,0.9992997548283498
5.46,0.92,-0.02,0.23,0.9485251709891519
5.47,0.82,-0.03,0.27,0.8638286867197684
5.48,0.87,-0.11,0.17,0.8932524839036273
5.49,0.87,-0.04,0.24,0.9033825324855468
5.5,0.8,-0.04,0.24,0.836181798414675
5.51,0.78,-0.07,0.26,0.8251666498350501
5.52,0.77,0.0,0.26,0.8127115109311545
5.53,0.765,-0.025,0.27,0.8116341540373962
5.54,0.7,-0.03,0.24,0.740607858451421
5.55,0.69,-0.04,0.22,0.7253275122315435
5.56,0.7,0.0,0.22,0.7337574531137656
5.57,0.69,-0.02,0.2,0.718679344353238
5.58,0.71,-0.03,0.2,0.73824115301167
5.59,0.72,-0.06,0.19,0.7470609078247904
5.6,0.71,-0.03,0.2,0.73824115301167
5.61,0.755,-0.015,0.215,0.7851592195217477
5.62,0.79,0.01,0.24,0.8257118141337206
5.63,0.77,0.0,0.24,0.8065358020571685
5.64,0.83,0.0,0.23,0.861278120005379
5.65,0.85,-0.03,0.19,0.8714929718592113
5.66,0.88,0.0,0.21,0.9047098982546836
5.67,0.89,-0.02,0.19,0.910274683818022
5.68,0.84,-0.03,0.19,0.8617424209124208
5.69,0.87,0.015,0.25,0.9053314310240201
5.7,0.94,0.0,0.24,0.9701546268507922
5.71,0.96,-0.02,0.24,0.9897474425326898
5.72,0.97,-0.01,0.26,1.004290794541103
5.73,0.99,-0.01,0.25,1.0211268285575499
5.74,1.03,-0.02,0.26,1.0624970588194587
5.75,1.07,0.0,0.28,1.1060289327137875
5.76,1.13,0.01,0.3,1.1691877522451215
5.77,1.19,0.04,0.31,1.2303657992645927
5.78,1.22,0.05,0.32,1.2622598781550494
5.79,1.21,0.04,0.3,1.2472770341828636
5.8,1.16,0.03,0.28,1.1936917525056459
5.81,1.13,0.01,0.24,1.155248890932166
5.82,1.15,0.02,0.23,1.172945011498834
5.83,1.2,0.02,0.21,1.218400590938793
5.84,1.25,0.04,0.22,1.2698425099200294
5.85,1.25,0.03,0.23,1.271337877985235
5.86,1.22,0.04,0.26,1.2480384609458155
5.87,1.24,0.03,0.28,1.271573827978541
5.88,1.26,0.02,0.29,1.2930970574554719
5.89,1.32,-0.01,0.32,1.35827095971312
5.9,1.28,-0.01,0.32,1.3194316958448438
5.91,1.27,-0.03,0.28,1.3008458786497346
5.92,1.145,-0.045,0.265,1.1761271189799172
5.93,1.09,-0.05,0.22,1.1131037687475505
5.94,1.11,-0.07,0.18,1.1266765285564442
5.95,1.13,-0.08,0.17,1.1455129855222068
5.96,1.13,-0.08,0.15,1.1427160627207442
5.97,1.16,-0.06,0.13,1.1688028062936877
5.98,1.19,-0.06,0.16,1.2022063050907694
5.99,1.15,0.0,0.12,1.1562439189029277
6.0,1.1949999999999998,-0.005,0.14500000000000002,1.2037753112603695
6.01,1.2,0.01,0.14,1.2081804500984115
6.02,1.14,0.0,0.11,1.1452947218947618
6.03,1.15,-0.04,0.08,1.1534730165894649
6.04,1.07,-0.03,0.13,1.0782856764327344
6.05,1.02,-0.01,0.13,1.0282995672468214
6.06,1.02,-0.05,0.12,1.0282509421342632
6.07,0.84,-0.03,0.12,0.8490583018850942
6.08,0.91,-0.03,0.26,0.9468896451012653
6.09,0.81,-0.1,0.05,0.8176796438703853
6.1,0.81,-0.06,0.10500000000000001,0.818978021683122
6.11,0.78,-0.02,0.12,0.789430174239622
6.12,0.78,-0.07,0.11,0.7908223567907018
6.13,0.85,-0.08,0.13,0.8635971282953643
6.14,0.83,-0.04,0.15,0.844393273303382
6.15,0.79,-0.05,0.13,0.8021845174272563
6.16,0.77,-0.04,0.13,0.7819207120929845
6.17,0.77,-0.06,0.1,0.7787810988975015
6.18,0.78,-0.04,0.12,0.7901898506055365
6.19,0.81,-0.06,0.12,0.8210359310042407
6.2,0.83,-0.035,0.12,0.8393598751429567
6.21,0.82,-0.05,0.1,0.8275868534480232
6.22,0.8,-0.02,0.1,0.8064738061462381
6.23,0.81,0.0,0.08,0.8139410298049854
6.24,0.81,-0.01,0.08,0.814002456998749
6.25,0.85,0.0,0.07,0.8528774824088158
6.26,0.86,0.0,0.08,0.8637129152675673
6.27,0.86,-0.04,0.1,0.8667179472008181
6.28,0.88,0.01,0.1,0.8857200460642177
6.29,0.9,0.04,0.12,0.9088454214001411
6.3,0.915,0.04,0.125,0.9243646466627767
6.31,0.94,0.04,0.11,0.9472592042308167
6.32,0.99,0.03,0.1,0.9954898291795853
6.33,1.03,0.03,0.09,1.0343597053249898
6.34,1.06,0.03,0.08,1.063437821407533
6.35,1.07,0.04,0.08,1.0737318100903968
6.36,1.06,0.04,0.07,1.0630616162763098
6.37,1.09,0.07,0.08,1.095171219490359
6.38,1.09,0.11,0.1,1.1000909053346455
6.39,1.08,0.1,0.11,1.0901834707974618
6.4,1.1,0.095,0.12,1.1105966864708359
6.41,1.13,0.08,0.13,1.140263127528028
6.42,1.13,0.09,0.14,1.1421908772179892
6.43,1.1,0.12,0.14,1.115347479487895
6.44,1.05,0.1,0.17,1.068363234110946
6.45,1.02,0.12,0.15,1.0379306335203715
6.46,1.06,0.11,0.17,1.079166344916297
6.47,1.1,0.09,0.16,1.1152129841424911
6.48,1.15,0.13,0.14,1.1657615536635269
6.49,1.16,0.13,0.14,1.175627492022877
6.5,1.13,0.13,0.135,1.1454365979834935
6.51,1.07,0.13,0.14,1.086922260329597
6.52,1.03,0.14,0.15,1.0502380682492898
6.53,1.0,0.12,0.16,1.019803902718557
6.54,0.98,0.1,0.17,0.9996499387285531
6.55,0.98,0.07,0.17,0.9970957827611147
6.56,0.96,0.08,0.19,0.9818859404228171
6.57,0.96,0.05,0.18,0.978008179924892
6.58,0.96,0.06,0.18,0.9785703858180055
6.59,0.97,0.08,0.18,0.9897979591815695
6.6,0.975,0.1,0.18,0.996506397370333
6.61,0.98,0.1,0.17,0.9996499387285531
6.62,0.98,0.09,0.17,0.9986991538997116
6.63,0.98,0.08,0.17,0.9978476837674174
6.64,0.99,0.07,0.19,1.0104949282406122
6.65,1.0,0.08,0.2,1.0229369482035537
6.66,1.0,0.08,0.22,1.0270345661174214
6.67,0.99,0.08,0.23,1.0195096860746344
6.68,0.99,0.09,0.22,1.0181355508968342
6.69,0.94,0.05,0.27,0.9792854537876072
6.7,0.86,0.065,0.30500000000000005,0.9147950590159525
6.71,0.83,0.09,0.28,0.8805679985100526
6.72,0.77,-0.01,0.25,0.8096295449154508
6.73,0.76,0.03,0.28,0.8104936767180853
6.74,0.75,0.05,0.27,0.7986864215698173
6.75,0.78,-0.01,0.26,0.8222530024268686
6.76,0.76,-0.01,0.26,0.8033056703397531
6.77,0.71,0.01,0.26,0.7561745830163825
6.78,0.73,-0.03,0.25,0.7722046360907191
6.79,0.73,0.04,0.3,0.7902531240052139
6.8,0.72,0.025,0.29500000000000004,0.7784921322659594
6.81,0.75,0.0,0.29,0.804114419718985
6.82,0.76,0.03,0.27,0.8070935509592428
6.83,0.79,-0.01,0.25,0.828673639015988
6.84,0.8,0.01,0.25,0.8382123835878351
6.85,0.82,0.03,0.24,0.8549268974596599
6.86,0.84,0.01,0.22,0.8683893136145792
6.87,0.87,0.02,0.26,0.9082400563727632
6.88,0.9,0.0,0.27,0.9396275858019495
6.89,0.84,0.02,0.29,0.8888756943465154
6.9,0.905,-0.005,0.26,0.9416209428427131
6.91,0.89,0.01,0.3,0.9392550239418472
6.92,0.92,-0.03,0.25,0.9538343671728337
6.93,0.98,-0.03,0.25,1.011830025251277
6.94,0.99,0.02,0.3,1.0346496991735898
6.95,1.0,-0.01,0.29,1.0412492496996097
6.96,1.01,0.0,0.31,1.0565036677645754
6.97,1.04,-0.01,0.31,1.0852649446103013
6.98,1.06,0.0,0.32,1.1072488428533127
6.99,1.11,0.0,0.32,1.1552056094046637
7.0,1.1349999999999998,-0.015,0.31,1.1766690273819564
7.01,1.19,0.0,0.28,1.2224974437601086
7.02,1.2,-0.03,0.29,1.2349089035228469
7.03,1.19,0.01,0.25,1.2160180919706745
7.04,1.22,0.0,0.25,1.2453513560437472
7.05,1.27,0.02,0.24,1.2926329718833571
7.06,1.29,0.02,0.23,1.3104960892730662
7.07,1.29,0.02,0.23,1.3104960892730662
7.08,1.28,0.0,0.23,1.3004999038831184
7.09,1.27,0.0,0.27,1.2983836104942175
7.1,1.31,0.01,0.26,1.335589757373124
7.11,1.36,0.0,0.27,1.3865424623862048
7.12,1.3,-0.02,0.3,1.3343163043296744
7.13,1.26,-0.01,0.33,1.3025359879865124
7.14,1.21,-0.03,0.28,1.2423365083583433
7.15,1.16,-0.03,0.27,1.191385747774414
7.16,1.1099999999999999,-0.025,0.255,1.1391883075242653
7.17,1.1,-0.05,0.23,1.1248999955551604
7.18,1.09,-0.02,0.22,1.1121600604229591
7.19,1.13,-0.02,0.2,1.147736903649961
7.2,1.07,-0.01,0.2,1.088577052853862
7.21,1.09,0.01,0.2,1.1082418508610836
7.22,1.09,0.01,0.18,1.1048076755707303
7.23,1.11,-0.01,0.18,1.124544352171136
7.24,1.11,-0.02,0.17,1.1231206524679351
7.25,1.08,0.01,0.19,1.0966312051004203
7.26,1.07,0.01,0.15,1.0805091392487154
7.27,1.01,0.0,0.21,1.0316006979447039
7.28,1.04,0.01,0.16,1.0522832318344715
7.29,1.04,0.0,0.19,1.0572133181151286
7.3,1.04,-0.07,0.1,1.0471389592599447
7.31,1.06,0.03,0.16,1.0724271537032248
7.32,0.95,0.01,0.19,0.9688653157173086
7.33,0.945,0.005,0.15,0.9568437699018582
7.34,0.91,0.0,0.14,0.9207062506576134
7.35,0.9,0.0,0.14,0.910823802938856
7.36,0.92,0.02,0.15,0.9323625904121207
7.37,0.87,0.0,0.13,0.8796590248499699
7.38,0.85,-0.01,0.15,0.8631917515824626
7.39,0.84,-0.01,0.16,0.8551608035919326
7.4,0.83,0.01,0.16,0.8453401682163222
7.41,0.85,0.0,0.14,0.8614522621712708
7.42,0.85,-0.04,0.14,0.8623804264940154
7.43,0.8,-0.03,0.12,0.8095060222135473
7.44,0.81,-0.02,0.11,0.8176796438703853
7.45,0.82,-0.03,0.11,0.8278888814327681
7.46,0.8,-0.03,0.1,0.8067837380611983
7.47,0.8,-0.03,0.1,0.8067837380611983
7.48,0.81,-0.02,0.11,0.8176796438703853
7.49,0.82,0.0,0.11,0.8273451516749221
7.5,0.8200000000000001,0.01,0.13,0.8303011501858829
7.51,0.83,0.03,0.13,0.8406545069170807
7.52,0.84,0.02,0.12,0.8487638069569177
7.53,0.85,0.01,0.11,0.857146428563988
7.54,0.84,0.01,0.11,0.8472307831990052
7.55,0.85,0.01,0.12,0.85848704125339
7.56,0.87,0.01,0.11,0.8769834662067467
7.57,0.84,0.0,0.11,0.8471717653463198
7.58,0.85,0.02,0.11,0.8573214099741122
7.59,0.88,0.04,0.12,0.8890444308357147
7.6,0.87,0.04,0.13,0.8805679985100526
7.61,0.91,0.05,0.12,0.9192388155425117
7.62,0.95,0.06,0.12,0.9594269122762817
7.63,0.98,0.06,0.12,0.9891410415102591
7.64,1.01,0.07,0.12,1.0195096860746344
7.65,1.04,0.08,0.12,1.049952379872535
7.66,1.105,0.095,0.11499999999999999,1.1150224212992312
7.67,1.15,0.1,0.12,1.1605602095539893
7.68,1.17,0.1,0.13,1.1814397995666135
7.69,1.18,0.11,0.15,1.194571052721436
7.7,1.09,0.08,0.14,1.1018620603324176
7.71,1.07,0.09,0.15,1.0842047777057617
7.72,1.06,0.08,0.15,1.0735455276791945
7.73,1.08,0.08,0.15,1.0932977636490435
7.74,1.11,0.1,0.16,1.1259218445345132
7.75,1.13,0.1,0.17,1.1470832576583094
7.76,1.12,0.1,0.18,1.1387712676389408
7.77,1.09,0.1,0.2,1.1126994203287788
7.78,1.04,0.09,0.19,1.061037228376083
7.79,0.99,0.11,0.21,1.017988212112498
7.8,0.96,0.09,0.2,0.984733466477097
7.81,0.96,0.07,0.21,0.985190336940025
7.82,0.97,0.03,0.19,0.9888882646689665
7.83,0.985,0.05,0.19,1.0044028076424318
7.84,1.01,0.09,0.2,1.0335376142163382
7.85,1.04,0.11,0.2,1.0647534925981694
7.86,1.05,0.12,0.2,1.0755928597754822
7.87,1.02,0.09,0.18,1.0396634070698074
7.88,1.01,0.07,0.19,1.0300970828033638
7.89,1.0,0.06,0.2,1.0215674231297707
7.9,0.98,0.06,0.22,1.0061808982484213
7.91,0.97,0.05,0.24,1.000499875062461
7.92,0.97,0.06,0.27,1.0086624807139404
7.93,0.97,0.07,0.29,1.0148398888494676
7.94,0.96,0.06,0.3,1.0075713374247999
7.95,0.94,0.03,0.27,0.9784681905918046
7.96,0.94,0.14,0.26,0.985291834940288
7.97,0.91,0.08,0.3,0.9615092303249095
7.98,0.89,0.0,0.3,0.9392017887546851
7.99,0.84,0.06,0.26,0.8813625814612281
8.0,0.775,-0.01,0.275,0.822405009712368
8.01,0.78,-0.04,0.22,0.8114185110040318
8.02,0.76,-0.1,0.22,0.7974960814950754
8.03,0.8,0.0,0.25,0.8381527307120106
8.04,0.74,0.0,0.23,0.7749193506423749
8.05,0.72,-0.06,0.25,0.764525996941896
8.06,0.71,-0.04,0.25,0.7537904218017101
8.07,0.77,-0.04,0.24,0.8075270893288967
8.08,0.75,-0.06,0.26,0.7960527620704547
8.09,0.71,-0.03,0.24,0.750066663703967
8.1,0.77,-0.02,0.31,0.8303011501858828
8.11,0.79,0.01,0.3,0.8451035439518639
8.12,0.81,0.08,0.37,0.8940917178902845
8.13,0.87,0.05,0.32,0.9283318372220141
8.14,0.83,0.07,0.3,0.8853247991556544
8.15,0.84,0.01,0.29,0.8887069258197552
8.16,0.82,0.05,0.24,0.8558621384311844
8.17,0.84,0.02,0.23,0.8711486669908873
8.18,0.85,-0.01,0.21,0.8756140702387096
8.19,0.86,-0.03,0.21,0.8857764955111419
8.2,0.915,0.009999999999999998,0.275,0.9554841704601914
8.21,0.98,0.01,0.31,1.0279105019407089
8.22,1.0,0.0,0.3,1.044030650891055
8.23,1.03,-0.01,0.3,1.072846680565308
8.24,1.13,0.0,0.29,1.1666190466471906
8.25,1.16,0.01,0.3,1.1982069938036584
8.26,1.18,0.01,0.3,1.217579566188592
8.27,1.21,0.01,0.3,1.2466755792907793
8.28,1.22,0.01,0.32,1.2613088440187836
8.29,1.26,0.02,0.31,1.2977287852244013
8.3,1.29,0.04,0.32,1.3296992141082133
8.31,1.31,0.04,0.3,1.3445073447177596
8.32,1.32,0.03,0.28,1.3497036711811967
8.33,1.31,0.03,0.26,1.3358892169637422
8.34,1.33,0.03,0.26,1.3555072851150598
8.35,1.36,0.02,0.24,1.381158933649564
8.36,1.4,0.02,0.26,1.4240786495134317
8.37,1.39,0.03,0.29,1.4202464574854603
8.38,1.36,0.01,0.28,1.388560405599987
8.39,1.33,0.0,0.29,1.3612494260788506
8.4,1.2,-0.005,0.275,1.2311173786442948
8.41,1.14,-0.02,0.27,1.1717081547894082
8.42,1.08,0.0,0.26,1.1108555261599053
8.43,1.08,-0.02,0.23,1.1044002897500524
8.44,1.04,-0.01,0.25,1.0696728471827264
8.45,1.01,0.0,0.23,1.0358571330062847
8.46,1.0,-0.01,0.2,1.0198529305738155
8.47,0.99,-0.01,0.17,1.0045396955820112
8.48,0.96,0.04,0.18,0.977547952787995
8.49,0.99,0.0,0.17,1.0044899203078146
8.5,1.0,0.0,0.12,1.0071742649611337
8.51,1.03,-0.04,0.15,1.041633332799983
8.52,1.01,0.04,0.16,1.023376763464952
8.53,1.05,-0.03,0.08,1.0534704552098269
8.54,1.05,-0.01,0.14,1.0593394168065304
8.55,1.04,0.01,0.13,1.0481412118603104
8.56,1.04,0.01,0.17,1.0538500842150178
8.57,1.02,-0.03,0.09,1.0244022647378324
8.58,0.96,-0.01,0.13,0.9688137075826291
8.59,0.88,0.03,0.16,0.8949301648732151
8.6,0.94,0.0,0.13,0.9489467845985885
8.61,0.92,-0.02,0.14,0.9308061022576076
8.62,0.89,0.01,0.15,0.9026073343375844
8.63,0.89,-0.03,0.12,0.8985543945694106
8.64,0.89,-0.05,0.12,0.8994442728707543
8.65,0.88,-0.04,0.1,0.8865664103720601
8.66,0.9,-0.04,0.08,0.904433524367601
8.67,0.88,-0.07,0.07,0.8855506761332183
8.68,0.85,-0.05,0.1,0.8573214099741122
8.69,0.86,-0.02,0.11,0.8672369918309527
8.7,0.88,-0.02,0.11,0.8870738413458036
8.71,0.88,-0.02,0.11,0.8870738413458036
8.72,0.89,-0.04,0.09,0.8954328562209453
8.73,0.89,-0.01,0.08,0.8936442245099556
8.74,0.88,-0.02,0.08,0.8838551917593741
8.75,0.87,-0.02,0.08,0.8738993077008357
8.76,0.87,-0.02,0.08,0.8738993077008357
8.77,0.87,-0.02,0.08,0.8738993077008357
8.78,0.88,-0.02,0.08,0.8838551917593741
8.79,0.89,-0.03,0.08,0.8940917178902844
8.8,0.89,-0.015,0.08,0.8937141601205612
8.81,0.9,0.01,0.07,0.9027735042633894
8.82,0.9,0.03,0.09,0.9049861877399014
8.83,0.88,0.01,0.1,0.8857200460642177
8.84,0.9,0.01,0.11,0.9067524469225324
8.85,0.93,0.03,0.12,0.9381897462667134
8.86,0.94,0.02,0.12,0.9478396488858228
8.87,0.94,0.03,0.12,0.9481033698917012
8.88,0.96,0.03,0.11,0.9667471230885561
8.89,0.98,0.04,0.11,0.9869650449737316
8.9,0.99,0.05,0.11,0.9973464794142505
8.91,1.0,0.06,0.11,1.0078194282707593
8.92,1.02,0.06,0.11,1.0276672613253768
8.93,1.04,0.06,0.11,1.0475208828467335
8.94,1.02,0.07,0.12,1.029417310909429
8.95,1.03,0.08,0.14,1.042544963059148
8.96,1.04,0.08,0.14,1.0524257693538297
8.97,1.06,0.1,0.16,1.0766615066955818
8.98,1.02,0.11,0.16,1.038315944209661
8.99,1.04,0.12,0.17,1.06061303028013
