time (s),X (g),Y (g),Z (g),acceleration (g)
0.46,0.96,0.07,0.19,0.9811218069128828
0.47,0.96,0.07,0.19,0.9811218069128828
0.48,0.96,0.06,0.19,0.9804590761474953
0.49,0.96,0.06,0.19,0.9804590761474953
0.5,0.96,0.065,0.195,0.9817586261398471
0.51,0.95,0.07,0.2,0.973344748791506
0.52,0.95,0.07,0.2,0.973344748791506
0.53,0.93,0.06,0.2,0.9531526635329727
0.54,0.92,0.06,0.19,0.9413288479590967
0.55,0.91,0.05,0.18,0.9289779329994874
0.56,0.91,0.05,0.18,0.9289779329994874
0.57,0.92,0.05,0.18,0.9387757985802574
0.58,0.93,0.05,0.19,0.9505261700763425
0.59,0.95,0.05,0.19,0.9701030873056739
0.6,0.97,0.05,0.18,0.9878258955909184
0.61,0.98,0.05,0.19,0.9994998749374608
0.62,1.0,0.04,0.19,1.0186756107809787
0.63,1.0,0.05,0.19,1.0191172650877818
0.64,0.99,0.04,0.2,1.0107917688624102
0.65,0.98,0.03,0.21,1.00269636480841
0.66,0.89,0.01,0.25,0.9244998647917695
0.67,0.88,0.01,0.24,0.9121951545584969
0.68,0.88,0.01,0.24,0.9121951545584969
0.69,0.9,0.02,0.25,0.9342911751697112
0.7,0.93,0.03,0.27,0.9688653157173086
0.71,0.96,0.04,0.28,1.0007996802557444
0.72,0.98,0.05,0.28,1.0204410811016968
0.73,1.01,0.05,0.28,1.049285471165974
0.74,1.02,0.05,0.27,1.0563143471523995
0.75,1.02,0.04,0.27,1.0558882516630252
0.76,1.02,0.04,0.26,1.0533755265810956
0.77,1.01,0.03,0.26,1.0433599570617995
0.78,1.01,0.03,0.26,1.0433599570617995
0.79,1.02,0.03,0.24,1.0482843125793688
0.8,1.02,0.04,0.24,1.0486181383134663
0.81,1.02,0.06,0.23,1.047329938462565
0.82,0.99,0.08,0.22,1.0173003489628811
0.83,0.95,0.1,0.21,0.9780593029055038
0.84,0.88,0.1,0.19,0.9058145505565695
0.85,0.82,0.12,0.18,0.8480566018845676
0.86,0.77,0.16,0.17,0.8046117075956576
0.87,0.73,0.17,0.16,0.7664202502543888
0.88,0.72,0.17,0.14,0.7529276193632426
0.89,0.74,0.18,0.1,0.7681145747868608
0.9,0.78,0.18,0.08,0.8044874144447507
0.91,0.85,0.19,0.05,0.8724104538575864
0.92,0.89,0.2,0.03,0.9126883367283709
0.93,0.92,0.26,0.05,0.9573400649716902
0.94,1.04,0.22,0.05,1.0641898326896382
0.95,1.07,0.22,0.06,1.0940292500660118
0.96,1.05,0.23,0.08,1.0778682665335315
0.97,1.05,0.22,0.09,1.0765686229869418
0.98,1.04,0.19,0.12,1.0640018796975879
0.99,1.04,0.18,0.13,1.063437821407533
1.0,1.02,0.19,0.14,1.0469479452198185
1.01,0.99,0.18,0.15,1.0173494974687902
1.02,0.97,0.17,0.16,0.9976973488989535
1.03,0.93,0.16,0.16,0.9571311299921239
1.04,0.91,0.15,0.16,0.9360555539069249
1.05,0.88,0.13,0.18,0.9075791976461338
1.06,0.87,0.12,0.2,0.9007219326740079
1.07,0.85,0.11,0.24,0.8900561780022651
1.08,0.87,0.07,0.32,0.929623579735368
1.09,0.86,0.07,0.34,0.9274157643689264
1.1,0.85,0.06,0.34,0.9174420962654809
1.11,0.83,0.05,0.33,0.8945948803788226
1.12,0.81,0.04,0.31,0.8682165628459296
1.13,0.8,0.02,0.29,0.8511756575466665
1.14,0.79,0.0,0.28,0.8381527307120106
1.15,0.79,-0.01,0.29,0.8416056083463322
1.16,0.81,-0.01,0.29,0.8604068804931769
1.17,0.85,0.0,0.32,0.9082400563727632
1.18,0.9,0.0,0.33,0.9585927185202274
1.19,0.92,0.03,0.36,0.988382517044894
1.2,0.94,0.04,0.4,1.0223502335305645
1.21,0.94,0.04,0.41,1.0263040485158381
1.22,0.96,0.02,0.44,1.0562196741208714
1.23,0.99,-0.01,0.44,1.0834205093129814
1.24,1.02,-0.04,0.43,1.1076551810017412
1.25,1.03,-0.03,0.43,1.1165572085656874
1.26,1.03,-0.02,0.42,1.1125196627475848
1.27,1.06,-0.01,0.42,1.1402192771568107
1.28,1.09,0.02,0.43,1.1719214990774767
1.29,1.11,0.05,0.43,1.1914277149705728
1.3,1.12,0.07,0.43,1.2017487258158421
1.31,1.11,0.09,0.42,1.1902100654926424
1.32,1.1,0.1,0.4,1.174734012447073
1.33,1.09,0.11,0.38,1.1595688854052615
1.34,1.08,0.1,0.36,1.1428035701729322
1.35,1.07,0.09,0.36,1.13251931550857
1.36,1.06,0.07,0.34,1.1153923076657826
1.37,1.08,0.06,0.32,1.128007092176286
1.38,1.11,0.06,0.31,1.1540363945734122
1.39,1.15,0.05,0.3,1.1895377253370318
1.4,1.2,0.07,0.28,1.234220401711137
1.41,1.23,0.07,0.27,1.2612295588036302
1.42,1.25,0.08,0.26,1.2792575972023774
1.43,1.24,0.08,0.25,1.2674778104566564
1.44,1.23,0.09,0.24,1.2564234954823155
1.45,1.22,0.09,0.24,1.2466354719804824
1.46,1.21,0.09,0.24,1.2368508398347797
1.47,1.24,0.1,0.23,1.2651086909827156
1.48,1.29,0.08,0.2,1.3078608488673404
1.49,1.26,0.05,0.2,1.2767536959022285
1.5,1.23,0.06,0.19,1.2460337074092338
1.51,1.17,0.05,0.19,1.1863810517704672
1.52,1.07,0.0,0.17,1.0834205093129814
1.53,1.04,-0.04,0.15,1.05152270541344
1.54,1.05,-0.07,0.13,1.0603301372685772
1.55,1.08,-0.07,0.11,1.087841900277793
1.56,1.11,-0.07,0.1,1.1166915420114905
1.57,1.12,-0.04,0.08,1.1235657524150513
1.58,1.15,-0.05,0.07,1.1532129031536196
1.59,1.15,-0.04,0.07,1.1528226229563678
1.6,1.14,0.0,0.07,1.142147100858729
1.61,1.13,0.04,0.09,1.134283915075939
1.62,1.11,0.05,0.09,1.1147645491313403
1.63,1.04,0.03,0.06,1.0421612159354234
1.64,0.98,0.01,0.05,0.9813256340277675
1.65,0.94,0.0,0.06,0.9419129471453294
1.66,0.92,0.0,0.06,0.9219544457292888
1.67,0.9,-0.02,0.07,0.9029396436085858
1.68,0.86,-0.01,0.11,0.8670640114778146
1.69,0.84,-0.01,0.12,0.8485870609430713
1.7,0.82,-0.02,0.13,0.8304817878797824
1.71,0.81,-0.03,0.12,0.8193900170248598
1.72,0.79,-0.04,0.11,0.7986238163240564
1.73,0.77,-0.05,0.1,0.7780745465570763
1.74,0.76,-0.05,0.09,0.7669419795525604
1.75,0.76,-0.04,0.09,0.766355009117837
1.76,0.76,-0.04,0.09,0.766355009117837
1.77,0.76,-0.03,0.09,0.7658981655546643
1.78,0.76,-0.03,0.1,0.7671375365604267
1.79,0.75,-0.01,0.1,0.7567033764957045
1.8,0.75,-0.01,0.1,0.7567033764957045
1.81,0.75,0.0,0.1,0.7566372975210778
1.82,0.74,0.01,0.09,0.745519952784632
1.83,0.74,0.0,0.09,0.7454528824815154
1.84,0.74,0.0,0.08,0.7443117626371357
1.85,0.73,0.0,0.07,0.7333484846919641
1.86,0.74,-0.01,0.07,0.743370701601832
1.87,0.74,-0.02,0.06,0.7426977851050857
1.88,0.76,-0.02,0.06,0.7626270385975048
1.89,0.77,0.01,0.07,0.7732399368889323
1.9,0.81,0.06,0.08,0.8161494961096283
1.91,0.82,0.07,0.1,0.8290355842785037
1.92,0.82,0.08,0.11,0.8312039460926541
1.93,0.83,0.09,0.14,0.8465222974027323
1.94,0.85,0.09,0.14,0.8661408661412991
1.95,0.87,0.09,0.15,0.8874119674649424
1.96,0.9,0.11,0.14,0.9174420962654809
1.97,0.94,0.13,0.14,0.959218431849597
1.98,0.98,0.14,0.13,0.9984487968844471
1.99,1.08,0.15,0.13,1.0980892495603443
2.0,1.105,0.16,0.13,1.1240662791846396
2.01,1.13,0.18,0.13,1.1516075720487424
2.02,1.15,0.19,0.12,1.171750826754562
2.03,1.19,0.19,0.13,1.212064354727091
2.04,1.22,0.2,0.13,1.2431009613060398
2.05,1.24,0.2,0.14,1.2638037822383663
2.06,1.24,0.19,0.15,1.2634080892569906
2.07,1.24,0.19,0.16,1.2646343345014797
2.08,1.24,0.2,0.15,1.2649505919204909
2.09,1.26,0.2,0.16,1.2857682528356345
2.1,1.3,0.13,0.17,1.3174976280813564
2.11,1.25,0.12,0.18,1.2685818854137876
2.12,1.17,0.09,0.19,1.1887388274974449
2.13,1.11,0.07,0.21,1.1318568814121333
2.14,1.0350000000000001,0.03,0.23,1.060671956827369
2.15,0.99,0.06,0.21,1.013804714922948
2.16,0.97,0.04,0.21,0.9932774033471213
2.17,0.98,0.03,0.2,1.000649788887201
2.18,1.0,0.03,0.18,1.0165136496870073
2.19,1.03,0.01,0.18,1.0456576877735848
2.2,1.06,0.02,0.18,1.0753604047016052
2.21,1.06,0.03,0.22,1.0830050784737808
2.22,1.09,0.04,0.18,1.105486318323298
2.23,1.06,0.03,0.24,1.0872442227944925
2.24,1.03,0.01,0.26,1.0623558725775464
2.25,0.99,0.0,0.3,1.034456378974
2.26,0.96,0.0,0.28,1.0
2.27,0.92,0.01,0.28,0.9617172141539321
2.28,0.85,-0.01,0.295,0.899791642548429
2.29,0.8,0.0,0.27,0.8443340571124678
2.3,0.77,0.0,0.26,0.8127115109311545
2.31,0.76,-0.07,0.27,0.8095677859203638
2.32,0.75,0.03,0.23,0.7850477692471969
2.33,0.74,-0.03,0.25,0.7816648898345121
2.34,0.73,-0.01,0.25,0.7716864648288189
2.35,0.73,0.01,0.24,0.7685050422736339
2.36,0.74,0.01,0.25,0.7811529939774922
2.37,0.75,0.02,0.26,0.7940403012442127
2.38,0.72,0.02,0.23,0.7561084578286371
2.39,0.72,0.02,0.23,0.7561084578286371
2.4,0.74,0.02,0.23,0.7751773990513398
2.41,0.74,0.02,0.22,0.7722693830523129
2.42,0.77,0.035,0.225,0.8029632619242303
2.43,0.78,0.04,0.23,0.8141867107733951
2.44,0.78,0.04,0.22,0.8114185110040318
2.45,0.8,0.05,0.22,0.8312039460926542
2.46,0.82,0.05,0.21,0.847938677028003
2.47,0.83,0.05,0.19,0.852936105461599
2.48,0.85,0.05,0.2,0.874642784226795
2.49,0.86,0.05,0.2,0.8843641783790205
2.5,0.86,0.06,0.2,0.8849858755935035
2.51,0.87,0.06,0.2,0.8947066558375433
2.52,0.88,0.06,0.2,0.904433524367601
2.53,0.9,0.05,0.2,0.9233092656309694
2.54,0.91,0.06,0.2,0.933648756224738
2.55,0.93,0.05,0.2,0.9525754563287887
2.56,0.96,0.06,0.2,0.9824459272652108
2.57,1.0950000000000002,0.09,0.21,1.1185816912501296
2.58,1.12,0.12,0.22,1.1476933388322859
2.59,1.16,0.1,0.2,1.1813551540497886
2.6,1.15,0.11,0.18,1.1691877522451215
2.61,1.18,0.11,0.18,1.19870763741623
2.62,1.22,0.12,0.17,1.2376186811776881
2.63,1.25,0.13,0.17,1.268187683270895
2.64,1.27,0.13,0.17,1.2879052760199408
2.65,1.26,0.12,0.16,1.275774274705365
2.66,1.24,0.11,0.15,1.2538739968593335
2.67,1.26,0.11,0.15,1.2736561545409342
2.68,1.29,0.11,0.16,1.304530566909032
2.69,1.31,0.1,0.18,1.3260844618650804
2.7,1.31,0.09,0.2,1.3282319074619462
2.71,1.2149999999999999,0.05500000000000001,0.22,1.23598139144568
2.72,1.1,0.02,0.21,1.120044641967453
2.73,1.07,0.0,0.2,1.0885311203635843
2.74,1.05,-0.01,0.18,1.065363787633126
2.75,1.05,-0.04,0.16,1.0628734637763801
2.76,1.05,-0.06,0.14,1.0609901036296239
2.77,1.07,-0.06,0.13,1.0795369377654476
2.78,1.09,-0.05,0.12,1.0977249200050074
2.79,1.11,-0.03,0.12,1.1168706281391771
2.8,1.14,-0.02,0.13,1.1475626344561762
2.81,1.15,0.01,0.15,1.1597844627343479
2.82,1.17,0.07,0.17,1.1843563652887588
2.83,1.19,0.08,0.15,1.2020815280171306
2.84,1.16,0.09,0.07,1.1655899793666724
2.85,1.115,0.035,0.07500000000000001,1.1180675292664572
2.86,1.05,0.04,0.08,1.0538026380684384
2.87,1.03,0.01,0.05,1.0312613635737546
2.88,0.99,0.02,0.05,0.9914635646356349
2.89,0.97,-0.03,0.06,0.9723168207945392
2.9,0.94,-0.02,0.08,0.9436100889668358
2.91,0.9,-0.01,0.09,0.9045440840556087
2.92,0.9,0.01,0.11,0.9067524469225324
2.93,0.84,-0.01,0.13,0.8500588214941364
2.94,0.83,-0.02,0.11,0.8374962686484041
2.95,0.8,-0.05,0.09,0.8065977932030313
2.96,0.8,-0.06,0.08,0.806225774829855
2.97,0.8,-0.06,0.08,0.806225774829855
2.98,0.8,-0.05,0.08,0.8055432949258532
2.99,0.8,-0.05,0.09,0.8065977932030313
3.0,0.785,-0.02,0.11499999999999999,0.7936308965759838
3.01,0.78,0.01,0.12,0.7892401408950257
3.02,0.76,0.01,0.11,0.7679843748410511
3.03,0.77,0.03,0.09,0.7758221445666525
3.04,0.76,0.01,0.08,0.7642643521714197
3.05,0.76,0.02,0.08,0.7644605941446556
3.06,0.78,0.03,0.09,0.7857480512225278
3.07,0.78,0.03,0.1,0.786956161421969
3.08,0.79,0.03,0.12,0.7996249120681521
3.09,0.81,0.06,0.13,0.8225569889071518
3.1,0.83,0.08,0.13,0.8439194274336858
3.11,0.85,0.09,0.13,0.8645808232895291
3.12,0.88,0.09,0.12,0.8926925562588723
3.13,0.91,0.09,0.11,0.9210320298447824
3.14,0.94,0.1,0.1,0.9505787710652915
3.15,0.97,0.1,0.09,0.9792854537876073
3.16,1.0,0.12,0.07500000000000001,1.0099628706046575
3.17,1.03,0.14,0.07,1.0418253212511202
3.18,1.04,0.16,0.08,1.0552724766618335
3.19,1.06,0.18,0.09,1.0789346597454361
3.2,1.08,0.19,0.1,1.101135777277262
3.21,1.08,0.18,0.11,1.100409014866745
3.22,1.09,0.16,0.11,1.1071585252347562
3.23,1.11,0.14,0.09,1.122408125416063
3.24,1.14,0.11,0.08,1.1480853626799707
3.25,1.15,0.12,0.08,1.159008196692327
3.26,1.18,0.15,0.08,1.1921828718783036
3.27,1.1,0.13,0.09,1.1113055385446435
3.28,1.09,0.13,0.11,1.1032225523438144
3.29,1.11,0.12,0.12,1.122898036332774
3.3,1.13,0.11,0.12,1.1416654501210062
3.31,1.16,0.12,0.12,1.1723480711802274
3.32,1.2,0.14,0.13,1.2151131634543344
3.33,1.165,0.14500000000000002,0.13,1.1811646794583726
3.34,1.13,0.16,0.15,1.1510864433221337
3.35,1.09,0.15,0.16,1.1118453129819814
3.36,1.07,0.14,0.16,1.0909170454255448
3.37,1.03,0.13,0.16,1.0504284840006957
3.38,1.02,0.12,0.17,1.0410091258005378
3.39,1.0,0.12,0.16,1.019803902718557
3.4,0.99,0.12,0.16,1.01
3.41,0.99,0.12,0.14,1.0070253224224304
3.42,0.97,0.11,0.14,0.9862048468751307
3.43,0.97,0.11,0.13,0.9848350115628506
3.44,0.98,0.11,0.13,0.9946858800646564
3.45,0.98,0.11,0.12,0.9934284070832683
3.46,1.0,0.09,0.12,1.0111874208078342
3.47,1.02,0.1,0.13,1.0331021246711285
3.48,1.03,0.08,0.15,1.0439348638684312
3.49,1.0,0.11,0.21,1.0277159140540737
3.5,1.02,0.065,0.14500000000000002,1.0323032500191016
3.51,0.97,0.06,0.22,0.9964436762808021
3.52,0.93,0.07,0.25,0.9655568341635826
3.53,0.89,0.05,0.26,0.9285472524325297
3.54,0.85,0.02,0.25,0.8862279616441809
3.55,0.82,0.02,0.27,0.8635392289873112
3.56,0.79,0.01,0.25,0.828673639015988
3.57,0.76,-0.01,0.24,0.797057087039567
3.58,0.76,-0.02,0.23,0.7942921376924236
3.59,0.75,-0.01,0.22,0.7816648898345121
3.6,0.74,-0.05,0.23,0.776530746332687
3.61,0.72,0.01,0.25,0.7622335600063802
3.62,0.76,0.02,0.25,0.800312438988674
3.63,0.75,0.0,0.25,0.7905694150420949
3.64,0.74,0.01,0.24,0.7780102827083971
3.65,0.76,0.02,0.23,0.7942921376924236
3.66,0.785,0.025,0.24,0.8212490487056895
3.67,0.8,0.01,0.23,0.8324662155306966
3.68,0.77,0.02,0.24,0.8067837380611981
3.69,0.8,0.02,0.23,0.8326463835266446
3.7,0.83,0.02,0.23,0.8615103017375938
3.71,0.84,0.02,0.22,0.8685620300243385
3.72,0.84,0.01,0.23,0.870976463516667
3.73,0.85,0.02,0.22,0.8782368700982668
3.74,0.86,0.03,0.23,0.890730037665734
3.75,0.88,0.04,0.24,0.9130169768410662
3.76,0.89,0.04,0.25,0.9253107586103169
3.77,0.88,0.04,0.24,0.9130169768410662
3.78,0.9,0.04,0.25,0.9349331526906082
3.79,0.91,0.05,0.25,0.9450396817065408
3.8,1.01,0.05,0.25,1.0416813332300814
3.81,1.06,0.06,0.25,1.0907336980216575
3.82,1.09,0.07,0.26,1.1227644454648535
3.83,1.205,0.08,0.235,1.2303048402733365
3.84,1.34,0.11,0.23,1.364038122634408
3.85,1.38,0.1,0.22,1.4009996431120173
3.86,1.4,0.11,0.21,1.4199295757184578
3.87,1.42,0.11,0.2,1.438228076488566
3.88,1.4,0.12,0.19,1.4179210133149165
3.89,1.39,0.12,0.19,1.4080482946262887
3.9,1.41,0.1,0.18,1.424956139675885
3.91,1.4,0.1,0.19,1.416368596093545
3.92,1.37,0.08,0.21,1.3883083231040576
3.93,1.3,0.07,0.23,1.3220438721918422
3.94,1.23,0.03,0.26,1.2575372757894694
3.95,1.15,0.02,0.23,1.172945011498834
3.96,1.09,-0.03,0.21,1.1104503590885997
3.97,1.01,-0.01,0.26,1.0429765098025938
3.98,0.98,-0.01,0.23,1.006677704133751
3.99,0.98,-0.02,0.21,1.0024470060806208
4.0,1.0,-0.045,0.175,1.0161938791392122
4.01,0.99,0.0,0.14,0.9998499887483121
4.02,1.02,0.0,0.11,1.0259142264341596
4.03,1.07,0.04,0.1,1.0754068997360953
4.04,1.09,-0.01,0.11,1.0955820370926133
4.05,1.09,0.03,0.09,1.0941206514822759
4.06,1.09,-0.02,0.11,1.0957189420649804
4.07,1.08,-0.01,0.08,1.0830050784737808
4.08,1.08,0.0,0.09,1.0837435120913066
4.09,1.05,0.02,0.11,1.0559356040971437
4.1,1.025,0.02,0.09,1.0291379888042225
4.11,0.97,0.04,0.11,0.9770363350459388
4.12,0.96,0.04,0.1,0.9660227740586658
4.13,0.98,-0.03,0.1,0.9855455342093535
4.14,0.96,0.01,0.07,0.9626006440887104
4.15,0.94,0.0,0.06,0.9419129471453294
4.16,0.92,0.01,0.05,0.9214119599831554
4.17,0.92,0.02,0.05,0.9215747392371386
4.18,0.91,0.0,0.06,0.9119758768739445
4.19,0.91,0.0,0.07,0.9126883367283709
4.2,0.895,0.0,0.09,0.8995137575379267
4.21,0.88,-0.02,0.1,0.885889383614004
4.22,0.86,-0.01,0.08,0.863770802933278
4.23,0.83,-0.02,0.06,0.8324061508662703
4.24,0.81,-0.02,0.05,0.8117881497040962
4.25,0.8,-0.02,0.04,0.8012490249604053
4.26,0.79,-0.02,0.04,0.7912648102879339
4.27,0.79,-0.01,0.04,0.7910752176626443
4.28,0.77,-0.03,0.03,0.771167945391923
4.29,0.78,0.0,0.04,0.7810249675906655
4.3,0.755,0.025,0.045,0.7567529319401413
4.31,0.74,0.04,0.05,0.7427651041883968
4.32,0.76,0.04,0.06,0.7634133873596927
4.33,0.77,0.02,0.07,0.7734339015067803
4.34,0.78,0.02,0.07,0.7833900688673555
4.35,0.78,0.03,0.07,0.783709129715866
4.36,0.8,0.02,0.07,0.8033056703397531
4.37,0.8,0.03,0.08,0.8045495634204273
4.38,0.84,0.05,0.08,0.8452810183601663
4.39,0.85,0.05,0.08,0.8552192701290119
4.4,0.9,0.07,0.095,0.9077031453068785
4.41,0.93,0.1,0.1,0.9406912352095135
4.42,0.95,0.12,0.11,0.9638464608017192
4.43,0.96,0.12,0.11,0.9737042672187485
4.44,0.97,0.13,0.11,0.9848350115628506
4.45,0.98,0.13,0.11,0.9946858800646564
4.46,0.99,0.14,0.1,1.004838295448576
4.47,1.01,0.15,0.1,1.0259629622944486
4.48,1.05,0.15,0.11,1.0663489110042734
4.49,1.09,0.15,0.11,1.1057576588023255
4.5,1.1549999999999998,0.16999999999999998,0.11499999999999999,1.1730941991161663
4.51,1.15,0.17,0.13,1.1697435616407554
4.52,1.16,0.2,0.14,1.1854113210189956
4.53,1.18,0.2,0.14,1.2049896265113655
4.54,1.21,0.19,0.14,1.232801687214939
4.55,1.24,0.18,0.15,1.2619429464123963
4.56,1.26,0.17,0.15,1.280234353546256
4.57,1.26,0.17,0.16,1.2814444974324875
4.58,1.26,0.18,0.18,1.285457117137713
4.59,1.24,0.18,0.19,1.2673200069437869
4.6,1.18,0.165,0.22,1.2116208152718406
4.61,1.12,0.14,0.25,1.1560709320798617
4.62,1.07,0.13,0.26,1.1087831167545799
4.63,1.03,0.09,0.25,1.0637198879404295
4.64,1.0,0.09,0.24,1.0323274674249445
4.65,1.0,0.08,0.22,1.0270345661174214
4.66,0.99,0.08,0.2,1.01316336293808
4.67,0.99,0.1,0.17,1.0094552986635912
4.68,1.0,0.09,0.15,1.0151847122568385
4.69,1.0,0.07,0.13,1.0108412338245802
4.7,1.01,0.07500000000000001,0.10500000000000001,1.0182092122938193
4.71,0.98,0.18,0.11,1.0024470060806208
4.72,1.01,0.07,0.14,1.0220567498920987
4.73,1.08,-0.01,0.07,1.0823123393919152
4.74,1.09,0.06,0.16,1.1033131921625883
4.75,0.98,0.02,0.23,1.0068266980965492
4.76,0.96,-0.02,0.26,0.994786409235671
4.77,0.91,0.01,0.23,0.938669270829721
4.78,0.9,0.0,0.25,0.9340770846134703
4.79,0.89,-0.02,0.23,0.9194563611178075
4.8,0.815,-0.05,0.22,0.84565063708366
4.81,0.72,-0.02,0.22,0.7531268153505092
4.82,0.7,0.0,0.23,0.7368174807915457
4.83,0.7,0.03,0.22,0.7343704787094861
4.84,0.7,0.03,0.21,0.7314369419163896
4.85,0.71,0.01,0.19,0.735051018637482
4.86,0.7,0.02,0.19,0.7256031973468694
4.87,0.7,0.02,0.18,0.7230490993010087
4.88,0.73,0.0,0.17,0.7495331880577404
4.89,0.76,0.01,0.18,0.7810889834071404
4.9,0.775,0.01,0.175,0.7945753582889417
4.91,0.81,0.04,0.19,0.832946576918352
4.92,0.82,0.07,0.2,0.8469356528095862
4.93,0.84,0.07,0.19,0.8640601830891179
4.94,0.88,0.05,0.19,0.901665126307988
4.95,0.89,0.04,0.18,0.9089004345911603
4.96,0.86,0.04,0.17,0.8775534171775528
4.97,0.87,0.04,0.17,0.8873556220591607
4.98,0.89,0.03,0.18,0.9085152722987104
4.99,0.9,0.03,0.19,0.9203260291874832
5.0,0.945,0.035,0.21500000000000002,0.9697809030910023
5.01,1.02,0.04,0.22,1.044222198576529
5.02,1.07,0.06,0.23,1.0960839383915815
5.03,1.11,0.06,0.23,1.135165186217407
5.04,1.15,0.07,0.24,1.1768602295939818
5.05,1.19,0.08,0.24,1.2165936051122412
5.06,1.22,0.09,0.25,1.2485992151206888
5.07,1.225,0.095,0.25,1.2538540584932525
5.08,1.26,0.09,0.24,1.2858071395042106
5.09,1.29,0.14,0.24,1.3195832675507826
5.1,1.31,0.12,0.22,1.3337541002748596
5.11,1.32,0.14,0.2,1.3423859355639869
5.12,1.31,0.13,0.19,1.3300751858447704
5.13,1.3,0.13,0.18,1.3188252348207476
5.14,1.31,0.13,0.17,1.3273658124270038
5.15,1.35,0.13,0.19,1.3694889557787606
5.16,1.36,0.1,0.23,1.3829316685939332
5.17,1.32,0.09,0.25,1.3464768843169943
5.18,1.25,0.07,0.27,1.2807419724519065
5.19,1.17,0.03,0.27,1.201124473150056
5.2,1.05,-0.01,0.25,1.0793979803575695
5.21,1.04,-0.02,0.22,1.063202708800161
5.22,1.01,-0.05,0.22,1.0348912986396204
5.23,1.03,-0.035,0.185,1.0470673330784415
5.24,1.06,-0.02,0.14,1.069392350823588
5.25,1.04,-0.02,0.14,1.049571341072154
5.26,1.04,-0.03,0.12,1.047329938462565
5.27,1.05,0.03,0.09,1.0542770034483346
5.28,1.08,-0.02,0.12,1.086830253535482
5.29,1.1,-0.02,0.08,1.1030865786510142
5.3,1.0750000000000002,-0.005000000000000001,0.08499999999999999,1.0783668207062012
5.31,1.07,-0.02,0.07,1.0724737759031686
5.32,1.04,-0.01,0.06,1.0417773274553446
5.33,1.01,0.02,0.08,1.0133607452432722
5.34,1.0,-0.03,0.07,1.0028958071504734
5.35,0.99,-0.01,0.06,0.9918669265581951
5.36,0.94,0.0,0.05,0.9413288479590965
5.37,0.91,-0.02,0.07,0.9129074432821763
5.38,0.885,0.0,0.065,0.8873837952092658
5.39,0.86,-0.01,0.06,0.8621484790916237
5.4,0.83,-0.02,0.05,0.831745153277132
5.41,0.81,-0.01,0.04,0.8110487038396648
5.42,0.82,-0.02,0.05,0.8217663901620702
5.43,0.83,-0.03,0.07,0.833486652562595
5.44,0.84,-0.01,0.06,0.8421995013059553
5.45,0.83,-0.03,0.06,0.8327064308626421
5.46,0.845,-0.03,0.065,0.8480271222077747
5.47,0.85,-0.03,0.05,0.8519976525789258
5.48,0.84,-0.03,0.05,0.8420213774008353
5.49,0.84,-0.03,0.04,0.841486779456457
5.5,0.82,-0.03,0.04,0.8215229759416348
5.51,0.83,-0.02,0.04,0.8312039460926541
5.52,0.83,0.0,0.05,0.8315046602394961
5.53,0.85,0.02,0.045,0.8514252756407927
