time (s),X (g),Y (g),Z (g),acceleration (g)
5.55,0.86,0.32,0.26,0.9537295214053091
5.56,0.85,0.3,0.17,0.9172785836374902
5.57,0.9,0.29,0.22,0.9708243919473799
5.58,0.83,0.23,0.22,0.8889319434017432
5.59,0.77,0.29,0.18,0.8422588675698226
5.6,0.81,0.25,0.2,0.8709764635166671
5.61,0.725,0.25,0.21000000000000002,0.7951257762140529
5.62,0.73,0.25,0.18,0.7923383115816122
5.63,0.77,0.22,0.21,0.8278888814327682
5.64,0.74,0.25,0.19,0.8038656604184558
5.65,0.75,0.23,0.15,0.7986864215698173
5.66,0.73,0.22,0.17,0.7811529939774922
5.67,0.7,0.23,0.18,0.7584853327520579
5.68,0.73,0.26,0.19,0.7978721702127478
5.69,0.775,0.255,0.195,0.83885338409045
5.7,0.82,0.26,0.2,0.8831760866327847
5.71,0.8,0.29,0.23,0.8814760348415606
5.72,0.85,0.28,0.16,0.9091204540653565
5.73,0.84,0.32,0.19,0.9187491496594704
5.74,0.85,0.31,0.19,0.9244998647917694
5.75,0.86,0.29,0.18,0.9252567211320326
5.76,0.88,0.28,0.2,0.9448809448814174
5.77,0.89,0.3,0.24,0.9693812459502195
5.78,0.92,0.28,0.23,0.9887871358386495
5.79,0.95,0.31,0.25,1.0300970828033638
5.8,0.97,0.32,0.24,1.049237818609299
5.81,1.0,0.33,0.24,1.0800462953040486
5.82,1.03,0.34,0.25,1.1131037687475502
5.83,1.07,0.37,0.24,1.1573245007343447
5.84,1.12,0.375,0.235,1.2042632602549994
5.85,1.13,0.4,0.25,1.224499897917513
5.86,1.14,0.42,0.25,1.2403628501370072
5.87,1.14,0.42,0.24,1.2383860464330176
5.88,1.15,0.44,0.23,1.2525973016097391
5.89,1.18,0.46,0.21,1.2837834708392222
5.9,1.21,0.5,0.2,1.324424403278647
5.91,1.23,0.51,0.19,1.3450278807519196
5.92,1.1949999999999998,0.505,0.18,1.3097518849003424
5.93,1.16,0.47,0.2,1.2674778104566564
5.94,1.22,0.47,0.17,1.3184081310428875
5.95,1.27,0.48,0.2,1.3723337786413332
5.96,1.31,0.48,0.22,1.4124092891226678
5.97,1.29,0.47,0.21,1.3889204440859815
5.98,1.24,0.45,0.21,1.335739495560418
5.99,1.18,0.4,0.22,1.265227252314777
6.0,1.115,0.375,0.18,1.1900630235411904
6.01,1.02,0.34,0.15,1.0855873986004074
6.02,1.05,0.35,0.18,1.121338485917611
6.03,1.03,0.33,0.11,1.0871522432483869
6.04,0.99,0.36,0.16,1.0655045753069294
6.05,0.99,0.34,0.09,1.0506188652408637
6.06,1.09,0.34,0.09,1.1453383779477575
6.07,1.06,0.43,0.12,1.150173899895142
6.08,1.0,0.4,0.06,1.078702924812944
6.09,1.01,0.37,0.04,1.0763828315241748
6.1,0.9299999999999999,0.365,0.05500000000000001,1.0005748347824863
6.11,0.99,0.32,0.05,1.041633332799983
6.12,0.96,0.31,0.0,1.0088111815399352
6.13,0.95,0.27,0.03,0.9880789442144792
6.14,0.93,0.32,0.02,0.9837174391053561
6.15,0.96,0.36,0.07,1.0276672613253766
6.16,0.94,0.33,0.05,0.9974968671630001
6.17,0.93,0.35,0.08,0.9968951800465282
6.18,0.86,0.37,0.11,0.9426558226627574
6.19,0.88,0.37,0.07,0.957183368012629
6.2,0.86,0.33499999999999996,0.035,0.9236070593060666
6.21,0.86,0.29,0.0,0.9075791976461337
6.22,0.77,0.27,-0.01,0.8160269603389338
6.23,0.73,0.21,0.01,0.759670981412348
6.24,0.73,0.21,0.03,0.7601973427998812
6.25,0.76,0.21,0.05,0.7900632886041472
6.26,0.78,0.21,0.05,0.8093207028119322
6.27,0.8,0.2,0.05,0.8261355820929154
6.28,0.77,0.2,0.04,0.7965550828411052
6.29,0.77,0.22,0.04,0.8018104514160439
6.3,0.745,0.245,0.02,0.7845062141245281
6.31,0.76,0.26,0.03,0.8038034585643433
6.32,0.78,0.27,0.04,0.8263776376451628
6.33,0.78,0.29,0.06,0.8343260753446461
6.34,0.78,0.29,0.08,0.8360023923410745
6.35,0.78,0.3,0.07,0.8386298349093002
6.36,0.8,0.29,0.08,0.854692927313664
6.37,0.81,0.29,0.06,0.8624384035976135
6.38,0.82,0.31,0.06,0.878692210048547
6.39,0.84,0.32,0.06,0.9008884503644167
6.4,0.865,0.355,0.06,0.9369364973145192
6.41,0.88,0.38,0.06,0.9604165762834376
6.42,0.89,0.4,0.06,0.9775990998359195
6.43,0.91,0.42,0.06,1.004041831797859
6.44,0.95,0.43,0.06,1.0445094542415592
6.45,0.98,0.44,0.06,1.0759182125050213
6.46,1.01,0.46,0.06,1.1114405067298925
6.47,1.01,0.47,0.06,1.1156164215356459
6.48,0.99,0.47,0.08,1.0988175462741756
6.49,0.97,0.46,0.08,1.0765221781273249
6.5,0.995,0.46499999999999997,0.08499999999999999,1.101578413005629
6.51,1.06,0.48,0.08,1.1663618649458667
6.52,1.07,0.49,0.09,1.1802965729002182
6.53,1.07,0.51,0.09,1.1887388274974449
6.54,1.03,0.53,0.1,1.1626693425045662
6.55,0.97,0.52,0.11,1.1060741385639572
6.56,0.93,0.5,0.11,1.0616025621672172
6.57,0.92,0.5,0.1,1.0518555033843764
6.58,0.94,0.51,0.09,1.0732194556566703
6.59,0.98,0.55,0.07,1.1259662517144995
6.6,0.94,0.515,0.065,1.07380165766309
6.61,0.89,0.49,0.06,1.017742600071354
6.62,0.86,0.46,0.05,0.9765756499114648
6.63,0.81,0.43,0.05,0.9184225606985055
6.64,0.81,0.44,0.07,0.9244457799135654
6.65,0.83,0.44,0.1,0.9447221813845592
6.66,0.85,0.45,0.12,0.9692264957170743
6.67,0.89,0.44,0.12,1.0000499987500624
6.68,0.91,0.44,0.1,1.0157263410978372
6.69,0.9,0.46,0.08,1.0139033484509261
6.7,0.865,0.485,0.055,0.9932144783479548
6.71,0.87,0.48,0.06,0.9954396013822235
6.72,0.88,0.48,0.07,1.004838295448576
6.73,0.9,0.48,0.08,1.023132444994293
6.74,0.91,0.47,0.09,1.028153685010174
6.75,0.9,0.46,0.11,1.0167103815738285
6.76,0.89,0.45,0.12,1.0044899203078148
6.77,0.88,0.43,0.13,0.9880283396745257
6.78,0.88,0.41,0.14,0.9808669634563089
6.79,0.87,0.39,0.15,0.9651424765287248
6.8,0.86,0.33999999999999997,0.165,0.9393747920824786
6.81,0.86,0.28,0.14,0.9152048950918039
6.82,0.79,0.36,0.17,0.8846468221838589
6.83,0.83,0.27,0.19,0.8932524839036273
6.84,0.71,0.31,0.18,0.7953615530059269
6.85,0.71,0.34,0.19,0.809814793641114
6.86,0.71,0.34,0.2,0.8122191822408531
6.87,0.7,0.34,0.11,0.7859389289251423
6.88,0.77,0.32,0.07,0.8367795408588812
6.89,0.81,0.28,0.09,0.861742420912421
6.9,0.815,0.255,0.13,0.8637997453113772
6.91,0.87,0.18,0.2,0.910659101969557
6.92,0.88,0.16,0.23,0.9235258523723091
6.93,0.86,0.14,0.19,0.8917959407846617
6.94,0.87,0.16,0.19,0.9047651629014017
6.95,0.85,0.19,0.16,0.8855506761332181
6.96,0.83,0.2,0.12,0.8621484790916237
6.97,0.82,0.2,0.11,0.8511756575466664
6.98,0.8,0.21,0.08,0.8309632964216892
6.99,0.81,0.21,0.09,0.8416056083463324
7.0,0.835,0.245,0.15000000000000002,0.8830345406607829
7.01,0.84,0.28,0.19,0.9055937278934743
7.02,0.88,0.28,0.23,0.9516827202382104
7.03,0.91,0.28,0.24,0.9818859404228172
7.04,0.93,0.27,0.22,0.9930760293149765
7.05,0.97,0.25,0.21,1.023474474522936
7.06,1.0,0.25,0.2,1.05
7.07,1.02,0.24,0.19,1.0649413129370089
7.08,1.07,0.26,0.21000000000000002,1.120981712607302
7.09,1.15,0.31,0.24,1.2149897118905986
7.1,1.16,0.36,0.26,1.242095004417939
7.11,1.18,0.39,0.26,1.2696850003051938
7.12,1.18,0.37,0.25,1.2616655658295506
7.13,1.13,0.44,0.25,1.2381437719424992
7.14,1.15,0.4,0.21,1.235556554755791
7.15,1.17,0.41,0.18,1.2527569596693524
7.16,1.2149999999999999,0.45,0.2,1.3110015255521252
7.17,1.27,0.47,0.15,1.3624610086163935
7.18,1.25,0.47,0.16,1.3449907062875937
7.19,1.21,0.43,0.16,1.29406336784564
7.2,1.18,0.4,0.17,1.2574975149080811
7.21,1.19,0.41,0.17,1.2700787377166818
7.22,1.25,0.44,0.16,1.3348033563038415
7.23,1.3,0.44,0.16,1.38173803595327
7.24,1.3,0.46,0.18,1.3906832852953976
7.25,1.2,0.385,0.15,1.2691434119121447
7.26,1.08,0.35,0.14,1.1438968484964018
7.27,1.03,0.33,0.12,1.0882095386459356
7.28,1.01,0.32,0.11,1.0651760417883984
7.29,1.01,0.29,0.08,1.0538500842150178
7.3,1.07,0.3,0.14,1.120044641967453
7.31,1.14,0.3,0.09,1.1822436297142818
7.32,1.09,0.35,0.07,1.1469524837585907
7.33,1.045,0.33499999999999996,0.065,1.099306599634515
7.34,1.03,0.37,0.02,1.0946232228488486
7.35,1.06,0.31,0.0,1.1044002897500527
7.36,1.03,0.26,-0.03,1.0627323275406653
7.37,0.99,0.32,-0.03,1.0408650248711404
7.38,0.97,0.28,-0.01,1.0096534058774822
7.39,0.97,0.32,0.0,1.021420579389313
7.4,0.95,0.29,-0.02,0.9934787365615834
7.41,0.925,0.28,-0.02,0.9666566091430814
7.42,0.91,0.29,0.0,0.9550916186418976
7.43,0.91,0.31,0.03,0.9618211892030659
7.44,0.92,0.3,0.03,0.9681425514871248
7.45,0.94,0.32,0.02,0.9931767214348108
7.46,0.91,0.35,0.0,0.9749871794028884
7.47,0.92,0.34,-0.02,0.9810198774744577
7.48,0.88,0.31,-0.04,0.9338629449764029
7.49,0.86,0.29,-0.04,0.9084602357836032
7.5,0.87,0.29000000000000004,-0.04,0.9179324593890338
7.51,0.85,0.31,-0.04,0.9056489386070079
7.52,0.79,0.32,-0.01,0.8524083528450435
7.53,0.82,0.28,-0.02,0.866717947200818
7.54,0.79,0.28,-0.02,0.8383913167489273
7.55,0.76,0.29,-0.03,0.8140024569987488
7.56,0.75,0.25,-0.01,0.7906326580656784
7.57,0.75,0.26,-0.03,0.79435508432942
7.58,0.785,0.26,-0.03,0.8274811176093386
7.59,0.78,0.27,-0.03,0.8259539938761723
7.6,0.79,0.27,-0.03,0.835404093837228
7.61,0.81,0.26,-0.03,0.8512343978012168
7.62,0.81,0.26,-0.03,0.8512343978012168
7.63,0.77,0.28,-0.01,0.8193900170248598
7.64,0.8,0.25,-0.04,0.8391066678319272
7.65,0.86,0.3,-0.03,0.9113177272499421
7.66,0.835,0.33499999999999996,-0.035,0.9003749219075352
7.67,0.81,0.44,-0.06,0.9237423883312924
7.68,0.78,0.42,-0.09,0.8904493247793498
7.69,0.82,0.4,-0.08,0.9158602513484249
7.7,0.82,0.38,-0.07,0.9064766957842876
7.71,0.87,0.38,-0.03,0.9498420921395303
7.72,0.86,0.38,0.0,0.9402127418834526
7.73,0.86,0.41,0.04,0.9535722311393091
7.74,0.83,0.41,0.05,0.9270922284217465
7.75,0.85,0.405,0.055,0.9431595835276234
7.76,0.92,0.41,0.05,1.0084641788382966
7.77,0.96,0.42,0.04,1.0486181383134663
7.78,0.99,0.43,0.04,1.0800925886237718
7.79,1.0,0.45,0.04,1.0973149046650192
7.8,0.97,0.46,0.04,1.074290463515338
7.81,0.95,0.48,0.04,1.0651291001564083
7.82,0.95,0.49,0.05,1.0700934538627922
7.83,1.005,0.53,0.08,1.1390017559248975
7.84,1.08,0.55,0.12,1.217908042505673
7.85,1.1,0.54,0.14,1.233369368842927
7.86,1.08,0.52,0.18,1.2121056059601407
7.87,1.03,0.49,0.22,1.1616367762773352
7.88,0.99,0.46,0.24,1.1177208953938367
7.89,0.95,0.43,0.25,1.0723339032223125
7.9,0.93,0.39,0.23,1.03435970532499
7.91,0.935,0.365,0.21500000000000002,1.0264867266555375
7.92,0.95,0.35,0.18,1.0282995672468214
7.93,0.98,0.38,0.17,1.0647534925981694
7.94,1.0,0.41,0.13,1.088577052853862
7.95,1.02,0.42,0.12,1.1095945205344158
7.96,1.04,0.47,0.11,1.1465600725648875
7.97,1.06,0.5,0.12,1.1781341180018514
7.98,1.07,0.46,0.15,1.174308307047174
7.99,1.05,0.5,0.16,1.1739250401963492
8.0,0.995,0.495,0.185,1.126621054303531
8.01,0.95,0.44,0.22,1.0698130677833393
8.02,0.95,0.34,0.2,1.028639878674748
8.03,0.89,0.35,0.19,0.9750384607798812
8.04,0.94,0.3,0.23,1.01316336293808
8.05,0.95,0.31,0.28,1.0377861051295685
8.06,0.93,0.28,0.21,0.9936800289831733
8.07,0.89,0.255,0.23,0.953952304887409
8.08,0.83,0.22,0.22,0.8863972021616494
8.09,0.8,0.22,0.24,0.8637129152675674
8.1,0.84,0.18,0.22,0.8867919710958145
8.11,0.78,0.19,0.21,0.8298192574289899
8.12,0.79,0.18,0.2,0.8345657553482531
8.13,0.78,0.22,0.25,0.8481155581640983
8.14,0.75,0.22,0.225,0.8133418715398834
8.15,0.72,0.24,0.22,0.7901898506055364
8.16,0.71,0.23,0.21,0.7753063910480811
8.17,0.68,0.27,0.23,0.7669419795525605
8.18,0.85,0.15,0.18,0.8817028978062847
8.19,0.85,0.32,0.17,0.9240129869217207
8.2,0.84,0.23,0.17,0.8873556220591606
8.21,0.75,0.19,0.155,0.7890659034580064
8.22,0.8,0.26,0.19,0.8623804264940156
8.23,0.86,0.3,0.18,0.9284395510748128
8.24,0.86,0.27,0.19,0.9211948762341223
8.25,0.83,0.18,0.16,0.8642337646724987
8.26,0.81,0.21,0.19,0.858079250419214
8.27,0.83,0.27,0.21,0.8977193325310534
8.28,0.89,0.28,0.19,0.9521554494934112
8.29,0.91,0.26,0.18,0.9633794683301072
8.3,0.94,0.28,0.19,0.9990495483208027
8.31,0.97,0.33,0.21,1.0458967444255671
8.32,1.03,0.35,0.21,1.107925990308017
8.33,1.06,0.35,0.22,1.1377609590770814
8.34,1.08,0.36,0.22,1.1594826432508596
8.35,1.1099999999999999,0.39,0.23,1.198791057691039
8.36,1.14,0.43,0.23,1.2399193522161027
8.37,1.14,0.4,0.2,1.2245815611873307
8.38,1.14,0.42,0.19,1.2296747537458836
8.39,1.16,0.46,0.18,1.260793400997959
8.4,1.19,0.47,0.17,1.2906974858579372
8.41,1.19,0.49,0.17,1.2981140165640304
8.42,1.185,0.485,0.155,1.2897577291879279
8.43,1.18,0.47,0.14,1.2778497564267874
8.44,1.19,0.46,0.15,1.2846011054019844
8.45,1.2,0.43,0.17,1.286001555209013
8.46,1.18,0.43,0.18,1.2687395319765205
8.47,1.17,0.41,0.19,1.2542328332490742
8.48,1.12,0.35,0.15,1.1829623831720095
8.49,1.05,0.34,0.19,1.1199107107265294
8.5,1.025,0.295,0.13,1.0744998836668154
8.51,1.03,0.28,0.09,1.071167587261676
8.52,1.02,0.29,0.05,1.0616025621672172
8.53,1.03,0.31,0.04,1.0763828315241748
8.54,1.05,0.35,0.07,1.1090085662428402
8.55,1.03,0.33,0.01,1.0816191566350883
8.56,1.03,0.33,0.02,1.0817578287213825
8.57,1.05,0.36,0.015,1.1101013467247032
8.58,1.06,0.41,0.01,1.136573798747798
8.59,1.09,0.35,-0.01,1.144858069806035
8.6,1.09,0.38,0.0,1.1543396380615196
8.61,1.04,0.42,0.05,1.1227199116431488
8.62,1.07,0.36,0.0,1.128937553631732
8.63,1.08,0.37,0.03,1.1420157617125957
8.64,1.05,0.36,-0.005,1.1100112612041375
8.65,0.97,0.38,0.08,1.04484448603608
8.66,0.96,0.37,0.0,1.0288342918079665
8.67,0.91,0.35,0.02,0.9751922887307918
8.68,0.86,0.31,-0.01,0.9142209798511517
8.69,0.85,0.3,-0.01,0.9014432871789549
8.7,0.84,0.28,0.0,0.8854377448471462
8.71,0.815,0.29000000000000004,0.015,0.865187840876188
8.72,0.87,0.27,0.01,0.9109884741312593
8.73,0.84,0.26,0.0,0.8793179174792243
8.74,0.79,0.28,0.02,0.8383913167489273
8.75,0.88,0.27,0.01,0.9205433178292045
8.76,0.86,0.28,-0.01,0.9044888059008801
8.77,0.86,0.25,-0.02,0.8958236433584458
8.78,0.8200000000000001,0.25,-0.01,0.8573214099741124
8.79,0.77,0.26,0.0,0.8127115109311545
8.8,0.77,0.27,0.01,0.8160269603389338
8.81,0.77,0.27,0.01,0.8160269603389338
8.82,0.78,0.28,0.01,0.8287943049997388
8.83,0.78,0.28,0.0,0.8287339742040265
8.84,0.78,0.28,0.01,0.8287943049997388
8.85,0.78,0.28,0.01,0.8287943049997388
8.86,0.78,0.29,0.03,0.8327064308626421
8.87,0.79,0.29,0.02,0.8417838202293983
8.88,0.8,0.31,0.03,0.8584870412533903
8.89,0.81,0.32,0.03,0.8714355971613739
8.9,0.86,0.33,0.03,0.9216289925995167
8.91,0.85,0.34,0.01,0.9155326318597279
8.92,0.865,0.365,0.02,0.9390686875836081
8.93,0.88,0.39,0.02,0.9627564593395361
8.94,0.89,0.41,0.02,0.9801020355044672
8.95,0.9,0.42,0.02,0.9933780750550115
8.96,0.91,0.42,0.02,1.0024470060806208
8.97,0.92,0.41,0.03,1.007670581092849
8.98,0.94,0.44,0.03,1.038315944209661
8.99,0.96,0.44,0.03,1.0564563407921785
