time (s),X (g),Y (g),Z (g),acceleration (g)
5.49,1.08,-0.01,0.25,1.108602724153247
5.5,0.98,-0.034999999999999996,0.23,1.0072363178519725
5.51,0.96,-0.04,0.21,0.9835141076771599
5.52,0.99,-0.06,0.18,1.0080178569846865
5.53,1.02,-0.05,0.17,1.0352777405121776
5.54,1.04,-0.03,0.18,1.0558882516630252
5.55,1.06,-0.02,0.16,1.072194012294417
5.56,1.07,0.0,0.17,1.0834205093129814
5.57,1.06,0.05,0.2,1.0798611021793498
5.58,1.09,0.1,0.195,1.1118115847570578
5.59,1.12,0.07,0.16,1.1335342959081565
5.6,1.07,0.07,0.13,1.0801388799594245
5.61,1.02,0.09,0.1,1.0288342918079665
5.62,1.02,0.06,0.08,1.0248902380255165
5.63,1.02,0.07,0.09,1.026352765865616
5.64,1.01,0.07,0.08,1.0155786527886455
5.65,0.97,0.03,0.12,0.9778547949465708
5.66,0.93,0.024999999999999998,0.11,0.9368164174479438
5.67,1.0,0.01,0.11,1.006081507632458
5.68,0.88,0.06,0.13,0.8915716460273958
5.69,0.89,0.01,0.12,0.8981091247727082
5.7,0.89,0.02,0.11,0.8969949832635632
5.71,0.9,0.01,0.11,0.9067524469225324
5.72,0.9,0.01,0.1,0.9055937278934744
5.73,0.85,0.03,0.11,0.8576129663198895
5.74,0.84,0.03,0.13,0.8505292469985967
5.75,0.835,0.045,0.135,0.8470389601429205
5.76,0.8,0.04,0.12,0.8099382692526635
5.77,0.8,0.02,0.12,0.8091971329657563
5.78,0.81,0.02,0.1,0.8163945124754332
5.79,0.8,0.0,0.09,0.8050465825031494
5.8,0.8,0.0,0.08,0.8039900496896712
5.81,0.79,0.01,0.07,0.7931582439841371
5.82,0.8,0.02,0.08,0.804238770515324
5.83,0.825,0.035,0.08,0.8296083413274
5.84,0.84,0.06,0.08,0.845931439302264
5.85,0.9,0.08,0.07,0.9062560344626678
5.86,0.92,0.09,0.07,0.9270382947861432
5.87,0.93,0.09,0.07,0.9369631796394137
5.88,0.94,0.09,0.06,0.9462029380635002
5.89,0.96,0.09,0.06,0.9660745312862771
5.9,0.99,0.08,0.06,0.9950376877284598
5.91,1.025,0.08,0.055,1.0295872959589196
5.92,1.07,0.11,0.07,1.0779146533933008
5.93,1.1,0.13,0.09,1.1113055385446435
5.94,1.12,0.15,0.1,1.1344161493913951
5.95,1.11,0.14,0.1,1.1232542009714455
5.96,1.09,0.14,0.09,1.1026332119068427
5.97,1.09,0.13,0.07,1.0999545445153631
5.98,1.11,0.12,0.06,1.1180787092150535
5.99,1.13,0.16,0.05,1.1423659658795862
6.0,1.145,0.12,0.07,1.1533971562302379
6.01,1.13,0.17,0.1,1.1470832576583094
6.02,1.11,0.17,0.12,1.12933608815091
6.03,1.1,0.17,0.13,1.1206248257110851
6.04,1.11,0.16,0.14,1.13017697729161
6.05,1.13,0.16,0.13,1.1486513831445988
6.06,1.15,0.14,0.12,1.1646887996370532
6.07,1.12,0.12,0.12,1.1327841806805037
6.08,1.07,0.11,0.12,1.0823123393919152
6.09,1.02,0.08,0.13,1.0313583276436953
6.1,0.96,0.07500000000000001,0.16,0.9761275531404694
6.11,0.93,0.09,0.19,0.9534673565466204
6.12,0.92,0.1,0.21,0.9489467845985886
6.13,0.93,0.09,0.21,0.9576533819707421
6.14,0.95,0.09,0.2,0.9749871794028884
6.15,0.96,0.09,0.19,0.9827512401416749
6.16,0.97,0.1,0.17,0.9898484732523458
6.17,0.98,0.1,0.16,0.9979979959899719
6.18,0.99,0.1,0.15,1.0062802790475425
6.19,1.0,0.11,0.16,1.0186756107809787
6.2,0.995,0.11,0.19,1.0189332657245027
6.21,1.04,0.09,0.19,1.061037228376083
6.22,1.0,0.07,0.22,1.0263040485158381
6.23,0.96,0.04,0.21,0.9835141076771599
6.24,0.92,0.06,0.23,0.9502105029939418
6.25,0.9,0.04,0.22,0.9273618495495705
6.26,0.88,-0.02,0.23,0.9097801932335084
6.27,0.85,-0.04,0.23,0.8814760348415605
6.28,0.8,-0.03,0.24,0.8357631243360766
6.29,0.78,-0.01,0.27,0.8254695633395577
6.3,0.76,-0.015,0.275,0.8083625424275918
6.31,0.72,-0.01,0.3,0.7800640999302557
6.32,0.7,-0.04,0.26,0.7477967638335966
6.33,0.69,0.0,0.27,0.7409453421137081
6.34,0.7,-0.07,0.24,0.7433034373659253
6.35,0.67,-0.02,0.26,0.7189575787207477
6.36,0.69,-0.01,0.23,0.7273926037567332
6.37,0.69,-0.06,0.24,0.7330075033722369
6.38,0.72,-0.04,0.25,0.7632168761236874
6.39,0.74,-0.01,0.25,0.7811529939774922
6.4,0.78,-0.01,0.225,0.811865136583657
6.41,0.78,0.05,0.22,0.8119729059519166
6.42,0.81,0.01,0.22,0.8394045508573325
6.43,0.82,0.02,0.21,0.8466994744299774
6.44,0.86,0.03,0.21,0.8857764955111419
6.45,0.87,0.01,0.21,0.8950418984606252
6.46,0.89,0.02,0.22,0.9170059977993601
6.47,0.9,0.0,0.22,0.9264987857520376
6.48,0.91,0.02,0.22,0.9364293886887575
6.49,0.95,0.0,0.2,0.9708243919473799
6.5,1.005,0.07,0.275,1.0442940199005257
6.51,1.09,0.07,0.27,1.1251222155837115
6.52,1.11,0.06,0.25,1.1393857994551275
6.53,1.13,0.06,0.23,1.154729405531876
6.54,1.15,0.06,0.22,1.1723907198540937
6.55,1.18,0.06,0.22,1.2018319350058893
6.56,1.19,0.05,0.23,1.2130539971493437
6.57,1.18,0.02,0.24,1.2043255373859678
6.58,1.15,0.02,0.23,1.172945011498834
6.59,1.17,0.03,0.22,1.1908820260630353
6.6,1.24,0.060000000000000005,0.225,1.2616754733290174
6.61,1.28,0.08,0.23,1.3029581727745523
6.62,1.25,0.08,0.24,1.27534309109353
6.63,1.22,0.09,0.25,1.2485992151206888
6.64,1.21,0.06,0.23,1.2331261087171903
6.65,1.21,0.08,0.25,1.2381437719424995
6.66,1.23,0.06,0.28,1.2628935030318273
6.67,1.26,0.07,0.26,1.2884486796143648
6.68,1.3,0.02,0.24,1.322119510483073
6.69,1.25,0.07,0.23,1.2729100518104175
6.7,1.225,0.035,0.18,1.2386484569885035
6.71,1.18,0.0,0.15,1.1894956914591999
6.72,1.15,-0.02,0.13,1.1574973002128341
6.73,1.13,-0.02,0.11,1.1355175031676084
6.74,1.15,-0.03,0.11,1.1556383517346591
6.75,1.16,-0.04,0.08,1.163443165779919
6.76,1.15,-0.01,0.05,1.1511298797268708
6.77,1.16,-0.03,0.07,1.1624973118248487
6.78,1.17,-0.02,0.04,1.17085438889727
6.79,1.17,-0.04,0.03,1.171067888723792
6.8,1.13,-0.05500000000000001,0.025,1.1316138917493015
6.81,1.15,-0.06,0.06,1.1531261856362467
6.82,1.12,0.01,0.09,1.123654751247019
6.83,1.07,-0.04,0.12,1.0774506949276148
6.84,1.03,-0.04,0.13,1.0389417693018217
6.85,0.96,0.0,0.11,0.9662815324738437
6.86,0.93,0.01,0.11,0.9365361712181757
6.87,0.96,-0.03,0.07,0.9630160954002794
6.88,0.93,-0.05,0.07,0.9339700209321496
6.89,0.89,-0.07,0.03,0.8932524839036273
6.9,0.83,-0.055,0.030000000000000002,0.832361099523518
6.91,0.86,-0.05,0.05,0.8629020801921848
6.92,0.84,-0.06,0.05,0.8436231386110743
6.93,0.82,-0.05,0.06,0.8237111144084435
6.94,0.81,-0.04,0.06,0.8132035415564791
6.95,0.83,-0.04,0.06,0.8331266410336426
6.96,0.83,-0.06,0.07,0.8351047838445186
6.97,0.8,-0.05,0.06,0.8038034585643434
6.98,0.76,-0.05,0.06,0.7640026177965623
6.99,0.76,-0.04,0.06,0.7634133873596927
7.0,0.79,-0.02,0.06,0.7925276020429826
7.01,0.77,-0.02,0.06,0.7725930364687479
7.02,0.78,-0.01,0.06,0.7823681997627461
7.03,0.81,0.0,0.07,0.8130190649671138
7.04,0.83,-0.01,0.06,0.8322259308625273
7.05,0.83,-0.01,0.05,0.8315647900193947
7.06,0.84,0.02,0.04,0.8411896337925235
7.07,0.87,0.04,0.05,0.8723531395025755
7.08,0.89,0.1,0.06,0.8976079322287654
7.09,0.91,0.01,0.1,0.9155326318597279
7.1,0.92,0.05,0.12,0.9291393867445292
7.11,0.97,0.05,0.14,0.9813256340277675
7.12,0.99,0.05,0.13,0.999749968742185
7.13,1.0,0.03,0.12,1.0076209604806758
7.14,0.99,0.04,0.11,0.9968951800465282
7.15,1.0,0.06,0.09,1.005832988124768
7.16,1.03,0.09,0.1,1.0387492478938312
7.17,1.07,0.09,0.11,1.0793979803575695
7.18,1.08,0.09,0.11,1.0893117092916977
7.19,1.05,0.07,0.11,1.0580642702596095
7.2,1.04,0.08,0.1,1.047854951794379
7.21,1.04,0.08,0.1,1.047854951794379
7.22,1.05,0.08,0.1,1.0577806956075537
7.23,1.07,0.09,0.12,1.0804628637764464
7.24,1.08,0.095,0.135,1.0925429053359872
7.25,1.09,0.1,0.15,1.1048076755707303
7.26,1.12,0.14,0.18,1.142978564978364
7.27,1.15,0.16,0.2,1.1781765572273113
7.28,1.25,0.13,0.09,1.2599603168354152
7.29,1.25,0.12,0.06,1.257179382586272
7.3,1.22,0.12,0.04,1.226539848516957
7.31,1.17,0.11,0.03,1.1755424279880329
7.32,1.11,0.09,0.05,1.1147645491313403
7.33,1.02,0.07,0.07,1.024792661956554
7.34,0.95,0.07,0.09,0.9568176419778223
7.35,0.88,0.09,0.1,0.8902246907382427
7.36,0.84,0.08,0.11,0.8509406559801922
7.37,0.94,0.03,0.09,0.9447751055145346
7.38,1.08,0.03,0.13,1.0882095386459356
7.39,1.07,0.09,0.25,1.1024971655292362
7.4,1.02,0.03,0.22,1.0438869670610893
7.41,0.97,-0.01,0.18,0.986610358753647
7.42,0.84,-0.06,0.15,0.8553946457629951
7.43,0.81,-0.06,0.16,0.8278284846512592
7.44,0.82,-0.05,0.18,0.8410112960002379
7.45,0.82,-0.07,0.17,0.8403570669661795
7.46,0.81,-0.03,0.23,0.8425556361451748
7.47,0.81,-0.08,0.19,0.8358229477586746
7.48,0.81,-0.08,0.18,0.8336066218546971
7.49,0.81,-0.09,0.16999999999999998,0.8325262758616092
7.5,0.81,-0.1,0.16,0.83168503653727
7.51,0.8,-0.12,0.15,0.8227393268830657
7.52,0.8,-0.09,0.17,0.8228000972289686
7.53,0.79,-0.1,0.18,0.8163945124754332
7.54,0.79,-0.08,0.18,0.8141867107733951
7.55,0.78,-0.07,0.19,0.8058535847162313
7.56,0.8,-0.07,0.18,0.8229823813423955
7.57,0.8,-0.06,0.17,0.8200609733428363
7.58,0.8,-0.03,0.16,0.8163945124754332
7.59,0.82,-0.02,0.16,0.835703296631047
7.6,0.83,-0.05,0.17,0.8487048957087499
7.61,0.85,-0.03,0.14,0.8619744775803979
7.62,0.84,0.0,0.15,0.8532877591996735
7.63,0.86,-0.02,0.17,0.8768694315575153
7.64,0.87,0.05,0.22,0.8987769467448528
7.65,0.92,0.06,0.21,0.9455686120002081
7.66,0.93,0.02,0.24,0.9606768447297979
7.67,1.01,0.03,0.21,1.0320368210485515
7.68,1.02,0.07,0.23,1.0479503805047259
7.69,1.04,0.05,0.21,1.0621675950620977
7.7,1.06,0.05,0.21,1.0817578287213827
7.71,1.08,0.04,0.23,1.104943437466371
7.72,1.11,0.04,0.24,1.1363538181394035
7.73,1.13,0.05,0.23,1.1542530051942683
7.74,1.1349999999999998,0.055,0.225,1.1583932838203093
7.75,1.14,0.06,0.22,1.1625833303466895
7.76,1.16,0.07,0.21,1.1809318354587617
7.77,1.19,0.06,0.2,1.2081804500984115
7.78,1.24,0.09,0.19,1.2576963067449949
7.79,1.29,0.1,0.19,1.3077461527376022
7.8,1.3,0.1,0.18,1.3162066707018318
7.81,1.31,0.1,0.17,1.324764129949177
7.82,1.32,0.07,0.17,1.3327415353323389
7.83,1.34,0.07,0.18,1.3538463723776049
7.84,1.35,0.06,0.18,1.3632681321002118
7.85,1.34,0.04,0.19,1.353994091567611
7.86,1.3,0.02,0.21,1.3170041761513136
7.87,1.24,0.0,0.22,1.2593649193144933
7.88,1.18,-0.02,0.21,1.19870763741623
7.89,1.13,-0.03,0.19,1.1462547709824373
7.9,1.11,-0.04,0.17,1.123654751247019
7.91,1.11,-0.03,0.15,1.120490963818986
7.92,1.15,-0.04,0.14,1.1591807451816993
7.93,1.18,-0.02,0.12,1.1862546101069533
7.94,1.18,0.0,0.11,1.1851160280748885
7.95,1.19,0.01,0.04,1.1907140714714006
7.96,1.16,0.04,0.06,1.162239218061411
7.97,1.21,0.0,0.04,1.2106609764917675
7.98,1.16,0.02,0.02,1.1603447763488228
7.99,1.145,0.015,0.04000000000000001,1.1457966660799812
8.0,1.13,0.009999999999999998,0.060000000000000005,1.1316359838746732
8.01,1.1,0.03,0.06,1.1020435563080073
8.02,1.07,0.0,0.08,1.0729864864013898
8.03,1.0,0.03,0.07,1.0028958071504734
8.04,0.97,-0.01,0.06,0.9719053451854249
8.05,0.95,-0.02,0.04,0.9510520490488414
8.06,0.89,-0.01,0.04,0.8909545442950499
8.07,0.85,-0.02,0.04,0.8511756575466664
8.08,0.88,-0.02,0.06,0.882269800004511
8.09,0.84,-0.05,0.07,0.844393273303382
8.1,0.8400000000000001,-0.01,0.075,0.8434008536870236
8.11,0.85,-0.01,0.09,0.8548099203916623
8.12,0.81,-0.02,0.08,0.8141867107733951
8.13,0.82,-0.01,0.06,0.8222530024268686
8.14,0.83,0.0,0.05,0.8315046602394961
8.15,0.81,-0.02,0.04,0.8112336284942828
8.16,0.8,-0.03,0.04,0.8015609770940699
8.17,0.78,-0.03,0.04,0.7816009211867653
8.18,0.78,-0.03,0.04,0.7816009211867653
8.19,0.79,-0.02,0.04,0.7912648102879339
8.2,0.8,-0.015,0.045,0.8014050162059133
8.21,0.78,0.01,0.06,0.7823681997627461
8.22,0.8,0.04,0.06,0.8032434251209282
8.23,0.83,0.05,0.07,0.8344459239519358
8.24,0.84,0.06,0.08,0.845931439302264
8.25,0.85,0.04,0.1,0.8567963585356791
8.26,0.86,0.08,0.07,0.8665448632355972
8.27,0.89,0.08,0.07,0.8963258336118624
8.28,0.9,0.07,0.07,0.9054280755532159
8.29,0.91,0.07,0.06,0.91465840618233
8.3,0.9299999999999999,0.08499999999999999,0.06,0.9358017952536745
8.31,0.98,0.08,0.05,0.9845303448853163
8.32,1.03,0.08,0.05,1.034311365112073
8.33,1.06,0.1,0.06,1.0663957989414625
8.34,1.07,0.12,0.07,1.0789810007595129
8.35,1.09,0.14,0.08,1.1018620603324176
8.36,1.09,0.14,0.1,1.1034944494649714
8.37,1.09,0.13,0.1,1.1022703842524302
8.38,1.09,0.12,0.09,1.1002726934719411
8.39,1.1,0.11,0.09,1.1091438139393828
8.4,1.11,0.11499999999999999,0.08,1.1188051662376253
8.41,1.09,0.09,0.07,1.0959470790143109
8.42,1.07,0.08,0.06,1.0746627377926528
8.43,1.07,0.08,0.06,1.0746627377926528
8.44,1.1,0.08,0.06,1.104536101718726
8.45,1.13,0.08,0.07,1.1349889867307081
8.46,1.14,0.07,0.08,1.1449454135459907
8.47,1.13,0.07,0.09,1.1357376457615551
8.48,1.1,0.05,0.1,1.1056672193747992
8.49,1.07,0.04,0.11,1.0763828315241748
8.5,1.025,0.04,0.125,1.0333682789789902
8.51,1.0,0.04,0.14,1.0105444077327825
8.52,0.99,0.05,0.13,0.999749968742185
8.53,0.98,0.06,0.13,0.9904039579888602
8.54,0.99,0.07,0.13,1.000949549178179
8.55,0.99,0.07,0.14,1.002297361066066
8.56,0.99,0.07,0.15,1.0037429949942367
8.57,1.01,0.05,0.15,1.02230132544177
8.58,1.06,0.03,0.12,1.0671925786848409
8.59,1.01,0.08,0.19,1.030824912388132
8.6,1.02,0.03,0.195,1.0389056742553675
8.61,1.02,0.02,0.24,1.0480458005259121
8.62,1.0,0.03,0.24,1.0288342918079665
8.63,0.97,0.05,0.24,1.000499875062461
8.64,0.96,0.05,0.26,0.9958413528268446
8.65,0.95,0.04,0.24,0.9806630410084801
8.66,0.92,0.03,0.26,0.9565040512198576
8.67,0.9,0.02,0.27,0.9398404119849284
8.68,0.88,-0.01,0.27,0.9205433178292045
8.69,0.86,0.07,0.27,0.9041017641836564
8.7,0.84,-0.004999999999999999,0.26,0.8793321329281673
8.71,0.81,-0.03,0.24,0.8453401682163223
8.72,0.8,-0.01,0.24,0.8352843827104636
8.73,0.79,-0.04,0.25,0.8295782060782456
8.74,0.77,0.0,0.25,0.8095677859203638
8.75,0.78,-0.01,0.26,0.8222530024268686
8.76,0.82,0.04,0.26,0.8611620056644393
8.77,0.84,0.04,0.26,0.8802272433866154
8.78,0.84,0.04,0.25,0.8773254812211941
8.79,0.84,0.05,0.25,0.8778382538941897
8.8,0.86,0.05,0.24,0.8942594701763017
8.81,0.88,0.06,0.24,0.9141115905621151
8.82,0.9,0.07,0.24,0.9340770846134703
8.83,0.9,0.07,0.25,0.9366963221877195
8.84,0.88,0.07,0.25,0.9174965939991276
8.85,0.88,0.06,0.25,0.9167878707749137
8.86,0.88,0.05,0.24,0.9135097153287424
8.87,0.88,0.04,0.24,0.9130169768410662
8.88,0.89,0.03,0.24,0.9222797840135064
8.89,0.91,0.03,0.24,0.9415943925066674
8.9,0.955,0.02,0.255,0.9886607102540285
8.91,1.0,0.03,0.26,1.0336827366266692
8.92,1.02,0.04,0.27,1.0558882516630252
8.93,1.02,0.05,0.27,1.0563143471523995
8.94,1.03,0.06,0.26,1.0640018796975879
8.95,1.04,0.06,0.25,1.0713076122197585
8.96,1.04,0.06,0.24,1.0690182411914215
8.97,1.05,0.05,0.21,1.0719608201795436
8.98,1.08,0.05,0.18,1.0960383204979651
8.99,1.13,0.05,0.16,1.1423659658795862
