time (s),X (g),Y (g),Z (g),acceleration (g)
5.47,1.01,-0.01,0.19,1.0277645644796283
5.48,1.1,0.0,0.14,1.108873302050329
5.49,1.1,-0.01,0.1,1.104581368664165
5.5,1.14,0.03,0.15,1.1502173707608487
5.51,1.14,0.03,0.08,1.1431972708154965
5.52,1.11,0.1,0.13,1.122051692213866
5.53,1.1549999999999998,0.11,0.135,1.1681002625397086
5.54,1.13,0.08,0.1,1.1372334852614918
5.55,1.09,0.12,0.11,1.1020889256316844
5.56,1.06,0.08,0.11,1.0686907878334126
5.57,1.03,0.03,0.1,1.0352777405121776
5.58,0.98,0.03,0.09,0.9845811292118085
5.59,0.91,0.0,0.08,0.9135097153287425
5.6,0.89,-0.01,0.11,0.896827742657418
5.61,0.835,-0.025,0.11499999999999999,0.8433135044279063
5.62,0.8,-0.04,0.12,0.8099382692526635
5.63,0.8,-0.03,0.13,0.8110487038396648
5.64,0.8,-0.02,0.12,0.8091971329657563
5.65,0.82,-0.02,0.11,0.8275868534480232
5.66,0.81,-0.02,0.11,0.8176796438703853
5.67,0.79,-0.01,0.11,0.7976841480185
5.68,0.77,-0.03,0.11,0.7783957862167549
5.69,0.745,-0.05,0.08,0.7510203460675233
5.7,0.72,-0.03,0.06,0.723118247591637
5.71,0.69,-0.06,0.07,0.6961321713582844
5.72,0.69,-0.04,0.09,0.6969935437290649
5.73,0.68,-0.05,0.1,0.6891298861608022
5.74,0.65,-0.04,0.11,0.6604543890383348
5.75,0.66,-0.05,0.11,0.6709694478886502
5.76,0.705,-0.04,0.095,0.712530051218849
5.77,0.75,-0.03,0.07,0.7538567503179898
5.78,0.76,-0.01,0.08,0.7642643521714197
5.79,0.79,0.01,0.08,0.7941032678436729
5.8,0.81,0.02,0.08,0.8141867107733951
5.81,0.85,0.03,0.08,0.8542833253669416
5.82,0.9,0.04,0.08,0.904433524367601
5.83,0.96,0.05,0.09,0.9655050491841044
5.84,1.0550000000000002,0.06,0.08499999999999999,1.0601220310694925
5.85,1.13,0.07,0.09,1.1357376457615551
5.86,1.15,0.07,0.1,1.1564601160437828
5.87,1.14,0.08,0.1,1.1471704319759988
5.88,1.12,0.08,0.11,1.1282287002199511
5.89,1.09,0.1,0.11,1.1000909053346455
5.9,1.07,0.1,0.13,1.0824971131601229
5.91,1.07,0.09,0.13,1.0816191566350883
5.92,1.0950000000000002,0.07500000000000001,0.125,1.1046830501574347
5.93,1.14,0.07,0.12,1.1484337159801603
5.94,1.18,0.09,0.14,1.1916794871105234
5.95,1.19,0.12,0.17,1.2080562900792329
5.96,1.16,0.13,0.2,1.184271928232701
5.97,1.12,0.13,0.2,1.145120081039539
5.98,1.11,0.12,0.2,1.1342398335449166
5.99,1.12,0.12,0.2,1.1440279716860073
6.0,1.16,0.11,0.215,1.1849247363106559
6.01,1.17,0.12,0.2,1.1930213744941873
6.02,1.14,0.08,0.23,1.1657186624567695
6.03,1.1,0.08,0.25,1.1308846094982459
6.04,1.03,0.09,0.26,1.0661144403862093
6.05,1.0,0.1,0.28,1.0432641084595982
6.06,0.98,0.13,0.32,1.0390861369491944
6.07,0.97,0.15,0.37,1.048951857808546
6.08,0.98,0.17,0.38,1.0647534925981694
6.09,1.0,0.21,0.41,1.1009995458672996
6.1,0.99,0.23,0.39,1.088622983406101
6.11,0.985,0.25,0.325,1.0677422601393691
6.12,0.95,0.23,0.2,0.9976973488989535
6.13,0.93,0.2,0.12,0.9588013350011566
6.14,0.93,0.14,0.07,0.9430800602281866
6.15,0.96,0.13,0.03,0.9692264957170744
6.16,0.96,0.05,0.06,0.96317184344228
6.17,0.98,0.02,0.12,0.9875221516502807
6.18,0.98,-0.01,0.15,0.9914635646356349
6.19,0.98,-0.02,0.23,1.0068266980965492
6.2,0.98,-0.02,0.28,1.0194115949899727
6.21,0.96,-0.06,0.35,1.0235721762533407
6.22,0.9299999999999999,-0.06999999999999999,0.365,1.0027551331666669
6.23,0.91,-0.15,0.37,0.9937303457175896
6.24,0.87,-0.19,0.36,0.9605206921248496
6.25,0.85,-0.21,0.32,0.9322016949137134
6.26,0.84,-0.19,0.32,0.9187491496594704
6.27,0.83,-0.17,0.31,0.9021640649017229
6.28,0.81,-0.17,0.29,0.8769834662067467
6.29,0.78,-0.11,0.28,0.8360023923410747
6.3,0.78,-0.07,0.29,0.8351047838445186
6.31,0.78,-0.11,0.31,0.8465222974027323
6.32,0.74,-0.06,0.27,0.79
6.33,0.72,-0.06,0.27,0.7719235816129113
6.34,0.74,-0.05,0.21,0.7708436936240706
6.35,0.74,-0.08,0.2,0.7707139547199077
6.36,0.76,-0.08,0.2,0.7899367063252599
6.37,0.78,-0.07,0.17,0.801373820385967
6.38,0.83,-0.09,0.18,0.854049178911847
6.39,0.85,-0.09,0.19,0.8756140702387096
6.4,0.83,-0.01,0.22,0.8587199776411399
6.41,0.82,-0.01,0.22,0.8490583018850942
6.42,0.87,-0.03,0.22,0.897886407069402
6.43,0.88,0.0,0.23,0.9095603333479313
6.44,0.895,0.02,0.24,0.9269119914696603
6.45,0.97,0.04,0.24,1.0000499987500624
6.46,0.99,0.05,0.22,1.0153817016275208
6.47,1.0,0.05,0.22,1.0251341375644458
6.48,1.03,0.07,0.23,1.0576861538282516
6.49,1.08,0.08,0.23,1.107113363662457
6.5,1.12,0.07,0.27,1.1542096863222038
6.51,1.15,0.06,0.25,1.1783887304281215
6.52,1.16,0.06,0.27,1.1925183436744276
6.53,1.15,0.04,0.25,1.1775398082442903
6.54,1.14,0.05,0.24,1.1660617479361888
6.55,1.1749999999999998,0.045,0.225,1.1972045755995662
6.56,1.23,0.07,0.24,1.2551493934986384
6.57,1.26,0.09,0.26,1.2896898852049667
6.58,1.24,0.09,0.28,1.2744018204632321
6.59,1.23,0.05,0.25,1.2561448961007642
6.6,1.17,0.05,0.28,1.204076409535541
6.61,1.23,0.06,0.25,1.2565826673959815
6.62,1.24,0.04,0.27,1.2696850003051938
6.63,1.27,0.06,0.27,1.299769210283118
6.64,1.31,0.02,0.3,1.344061010519984
6.65,1.27,0.04,0.32,1.3103053079339946
6.66,1.15,0.015,0.325,1.1952476656957658
6.67,1.04,-0.04,0.33,1.0918333206126292
6.68,1.01,-0.06,0.26,1.0446530524533015
6.69,0.98,-0.09,0.25,1.0153817016275208
6.7,1.0,-0.1,0.2,1.02469507659596
6.71,1.03,-0.13,0.18,1.0536602868097478
6.72,1.06,-0.12,0.16,1.078702924812944
6.73,1.08,-0.1,0.16,1.0963576058932598
6.74,1.11,-0.07,0.18,1.1266765285564442
6.75,1.13,-0.05,0.21,1.1504347004502253
6.76,1.13,-0.02,0.21,1.149521639639724
6.77,1.13,-0.01,0.185,1.1452268526905676
6.78,1.06,0.08,0.22,1.085541339608953
6.79,1.03,0.0,0.13,1.0381714694596456
6.8,1.04,-0.03,0.12,1.047329938462565
6.81,1.04,-0.05,0.1,1.0459923517884824
6.82,0.97,0.0,0.1,0.9751410154434075
6.83,0.93,0.05,0.12,0.9390420650854785
6.84,0.93,-0.02,0.1,0.9355746896961248
6.85,0.96,-0.02,0.09,0.9644169222903546
6.86,0.94,-0.05,0.09,0.945621488757526
6.87,0.88,-0.03,0.09,0.8850988645343525
6.88,0.81,-0.045,0.09,0.8162517806523275
6.89,0.8,-0.03,0.11,0.808084154033477
6.9,0.83,-0.04,0.14,0.8426743143112884
6.91,0.85,-0.05,0.16,0.8663717446916189
6.92,0.86,-0.05,0.15,0.8744140895479668
6.93,0.87,-0.01,0.15,0.8828929719960398
6.94,0.87,0.03,0.13,0.8801704380402696
6.95,0.86,0.06,0.1,0.8678709581498854
6.96,0.86,0.04,0.08,0.8646386528486915
6.97,0.86,0.01,0.06,0.8621484790916237
6.98,0.86,0.01,0.05,0.8615103017375938
6.99,0.85,0.02,0.08,0.8539906322671226
7.0,0.85,0.045,0.1,0.8570588842548956
7.01,0.87,0.04,0.11,0.8778382538941898
7.02,0.85,0.03,0.12,0.8589528508596964
7.03,0.86,0.04,0.12,0.8692525524840292
7.04,0.9,0.04,0.12,0.9088454214001411
7.05,0.93,0.03,0.11,0.9369631796394137
7.06,0.94,0.04,0.1,0.9461500938011896
7.07,0.99,0.08,0.11,0.9992997548283498
7.08,1.02,0.11,0.12,1.0329085148259742
7.09,1.0350000000000001,0.12,0.12,1.0489164213466684
7.1,1.05,0.13,0.12,1.0648004507887852
7.11,1.04,0.09,0.12,1.0507616285342742
7.12,1.08,0.1,0.11,1.0901834707974618
7.13,1.06,0.07,0.12,1.0690650120549265
7.14,1.04,0.12,0.14,1.0562196741208716
7.15,0.99,0.12,0.15,1.0084641788382966
7.16,1.0,0.1,0.15,1.0161200716450787
7.17,1.03,0.08,0.14,1.042544963059148
7.18,1.06,0.07,0.15500000000000003,1.0736597741608187
7.19,1.02,0.09,0.17,1.0379788051786027
7.2,0.97,0.1,0.17,0.9898484732523458
7.21,0.96,0.1,0.16,0.9783659846908006
7.22,0.99,0.11,0.17,1.0104949282406122
7.23,1.1,0.12,0.2,1.1244554237496478
7.24,1.13,0.1,0.23,1.1574973002128341
7.25,1.11,0.1,0.22,1.136001760562016
7.26,1.1,0.08,0.22,1.124633273560764
7.27,1.045,0.055,0.22,1.0693350824609713
7.28,1.02,0.06,0.21,1.0431203190428227
7.29,1.02,0.05,0.2,1.0406248123122954
7.3,1.01,0.05,0.19,1.0289314845994362
7.31,1.0,0.06,0.19,1.0196568050084303
7.32,0.99,0.06,0.17,1.0062802790475425
7.33,1.0,0.08,0.16,1.0158740079360236
7.34,1.0,0.1,0.16,1.0176443386566842
7.35,1.02,0.09,0.15,1.0348912986396204
7.36,1.045,0.060000000000000005,0.14,1.0560922408924807
7.37,1.06,0.03,0.15,1.0709808588392231
7.38,1.06,0.04,0.14,1.0699532700076206
7.39,1.03,0.0,0.17,1.0439348638684312
7.4,1.0,0.0,0.18,1.016070863670443
7.41,0.96,-0.04,0.18,0.977547952787995
7.42,0.88,0.07,0.28,0.9261209424259879
7.43,0.87,-0.08,0.16,0.8882004278314664
7.44,0.87,-0.13,0.17,0.8959352655186646
7.45,0.8,-0.11,0.22999999999999998,0.8396561944485097
7.46,0.79,-0.12,0.2,0.8237111144084436
7.47,0.8,-0.13,0.23,0.8424962907930219
7.48,0.76,-0.13,0.2,0.7965550828411052
7.49,0.78,-0.11,0.24,0.8234682750416072
7.5,0.75,-0.09,0.25,0.7956758133813042
7.51,0.74,-0.07,0.26,0.7874642849044012
7.52,0.78,-0.06,0.28,0.8309031231136396
7.53,0.71,-0.09,0.26,0.7614459928320589
7.54,0.735,-0.03,0.255,0.7795477332242984
7.55,0.75,-0.07,0.24,0.7905694150420949
7.56,0.76,-0.03,0.2,0.7864477096412704
7.57,0.79,-0.03,0.2,0.8154753215150046
7.58,0.82,-0.03,0.2,0.8445708969648433
7.59,0.85,-0.02,0.21,0.8757853618324526
7.6,0.89,-0.02,0.22,0.9170059977993601
7.61,0.9,-0.01,0.23,0.9289779329994874
7.62,0.88,-0.01,0.24,0.9121951545584969
7.63,0.91,-0.01,0.245,0.9425138231626882
7.64,0.94,0.01,0.24,0.9702061636580134
7.65,0.96,-0.01,0.26,0.9946356116689167
7.66,0.95,-0.01,0.27,0.987674035297071
7.67,0.99,-0.01,0.28,1.0288828893513586
7.68,1.04,0.0,0.28,1.077032961426901
7.69,1.07,0.01,0.31,1.1140466776576285
7.7,1.09,0.02,0.32,1.136177802986839
7.71,1.09,0.02,0.32,1.136177802986839
7.72,1.12,0.05,0.355,1.1760602531952522
7.73,1.15,0.06,0.36,1.2065239326262864
7.74,1.11,0.05,0.35,1.1649463506960311
7.75,1.12,0.04,0.33,1.1682893477217022
7.76,1.11,0.04,0.34,1.1615937327654622
7.77,1.2,0.03,0.26,1.228210079750203
7.78,1.21,0.08,0.31,1.2516389255691915
7.79,1.22,0.08,0.26,1.2499599993599795
7.8,1.22,0.07,0.27,1.2514791248758406
7.81,1.25,0.030000000000000002,0.22999999999999998,1.2715514146237046
7.82,1.33,0.05,0.28,1.360073527424161
7.83,1.4,0.03,0.3,1.4320963654726588
7.84,1.34,0.03,0.3,1.373499180924401
7.85,1.31,0.0,0.3,1.3439121995130487
7.86,1.2,-0.02,0.25,1.2259282197584
7.87,1.18,-0.04,0.22,1.2009995836801943
7.88,1.15,-0.03,0.19,1.165975986030587
7.89,1.22,-0.04,0.18,1.2338557452149745
7.9,1.205,-0.06,0.11,1.2118177365891705
7.91,1.18,-0.07,0.08,1.1847784603038662
7.92,1.16,-0.03,0.08,1.1631422956801114
7.93,1.18,0.0,0.07,1.1820744477400735
7.94,1.2,0.01,0.12,1.2060265337047937
7.95,1.18,0.04,0.12,1.1867602959317436
7.96,1.17,0.02,0.12,1.1763077828527702
7.97,1.17,-0.01,0.13,1.1772425408555365
7.98,1.09,0.0,0.12,1.0965856099730655
7.99,1.06,0.01,0.16,1.0720541031123383
8.0,0.99,-0.01,0.16,1.0028958071504737
8.01,0.96,-0.08,0.07,0.9658674857349738
8.02,0.91,-0.06,0.09,0.9164060235506967
8.03,0.87,-0.08,0.07,0.8764701934464172
8.04,0.89,-0.07,0.08,0.8963258336118624
8.05,0.87,-0.06,0.07,0.8748714191239763
8.06,0.84,-0.05,0.09,0.8462860036654274
8.07,0.81,-0.04,0.1,0.817129120763665
8.08,0.81,-0.05,0.09,0.8165169930871005
8.09,0.83,-0.05,0.1,0.8374962686484041
8.1,0.82,-0.07,0.09,0.8278888814327681
8.11,0.82,-0.07,0.09,0.8278888814327681
8.12,0.81,-0.08,0.08,0.8178630692236935
8.13,0.8,-0.06,0.08,0.806225774829855
8.14,0.805,-0.07,0.07500000000000001,0.8115856527249296
8.15,0.81,-0.08,0.07,0.8169455306200041
8.16,0.83,-0.07,0.08,0.8367795408588812
8.17,0.82,-0.05,0.07,0.8244998483929514
8.18,0.82,-0.06,0.08,0.8260750571225353
8.19,0.8,-0.05,0.06,0.8038034585643434
8.2,0.79,-0.01,0.07,0.7931582439841371
8.21,0.84,-0.02,0.07,0.8431488599292535
8.22,0.88,0.0,0.08,0.8836288813749809
8.23,0.87,-0.01,0.08,0.8737276463521112
8.24,0.9,0.0,0.08,0.9035485598461214
8.25,0.93,0.02,0.08,0.9336487562247379
8.26,0.98,0.03,0.08,0.983717439105356
8.27,1.01,0.04,0.09,1.0147906187977893
8.28,1.02,0.04,0.09,1.024744321188808
8.29,1.03,0.04,0.09,1.0346980235798269
8.3,1.05,0.06,0.09,1.0555567251455509
8.31,1.07,0.08,0.09,1.0767543823918249
8.32,1.07,0.09,0.09,1.0775435026020992
8.33,1.08,0.09,0.09,1.0874741376235115
8.34,1.06,0.08,0.08,1.0660206376989143
8.35,1.06,0.08,0.08,1.0660206376989143
8.36,1.05,0.07,0.08,1.0553672346628922
8.37,1.08,0.08,0.1,1.087566089945802
8.38,1.1,0.08,0.1,1.1074294559925704
8.39,1.04,0.1,0.13,1.052853266129711
8.4,1.05,0.09,0.13,1.061838029079765
8.41,1.08,0.09,0.15,1.0940749517286281
8.42,1.09,0.095,0.15,1.1043748961045128
8.43,1.1,0.1,0.15,1.1146748404803977
8.44,1.11,0.08,0.15,1.1229425630903835
8.45,1.09,0.09,0.16,1.105350623105628
8.46,1.03,0.1,0.16,1.0471389592599447
8.47,1.0,0.1,0.18,1.0209799214480175
8.48,0.96,0.08,0.19,0.9818859404228171
8.49,0.93,0.06,0.21,0.9553009996854396
8.5,0.92,0.04,0.23,0.9491575211733825
8.51,0.92,0.04,0.25,0.9542012366372201
8.52,0.92,0.05,0.27,0.9601041610158764
8.53,0.94,0.07,0.27,0.9805100713404222
8.54,0.96,0.08,0.26,0.9977975746613137
8.55,0.99,0.11,0.25,1.026985881110349
8.56,1.0,0.09,0.24,1.0323274674249445
8.57,1.0,0.09,0.22999999999999998,1.0300946629237817
8.58,1.0,0.09,0.22,1.027861858422619
8.59,1.01,0.09,0.21,1.035519193448388
8.6,1.02,0.09,0.2,1.0433120338613948
8.61,1.03,0.07,0.2,1.0515702544290608
8.62,1.03,0.05,0.2,1.0504284840006957
8.63,1.02,0.02,0.19,1.0377379245262264
8.64,1.07,0.09,0.25,1.1024971655292362
8.65,0.95,0.05,0.22,0.9764220398987314
8.66,0.95,-0.05,0.28,0.9916652661054535
8.67,0.91,-0.04,0.2,0.932577074562741
8.68,0.94,0.01,0.33,0.9962931295557548
8.69,0.9,-0.02,0.35,0.9658674857349738
8.7,0.82,-0.04,0.3,0.8740709353364863
8.71,0.825,-0.04,0.28500000000000003,0.8738992908442987
8.72,0.83,-0.04,0.27,0.8737276463521112
8.73,0.89,-0.08,0.26,0.9306449376641985
8.74,0.82,-0.1,0.24,0.8602325267042626
8.75,0.83,-0.07,0.24,0.8668333173107734
8.76,0.84,-0.03,0.28,0.8859458222713169
8.77,0.83,-0.05,0.25,0.8682741502543997
8.78,0.85,-0.04,0.25,0.8869047299456689
8.79,0.87,-0.05,0.25,0.9065870063044142
8.8,0.89,-0.05,0.24,0.9231467922275417
8.81,0.88,-0.06,0.25,0.9167878707749137
8.82,0.87,-0.06,0.25,0.9071934744033381
8.83,0.88,-0.06,0.26,0.9195651146058119
8.84,0.87,-0.04,0.28,0.9148223871331528
8.85,0.87,-0.035,0.28500000000000003,0.9161867378145234
8.86,0.87,-0.03,0.29,0.9175510884958941
8.87,0.9,-0.03,0.27,0.9401063769595439
8.88,0.9,-0.02,0.27,0.9398404119849284
8.89,0.92,-0.03,0.27,0.9592705562040357
8.9,0.93,-0.02,0.28,0.9714422267947797
8.91,0.96,-0.01,0.28,1.0000499987500624
8.92,0.99,-0.02,0.29,1.0317945531936095
8.93,1.02,-0.04,0.28,1.0584894897919392
8.94,1.01,0.01,0.33,1.062591172558854
8.95,1.05,0.04,0.3,1.092748827498799
8.96,1.08,0.02,0.29,1.118436408563312
8.97,1.07,0.05,0.3,1.112384825498802
8.98,1.09,0.04,0.26,1.1212938954618457
