time (s),X (g),Y (g),Z (g),acceleration (g)
5.54,0.82,0.07,0.19,0.844630096551147
5.55,0.81,0.08,0.21,0.8405950273467004
5.56,0.82,0.08,0.22,0.8527602242131136
5.57,0.83,0.09,0.23,0.8659676668328905
5.58,0.845,0.08,0.23,0.8794514387270144
5.59,0.84,0.08,0.23,0.8745856161634491
5.6,0.87,0.07,0.23,0.9026073343375844
5.61,0.91,0.07,0.22,0.938829057922687
5.62,0.95,0.08,0.23,0.9807140255956371
5.63,0.99,0.08,0.24,1.0218121158021176
5.64,1.01,0.09,0.24,1.0420172743289815
5.65,1.04,0.1,0.25,1.074290463515338
5.66,1.1099999999999999,0.10500000000000001,0.26,1.1448825308039978
5.67,1.17,0.11,0.25,1.20145744826856
5.68,1.19,0.11,0.25,1.2209422590769803
5.69,1.21,0.11,0.24,1.2384667940643383
5.7,1.23,0.11,0.23,1.2561448961007642
5.71,1.26,0.1,0.24,1.2865457628860313
5.72,1.28,0.13,0.21,1.3036103712382776
5.73,1.29,0.12,0.2,1.310915710486376
5.74,1.28,0.12,0.2,1.3010764773832475
5.75,1.255,0.12,0.19,1.274961088301806
5.76,1.27,0.13,0.19,1.2906974858579372
5.77,1.29,0.12,0.2,1.310915710486376
5.78,1.28,0.12,0.22,1.3043005788544295
5.79,1.27,0.09,0.23,1.293792873685738
5.8,1.23,0.07,0.25,1.2570998369262483
5.81,1.15,0.07,0.26,1.1811011811017715
5.82,1.1,0.04,0.26,1.1310172412478956
5.83,1.025,0.02,0.255,1.0564334498398782
5.84,0.98,0.0,0.23,1.006628034578811
5.85,0.96,0.01,0.22,0.9849365461794988
5.86,0.98,-0.05,0.21,1.003493896344168
5.87,0.97,0.06,0.17,0.986610358753647
5.88,0.98,0.02,0.17,0.994836670011716
5.89,1.0,0.01,0.15,1.011236866416568
5.9,1.02,0.02,0.14,1.0297572529484802
5.91,1.0350000000000001,0.02,0.14,1.0446173740709808
5.92,1.02,0.07,0.13,1.0306308747558457
5.93,1.03,0.03,0.13,1.0386048334183697
5.94,1.03,0.04,0.12,1.0377379245262264
5.95,1.05,0.01,0.15,1.0607073111843814
5.96,1.02,0.05,0.13,1.0294658809304948
5.97,1.01,0.02,0.14,1.0198529305738155
5.98,1.01,0.05,0.14,1.0208819716304134
5.99,0.98,0.02,0.12,0.9875221516502807
6.0,0.9299999999999999,0.02,0.12,0.9379901003680893
6.01,0.92,0.03,0.09,0.9248783703817492
6.02,0.92,0.02,0.1,0.9256349172324908
6.03,0.9,0.03,0.11,0.9071934744033381
6.04,0.84,0.02,0.12,0.8487638069569177
6.05,0.83,0.02,0.14,0.8419619943916707
6.06,0.86,0.01,0.15,0.8730406634286858
6.07,0.85,0.01,0.14,0.8615103017375938
6.08,0.8,0.04,0.13,0.8114801291467341
6.09,0.8,0.01,0.12,0.8090117428072352
6.1,0.805,0.015,0.10500000000000001,0.8121093753843154
6.11,0.8,0.0,0.09,0.8050465825031494
6.12,0.81,0.01,0.1,0.8162107570964745
6.13,0.81,0.03,0.1,0.8167006795638168
6.14,0.83,0.04,0.1,0.8369587803470372
6.15,0.85,0.06,0.12,0.8605230967266363
6.16,0.86,0.07,0.12,0.8711486669908873
6.17,0.87,0.1,0.12,0.883911760301898
6.18,0.88,0.11,0.12,0.8949301648732151
6.19,0.89,0.1,0.12,0.9036038955205982
6.2,0.9,0.09,0.11,0.9111531155629113
6.21,0.9,0.09,0.12,0.9124143795447329
6.22,0.91,0.1,0.13,0.9246621004453465
6.23,0.92,0.11,0.14,0.9370699013414101
6.24,0.95,0.12,0.14,0.9677293009927931
6.25,0.98,0.13,0.14,0.9984487968844471
6.26,1.0,0.14,0.13,1.0180864403379508
6.27,1.02,0.14,0.13,1.0377379245262264
6.28,1.04,0.15,0.13,1.058772874605314
6.29,1.05,0.17,0.12,1.0704204781299729
6.3,1.06,0.175,0.125,1.0816182675766601
6.31,1.07,0.18,0.13,1.0927945827098522
6.32,1.09,0.18,0.14,1.113597772986279
6.33,1.11,0.17,0.14,1.1316359838746735
6.34,1.14,0.17,0.14,1.161077086157504
6.35,1.14,0.17,0.15,1.162325255683623
6.36,1.12,0.18,0.16,1.145600279329575
6.37,1.08,0.18,0.16,1.1065260954898444
6.38,1.06,0.17,0.16,1.0854031509075326
6.39,1.07,0.16,0.17,1.095171219490359
6.4,1.125,0.15,0.195,1.1515900922125155
6.41,1.15,0.15,0.2,1.1768602295939818
6.42,1.13,0.14,0.2,1.1560709320798614
6.43,1.09,0.15,0.21,1.1201339205648582
6.44,1.04,0.14,0.21,1.0701868995647443
6.45,1.0,0.12,0.22,1.0309219175087898
6.46,0.95,0.1,0.23,0.9825477087653302
6.47,0.92,0.08,0.23,0.9516827202382104
6.48,0.9,0.06,0.23,0.9308598175880191
6.49,0.89,0.04,0.22,0.9176600677810929
6.5,0.885,0.05,0.20500000000000002,0.9098800073681502
6.51,0.91,0.08,0.2,0.935147047260483
6.52,0.92,0.09,0.2,0.9457801012920498
6.53,0.94,0.08,0.19,0.9623408959407264
6.54,0.96,0.08,0.19,0.9818859404228171
6.55,0.97,0.07,0.2,0.9928746144403129
6.56,0.94,0.13,0.25,0.9813256340277675
6.57,0.99,0.1,0.23,1.0212737145349429
6.58,0.98,0.1,0.22,1.0093562304756434
6.59,0.98,0.06,0.26,1.0156771140475698
6.6,0.9450000000000001,0.08,0.255,0.9821432802959432
6.61,0.92,0.04,0.28,0.9624967532412773
6.62,0.85,0.06,0.27,0.8938679992034617
6.63,0.84,0.04,0.28,0.8863407922464135
6.64,0.83,0.0,0.25,0.8668333173107734
6.65,0.79,0.05,0.29,0.84303024856763
6.66,0.77,0.02,0.28,0.8195730595865142
6.67,0.76,0.0,0.28,0.8099382692526635
6.68,0.75,0.01,0.26,0.7938513714795736
6.69,0.74,0.0,0.24,0.777946013551069
6.7,0.725,-0.015,0.235,0.7623051245988374
6.71,0.72,0.0,0.21,0.75
6.72,0.74,-0.01,0.25,0.7811529939774922
6.73,0.73,0.02,0.26,0.7751773990513396
6.74,0.74,0.06,0.27,0.79
6.75,0.74,0.03,0.26,0.7849203781276162
6.76,0.77,0.03,0.24,0.8070935509592428
6.77,0.76,0.05,0.2,0.7874642849044012
6.78,0.79,0.04,0.2,0.8159044061653302
6.79,0.83,0.03,0.2,0.8542833253669417
6.8,0.85,0.045,0.21000000000000002,0.8767812878945711
6.81,0.87,0.05,0.24,0.9038805230781334
6.82,0.87,0.08,0.27,0.9144397191723465
6.83,0.85,0.08,0.27,0.8954328562209452
6.84,0.85,0.08,0.27,0.8954328562209452
6.85,0.87,0.07,0.24,0.9052071586106686
6.86,0.9,0.07,0.23,0.9315578350268974
6.87,0.93,0.08,0.24,0.9637945839233587
6.88,0.96,0.1,0.26,0.999599919967984
6.89,1.0,0.11,0.28,1.044270080008041
6.9,1.045,0.135,0.305,1.096943236346325
6.91,1.1,0.15,0.31,1.1526491226735047
6.92,1.14,0.19,0.34,1.2046991325638114
6.93,1.15,0.16,0.31,1.2017487258158421
6.94,1.15,0.16,0.31,1.2017487258158421
6.95,1.18,0.16,0.28,1.2232742946698423
6.96,1.22,0.15,0.28,1.260674422680178
6.97,1.26,0.16,0.27,1.2984991336154215
6.98,1.29,0.16,0.27,1.327629466379833
6.99,1.29,0.17,0.26,1.3268760303811356
7.0,1.31,0.165,0.225,1.3394143130986589
7.01,1.35,0.16,0.22,1.3771347065556079
7.02,1.37,0.14,0.24,1.397891269019161
7.03,1.35,0.12,0.26,1.3800362314084367
7.04,1.29,0.1,0.28,1.3238202294873727
7.05,1.23,0.09,0.29,1.2669254121691615
7.06,1.17,0.05,0.27,1.2017903311310172
7.07,1.12,0.05,0.28,1.155551816233266
7.08,1.09,0.04,0.26,1.1212938954618457
7.09,1.06,0.03,0.25,1.089495295997188
7.1,1.05,0.025,0.2,1.0694276734560233
7.11,1.04,0.06,0.17,1.0555093557141026
7.12,1.04,0.04,0.17,1.0545615202537972
7.13,1.04,0.07,0.16,1.0545615202537972
7.14,1.05,0.06,0.14,1.0609901036296239
7.15,1.04,0.07,0.15,1.0530906893520615
7.16,1.04,0.06,0.12,1.0486181383134663
7.17,1.0,0.08,0.12,1.0103464752252072
7.18,1.0,0.06,0.11,1.0078194282707593
7.19,1.0,0.01,0.12,1.0072239075796403
7.2,0.96,0.04,0.11499999999999999,0.9676943751968333
7.21,0.96,0.0,0.11,0.9662815324738437
7.22,0.95,0.01,0.13,0.9589056262218926
7.23,0.91,0.04,0.14,0.9215747392371386
7.24,0.89,0.04,0.19,0.9109335870413386
7.25,0.9,0.0,0.17,0.9159148432032315
7.26,0.89,0.05,0.15,0.9039358384310249
7.27,0.86,0.0,0.13,0.8697700845625814
7.28,0.84,0.03,0.12,0.8490583018850942
7.29,0.83,0.01,0.11,0.8373171442171717
7.3,0.825,0.0,0.09,0.8299549973455904
7.31,0.82,-0.02,0.09,0.8251666498350498
7.32,0.82,-0.02,0.1,0.8263171304045438
7.33,0.81,-0.01,0.12,0.8189017035029297
7.34,0.8,0.0,0.13,0.8104936767180853
7.35,0.8,0.0,0.13,0.8104936767180853
7.36,0.8,0.0,0.12,0.8089499366462675
7.37,0.81,-0.01,0.11,0.8174961773610933
7.38,0.81,-0.01,0.1,0.8162107570964745
7.39,0.82,-0.01,0.09,0.8249848483457135
7.4,0.82,0.005,0.1,0.8261053196077253
7.41,0.83,0.02,0.11,0.8374962686484041
7.42,0.84,0.04,0.1,0.8468766143896052
7.43,0.85,0.05,0.1,0.8573214099741122
7.44,0.86,0.06,0.11,0.8690799733051038
7.45,0.88,0.08,0.11,0.8904493247793498
7.46,0.88,0.08,0.12,0.8917398723843181
7.47,0.91,0.09,0.13,0.9236341266973628
7.48,0.92,0.09,0.13,0.9334880824091971
7.49,0.95,0.1,0.13,0.9640539403996023
7.5,0.985,0.10500000000000001,0.11499999999999999,0.997262243469627
7.51,1.04,0.12,0.11,1.0526632889960588
7.52,1.08,0.13,0.11,1.0933434958877288
7.53,1.1,0.14,0.11,1.1143159336561603
7.54,1.11,0.16,0.11,1.1268540278137182
7.55,1.11,0.18,0.12,1.1308846094982459
7.56,1.09,0.18,0.13,1.112384825498802
7.57,1.08,0.18,0.13,1.1025878649794765
7.58,1.08,0.18,0.14,1.1038115781237303
7.59,1.1,0.16,0.14,1.1203570859328735
7.6,1.125,0.155,0.14500000000000002,1.1448629912106583
7.61,1.12,0.17,0.16,1.144071676076285
7.62,1.07,0.17,0.17,1.0966767983321248
7.63,1.04,0.16,0.17,1.0658799181896619
7.64,1.04,0.15,0.19,1.0678014796768172
7.65,1.08,0.16,0.2,1.1099549540409288
7.66,1.12,0.14,0.21,1.148085362679971
7.67,1.13,0.14,0.2,1.1560709320798614
7.68,1.09,0.14,0.19,1.1152578177264665
7.69,1.05,0.15,0.19,1.0775435026020992
7.7,0.995,0.15,0.195,1.024995011078531
7.71,0.96,0.14,0.21,0.992622788374315
7.72,0.95,0.13,0.22,0.9837682653958706
7.73,0.9,0.1,0.22,0.9318798205777395
7.74,0.89,0.1,0.22,0.9222255689363639
7.75,0.89,0.12,0.22,0.9246080250571049
7.76,0.9,0.12,0.22,0.9342376571301331
7.77,0.91,0.12,0.22,0.9438749917229505
7.78,0.93,0.11,0.22,0.9619771307052991
7.79,0.95,0.11,0.22,0.9813256340277675
7.8,0.975,0.095,0.21000000000000002,1.0019454728293313
7.81,0.98,0.14,0.2,1.0099504938362076
7.82,0.95,0.1,0.23,0.9825477087653302
7.83,0.9,0.05,0.22,0.9278469701410896
7.84,0.92,0.1,0.24,0.9560334722173696
7.85,0.87,0.09,0.24,0.9069729874698584
7.86,0.85,0.05,0.23,0.8819863944528848
7.87,0.87,0.01,0.25,0.9052623929005336
7.88,0.82,0.05,0.24,0.8558621384311844
7.89,0.78,0.02,0.25,0.8193289937503737
7.9,0.78,0.02,0.26,0.8224354077980836
7.91,0.79,0.02,0.26,0.8319254774317228
7.92,0.79,0.02,0.26,0.8319254774317228
7.93,0.8,0.03,0.26,0.8417244204607587
7.94,0.78,0.03,0.25,0.8196340646898469
7.95,0.78,0.03,0.24,0.816639455328972
7.96,0.78,0.03,0.25,0.8196340646898469
7.97,0.79,0.03,0.24,0.826196102629394
7.98,0.78,0.03,0.25,0.8196340646898469
7.99,0.82,0.03,0.24,0.8549268974596599
8.0,0.83,0.03,0.24,0.8645229898620395
8.01,0.82,0.04,0.24,0.8553361912137238
8.02,0.84,0.04,0.24,0.8745284443630178
8.03,0.86,0.05,0.26,0.8998333178983761
8.04,0.87,0.05,0.26,0.9093954035511725
8.05,0.86,0.05,0.27,0.9027735042633893
8.06,0.86,0.04,0.27,0.9022749026765623
8.07,0.87,0.07,0.27,0.9136191766814005
8.08,0.91,0.08,0.27,0.9525754563287887
8.09,0.96,0.08,0.28,1.0031948963187562
8.1,1.01,0.05,0.28,1.049285471165974
8.11,1.0,0.14,0.29,1.0505712731652241
8.12,1.04,0.12,0.29,1.086324076875773
8.13,1.09,0.13,0.3,1.1379806676741042
8.14,1.12,0.13,0.3,1.166747616239262
8.15,1.15,0.12,0.31,1.1970797801316335
8.16,1.15,0.14,0.28,1.1918473056562238
8.17,1.18,0.14,0.27,1.2185647295076285
8.18,1.22,0.12,0.27,1.2552688954961004
8.19,1.24,0.12,0.25,1.2706297651164953
8.2,1.26,0.13,0.24,1.2892245731446481
8.21,1.27,0.13,0.23,1.2971892691508051
8.22,1.27,0.13,0.21,1.293792873685738
8.23,1.28,0.12,0.19,1.2995768542106312
8.24,1.29,0.12,0.18,1.3080137613954985
8.25,1.32,0.12,0.17,1.3363008643265932
8.26,1.34,0.12,0.18,1.3573503600765722
8.27,1.34,0.11,0.21,1.3608085831592922
8.28,1.26,0.07,0.24,1.284562182223967
8.29,1.19,0.06,0.26,1.2195490970026586
8.3,1.14,0.04,0.24,1.1656757696718243
8.31,1.11,0.02,0.24,1.1358256908522542
8.32,1.03,-0.03,0.18,1.0460401521930216
8.33,1.01,-0.03,0.15,1.021518477561713
8.34,1.0,0.01,0.17,1.0143963722332607
8.35,0.98,0.04,0.16,0.9937806599043875
8.36,0.99,0.03,0.1,0.9954898291795853
8.37,0.99,0.08,0.14,1.0030453628824572
8.38,1.02,-0.03,0.09,1.0244022647378324
8.39,1.01,0.02,0.07,1.0126203632161461
8.4,0.96,0.08,0.12,0.9707728879609278
8.41,0.99,-0.02,0.1,0.995238664843765
8.42,1.02,0.01,0.1,1.0249390225764652
8.43,1.0,0.04,0.13,1.0092076099594176
8.44,0.98,0.04,0.11,0.9869650449737316
8.45,1.0,0.0,0.12,1.0071742649611337
8.46,0.97,0.04,0.16,0.9839207285142436
8.47,0.95,0.0,0.1,0.95524865872714
8.48,0.93,0.02,0.13,0.9392550239418472
8.49,0.95,0.01,0.12,0.957601169589929
8.5,0.94,0.02,0.11,0.9466255859631092
8.51,0.9,0.01,0.11,0.9067524469225324
8.52,0.89,0.03,0.13,0.899944442729661
8.53,0.9,0.05,0.13,0.9107140056021978
8.54,0.89,0.04,0.12,0.8989438247187641
8.55,0.87,0.0,0.12,0.8782368700982668
8.56,0.86,0.01,0.11,0.8670640114778146
8.57,0.84,0.0,0.1,0.845931439302264
8.58,0.84,-0.02,0.09,0.8450443775329197
8.59,0.84,-0.02,0.08,0.8440379138403676
8.6,0.82,0.0,0.09,0.8249242389456136
8.61,0.83,0.03,0.07,0.833486652562595
8.62,0.84,0.01,0.1,0.8459905436823747
8.63,0.82,0.04,0.11,0.8283115355951527
8.64,0.81,0.06,0.1,0.8183520025025907
8.65,0.84,0.07,0.11,0.8500588214941364
8.66,0.85,0.06,0.11,0.8591856609604236
8.67,0.85,0.07,0.1,0.8587199776411399
8.68,0.85,0.05,0.12,0.8598837130682263
8.69,0.87,0.07,0.12,0.8810221336606703
8.7,0.88,0.06,0.12,0.8901685233707155
8.71,0.88,0.07,0.12,0.8908984229416954
8.72,0.89,0.07,0.11,0.899499861033897
8.73,0.92,0.08,0.11,0.93
8.74,0.95,0.08,0.11,0.9596874491208062
8.75,1.0,0.08,0.11,1.0092076099594176
8.76,1.03,0.11,0.12,1.0427847332982967
8.77,1.06,0.13,0.12,1.0746627377926528
8.78,1.11,0.14,0.1,1.1232542009714455
8.79,1.11,0.14,0.09,1.122408125416063
8.8,1.12,0.16,0.08,1.1341957503006261
8.81,1.14,0.15,0.08,1.1526057435220423
8.82,1.16,0.14,0.07,1.1705127081753532
8.83,1.16,0.13,0.08,1.17
8.84,1.15,0.12,0.1,1.1605602095539893
8.85,1.13,0.12,0.11,1.1416654501210062
8.86,1.11,0.13,0.13,1.1251222155837115
8.87,1.11,0.13,0.15,1.1276080879454529
8.88,1.12,0.13,0.16,1.1388151737661385
8.89,1.13,0.13,0.18,1.1516075720487424
8.9,1.15,0.12,0.18,1.1701709276853531
8.91,1.15,0.12,0.19,1.171750826754562
8.92,1.13,0.13,0.2,1.1549025932952093
8.93,1.09,0.13,0.21,1.1176314240392493
8.94,1.05,0.13,0.23,1.082728036027515
8.95,1.01,0.12,0.25,1.047377677822093
8.96,0.95,0.08,0.29,0.9964938534682489
8.97,0.95,0.08,0.29,0.9964938534682489
8.98,0.92,0.08,0.27,0.9621330469326994
8.99,0.9,0.08,0.25,0.9374966666607407
