time (s),X (g),Y (g),Z (g),acceleration (g)
1.13,1.14,-0.27,0.31,1.2118580774991765
1.14,1.16,-0.21,0.3,1.2164292005702593
1.15,1.14,-0.21,0.31,1.1999166637729473
1.16,1.16,-0.18,0.34,1.222129289396175
1.17,1.15,-0.16,0.35,1.2126829758844642
1.18,1.13,-0.16,0.37,1.1997499739529065
1.19,1.1,-0.16,0.37,1.1715374513859982
1.2,1.07,-0.17,0.37,1.1448580698060349
1.21,1.05,-0.19,0.37,1.1293803610830144
1.22,1.0,-0.20500000000000002,0.375,1.0875903606455357
1.23,0.94,-0.22,0.38,1.037496987947435
1.24,0.89,-0.23,0.37,0.9909086738948246
1.25,0.86,-0.25,0.36,0.9652460826131334
1.26,0.83,-0.26,0.35,0.9375499986667377
1.27,0.81,-0.25,0.33,0.9096702699330127
1.28,0.79,-0.25,0.32,0.8882567196480982
1.29,0.78,-0.24,0.3,0.8694826047713663
1.3,0.77,-0.23,0.29,0.8543418519538885
1.31,0.76,-0.21,0.28,0.8367197858303579
1.32,0.76,-0.2,0.27,0.8309632964216891
1.33,0.745,-0.19,0.25,0.8085449309185146
1.34,0.75,-0.17,0.24,0.8056053624449132
1.35,0.76,-0.16,0.23,0.8099999999999999
1.36,0.78,-0.15,0.22,0.8241965784932621
1.37,0.8,-0.14,0.22,0.8414273587185053
1.38,0.82,-0.13,0.21,0.8563877626402656
1.39,0.84,-0.13,0.22,0.8780091115700337
1.4,0.87,-0.12,0.21,0.9029950165975447
1.41,0.89,-0.12,0.21,0.9222797840135064
1.42,0.9,-0.13,0.21,0.9332738076256079
1.43,0.92,-0.12,0.21,0.951262319236918
1.44,0.96,-0.115,0.195,0.9865589290534187
1.45,0.99,-0.11,0.19,1.014051280754578
1.46,1.01,-0.11,0.17,1.0300970828033638
1.47,1.02,-0.12,0.16,1.0394229168149027
1.48,1.02,-0.12,0.15,1.0379306335203715
1.49,1.05,-0.09,0.14,1.06310864919819
1.5,1.07,-0.09,0.14,1.082866566110525
1.51,1.09,-0.08,0.15,1.103177229641729
1.52,1.11,-0.07,0.15,1.1222744762311936
1.53,1.13,-0.05,0.15,1.1410083259994204
1.54,1.14,-0.05,0.15,1.1509126813099244
1.55,1.165,-0.045,0.125,1.1725734922799065
1.56,1.19,-0.04,0.12,1.196703806294607
1.57,1.21,-0.03,0.11,1.2153600289626114
1.58,1.21,-0.02,0.11,1.2151543111885008
1.59,1.18,-0.02,0.11,1.1852847759083045
1.6,1.13,-0.03,0.11,1.1357376457615551
1.61,1.08,-0.05,0.1,1.0857716150277645
1.62,1.04,-0.05,0.09,1.045083728703112
1.63,1.02,-0.04,0.1,1.0256705123966467
1.64,1.06,-0.01,0.13,1.067988763985839
1.65,1.09,-0.02,0.12,1.0967679791095288
1.66,1.0950000000000002,-0.009999999999999998,0.1,1.09983402912387
1.67,1.1,-0.01,0.08,1.1029505881951376
1.68,1.07,-0.04,0.08,1.0737318100903968
1.69,1.02,-0.04,0.07,1.0231813133555558
1.7,0.98,-0.05,0.08,0.9845303448853163
1.71,0.95,-0.07,0.08,0.955928867646542
1.72,0.94,-0.07,0.09,0.9468896451012652
1.73,0.91,-0.02,0.1,0.9156964562561111
1.74,0.9,0.0,0.1,0.9055385138137417
1.75,0.89,0.01,0.09,0.8945948803788226
1.76,0.88,0.01,0.08,0.8836854644046149
1.77,0.895,-0.01,0.07,0.8978441042176057
1.78,0.92,-0.01,0.07,0.9227133899537819
1.79,0.94,-0.02,0.08,0.9436100889668358
1.8,0.95,-0.03,0.1,0.9557196241576292
1.81,0.94,-0.03,0.12,0.9481033698917012
1.82,0.95,-0.01,0.13,0.9589056262218926
1.83,0.95,-0.02,0.16,0.9635870484808313
1.84,0.95,0.03,0.19,0.9692780818733084
1.85,0.95,0.0,0.17,0.965090669315583
1.86,0.93,-0.02,0.18,0.9474703161577148
1.87,0.86,0.02,0.18,0.8788629017087932
1.88,0.875,-0.035,0.20500000000000002,0.8995035363284318
1.89,0.83,-0.02,0.2,0.8539906322671227
1.9,0.83,-0.07,0.19,0.8543418519538886
1.91,0.81,-0.06,0.21,0.8389278872465739
1.92,0.8,-0.05,0.21,0.828613299434664
1.93,0.77,-0.05,0.21,0.7996874389409903
1.94,0.76,0.0,0.24,0.796994353806851
1.95,0.76,-0.03,0.27,0.8070935509592428
1.96,0.75,0.01,0.28,0.8006247560499238
1.97,0.74,0.0,0.31,0.8023091673413685
1.98,0.77,-0.02,0.3,0.8266196223173026
1.99,0.73,0.01,0.3,0.7893034904268446
2.0,0.745,-0.015,0.28500000000000003,0.7980913695627925
2.01,0.75,-0.04,0.27,0.7981227975693966
2.02,0.79,-0.02,0.27,0.8351047838445186
2.03,0.81,-0.03,0.27,0.8543418519538886
2.04,0.84,-0.06,0.27,0.8843641783790205
2.05,0.85,-0.04,0.28,0.8958236433584459
2.06,0.9,-0.05,0.27,0.9409569596958194
2.07,0.915,-0.03,0.29000000000000004,0.9604404049349669
2.08,0.92,-0.04,0.3,0.9685040010242602
2.09,0.94,-0.04,0.31,0.9906058752097122
2.1,0.97,0.0,0.33,1.0245974819410792
2.11,0.98,-0.02,0.33,1.0342630226397924
2.12,0.99,-0.01,0.33,1.043599540053559
2.13,1.03,-0.01,0.32,1.0786102168995062
2.14,1.06,-0.02,0.31,1.104581368664165
2.15,1.09,-0.045,0.305,1.1327966194901802
2.16,1.13,-0.05,0.3,1.1702136557056577
2.17,1.18,-0.04,0.31,1.2206965224821442
2.18,1.22,-0.05,0.3,1.2573384588089238
2.19,1.24,-0.04,0.3,1.276401190848708
2.2,1.24,-0.03,0.29,1.2738131731144877
2.21,1.24,-0.02,0.28,1.2713772060250255
2.22,1.24,-0.03,0.26,1.2673200069437869
2.23,1.28,-0.035,0.255,1.3056491486646096
2.24,1.28,-0.04,0.24,1.3029197979921865
2.25,1.26,-0.03,0.24,1.2830042868205858
2.26,1.23,-0.03,0.24,1.2535549449465706
2.27,1.22,-0.02,0.24,1.243543324536785
2.28,1.21,-0.03,0.23,1.2320308437697491
2.29,1.22,-0.06,0.23,1.2429400629153442
2.3,1.2349999999999999,-0.07500000000000001,0.225,1.2575821061147447
2.31,1.23,-0.08,0.23,1.2538739968593335
2.32,1.18,-0.08,0.24,1.2068139873236472
2.33,1.12,-0.1,0.25,1.151911454930456
2.34,1.07,-0.11,0.25,1.1043097391583576
2.35,0.99,-0.09,0.23,1.0203430795570674
2.36,1.02,-0.16,0.18,1.0480458005259121
2.37,1.03,-0.14,0.15,1.0502380682492898
2.38,1.0350000000000001,-0.14,0.125,1.0520434177652498
2.39,1.02,-0.09,0.11,1.0298543586352393
2.4,1.08,-0.13,0.12,1.0943948099292138
2.41,1.11,-0.1,0.07,1.1166915420114905
2.42,1.08,-0.07,0.1,1.086876257906115
2.43,1.09,-0.1,0.12,1.101135777277262
2.44,1.08,-0.06,0.07,1.0839280418920807
2.45,1.08,-0.05,0.1,1.0857716150277645
2.46,1.05,-0.015,0.13,1.0581945193565667
2.47,1.01,-0.05,0.16,1.023816389788716
2.48,1.0,-0.04,0.16,1.0135087567455943
2.49,0.99,-0.05,0.16,1.0040916292848974
2.5,0.97,-0.06,0.14,0.9818859404228171
2.51,0.92,-0.06,0.14,0.9325234581499814
2.52,0.89,-0.08,0.11,0.9003332716277901
2.53,0.88,-0.08499999999999999,0.1,0.8897535617947547
2.54,0.84,-0.1,0.09,0.8507055894961546
2.55,0.83,-0.11,0.09,0.8420807562223471
2.56,0.83,-0.1,0.1,0.8419619943916709
2.57,0.82,-0.09,0.1,0.8309632964216891
2.58,0.81,-0.08,0.1,0.8200609733428363
2.59,0.8,-0.08,0.1,0.8101851640211638
2.6,0.8,-0.09,0.1,0.8112336284942828
2.61,0.79,-0.09,0.095,0.8007750104167262
2.62,0.76,-0.09,0.09,0.7705841939723393
2.63,0.76,-0.08,0.1,0.7707139547199077
2.64,0.77,-0.09,0.11,0.783007024234138
2.65,0.76,-0.08,0.1,0.7707139547199077
2.66,0.76,-0.08,0.1,0.7707139547199077
2.67,0.77,-0.07,0.1,0.779615289742319
2.68,0.77,-0.07,0.1,0.779615289742319
2.69,0.78,-0.065,0.1,0.7890882479562581
2.7,0.81,-0.04,0.11,0.818413098624405
2.71,0.82,-0.03,0.11,0.8278888814327681
2.72,0.84,-0.02,0.11,0.8474078120952154
2.73,0.87,-0.01,0.11,0.8769834662067467
2.74,0.88,-0.02,0.11,0.8870738413458036
2.75,0.91,-0.01,0.11,0.9166787877986488
2.76,0.94,-0.005,0.11,0.946441694249297
2.77,0.99,0.01,0.12,0.9972963451251589
2.78,1.03,0.02,0.13,1.0383640979926068
2.79,1.06,0.03,0.13,1.068363234110946
2.8,1.09,0.04,0.14,1.099681772150471
2.81,1.09,0.04,0.16,1.1024064586167845
2.82,1.1,0.07,0.15,1.112384825498802
2.83,1.12,0.07,0.13,1.1296902230257637
2.84,1.145,0.060000000000000005,0.11499999999999999,1.15239196021369
2.85,1.2,0.04,0.1,1.2048236385463227
2.86,1.22,0.04,0.12,1.226539848516957
2.87,1.19,0.04,0.15,1.2000833304400158
2.88,1.18,0.04,0.16,1.1914696806885183
2.89,1.15,0.05,0.18,1.1650751048752177
2.9,1.15,0.06,0.2,1.1688028062936877
2.91,1.15,0.07,0.22,1.172945011498834
2.92,1.14,0.065,0.245,1.1678736513104173
2.93,1.1,0.06,0.26,1.131901055746482
2.94,1.05,0.04,0.26,1.0824509226750192
2.95,1.0,0.05,0.26,1.034456378974
2.96,0.99,-0.02,0.29,1.0317945531936095
2.97,1.0,-0.01,0.26,1.0332956982393762
2.98,1.0,0.03,0.24,1.0288342918079665
2.99,1.0,0.02,0.23,1.0263040485158381
3.0,1.0150000000000001,0.03,0.2,1.0350552487016351
3.01,1.03,0.04,0.18,1.0463746938836012
3.02,1.02,0.03,0.17,1.0345047124107265
3.03,1.01,0.01,0.16,1.0226436329435586
3.04,1.0,0.0,0.15,1.0111874208078342
3.05,1.0,0.0,0.16,1.012719112093773
3.06,1.02,0.0,0.18,1.035760590097924
3.07,1.02,-0.02,0.19,1.0377379245262264
3.08,1.01,-0.02,0.2,1.029805806936434
3.09,1.01,-0.03,0.22,1.034117981663601
3.1,1.0,-0.02,0.23,1.0263040485158381
3.11,0.965,-0.035,0.24,0.9950344033967395
3.12,0.94,0.03,0.21,0.9636389365317282
3.13,0.92,-0.04,0.28,0.9624967532412773
3.14,0.89,-0.07,0.24,0.9244457799135654
3.15,0.81,-0.04,0.2,0.8352843827104636
3.16,0.82,-0.07,0.25,0.860116271209887
3.17,0.78,-0.08,0.26,0.8260750571225354
3.18,0.79,-0.14,0.24,0.8374365647617735
3.19,0.77,-0.09,0.23,0.8086408349817612
3.2,0.75,-0.07,0.24,0.7905694150420949
3.21,0.74,-0.07,0.25,0.7842193570679061
3.22,0.73,-0.07500000000000001,0.235,0.7705834946286283
3.23,0.69,-0.07,0.23,0.7306846104852626
3.24,0.7,-0.08,0.22,0.7381056834898373
3.25,0.71,-0.09,0.21,0.7458552138317464
3.26,0.71,-0.09,0.22,0.7487322618933954
3.27,0.72,-0.08,0.22,0.757099729229908
3.28,0.77,-0.08,0.24,0.8104936767180851
3.29,0.79,-0.04,0.27,0.8358229477586746
3.3,0.81,-0.05,0.27,0.8552777326693359
3.31,0.83,-0.05,0.26,0.8712060605849801
3.32,0.84,-0.03,0.26,0.8798295289429651
3.33,0.84,-0.05500000000000001,0.25,0.8782799169977722
3.34,0.83,-0.07,0.23,0.8641180474911978
3.35,0.85,-0.06,0.23,0.8826097665446491
3.36,0.89,-0.08,0.24,0.9252567211320326
3.37,0.91,-0.08,0.26,0.9497894503520241
3.38,1.08,-0.04,0.3,1.1216059914247962
3.39,1.12,-0.04,0.3,1.1601724009818541
3.4,1.16,-0.04,0.3,1.1988327656516566
3.41,1.2,-0.04,0.31,1.2400403219250575
3.42,1.22,-0.05,0.3,1.2573384588089238
3.43,1.21,-0.05,0.3,1.2476377679438853
3.44,1.21,-0.065,0.295,1.2471659525693592
3.45,1.28,-0.04,0.3,1.3152946437965907
3.46,1.34,-0.03,0.3,1.373499180924401
3.47,1.38,-0.02,0.29,1.4102836594104038
3.48,1.36,-0.02,0.28,1.3886684269471963
3.49,1.36,-0.04,0.25,1.383365461474299
3.5,1.38,-0.06,0.23,1.4003213916812096
3.51,1.39,-0.05,0.25,1.4131878855976652
3.52,1.42,-0.09,0.24,1.4429483705247392
3.53,1.39,-0.06,0.28,1.4191899097724727
3.54,1.29,-0.07,0.29,1.3240468269664787
3.55,1.1749999999999998,-0.12,0.27,1.212022174902947
3.56,1.07,-0.11,0.26,1.1066164647247936
3.57,1.05,-0.12,0.23,1.0815729286552986
3.58,1.05,-0.14,0.22,1.0818964830333815
3.59,1.03,-0.11,0.2,1.0549881515922348
3.6,1.12,-0.14,0.17,1.1414464507807627
3.61,1.1,-0.1,0.16,1.1160645142642966
3.62,1.17,-0.13,0.13,1.1843563652887588
3.63,1.16,-0.07,0.14,1.1705127081753532
3.64,1.19,-0.07,0.12,1.1980818002123226
3.65,1.17,-0.06,0.11,1.1766902736064404
3.66,1.09,-0.035,0.08499999999999999,1.0941648979155434
3.67,1.09,-0.06,0.09,1.0953538241134688
3.68,1.02,-0.06,0.1,1.0266450214168479
3.69,0.99,-0.04,0.13,0.9992997548283498
3.7,0.9,-0.05,0.11,0.9080748867797193
3.71,0.9,-0.05,0.11,0.9080748867797193
3.72,0.89,-0.03,0.12,0.8985543945694106
3.73,0.86,-0.03,0.13,0.8702873088813832
3.74,0.83,-0.04,0.15,0.844393273303382
3.75,0.87,-0.1,0.11,0.8826097665446492
3.76,0.86,-0.08,0.11,0.8706893820416095
3.77,0.835,-0.08499999999999999,0.11499999999999999,0.8475283894006687
3.78,0.86,-0.11,0.1,0.8727542609463445
3.79,0.84,-0.09,0.1,0.8507055894961546
3.8,0.81,-0.11,0.1,0.8235289915965316
3.81,0.8,-0.1,0.1,0.8124038404635961
3.82,0.79,-0.08,0.1,0.800312438988674
3.83,0.78,-0.07,0.1,0.7894935085230277
3.84,0.78,-0.08,0.09,0.7892401408950257
3.85,0.79,-0.07,0.08,0.7971198153351854
3.86,0.78,-0.05,0.08,0.7856844150166147
3.87,0.77,-0.05,0.07,0.7747902942086975
3.88,0.77,-0.05,0.07500000000000001,0.7752739941687381
3.89,0.78,-0.04,0.08,0.7851114570556209
3.9,0.81,-0.04,0.08,0.8149233092751735
3.91,0.82,-0.03,0.09,0.8254695633395576
3.92,0.83,-0.02,0.09,0.8351047838445185
3.93,0.87,-0.03,0.1,0.8762419757121888
3.94,0.89,-0.02,0.1,0.8958236433584459
3.95,0.88,-0.02,0.1,0.885889383614004
3.96,0.91,-0.03,0.1,0.9159694318043589
3.97,0.94,-0.02,0.1,0.945515732285825
3.98,0.97,0.0,0.1,0.9751410154434075
3.99,1.0,0.0,0.11,1.0060318086422517
4.0,1.04,0.02,0.11,1.0459928979657485
4.01,1.07,0.02,0.11,1.0758252646224664
4.02,1.09,0.02,0.11,1.0957189420649804
4.03,1.09,0.01,0.11,1.0955820370926133
4.04,1.11,0.04,0.1,1.1152129841424911
4.05,1.13,0.03,0.1,1.1348127598859645
4.06,1.15,0.04,0.1,1.1550324670761423
4.07,1.16,0.035,0.10500000000000001,1.1652896248517641
4.08,1.14,0.03,0.13,1.1477804668141027
4.09,1.12,0.04,0.14,1.1294246322796402
4.1,1.1,0.03,0.14,1.1092790451459904
4.11,1.11,0.03,0.15,1.120490963818986
4.12,1.12,0.04,0.16,1.1320777358467926
4.13,1.14,0.04,0.16,1.1518680479985544
4.14,1.14,0.035,0.165,1.1524378453731408
4.15,1.1,0.04,0.18,1.115347479487895
4.16,1.06,0.02,0.19,1.0770793842609745
4.17,1.02,0.02,0.2,1.039615313469362
4.18,0.99,0.04,0.22,1.0149384217774002
4.19,0.97,0.03,0.22,0.9950879358127099
4.2,0.96,0.04,0.22,0.9856977224281286
4.21,0.965,0.015,0.24,0.9945821643899937
4.22,0.98,0.01,0.23,1.006677704133751
4.23,0.98,0.02,0.21,1.0024470060806208
4.24,1.0,0.03,0.2,1.0202450685987166
4.25,0.99,0.04,0.19,1.0088607436113273
4.26,0.98,0.04,0.19,0.9990495483208027
4.27,0.98,0.05,0.2,1.0014489502715553
4.28,0.99,0.055,0.21,1.013533386909928
4.29,0.99,0.05,0.21,1.0132620588969075
4.3,0.99,0.05,0.21,1.0132620588969075
4.31,0.97,0.05,0.22,0.9958915603618699
4.32,0.96,0.04,0.22,0.9856977224281286
4.33,0.95,0.05,0.24,0.9811218069128828
4.34,0.94,0.04,0.27,0.9788258272031853
4.35,0.9,0.03,0.295,0.9476217291694837
4.36,0.86,0.0,0.3,0.9108238029388559
4.37,0.82,0.05,0.28,0.8679285684893658
4.38,0.82,-0.01,0.33,0.8839683252243826
4.39,0.76,-0.04,0.28,0.8109253973085317
4.4,0.72,-0.03,0.29,0.776788259437538
4.41,0.74,-0.02,0.29,0.7950471684120383
4.42,0.725,-0.05,0.29,0.7824684252921248
4.43,0.69,-0.04,0.28,0.7457211275000862
4.44,0.7,-0.06,0.27,0.7526619427073484
4.45,0.68,-0.05,0.28,0.7370888684548154
4.46,0.71,-0.03,0.3,0.7713624310270756
4.47,0.72,-0.05,0.3,0.7816009211867652
4.48,0.72,-0.05,0.3,0.7816009211867652
4.49,0.74,-0.08,0.3,0.8024961059095551
4.5,0.765,-0.05,0.28,0.8162113501032384
4.51,0.79,-0.03,0.29,0.8420807562223471
4.52,0.83,-0.02,0.33,0.893420393767682
4.53,0.85,0.04,0.34,0.9163514609580758
4.54,0.88,0.03,0.32,0.9368564457802486
4.55,0.88,0.02,0.3,0.9299462350050136
4.56,0.86,0.04,0.27,0.9022749026765623
4.57,0.89,0.0,0.26,0.9272497709002395
4.58,0.92,-0.02,0.24,0.9509994742374992
4.59,0.91,-0.03,0.25,0.9441927769264071
4.6,0.96,-0.06,0.27,0.9990495483208027
4.61,0.99,-0.06,0.27,1.0279105019407089
4.62,1.04,-0.04,0.28,1.0777754868245986
4.63,1.07,-0.04,0.31,1.1147196957082979
4.64,1.105,-0.035,0.3,1.1455506113958045
4.65,1.15,-0.04,0.28,1.184271928232701
4.66,1.17,-0.05,0.28,1.204076409535541
4.67,1.18,-0.07,0.26,1.2103305333668155
4.68,1.21,-0.08,0.25,1.2381437719424995
4.69,1.24,-0.08,0.23,1.2636850873536492
4.7,1.31,-0.08,0.22,1.3307516672918356
4.71,1.34,-0.08,0.225,1.3611206106942482
4.72,1.31,-0.07,0.24,1.333641631023867
4.73,1.27,-0.05,0.25,1.2953377937819925
4.74,1.26,-0.09,0.2,1.2789448776237389
4.75,1.27,-0.08,0.22,1.291394595001853
4.76,1.3,-0.07,0.23,1.3220438721918422
4.77,1.31,-0.08,0.24,1.3342038824707416
4.78,1.3050000000000002,-0.095,0.25,1.3321311742023507
4.79,1.22,-0.11,0.26,1.2522379965485795
4.8,1.13,-0.1,0.26,1.1638298844762494
4.81,1.12,-0.12,0.24,1.1516944039110375
4.82,1.09,-0.12,0.22,1.118436408563312
4.83,1.07,-0.14,0.2,1.0974971526158963
4.84,1.06,-0.13,0.19,1.0847119433287347
4.85,1.085,-0.125,0.175,1.1062297015895497
4.86,1.14,-0.16,0.14,1.1596551211459378
4.87,1.08,-0.15,0.14,1.099317970379817
4.88,1.15,-0.09,0.16,1.164560002747819
4.89,1.14,-0.07,0.13,1.149521639639724
4.9,1.15,-0.07,0.12,1.158360910942699
4.91,1.08,-0.03,0.14,1.0894494022211403
4.92,1.09,0.02,0.175,1.104185907640628
4.93,1.09,0.01,0.21,1.1100900864344299
4.94,1.08,-0.02,0.19,1.0967679791095288
4.95,0.97,-0.02,0.2,0.9906058752097122
4.96,0.96,0.0,0.19,0.9786214794290998
4.97,0.95,0.01,0.17,0.9651424765287248
4.98,0.9,0.01,0.16,0.914166286842826
4.99,0.89,-0.02,0.15,0.9027735042633894
5.0,0.875,-0.02,0.135,0.8856526457384983
5.01,0.88,-0.05,0.12,0.8895504482602433
5.02,0.84,-0.07,0.13,0.8528774824088158
5.03,0.8,-0.04,0.13,0.8114801291467341
5.04,0.82,-0.04,0.14,0.8328265125462805
5.05,0.82,-0.05,0.13,0.831745153277132
5.06,0.79,-0.05,0.13,0.8021845174272563
5.07,0.795,-0.065,0.11,0.8052851726750164
5.08,0.79,-0.07,0.09,0.7981854421122951
5.09,0.77,-0.07,0.09,0.7783957862167549
5.1,0.75,-0.06,0.09,0.7577598564189053
5.11,0.74,-0.03,0.09,0.7460562981437795
5.12,0.75,-0.02,0.1,0.7569015788066503
5.13,0.74,-0.04,0.1,0.7477967638335967
5.14,0.765,-0.06,0.1,0.7738411412455256
5.15,0.8,-0.04,0.09,0.8060397012554655
5.16,0.8,-0.02,0.08,0.804238770515324
5.17,0.82,-0.02,0.1,0.8263171304045438
5.18,0.85,-0.02,0.11,0.8573214099741122
5.19,0.88,-0.02,0.13,0.8897752525216691
5.2,0.89,-0.02,0.12,0.8982761268117949
5.21,0.935,0.0,0.125,0.9433232812044529
5.22,0.98,0.01,0.12,0.9873702446397703
5.23,1.0,0.02,0.11,1.0062305898749053
5.24,1.01,0.02,0.11,1.0161692772368194
5.25,1.03,0.02,0.1,1.0350362312499017
5.26,1.06,0.03,0.09,1.0642368157510809
5.27,1.07,0.02,0.09,1.0739646176667088
5.28,1.0950000000000002,0.01,0.07,1.0973259261449182
5.29,1.1,0.01,0.06,1.101680534456337
5.3,1.11,0.02,0.07,1.112384825498802
5.31,1.13,0.03,0.09,1.1339753083731583
5.32,1.15,0.03,0.1,1.154729405531876
5.33,1.16,0.03,0.11,1.1655899793666724
5.34,1.14,0.02,0.11,1.145469336123844
5.35,1.09,0.025,0.095,1.0944379091734386
5.36,1.09,0.05,0.08,1.0940749517286281
5.37,1.11,0.05,0.08,1.1140017953306898
5.38,1.13,0.05,0.09,1.1346805717910216
