time (s),X (g),Y (g),Z (g),acceleration (g)
5.36,0.61,-0.19,0.17,0.6611353870426238
5.37,0.6,-0.19,0.16,0.6493843238021688
5.38,0.57,-0.16,0.16,0.6132699242584785
5.39,0.56,-0.17,0.15,0.6041522986797286
5.4,0.55,-0.16,0.15,0.5921148537234986
5.41,0.545,-0.18,0.15,0.5933359668649868
5.42,0.56,-0.18,0.15,0.6070420084310476
5.43,0.58,-0.18,0.15,0.6255397669213365
5.44,0.6,-0.19,0.16,0.6493843238021688
5.45,0.6,-0.19,0.16,0.6493843238021688
5.46,0.64,-0.19,0.15,0.6842514157822401
5.47,0.64,-0.19,0.15,0.6842514157822401
5.48,0.64,-0.21,0.14,0.6879680225126746
5.49,0.67,-0.18,0.15,0.7097887009526145
5.5,0.66,-0.21500000000000002,0.155,0.7113987204217875
5.51,0.67,-0.18,0.19,0.7193052203341778
5.52,0.69,-0.21,0.21,0.7511990415329348
5.53,0.73,-0.21,0.21,0.7880989785553588
5.54,0.75,-0.19,0.22,0.8043631020876082
5.55,0.81,-0.19,0.22,0.8605811989580066
5.56,0.85,-0.19,0.23,0.9008329478876758
5.57,0.89,-0.19,0.23,0.938669270829721
5.58,0.9650000000000001,-0.195,0.225,1.0100046374675653
5.59,1.04,-0.21,0.21,1.0815729286552989
5.6,1.05,-0.21,0.21,1.0911920087683928
5.61,1.07,-0.19,0.22,1.1087831167545799
5.62,1.1,-0.2,0.23,1.1414464507807627
5.63,1.1,-0.18,0.24,1.140175425099138
5.64,1.12,-0.17,0.24,1.157972365818805
5.65,1.18,-0.16,0.25,1.2167579874403949
5.66,1.27,-0.165,0.235,1.30210485240065
5.67,1.35,-0.16,0.23,1.3787675656179326
5.68,1.39,-0.17,0.23,1.4191194452899303
5.69,1.41,-0.18,0.22,1.4383671297690308
5.7,1.42,-0.19,0.22,1.4494481708567575
5.71,1.4,-0.22,0.21,1.4326548781894402
5.72,1.38,-0.24,0.19,1.4135416513141732
5.73,1.37,-0.25,0.17,1.4029611541307907
5.74,1.37,-0.25,0.14,1.3996428115772968
5.75,1.42,-0.29,0.08499999999999999,1.4518091866028227
5.76,1.42,-0.3,0.08,1.4535473848485299
5.77,1.4,-0.3,0.06,1.4330387294138285
5.78,1.39,-0.3,0.05,1.4228843944607725
5.79,1.37,-0.31,0.04,1.4052046114356445
5.8,1.34,-0.31,0.04,1.3759723834437958
5.81,1.29,-0.31,0.05,1.3276671269561509
5.82,1.22,-0.32,0.06,1.2626955294131679
5.83,1.1099999999999999,-0.305,0.07,1.1532841293191864
5.84,1.0,-0.3,0.08,1.047091209016674
5.85,0.93,-0.29,0.08,0.9774456506629922
5.86,0.87,-0.28,0.08,0.9174420962654809
5.87,0.81,-0.29,0.08,0.8640601830891179
5.88,0.76,-0.29,0.07,0.8164557550780078
5.89,0.71,-0.3,0.07,0.7739509028355739
5.9,0.68,-0.31,0.07,0.7505997601918083
5.91,0.65,-0.295,0.07,0.7172871963862317
5.92,0.62,-0.28,0.07,0.6838859554048468
5.93,0.62,-0.27,0.07,0.6798529252713413
5.94,0.62,-0.25,0.07,0.6721606950722424
5.95,0.63,-0.24,0.06,0.6768308503607087
5.96,0.64,-0.22,0.05,0.6786015030929419
5.97,0.65,-0.19,0.05,0.6790434448545984
5.98,0.67,-0.18,0.05,0.6955573304911681
5.99,0.68,-0.17,0.05,0.7027090436304346
6.0,0.7,-0.14,0.055,0.7160884649027282
6.01,0.72,-0.12,0.07,0.7332803011127463
6.02,0.74,-0.12,0.07,0.7529276193632426
6.03,0.76,-0.12,0.07,0.7725930364687479
6.04,0.79,-0.11,0.06,0.7998749902328489
6.05,0.81,-0.12,0.05,0.8203657720797474
6.06,0.84,-0.11,0.03,0.8477027781009095
6.07,0.89,-0.11,0.02,0.8969949832635632
6.08,0.93,-0.11,0.01,0.9365361712181757
6.09,0.97,-0.11,-0.005,0.9762431896744872
6.1,1.01,-0.12,-0.01,1.017152889196113
6.11,1.03,-0.12,-0.01,1.0370149468546728
6.12,1.05,-0.13,-0.01,1.0580642702596095
6.13,1.06,-0.14,0.0,1.0692053123698928
6.14,1.05,-0.14,0.0,1.059292216529509
6.15,1.03,-0.15,0.01,1.0409130607308181
6.16,1.0,-0.16,0.03,1.01316336293808
6.17,0.99,-0.17,0.03,1.0049378090210357
6.18,1.03,-0.2,0.045,1.0502274324438152
6.19,1.07,-0.22,0.05,1.0935264057168441
6.2,1.07,-0.22,0.04,1.0931148155614763
6.21,1.07,-0.22,0.03,1.0927945827098522
6.22,1.07,-0.21,0.02,1.090596167240652
6.23,1.08,-0.21,0.01,1.1002726934719411
6.24,1.1,-0.2,0.0,1.118033988749895
6.25,1.13,-0.21,0.0,1.1493476410555683
6.26,1.12,-0.22,0.0,1.141402645870422
6.27,1.11,-0.225,0.0,1.1325851020340436
6.28,1.12,-0.23,0.01,1.1434159348198714
6.29,1.16,-0.23,0.05,1.183638458314024
6.3,1.2,-0.23,0.09,1.2251530516633422
6.31,1.26,-0.24,0.12,1.2882546332150333
6.32,1.3,-0.25,0.16,1.3334541611919024
6.33,1.31,-0.26,0.18,1.3476275449841475
6.34,1.3,-0.25,0.2,1.3388427838995884
6.35,1.26,-0.24,0.22,1.3013838787997953
6.36,1.18,-0.24,0.22,1.2241175202843164
6.37,1.07,-0.22,0.21,1.112384825498802
6.38,1.0,-0.23,0.19,1.0435516278555652
6.39,0.92,-0.19,0.19,0.9584362263604189
6.4,0.86,-0.18,0.18,0.8968834929911464
6.41,0.81,-0.17,0.19,0.8491760712596653
6.42,0.72,-0.19,0.18,0.7660939890117922
6.43,0.7,-0.17,0.2,0.7475961476626267
6.44,0.68,-0.2,0.2,0.7364781055808788
6.45,0.655,-0.2,0.19,0.7113615999449491
6.46,0.63,-0.15,0.2,0.6777905281132217
6.47,0.59,-0.28,0.19,0.6801470429252781
6.48,0.64,-0.18,0.19,0.6914477565225011
6.49,0.6,-0.21,0.19,0.6634756966159349
6.5,0.65,-0.2,0.2,0.7088723439378913
6.51,0.67,-0.18,0.2,0.7220110802473879
6.52,0.63,-0.26,0.19,0.7075309180523491
6.53,0.68,-0.17,0.2,0.728903285765677
6.54,0.66,-0.245,0.175,0.725500640044227
6.55,0.67,-0.26,0.17,0.7385120175054704
6.56,0.72,-0.26,0.18,0.7863841300534999
6.57,0.71,-0.26,0.2,0.7821125238736432
6.58,0.77,-0.26,0.22,0.8419619943916709
6.59,0.78,-0.24,0.22,0.8452218643646175
6.6,0.79,-0.25,0.22,0.8573214099741124
6.61,0.82,-0.25,0.22,0.8850423718670196
6.62,0.84,-0.24,0.22,0.9008884503644166
6.63,0.895,-0.245,0.225,0.9548852454218084
6.64,0.94,-0.22,0.25,0.9972462083156797
6.65,0.97,-0.24,0.24,1.0276672613253768
6.66,1.01,-0.28,0.24,1.0752209075348191
6.67,1.07,-0.24,0.25,1.1247221879201994
6.68,1.13,-0.27,0.25,1.1884022887894485
6.69,1.16,-0.31,0.24,1.2244590642402056
6.7,1.19,-0.31,0.23,1.2510395677195825
6.71,1.25,-0.28,0.22,1.2997307413460681
6.72,1.33,-0.255,0.20500000000000002,1.3697984819821534
6.73,1.41,-0.22,0.19,1.4396527359054334
6.74,1.47,-0.22,0.19,1.4984658821608183
6.75,1.49,-0.23,0.19,1.5195723082499233
6.76,1.51,-0.21,0.19,1.5363267881541347
6.77,1.56,-0.19,0.21,1.5854967675779095
6.78,1.56,-0.2,0.22,1.5880806024884253
6.79,1.5,-0.22,0.21,1.5305227865013966
6.8,1.43,-0.26,0.21,1.4685366866374159
6.81,1.34,-0.22999999999999998,0.175,1.3709398986404586
6.82,1.28,-0.29,0.13,1.3188631468048533
6.83,1.27,-0.32,0.1,1.3135067567393781
6.84,1.26,-0.31,0.09,1.300692123448128
6.85,1.26,-0.28,0.07,1.2926329718833571
6.86,1.25,-0.29,0.07,1.2851069994362336
6.87,1.25,-0.29,0.06,1.2846011054019844
6.88,1.25,-0.34,0.05,1.2963795740445774
6.89,1.27,-0.28,0.07,1.3023824323139497
6.9,1.22,-0.27,0.07500000000000001,1.2518037298699292
6.91,1.12,-0.27,0.08,1.1548592987892508
6.92,1.06,-0.26,0.08,1.0943491216243564
6.93,1.01,-0.27,0.09,1.0493331215586401
6.94,0.95,-0.26,0.09,0.9890399385262457
6.95,0.88,-0.27,0.09,0.9248783703817491
6.96,0.8,-0.29,0.07,0.8538149682454624
6.97,0.74,-0.32,0.05,0.8077747210701756
6.98,0.72,-0.28,0.05,0.7741446893184761
6.99,0.7,-0.3,0.04,0.7626270385975048
7.0,0.645,-0.29,0.035,0.7080797578627772
7.01,0.64,-0.31,0.02,0.7114070564732965
7.02,0.66,-0.24,0.02,0.7025667228100119
7.03,0.68,-0.25,0.02,0.7247758274114832
7.04,0.68,-0.22,0.02,0.7149825172687791
7.05,0.7,-0.19,0.02,0.7256031973468694
7.06,0.72,-0.18,0.03,0.7427651041883968
7.07,0.75,-0.16,0.04,0.7679192665899196
7.08,0.74,-0.15,0.04,0.7561084578286371
7.09,0.745,-0.135,0.05,0.7588042196531446
7.1,0.72,-0.15,0.04,0.7365459931328118
7.11,0.75,-0.13,0.04,0.7622335600063802
7.12,0.74,-0.14,0.03,0.7537240874484509
7.13,0.75,-0.16,0.03,0.7674633541739957
7.14,0.75,-0.17,0.02,0.7692853826766761
7.15,0.76,-0.17,0.01,0.7788452991448301
7.16,0.78,-0.18,0.01,0.8005623023850174
7.17,0.8,-0.18,0.0,0.8200000000000001
7.18,0.83,-0.18,-0.005,0.849325569411173
7.19,0.88,-0.18,-0.01,0.8982761268117949
7.2,0.92,-0.16,-0.01,0.9338629449764029
7.21,0.95,-0.17,-0.01,0.9651424765287248
7.22,0.98,-0.17,-0.01,0.9946858800646564
7.23,1.0,-0.18,-0.01,1.0161200716450787
7.24,1.01,-0.18,-0.01,1.0259629622944486
7.25,1.02,-0.19,-0.01,1.0375933692926145
7.26,1.01,-0.2,0.0,1.0296115772464878
7.27,1.01,-0.215,0.0,1.0326339563308822
7.28,1.07,-0.23,0.01,1.0944861808172819
7.29,1.11,-0.23,0.01,1.1336225121265016
7.3,1.15,-0.23,0.01,1.1728171212938527
7.31,1.18,-0.23,0.01,1.2022478945708326
7.32,1.22,-0.23,0.01,1.2415313125330347
7.33,1.28,-0.21,0.0,1.2971121771072849
7.34,1.34,-0.2,0.0,1.354843164355196
7.35,1.38,-0.21,0.0,1.3958868148958208
7.36,1.3599999999999999,-0.215,0.01,1.3769868523025088
7.37,1.26,-0.24,0.04,1.2832770550430646
7.38,1.17,-0.24,0.06,1.195867885679685
7.39,1.11,-0.24,0.08,1.138463877336475
7.4,1.08,-0.23,0.1,1.1087380213558116
7.41,1.06,-0.23,0.13,1.0924284873619874
7.42,1.05,-0.23,0.15,1.08531101533155
7.43,1.07,-0.23,0.17,1.1075648965184839
7.44,1.1,-0.23,0.19,1.1397368117245315
7.45,1.1549999999999998,-0.215,0.2,1.1917693072130922
7.46,1.18,-0.19,0.19,1.210206593933449
7.47,1.17,-0.18,0.18,1.1973721226085063
7.48,1.13,-0.18,0.16,1.1553787257864843
7.49,1.08,-0.17,0.14,1.102225022397877
7.5,1.0,-0.16,0.12,1.019803902718557
7.51,0.95,-0.15,0.11,0.9680392554023829
7.52,0.89,-0.13,0.12,0.9074139077620532
7.53,0.83,-0.13,0.14,0.8517041739947033
7.54,0.755,-0.14500000000000002,0.155,0.7843846810317743
7.55,0.7,-0.17,0.16,0.7379024325749305
7.56,0.67,-0.17,0.18,0.7142828571371429
7.57,0.65,-0.17,0.19,0.6982120021884471
7.58,0.63,-0.18,0.2,0.685054742338158
7.59,0.62,-0.19,0.21,0.681615727518079
7.6,0.61,-0.2,0.21,0.6754257916307312
7.61,0.61,-0.2,0.21,0.6754257916307312
7.62,0.6,-0.19,0.21,0.6634756966159349
7.63,0.615,-0.18,0.2,0.6712890709899817
7.64,0.61,-0.14,0.19,0.6540642170307133
7.65,0.62,-0.19,0.18,0.6729784543356496
7.66,0.64,-0.17,0.18,0.6862215385719105
7.67,0.65,-0.17,0.18,0.6955573304911681
7.68,0.7,-0.19,0.18,0.7473285756613351
7.69,0.73,-0.19,0.19,0.7778817390837761
7.7,0.74,-0.2,0.19,0.789746794865291
7.71,0.78,-0.2,0.2,0.8296987405076617
7.72,0.795,-0.20500000000000002,0.2,0.8450236619060598
7.73,0.82,-0.2,0.2,0.8674099376880576
7.74,0.83,-0.22,0.21,0.8839683252243826
7.75,0.86,-0.23,0.21,0.91465840618233
7.76,0.86,-0.22,0.21,0.9121951545584969
7.77,0.88,-0.25,0.21,0.9386160024205852
7.78,0.92,-0.24,0.2,0.9715966241192896
7.79,0.96,-0.26,0.21,1.0165136496870073
7.8,0.98,-0.25,0.21,1.0329569206893383
7.81,1.045,-0.27,0.215,1.1006382242898034
7.82,1.09,-0.28,0.23,1.1486513831445988
7.83,1.17,-0.29,0.24,1.2290646850349252
7.84,1.19,-0.32,0.23,1.2535549449465706
7.85,1.19,-0.34,0.22,1.2570202862324855
7.86,1.24,-0.32,0.2,1.2961481396815722
7.87,1.3,-0.32,0.2,1.3536617007214173
7.88,1.34,-0.3,0.21,1.389136422386225
7.89,1.33,-0.27,0.2,1.3717871555019023
7.9,1.3450000000000002,-0.26,0.2,1.384434938349206
7.91,1.38,-0.25,0.21,1.4180973168298427
7.92,1.41,-0.26,0.23,1.452101924797292
7.93,1.43,-0.26,0.24,1.4731259280862583
7.94,1.43,-0.28,0.24,1.4767870530310048
7.95,1.43,-0.25,0.23,1.4697959041989468
7.96,1.38,-0.27,0.24,1.4264992113562487
7.97,1.31,-0.26,0.24,1.356945098373549
7.98,1.27,-0.26,0.22,1.3148764200486676
7.99,1.23,-0.3,0.2,1.2817566071606574
8.0,1.185,-0.295,0.16,1.23164386218672
8.01,1.2,-0.26,0.14,1.2357993364620325
8.02,1.2,-0.27,0.12,1.2358397954427587
8.03,1.19,-0.24,0.11,1.2189339604753
8.04,1.18,-0.27,0.1,1.2146192819151191
8.05,1.2,-0.27,0.1,1.2340583454602136
8.06,1.2,-0.24,0.1,1.2278436382536662
8.07,1.18,-0.24,0.1,1.2083045973594573
8.08,1.16,-0.22,0.11,1.1857908753233009
8.09,1.105,-0.21,0.12,1.1314827551976028
8.1,1.05,-0.22,0.13,1.0806479537758815
8.11,0.98,-0.22,0.14,1.0141005867269774
8.12,0.9,-0.2,0.13,0.9310746479203481
8.13,0.93,-0.25,0.11,0.9692780818733084
8.14,0.88,-0.21,0.11,0.9113725912051558
8.15,0.82,-0.32,0.09,0.8848163651289458
8.16,0.8,-0.22,0.07,0.8326463835266446
8.17,0.77,-0.24,0.06,0.80876448982383
8.18,0.765,-0.255,0.055,0.8082733311142083
8.19,0.73,-0.22,0.06,0.7647875521999558
8.2,0.71,-0.11,0.03,0.7190966555338719
8.21,0.71,-0.4,0.01,0.8149846624323676
8.22,0.77,-0.12,0.07,0.7824321056807421
8.23,0.72,-0.21,0.06,0.7523961722390672
8.24,0.76,-0.06,0.06,0.7647221717722065
8.25,0.76,-0.2,0.05,0.7874642849044012
8.26,0.68,-0.15,0.03,0.6969935437290651
8.27,0.745,-0.125,0.05,0.757474810733463
8.28,0.77,-0.1,0.07,0.779615289742319
8.29,0.75,-0.16,0.07,0.7700649323271382
8.3,0.68,-0.15,0.04,0.6974955196988724
8.31,0.74,-0.17,0.04,0.7603288762108145
8.32,0.74,-0.14,0.04,0.754188305398592
8.33,0.77,-0.13,0.04,0.7819207120929845
8.34,0.77,-0.15,0.03,0.7850477692471968
8.35,0.75,-0.17,0.01,0.7690903718029501
8.36,0.775,-0.155,0.0,0.790369923666847
8.37,0.81,-0.14,0.01,0.8220705565825844
8.38,0.82,-0.16,0.01,0.8355237878121723
8.39,0.83,-0.16,0.0,0.8452810183601663
8.4,0.93,-0.14,-0.01,0.9405317644821998
8.41,0.99,-0.14,0.0,0.9998499887483121
8.42,1.01,-0.16,0.0,1.0225947388873073
8.43,1.03,-0.18,0.01,1.0456576877735848
8.44,1.07,-0.18,0.02,1.0852188719332152
8.45,1.13,-0.175,0.02,1.143645664315951
8.46,1.18,-0.2,0.01,1.1968709203585823
8.47,1.22,-0.22,-0.01,1.2397177098033245
8.48,1.27,-0.23,-0.02,1.2908136968594655
8.49,1.32,-0.22,-0.02,1.3383572019457288
8.5,1.35,-0.22,-0.02,1.3679546776117988
8.51,1.33,-0.24,0.0,1.351480669488099
8.52,1.29,-0.26,0.03,1.316282644419503
8.53,1.26,-0.26,0.07,1.2884486796143648
8.54,1.185,-0.255,0.105,1.2168576215977887
8.55,1.09,-0.27,0.14,1.1316359838746735
8.56,1.05,-0.25,0.15,1.0897247358851685
8.57,1.04,-0.23,0.16,1.0770793842609745
8.58,1.04,-0.23,0.16,1.0770793842609745
8.59,1.04,-0.23,0.16,1.0770793842609745
8.6,1.05,-0.23,0.16,1.0867382389517726
8.61,1.06,-0.24,0.16,1.0985444915887568
8.62,1.08,-0.22,0.16,1.1137324633860683
8.63,1.06,-0.195,0.15000000000000002,1.0882121286202278
8.64,1.02,-0.18,0.13,1.0438869670610893
8.65,0.99,-0.18,0.12,1.0133607452432722
8.66,0.96,-0.17,0.13,0.9835649444749441
8.67,0.91,-0.16,0.15,0.9360555539069249
8.68,0.86,-0.17,0.16,0.8911228871485682
8.69,0.74,-0.16,0.17,0.7759510293826537
8.7,0.73,-0.17,0.17,0.7685701009016679
8.71,0.7,-0.19,0.17,0.744983221287567
8.72,0.675,-0.22,0.17,0.7301009587307616
8.73,0.66,-0.25,0.17,0.7259476565152615
8.74,0.69,-0.24,0.18,0.7523961722390671
8.75,0.7,-0.24,0.17,0.7592759709091287
8.76,0.73,-0.26,0.17,0.7933473388119481
8.77,0.75,-0.24,0.16,0.803554602998452
8.78,0.77,-0.24,0.16,0.8222530024268686
8.79,0.8,-0.24,0.16,0.850411665018772
8.8,0.81,-0.24,0.16,0.8598255637046389
8.81,0.85,-0.25,0.175,0.903129140077684
8.82,0.86,-0.25,0.18,0.9135097153287424
8.83,0.88,-0.27,0.19,0.9398936110007344
8.84,0.88,-0.28,0.2,0.9448809448814174
8.85,0.89,-0.28,0.22,0.9585927185202274
8.86,0.88,-0.28,0.22,0.9493155429044655
8.87,0.86,-0.29,0.23,0.936269192059634
8.88,0.85,-0.29,0.23,0.9270922284217465
8.89,0.84,-0.27,0.24,0.9143850392476901
8.9,0.8200000000000001,-0.28500000000000003,0.245,0.9022145222326612
8.91,0.83,-0.26,0.25,0.9049861877399014
8.92,0.85,-0.29,0.26,0.934986630920464
8.93,0.89,-0.29,0.28,0.9770363350459388
8.94,0.94,-0.22,0.31,1.0139526616169021
8.95,0.96,-0.31,0.32,1.058347768930421
8.96,1.03,-0.25,0.32,1.107158525234756
8.97,1.05,-0.28,0.31,1.1300442469213319
8.98,1.09,-0.27,0.26,1.1526491226735047
8.99,1.09,-0.27,0.22,1.1442901729893515
