time (s),X (g),Y (g),Z (g),acceleration (g)
5.34,0.61,-0.23,0.23,0.6913031173081747
5.35,0.61,-0.23,0.23,0.6913031173081747
5.36,0.61,-0.23,0.24,0.6946941773183363
5.37,0.61,-0.21,0.24,0.6883313155741209
5.38,0.61,-0.2,0.24,0.6853466276272175
5.39,0.63,-0.2,0.24,0.7032069396699666
5.4,0.64,-0.2,0.24,0.7121797525905942
5.41,0.65,-0.2,0.24,0.7211926015658707
5.42,0.67,-0.2,0.25,0.7425631286294789
5.43,0.7,-0.19,0.27,0.7739509028355739
5.44,0.71,-0.18,0.29,0.7877816956492452
5.45,0.74,-0.18,0.3,0.818535277187245
5.46,0.76,-0.19,0.32,0.8462269199216013
5.47,0.76,-0.19,0.33,0.8500588214941364
5.48,0.75,-0.19,0.34,0.8451035439518639
5.49,0.76,-0.19,0.35,0.8580209787645054
5.5,0.74,-0.185,0.36,0.843476487961012
5.51,0.73,-0.18,0.35,0.8293370846646132
5.52,0.74,-0.17,0.34,0.8319254774317228
5.53,0.76,-0.18,0.32,0.8440379138403677
5.54,0.79,-0.17,0.31,0.8655056325639944
5.55,0.82,-0.18,0.31,0.8949301648732151
5.56,0.87,-0.19,0.31,0.9429209935090002
5.57,0.91,-0.2,0.3,0.9788258272031853
5.58,0.995,-0.24,0.28500000000000003,1.0625479439248031
5.59,1.06,-0.26,0.28,1.126765281680262
5.6,1.09,-0.27,0.27,1.1549458861782227
5.61,1.13,-0.28,0.26,1.1928537211242625
5.62,1.18,-0.28,0.25,1.2382649151130787
5.63,1.24,-0.28,0.25,1.295569372901351
5.64,1.3,-0.29,0.24,1.3534031180694097
5.65,1.38,-0.31,0.22,1.431397918120604
5.66,1.48,-0.345,0.21000000000000002,1.5342074335931746
5.67,1.56,-0.4,0.19,1.6216349774224779
5.68,1.58,-0.41,0.18,1.6422241016377759
5.69,1.53,-0.42,0.17,1.595681672514916
5.7,1.49,-0.43,0.15,1.5580436450882882
5.71,1.43,-0.44,0.13,1.5017989212940592
5.72,1.39,-0.44,0.1,1.461403435058232
5.73,1.37,-0.44,0.07,1.4406248644251562
5.74,1.36,-0.43,0.04,1.426919759481941
5.75,1.3650000000000002,-0.395,0.005,1.421108588705732
5.76,1.37,-0.36,0.0,1.4165097952361645
5.77,1.38,-0.33,0.0,1.418908030846256
5.78,1.36,-0.31,0.0,1.3948835076808388
5.79,1.35,-0.28,0.01,1.3787675656179326
5.8,1.32,-0.26,0.03,1.3456968455042169
5.81,1.27,-0.26,0.05,1.2973048986263793
5.82,1.23,-0.25,0.06,1.2565826673959815
5.83,1.13,-0.245,0.08499999999999999,1.1593982214165073
5.84,1.04,-0.23,0.1,1.0698130677833395
5.85,0.97,-0.24,0.11,1.0052860289489753
5.86,0.87,-0.23,0.1,0.9054280755532159
5.87,0.84,-0.24,0.09,0.8782368700982668
5.88,0.81,-0.24,0.09,0.8495881355103778
5.89,0.78,-0.25,0.08,0.8229823813423954
5.9,0.76,-0.24,0.08,0.8009993757800314
5.91,0.735,-0.225,0.08499999999999999,0.773380888424631
5.92,0.73,-0.2,0.09,0.7622335600063802
5.93,0.72,-0.18,0.08,0.7464583042608609
5.94,0.72,-0.17,0.07,0.7431016081263719
5.95,0.71,-0.15,0.06,0.7281483365359012
5.96,0.71,-0.13,0.06,0.7242927584892728
5.97,0.7,-0.11,0.05,0.7103520254071216
5.98,0.7,-0.08,0.04,0.705691150575094
5.99,0.7,-0.07,0.04,0.7046275611981127
6.0,0.69,-0.07,0.04,0.6946951469144562
6.01,0.66,-0.08,0.04,0.6660330322138686
6.02,0.65,-0.09,0.03,0.6568865959965997
6.03,0.65,-0.1,0.03,0.6583312236253116
6.04,0.63,-0.1,0.02,0.638200595424354
6.05,0.63,-0.11,0.01,0.6396092557178953
6.06,0.63,-0.12,0.0,0.6413267497929586
6.07,0.64,-0.135,0.0,0.6540894449190937
6.08,0.67,-0.15,0.0,0.6865857557508749
6.09,0.69,-0.15,0.02,0.7063993204979744
6.1,0.75,-0.16,0.04,0.7679192665899196
6.11,0.79,-0.17,0.05,0.8096295449154509
6.12,0.83,-0.18,0.07,0.8521736912155878
6.13,0.87,-0.18,0.08,0.8920201791439474
6.14,0.9199999999999999,-0.18,0.09,0.9417633852167923
6.15,0.96,-0.17,0.1,0.9800510190801294
6.16,0.98,-0.16,0.1,0.9979979959899719
6.17,1.03,-0.15,0.09,1.0447487736293353
6.18,1.1,-0.16,0.09,1.1152129841424911
6.19,1.17,-0.18,0.09,1.1871815362445626
6.2,1.21,-0.19,0.09,1.2281286577553672
6.21,1.255,-0.2,0.08499999999999999,1.2736842536560375
6.22,1.33,-0.19,0.09,1.3465140177510222
6.23,1.37,-0.2,0.1,1.3881282361511131
6.24,1.41,-0.22,0.11,1.4312931216211442
6.25,1.44,-0.23,0.13,1.4640355186948164
6.26,1.45,-0.24,0.15,1.477362514753911
6.27,1.42,-0.26,0.17,1.4535817830449034
6.28,1.33,-0.28,0.21000000000000002,1.3755827749053204
6.29,1.25,-0.29,0.27,1.3112970677920393
6.3,1.2,-0.3,0.3,1.2727922061357855
6.31,1.13,-0.31,0.31,1.212064354727091
6.32,1.1,-0.3,0.33,1.1869709347747317
6.33,1.1,-0.29,0.33,1.184483009586883
6.34,1.08,-0.27,0.32,1.1583177456984763
6.35,1.0950000000000002,-0.235,0.28,1.154510950878913
6.36,1.11,-0.21,0.23,1.1528659939472585
6.37,1.08,-0.2,0.2,1.116422858956229
6.38,1.08,-0.19,0.17,1.109684639886486
6.39,1.07,-0.18,0.16,1.0967679791095288
6.4,1.09,-0.17,0.16,1.1147196957082979
6.41,1.07,-0.18,0.17,1.098271369015873
6.42,1.0350000000000001,-0.195,0.19,1.0702407084410135
6.43,0.99,-0.2,0.19,1.0277159140540737
6.44,0.95,-0.21,0.18,0.9894442884771228
6.45,0.92,-0.22,0.17,0.9610931276416453
6.46,0.89,-0.23,0.16,0.93305948363435
6.47,0.87,-0.25,0.16,0.9192388155425117
6.48,0.84,-0.26,0.16,0.893756118860173
6.49,0.81,-0.27,0.16,0.86867715521936
6.5,0.77,-0.28,0.165,0.8358504289120393
6.51,0.73,-0.27,0.18,0.79887420787005
6.52,0.7,-0.26,0.19,0.7705193054038296
6.53,0.67,-0.25,0.2,0.7425631286294789
6.54,0.65,-0.23,0.2,0.7179136438319027
6.55,0.66,-0.24,0.2,0.7302054505411474
6.56,0.64,-0.25,0.21,0.7184705978674423
6.57,0.635,-0.245,0.20500000000000002,0.7108387687687044
6.58,0.63,-0.23,0.18,0.6944062211702888
6.59,0.62,-0.25,0.17,0.6897825744392214
6.6,0.62,-0.24,0.16,0.6838128398911504
6.61,0.64,-0.25,0.15,0.7032780389006897
6.62,0.63,-0.26,0.14,0.6957729514719583
6.63,0.66,-0.27,0.13,0.724844810976805
6.64,0.6950000000000001,-0.265,0.14500000000000002,0.7578798981413092
6.65,0.74,-0.26,0.16,0.80049984384758
6.66,0.76,-0.26,0.17,0.8210359310042405
6.67,0.78,-0.25,0.18,0.8386298349093002
6.68,0.8,-0.25,0.19,0.859418407994616
6.69,0.83,-0.25,0.19,0.8874119674649424
6.7,0.85,-0.24,0.19,0.9034378783292185
6.71,0.895,-0.245,0.195,0.9482388685382729
6.72,0.93,-0.25,0.21,0.9856469956328179
6.73,0.96,-0.25,0.23,1.0183319694480772
6.74,0.97,-0.26,0.24,1.0325211862233143
6.75,0.99,-0.27,0.25,1.0561723344227494
6.76,1.01,-0.28,0.26,1.0798611021793498
6.77,1.03,-0.3,0.26,1.103856874780422
6.78,1.065,-0.3,0.27,1.1389263632948494
6.79,1.13,-0.29,0.27,1.1974556359214314
6.8,1.18,-0.26,0.27,1.2381033882515629
6.81,1.21,-0.27,0.27,1.2688183479127342
6.82,1.26,-0.26,0.27,1.3145721737508367
6.83,1.31,-0.25,0.25,1.3568714014231416
6.84,1.4,-0.23,0.24,1.4389232085139219
6.85,1.5150000000000001,-0.235,0.195,1.5455903136342792
6.86,1.59,-0.25,0.17,1.6184869477385353
6.87,1.6,-0.3,0.17,1.6367345539213134
6.88,1.54,-0.3,0.18,1.5792403236999744
6.89,1.5,-0.3,0.19,1.541460346554526
6.9,1.44,-0.32,0.19,1.48731301345749
6.91,1.38,-0.32,0.17,1.4267795905464866
6.92,1.3050000000000002,-0.33,0.125,1.3519425982873072
6.93,1.24,-0.33,0.08,1.285651585772755
6.94,1.22,-0.31,0.05,1.2597618822618821
6.95,1.2,-0.28,0.04,1.2328828005937953
6.96,1.19,-0.26,0.02,1.2182364302548172
6.97,1.19,-0.25,0.01,1.2160180919706745
6.98,1.2,-0.23,0.01,1.2218837915284742
6.99,1.2,-0.27,0.01,1.2300406497347964
7.0,1.2349999999999999,-0.22999999999999998,0.025,1.2566938423334393
7.01,1.17,-0.27,0.05,1.2017903311310172
7.02,1.22,-0.21,0.08,1.2405240827972668
7.03,1.06,-0.27,0.11,1.0993634521849451
7.04,1.02,-0.2,0.14,1.0488088481701516
7.05,0.99,-0.2,0.15,1.021077861869505
7.06,0.9,-0.22,0.15,0.938562730988185
7.07,0.86,-0.2,0.13,0.892468486838611
7.08,0.78,-0.2,0.1,0.8114185110040318
7.09,0.72,-0.18,0.065,0.745133708115132
7.1,0.63,-0.19,0.03,0.6587108622149782
7.11,0.62,-0.18,0.02,0.6459102104782057
7.12,0.59,-0.19,0.02,0.6201612693485461
7.13,0.57,-0.2,0.02,0.604400529450463
7.14,0.59,-0.16,0.03,0.6120457499239742
7.15,0.57,-0.19,0.03,0.6015812497078014
7.16,0.57,-0.18,0.04,0.5990826320300063
7.17,0.57,-0.18,0.05,0.5998333101787529
7.18,0.58,-0.16,0.065,0.6052648697812086
7.19,0.6,-0.14,0.07,0.6200806399170998
7.2,0.61,-0.14,0.08,0.6309516621738943
7.21,0.62,-0.13,0.08,0.6385138996137829
7.22,0.64,-0.13,0.08,0.6579513659838393
7.23,0.69,-0.13,0.09,0.7078841713161836
7.24,0.72,-0.13,0.09,0.7371566997592846
7.25,0.75,-0.13,0.09,0.7664854858377946
7.26,0.77,-0.14,0.09,0.7877816956492452
7.27,0.805,-0.14500000000000002,0.08499999999999999,0.8223881943130037
7.28,0.85,-0.16,0.08,0.8686195945291586
7.29,0.88,-0.17,0.08,0.8998333178983761
7.3,0.92,-0.19,0.07,0.942019108086455
7.31,0.98,-0.2,0.06,1.0019980039900278
7.32,1.01,-0.21,0.06,1.0333440859655607
7.33,1.06,-0.23,0.05,1.0858176642512314
7.34,1.1,-0.25,0.03,1.1284502647436438
7.35,1.13,-0.27,0.02,1.1619810669714028
7.36,1.14,-0.295,0.005,1.1775816251151459
7.37,1.14,-0.33,0.0,1.186802426691149
7.38,1.13,-0.34,-0.01,1.1800847427197758
7.39,1.12,-0.36,-0.03,1.176817742898194
7.4,1.17,-0.36,-0.04,1.2247856955402443
7.41,1.2,-0.39,-0.04,1.2624183141890806
7.42,1.22,-0.41,-0.04,1.287672318565558
7.43,1.26,-0.42,-0.04,1.3287588193498472
7.44,1.33,-0.43,-0.05,1.3986779472058606
7.45,1.46,-0.445,-0.07500000000000001,1.5281710091558778
7.46,1.53,-0.46,-0.09,1.6001874890149592
7.47,1.54,-0.47,-0.1,1.6132265804901678
7.48,1.43,-0.47,-0.08,1.5073818361649445
7.49,1.34,-0.45,-0.06,1.4148144754701941
7.5,1.24,-0.45,-0.02,1.3192801067248758
7.51,1.17,-0.44,0.04,1.2506398362438325
7.52,1.11,-0.43,0.13,1.1974556359214317
7.53,1.06,-0.41,0.26,1.165890217816412
7.54,0.985,-0.43,0.49,1.1830009100440209
7.55,0.88,-0.51,0.53,1.1469088891450794
7.56,0.79,-0.55,0.5,1.0847119433287347
7.57,0.78,-0.48,0.46,1.0248902380255165
7.58,0.82,-0.37,0.42,0.9928242543370905
7.59,0.78,-0.23,0.36,0.889325587172662
7.6,0.77,-0.14,0.3,0.8381527307120105
7.61,0.79,-0.13,0.27,0.844926032265547
7.62,0.74,-0.08,0.22,0.7761443164772902
7.63,0.865,0.025,0.19,0.8864704133217496
7.64,0.92,-0.03,0.18,0.9379232377972091
7.65,0.98,-0.02,0.23,1.0068266980965492
7.66,1.03,-0.12,0.29,1.0767543823918249
7.67,1.04,-0.2,0.35,1.1153923076657828
7.68,1.05,-0.22,0.38,1.138112472473613
7.69,1.04,-0.25,0.4,1.1419719786404567
7.7,1.05,-0.17,0.41,1.1399561395071303
7.71,1.0,-0.18,0.38,1.0848041297856494
7.72,0.97,-0.15,0.33999999999999997,1.03876896402664
7.73,0.95,-0.12,0.31,1.0064790112068904
7.74,0.92,-0.17,0.3,0.982496819333274
7.75,0.9,-0.18,0.31,0.9687620966986683
7.76,0.91,-0.26,0.31,0.9958915603618699
7.77,0.89,-0.31,0.29,0.9860527369263775
7.78,0.87,-0.33,0.27,0.9688653157173086
7.79,0.91,-0.36,0.22,1.0030453628824572
7.8,0.87,-0.36,0.2,0.9625487000666513
7.81,0.875,-0.365,0.14500000000000002,0.9593015789673265
7.82,0.85,-0.35,0.1,0.9246621004453464
7.83,0.86,-0.34,0.07,0.9274157643689264
7.84,0.84,-0.33,0.05,0.9038805230781333
7.85,0.83,-0.29,0.04,0.880113629027525
7.86,0.82,-0.27,0.04,0.8642337646724987
7.87,0.81,-0.25,0.04,0.8486459803710851
7.88,0.79,-0.23,0.04,0.8237718130647589
7.89,0.77,-0.22,0.04,0.8018104514160439
7.9,0.74,-0.215,0.04,0.7717082907609292
7.91,0.72,-0.22,0.03,0.7534586916347836
7.92,0.69,-0.22,0.03,0.7248448109768049
7.93,0.71,-0.23,0.04,0.7473954776421918
7.94,0.71,-0.23,0.04,0.7473954776421918
7.95,0.73,-0.24,0.04,0.7694803441284254
7.96,0.77,-0.25,0.06,0.8117881497040962
7.97,0.79,-0.26,0.06,0.8338465086573189
7.98,0.83,-0.26,0.07,0.8725823743349392
7.99,0.87,-0.26,0.07,0.9107140056021978
8.0,0.96,-0.275,0.09,1.0026911393331428
8.01,1.02,-0.29,0.13,1.068363234110946
8.02,1.04,-0.3,0.16,1.0941663493271945
8.03,1.07,-0.31,0.18,1.1284502647436438
8.04,1.12,-0.32,0.19,1.180211845390479
8.05,1.23,-0.31,0.18,1.281171339048763
8.06,1.43,-0.33,0.19,1.4798310714402505
8.07,1.49,-0.36,0.19,1.5446035089951078
8.08,1.52,-0.32,0.19,1.564896162689397
8.09,1.52,-0.3,0.18,1.559743568667619
8.1,1.49,-0.3,0.16,1.5282997088267731
8.11,1.46,-0.29,0.13,1.4941887430977385
8.12,1.43,-0.27,0.09,1.4580466384858888
8.13,1.38,-0.3,0.06,1.4135062787267696
8.14,1.32,-0.29,0.03,1.3518135966175218
8.15,1.24,-0.28,0.0,1.2712198865656563
8.16,1.15,-0.29,-0.02,1.1861703081766968
8.17,1.07,-0.27,-0.03,1.1039474625180312
8.18,0.9,-0.34,-0.04,0.9629122493768579
8.19,0.86,-0.38,-0.03,0.9406912352095134
8.2,0.79,-0.39,0.02,0.8812491134747314
8.21,0.78,-0.38,0.02,0.8678709581498854
8.22,0.76,-0.38,0.01,0.8497646733066749
8.23,0.73,-0.35,0.01,0.8096295449154507
8.24,0.66,-0.32,0.02,0.7337574531137656
8.25,0.71,-0.29,0.01,0.7670071707617863
8.26,0.66,-0.3,0.01,0.7250517222929685
8.27,0.6,-0.25,0.0,0.65
8.28,0.59,-0.26,0.0,0.6447480127925947
8.29,0.6,-0.27,0.0,0.6579513659838393
8.3,0.61,-0.26,0.0,0.6630987860040162
8.31,0.64,-0.25,0.01,0.6871681017043791
8.32,0.67,-0.24,0.02,0.7119691004531026
8.33,0.71,-0.25,0.04,0.7540175607134709
8.34,0.76,-0.25,0.06,0.8023091673413685
8.35,0.78,-0.27,0.07,0.8283718971573094
8.36,0.81,-0.27,0.09,0.8585452812752511
8.37,0.82,-0.28,0.1,0.872238499494261
8.38,0.85,-0.28,0.1,0.900499861188218
8.39,0.88,-0.29,0.1,0.9319334740205439
8.4,0.88,-0.29,0.09,0.9309135298189622
8.41,0.9,-0.31,0.08,0.95524865872714
8.42,0.96,-0.31,0.06,1.0105938848023968
8.43,1.01,-0.31,0.05,1.0576861538282516
8.44,1.04,-0.32,0.05,1.0892658077806354
8.45,1.06,-0.34,0.06,1.1148094007497427
8.46,1.08,-0.35,0.07,1.137453295744489
8.47,1.07,-0.36,0.07,1.1311056537742175
8.48,1.1,-0.37,0.08,1.163314230979747
8.49,1.13,-0.4,0.1,1.20287156421623
8.5,1.18,-0.42,0.12,1.2582527568020663
8.51,1.2,-0.44,0.13,1.2847178678604887
8.52,1.22,-0.46,0.13,1.3103053079339944
8.53,1.27,-0.46,0.11,1.3552121605121465
8.54,1.28,-0.47,0.08,1.3659062925398653
8.55,1.29,-0.48,0.05,1.3773162309360911
8.56,1.3,-0.48,0.03,1.3861096637712327
8.57,1.29,-0.48,0.0,1.3764083696345355
8.58,1.29,-0.48,-0.02,1.376553667678816
8.59,1.27,-0.47,-0.04,1.3547693530634652
8.6,1.24,-0.45,-0.06,1.3204923324275686
8.61,1.22,-0.43,-0.07,1.295453588516393
8.62,1.19,-0.41,-0.06,1.2600793625799924
8.63,1.16,-0.4,-0.05,1.22804723036209
8.64,1.12,-0.39,-0.04,1.1866338946785568
8.65,1.1,-0.39,-0.03,1.1674759098157017
8.66,1.0750000000000002,-0.385,-0.015,1.1419896988032987
8.67,1.08,-0.38,0.0,1.144901742508937
8.68,1.11,-0.39,0.0,1.1765202930676548
8.69,1.07,-0.38,0.0,1.1354734695271396
8.7,1.12,-0.37,0.0,1.1795338062132854
8.71,1.11,-0.35,0.0,1.163872845288522
8.72,1.1,-0.33,0.01,1.1484772527133484
8.73,1.1,-0.33,0.03,1.1488254871824528
8.74,1.12,-0.3,0.04,1.1601724009818541
8.75,1.13,-0.29,0.04,1.1673045875006232
8.76,1.14,-0.27,0.04,1.172220115848555
8.77,1.15,-0.25,0.04,1.1775398082442903
8.78,1.15,-0.24,0.04,1.1754573577973808
8.79,1.13,-0.22,0.05,1.1523020437367972
8.8,1.1,-0.22,0.05,1.122898036332774
8.81,1.07,-0.2,0.05,1.0896788517723925
8.82,1.04,-0.2,0.06,1.0607544484940896
8.83,1.01,-0.2,0.06,1.0313583276436953
8.84,1.0,-0.2,0.06,1.0215674231297707
8.85,0.98,-0.2,0.06,1.0019980039900278
8.86,0.97,-0.19,0.06,0.9902524930541705
8.87,0.95,-0.19,0.06,0.9706698717895802
8.88,0.94,-0.18,0.06,0.9589577675789481
8.89,0.93,-0.17,0.07,0.9479978902930112
8.9,0.91,-0.17,0.09,0.9301075206662938
8.91,0.91,-0.15,0.1,0.9276852914647294
8.92,0.9,-0.15,0.1,0.917877987534291
8.93,0.9,-0.14,0.1,0.9162968951164246
8.94,0.92,-0.14,0.09,0.9349331526906082
8.95,0.93,-0.14,0.08,0.9438749917229505
8.96,0.95,-0.13,0.08,0.9621850133939938
8.97,0.97,-0.13,0.07,0.981172767661231
8.98,0.99,-0.12,0.08,1.0004498987955368
8.99,0.99,-0.12,0.09,1.0012991560967182
