time (s),X (g),Y (g),Z (g),acceleration (g)
5.37,0.69,-0.18,0.17,0.7330757123244501
5.38,0.68,-0.18,0.17,0.7236711960552251
5.39,0.68,-0.16,0.18,0.7213875518748574
5.4,0.69,-0.16,0.18,0.7308214556237385
5.41,0.69,-0.175,0.175,0.7330416086416922
5.42,0.69,-0.2,0.17,0.7382411530116699
5.43,0.69,-0.21,0.17,0.7410128204019144
5.44,0.69,-0.22,0.17,0.7439085965358916
5.45,0.69,-0.23,0.18,0.7492663077971676
5.46,0.7,-0.23,0.2,0.7634788798650556
5.47,0.72,-0.23,0.22,0.7872102641607259
5.48,0.72,-0.23,0.23,0.7900632886041471
5.49,0.73,-0.22,0.25,0.8023714850367004
5.5,0.74,-0.21,0.275,0.8168996266372021
5.51,0.76,-0.21,0.28,0.8367197858303579
5.52,0.78,-0.2,0.28,0.8525256594378847
5.53,0.81,-0.2,0.28,0.8800568163476721
5.54,0.84,-0.2,0.28,0.9077444574328174
5.55,0.87,-0.2,0.27,0.9326306878931231
5.56,0.89,-0.21,0.26,0.9506839643120105
5.57,0.91,-0.21,0.25,0.966798841538404
5.58,0.97,-0.22999999999999998,0.22999999999999998,1.023083574298796
5.59,1.01,-0.24,0.19,1.0553672346628922
5.6,1.04,-0.24,0.2,1.0859097568398584
5.61,1.07,-0.25,0.2,1.1168706281391771
5.62,1.09,-0.26,0.2,1.1382881884654696
5.63,1.12,-0.26,0.2,1.1670475568716128
5.64,1.18,-0.26,0.21,1.2264175471673584
5.65,1.23,-0.27,0.22,1.2783583222242503
5.66,1.26,-0.28,0.22,1.3093509842666329
5.67,1.32,-0.28,0.23,1.3688316185711082
5.68,1.37,-0.3,0.24,1.4228492541376265
5.69,1.38,-0.3,0.23,1.4308389147629441
5.7,1.39,-0.31,0.22,1.4410412901787373
5.71,1.4,-0.31,0.21,1.449206679531943
5.72,1.35,-0.32,0.21,1.4032106042928838
5.73,1.3,-0.32,0.21,1.3551752654177245
5.74,1.24,-0.31,0.2,1.2937155792522559
5.75,1.19,-0.305,0.195,1.2438448456298719
5.76,1.18,-0.29,0.17,1.2269474316367428
5.77,1.19,-0.3,0.15,1.2363656417096036
5.78,1.19,-0.29,0.13,1.2317061337835418
5.79,1.2,-0.27,0.12,1.2358397954427587
5.8,1.21,-0.27,0.11,1.2446284586172693
5.81,1.22,-0.27,0.1,1.2535150577476124
5.82,1.23,-0.27,0.09,1.2624975247500487
5.83,1.225,-0.27,0.09,1.2576267331764224
5.84,1.2,-0.27,0.09,1.2332882874656679
5.85,1.16,-0.26,0.1,1.192979463360539
5.86,1.11,-0.26,0.1,1.1444212511134177
5.87,1.07,-0.26,0.1,1.1056672193747992
5.88,1.02,-0.26,0.11,1.058347768930421
5.89,0.97,-0.25,0.11,1.00772019926168
5.9,0.92,-0.25,0.11,0.9596874491208063
5.91,0.865,-0.25,0.11,0.9070970179644513
5.92,0.8,-0.26,0.1,0.8471127433818949
5.93,0.77,-0.26,0.1,0.8188406438373709
5.94,0.75,-0.26,0.09,0.79887420787005
5.95,0.73,-0.25,0.09,0.7768526243760782
5.96,0.72,-0.25,0.08,0.7663550091178369
5.97,0.72,-0.24,0.08,0.7631513611335564
5.98,0.71,-0.23,0.07,0.7495998932764064
5.99,0.7,-0.22,0.06,0.7362064927722385
6.0,0.705,-0.20500000000000002,0.06,0.7366478127300725
6.01,0.7,-0.19,0.06,0.7278049189171505
6.02,0.7,-0.19,0.05,0.7270488291717413
6.03,0.7,-0.18,0.05,0.7244998274671982
6.04,0.69,-0.18,0.05,0.7148426400264606
6.05,0.7,-0.19,0.05,0.7270488291717413
6.06,0.69,-0.18,0.06,0.7156116265125938
6.07,0.7,-0.18,0.06,0.7252585745787499
6.08,0.72,-0.18,0.05,0.7438413809408562
6.09,0.74,-0.18,0.04,0.7626270385975048
6.1,0.76,-0.18,0.04,0.7820485918406861
6.11,0.79,-0.17,0.04,0.8090735442467515
6.12,0.82,-0.17,0.04,0.8383913167489272
6.13,0.86,-0.17,0.05,0.8780660567406076
6.14,0.91,-0.17,0.06,0.9276852914647296
6.15,0.95,-0.18,0.06,0.9687620966986683
6.16,1.0,-0.18,0.07,1.018479258502597
6.17,1.04,-0.18,0.08,1.0584894897919392
6.18,1.08,-0.18,0.08,1.0978160137290767
6.19,1.1,-0.19,0.08,1.1191514642799696
6.2,1.11,-0.19,0.08,1.1289818421923359
6.21,1.12,-0.19,0.08,1.1388151737661385
6.22,1.11,-0.2,0.08,1.1307077429645558
6.23,1.1,-0.2,0.09,1.121650569473399
6.24,1.12,-0.2,0.09,1.141271221051333
6.25,1.17,-0.21,0.1,1.192895636675732
6.26,1.2,-0.21,0.11,1.2231925441237776
6.27,1.22,-0.22,0.11,1.2445481107614924
6.28,1.22,-0.22,0.11,1.2445481107614924
6.29,1.24,-0.21,0.1,1.2616259350536514
6.3,1.26,-0.21,0.1,1.281288414058287
6.31,1.28,-0.22,0.1,1.3026127590347025
6.32,1.29,-0.22,0.11,1.3132402674301455
6.33,1.295,-0.21,0.11499999999999999,1.3169472274924305
6.34,1.24,-0.21,0.12,1.2633685131425432
6.35,1.19,-0.21,0.12,1.2143310915891101
6.36,1.12,-0.22,0.14,1.1499565209172042
6.37,1.05,-0.23,0.16,1.0867382389517726
6.38,0.99,-0.25,0.18,1.036822067666386
6.39,0.94,-0.26,0.21,0.9976472322419383
6.4,0.92,-0.27,0.23,0.9860020283954795
6.41,0.91,-0.27,0.25,0.981580358401695
6.42,1.0,-0.23,0.29,1.066302021005306
6.43,1.01,-0.21,0.28,1.0689246933250256
6.44,1.03,-0.19,0.26,1.079166344916297
6.45,1.03,-0.17,0.23,1.0689714682815439
6.46,1.0,-0.12,0.21,1.0288342918079665
6.47,0.96,-0.14,0.19,0.9885848471426213
6.48,0.95,-0.14,0.17,0.9751922887307918
6.49,0.88,-0.14,0.16,0.905317623820502
6.5,0.85,-0.15,0.17,0.8797158632194829
6.51,0.81,-0.17,0.17,0.844926032265547
6.52,0.78,-0.18,0.18,0.8204876598706407
6.53,0.76,-0.18,0.19,0.8038034585643433
6.54,0.74,-0.18,0.18,0.782559901860554
6.55,0.73,-0.18,0.18,0.7731106001084191
6.56,0.72,-0.18,0.18,0.7636753236814713
6.57,0.72,-0.18,0.18,0.7636753236814713
6.58,0.72,-0.18,0.19,0.7660939890117922
6.59,0.72,-0.17,0.2,0.766355009117837
6.6,0.72,-0.16,0.21,0.7668767828015136
6.61,0.73,-0.16,0.22,0.7790378681424928
6.62,0.72,-0.16,0.22,0.7696752561957543
6.63,0.73,-0.16,0.21,0.7762731478030139
6.64,0.73,-0.17,0.2,0.7757576941287788
6.65,0.73,-0.18,0.19,0.7754998388136518
6.66,0.71,-0.18,0.18,0.7542545989253231
6.67,0.7,-0.18,0.18,0.7448489779814429
6.68,0.7,-0.19,0.18,0.7473285756613351
6.69,0.7,-0.19,0.18,0.7473285756613351
6.7,0.69,-0.21,0.18,0.7433707016018319
6.71,0.7,-0.2,0.18,0.7499333303701069
6.72,0.69,-0.2,0.18,0.7406078584514209
6.73,0.7,-0.19,0.19,0.7497999733262198
6.74,0.7,-0.2,0.2,0.7549834435270749
6.75,0.72,-0.2,0.2,0.7735631842325487
6.76,0.74,-0.2,0.21,0.7947955712005447
6.77,0.77,-0.19,0.21,0.8204267182387468
6.78,0.82,-0.19,0.22,0.87
6.79,0.86,-0.18,0.22,0.9057593499379402
6.8,0.92,-0.19,0.23,0.9671607932500159
6.81,0.96,-0.2,0.23,1.0072239075796403
6.82,1.01,-0.2,0.22,1.052853266129711
6.83,1.05,-0.21,0.22,1.0931605554537724
6.84,1.08,-0.22,0.21,1.122007130102122
6.85,1.11,-0.24,0.2,1.153126185636247
6.86,1.14,-0.27,0.19,1.186844555954991
6.87,1.15,-0.29,0.18,1.1995832609702421
6.88,1.13,-0.29,0.18,1.1804236527620071
6.89,1.23,-0.27,0.2,1.275068625604128
6.9,1.23,-0.29,0.22,1.282731460594929
6.91,1.22,-0.28,0.23,1.2726743495490116
6.92,1.21,-0.27,0.23,1.2609123680890753
6.93,1.24,-0.28,0.23,1.2918591254467338
6.94,1.26,-0.29,0.23,1.3132402674301455
6.95,1.28,-0.3,0.23,1.3346535130886967
6.96,1.32,-0.3,0.22,1.3714226190347016
6.97,1.36,-0.3,0.2,1.4069825869569248
6.98,1.4,-0.29,0.2,1.443641229668923
6.99,1.4,-0.29,0.21,1.445060552364502
7.0,1.33,-0.3,0.215,1.380262656163674
7.01,1.12,-0.28,0.17,1.1669190203266036
7.02,1.09,-0.29,0.15,1.137848847606746
7.03,1.06,-0.3,0.1,1.1061645447219868
7.04,1.07,-0.29,0.1,1.1131037687475505
7.05,1.09,-0.28,0.09,1.1289818421923359
7.06,1.1,-0.28,0.09,1.138639539099183
7.07,1.09,-0.28,0.09,1.1289818421923359
7.08,1.09,-0.28,0.09,1.1289818421923359
7.09,1.07,-0.28,0.09,1.109684639886486
7.1,1.04,-0.27,0.09,1.0782393055347221
7.11,1.02,-0.27,0.1,1.0598584811190597
7.12,1.0,-0.26,0.1,1.0380751417888785
7.13,0.98,-0.26,0.1,1.0188228501560024
7.14,0.95,-0.27,0.1,0.9926731586982696
7.15,0.92,-0.27,0.1,0.9640020746865642
7.16,0.885,-0.265,0.08499999999999999,0.9277257137753594
7.17,0.86,-0.27,0.08,0.9049309365912959
7.18,0.84,-0.26,0.08,0.8829496021857646
7.19,0.81,-0.25,0.07,0.850588031893231
7.2,0.8,-0.24,0.06,0.8373768566183329
7.21,0.79,-0.23,0.05,0.8243178998420452
7.22,0.79,-0.21,0.05,0.8189627586160436
7.23,0.77,-0.21,0.04,0.799124520960282
7.24,0.77,-0.2,0.04,0.7965550828411052
7.25,0.75,-0.19,0.04,0.7747257579298626
7.26,0.75,-0.17,0.04,0.7700649323271382
7.27,0.75,-0.17,0.05,0.7706490770772388
7.28,0.74,-0.17,0.04,0.7603288762108145
7.29,0.74,-0.16,0.04,0.7581556568409946
7.3,0.73,-0.16,0.04,0.7483982896827063
7.31,0.73,-0.16,0.04,0.7483982896827063
7.32,0.73,-0.17,0.03,0.750133321483588
7.33,0.72,-0.17,0.025,0.7402195620219719
7.34,0.71,-0.17,0.02,0.7303423854604085
7.35,0.73,-0.16,0.01,0.7473954776421917
7.36,0.74,-0.17,0.01,0.7593418202627852
7.37,0.76,-0.17,0.01,0.7788452991448301
7.38,0.85,-0.17,0.02,0.8670640114778146
7.39,0.89,-0.17,0.03,0.9065870063044142
7.4,0.94,-0.17,0.05,0.9565563234854495
7.41,0.97,-0.17,0.05,0.9860527369263775
7.42,1.01,-0.18,0.06,1.0276672613253768
7.43,1.05,-0.18,0.06,1.0670051546267245
7.44,1.08,-0.18,0.06,1.096540012949824
7.45,1.09,-0.19,0.06,1.108061370141564
7.46,1.1,-0.19,0.07,1.1184811129384349
7.47,1.09,-0.2,0.09,1.1118453129819814
7.48,1.08,-0.19,0.1,1.101135777277262
7.49,1.1,-0.19,0.1,1.1207586716149023
7.5,1.18,-0.2,0.11499999999999999,1.2023414656411047
7.51,1.22,-0.21,0.11,1.2428193754524428
7.52,1.22,-0.2,0.1,1.2403225386970922
7.53,1.24,-0.18,0.1,1.2569805089976536
7.54,1.26,-0.17,0.1,1.27534309109353
7.55,1.28,-0.17,0.09,1.2943724348115577
7.56,1.29,-0.18,0.09,1.3056033088193366
7.57,1.3,-0.18,0.09,1.3154847015454039
7.58,1.26,-0.19,0.1,1.2781627439414749
7.59,1.18,-0.2,0.1,1.2009995836801943
7.6,1.09,-0.2,0.12,1.1146748404803977
7.61,1.0,-0.21,0.14,1.0313583276436953
7.62,0.95,-0.22,0.16,0.9881801455200362
7.63,0.92,-0.24,0.19,0.9695875411740809
7.64,0.92,-0.26,0.22,0.9810198774744577
7.65,0.94,-0.27,0.25,1.0094552986635912
7.66,0.99,-0.28,0.27,1.0636728820459793
7.67,1.06,-0.25,0.29,1.1270314991161516
7.68,1.1,-0.23,0.28,1.1581450686334593
7.69,1.12,-0.22,0.26,1.170640850132952
7.7,1.11,-0.21,0.24,1.1549025932952095
7.71,1.09,-0.18,0.2,1.122719911643149
7.72,1.04,-0.16,0.17,1.0658799181896619
7.73,0.99,-0.14,0.15,1.0110390694725897
7.74,0.92,-0.11,0.14,0.9370699013414101
7.75,0.87,-0.11,0.15,0.8896628574915332
7.76,0.83,-0.12,0.17,0.8556868586112562
7.77,0.8,-0.13,0.18,0.8302409288875128
7.78,0.77,-0.16,0.19,0.8090735442467514
7.79,0.76,-0.18,0.2,0.806225774829855
7.8,0.74,-0.19,0.2,0.789746794865291
7.81,0.71,-0.2,0.18,0.7592759709091287
7.82,0.72,-0.22,0.18,0.7740800992145451
7.83,0.715,-0.21,0.175,0.7654737095420064
7.84,0.72,-0.22,0.17,0.7718160402582989
7.85,0.71,-0.23,0.16,0.7632823854904552
7.86,0.71,-0.22,0.15,0.758287544405155
7.87,0.71,-0.23,0.15,0.7612489737267302
7.88,0.7,-0.24,0.14,0.7531268153505092
7.89,0.69,-0.25,0.15,0.7490660852021002
7.9,0.69,-0.25,0.15,0.7490660852021002
7.91,0.7,-0.26,0.16,0.7636753236814713
7.92,0.69,-0.26,0.18,0.759012516365837
7.93,0.69,-0.26,0.19,0.7614459928320589
7.94,0.69,-0.25,0.21,0.7633478892353079
7.95,0.69,-0.25,0.22,0.7661592523751182
7.96,0.69,-0.23,0.24,0.7658981655546643
7.97,0.73,-0.22,0.26,0.8055432949258531
7.98,0.76,-0.22,0.27,0.8360023923410745
7.99,0.78,-0.22,0.27,0.8542247947700886
8.0,0.81,-0.22,0.27,0.8817028978062849
8.01,0.84,-0.22,0.27,0.9093404203047393
8.02,0.87,-0.22,0.27,0.9371232576347681
8.03,0.91,-0.23,0.27,0.9766780431646859
8.04,0.97,-0.24,0.26,1.0325211862233143
8.05,1.0,-0.28,0.24,1.0658330075579383
8.06,1.01,-0.28,0.22,1.0709341716464182
8.07,1.03,-0.27,0.22,1.0872902096496593
8.08,1.04,-0.25,0.22,1.0920164833920778
8.09,1.07,-0.24,0.22,1.118436408563312
8.1,1.15,-0.23,0.23,1.195115057222525
8.11,1.2,-0.23,0.24,1.2451907484397722
8.12,1.23,-0.24,0.25,1.277888884058391
8.13,1.27,-0.22,0.26,1.3148764200486676
8.14,1.34,-0.21,0.25,1.3792026682108762
8.15,1.45,-0.22,0.25,1.4877499789951267
8.16,1.54,-0.24,0.24,1.5769590990257165
8.17,1.62,-0.24,0.23,1.6537533068750008
8.18,1.66,-0.25,0.23,1.6944025495731527
8.19,1.62,-0.27,0.23,1.6583726963502508
8.2,1.56,-0.3,0.22,1.6037456157383565
8.21,1.48,-0.31,0.21,1.526630276131061
8.22,1.44,-0.3,0.2,1.4844527611210805
8.23,1.38,-0.29,0.19,1.4228843944607725
8.24,1.33,-0.28,0.17,1.3697445017228578
8.25,1.29,-0.27,0.14,1.3253678734600443
8.26,1.25,-0.27,0.11,1.2835497652993435
8.27,1.23,-0.27,0.09,1.2624975247500487
8.28,1.22,-0.27,0.08,1.252078272313676
8.29,1.22,-0.26,0.09,1.2506398362438325
8.3,1.21,-0.27,0.09,1.2430205147140574
8.31,1.2,-0.27,0.09,1.2332882874656679
8.32,1.18,-0.28,0.08,1.2154011683390797
8.33,1.15,-0.28,0.08,1.1862967588255477
8.34,1.11,-0.27,0.07,1.1445086281894077
8.35,1.07,-0.27,0.07,1.1057576588023255
8.36,1.03,-0.26,0.08,1.0653168542738822
8.37,0.98,-0.25,0.08,1.0145442326483356
8.38,0.93,-0.24,0.08,0.9637945839233587
8.39,0.89,-0.24,0.07,0.9244457799135654
8.4,0.85,-0.25,0.07,0.8887631855561975
8.41,0.76,-0.26,0.07,0.8062877898120497
8.42,0.75,-0.26,0.07,0.7968688725254613
8.43,0.74,-0.25,0.06,0.7833900688673555
8.44,0.74,-0.25,0.06,0.7833900688673555
8.45,0.73,-0.24,0.06,0.7707788269017254
8.46,0.74,-0.23,0.06,0.7772387020729218
8.47,0.74,-0.22,0.06,0.7743384273042376
8.48,0.74,-0.2,0.06,0.7688953114696435
8.49,0.75,-0.19,0.06,0.7760154637634485
8.5,0.74,-0.17,0.05,0.7609204951898719
8.51,0.74,-0.16,0.05,0.758748970345265
8.52,0.73,-0.16,0.04,0.7483982896827063
8.53,0.73,-0.15,0.04,0.7463243262818116
8.54,0.72,-0.16,0.04,0.7386474125047755
8.55,0.71,-0.16,0.04,0.7289032857656769
8.56,0.71,-0.16,0.04,0.7289032857656769
8.57,0.7,-0.17,0.04,0.7214568594171102
8.58,0.71,-0.17,0.03,0.7306846104852627
8.59,0.72,-0.18,0.03,0.7427651041883968
8.6,0.72,-0.17,0.03,0.7404052944165108
8.61,0.73,-0.17,0.03,0.750133321483588
8.62,0.74,-0.16,0.04,0.7581556568409946
8.63,0.79,-0.14,0.05,0.8038656604184558
8.64,0.93,-0.14,0.08,0.9438749917229505
8.65,1.01,-0.15,0.09,1.0250365847129554
8.66,1.03,-0.15,0.08,1.0439348638684312
8.67,1.04,-0.16,0.08,1.0552724766618335
8.68,1.05,-0.17,0.08,1.0666770832824712
8.69,1.08,-0.17,0.08,1.0962207806824318
8.7,1.12,-0.19,0.08,1.1388151737661385
8.71,1.14,-0.2,0.08,1.160172400981854
8.72,1.15,-0.21,0.07,1.1711105840184348
8.73,1.15,-0.21,0.07,1.1711105840184348
8.74,1.17,-0.21,0.08,1.191385747774414
8.75,1.22,-0.2,0.08,1.2388704532758863
8.76,1.28,-0.21,0.08,1.2995768542106312
8.77,1.35,-0.21,0.07,1.3680277774957643
8.78,1.43,-0.21,0.07,1.44703144402601
8.79,1.39,-0.21,0.08,1.4080482946262887
8.8,1.32,-0.21,0.1,1.3403357788255896
8.81,1.14,-0.24,0.14,1.1733712115098103
8.82,0.98,-0.27,0.19,1.034117981663601
8.83,0.91,-0.27,0.22,0.9743715923609432
8.84,0.86,-0.28,0.24,0.9357350052231668
8.85,0.82,-0.3,0.27,0.9139474820797965
8.86,0.84,-0.3,0.3,0.9410632284814873
8.87,0.86,-0.27,0.32,0.9565040512198576
8.88,0.89,-0.25,0.33,0.981580358401695
8.89,0.91,-0.23,0.33,0.9949371839468057
8.9,0.94,-0.2,0.31,1.00980196078241
8.91,0.96,-0.18,0.28,1.016070863670443
8.92,0.97,-0.12,0.25,1.008860743611327
8.93,0.97,-0.11,0.22,1.00069975517135
8.94,0.96,-0.09,0.2,0.984733466477097
8.95,0.94,-0.08,0.19,0.9623408959407264
8.96,0.91,-0.09,0.18,0.9319871243745806
8.97,0.87,-0.14,0.17,0.897440805847383
8.98,0.86,-0.15,0.17,0.8893818077743664
