time (s),X (g),Y (g),Z (g),acceleration (g)
5.36,0.84,-0.19,0.15,0.8741853350405736
5.37,0.79,-0.2,0.15,0.828613299434664
5.38,0.735,-0.21,0.16,0.7809769522847649
5.39,0.68,-0.21,0.15,0.7273238618387272
5.4,0.66,-0.22,0.15,0.7116881339463235
5.41,0.65,-0.23,0.14,0.7035623639735145
5.42,0.62,-0.23,0.15,0.6780855403265874
5.43,0.6,-0.21,0.15,0.6531462317123172
5.44,0.62,-0.24,0.15,0.6815423684555495
5.45,0.6,-0.25,0.15,0.6670832032063166
5.46,0.59,-0.255,0.15,0.6600189391222042
5.47,0.6,-0.25,0.14,0.6649060083951716
5.48,0.61,-0.25,0.14,0.6739436178197699
5.49,0.61,-0.25,0.13,0.6719374970932936
5.5,0.63,-0.25,0.12,0.688331315574121
5.51,0.63,-0.26,0.11,0.6903622237637282
5.52,0.65,-0.26,0.12,0.7102816342831906
5.53,0.665,-0.27,0.135,0.7303081541376901
5.54,0.71,-0.28,0.15,0.7778174593052023
5.55,0.73,-0.28,0.16,0.7980601481091509
5.56,0.78,-0.27,0.17,0.8427336471270149
5.57,0.81,-0.27,0.19,0.8746999485537884
5.58,0.86,-0.27,0.22,0.9278469701410895
5.59,0.88,-0.27,0.25,0.9538343671728337
5.6,0.91,-0.27,0.27,0.9868637190615531
5.61,0.95,-0.27,0.28,1.026547612144707
5.62,0.99,-0.27,0.27,1.0610843510296435
5.63,1.02,-0.27,0.27,1.0891280916402808
5.64,1.04,-0.27,0.27,1.1078808600206071
5.65,1.06,-0.26,0.27,1.1243220179290274
5.66,1.1,-0.27,0.26,1.1621101496846158
5.67,1.13,-0.29,0.25,1.1931051923447487
5.68,1.13,-0.29,0.24,1.1910499569707393
5.69,1.15,-0.275,0.24,1.20653429292333
5.7,1.2,-0.26,0.24,1.251079533842673
5.71,1.24,-0.26,0.24,1.2894960255851897
5.72,1.24,-0.26,0.24,1.2894960255851897
5.73,1.25,-0.24,0.23,1.2934450123604018
5.74,1.26,-0.24,0.23,1.3031116606031887
5.75,1.31,-0.25,0.23,1.3533292282367952
5.76,1.3450000000000002,-0.26,0.21000000000000002,1.38590223320406
5.77,1.4,-0.28,0.2,1.4416657032752078
5.78,1.39,-0.29,0.2,1.4339456056629203
5.79,1.37,-0.29,0.2,1.4145670715805596
5.8,1.35,-0.29,0.2,1.3952060779684126
5.81,1.33,-0.31,0.18,1.377461433216916
5.82,1.32,-0.31,0.15,1.3641847382227967
5.83,1.31,-0.31,0.11,1.3506665021388515
5.84,1.335,-0.31,0.065,1.3720604942931633
5.85,1.35,-0.3,0.03,1.3832570260078205
5.86,1.36,-0.31,0.02,1.3950268814614293
5.87,1.36,-0.31,0.01,1.3949193525075205
5.88,1.35,-0.31,0.01,1.3851714695300363
5.89,1.32,-0.31,0.02,1.3560604706280617
5.9,1.29,-0.32,0.02,1.3292479076530457
5.91,1.24,-0.3,0.05,1.2767536959022285
5.92,1.1400000000000001,-0.315,0.07,1.1847890107525476
5.93,1.1,-0.24,0.09,1.129468901740991
5.94,1.02,-0.31,0.09,1.0698598038995577
5.95,0.96,-0.28,0.08,1.0031948963187562
5.96,0.95,-0.28,0.07,0.9928746144403129
5.97,0.86,-0.29,0.06,0.9095603333479313
5.98,0.83,-0.31,0.05,0.8874119674649423
5.99,0.8,-0.3,0.04,0.855336191213724
6.0,0.765,-0.295,0.02,0.8201524248577212
6.01,0.73,-0.29,0.01,0.7855571271397134
6.02,0.74,-0.26,-0.01,0.7844106067615353
6.03,0.77,-0.24,0.0,0.8065358020571685
6.04,0.78,-0.21,0.0,0.8077747210701757
6.05,0.78,-0.2,0.01,0.8052949770115296
6.06,0.83,-0.17,0.02,0.847466813509532
6.07,0.81,-0.155,0.03,0.8252423886349999
6.08,0.82,-0.15,0.03,0.8341462701469089
6.09,0.78,-0.15,0.03,0.7948584779695063
6.1,0.77,-0.14,0.03,0.7831985699680509
6.11,0.74,-0.14,0.02,0.7533923280734944
6.12,0.71,-0.14,0.01,0.7237402849088891
6.13,0.69,-0.14,0.0,0.7040596565632773
6.14,0.67,-0.165,-0.005,0.6900362309328403
6.15,0.66,-0.18,-0.02,0.6843975452907469
6.16,0.66,-0.19,-0.03,0.6874590896918885
6.17,0.68,-0.18,-0.03,0.7040596565632774
6.18,0.7,-0.19,-0.04,0.72642962494656
6.19,0.73,-0.19,-0.03,0.7549172140042907
6.2,0.76,-0.19,-0.03,0.7839642849007855
6.21,0.8300000000000001,-0.18,-0.015,0.8494262769658119
6.22,0.87,-0.18,0.0,0.8884255736976508
6.23,0.93,-0.17,0.0,0.9454099639838794
6.24,0.96,-0.18,0.0,0.9767292357659824
6.25,0.99,-0.19,0.0,1.0080674580602234
6.26,1.01,-0.18,0.01,1.0259629622944486
6.27,1.05,-0.19,0.0,1.0670520137275408
6.28,1.1400000000000001,-0.195,0.01,1.1566006225140986
6.29,1.19,-0.24,0.02,1.214125199474914
6.3,1.19,-0.23,0.02,1.2121881042148532
6.31,1.21,-0.23,0.03,1.2320308437697491
6.32,1.23,-0.22,0.04,1.2501599897613105
6.33,1.24,-0.25,0.05,1.2659383871263246
6.34,1.25,-0.23,0.06,1.2723993083933989
6.35,1.275,-0.24,0.06,1.298778272069563
6.36,1.27,-0.24,0.07,1.2943724348115577
6.37,1.24,-0.25,0.07,1.2668859459319928
6.38,1.18,-0.25,0.09,1.209545369136685
6.39,1.13,-0.25,0.11,1.162540321881353
6.4,1.08,-0.24,0.14,1.115168148756052
6.41,1.06,-0.25,0.17,1.1022703842524302
6.42,1.0550000000000002,-0.245,0.24,1.1093466545674533
6.43,1.08,-0.25,0.29,1.1458621208504975
6.44,1.09,-0.25,0.31,1.1604740410711478
6.45,1.15,-0.24,0.31,1.2149897118905986
6.46,1.15,-0.24,0.29,1.2100413216084813
6.47,1.17,-0.23,0.26,1.220409767250328
6.48,1.16,-0.21,0.24,1.2030378215168467
6.49,1.12,-0.2,0.22,1.158792474949678
6.5,1.045,-0.18,0.2,1.0790852607648758
6.51,0.95,-0.18,0.19,0.985393322486001
6.52,0.92,-0.18,0.2,0.9585405573057407
6.53,0.87,-0.2,0.2,0.9148223871331528
6.54,0.83,-0.21,0.21,0.8815327560561774
6.55,0.81,-0.21,0.22,0.8652167358529308
6.56,0.77,-0.19,0.22,0.8230431337420901
6.57,0.735,-0.2,0.22,0.7928587516071195
6.58,0.71,-0.19,0.22,0.7672027111526654
6.59,0.71,-0.2,0.22,0.7697402159170327
6.6,0.71,-0.23,0.22,0.7780745465570763
6.61,0.71,-0.25,0.22,0.7842193570679061
6.62,0.7,-0.25,0.22,0.7751773990513398
6.63,0.69,-0.24,0.21,0.7601315675591956
6.64,0.69,-0.245,0.195,0.757726863718055
6.65,0.69,-0.27,0.19,0.7649182962905253
6.66,0.69,-0.27,0.2,0.7674633541739957
6.67,0.7,-0.28,0.2,0.7799999999999999
6.68,0.7,-0.28,0.21,0.7826237921249264
6.69,0.71,-0.28,0.21,0.7915806970865321
6.7,0.72,-0.29,0.21,0.804114419718985
6.71,0.745,-0.295,0.21,0.8283417169260522
6.72,0.77,-0.3,0.22,0.8551608035919326
6.73,0.79,-0.28,0.23,0.8691375035056306
6.74,0.81,-0.28,0.23,0.8873556220591607
6.75,0.84,-0.27,0.23,0.9118113840043893
6.76,0.85,-0.28,0.24,0.9265527507918802
6.77,0.87,-0.27,0.24,0.9420191080864548
6.78,0.875,-0.27,0.235,0.9453835200594518
6.79,0.9,-0.27,0.22,0.9650388593212192
6.8,0.91,-0.28,0.21,0.9749871794028884
6.81,0.94,-0.3,0.19,1.004838295448576
6.82,0.95,-0.31,0.18,1.0153817016275208
6.83,0.97,-0.34,0.18,1.0435037134576954
6.84,1.0,-0.35,0.17,1.0730330842988953
6.85,1.025,-0.37,0.17,1.102916587961211
6.86,1.06,-0.37,0.17,1.1355175031676086
6.87,1.11,-0.36,0.18,1.1807201192492656
6.88,1.16,-0.35,0.19,1.2264583156389783
6.89,1.2,-0.34,0.2,1.2631706139710501
6.9,1.24,-0.33,0.19,1.29715072370176
6.91,1.41,-0.32,0.17,1.4558159224297555
6.92,1.5550000000000002,-0.325,0.175,1.5982099361473137
6.93,1.64,-0.33,0.2,1.6847848527334284
6.94,1.61,-0.34,0.21,1.6588550268181967
6.95,1.56,-0.34,0.21,1.6103726276859032
6.96,1.51,-0.35,0.19,1.561633759880978
6.97,1.47,-0.35,0.16,1.5195394038984313
6.98,1.42,-0.35,0.13,1.4682642813880613
6.99,1.36,-0.34,0.11,1.406164997430956
7.0,1.26,-0.345,0.060000000000000005,1.307755711132626
7.01,1.23,-0.38,0.05,1.2883322552819982
7.02,1.21,-0.45,0.03,1.2913171570144957
7.03,1.18,-0.6,-0.04,1.3243866504914643
7.04,1.16,-0.77,-0.09,1.3952060779684126
7.05,1.18,-0.7,-0.11,1.3764083696345355
7.06,1.2,-0.44,-0.15,1.2868954891520912
7.07,1.16,-0.12,-0.19,1.1815667564721004
7.08,1.06,0.15,-0.31,1.1145402639653716
7.09,0.94,0.42,-0.35,1.0874281585465773
7.1,0.845,0.47,-0.235,0.9950628120877596
7.11,0.78,0.43,0.0,0.8906739021662193
7.12,0.79,0.36,0.15,0.8810221336606703
7.13,0.75,0.36,0.28,0.8777812939451376
7.14,0.81,0.19,0.3,0.8844207143661891
7.15,0.63,0.12,0.33,0.7212489168102786
7.16,0.72,0.0,0.28,0.7725283166331186
7.17,0.76,-0.03,0.22,0.7917701686727027
7.18,0.77,-0.06,0.18,0.7930321557162736
7.19,0.8,-0.08,0.15,0.8178630692236935
7.2,0.86,-0.09,0.135,0.8751714117817149
7.21,0.9,-0.1,0.11,0.9121951545584969
7.22,0.9,-0.12,0.08,0.9114823092084673
7.23,0.89,-0.11,0.05,0.8981647955692763
7.24,0.91,-0.17,0.03,0.9262289133902051
7.25,0.9,-0.19,0.01,0.9198912979260104
7.26,0.91,-0.2,-0.01,0.9317725044236925
7.27,0.9,-0.19,-0.02,0.9200543462209175
7.28,0.89,-0.2,-0.02,0.9124143795447329
7.29,0.88,-0.19,-0.01,0.9003332716277901
7.3,0.85,-0.18,0.01,0.8689073598491382
7.31,0.83,-0.18,0.04,0.8502352615599991
7.32,0.81,-0.16,0.06,0.8278284846512592
7.33,0.79,-0.14,0.08,0.8062877898120497
7.34,0.78,-0.13,0.09,0.7958643100428615
7.35,0.78,-0.12,0.1,0.7954872720540537
7.36,0.79,-0.11,0.11,0.8051707893360266
7.37,0.81,-0.1,0.13,0.8264381404557756
7.38,0.82,-0.1,0.15,0.8395832299420944
7.39,0.85,-0.1,0.17,0.8725823743349392
7.4,0.895,-0.13,0.2,0.9262424088757759
7.41,0.93,-0.14,0.22,0.9658674857349739
7.42,0.96,-0.15,0.22,0.9962429422585637
7.43,0.96,-0.13,0.22,0.9934284070832684
7.44,0.97,-0.13,0.19,0.9969453345093702
7.45,0.97,-0.13,0.17,0.993327740476425
7.46,0.95,-0.15,0.14,0.9719053451854249
7.47,0.92,-0.15,0.11,0.9386160024205852
7.48,0.97,-0.16,0.07,0.9855962662266938
7.49,0.98,-0.18,0.05,0.9976472322419382
7.5,1.025,-0.21000000000000002,0.03,1.046721070772916
7.51,1.07,-0.23,0.03,1.0948515881159417
7.52,1.15,-0.23,0.04,1.1734564329364767
7.53,1.23,-0.25,0.05,1.2561448961007642
7.54,1.33,-0.26,0.04,1.3557654664432195
7.55,1.41,-0.3,0.05,1.4424285077604364
7.56,1.43,-0.31,0.07,1.4648890742988014
7.57,1.41,-0.32,0.09,1.4486545481929085
7.58,1.33,-0.31,0.13,1.3718236038208411
7.59,1.24,-0.29,0.17,1.2847567863218314
7.6,1.105,-0.28,0.28,1.173807905919874
7.61,0.98,-0.3,0.4,1.1001818031580053
7.62,0.91,-0.31,0.44,1.0572606112023657
7.63,0.87,-0.3,0.5,1.047329938462565
7.64,0.86,-0.27,0.57,1.0664895686315923
7.65,1.04,-0.26,0.58,1.2188519188154072
7.66,0.99,-0.27,0.59,1.1836807001890333
7.67,1.06,-0.25,0.57,1.2292273996295398
7.68,1.18,-0.26,0.52,1.3154466921924277
7.69,1.2,-0.27,0.43,1.3029965464267355
7.7,1.17,-0.24,0.32999999999999996,1.239112585683803
7.71,1.15,-0.1,0.26,1.1832582135780845
7.72,1.1,-0.06,0.22,1.1233877335986895
7.73,1.18,0.0,0.21,1.1985407794480754
7.74,1.02,-0.01,0.14,1.0296115772464878
7.75,1.0,0.0,0.12,1.0071742649611337
7.76,0.97,0.02,0.11,0.9764220398987314
7.77,0.96,0.0,0.13,0.9687620966986683
7.78,0.93,-0.01,0.14,0.9405317644821998
7.79,0.93,-0.02,0.14,0.9406912352095134
7.8,0.925,-0.065,0.16999999999999998,0.9427353817482402
7.81,0.91,-0.11,0.19,0.9361089680160104
7.82,0.9,-0.16,0.21,0.9379232377972091
7.83,0.91,-0.18,0.22,0.9533624704172071
7.84,0.9,-0.21,0.23,0.9523654760647301
7.85,0.83,-0.23,0.24,0.8940917178902844
7.86,0.84,-0.22,0.24,0.9008884503644166
7.87,0.82,-0.24,0.23,0.8848163651289458
7.88,0.79,-0.24,0.24,0.8598255637046389
7.89,0.77,-0.22,0.23,0.8331866537577279
7.9,0.74,-0.225,0.20500000000000002,0.8001562347441904
7.91,0.7,-0.21,0.21,0.7603946343840151
7.92,0.66,-0.22,0.21,0.7267048919609665
7.93,0.64,-0.19,0.21,0.6998571282769077
7.94,0.62,-0.18,0.2,0.675869809948632
7.95,0.6,-0.19,0.19,0.6574191965557441
7.96,0.57,-0.19,0.18,0.6272160712226689
7.97,0.55,-0.19,0.16,0.6034898507845845
7.98,0.56,-0.18,0.16,0.6095900261651268
7.99,0.56,-0.19,0.15,0.6100819617067859
8.0,0.65,-0.2,0.15,0.696419413859206
8.01,0.71,-0.2,0.14,0.7507995737878386
8.02,0.76,-0.2,0.13,0.7965550828411052
8.03,0.8,-0.2,0.14,0.8364209466530594
8.04,0.81,-0.21,0.14,0.8484102781084162
8.05,0.82,-0.21,0.14,0.8579627031520658
8.06,0.83,-0.22,0.14,0.87
8.07,0.83,-0.23,0.14,0.8725823743349392
8.08,0.86,-0.25,0.14,0.9064766957842876
8.09,0.86,-0.26,0.14,0.9092854337335443
8.1,0.87,-0.27,0.13,0.9201630290334425
8.11,0.89,-0.27,0.12,0.9377632963600143
8.12,0.93,-0.28,0.1,0.9763708311906907
8.13,0.99,-0.29,0.1,1.0364362016062543
8.14,1.03,-0.31,0.11,1.081249277456406
8.15,1.08,-0.31,0.11,1.1289818421923359
8.16,1.23,-0.315,0.095,1.2732438886560578
8.17,1.41,-0.31,0.1,1.4471351008112543
8.18,1.52,-0.3,0.13,1.5547668635522176
8.19,1.6,-0.28,0.16,1.6321764610482532
8.2,1.65,-0.27,0.19,1.6827061537891872
8.21,1.63,-0.27,0.2,1.6642716124479202
8.22,1.57,-0.27,0.2,1.6055528642807126
8.23,1.48,-0.26,0.2,1.515915564930976
8.24,1.39,-0.26,0.2,1.4281806608409175
8.25,1.18,-0.26,0.2,1.224744871391589
8.26,1.06,-0.26,0.2,1.109594520534416
8.27,0.95,-0.27,0.19,1.0057335631269346
8.28,0.89,-0.3,0.18,0.9562949335848224
8.29,0.84,-0.31,0.17,0.9113725912051557
8.3,0.79,-0.31,0.15,0.8618004409374598
8.31,0.77,-0.33,0.14,0.8493526947034429
8.32,0.74,-0.31,0.13,0.812773031048644
8.33,0.715,-0.3,0.11499999999999999,0.7838686114394426
8.34,0.71,-0.25,0.11,0.760723339986358
8.35,0.7,-0.21,0.12,0.7406078584514209
8.36,0.69,-0.18,0.12,0.7231182475916369
8.37,0.72,-0.16,0.13,0.7489325737341113
8.38,0.71,-0.15,0.15,0.7410128204019144
8.39,0.71,-0.12,0.16,0.737631344236401
8.4,0.77,-0.09,0.19,0.7981854421122951
8.41,0.82,-0.08,0.21,0.850235261559999
8.42,0.86,-0.08,0.21,0.8888756943465155
8.43,0.92,-0.1,0.21,0.9489467845985886
8.44,0.98,-0.1,0.22,1.0093562304756434
8.45,1.03,-0.13,0.23,1.0633437826027854
8.46,1.08,-0.14,0.22,1.1110355529864921
8.47,1.1,-0.12,0.22,1.1281843820936364
8.48,1.13,-0.15,0.2,1.1573245007343445
8.49,1.14,-0.13,0.19,1.1630133275246677
8.5,1.14,-0.155,0.165,1.1622607280640604
8.51,1.11,-0.16,0.15,1.1314592347937242
8.52,1.1,-0.18,0.14,1.1233877335986895
8.53,1.07,-0.18,0.14,1.0940292500660118
8.54,1.03,-0.22,0.13,1.0612257064357233
8.55,1.01,-0.23,0.13,1.0439827584783188
8.56,0.99,-0.28,0.12,1.0358088626768938
8.57,0.95,-0.28,0.12,0.9976472322419383
8.58,0.94,-0.29,0.11,0.9898484732523458
8.59,0.91,-0.3,0.11,0.9644687656943588
8.6,0.89,-0.31,0.11,0.9488413987595609
8.61,0.87,-0.33,0.11,0.9369631796394136
8.62,0.85,-0.34,0.11,0.9220629045786409
8.63,0.84,-0.35,0.11,0.9166242414424789
8.64,0.83,-0.33,0.11,0.8999444427296609
8.65,0.83,-0.32,0.11,0.8963258336118624
8.66,0.85,-0.315,0.10500000000000001,0.9125513684171428
8.67,0.89,-0.32,0.1,0.9510520490488416
8.68,0.97,-0.24,0.08,1.0024470060806208
8.69,1.02,-0.2,0.05,1.0406248123122954
8.7,1.05,-0.19,0.05,1.0682228231974826
8.71,1.09,-0.2,0.05,1.109324118551472
8.72,1.11,-0.21,0.06,1.1312824580978882
8.73,1.12,-0.23,0.06,1.1449454135459909
8.74,1.13,-0.25,0.07,1.1594395197680643
8.75,1.11,-0.26,0.07,1.1421908772179894
8.76,1.11,-0.28,0.08,1.1475626344561765
8.77,1.09,-0.3,0.08,1.1333578428722326
8.78,1.05,-0.31,0.09,1.0984989758757175
8.79,1.02,-0.31,0.09,1.0698598038995577
8.8,0.99,-0.32,0.09,1.044317959244214
8.81,0.98,-0.32,0.08,1.034021276376845
8.82,0.95,-0.33,0.08,1.0088607436113273
8.83,0.92,-0.33999999999999997,0.07500000000000001,0.9836793176640444
8.84,0.91,-0.35,0.07,0.9774968030638259
8.85,0.9,-0.37,0.07,0.9756023780208821
8.86,0.89,-0.38,0.07,0.9702576977277738
8.87,0.9,-0.39,0.08,0.9841239759298622
8.88,0.89,-0.39,0.09,0.9758585963140357
8.89,0.9,-0.38,0.1,0.9820386957752735
8.9,0.9,-0.36,0.11,0.975551126287085
8.91,0.9,-0.36,0.11,0.975551126287085
8.92,0.89,-0.34,0.12,0.9602603813549739
8.93,0.91,-0.34,0.12,0.9788258272031853
8.94,0.9,-0.33,0.13,0.9673675619949225
8.95,0.91,-0.32,0.12,0.97205966895042
8.96,0.93,-0.31,0.12,0.9876234100101111
8.97,0.94,-0.3,0.11,0.9928242543370905
8.98,0.96,-0.29,0.11,1.0088607436113273
8.99,0.97,-0.28,0.1,1.0145442326483356
