time (s),X (g),Y (g),Z (g),acceleration (g)
5.36,0.81,-0.16,0.33,0.8891569040388766
5.37,0.75,-0.15,0.33,0.8330066026148892
5.38,0.72,-0.15,0.32,0.8020598481410225
5.39,0.7,-0.17,0.3,0.780320446995976
5.4,0.67,-0.17,0.29,0.7495998932764065
5.41,0.67,-0.18,0.28,0.7481310045707236
5.42,0.64,-0.16,0.27,0.7128113354878695
5.43,0.64,-0.17,0.27,0.7151223671512449
5.44,0.62,-0.16,0.26,0.6910861017268398
5.45,0.625,-0.155,0.26,0.6944422222186667
5.46,0.64,-0.14,0.27,0.708590149522275
5.47,0.65,-0.13,0.28,0.7195832127002408
5.48,0.66,-0.13,0.29,0.7325298628724976
5.49,0.67,-0.13,0.3,0.7455199527846321
5.5,0.66,-0.13,0.31,0.7406753674856482
5.51,0.67,-0.14,0.31,0.7513986957667681
5.52,0.67,-0.13,0.32,0.7537904218017102
5.53,0.68,-0.13,0.33,0.7669419795525605
5.54,0.7,-0.11499999999999999,0.34,0.7866543078125232
5.55,0.73,-0.11,0.35,0.8170067319184096
5.56,0.76,-0.11,0.36,0.8481155581640983
5.57,0.78,-0.1,0.39,0.8777812939451376
5.58,0.8,-0.07,0.41,0.9016651263079881
5.59,0.81,-0.06,0.41,0.9098351499035416
5.6,0.83,-0.05,0.42,0.9315578350268973
5.61,0.86,-0.03,0.42,0.9575489543621255
5.62,0.88,0.02,0.43,0.9796427920420789
5.63,0.925,0.045,0.445,1.0274604615263792
5.64,0.97,0.03,0.47,1.0782856764327347
5.65,1.01,0.0,0.49,1.1225862995778988
5.66,1.05,-0.03,0.5,1.1633572108342303
5.67,1.07,-0.06,0.51,1.1868445559549912
5.68,1.09,-0.07,0.52,1.209710709219357
5.69,1.1,-0.1,0.52,1.2208193969625483
5.7,1.12,-0.13,0.5,1.2334099075327716
5.71,1.12,-0.12,0.49,1.2283729075488437
5.72,1.135,-0.08,0.47,1.2310666107079664
5.73,1.18,-0.04,0.45,1.2635268101627286
5.74,1.21,-0.03,0.44,1.2878664527038508
5.75,1.25,-0.03,0.44,1.3255187663703596
5.76,1.28,-0.04,0.44,1.3541048703848606
5.77,1.32,-0.07,0.46,1.3996070877214077
5.78,1.35,-0.1,0.48,1.4362799170078235
5.79,1.36,-0.14,0.5,1.4557472308062276
5.8,1.34,-0.18,0.51,1.4450259513240584
5.81,1.25,-0.22999999999999998,0.515,1.3713588151902478
5.82,1.16,-0.26,0.49,1.2858071395042103
5.83,1.1,-0.26,0.46,1.220327824807744
5.84,1.06,-0.26,0.41,1.165890217816412
5.85,1.04,-0.24,0.37,1.129645962237727
5.86,1.04,-0.22,0.33,1.113058848399311
5.87,1.06,-0.21,0.3,1.1214722466472367
5.88,1.08,-0.19,0.29,1.1342839150759392
5.89,1.11,-0.18,0.3,1.1638298844762496
5.9,1.145,-0.18,0.325,1.203764927217935
5.91,1.19,-0.18,0.34,1.2506398362438325
5.92,1.19,-0.19,0.34,1.2521182052825524
5.93,1.19,-0.19,0.34,1.2521182052825524
5.94,1.16,-0.2,0.33,1.2224974437601086
5.95,1.12,-0.2,0.32,1.1818629362155326
5.96,1.07,-0.21,0.3,1.1309288218097548
5.97,1.02,-0.2,0.28,1.0764757312638311
5.98,0.96,-0.19,0.26,1.0125709851659783
5.99,0.91,-0.18,0.24,0.9581753492967767
6.0,0.86,-0.18,0.22,0.9057593499379402
6.01,0.78,-0.18,0.17,0.8183520025025907
6.02,0.76,-0.18,0.16,0.7972452571197899
6.03,0.76,-0.17,0.15,0.7930952023559341
6.04,0.76,-0.17,0.14,0.7912648102879338
6.05,0.76,-0.17,0.13,0.7895568377260753
6.06,0.77,-0.16,0.12,0.795550124127952
6.07,0.78,-0.16,0.11,0.8038034585643433
6.08,0.78,-0.16,0.11,0.8038034585643433
6.09,0.79,-0.16,0.11,0.8135109095765096
6.1,0.8,-0.17,0.12,0.8266196223173027
6.11,0.79,-0.17,0.12,0.8169455306200041
6.12,0.79,-0.175,0.12,0.8180006112467154
6.13,0.79,-0.18,0.12,0.8190848551890091
6.14,0.79,-0.18,0.13,0.8206095295571457
6.15,0.79,-0.17,0.13,0.8184741901856162
6.16,0.78,-0.17,0.13,0.8088263101556478
6.17,0.78,-0.17,0.13,0.8088263101556478
6.18,0.77,-0.16,0.13,0.7971198153351853
6.19,0.76,-0.14,0.14,0.7853661566428743
6.2,0.75,-0.13,0.15,0.7758221445666525
6.21,0.75,-0.12,0.16,0.7762087348130011
6.22,0.74,-0.11,0.17,0.7672027111526654
6.23,0.75,-0.11,0.17,0.7768526243760782
6.24,0.75,-0.11,0.175,0.7779620813381588
6.25,0.75,-0.11,0.18,0.7791020472312982
6.26,0.76,-0.1,0.18,0.7874007874011811
6.27,0.78,-0.09,0.18,0.8055432949258532
6.28,0.8,-0.08,0.18,0.8238931969618393
6.29,0.81,-0.07,0.19,0.8349251463454674
6.3,0.84,-0.03,0.23,0.8714355971613736
6.31,0.86,-0.01,0.25,0.8956561840349231
6.32,0.88,0.01,0.27,0.9205433178292045
6.33,0.88,0.01,0.28,0.9235258523723091
6.34,0.88,0.02,0.29,0.9267685795278128
6.35,0.9,0.02,0.31,0.9521029356114811
6.36,0.91,0.03,0.32,0.9650906693155831
6.37,0.925,0.035,0.325,0.9810581022549073
6.38,0.94,0.04,0.33,0.9970456358662827
6.39,0.98,0.05,0.36,1.0452272480183435
6.4,1.14,0.07,0.42,1.2169223475637219
6.41,1.22,0.04,0.41,1.287672318565558
6.42,1.25,0.02,0.4,1.3125928538583471
6.43,1.27,0.0,0.39,1.3285330255586423
6.44,1.27,-0.03,0.39,1.3288717018583847
6.45,1.26,-0.06,0.4,1.3233291351738616
6.46,1.25,-0.08,0.41,1.3179529581893277
6.47,1.23,-0.06,0.42,1.3011149065320864
6.48,1.26,-0.2,0.45,1.3528118864054974
6.49,1.205,-0.165,0.455,1.2985665173567353
6.5,1.15,-0.13,0.46,1.245391504708459
6.51,1.2,-0.16,0.47,1.2986531484580477
6.52,1.23,-0.15,0.46,1.321741275741966
6.53,1.11,-0.36,0.43,1.2436237373096415
6.54,1.22,-0.29,0.42,1.3224598292575847
6.55,1.15,-0.26,0.41,1.2482788150088904
6.56,1.16,-0.24,0.39,1.2471166745737945
6.57,1.18,-0.27,0.36,1.2628935030318271
6.58,1.07,-0.19,0.35,1.1417092449481172
6.59,1.02,-0.17,0.36,1.0949429208867465
6.6,0.95,-0.12,0.36,1.022985825903761
6.61,0.85,-0.12,0.32,0.9161331780914824
6.62,0.8200000000000001,-0.135,0.305,0.8852400804301622
6.63,0.79,-0.15,0.29,0.8548099203916623
6.64,0.74,-0.15,0.27,0.8018728078691781
6.65,0.73,-0.16,0.26,0.7912648102879338
6.66,0.68,-0.18,0.26,0.749933330370107
6.67,0.68,-0.17,0.26,0.7475961476626268
6.68,0.6,-0.19,0.27,0.6848357467305572
6.69,0.59,-0.18,0.28,0.6774215821775978
6.7,0.6,-0.18,0.29,0.6902897942168926
6.71,0.6,-0.19,0.29,0.6929646455628166
6.72,0.61,-0.21,0.29,0.7073188814106407
6.73,0.63,-0.19,0.3,0.7231873892705818
6.74,0.635,-0.19,0.305,0.7296231904209186
6.75,0.64,-0.19,0.31,0.7360706487831179
6.76,0.65,-0.18,0.32,0.7465252842335617
6.77,0.66,-0.17,0.33,0.7572318007057021
6.78,0.67,-0.16,0.34,0.7681796664843453
6.79,0.7,-0.15,0.35,0.7968688725254613
6.8,0.72,-0.14,0.34,0.8084553172563095
6.81,0.76,-0.13,0.34,0.8426743143112884
6.82,0.79,-0.13,0.36,0.8778382538941899
6.83,0.81,-0.12,0.37,0.8985543945694107
6.84,0.82,-0.1,0.38,0.9092854337335443
6.85,0.85,-0.08,0.39,0.9386160024205852
6.86,0.88,-0.06,0.4,0.9685040010242602
6.87,0.895,-0.055,0.41000000000000003,0.9859766731520578
6.88,0.91,-0.05,0.42,1.003493896344168
6.89,0.94,-0.03,0.43,1.034117981663601
6.9,0.99,0.0,0.43,1.0793516572461452
6.91,1.01,0.01,0.44,1.1017259187293362
6.92,1.02,0.02,0.44,1.111035552986492
6.93,1.04,0.01,0.44,1.1292918134831227
6.94,1.05,0.0,0.43,1.1346365056704284
6.95,1.06,-0.01,0.42,1.1402192771568107
6.96,1.08,-0.03,0.41,1.1555950847939775
6.97,1.09,-0.06,0.4,1.162626337221035
6.98,1.09,-0.06,0.4,1.162626337221035
6.99,1.1025,-0.0475,0.41000000000000003,1.1772266136984841
7.0,1.115,-0.035,0.42,1.1919941275023127
7.01,1.14,-0.04,0.43,1.2190570126126177
7.02,1.15,-0.06,0.44,1.232761128524095
7.03,1.16,-0.07,0.45,1.2461942063739504
7.04,1.18,-0.1,0.45,1.2668464784653268
7.05,1.22,-0.13,0.44,1.3034185820372517
7.06,1.25,-0.17,0.44,1.3360389215887387
7.07,1.26,-0.2,0.45,1.3528118864054974
7.08,1.25,-0.23,0.47,1.355101472215273
7.09,1.16,-0.26,0.48,1.2820296408429877
7.1,1.1,-0.27,0.46,1.2224974437601086
7.11,1.06,-0.28,0.44,1.1813551540497889
7.12,1.03,-0.27,0.41,1.1410083259994206
7.13,1.02,-0.25,0.38,1.1168258592994702
7.14,1.08,-0.18,0.3,1.13525327570547
7.15,1.11,-0.18,0.3,1.1638298844762496
7.16,1.14,-0.18,0.31,1.1950313803411188
7.17,1.18,-0.17,0.32,1.2343824366864589
7.18,1.2,-0.15,0.32,1.250959631642844
7.19,1.2,-0.16,0.32,1.2521980673998823
7.2,1.19,-0.17,0.33,1.2465552534885889
7.21,1.16,-0.18,0.33,1.2193850909372312
7.22,1.11,-0.19,0.31,1.168032533793473
7.23,1.05,-0.19,0.29,1.1057576588023255
7.24,1.0,-0.19,0.26,1.0505712731652241
7.25,0.94,-0.19,0.24,0.9885848471426213
7.26,0.89,-0.18,0.22,0.9342911751697112
7.27,0.85,-0.18,0.21,0.8938679992034617
7.28,0.82,-0.17,0.2,0.8609878047916822
7.29,0.8,-0.17,0.19,0.8396427811873334
7.3,0.78,-0.16,0.18,0.816333265278342
7.31,0.78,-0.16,0.16,0.8121576201698781
7.32,0.78,-0.16,0.14,0.8084553172563095
7.33,0.78,-0.16,0.13,0.8067837380611982
7.34,0.79,-0.16,0.12,0.8149233092751734
7.35,0.79,-0.17,0.13,0.8184741901856162
7.36,0.8,-0.17,0.14,0.8297590011563599
7.37,0.79,-0.16,0.15,0.8198780397107853
7.38,0.78,-0.16,0.15,0.8102468759581859
7.39,0.77,-0.16,0.16,0.8025584090893322
7.4,0.77,-0.15,0.17,0.8026830009412184
7.41,0.76,-0.15,0.17,0.7930952023559341
7.42,0.76,-0.15,0.16,0.7910120100226038
7.43,0.76,-0.14,0.15,0.7872102641607259
7.44,0.76,-0.13,0.15,0.7854934754662193
7.45,0.73,-0.12,0.15,0.7548509786706247
7.46,0.72,-0.12,0.16,0.7472616676907761
7.47,0.7,-0.11,0.18,0.7310950690573695
7.48,0.69,-0.1,0.19,0.7226340706055866
7.49,0.68,-0.1,0.19,0.7130918594402829
7.5,0.72,-0.07,0.19,0.7479304780526062
7.51,0.74,-0.06,0.2,0.7688953114696435
7.52,0.77,-0.05,0.22,0.8023714850367004
7.53,0.79,-0.05,0.23,0.8243178998420452
7.54,0.83,-0.04,0.26,0.8706893820416096
7.55,0.84,-0.04,0.27,0.8832326986700616
7.56,0.86,-0.03,0.29,0.9080748867797193
7.57,0.88,-0.02,0.3,0.9299462350050136
7.58,0.89,-0.01,0.32,0.9458329662260668
7.59,0.9,0.0,0.35,0.9656603957913983
7.6,0.91,0.01,0.38,0.9862048468751308
7.61,0.93,0.01,0.4,1.0124228365658294
7.62,0.96,0.02,0.42,1.0480458005259121
7.63,1.0,0.03,0.43,1.0889444430272832
7.64,1.04,0.04,0.42,1.122319027727856
7.65,1.11,0.04,0.4,1.180550718944341
7.66,1.17,0.04,0.38,1.2308127396155761
7.67,1.22,0.03,0.37,1.2752254702600634
7.68,1.25,0.02,0.36,1.3009611831257688
7.69,1.27,0.01,0.36,1.320075755401939
7.7,1.28,-0.01,0.37,1.3324413683160696
7.71,1.27,-0.03,0.38,1.3259713420734252
7.72,1.26,-0.04,0.39,1.3195832675507826
7.73,1.19,-0.05,0.43,1.266293804770441
7.74,1.28,-0.14,0.44,1.3607350954539241
7.75,1.29,-0.13,0.47,1.3790939054321139
7.76,1.14,-0.3,0.45,1.2617844506887854
7.77,1.18,-0.23,0.44,1.280195297601112
7.78,1.22,-0.25,0.41,1.3111064030047295
7.79,1.11,-0.17,0.41,1.195449706177554
7.8,1.11,-0.19,0.39,1.1917633993373014
7.81,0.98,-0.14,0.34,1.046709128650362
7.82,0.9,-0.11,0.31,0.9582275303913993
7.83,0.84,-0.14,0.28,0.8964373932405988
7.84,0.79,-0.13,0.26,0.8417838202293983
7.85,0.76,-0.14,0.25,0.812219182240853
7.86,0.7,-0.15,0.24,0.7550496672405067
7.87,0.69,-0.16,0.24,0.7478636239315293
7.88,0.63,-0.18,0.26,0.7049113419430844
7.89,0.62,-0.19,0.27,0.7024243731534379
7.9,0.6,-0.18,0.29,0.6902897942168926
7.91,0.6,-0.19,0.3,0.6972087205421343
7.92,0.6,-0.19,0.31,0.7015696686716153
7.93,0.6,-0.22,0.31,0.7102816342831905
7.94,0.61,-0.22,0.31,0.7187489130426563
7.95,0.62,-0.22,0.31,0.7272551134230684
7.96,0.62,-0.2,0.31,0.7214568594171102
7.97,0.63,-0.19,0.33,0.7361385739111896
7.98,0.64,-0.18,0.34,0.7467261881037788
7.99,0.64,-0.17,0.36,0.7537240874484509
8.0,0.65,-0.17,0.36,0.7622335600063802
8.01,0.65,-0.16,0.35,0.7553806987208503
8.02,0.67,-0.14,0.34,0.7642643521714199
8.03,0.68,-0.13,0.33,0.7669419795525605
8.04,0.71,-0.13,0.33,0.7936623967405789
8.05,0.74,-0.12,0.33,0.8190848551890091
8.06,0.77,-0.12,0.34,0.8502352615599991
8.07,0.79,-0.11,0.35,0.8710338684574785
8.08,0.85,-0.09,0.39,0.939521154631443
8.09,0.87,-0.08499999999999999,0.4,0.9613142046178242
8.1,0.89,-0.08,0.41,0.9831581764904364
8.11,0.92,-0.07,0.42,1.013755394560246
8.12,0.95,-0.05,0.43,1.0439827584783188
8.13,1.0,-0.04,0.44,1.0932520294973158
8.14,1.02,-0.05,0.44,1.1119802156513396
8.15,1.04,-0.05,0.44,1.1303539268742335
8.16,1.06,-0.05,0.43,1.1449890829173874
8.17,1.07,-0.04,0.43,1.1538630767989762
8.18,1.08,-0.05,0.42,1.15987068244697
8.19,1.085,-0.055,0.425,1.166565471801733
8.2,1.09,-0.06,0.43,1.1732859838931002
8.21,1.1,-0.07,0.43,1.1831314381758267
8.22,1.12,-0.06,0.43,1.201207725582882
8.23,1.15,-0.06,0.43,1.2292273996295395
8.24,1.21,-0.07,0.43,1.2860404348231045
8.25,1.24,-0.09,0.43,1.3155227098001767
8.26,1.28,-0.11,0.43,1.3547693530634652
8.27,1.31,-0.13,0.44,1.3880201727640704
8.28,1.33,-0.16,0.44,1.4100000000000001
8.29,1.2850000000000001,-0.20500000000000002,0.46499999999999997,1.381837544720797
8.3,1.24,-0.25,0.49,1.3565397155999526
8.31,1.17,-0.27,0.49,1.2968808734806754
8.32,1.1,-0.28,0.48,1.2323960402403118
8.33,1.04,-0.28,0.45,1.1672617529928753
8.34,1.0,-0.27,0.41,1.1140017953306898
8.35,0.98,-0.25,0.38,1.0804165863221464
8.36,0.98,-0.23,0.34,1.0624970588194584
8.37,1.0,-0.2,0.32,1.068831137270991
8.38,1.02,-0.19,0.31,1.082866566110525
8.39,1.0350000000000001,-0.185,0.31,1.0961523616724094
8.4,1.05,-0.18,0.31,1.1095043938624127
8.41,1.07,-0.17,0.32,1.1296902230257637
8.42,1.1,-0.17,0.32,1.1581450686334593
8.43,1.13,-0.16,0.33,1.1880235687897778
8.44,1.14,-0.15,0.33,1.196244122242613
8.45,1.14,-0.16,0.33,1.1975391434103522
8.46,1.12,-0.17,0.32,1.1771575935277316
8.47,1.09,-0.17,0.31,1.1459057552870568
8.48,1.0,-0.16,0.28,1.0507140429250958
8.49,0.98,-0.16,0.27,1.0290286682109493
8.5,0.96,-0.16,0.26,1.0073728207570423
8.51,0.92,-0.15,0.24,0.9625487000666512
8.52,0.89,-0.15,0.22,0.9289779329994874
8.53,0.87,-0.14,0.21,0.905869747811461
8.54,0.85,-0.14,0.2,0.8843641783790205
8.55,0.82,-0.1,0.2,0.849941174435031
8.56,0.92,-0.16,0.19,0.9529428104561155
8.57,0.89,-0.2,0.16,0.9261209424259879
8.58,0.78,-0.07,0.15,0.797370679169983
8.59,0.8300000000000001,-0.1,0.14500000000000002,0.848483942099083
8.6,0.88,-0.13,0.14,0.900499861188218
8.61,0.84,-0.15,0.14,0.8646964785403025
8.62,0.83,-0.14,0.14,0.8532877591996735
8.63,0.87,-0.15,0.14,0.8938679992034617
8.64,0.8,-0.14,0.16,0.8277680834629951
8.65,0.75,-0.11,0.17,0.7768526243760782
8.66,0.77,-0.15,0.16,0.8006247560499238
8.67,0.76,-0.12,0.16,0.78587530817554
8.68,0.75,-0.1,0.17,0.7754998388136519
8.69,0.755,-0.085,0.18,0.7808008709011537
8.7,0.76,-0.07,0.19,0.7865112840894274
8.71,0.8,-0.08,0.22,0.8335466393669884
8.72,0.81,-0.06,0.22,0.8414867794564571
8.73,0.82,-0.04,0.22,0.849941174435031
8.74,0.83,-0.02,0.22,0.858894638474359
8.75,0.86,-0.03,0.22,0.8882004278314664
8.76,0.87,-0.02,0.23,0.9001111042532471
8.77,0.89,-0.01,0.24,0.9218459741193211
8.78,0.91,-0.01,0.26,0.9464671151181112
8.79,0.915,0.0,0.315,0.9677034669773588
8.8,0.92,0.01,0.37,0.9916652661054536
8.81,0.95,0.03,0.4,1.0312128781197412
8.82,0.97,0.03,0.42,1.0574497624000867
8.83,0.98,0.05,0.43,1.071354283138869
8.84,1.08,0.1,0.42,1.163099307883897
8.85,1.14,0.08,0.4,1.2107848694132248
8.86,1.13,0.07,0.4,1.20074976577137
8.87,1.11,0.05,0.39,1.1775822688882507
8.88,1.1,0.03,0.39,1.1674759098157015
8.89,1.0950000000000002,0.015,0.385,1.1608079083121376
8.9,1.09,0.0,0.38,1.1543396380615196
8.91,1.1,-0.03,0.37,1.1609478885807063
8.92,1.18,-0.1,0.4,1.2499599993599795
8.93,1.2,-0.19,0.42,1.285496013218244
8.94,1.15,-0.15,0.43,1.2368912644206038
8.95,1.23,-0.2,0.46,1.3283448347473634
8.96,1.24,-0.31,0.47,1.3618369946509752
8.97,1.16,-0.25,0.45,1.2690941651429968
8.98,1.15,-0.28,0.47,1.2734991166074674
