time (s),X (g),Y (g),Z (g),acceleration (g)
0.795422,0.96,-0.21,0.13,0.9912618221237011
0.810372,0.96,-0.21,0.12,0.99
0.825922,0.96,-0.21,0.12,0.99
0.839938,0.96,-0.21,0.12,0.99
0.855551,0.96,-0.2,0.12,0.9879271228182775
0.856543,0.96,-0.2,0.11,0.9867623827447011
0.857734,0.95,-0.2,0.11,0.9770363350459388
0.859564,0.91,-0.2,0.11,0.9381897462667134
0.885722,0.91,-0.2,0.1,0.9370699013414101
0.914945,0.91,-0.21,0.1,0.9392550239418472
0.930509,0.91,-0.21,0.1,0.9392550239418472
0.945538,0.91,-0.21,0.1,0.9392550239418472
0.960547,0.92,-0.22,0.1,0.9512097560475292
0.961539,0.95,-0.22,0.1,0.9802550688468793
0.962744,0.96,-0.21,0.11,0.9888377015466189
0.990086,0.97,-0.21,0.11,0.9985489472229191
0.990807,0.95,-0.21,0.12,0.9803060746521975
0.992117,0.94,-0.21,0.12,0.9706183596038146
1.020574,0.93,-0.21,0.12,0.9609370426828181
1.021533,0.92,-0.21,0.12,0.951262319236918
1.022769,0.91,-0.21,0.12,0.9415943925066674
1.03582,0.89,-0.21,0.13,0.9236341266973628
1.03654,0.88,-0.2,0.13,0.911756546453054
1.050418,0.88,-0.2,0.13,0.911756546453054
1.051808,0.88,-0.19,0.13,0.9096153033013462
1.11085,0.88,-0.19,0.13,0.9096153033013462
1.111479,0.88,-0.19,0.13,0.9096153033013462
1.112973,0.87,-0.18,0.12,0.8964931678490361
1.125228,0.87,-0.18,0.11,0.8952094726934027
1.126003,0.87,-0.18,0.1,0.8940357934669059
1.139868,0.87,-0.18,0.1,0.8940357934669059
1.141509,0.87,-0.18,0.09,0.892972563968233
1.170552,0.87,-0.18,0.09,0.892972563968233
1.200651,0.86,-0.18,0.08,0.882269800004511
1.201544,0.86,-0.18,0.07,0.8814193099768123
1.229897,0.86,-0.19,0.06,0.8827797007181349
1.245562,0.87,-0.19,0.06,0.8925245094673872
1.260194,0.91,-0.22,0.08,0.9396275858019495
1.260888,0.93,-0.23,0.1,0.9632237538599223
1.262008,0.99,-0.23,0.2,1.0358571330062847
1.263465,1.04,-0.26,0.2,1.090504470417247
1.290578,1.1,-0.35,0.18,1.1682893477217022
1.291535,1.12,-0.43,0.16,1.2103305333668155
1.292857,1.13,-0.53,0.16,1.2583322295800898
1.320627,1.11,-0.64,0.17,1.2925169244539896
1.321506,1.09,-0.73,0.19,1.325556486914081
1.336015,1.04,-0.77,0.22,1.3125928538583471
1.364886,1.0,-0.8,0.26,1.3067516979135707
1.365775,0.97,-0.8,0.3,1.2926329718833574
1.395671,0.94,-0.77,0.32,1.2565428763078481
1.396476,0.92,-0.73,0.34,1.2226610323388898
1.397752,0.9,-0.66,0.33,1.1638298844762494
1.425391,0.91,-0.65,0.33,1.1659759860305872
1.425895,0.94,-0.6,0.32,1.160172400981854
1.440148,0.94,-0.6,0.31,1.1574541027617467
1.440975,0.95,-0.59,0.28,1.1528226229563678
1.441922,0.93,-0.6,0.27,1.1392102527628516
1.443902,0.92,-0.59,0.25,1.121160113453917
1.455628,0.92,-0.57,0.23,1.1064357188738982
1.470661,0.91,-0.56,0.22,1.0909170454255448
1.485736,0.93,-0.71,0.2,1.187013058057914
1.486464,0.92,-0.5,0.21,1.0679419459877022
1.487796,0.91,-0.52,0.2,1.0670051546267245
1.500915,0.93,-0.5,0.19,1.072846680565308
1.515724,0.9,-0.49,0.18,1.0404326023342405
1.516726,0.9,-0.48,0.17,1.0340696301506973
1.530517,0.89,-0.46,0.17,1.0161692772368194
1.545137,0.9,-0.47,0.17,1.0294658809304948
1.560217,0.9,-0.44,0.16,1.0144949482377918
1.560876,0.9,-0.42,0.15,1.0044401425669924
1.561998,0.89,-0.4,0.15,0.9872183142547549
1.563426,0.9,-0.38,0.14,0.9869143833180262
1.575595,0.91,-0.37,0.13,0.9909086738948247
1.590444,0.92,-0.37,0.13,1.0000999950004998
1.591482,0.93,-0.36,0.12,1.0044401425669924
1.592963,0.94,-0.36,0.11,1.0125709851659783
1.605689,0.96,-0.35,0.11,1.0277159140540737
1.650321,0.97,-0.34,0.11,1.0337311062360464
1.665866,1.0,-0.34,0.1,1.0609429767899874
1.680531,1.01,-0.33,0.09,1.0663489110042734
1.681485,1.03,-0.32,0.09,1.0823123393919152
1.682799,1.09,-0.29,0.09,1.1315034246523517
1.694767,1.12,-0.26,0.12,1.156027681329474
1.696337,1.14,-0.26,0.13,1.176477794095579
1.72495,1.15,-0.24,0.14,1.1830891766895681
1.725938,1.16,-0.23,0.15,1.192057045614848
1.727024,1.16,-0.21,0.15,1.1883602147497196
1.728856,1.17,-0.19,0.14,1.1935660853090624
1.740728,1.18,-0.18,0.12,1.1996666203575057
1.754818,1.22,-0.18,0.1,1.2372550262577235
1.769881,1.25,-0.15,0.09,1.2621806526801145
1.785306,1.29,-0.14,0.07,1.2994614268996214
1.785892,1.32,-0.12,0.06,1.3268006632497589
1.786925,1.33,-0.13,0.05,1.33727334528136
1.788884,1.32,-0.11,0.05,1.3255187663703596
1.800528,1.28,-0.12,0.05,1.2865846260545786
1.801519,1.23,-0.13,0.06,1.238305293536291
1.831114,1.17,-0.14,0.07,1.1804236527620071
1.832087,1.1,-0.15,0.08,1.113058848399311
1.845103,1.02,-0.15,0.08,1.0340696301506973
1.84607,0.93,-0.14,0.08,0.9438749917229505
1.86075,0.84,-0.13,0.07,0.8528774824088158
1.861691,0.77,-0.11,0.04,0.7788452991448301
1.904869,0.73,-0.1,0.03,0.7374279625834648
1.935371,0.71,-0.09,0.02,0.7159608927867499
1.935982,0.71,-0.06,0.01,0.7126008700527947
1.950293,0.73,-0.07,0.01,0.7334166619323561
1.965827,0.82,-0.06,0.04,0.8231646250902671
1.995629,0.81,-0.09,0.08,0.8189017035029297
1.996505,0.82,-0.1,0.1,0.8321057625085887
1.997705,0.78,-0.1,0.11,0.7940403012442127
1.999494,0.77,-0.13,0.11,0.788606365685695
2.010757,0.7,-0.15,0.11,0.7242927584892728
2.024933,0.69,-0.15,0.11,0.7146327728281148
2.025931,0.66,-0.16,0.11,0.6879680225126746
2.027161,0.64,-0.16,0.11,0.6688049042882386
2.05558,0.63,-0.16,0.11,0.6592419889539805
2.056388,0.61,-0.16,0.12,0.6419501538281613
2.057636,0.6,-0.16,0.13,0.6344288770224761
2.059542,0.6,-0.16,0.14,0.6365532185135819
2.070667,0.6,-0.17,0.15,0.641404708432983
2.115101,0.6,-0.17,0.17,0.6463745044476924
2.115985,0.62,-0.19,0.17,0.6703730304837747
2.117088,0.64,-0.17,0.18,0.6862215385719105
2.144921,0.66,-0.18,0.19,0.71
2.14586,0.72,-0.18,0.2,0.7686351540230254
2.147075,0.75,-0.18,0.2,0.7968061244744545
2.148278,0.77,-0.17,0.2,0.8135109095765096
2.149849,0.81,-0.16,0.21,0.8519389649499547
2.175034,0.84,-0.16,0.21,0.8805112151472007
2.175941,0.85,-0.19,0.21,0.8959352655186645
2.177266,0.87,-0.18,0.22,0.9152595260361949
2.190591,0.88,-0.17,0.23,0.9253107586103169
2.191701,0.88,-0.16,0.24,0.926066952223218
2.205691,0.91,-0.17,0.25,0.9589056262218927
2.220746,0.93,-0.17,0.26,0.9805100713404223
2.221704,0.96,-0.17,0.27,1.0116323442832382
2.250697,0.97,-0.17,0.28,1.023816389788716
2.265661,1.0,-0.18,0.29,1.0566456359631644
2.28048,1.04,-0.19,0.31,1.1017259187293362
2.340927,1.06,-0.2,0.32,1.1251666543228165
2.341494,1.1,-0.21,0.34,1.170341830406826
2.342708,1.14,-0.2,0.36,1.2121056059601407
2.34463,1.19,-0.21,0.36,1.2608727136392475
2.35605,1.09,-0.16,0.35,1.1559411749738826
2.35693,1.15,-0.21,0.32,1.212023102090055
2.370655,1.2,-0.23,0.32,1.263051859584554
2.38601,1.26,-0.24,0.31,1.3195832675507826
2.386722,1.32,-0.24,0.29,1.3726252219743014
2.415111,1.38,-0.24,0.27,1.426499211356249
2.415959,1.44,-0.24,0.24,1.4794593607125541
2.418077,1.5,-0.25,0.21,1.5351221449773955
2.460857,1.55,-0.25,0.18,1.5803164240113434
2.475514,1.57,-0.26,0.15,1.5984367363145782
2.476578,1.57,-0.27,0.13,1.5983428918727047
2.477705,1.55,-0.28,0.11,1.5789236840328922
2.478833,1.44,-0.31,0.09,1.4757371039585607
2.480232,1.37,-0.32,0.1,1.4104254677224175
2.49065,1.32,-0.32,0.1,1.3619104228986576
2.522983,1.26,-0.31,0.11,1.3022288585344743
2.537033,1.21,-0.3,0.11,1.2514791248758408
2.53722,1.17,-0.3,0.1,1.2119818480488889
2.539958,1.08,-0.27,0.08,1.1161093136427094
2.550471,1.03,-0.24,0.07,1.0599056561788884
2.551643,0.99,-0.22,0.06,1.0159232254457027
2.565752,0.96,-0.22,0.05,0.986154146165801
2.566625,0.94,-0.21,0.04,0.9640020746865642
2.595556,0.92,-0.21,0.03,0.9441398201537736
2.610556,0.9,-0.2,0.03,0.9224424101265076
2.611428,0.89,-0.2,0.01,0.9122499657440388
2.612594,0.87,-0.17,0.01,0.8865100112237876
2.614485,0.86,-0.19,0.01,0.8807950953541919
2.625422,0.83,-0.16,0.0,0.8452810183601663
2.655089,0.84,-0.18,-0.0,0.8590692637965811
2.670351,0.84,-0.17,-0.01,0.8570880934886448
2.671196,0.82,-0.18,-0.02,0.8397618710086805
2.672098,0.79,-0.18,-0.03,0.8108020720249796
2.685928,0.79,-0.16,-0.03,0.8065977932030313
2.686973,0.77,-0.14,-0.04,0.7836453279386025
2.687909,0.75,-0.16,-0.04,0.7679192665899196
2.689591,0.75,-0.15,-0.05,0.7664854858377945
2.700959,0.75,-0.15,-0.05,0.7664854858377945
2.715659,0.75,-0.14,-0.05,0.764591394144611
2.716723,0.76,-0.15,-0.04,0.7756932383358772
2.744843,0.79,-0.13,-0.04,0.8016233529532434
2.745851,0.8,-0.12,-0.05,0.8104936767180853
2.760524,0.82,-0.12,-0.06,0.8309031231136395
2.761612,0.85,-0.12,-0.06,0.8605230967266363
2.762877,0.89,-0.13,-0.06,0.901443287178955
2.775548,0.92,-0.12,-0.07,0.9304300081145277
2.7767,0.96,-0.12,-0.07,0.97
2.790761,1.01,-0.11,-0.07,1.0183810681665286
2.805615,1.05,-0.11,-0.07,1.0580642702596095
2.806591,1.09,-0.11,-0.07,1.0977704678119193
2.835474,1.12,-0.11,-0.06,1.1269871339105875
2.836307,1.14,-0.12,-0.05,1.1473883387938018
2.837341,1.17,-0.13,-0.04,1.177879450538127
2.838981,1.19,-0.16,-0.03,1.2010828447696686
2.850969,1.2,-0.18,-0.04,1.214084016862095
2.895971,1.2,-0.17,-0.04,1.212641744292188
2.897002,1.18,-0.15,-0.04,1.1901680553602503
2.898074,1.14,-0.15,-0.04,1.1505216208311775
2.900305,1.1,-0.15,-0.03,1.110585431202841
2.925551,0.96,-0.16,0.09,0.9773944955850733
2.955582,0.94,-0.15,0.14,0.9621330469326993
2.970941,0.92,-0.15,0.2,0.9533624704172071
2.971581,0.91,-0.14,0.24,0.9514725429564429
2.97272,0.94,-0.14,0.29,0.9936297097007516
2.974583,1.02,-0.11,0.31,1.0717275773255068
3.014905,1.09,-0.06,0.25,1.1199107107265294
3.015791,1.11,0.0,0.21,1.129690223025764
3.044782,1.1,0.05,0.16,1.1126994203287788
3.045698,1.08,0.09,0.12,1.0903669107231748
3.046885,1.02,0.13,0.05,1.0294658809304948
3.048351,0.96,0.12,0.02,0.9676776322722356
3.060377,0.81,0.01,0.06,0.8122807396460907
3.075414,0.77,-0.04,0.08,0.7751773990513398
3.076598,0.74,-0.08,0.1,0.7509993342207435
3.105508,0.72,-0.12,0.12,0.7397296803562771
3.106401,0.72,-0.16,0.13,0.7489325737341113
3.108251,0.72,-0.2,0.14,0.7602631123499285
3.135505,0.72,-0.22,0.16,0.7696752561957543
3.136447,0.72,-0.25,0.17,0.7808969202141856
3.149938,0.73,-0.27,0.18,0.79887420787005
3.16578,0.73,-0.3,0.19,0.8117881497040961
3.166606,0.73,-0.31,0.2,0.8179242018671412
3.210811,0.72,-0.32,0.2,0.8128960573160631
3.211651,0.71,-0.31,0.2,0.8001249902359006
3.212681,0.7,-0.31,0.2,0.7912648102879338
3.214579,0.77,-0.24,0.19,0.8286132994346639
3.225594,0.85,-0.22,0.24,0.9102197536858887
3.24071,0.88,-0.21,0.28,0.9470480452437459
3.24168,0.9,-0.22,0.3,0.9738583059151881
3.255882,0.92,-0.2,0.32,0.9943842315724843
3.256645,0.94,-0.2,0.32,1.012916580968048
3.315295,0.96,-0.18,0.35,1.0375451797391764
3.315927,0.98,-0.2,0.35,1.059669759878048
3.317425,1.04,-0.18,0.37,1.118436408563312
3.318619,1.05,-0.17,0.38,1.129513169467271
3.330536,1.15,-0.18,0.38,1.2244590642402056
3.331593,1.21,-0.21,0.39,1.2885262899917875
3.375656,1.28,-0.21,0.39,1.354474067673501
3.390469,1.35,-0.22,0.4,1.4250964879614294
3.391477,1.4,-0.24,0.41,1.4784113094805518
3.392618,1.42,-0.23,0.41,1.4957941034781492
3.419791,1.48,-0.27,0.43,1.5646724896923316
3.420799,1.55,-0.3,0.43,1.636276260293475
3.421951,1.6,-0.3,0.43,1.6837161280928565
3.43473,1.64,-0.29,0.4,1.712804717415269
3.450455,1.64,-0.27,0.31,1.6907394831847986
3.451453,1.6,-0.26,0.28,1.6449924011982548
3.45324,1.56,-0.26,0.25,1.6011558325159985
3.480469,1.52,-0.27,0.23,1.5608331108738052
3.524804,1.49,-0.28,0.21,1.5305554547287725
3.525773,1.48,-0.27,0.19,1.516377261765686
3.526928,1.49,-0.27,0.16,1.522694979304785
3.528923,1.49,-0.28,0.14,1.522530787866045
3.540511,1.41,-0.26,0.03,1.4340850741849314
3.541515,1.36,-0.25,0.0,1.3827870407260838
3.55582,1.31,-0.24,-0.01,1.3318408313308314
3.556692,1.27,-0.23,-0.03,1.2910073586157438
3.585699,1.22,-0.22,-0.04,1.2403225386970922
3.586694,1.18,-0.22,-0.04,1.2009995836801943
3.587658,1.14,-0.21,-0.04,1.15987068244697
3.589485,1.1,-0.21,-0.04,1.1205802068571442
3.615994,1.06,-0.21,-0.03,1.0810180387024075
3.61666,1.02,-0.21,-0.02,1.041585330157832
3.645273,1.01,-0.23,-0.02,1.0360501918343532
3.645859,1.01,-0.22,-0.02,1.0338762014864256
3.64706,0.98,-0.23,-0.03,1.0070749723828905
3.648218,0.97,-0.2,-0.04,0.9912113800799505
3.649731,0.94,-0.2,-0.06,0.9629122493768578
3.675472,0.9,-0.2,-0.07,0.924608025057105
3.676706,0.86,-0.17,-0.08,0.8802840450672725
3.690513,0.85,-0.22,-0.1,0.8836854644046149
3.735403,0.83,-0.19,-0.1,0.8573214099741123
3.736468,0.79,-0.18,-0.1,0.8163945124754332
3.737641,0.77,-0.18,-0.1,0.797057087039567
3.739529,0.78,-0.16,-0.1,0.8024961059095552
3.750452,0.76,-0.15,-0.12,0.7839005038906404
3.751526,0.74,-0.13,-0.13,0.76249590162833
3.764797,0.77,-0.11,-0.14,0.7903163923391694
3.766416,0.72,-0.11,-0.13,0.7398648525237566
3.780465,0.75,-0.11,-0.13,0.7690903718029501
3.795527,0.76,-0.12,-0.13,0.7803204469959761
3.796622,0.79,-0.12,-0.14,0.8112336284942828
3.810525,0.83,-0.12,-0.13,0.848645980371085
3.811672,0.85,-0.09,-0.13,0.8645808232895291
3.82555,0.85,-0.1,-0.13,0.8656789243131658
3.826626,0.85,-0.08,-0.13,0.8635971282953643
3.870989,0.85,-0.06,-0.12,0.8605230967266363
3.88533,0.84,-0.05,-0.1,0.8474078120952154
3.886022,0.83,-0.07,-0.07,0.8358827668997609
3.887379,0.84,-0.09,-0.05,0.8462860036654274
3.888357,0.87,-0.1,-0.02,0.875956619930462
3.890345,0.89,-0.09,-0.02,0.8947625383307014
3.901025,0.9,-0.08,-0.02,0.9037698822156003
3.915638,0.9,-0.08,-0.01,0.9036038955205982
3.916757,0.91,-0.08,0.0,0.9135097153287425
3.930655,0.93,-0.1,0.02,0.9355746896961248
3.931789,0.95,-0.11,0.06,0.9582275303913993
3.945572,0.97,-0.12,0.1,0.9824968193332739
3.960488,1.0,-0.14,0.15,1.0208329931972222
3.961625,1.02,-0.16,0.18,1.0480458005259121
3.990051,1.04,-0.17,0.21,1.074523150053083
4.0059,1.06,-0.18,0.23,1.099499886311954
4.006551,1.09,-0.17,0.23,1.1268983982595768
4.00777,1.13,-0.16,0.24,1.1662332528272377
4.009136,1.18,-0.16,0.24,1.214742771124817
4.020988,1.23,-0.15,0.23,1.2602777471652826
4.021967,1.29,-0.12,0.24,1.3176114753598651
4.035715,1.33,-0.11,0.24,1.355949851580065
4.036731,1.36,-0.08,0.24,1.3833293172632468
4.050773,1.37,-0.09,0.24,1.393771860815105
4.0655,1.35,-0.07,0.24,1.3729530217745982
4.066675,1.3,-0.06,0.24,1.3233291351738616
4.081122,1.23,-0.08,0.24,1.2557467897629682
4.095493,1.16,-0.06,0.24,1.186086000254619
4.096669,1.06,-0.06,0.23,1.086324076875773
4.125649,0.98,-0.1,0.23,1.0115829180052418
4.155562,0.93,-0.11,0.23,0.9643132271207319
4.156632,0.89,-0.11,0.21,0.9210320298447824
4.157662,0.87,-0.11,0.19,0.8972736483370054
4.159193,0.86,-0.12,0.18,0.8867919710958145
4.170973,0.88,-0.18,0.2,0.9202173656261873
4.185964,0.89,-0.19,0.22,0.9362691920596341
4.186676,0.88,-0.2,0.24,0.9338094023943002
4.275982,0.89,-0.21,0.25,0.9479978902930112
4.276608,0.89,-0.2,0.26,0.948525170989152
4.277798,0.91,-0.21,0.28,0.9749871794028884
4.279564,0.93,-0.23,0.28,0.9980981915623333
4.290429,0.96,-0.24,0.33,1.0431203190428227
4.291601,0.95,-0.24,0.32,1.0307764064044151
4.350146,0.98,-0.23,0.33,1.0593394168065304
4.351002,1.01,-0.24,0.34,1.0923827168167757
4.352383,1.06,-0.22,0.37,1.144071676076285
4.354081,1.07,-0.28,0.39,1.1727744881263404
4.380645,1.18,-0.29,0.48,1.3064838307457156
4.394877,1.27,-0.35,0.49,1.4055248130146973
4.395763,1.32,-0.37,0.49,1.4558159224297555
4.409955,1.4,-0.36,0.49,1.5263354808167173
4.410815,1.46,-0.36,0.49,1.5815498727514095
4.440765,1.52,-0.34,0.48,1.6298466185503468
4.455794,1.57,-0.32,0.46,1.667003299336867
4.456377,1.63,-0.32,0.44,1.7184004189943622
4.457041,1.65,-0.3,0.41,1.7264414267504125
4.458263,1.59,-0.23,0.31,1.6361845861637985
4.460243,1.55,-0.22,0.27,1.5886472232689044
4.471054,1.53,-0.22,0.24,1.5642570121306791
4.485758,1.51,-0.22,0.21,1.5403246411065428
4.48678,1.51,-0.22,0.18,1.5365220467015759
4.500803,1.51,-0.24,0.17,1.5383757668398186
4.501817,1.51,-0.26,0.16,1.540551849176132
4.515745,1.51,-0.26,0.15,1.5395453874439688
4.531087,1.49,-0.27,0.13,1.5198355174162763
4.531968,1.48,-0.28,0.12,1.5110261414019281
4.53326,1.45,-0.28,0.1,1.4801689092802888
4.545596,1.43,-0.27,0.08,1.4574635501445654
4.560586,1.38,-0.26,0.06,1.405560386465128
4.575689,1.37,-0.25,0.02,1.3927670300520472
4.576759,1.33,-0.26,-0.01,1.3552121605121465
4.590818,1.32,-0.25,-0.04,1.344061010519984
4.635839,1.32,-0.25,-0.06,1.344804818551748
4.636636,1.32,-0.23,-0.08,1.3422741895752894
4.638161,1.33,-0.21,-0.08,1.3488513631975911
4.639936,1.33,-0.2,-0.09,1.3479614237803692
4.651055,1.31,-0.17,-0.11,1.325556486914081
4.665741,1.28,-0.18,-0.11,1.2972663566130127
4.680539,1.23,-0.17,-0.11,1.2465552534885889
4.694793,1.17,-0.17,-0.11,1.1873921003611232
4.695866,1.12,-0.21,-0.12,1.1458184847522752
4.697055,1.06,-0.21,-0.12,1.0872442227944925
4.699013,1.02,-0.16,-0.1,1.0373041983911953
4.710561,0.96,-0.19,-0.1,0.9837174391053561
4.711584,0.93,-0.21,-0.1,0.9586448768965493
4.725725,0.88,-0.14,-0.1,0.8966604708583957
4.740828,0.83,-0.14,-0.11,0.8488816171881683
4.741749,0.78,-0.12,-0.11,0.7968061244744545
4.756197,0.73,-0.13,-0.13,0.7527947927556353
4.756683,0.69,-0.1,-0.13,0.7092249290598857
4.770679,0.66,-0.1,-0.12,0.6782329983125269
4.771841,0.62,-0.12,-0.13,0.6447480127925949
4.786014,0.59,-0.11,-0.13,0.6140846847137617
4.815117,0.58,-0.11,-0.13,0.6044832503882965
4.815934,0.56,-0.08,-0.12,0.5782732917920385
4.817761,0.55,-0.06,-0.12,0.5661271941887265
4.830594,0.55,-0.06,-0.11,0.5640921910468182
4.831607,0.56,-0.07,-0.11,0.5749782604586021
4.83294,0.57,-0.08,-0.11,0.5860034129593444
4.845626,0.58,-0.07,-0.1,0.5927056605094978
4.921208,0.6,-0.07,-0.09,0.6107372593840988
4.935387,0.62,-0.05,-0.07,0.625939294181153
4.995277,0.65,-0.03,-0.06,0.6534523701081817
5.010627,0.68,-0.02,-0.03,0.6809552114493288
5.011527,0.86,-0.03,0.06,0.8626123115281858
5.025353,1.0,-0.02,0.0,1.000199980003999
5.026099,1.08,-0.03,0.03,1.0808330120791092
5.026986,1.3,-0.09,0.31,1.3394775100762237
5.029046,1.37,-0.08,0.29,1.4026403673073153
5.055936,1.42,-0.05,0.28,1.4482057864820177
5.056969,1.49,-0.03,0.27,1.514562643141577
5.059167,1.55,-0.02,0.28,1.5752142711390091
5.070582,1.61,-0.0,0.27,1.632482771731451
5.071737,1.61,-0.01,0.28,1.6341970505419474
5.085963,1.57,-0.03,0.28,1.595054857990784
5.086869,1.47,-0.05,0.27,1.4954263606075693
5.100757,1.41,-0.04,0.25,1.4325501736413981
5.115633,1.27,-0.03,0.23,1.2910073586157438
5.116702,1.18,-0.06,0.2,1.1983321743156194
5.130529,1.07,-0.08,0.17,1.086370102681402
5.131597,1.04,-0.07,0.16,1.0545615202537972
5.145634,1.0,-0.09,0.14,1.013755394560246
5.146684,0.96,-0.13,0.13,0.9774456506629922
5.16119,0.95,-0.15,0.13,0.9705153270299238
5.175758,0.92,-0.15,0.14,0.9426027795418386
5.176758,0.91,-0.19,0.16,0.9432921074619462
5.191102,0.9,-0.26,0.16,0.9503683496413378
5.206033,0.88,-0.25,0.16,0.9287087810503355
5.207056,0.87,-0.29,0.16,0.9309135298189622
5.22114,0.86,-0.32,0.17,0.9332202312423366
5.235969,0.88,-0.32,0.18,0.9535197952848173
5.237018,0.87,-0.31,0.18,0.9409569596958194
5.238258,0.87,-0.32,0.19,0.946255779374689
5.250543,0.87,-0.32,0.2,0.948314293892062
5.251616,0.89,-0.33,0.21,0.9721625378505386
5.296098,0.88,-0.31,0.23,0.960937042682818
5.309859,0.9,-0.32,0.22,0.9802040603874278
5.310868,0.91,-0.31,0.22,0.9862048468751308
5.311951,0.94,-0.29,0.22,1.0080178569846865
5.313892,0.95,-0.28,0.22,1.0145442326483356
5.326041,0.96,-0.28,0.23,1.0261091559868276
5.341091,0.99,-0.28,0.24,1.0564563407921788
5.342024,1.01,-0.29,0.25,1.0801388799594245
5.385974,1.02,-0.3,0.27,1.0969503179269333
5.400746,1.04,-0.31,0.28,1.1207586716149023
5.401569,1.05,-0.31,0.28,1.1300442469213319
5.402866,1.07,-0.32,0.29,1.1538630767989762
5.404625,1.13,-0.33,0.3,1.2148250902907791
5.415694,1.18,-0.36,0.3,1.2696456198483101
5.430669,1.2,-0.35,0.3,1.285496013218244
5.46064,1.2,-0.35,0.3,1.285496013218244
5.461527,1.18,-0.35,0.31,1.2692517480783707
5.475449,1.17,-0.34,0.31,1.25721915352893
5.475974,1.18,-0.34,0.32,1.2690153663372243
5.520043,1.21,-0.34,0.33,1.2994614268996214
5.550863,1.25,-0.34,0.34,1.339290857132983
5.551623,1.28,-0.34,0.35,1.369854006819705
5.55284,1.29,-0.34,0.35,1.3792026682108762
5.555042,1.36,-0.33,0.32,1.4355835050598764
5.585278,1.39,-0.29,0.26,1.4435373219975989
5.585479,1.44,-0.31,0.22,1.4893287078412205
5.585619,1.49,-0.31,0.19,1.5337209654953536
5.600026,1.54,-0.31,0.17,1.5800632898716431
5.610557,1.58,-0.29,0.15,1.613381541979454
5.625519,1.6,-0.27,0.12,1.6270525498581787
5.626822,1.6,-0.24,0.09,1.620401184892186
