time (s),X (g),Y (g),Z (g),acceleration (g)
0.613549,0.96,-0.18,0.14,0.9867117106835207
0.614284,0.96,-0.18,0.14,0.9867117106835207
0.615384,0.96,-0.18,0.14,0.9867117106835207
0.616856,0.96,-0.19,0.14,0.9885848471426213
0.629006,0.96,-0.19,0.14,0.9885848471426213
0.630128,0.96,-0.18,0.14,0.9867117106835207
0.644232,0.96,-0.18,0.14,0.9867117106835207
0.659064,0.96,-0.18,0.14,0.9867117106835207
0.660191,0.96,-0.18,0.14,0.9867117106835207
0.674157,0.96,-0.18,0.14,0.9867117106835207
0.6892,0.96,-0.18,0.13,0.9853425800197615
0.690152,0.96,-0.18,0.13,0.9853425800197615
0.691345,0.96,-0.18,0.13,0.9853425800197615
0.704046,0.96,-0.18,0.12,0.9840731680114034
0.70506,0.95,-0.18,0.12,0.9743202758846805
0.734447,0.96,-0.18,0.13,0.9853425800197615
0.748389,0.96,-0.19,0.15,0.9900505037623081
0.749407,0.97,-0.19,0.15,0.999749968742185
0.750754,0.96,-0.18,0.15,0.9881801455200362
0.763987,0.96,-0.18,0.16,0.9897474425326898
0.765109,0.96,-0.17,0.17,0.9896464014990405
0.779176,0.96,-0.18,0.17,0.9914131328563285
0.780229,0.95,-0.18,0.16,0.9800510190801293
0.809288,0.95,-0.19,0.17,0.9836157786453001
0.81009,0.95,-0.19,0.17,0.9836157786453001
0.811295,0.96,-0.2,0.17,0.995238664843765
0.812615,0.96,-0.2,0.17,0.995238664843765
0.839472,0.96,-0.2,0.17,0.995238664843765
0.840244,0.95,-0.21,0.18,0.9894442884771228
0.841448,0.97,-0.2,0.19,1.0084641788382966
0.854552,0.96,-0.19,0.19,0.9968951800465282
0.869182,0.97,-0.18,0.19,1.0046890066085126
0.870265,0.97,-0.18,0.19,1.0046890066085126
0.884173,0.97,-0.18,0.2,1.006628034578811
0.899011,0.97,-0.19,0.19,1.0065286881157436
0.914176,0.97,-0.19,0.19,1.0065286881157436
0.915012,0.96,-0.2,0.19,0.9988493379884676
0.916059,0.97,-0.2,0.18,1.006628034578811
0.917514,0.97,-0.2,0.17,1.0048880534666536
0.929301,0.96,-0.2,0.17,0.995238664843765
0.944363,0.95,-0.19,0.17,0.9836157786453001
0.989535,0.96,-0.19,0.16,0.9916148445843275
0.990061,0.96,-0.18,0.15,0.9881801455200362
1.003976,0.97,-0.18,0.15,0.9978977903573091
1.004765,1.0,-0.17,0.16,1.0268885041717042
1.005784,1.0,-0.17,0.18,1.030194156457898
1.034423,0.99,-0.17,0.18,1.0204900783447137
1.04935,0.98,-0.17,0.18,1.0107917688624102
1.050155,0.97,-0.17,0.18,1.0010993956645864
1.051307,0.96,-0.17,0.17,0.9896464014990405
1.063968,0.96,-0.17,0.18,0.9914131328563285
1.065089,0.96,-0.16,0.18,0.9897474425326898
1.093596,0.94,-0.17,0.18,0.97205966895042
1.108583,0.93,-0.16,0.18,0.9606768447297979
1.109353,0.92,-0.16,0.17,0.9491575211733825
1.123971,0.92,-0.15,0.16,0.9457801012920498
1.124968,0.92,-0.15,0.16,0.9457801012920498
1.126146,0.92,-0.14,0.16,0.9442457307290301
1.127589,0.92,-0.14,0.14,0.9410632284814873
1.139453,0.92,-0.13,0.14,0.9396275858019495
1.140163,0.92,-0.13,0.13,0.9381897462667134
1.169437,0.92,-0.13,0.13,0.9381897462667134
1.170473,0.92,-0.13,0.12,0.9368564457802486
1.171356,0.92,-0.13,0.12,0.9368564457802486
1.172614,0.92,-0.14,0.12,0.938296328459192
1.184292,0.91,-0.14,0.13,0.9298386956886662
1.228747,0.91,-0.15,0.13,0.931396800509858
1.229372,0.9,-0.15,0.13,0.9216289925995167
1.243722,0.89,-0.15,0.13,0.9118662182579197
1.24451,0.88,-0.15,0.13,0.9021086409075129
1.274293,0.85,-0.16,0.12,0.8732124598286489
1.275239,0.86,-0.16,0.12,0.8829496021857646
1.288668,0.86,-0.17,0.12,0.8848163651289458
1.289415,0.87,-0.17,0.12,0.8945389874119518
1.304612,0.88,-0.18,0.13,0.9075791976461338
1.30511,0.87,-0.18,0.13,0.897886407069402
1.306414,0.86,-0.19,0.13,0.8902808545621994
1.334113,0.84,-0.2,0.13,0.873212459828649
1.33509,0.84,-0.19,0.14,0.8725250712730265
1.336438,0.82,-0.2,0.14,0.8555699854482974
1.349239,0.81,-0.21,0.14,0.8484102781084162
1.363976,0.8,-0.21,0.14,0.838868285251028
1.365096,0.79,-0.21,0.13,0.8277076778670113
1.379038,0.8,-0.22,0.12,0.8383316766053875
1.380138,0.82,-0.21,0.12,0.8549268974596599
1.394223,0.86,-0.22,0.11,0.8944830909525344
1.395183,0.91,-0.21,0.11,0.9403722667114338
1.409103,0.97,-0.22,0.12,1.0018482919085105
1.410167,1.02,-0.23,0.13,1.0536602868097478
1.42405,1.07,-0.25,0.14,1.1077003204838392
1.439412,1.12,-0.25,0.14,1.1560709320798617
1.440283,1.14,-0.27,0.15,1.1811011811017715
1.454213,1.16,-0.28,0.15,1.2027052839328511
1.455169,1.16,-0.28,0.16,1.2039933554633928
1.469092,1.16,-0.29,0.15,1.2050726119201283
1.484294,1.15,-0.29,0.15,1.1954497061775538
1.485416,1.14,-0.29,0.16,1.1871394189394942
1.51344,1.12,-0.29,0.16,1.1679469166019492
1.514301,1.12,-0.31,0.16,1.1730728877610292
1.515476,1.12,-0.32,0.17,1.1771575935277316
1.517013,1.09,-0.31,0.18,1.1474319151914854
1.529163,1.08,-0.31,0.2,1.141271221051333
1.559082,1.07,-0.33,0.22,1.141139781096076
1.560046,1.07,-0.32,0.24,1.142322196230118
1.561258,1.05,-0.33,0.24,1.1264990013311154
1.562577,1.05,-0.34,0.25,1.1316359838746735
1.57438,1.03,-0.33,0.25,1.1100900864344299
1.575126,1.02,-0.32,0.24,1.095627673984187
1.58959,1.02,-0.33,0.23,1.0964488132147345
1.604308,1.02,-0.32,0.23,1.0934806811279292
1.605198,1.03,-0.31,0.22,1.0979070998950686
1.63411,1.03,-0.3,0.21,1.0931605554537724
1.635082,1.04,-0.28,0.2,1.0954451150103324
1.636439,1.04,-0.26,0.2,1.090504470417247
1.648906,1.05,-0.25,0.2,1.0977249200050074
1.679332,1.07,-0.24,0.19,1.112924076476019
1.680045,1.07,-0.23,0.18,1.1091438139393828
1.681302,1.08,-0.22,0.19,1.118436408563312
1.682704,1.08,-0.21,0.18,1.114854250563723
1.709027,1.08,-0.21,0.16,1.1118003417880389
1.71019,1.08,-0.21,0.15,1.110405331399305
1.711479,1.09,-0.21,0.15,1.1201339205648582
1.739362,1.1,-0.21,0.15,1.129867248839438
1.740624,1.11,-0.21,0.14,1.1383321132253101
1.741816,1.12,-0.21,0.14,1.148085362679971
1.753941,1.13,-0.21,0.13,1.156676272774712
1.769131,1.14,-0.21,0.12,1.165375475973302
1.770106,1.15,-0.21,0.11,1.1741805653305626
1.771139,1.15,-0.21,0.1,1.1732859838931
1.772555,1.16,-0.21,0.09,1.182285921425101
1.784406,1.16,-0.21,0.08,1.1815667564721004
1.799167,1.17,-0.21,0.07,1.1907560623402258
1.81399,1.18,-0.21,0.06,1.2000416659433122
1.815088,1.21,-0.21,0.07,1.230081298126266
1.858621,1.24,-0.22,0.07,1.2613088440187836
1.859457,1.28,-0.21,0.08,1.2995768542106312
1.860922,1.3,-0.21,0.09,1.3199242402501745
1.874001,1.3,-0.19,0.1,1.3176114753598651
1.875043,1.28,-0.19,0.09,1.29715072370176
1.876363,1.28,-0.17,0.08,1.2937155792522559
1.889035,1.29,-0.17,0.07,1.3030349189488362
1.890217,1.29,-0.17,0.05,1.3021136663133521
1.904032,1.27,-0.17,0.06,1.282731460594929
1.919186,1.27,-0.15,0.05,1.2798046725965646
1.920271,1.24,-0.16,0.05,1.2512793453102309
1.93425,1.21,-0.15,0.06,1.2207374820165062
1.949104,1.16,-0.17,0.08,1.1751170154499508
1.950197,1.08,-0.16,0.09,1.0954907576059234
1.96395,0.98,-0.17,0.1,0.9996499387285531
1.965078,0.87,-0.18,0.11,0.8952094726934027
1.979075,0.76,-0.19,0.11,0.7910752176626443
1.980116,0.66,-0.19,0.11,0.6955573304911681
1.994503,0.59,-0.18,0.12,0.628410693734599
2.00905,0.54,-0.18,0.13,0.5838664230798
2.023777,0.54,-0.17,0.12,0.5787054518492115
2.039106,0.56,-0.15,0.12,0.5920304046246274
2.03998,0.59,-0.15,0.11,0.6186275131288618
2.04117,0.63,-0.13,0.1,0.6509992319503918
2.042574,0.68,-0.17,0.08,0.7054785609782909
2.054153,0.67,-0.04,0.08,0.6759437846448476
2.055216,0.76,-0.09,0.07,0.768505042273634
2.069213,0.78,-0.05,0.07,0.784729252672538
2.084427,0.79,-0.03,0.09,0.7956758133813042
2.099071,0.82,-0.06,0.08,0.8260750571225353
2.099975,0.8,-0.02,0.09,0.8052949770115296
2.101348,0.81,-0.04,0.09,0.8159656855530141
2.113996,0.82,-0.05,0.09,0.8264381404557753
2.115069,0.84,-0.03,0.09,0.8453401682163222
2.129052,0.83,-0.04,0.09,0.8358229477586745
2.144195,0.82,-0.05,0.09,0.8264381404557753
2.14514,0.8,-0.05,0.1,0.8077747210701757
2.158949,0.79,-0.05,0.09,0.7966806135459805
2.160037,0.76,-0.07,0.09,0.768505042273634
2.188306,0.74,-0.09,0.09,0.7508661665037252
2.189262,0.73,-0.12,0.09,0.7452516353554683
2.190642,0.7,-0.13,0.1,0.7189575787207475
2.204045,0.68,-0.16,0.1,0.7056911505750941
2.218954,0.67,-0.15,0.11,0.6953416426476988
2.22006,0.68,-0.17,0.13,0.7128814768248647
2.233893,0.69,-0.16,0.15,0.724016574395918
2.248413,0.68,-0.16,0.17,0.7189575787207477
2.24928,0.68,-0.17,0.17,0.7212489168102786
2.250774,0.71,-0.16,0.19,0.7521967827636595
2.264336,0.73,-0.14,0.2,0.7697402159170326
2.279142,0.77,-0.13,0.22,0.8112952606788727
2.280118,0.77,-0.13,0.22,0.8112952606788727
2.281444,0.77,-0.1,0.22,0.8070315978944071
2.294199,0.79,-0.1,0.22,0.8261355820929154
2.309047,0.77,-0.07,0.22,0.8038656604184558
2.310424,0.78,-0.08,0.22,0.8143709228600933
2.324163,0.79,-0.07,0.2,0.8179242018671413
2.369265,0.78,-0.04,0.21,0.8087644898238301
2.370084,0.79,-0.07,0.2,0.8179242018671413
2.371593,0.78,-0.06,0.21,0.81
2.372858,0.79,-0.02,0.23,0.8230431337420901
2.384346,0.88,-0.16,0.27,0.9342911751697112
2.399108,0.92,-0.2,0.25,0.9741149829460586
2.400193,0.95,-0.29,0.22,1.0173494974687902
2.414222,1.02,-0.24,0.22,1.0707007051459339
2.415186,1.08,-0.24,0.23,1.1300000000000001
2.429081,1.17,-0.16,0.27,1.2113628688382354
2.430169,1.25,-0.16,0.3,1.295414991421668
2.460338,1.31,-0.21,0.32,1.3647710430691298
2.475709,1.38,-0.22,0.35,1.4405901568454504
2.476395,1.45,-0.2,0.35,1.5049916943292412
2.47649,1.46,-0.23,0.33,1.5143975699927679
2.489411,1.46,-0.3,0.32,1.5244671200127602
2.490209,1.46,-0.26,0.36,1.5260406285548231
2.504379,1.48,-0.25,0.37,1.545897797398004
2.505258,1.5,-0.3,0.4,1.5811388300841898
2.519588,1.53,-0.35,0.42,1.6247461340160192
2.534133,1.55,-0.39,0.46,1.663189706557854
2.535205,1.54,-0.37,0.5,1.660873264279969
2.549045,1.61,-0.41,0.52,1.7408618555186968
2.563572,1.61,-0.44,0.5,1.7423260314877926
2.5644,1.59,-0.45,0.46,1.715284233006297
2.565784,1.58,-0.42,0.42,1.6879573454326389
2.578987,1.53,-0.39,0.38,1.6240073891457514
2.593771,1.5,-0.39,0.35,1.5888989898668826
2.594706,1.43,-0.4,0.32,1.5189799208679486
2.609044,1.37,-0.4,0.29,1.4563653387800741
2.653925,1.35,-0.38,0.27,1.428215669988255
2.654625,1.33,-0.35,0.24,1.3960659010233007
2.655608,1.32,-0.33,0.22,1.3782960494755836
2.657125,1.29,-0.3,0.2,1.3394401815684045
2.669355,1.17,-0.25,0.12,1.2024142381059864
2.670504,1.12,-0.23,0.1,1.1477369036499612
2.684032,1.06,-0.22,0.09,1.086324076875773
2.699245,1.02,-0.22,0.07,1.0458011283222064
2.700215,0.98,-0.22,0.07,1.0068266980965492
2.714054,0.95,-0.21,0.06,0.9747820269167872
2.715082,0.92,-0.2,0.07,0.9440868604106298
2.759004,0.93,-0.19,0.06,0.9511046209539727
2.75994,0.89,-0.24,0.08,0.9252567211320326
2.773293,0.88,-0.21,0.08,0.9082400563727632
2.774254,0.89,-0.23,0.08,0.9227133899537818
2.775406,0.89,-0.24,0.07,0.9244457799135654
2.776881,0.88,-0.26,0.07,0.9202716990106781
2.789084,0.89,-0.24,0.06,0.9237423883312923
2.804388,0.89,-0.24,0.04,0.9226592003551474
2.818977,0.89,-0.24,0.03,0.9222797840135064
2.819674,0.89,-0.23,0.02,0.9194563611178075
2.821158,0.9,-0.22,0.0,0.9264987857520376
2.83422,0.91,-0.21,-0.02,0.9341306118525396
2.848331,0.91,-0.18,-0.03,0.9281163720137686
2.863583,0.93,-0.19,-0.04,0.9500526301210898
2.864302,0.92,-0.18,-0.06,0.9393614852653903
2.909475,0.93,-0.14,-0.07,0.9430800602281866
2.91046,0.94,-0.15,-0.07,0.9544631999192006
2.911564,0.94,-0.13,-0.08,0.9523129737644027
2.913253,0.96,-0.12,-0.08,0.9707728879609278
2.938788,1.07,-0.1,-0.08,1.0776363022838458
2.939718,1.07,-0.08,-0.07,1.075267408601228
2.954431,1.08,-0.07,-0.07,1.0845275469069469
2.955333,1.08,-0.06,-0.07,1.0839280418920807
2.96914,1.09,-0.05,-0.07,1.0933892262136116
2.983921,1.08,-0.04,-0.07,1.0830050784737808
2.984728,1.08,-0.03,-0.06,1.082081327812286
2.986115,1.08,-0.02,-0.05,1.0813417591122614
2.999202,1.07,-0.04,-0.04,1.0714942836991712
3.014088,1.05,-0.05,-0.03,1.051617801294748
3.015201,1.03,-0.06,-0.03,1.0321821544669332
3.029319,1.02,-0.07,-0.03,1.022839185796086
3.030263,1.0,-0.08,-0.01,1.0032447358446492
3.044345,0.98,-0.1,0.02,0.985291834940288
3.058956,0.94,-0.11,0.05,0.9477341399358787
3.060104,0.9,-0.13,0.08,0.9128526715741155
3.074155,0.87,-0.14,0.12,0.889325587172662
3.075053,0.84,-0.16,0.16,0.8699425268372617
3.089097,0.82,-0.16,0.2,0.8590692637965811
3.103945,0.81,-0.17,0.23,0.8590110593001701
3.104673,0.83,-0.18,0.26,0.8882004278314664
3.105816,0.84,-0.19,0.29,0.9087353850269064
3.119427,0.86,-0.16,0.32,0.9314504817756014
3.134066,0.91,-0.15,0.32,0.9762171889492625
3.163374,0.96,-0.15,0.31,1.019901956072249
3.164272,0.99,-0.13,0.3,1.0425929215182692
3.165441,1.02,-0.11,0.28,1.063437821407533
3.166949,1.02,-0.05,0.25,1.0513800454640558
3.179115,1.01,-0.04,0.22,1.034456378974
3.19347,1.01,0.0,0.2,1.0296115772464878
3.209028,1.0,0.01,0.18,1.0161200716450787
3.223458,0.99,-0.01,0.17,1.0045396955820112
3.224386,1.01,-0.08,0.16,1.0257192598367255
3.23907,0.85,0.21,0.17,0.8919080670113932
3.239973,0.93,-0.09,0.14,0.9447751055145346
3.253945,0.93,-0.04,0.12,0.938562730988185
3.254644,0.89,-0.05,0.14,0.9023303164584463
3.269132,0.82,-0.08,0.13,0.8340863264674706
3.270047,0.77,-0.1,0.12,0.7856844150166147
3.271371,0.75,-0.05,0.12,0.7611832893594025
3.284486,0.77,-0.13,0.09,0.7860661549767933
3.28511,0.8,-0.1,0.12,0.8151073548925933
3.286459,0.77,-0.15,0.12,0.7935993951610598
3.299199,0.76,-0.2,0.13,0.7965550828411052
3.314105,0.82,-0.34,0.14,0.8986656775464388
3.329089,0.8,-0.24,0.18,0.8544003745317532
3.330123,0.85,-0.28,0.22,0.9215747392371386
3.34411,0.82,-0.29,0.23,0.8996666049153986
3.345037,0.81,-0.34,0.24,0.9106591019695571
3.346347,0.84,-0.31,0.26,0.9323625904121207
3.374413,0.84,-0.33,0.25,0.9364827814754524
3.375163,0.85,-0.36,0.26,0.9590099061010787
3.389269,0.87,-0.33,0.27,0.9688653157173086
3.390268,0.87,-0.34,0.26,0.9695875411740809
3.434473,0.95,-0.32,0.26,1.035615758860399
3.448776,0.99,-0.34,0.26,1.078563859954523
3.463472,1.03,-0.35,0.28,1.1232987136109434
3.464396,1.1,-0.31,0.3,1.1815667564721006
3.478967,1.25,-0.34,0.34,1.339290857132983
3.479954,1.3,-0.31,0.35,1.3815209010362457
3.481182,1.37,-0.29,0.35,1.443433406846329
3.482353,1.42,-0.29,0.35,1.4909728367747013
3.483772,1.47,-0.29,0.35,1.5386682553429116
3.494109,1.46,-0.27,0.37,1.5301633899685352
3.509106,1.51,-0.3,0.39,1.588143570336133
3.524186,1.54,-0.28,0.41,1.618054387219416
3.554155,1.53,-0.29,0.43,1.6155184926208674
3.554958,1.53,-0.29,0.45,1.6209565077447328
3.568971,1.56,-0.3,0.48,1.6595180023127196
3.569534,1.6,-0.32,0.5,1.7065755183993472
3.570951,1.59,-0.36,0.52,1.7111691909334974
3.572199,1.56,-0.36,0.51,1.6802678357928535
3.584456,1.5,-0.38,0.49,1.6231142904922007
3.599069,1.45,-0.39,0.46,1.570413958165171
3.600114,1.38,-0.4,0.44,1.5026643005009468
3.601469,1.34,-0.38,0.42,1.4547852075134668
3.614187,1.29,-0.37,0.39,1.3975335416368366
3.628983,1.26,-0.35,0.38,1.3618002790424153
3.630116,1.24,-0.33,0.35,1.3300375934536588
3.644087,1.24,-0.32,0.34,1.3249905660041508
3.659194,1.26,-0.3,0.32,1.3341664064126335
3.66027,1.26,-0.3,0.3,1.3295111883696205
3.674002,1.28,-0.27,0.27,1.335739495560418
3.675411,1.27,-0.24,0.24,1.3145721737508367
3.689157,1.27,-0.22,0.2,1.3043389130130252
3.704372,1.25,-0.2,0.16,1.2759702190882043
3.705054,1.23,-0.19,0.13,1.2513592609638529
3.706311,1.22,-0.18,0.11,1.2381033882515629
3.719506,1.2,-0.16,0.09,1.2139604606411198
3.734101,1.17,-0.16,0.07,1.1829623831720093
3.73523,1.13,-0.14,0.06,1.1402192771568107
3.749201,1.12,-0.12,0.06,1.128007092176286
3.764025,1.09,-0.14,0.06,1.1005907504608605
3.765066,1.06,-0.15,0.05,1.0717275773255068
3.779178,1.04,-0.14,0.06,1.051094667477673
3.794154,1.03,-0.15,0.06,1.0425929215182692
3.795105,1.02,-0.16,0.05,1.0336827366266692
3.809123,1.03,-0.13,0.05,1.0393748120865733
3.83906,1.01,-0.16,0.03,1.0230347012687302
3.839805,0.97,-0.19,0.02,0.9886354231970448
3.854548,0.98,-0.18,0.01,0.9964436762808021
3.855359,0.97,-0.2,-0.0,0.9904039579888602
3.856243,0.96,-0.17,-0.02,0.9751410154434075
3.857406,0.95,-0.19,-0.04,0.969639108122192
3.858883,0.94,-0.18,-0.06,0.9589577675789481
3.869574,0.93,-0.17,-0.07,0.9479978902930112
3.884599,0.92,-0.17,-0.09,0.9398936110007345
3.899094,0.93,-0.15,-0.09,0.9463086177352503
3.900374,0.92,-0.16,-0.1,0.9391485505499116
3.914114,0.94,-0.14,-0.1,0.9556149852320232
3.915116,0.95,-0.16,-0.1,0.9685556256612213
3.916322,0.98,-0.14,-0.1,0.9949874371066199
3.959192,0.95,-0.13,-0.11,0.9651424765287248
3.96033,0.96,-0.11,-0.11,0.9725224933131367
3.9739,0.97,-0.12,-0.12,0.984733466477097
3.989557,0.98,-0.1,-0.12,0.9923708984044222
3.990218,1.0,-0.1,-0.12,1.0121264743103997
3.99124,1.0,-0.09,-0.12,1.0111874208078342
4.004317,1.01,-0.07,-0.12,1.0195096860746344
4.005224,1.0,-0.05,-0.12,1.0084145972763385
4.019517,1.0,-0.05,-0.12,1.0084145972763385
4.020594,0.99,-0.04,-0.1,0.9958413528268446
4.049195,0.99,-0.05,-0.1,0.9962931295557548
4.050151,0.99,-0.06,-0.09,0.9958915603618699
4.051315,0.98,-0.08,-0.09,0.9873702446397703
4.052711,0.97,-0.08,-0.08,0.9765756499114648
4.064246,0.96,-0.09,-0.06,0.9660745312862771
4.079126,0.94,-0.1,-0.04,0.9461500938011896
4.080162,0.92,-0.11,-0.01,0.92660671268883
4.094192,0.88,-0.12,0.03,0.8886506625215558
4.108284,0.84,-0.13,0.07,0.8528774824088158
4.109461,0.82,-0.14,0.11,0.839106667831927
4.124054,0.8,-0.15,0.14,0.8258934555982388
4.12516,0.8,-0.16,0.17,0.8333666660000267
4.139586,0.8,-0.15,0.19,0.8358229477586746
4.140928,0.8,-0.15,0.21,0.8405950273467004
4.154283,0.81,-0.15,0.21,0.8501176389182853
4.16887,0.82,-0.13,0.21,0.8563877626402656
4.169781,0.85,-0.13,0.19,0.8806247782114696
4.171085,0.89,-0.12,0.17,0.9140021881811882
4.184096,0.94,-0.1,0.15,0.9571311299921239
4.199114,0.99,-0.08,0.12,1.0004498987955368
4.200212,1.02,-0.06,0.1,1.0266450214168479
4.214228,1.05,-0.03,0.09,1.0542770034483346
4.229126,1.06,-0.03,0.08,1.063437821407533
4.230205,1.06,-0.0,0.09,1.0638138934982944
4.244363,1.07,-0.01,0.1,1.074709263010234
4.259095,1.08,-0.04,0.12,1.087382177525455
4.260253,1.06,-0.09,0.14,1.07298648640139
4.274152,1.04,-0.07,0.17,1.0561249926026748
4.275049,1.02,-0.1,0.18,1.0405767631462852
4.289011,1.0,-0.13,0.19,1.0261578825892241
4.304459,0.98,-0.16,0.2,1.0129165809680478
4.305256,0.97,-0.19,0.2,1.0084641788382966
4.318499,0.96,-0.23,0.21,1.0092571525632108
4.319605,0.99,-0.21,0.21,1.033585990617133
4.36401,1.05,-0.2,0.24,1.0954907576059234
4.365018,1.08,-0.26,0.27,1.1431972708154967
4.366207,1.12,-0.29,0.3,1.1951987282456422
4.367529,1.13,-0.32,0.33,1.2199180300331658
4.39445,1.19,-0.32,0.44,1.3084723917607126
4.395494,1.18,-0.32,0.47,1.3098473193468008
4.396439,1.15,-0.33,0.48,1.2891082188862188
4.409332,1.16,-0.3,0.5,1.2983065893693986
4.424108,1.12,-0.32,0.51,1.2715738279785411
4.425186,1.09,-0.27,0.5,1.2292273996295398
4.439117,1.1,-0.24,0.49,1.2278843593759146
4.440101,1.05,-0.19,0.48,1.1700427342623003
4.441502,1.06,-0.18,0.45,1.1655470818461175
4.454209,1.05,-0.11,0.44,1.1437657102746175
4.469213,1.09,-0.09,0.43,1.1752021102772068
4.499096,1.11,-0.06,0.42,1.1883181392203017
4.500091,1.15,-0.06,0.41,1.2223747379588634
4.501261,1.2,-0.06,0.4,1.2663332894621384
4.50268,1.23,-0.08,0.4,1.295878080685062
4.544097,1.3,-0.16,0.38,1.3638181696985856
4.544965,1.31,-0.2,0.37,1.3758633653092156
4.546185,1.32,-0.23,0.36,1.3874076545846215
4.547547,1.32,-0.25,0.34,1.3858210562695314
4.559132,1.31,-0.28,0.32,1.3772799279739758
4.560171,1.31,-0.3,0.32,1.3814847085653899
4.574031,1.31,-0.33,0.33,1.3906473312813714
4.588326,1.35,-0.35,0.36,1.4403471803700663
4.589562,1.39,-0.38,0.38,1.4902684321960256
4.603981,1.44,-0.4,0.41,1.5497419139972952
4.605077,1.47,-0.42,0.43,1.588143570336133
4.61899,1.48,-0.43,0.43,1.6000624987793444
4.620124,1.45,-0.43,0.42,1.5696496424361712
4.634071,1.41,-0.42,0.39,1.5220381072758986
4.648984,1.37,-0.39,0.36,1.4692174787961108
4.650097,1.33,-0.38,0.33,1.4220407870381215
4.664061,1.3,-0.36,0.31,1.3840881474819442
4.678957,1.3,-0.34,0.29,1.3746635952115704
4.693517,1.32,-0.32,0.27,1.3848104563441166
4.694291,1.35,-0.29,0.26,1.4050622761998846
4.709137,1.38,-0.27,0.25,1.4282156699882549
4.709975,1.41,-0.25,0.23,1.4503447865938637
4.711391,1.42,-0.23,0.2,1.4523429347092924
4.724265,1.43,-0.22,0.17,1.456777265061478
4.725146,1.42,-0.21,0.13,1.4413188405068462
4.739207,1.41,-0.19,0.1,1.4262538343506739
4.754455,1.39,-0.17,0.07,1.402105559506844
4.755186,1.35,-0.18,0.04,1.3625344032353826
4.76946,1.29,-0.18,0.02,1.3026511428621248
4.770585,1.25,-0.16,0.01,1.2602380727465743
4.784157,1.21,-0.14,-0.0,1.2180722474467596
4.785253,1.15,-0.15,-0.01,1.1597844627343479
