time (s),X (g),Y (g),Z (g),acceleration (g)
0.376599,0.95,-0.16,0.2,0.9839207285142436
0.389981,0.95,-0.16,0.2,0.9839207285142436
0.391105,0.95,-0.16,0.19,0.981936861514018
0.405313,0.95,-0.16,0.19,0.981936861514018
0.420334,0.95,-0.17,0.19,0.9836157786453001
0.421343,0.95,-0.17,0.19,0.9836157786453001
0.422664,0.95,-0.17,0.2,0.9855962662266938
0.435095,0.95,-0.17,0.19,0.9836157786453001
0.449933,0.95,-0.18,0.19,0.985393322486001
0.464976,0.95,-0.18,0.19,0.985393322486001
0.466091,0.95,-0.18,0.19,0.985393322486001
0.479973,0.95,-0.18,0.19,0.985393322486001
0.480843,0.95,-0.18,0.19,0.985393322486001
0.482217,0.95,-0.18,0.19,0.985393322486001
0.495057,0.95,-0.18,0.19,0.985393322486001
0.524768,0.95,-0.19,0.19,0.98726896031426
0.52588,0.96,-0.19,0.19,0.9968951800465282
0.540276,0.97,-0.19,0.19,1.0065286881157436
0.540952,0.97,-0.19,0.19,1.0065286881157436
0.542333,0.97,-0.2,0.19,1.0084641788382966
0.555106,0.96,-0.2,0.19,0.9988493379884676
0.555961,0.95,-0.19,0.19,0.98726896031426
0.585303,0.94,-0.18,0.18,0.973858305915188
0.586045,0.94,-0.18,0.18,0.973858305915188
0.587234,0.94,-0.17,0.18,0.97205966895042
0.600183,0.94,-0.15,0.18,0.9687620966986683
0.601115,0.94,-0.14,0.18,0.9672641831474997
0.615156,0.94,-0.13,0.17,0.9640539403996023
0.629773,0.94,-0.14,0.17,0.9654532614269838
0.630799,0.94,-0.15,0.16,0.9652460826131334
0.632327,0.94,-0.16,0.16,0.9668505572217455
0.675131,0.94,-0.16,0.16,0.9668505572217455
0.675942,0.94,-0.17,0.16,0.9685556256612213
0.67728,0.94,-0.18,0.16,0.9703607576566562
0.690295,0.94,-0.19,0.16,0.972265395866787
0.690934,0.94,-0.19,0.16,0.972265395866787
0.692244,0.94,-0.19,0.16,0.972265395866787
0.705091,0.95,-0.2,0.16,0.9839207285142436
0.734346,0.95,-0.2,0.16,0.9839207285142436
0.735264,0.96,-0.2,0.16,0.9935793878699376
0.736701,0.96,-0.19,0.17,0.9932774033471213
0.749969,0.96,-0.19,0.16,0.9916148445843275
0.750921,0.97,-0.19,0.17,1.0029456615390486
0.752234,0.97,-0.19,0.17,1.0029456615390486
0.764926,0.97,-0.18,0.18,1.0028459502834919
0.795045,0.96,-0.18,0.18,0.9931767214348108
0.795928,0.94,-0.17,0.18,0.97205966895042
0.797333,0.92,-0.17,0.18,0.952732911156112
0.824347,0.9,-0.16,0.18,0.9316651759081692
0.825119,0.88,-0.16,0.18,0.9123595782365634
0.826379,0.87,-0.16,0.18,0.9027181176868003
0.899717,0.88,-0.16,0.19,0.9143850392476902
0.929376,0.89,-0.16,0.19,0.9240129869217207
0.959832,0.91,-0.16,0.2,0.9453570753953239
0.960806,0.94,-0.16,0.21,0.9763708311906906
0.97521,0.98,-0.15,0.23,1.0177426000713539
0.976032,0.97,-0.16,0.33,1.0370149468546728
0.977077,0.93,-0.2,0.47,1.061037228376083
0.978447,0.92,-0.24,0.53,1.0885311203635843
0.990009,0.91,-0.25,0.54,1.0872902096496593
0.991083,0.9,-0.27,0.53,1.0787956247593888
1.00538,0.89,-0.29,0.52,1.0707940978544848
1.034938,0.88,-0.3,0.5,1.0556514576317317
1.035895,0.87,-0.32,0.47,1.0393267051317405
1.037173,0.87,-0.34,0.43,1.0282995672468214
1.038533,0.85,-0.32,0.39,0.9884331034521254
1.06506,0.84,-0.34,0.35,0.9714422267947795
1.06608,0.83,-0.33,0.32,0.9487887014504336
1.079957,0.82,-0.34,0.29,0.9338629449764028
1.080886,0.82,-0.34,0.27,0.9278469701410895
1.082249,0.83,-0.33,0.27,0.9331130692472376
1.109936,0.83,-0.35,0.26,0.9375499986667377
1.110949,0.82,-0.37,0.27,0.9392550239418471
1.11234,0.82,-0.38,0.29,0.9491575211733824
1.124799,0.81,-0.38,0.32,0.9502105029939419
1.126074,0.78,-0.39,0.35,0.9396807968666807
1.140366,0.76,-0.4,0.35,0.9274157643689264
1.141325,0.72,-0.41,0.32,0.8882004278314664
1.155363,0.67,-0.4,0.28,0.8290355842785038
1.156387,0.65,-0.41,0.23,0.8021845174272563
1.169922,0.65,-0.41,0.18,0.7893034904268447
1.184885,0.68,-0.41,0.14,0.8062877898120497
1.199369,0.73,-0.44,0.11,0.8594184079946158
1.214193,0.79,-0.48,0.08,0.9278469701410896
1.215247,0.84,-0.52,0.05,0.9891915891272024
1.216384,0.88,-0.56,0.02,1.0432641084595982
1.217865,0.92,-0.58,-0.0,1.087566089945802
1.319888,0.95,-0.59,-0.02,1.1184811129384349
1.32069,0.97,-0.6,-0.02,1.1407453703609758
1.321834,0.98,-0.61,-0.01,1.1543829520570719
1.323286,1.01,-0.61,0.01,1.1799576263578282
1.350025,0.95,-0.54,0.07,1.094988584415381
1.351004,0.73,-0.41,0.15,0.8505880318932308
1.425283,0.7,-0.4,0.15,0.8200609733428362
1.426276,0.68,-0.4,0.15,0.8030566605165541
1.427416,0.68,-0.4,0.15,0.8030566605165541
1.428908,0.7,-0.4,0.15,0.8200609733428362
1.455015,0.82,-0.37,0.14,0.910439454329611
1.456006,0.94,-0.32,0.15,1.0042410069301093
1.457067,0.97,-0.29,0.16,1.024987804805501
1.458476,0.99,-0.27,0.17,1.0401442207694085
1.47013,1.0,-0.24,0.17,1.0423531071570709
1.471098,1.01,-0.22,0.17,1.0475686135046238
1.48507,1.03,-0.18,0.17,1.0593394168065304
1.515369,1.04,-0.16,0.17,1.0658799181896619
1.516101,1.05,-0.15,0.17,1.074197374787334
1.517025,1.07,-0.14,0.17,1.0924284873619874
1.518496,1.09,-0.12,0.18,1.1112605455067683
1.530442,1.12,-0.12,0.19,1.142322196230118
1.545015,1.15,-0.13,0.2,1.1744786077234441
1.546125,1.21,-0.14,0.21,1.2360420704814217
1.560212,1.22,-0.13,0.22,1.2464750298341318
1.561047,1.25,-0.12,0.23,1.2766362050325848
1.57522,1.26,-0.15,0.22,1.287827628217379
1.576352,1.26,-0.15,0.21,1.286157066613561
1.590083,1.27,-0.16,0.21,1.29715072370176
1.635006,1.28,-0.15,0.19,1.3026895255585653
1.635944,1.29,-0.14,0.19,1.3114114533585561
1.637085,1.29,-0.14,0.18,1.31
1.638562,1.31,-0.13,0.17,1.3273658124270038
1.695367,1.39,-0.13,0.14,1.4030680667736686
1.696182,1.43,-0.14,0.13,1.4427057912131633
1.698021,1.46,-0.15,0.13,1.4734313692873515
1.709973,1.42,-0.19,0.03,1.4329689459300923
1.711411,1.33,-0.22,0.0,1.3480726983364066
1.725421,1.2,-0.25,-0.02,1.2259282197584
1.770061,1.06,-0.28,-0.01,1.0964032105024137
1.770958,0.93,-0.3,0.0,0.9771898484941399
1.772068,0.81,-0.3,0.02,0.864002314811714
1.773223,0.72,-0.31,0.03,0.7844743462982074
1.774645,0.63,-0.31,0.03,0.702780193232564
1.784892,0.62,-0.32,0.01,0.6977822009767805
1.786009,0.64,-0.32,-0.01,0.7156116265125938
1.799914,0.67,-0.32,-0.02,0.7427651041883969
1.859945,0.7,-0.3,-0.03,0.7621679604916491
1.860521,0.72,-0.28,-0.02,0.7727871634544663
1.861782,0.74,-0.25,-0.01,0.7811529939774922
1.875381,0.75,-0.23,0.0,0.7844743462982074
1.876301,0.75,-0.19,0.02,0.7739509028355739
1.904848,0.73,-0.18,0.02,0.7521303078589506
1.905813,0.73,-0.18,0.02,0.7521303078589506
1.906941,0.73,-0.19,0.03,0.7549172140042907
1.908128,0.74,-0.2,0.04,0.7675936424958195
1.909633,0.75,-0.21,0.04,0.7798717843338097
1.920005,0.76,-0.21,0.04,0.7894935085230277
1.935093,0.77,-0.21,0.04,0.799124520960282
1.936175,0.78,-0.22,0.04,0.8114185110040318
1.994867,0.77,-0.24,0.04,0.8075270893288967
1.995708,0.76,-0.24,0.04,0.7979974937304002
2.009262,0.75,-0.25,0.05,0.7921489758877429
2.010248,0.73,-0.25,0.05,0.7732399368889322
2.011344,0.72,-0.27,0.07,0.7721398836998384
2.012939,0.74,-0.28,0.08,0.7952358140828417
2.039963,0.77,-0.28,0.11,0.8266801074176153
2.040901,0.8,-0.27,0.14,0.8558621384311845
2.042039,0.84,-0.25,0.15,0.8891569040388765
2.043447,0.87,-0.24,0.17,0.9183681179135086
2.055093,0.89,-0.23,0.18,0.9366963221877195
2.084534,0.89,-0.21,0.2,0.936055553906925
2.085356,0.88,-0.22,0.21,0.931074647920348
2.086348,0.88,-0.2,0.22,0.9288702815786497
2.087801,0.85,-0.15,0.24,0.8958794561770015
2.099916,0.84,-0.12,0.26,0.8874683092933515
2.115208,0.83,-0.11,0.28,0.8828363381737296
2.115936,0.83,-0.11,0.29,0.8860586888011425
2.117292,0.86,-0.09,0.31,0.9185858696931931
2.130082,0.88,-0.1,0.32,0.9417005893594843
2.144983,0.93,-0.07,0.32,0.9860020283954796
2.146112,0.96,-0.06,0.32,1.013706071797935
2.160077,1.0,-0.07,0.32,1.0522832318344715
2.17495,1.04,-0.09,0.32,1.0918333206126292
2.176089,1.11,-0.13,0.31,1.1597844627343479
2.190245,1.16,-0.13,0.3,1.205197079319395
2.205309,1.2,-0.13,0.29,1.2413702106946178
2.20609,1.22,-0.1,0.28,1.255706972187381
2.220124,1.26,-0.13,0.26,1.2930970574554719
2.220973,1.31,-0.12,0.27,1.3429072938963433
2.22236,1.33,-0.13,0.26,1.3613963419959672
2.265354,1.35,-0.15,0.27,1.3848826665100549
2.266357,1.39,-0.19,0.28,1.4305942821079636
2.26753,1.41,-0.21,0.31,1.4588694252742427
2.268874,1.43,-0.24,0.32,1.48489056835849
2.280042,1.4,-0.27,0.36,1.4705441169852742
2.354885,1.36,-0.31,0.35,1.4381237777048261
2.355542,1.31,-0.3,0.34,1.386253944989878
2.35668,1.27,-0.29,0.32,1.3414171610651178
2.358299,1.24,-0.28,0.31,1.3084723917607128
2.370185,1.25,-0.17,0.28,1.2922074136917803
2.399818,1.24,-0.26,0.23,1.287672318565558
2.415054,1.26,-0.24,0.21,1.2997307413460684
2.415957,1.27,-0.19,0.18,1.296688088940436
2.417065,1.28,-0.18,0.14,1.3001538370516006
2.418478,1.23,-0.2,0.07,1.2481185841096991
2.43011,1.15,-0.16,0.02,1.1612493272333895
2.45985,1.09,-0.2,0.0,1.1081967334368028
2.489827,1.03,-0.21,-0.0,1.0511898020814319
2.49089,0.98,-0.21,0.0,1.0022474744293446
2.4919,0.93,-0.21,0.0,0.9534149149242422
2.49334,0.88,-0.23,0.01,0.9096153033013461
2.504843,0.75,-0.24,0.02,0.7877182237323191
2.519842,0.74,-0.26,0.01,0.7844106067615353
2.565261,0.73,-0.27,-0.0,0.7783315488916018
2.566103,0.73,-0.26,-0.01,0.7749838707999025
2.567097,0.72,-0.26,-0.02,0.7657675887630658
2.568283,0.7,-0.26,-0.05,0.7483982896827063
2.569691,0.69,-0.26,-0.07,0.7406753674856482
2.595211,0.71,-0.25,-0.08,0.7569676347110225
2.595985,0.71,-0.25,-0.1,0.7593418202627852
2.597342,0.73,-0.24,-0.1,0.7749193506423748
2.625302,0.74,-0.23,-0.11,0.7826876771739798
2.626296,0.75,-0.23,-0.12,0.7935993951610598
2.627186,0.75,-0.22,-0.12,0.7907591289387685
2.628538,0.78,-0.21,-0.11,0.8152300288875527
2.64011,0.81,-0.22,-0.09,0.8441563836162114
2.655324,0.84,-0.2,-0.07,0.8663140308225418
2.656362,0.88,-0.2,-0.05,0.9038252043398657
2.669975,0.9,-0.19,-0.04,0.9207062506576135
2.671109,0.92,-0.17,-0.03,0.936055553906925
2.685035,0.95,-0.15,-0.04,0.9626006440887104
2.730079,0.98,-0.13,-0.04,0.9893937537704591
2.731009,1.02,-0.11,-0.04,1.0266937225872184
2.744645,1.05,-0.1,-0.03,1.0551777101512332
2.745288,1.08,-0.09,-0.03,1.084158659975559
2.746402,1.18,-0.09,-0.02,1.1835962149314265
2.747901,1.21,-0.09,-0.01,1.213383698588373
2.760477,1.2,-0.08,0.01,1.2027052839328511
2.775276,1.16,-0.07,0.03,1.1624973118248487
2.776212,1.11,-0.08,0.08,1.1157508682497181
2.790304,1.05,-0.1,0.12,1.06155546251715
2.804963,1.01,-0.12,0.16,1.0296115772464878
2.806095,0.98,-0.15,0.21,1.0134100848126586
2.834999,0.94,-0.17,0.25,0.9874208829065749
2.835876,0.93,-0.17,0.27,0.9832090316916338
2.837076,0.93,-0.2,0.28,0.9916148445843276
2.838471,0.93,-0.2,0.29,0.9944847912361456
2.864989,0.97,-0.2,0.28,1.0292230079045066
2.865999,1.01,-0.19,0.27,1.062591172558854
2.867235,1.05,-0.17,0.25,1.0926573113286708
2.879854,1.08,-0.14,0.23,1.113058848399311
2.882731,1.1,-0.11,0.21,1.1252555265360842
2.894814,1.11,-0.08,0.2,1.1307077429645558
2.895968,1.1,-0.06,0.19,1.1178998166204341
2.909813,1.06,-0.04,0.2,1.0794443014810908
2.910942,1.01,-0.03,0.2,1.030048542545447
2.969882,0.97,-0.02,0.2,0.9906058752097122
2.970662,0.91,-0.01,0.19,0.9296773633901172
2.971864,0.85,-0.01,0.18,0.8689073598491382
2.973309,0.78,-0.03,0.16,0.7968061244744545
2.984822,0.65,-0.07,0.13,0.6665583245298194
2.986041,0.63,-0.08,0.12,0.6462971452822611
3.00004,0.62,-0.1,0.12,0.6393746945258313
3.029899,0.62,-0.12,0.11,0.6410148204214938
3.044954,0.62,-0.14,0.11,0.6450581369148055
3.045939,0.63,-0.16,0.12,0.6609841147864297
3.059547,0.65,-0.19,0.14,0.6915200647848189
3.060459,0.67,-0.2,0.16,0.717286553617172
3.061327,0.7,-0.22,0.18,0.7555130707009641
3.062836,0.7,-0.25,0.19,0.7672027111526654
3.105371,0.7,-0.27,0.21,0.7791020472312982
3.119922,0.71,-0.28,0.23,0.7971198153351853
3.120982,0.72,-0.3,0.23,0.813203541556479
3.122197,0.75,-0.3,0.25,0.8455767262643882
3.135101,0.91,-0.29,0.33,1.0104949282406122
3.136151,0.92,-0.33,0.33,1.0316006979447039
3.152542,1.01,-0.29,0.35,1.1075648965184839
3.164903,1.08,-0.3,0.36,1.177285012220915
3.16604,1.15,-0.28,0.37,1.2400806425390245
3.180123,1.21,-0.27,0.37,1.293792873685738
3.194849,1.28,-0.19,0.38,1.3486660075793415
3.195832,1.31,-0.24,0.37,1.382244551445221
3.197438,1.39,-0.17,0.39,1.4536505769957235
3.225151,1.48,-0.11,0.41,1.5396752904427606
3.225971,1.49,-0.1,0.38,1.540941270782245
3.227198,1.51,-0.08,0.36,1.5543809056984714
3.240377,1.52,-0.06,0.35,1.5609292104384491
3.254233,1.53,-0.07,0.35,1.5710824294097367
3.255199,1.55,-0.05,0.37,1.5943337166352596
3.256602,1.59,-0.1,0.38,1.63783393541592
3.299452,1.61,-0.17,0.4,1.6676330531624757
3.314352,1.62,-0.22,0.44,1.6930445948054649
3.315292,1.61,-0.26,0.45,1.6918037711271365
3.31634,1.56,-0.28,0.45,1.6475739740600421
3.31749,1.47,-0.31,0.42,1.5599358961188117
3.319046,1.35,-0.32,0.38,1.4385061696079027
3.345218,1.32,-0.33,0.36,1.4074444926887881
3.345945,1.32,-0.33,0.35,1.4049199265438583
3.347258,1.33,-0.31,0.35,1.4097872179871684
3.360512,1.36,-0.28,0.34,1.4295453822806747
3.361417,1.4,-0.24,0.32,1.4560219778561034
3.374882,1.42,-0.23,0.29,1.4674467622370495
3.390038,1.43,-0.21,0.25,1.4667992364328526
3.40487,1.43,-0.18,0.21,1.45650266048504
3.465418,1.42,-0.17,0.16,1.4390621946253748
3.466374,1.4,-0.16,0.12,1.414213562373095
3.467443,1.38,-0.17,0.08,1.39273112983088
3.46861,1.34,-0.14,0.06,1.3486289333986574
3.479863,1.09,-0.15,0.03,1.1006816070054046
3.510427,0.95,-0.17,0.04,0.96591925128346
3.524866,0.84,-0.19,0.04,0.8621484790916237
3.525656,0.8,-0.2,0.04,0.8255906976220119
3.526856,0.78,-0.21,0.03,0.8083316151184489
3.528312,0.77,-0.23,0.02,0.8038656604184556
3.540284,0.76,-0.24,0.0,0.796994353806851
3.541355,0.78,-0.22,-0.01,0.8104936767180853
3.554856,0.76,-0.21,-0.03,0.7890500617831546
3.556032,0.77,-0.25,-0.06,0.8117881497040962
3.569892,0.76,-0.23,-0.08,0.798060148109151
3.570999,0.76,-0.23,-0.09,0.799124520960282
3.599942,0.74,-0.22,-0.11,0.7798076685952761
3.600958,0.74,-0.2,-0.12,0.7758865896508329
3.602279,0.73,-0.21,-0.13,0.7706490770772388
3.615069,0.73,-0.21,-0.14,0.7723988606931006
3.616047,0.72,-0.18,-0.14,0.7552483035399682
3.63017,0.74,-0.16,-0.13,0.7681796664843453
3.645311,0.74,-0.17,-0.13,0.7703246069028303
3.646006,0.76,-0.13,-0.14,0.7836453279386025
3.647409,0.76,-0.14,-0.14,0.7853661566428743
3.660424,0.79,-0.11,-0.14,0.809814793641114
3.675148,0.78,-0.11,-0.14,0.8000624975587844
3.690371,0.78,-0.1,-0.14,0.7987490219086343
3.691517,0.79,-0.13,-0.15,0.8145550932871269
3.704895,0.81,-0.08,-0.14,0.8258934555982388
3.706064,0.82,-0.07,-0.14,0.8348053665376138
3.723914,0.82,-0.07,-0.12,0.8316850365372699
3.724042,0.85,-0.07,-0.11,0.8599418584997476
3.736156,0.85,-0.08,-0.09,0.85848704125339
3.737037,0.84,-0.1,-0.08,0.84970583144992
3.751594,0.84,-0.11,-0.05,0.848645980371085
3.780204,0.86,-0.11,-0.03,0.8675252157718529
3.78107,0.9,-0.1,-0.03,0.9060353193998566
3.794704,0.91,-0.1,-0.03,0.9159694318043589
3.810266,0.92,-0.08,-0.0,0.9234717104492156
3.81101,0.92,-0.09,0.05,0.9257429448826494
3.812351,0.93,-0.11,0.1,0.9418067742376883
3.825133,0.96,-0.14,0.17,0.9849365461794988
3.82611,0.98,-0.17,0.23,1.0208819716304134
3.840137,1.0,-0.19,0.28,1.0556988206870368
3.870016,1.03,-0.2,0.33,1.0999090871522064
3.884786,1.05,-0.19,0.36,1.1261438629233833
3.885785,1.06,-0.18,0.4,1.147170431975999
3.88695,1.09,-0.16,0.42,1.1790250209389113
3.888352,1.13,-0.12,0.44,1.2185647295076285
3.899893,1.2,-0.04,0.45,1.2822246293064254
3.915993,1.23,-0.01,0.42,1.2997692102831178
3.9167,1.25,-0.01,0.37,1.303648725692623
3.944142,1.27,0.0,0.32,1.3096946208945046
3.945114,1.27,0.0,0.26,1.2963410045200299
3.946574,1.22,0.01,0.2,1.236325199937298
3.975351,1.14,0.03,0.16,1.1515641536623134
3.975932,1.07,0.04,0.13,1.0786102168995062
3.97769,1.02,0.05,0.12,1.0282509421342632
3.990286,0.99,-0.04,0.14,1.000649788887201
3.991373,0.98,-0.08,0.17,0.9978476837674174
4.004986,0.97,-0.19,0.19,1.0065286881157436
4.0201,0.95,-0.21,0.21,0.995339138183564
4.021071,0.96,-0.22,0.23,1.0113851887386922
4.034994,0.94,-0.23,0.23,0.9946858800646563
4.049877,0.92,-0.22,0.23,0.9734988443752771
4.051021,0.92,-0.24,0.23,0.9782126558167197
4.094849,0.92,-0.24,0.24,0.980612053770501
4.095544,0.92,-0.25,0.25,0.9855962662266938
4.096489,0.92,-0.26,0.27,0.9934284070832684
4.097872,0.91,-0.27,0.29,0.9925220400575495
4.110273,0.88,-0.25,0.36,0.9831073186585481
4.124893,0.86,-0.25,0.36,0.9652460826131334
4.125816,0.83,-0.27,0.35,0.9403722667114337
4.140266,0.85,-0.19,0.36,0.9424436322666729
4.141139,0.84,-0.21,0.35,0.9339164844888432
4.155218,0.86,-0.21,0.35,0.9519453765841819
4.17006,0.89,-0.19,0.35,0.9750384607798812
4.171012,0.92,-0.19,0.35,1.002496882788171
4.184825,0.95,-0.18,0.35,1.0282995672468214
4.214954,0.99,-0.19,0.34,1.0638608931622593
4.215888,1.04,-0.18,0.34,1.108873302050329
4.217045,1.07,-0.17,0.33,1.1325634640054392
4.218515,1.11,-0.19,0.33,1.1734990413289652
4.230187,1.14,-0.19,0.32,1.1992080720208649
4.23121,1.17,-0.2,0.31,1.2267844146385296
4.260347,1.23,-0.21,0.32,1.2881770064707723
4.261413,1.29,-0.22,0.32,1.3471822445385777
4.262255,1.33,-0.23,0.32,1.387155362603627
4.290421,1.35,-0.25,0.33,1.412055239712668
4.291125,1.38,-0.27,0.35,1.449068666419918
4.292652,1.39,-0.29,0.37,1.4673445403176444
4.30496,1.44,-0.36,0.42,1.542595215861893
4.320033,1.47,-0.39,0.44,1.5832245576670416
4.334907,1.48,-0.4,0.45,1.597779709471866
4.335887,1.48,-0.38,0.44,1.5900943368240765
4.337287,1.48,-0.38,0.43,1.5873562927080989
4.349873,1.49,-0.37,0.41,1.5890563237343098
4.351002,1.49,-0.36,0.39,1.581707937642092
4.395626,1.48,-0.33,0.36,1.5584928617096712
4.396195,1.47,-0.3,0.34,1.5383432646844462
4.397128,1.47,-0.27,0.32,1.5284632805533798
4.398461,1.48,-0.25,0.29,1.5287249589118377
4.410209,1.49,-0.21,0.24,1.5237453855549488
4.425503,1.49,-0.19,0.21,1.516673992656299
4.46957,1.47,-0.17,0.18,1.4907045314213008
4.470334,1.45,-0.15,0.16,1.4664924138910505
4.471357,1.39,-0.12,0.14,1.4021768789992224
4.472604,1.34,-0.11,0.12,1.3498518437221176
4.474145,1.13,-0.11,0.07,1.137497252743935
4.484956,1.08,-0.11,0.06,1.0872442227944925
4.499847,1.03,-0.12,0.07,1.0393267051317405
4.559818,1.0,-0.12,0.06,1.0089598604503551
4.574838,0.95,-0.12,0.06,0.9594269122762817
4.575952,0.93,-0.13,0.06,0.9409569596958196
4.577075,0.92,-0.14,0.05,0.9319334740205439
4.578252,0.91,-0.17,0.02,0.9259589623736033
4.579679,0.9,-0.17,-0.03,0.9164060235506967
4.589942,0.9,-0.17,-0.04,0.9167878707749139
4.60489,0.87,-0.2,-0.07,0.8954328562209453
4.606047,0.84,-0.2,-0.08,0.8671793355471519
4.619959,0.83,-0.15,-0.08,0.8472307831990052
4.634922,0.8,-0.17,-0.09,0.8228000972289686
4.636014,0.78,-0.18,-0.1,0.8067217612039482
4.650034,0.81,-0.17,-0.1,0.8336666000266535
4.65104,0.8,-0.15,-0.1,0.8200609733428363
4.664867,0.81,-0.13,-0.1,0.8264381404557756
4.680371,0.79,-0.15,-0.12,0.8130190649671138
4.681164,0.83,-0.13,-0.12,0.848645980371085
4.695383,0.83,-0.12,-0.13,0.848645980371085
4.696469,0.8,-0.14,-0.14,0.8241359111214606
4.697559,0.87,-0.12,-0.14,0.889325587172662
4.710417,0.86,-0.11,-0.15,0.8798863562983573
4.725311,0.88,-0.12,-0.16,0.9024411338142782
4.726411,0.86,-0.12,-0.16,0.8829496021857646
4.740454,0.88,-0.12,-0.16,0.9024411338142782
4.754865,0.89,-0.12,-0.15,0.910494371207203
4.756004,0.89,-0.12,-0.14,0.9089004345911602
4.770118,0.89,-0.13,-0.12,0.9074139077620532
4.771315,0.89,-0.14,-0.09,0.9054280755532159
4.784974,0.9,-0.15,-0.07,0.9150956234186677
4.800056,0.91,-0.15,-0.04,0.9231467922275417
4.801032,0.91,-0.14,-0.02,0.9209234495874237
4.815001,0.89,-0.12,0.0,0.8980534505250787
4.816091,0.87,-0.11,0.02,0.8771544903835355
4.844903,0.85,-0.11,0.03,0.8576129663198895
4.845694,0.83,-0.11,0.06,0.8394045508573325
4.846944,0.82,-0.12,0.09,0.833606621854697
4.860524,0.83,-0.13,0.14,0.8517041739947033
4.875352,0.83,-0.14,0.19,0.862902080192185
4.876031,0.85,-0.14,0.23,0.8916277250063503
4.8777,0.87,-0.16,0.26,0.9220086767487603
4.890483,0.91,-0.17,0.29,0.970103087305674
4.905369,0.96,-0.15,0.3,1.0169070754006975
4.906064,1.04,-0.13,0.31,1.092977584399607
4.920026,1.11,-0.12,0.31,1.1587061750072796
4.921111,1.19,-0.1,0.3,1.2313001258832064
4.93507,1.23,-0.05,0.28,1.2624579200908044
4.950102,1.26,0.0,0.26,1.2865457628860313
4.95113,1.28,0.0,0.23,1.3004999038831184
4.964985,1.26,0.07,0.22,1.2809761902549166
4.979807,1.31,0.02,0.21,1.3268760303811356
4.980523,1.25,0.01,0.21,1.2675567048459804
4.981745,1.2,-0.0,0.2,1.2165525060596438
4.99521,1.1,0.01,0.18,1.1146748404803977
5.055356,1.01,-0.0,0.18,1.0259142264341596
5.056204,0.96,0.0,0.18,0.9767292357659824
5.057084,0.91,-0.02,0.17,0.9259589623736033
5.0586,0.88,-0.05,0.17,0.8976636341080104
5.084996,0.92,-0.25,0.19,0.972111104761179
5.100033,0.93,-0.27,0.2,0.9888377015466189
5.13034,0.93,-0.29,0.21,0.9965440281292142
5.130976,0.93,-0.3,0.23,1.0038924245156948
5.13233,0.92,-0.3,0.24,0.9969954864491614
5.133653,0.89,-0.27,0.26,0.9657121724406295
5.145398,0.87,-0.19,0.28,0.9334880824091971
5.146061,0.88,-0.22,0.28,0.9493155429044655
5.160128,0.86,-0.18,0.31,0.9317188417113823
5.175326,0.91,-0.18,0.34,0.9879777325425914
5.17623,0.93,-0.17,0.36,1.0116323442832382
5.177618,0.95,-0.19,0.38,1.0406728592598156
5.190406,0.99,-0.19,0.4,1.084527546906947
5.20502,1.04,-0.21,0.42,1.1410959644131602
5.2345,1.09,-0.18,0.45,1.192895636675732
5.235353,1.11,-0.19,0.46,1.2164703037887938
5.236506,1.14,-0.18,0.47,1.2461540835707274
5.23791,1.18,-0.17,0.47,1.2814835153056008
5.294809,1.22,-0.18,0.48,1.3233291351738614
