time (s),X (g),Y (g),Z (g),acceleration (g)
5.235493,1.47,-0.42,0.22,1.5445711378890905
5.250142,1.45,-0.46,0.19,1.5330362030950213
5.25112,1.47,-0.47,0.15,1.5505805364443344
5.25233,1.48,-0.47,0.11,1.5567273364337122
5.264473,1.49,-0.45,0.07,1.5580436450882884
5.266021,1.51,-0.44,0.03,1.5730861387730808
5.280022,1.54,-0.41,0.0,1.593643623900902
5.281148,1.55,-0.37,-0.02,1.5936749982352112
5.295025,1.58,-0.33,-0.04,1.61458973117012
5.296215,1.59,-0.28,-0.06,1.615580391066938
5.310205,1.57,-0.24,-0.07,1.5897798589741914
5.325063,1.55,-0.2,-0.08,1.5648961626893974
5.326089,1.51,-0.16,-0.06,1.5196381148154978
5.327919,1.47,-0.16,-0.06,1.479898645178108
5.340177,1.42,-0.14,-0.05,1.4277604841148952
5.355105,1.37,-0.13,-0.04,1.376735268670052
5.356126,1.33,-0.12,-0.03,1.335739495560418
5.370233,1.26,-0.14,-0.02,1.267911668847637
5.384981,1.23,-0.12,-0.02,1.236001618121918
5.386064,1.17,-0.11,-0.01,1.1752021102772066
5.40011,1.12,-0.13,-0.01,1.127563745426395
5.401127,1.09,-0.12,-0.01,1.0966312051004203
5.415079,1.06,-0.1,-0.01,1.0647534925981694
5.416217,1.02,-0.11,-0.01,1.0259629622944486
5.430133,1.0,-0.11,-0.02,1.0062305898749053
5.460204,0.96,-0.08,-0.04,0.964157663455516
5.461137,0.91,-0.07,-0.05,0.9140568910084317
5.462237,0.87,-0.08,-0.06,0.875728268357257
5.475052,0.82,-0.07,-0.07,0.8259539938761722
5.489297,0.8,-0.06,-0.08,0.806225774829855
5.490337,0.76,-0.04,-0.09,0.766355009117837
5.491505,0.74,-0.02,-0.1,0.7469939758793239
5.492953,0.72,-0.01,-0.11,0.7284229540589725
5.50507,0.67,-0.02,-0.1,0.6777167549942971
5.520475,0.65,-0.01,-0.11,0.6593178292750773
5.535008,0.61,0.0,-0.1,0.6181423784210236
5.536118,0.59,0.01,-0.1,0.5984981202978
5.550027,0.57,0.02,-0.09,0.577408001330082
5.551139,0.56,0.0,-0.09,0.5671860364994893
5.565019,0.58,0.0,-0.1,0.5885575587824864
5.580073,0.56,-0.01,-0.11,0.5707889277132134
5.581178,0.55,-0.01,-0.11,0.56098128311023
5.582873,0.56,-0.01,-0.12,0.5728001396647875
5.595088,0.57,-0.01,-0.12,0.5825804665451804
5.640128,0.57,-0.01,-0.12,0.5825804665451804
5.641204,0.58,-0.01,-0.1,0.5886425061104574
5.64222,0.61,-0.03,-0.09,0.6173329733620261
5.644034,0.65,-0.05,-0.07,0.6556675987114203
5.655437,0.78,-0.08,-0.03,0.7846655338422862
5.670679,0.84,-0.08,-0.02,0.8440379138403676
5.671531,0.9,-0.07,-0.01,0.9027735042633894
5.685164,0.98,-0.07,0.0,0.9824968193332739
5.700039,1.04,-0.09,0.02,1.0440785411069418
5.700988,1.1,-0.1,0.03,1.104943437466371
5.702819,1.16,-0.12,0.06,1.1677328461596
5.715035,1.21,-0.14,0.1,1.2221702009131135
5.730269,1.27,-0.14,0.15,1.2864680330268607
5.760069,1.34,-0.09,0.2,1.3578291497828439
5.760975,1.38,-0.19,0.25,1.4152738250953416
5.762378,1.42,-0.18,0.29,1.4604451376207186
5.775192,1.54,-0.22,0.35,1.5945218719101975
5.776174,1.63,-0.23,0.38,1.6894377763031108
5.790255,1.68,-0.25,0.4,1.744964183013508
5.834779,1.69,-0.19,0.4,1.7470546642850073
5.83558,1.69,-0.14,0.4,1.7423260314877924
5.836877,1.65,-0.1,0.38,1.6961426826773742
5.837943,1.61,-0.04,0.36,1.650242406436097
5.894468,1.45,0.03,0.29,1.479019945774904
5.895384,1.34,0.04,0.25,1.3637081799270694
5.896498,1.22,0.04,0.21,1.238587905640936
5.898489,1.13,0.04,0.18,1.1449454135459907
5.909946,0.96,-0.04,0.15,0.9724710792614863
5.911069,0.9,-0.1,0.18,0.9232551110067033
5.925178,0.9,-0.14,0.2,0.9325234581499814
5.926201,0.89,-0.2,0.21,0.936055553906925
5.940089,0.88,-0.25,0.23,0.9432921074619462
5.955122,0.86,-0.29,0.23,0.936269192059634
5.95608,0.84,-0.32,0.23,0.9278469701410896
5.957804,0.83,-0.33,0.24,0.9248783703817491
5.970224,0.83,-0.34,0.24,0.9284934033152847
5.985225,0.83,-0.35,0.25,0.9348261870529729
5.98621,0.85,-0.35,0.26,0.9553009996854394
6.000229,0.86,-0.35,0.27,0.9669539802906857
6.001316,0.87,-0.35,0.28,0.9786725703727472
6.015198,0.91,-0.35,0.28,1.0143963722332607
6.030005,0.87,-0.34,0.29,0.9780593029055038
6.031192,0.88,-0.33,0.29,0.9835649444749441
6.04528,0.89,-0.3,0.31,0.9890399385262457
6.060016,0.89,-0.28,0.31,0.9831581764904364
6.061251,0.89,-0.26,0.33,0.9841747812253675
6.090129,0.9,-0.25,0.34,0.994032192637643
6.091198,0.92,-0.26,0.36,1.0215674231297707
6.092292,0.94,-0.27,0.37,1.0456576877735848
6.094037,0.98,-0.28,0.39,1.091283647820309
6.105485,1.0,-0.29,0.41,1.11901742613777
6.106187,1.03,-0.31,0.42,1.154729405531876
6.12011,1.06,-0.3,0.43,1.1825819210524064
6.135472,1.08,-0.3,0.42,1.1969962405956003
6.149548,1.1,-0.29,0.39,1.2025805586321443
6.165273,1.12,-0.29,0.37,1.214660446379975
6.166097,1.14,-0.28,0.33,1.2193850909372312
6.167144,1.18,-0.27,0.31,1.2495599225327292
6.16903,1.21,-0.25,0.28,1.2668859459319928
6.180032,1.23,-0.24,0.27,1.2819516371532897
6.19504,1.21,-0.22,0.26,1.2570202862324855
6.196164,1.2,-0.2,0.25,1.241974234837422
6.210144,1.22,-0.2,0.25,1.2613088440187836
6.211205,1.28,-0.21,0.26,1.3229134514396625
6.225086,1.35,-0.23,0.28,1.3977839604173459
6.270464,1.41,-0.24,0.3,1.461403435058232
6.27151,1.45,-0.24,0.31,1.5020652449211385
6.272599,1.49,-0.24,0.31,1.5407141201403975
6.273496,1.51,-0.25,0.31,1.561633759880978
6.275288,1.53,-0.24,0.26,1.5703821191035001
6.285177,1.55,-0.24,0.22,1.583824485225557
6.29957,1.56,-0.24,0.19,1.5897484077677198
6.315121,1.57,-0.24,0.15,1.5953056133543817
6.316314,1.57,-0.25,0.11,1.5935808733791959
6.345002,1.58,-0.25,0.08,1.6016553936474602
6.346118,1.6,-0.25,0.06,1.620524606416083
6.347217,1.59,-0.25,0.03,1.6098136538121424
6.348669,1.58,-0.25,0.0,1.599656213065795
6.360491,1.51,-0.22,-0.03,1.5262372030585547
6.375152,1.46,-0.22,-0.03,1.4767870530310048
6.39014,1.41,-0.21,-0.03,1.4258681565979372
6.391271,1.39,-0.2,-0.03,1.4046351839534703
6.465642,1.34,-0.2,-0.02,1.354990774876346
6.466544,1.28,-0.18,-0.02,1.292749008895385
6.467642,1.21,-0.17,-0.02,1.22204746225341
6.469847,1.14,-0.16,-0.01,1.1512167476196653
6.524765,0.84,-0.15,-0.04,0.8542247947700885
6.525558,0.69,-0.14,-0.04,0.7051950084905593
6.526619,0.65,-0.16,-0.05,0.6712674578735365
6.528523,0.62,-0.15,-0.04,0.6391400472509918
6.539978,0.58,-0.14,-0.05,0.5987486951969081
6.541074,0.6,-0.16,-0.05,0.6229767250869008
6.570523,0.58,-0.14,-0.07,0.6007495318350236
6.571502,0.56,-0.1,-0.08,0.574456264653803
6.615208,0.53,-0.09,-0.09,0.5450688029964658
6.616229,0.5,-0.07,-0.09,0.5128352561983234
6.617293,0.48,-0.08,-0.1,0.4967896939349688
6.618688,0.49,-0.05,-0.09,0.5006995106848018
6.630054,0.56,-0.06,-0.07,0.5675385449465085
6.660089,0.59,-0.07,-0.06,0.5971599450733446
6.67449,0.63,-0.07,-0.06,0.6367102951892643
6.675521,0.66,-0.06,-0.07,0.6664082832618454
6.676654,0.71,-0.06,-0.07,0.7159608927867499
6.677887,0.76,-0.05,-0.08,0.7658328799418317
6.679269,0.81,-0.04,-0.09,0.8159656855530141
6.690421,0.85,-0.05,-0.09,0.8562125904236634
6.705589,0.89,-0.06,-0.09,0.8965489389877164
6.720197,0.93,-0.08,-0.08,0.9368564457802486
6.72122,0.97,-0.11,-0.07,0.9787236586493656
6.722458,1.01,-0.12,-0.08,1.0202450685987166
6.735278,1.05,-0.15,-0.09,1.0644716999526103
6.73631,1.09,-0.17,-0.1,1.1077003204838392
6.79499,1.13,-0.17,-0.11,1.1479982578383991
6.809566,1.17,-0.18,-0.1,1.187981481337146
6.81046,1.21,-0.2,-0.07,1.2284136111261548
6.811518,1.24,-0.22,-0.0,1.2593649193144933
6.812751,1.3,-0.3,0.27,1.3612126946219685
6.814727,1.35,-0.27,0.39,1.4309088021254186
6.825174,1.35,-0.31,0.4,1.441735065814798
6.854307,1.36,-0.24,0.39,1.4350261321662405
6.855561,1.4,-0.23,0.38,1.4687749997872377
6.857268,1.46,-0.18,0.35,1.512117720285031
6.870256,1.45,-0.11,0.33,1.4911405031049223
6.871269,1.48,-0.01,0.3,1.510132444522665
6.885401,1.49,0.02,0.27,1.5143975699927679
6.886518,1.49,0.09,0.23,1.5103310895297097
6.91506,1.45,0.12,0.2,1.468638825579659
6.929276,1.38,0.16,0.17,1.3996070877214075
6.945035,1.3,0.2,0.14,1.3227244611029163
6.946093,1.23,0.14,0.14,1.2458330546265017
6.947212,1.17,0.09,0.12,1.17957619508025
6.948653,1.1,0.02,0.12,1.1067068265805537
6.960334,1.05,-0.09,0.14,1.06310864919819
6.975294,1.03,-0.16,0.16,1.0545615202537972
6.976278,1.01,-0.22,0.18,1.049237818609299
6.990553,0.98,-0.27,0.19,1.034117981663601
6.991476,0.93,-0.32,0.2,1.0036433629531958
7.005524,0.89,-0.36,0.2,0.9806630410084801
7.019938,0.86,-0.4,0.2,0.9693296652842107
7.021093,0.82,-0.42,0.2,0.942761899951414
7.034978,0.8,-0.43,0.19,0.9279008567729637
7.036088,0.79,-0.42,0.19,0.91465840618233
7.050184,0.78,-0.41,0.2,0.9036038955205982
7.065117,0.77,-0.39,0.22,0.890730037665734
7.080068,0.77,-0.36,0.22,0.8780091115700337
7.081053,0.77,-0.33,0.24,0.8714355971613736
7.082899,0.77,-0.3,0.24,0.8605230967266363
7.095139,0.78,-0.27,0.23,0.8568547134724765
7.09613,0.8,-0.25,0.24,0.871837140755084
7.110145,0.83,-0.23,0.25,0.896827742657418
7.111183,0.84,-0.24,0.24,0.9059801322324899
7.140303,0.84,-0.24,0.23,0.9033825324855467
7.14107,0.85,-0.24,0.24,0.9152595260361948
7.142844,0.86,-0.25,0.25,0.9298386956886662
7.155532,0.88,-0.25,0.25,0.9483670175622938
7.170659,0.91,-0.26,0.26,0.9814784765851975
7.171383,0.95,-0.27,0.27,1.0238652255057792
7.185265,1.0,-0.29,0.3,1.0835589508651573
7.186383,1.04,-0.29,0.32,1.1260994627474077
7.200594,1.07,-0.3,0.33,1.1592238782909883
7.201213,1.11,-0.31,0.35,1.2044500819876265
7.215055,1.13,-0.31,0.35,1.222906374175881
7.216217,1.15,-0.31,0.34,1.2386282735348808
7.230153,1.17,-0.31,0.33,1.2545517127643642
7.245114,1.2,-0.3,0.33,1.2801952976011122
7.246208,1.23,-0.3,0.33,1.3083577492413916
7.275257,1.23,-0.29,0.33,1.3061010680647958
7.27607,1.22,-0.29,0.32,1.2941792766073794
7.277338,1.22,-0.28,0.31,1.2895347998406248
7.290539,1.24,-0.28,0.32,1.3108775686539151
7.291482,1.31,-0.29,0.33,1.3817018491700734
7.320198,1.37,-0.31,0.34,1.4451989482420753
7.321177,1.43,-0.32,0.36,1.5089400253157843
7.335196,1.46,-0.33,0.38,1.544312144613258
7.336154,1.46,-0.32,0.38,1.54220621189256
7.337968,1.43,-0.3,0.38,1.50973507609779
7.35026,1.38,-0.31,0.38,1.4645477117526762
7.365215,1.33,-0.29,0.36,1.4080482946262889
7.36619,1.3,-0.29,0.33,1.3722244714331544
7.38005,1.29,-0.28,0.32,1.35827095971312
7.394453,1.29,-0.26,0.29,1.3475162336684483
7.395989,1.3,-0.26,0.27,1.352959718543017
7.440874,1.33,-0.26,0.24,1.376263056250512
7.441609,1.38,-0.27,0.22,1.4232708807532035
7.442342,1.43,-0.26,0.19,1.4658103560829414
7.444167,1.48,-0.25,0.14,1.5074813431681335
7.455292,1.56,-0.2,0.05,1.573562836368475
7.456347,1.57,-0.2,0.01,1.5827191791344415
7.502329,1.53,-0.18,-0.01,1.5405843047363557
7.502587,1.48,-0.18,-0.04,1.4914422550001725
7.504023,1.42,-0.17,-0.05,1.4310136267695008
7.504133,1.36,-0.18,-0.05,1.3727709204379295
7.514746,1.24,-0.2,-0.02,1.2561846997953765
7.560161,1.19,-0.22,0.0,1.2101652779682617
7.561153,1.14,-0.23,0.02,1.1631422956801114
7.562325,1.1,-0.22,0.02,1.12196256622046
7.56369,1.1,-0.21,-0.0,1.119866063420086
7.575029,0.97,-0.2,-0.07,0.9928746144403129
7.576251,0.92,-0.19,-0.09,0.9437160589923221
7.590631,0.87,-0.2,-0.11,0.8994442728707543
7.649542,0.81,-0.19,-0.13,0.8420807562223472
7.650397,0.78,-0.21,-0.15,0.8215838362577492
7.651562,0.74,-0.2,-0.16,0.7830708780180757
7.653042,0.72,-0.18,-0.16,0.7592101158440923
7.680266,0.62,-0.13,-0.14,0.6487680633323438
7.681245,0.62,-0.13,-0.13,0.6466838485689897
7.695133,0.62,-0.15,-0.12,0.6490762667052309
7.696333,0.63,-0.13,-0.12,0.6543699259593155
7.697568,0.63,-0.11,-0.12,0.6506919393998977
7.699197,0.64,-0.08,-0.11,0.6542935121182236
7.710247,0.69,-0.11,-0.11,0.7073188814106407
7.725253,0.7,-0.1,-0.1,0.714142842854285
7.740659,0.72,-0.08,-0.09,0.73
7.741489,0.74,-0.08,-0.09,0.7497332859090624
7.769724,0.77,-0.1,-0.09,0.7816648898345121
7.770427,0.77,-0.08,-0.09,0.7793587107359485
7.771882,0.8,-0.07,-0.08,0.8070315978944071
7.78454,0.82,-0.06,-0.06,0.8243785538209979
7.800307,0.85,-0.04,-0.04,0.8518802732778826
7.801213,0.87,-0.06,-0.01,0.8721238444166058
7.802386,0.88,-0.08,0.01,0.8836854644046149
7.804123,0.9,-0.09,0.03,0.9049861877399014
7.829417,0.94,-0.09,0.03,0.9447751055145346
7.830397,0.99,-0.09,0.01,0.9941327879111522
7.831805,1.0,-0.08,-0.0,1.0031948963187562
7.845165,1.02,-0.07,-0.01,1.0224480426897007
7.860066,1.03,-0.07,-0.0,1.0323759005323594
7.861232,1.03,-0.09,0.02,1.034117981663601
7.904966,1.01,-0.12,0.07,1.0195096860746344
7.905858,1.01,-0.16,0.13,1.030824912388132
7.90692,1.01,-0.17,0.2,1.0435516278555652
7.908576,1.01,-0.19,0.26,1.0600943354249188
7.920614,1.0,-0.19,0.33,1.0700467279516348
7.965497,1.05,-0.15,0.32,1.1078808600206071
7.966501,1.1,-0.13,0.3,1.1475626344561765
7.967594,1.19,-0.09,0.3,1.2305283418109474
7.995172,1.26,-0.03,0.28,1.2910848151845022
7.99615,1.41,0.01,0.26,1.4338061235745925
7.997204,1.45,-0.04,0.26,1.4736688908978164
7.998595,1.5,-0.08,0.25,1.5227934856703322
8.010265,1.41,-0.12,0.26,1.4387842089764538
8.025239,1.34,-0.13,0.26,1.3711673858431728
8.040592,1.24,-0.12,0.26,1.2726350615946427
8.041414,1.17,-0.11,0.26,1.203577999134248
8.043004,1.1,-0.13,0.26,1.1377609590770814
8.055179,1.07,-0.12,0.25,1.105350623105628
8.056615,1.02,-0.13,0.23,1.0536602868097478
8.070549,0.98,-0.16,0.23,1.0192644406629714
8.085515,0.96,-0.17,0.25,1.0064790112068904
8.086533,0.94,-0.22,0.25,0.9972462083156797
8.10025,0.91,-0.25,0.28,0.9843779761859771
8.101307,0.9,-0.27,0.28,0.9804590761474953
8.114997,0.89,-0.28,0.29,0.9770363350459388
8.11621,0.88,-0.3,0.29,0.9739096467332069
8.130168,0.87,-0.31,0.29,0.9680392554023829
8.145323,0.86,-0.31,0.28,0.9560857702110203
8.160083,0.87,-0.3,0.28,0.9619251530134764
8.161093,0.87,-0.27,0.26,0.9473119866232033
8.162429,0.86,-0.27,0.25,0.9354143466934853
8.175283,0.85,-0.26,0.25,0.9233634170791043
8.205533,0.83,-0.25,0.25,0.9021640649017229
8.206399,0.83,-0.25,0.26,0.9049861877399014
8.219767,0.83,-0.24,0.27,0.9052071586106685
8.220607,0.82,-0.23,0.26,0.8904493247793497
8.222684,0.81,-0.23,0.26,0.8812491134747314
8.235537,0.81,-0.22,0.26,0.8786922100485471
8.236557,0.81,-0.21,0.26,0.8762419757121889
8.250222,0.84,-0.21,0.27,0.9069729874698583
8.251284,0.87,-0.22,0.29,0.9430800602281866
8.29501,0.91,-0.23,0.3,0.985393322486001
8.324329,0.96,-0.25,0.32,1.0423531071570709
8.385019,0.99,-0.27,0.32,1.0748953437428221
8.386099,1.01,-0.26,0.33,1.0938921336219583
8.41445,1.1,-0.32,0.29,1.1817360111293893
8.415412,1.2,-0.31,0.23,1.2605554331325537
8.41657,1.16,-0.32,0.21,1.2215154522149934
8.418056,1.33,-0.37,0.32,1.4171097346359596
8.430236,1.42,-0.39,0.36,1.51594854793954
8.431047,1.42,-0.38,0.38,1.5182885101323793
8.432435,1.41,-0.37,0.38,1.5064527871792066
8.474974,1.4,-0.37,0.36,1.4921461054467822
8.475442,1.38,-0.36,0.34,1.4661514246489002
8.476564,1.36,-0.35,0.32,1.4403124660989366
8.477713,1.36,-0.33,0.29,1.4291955779388628
8.47977,1.38,-0.31,0.28,1.4418391033676399
8.490163,1.41,-0.3,0.26,1.4648208081536798
8.505558,1.46,-0.3,0.24,1.5097019573412493
8.506564,1.51,-0.25,0.22,1.5462858726639133
8.535373,1.53,-0.21,0.19,1.5559884318336046
8.536187,1.53,-0.18,0.15,1.5478372007417318
8.537249,1.51,-0.15,0.12,1.522169504358828
8.539144,1.47,-0.13,0.1,1.4791213608085036
8.55024,1.42,-0.11,0.08,1.426499211356249
8.565088,1.37,-0.1,0.06,1.3749545447032059
8.580056,1.31,-0.09,0.05,1.31403957322449
8.581084,1.25,-0.1,0.04,1.2546314199795892
8.582905,1.19,-0.1,0.03,1.194571052721436
8.610251,1.14,-0.11,0.03,1.1456875664857324
8.611025,1.07,-0.12,0.04,1.0774506949276148
8.612862,1.02,-0.12,0.04,1.0278132126023678
8.625273,0.99,-0.14,0.05,1.0010993956645864
8.640491,0.96,-0.16,0.05,0.9745255255764211
8.641124,0.93,-0.17,0.06,0.9473119866232034
8.643053,0.93,-0.17,0.06,0.9473119866232034
8.655508,0.92,-0.23,0.04,0.9491575211733825
8.670593,0.89,-0.17,0.03,0.9065870063044142
8.671571,0.89,-0.18,0.01,0.9080748867797193
8.699903,0.84,-0.21,0.0,0.8658521813797087
8.700019,0.83,-0.2,-0.01,0.8538149682454624
8.71513,0.77,-0.21,-0.02,0.7983733462484829
8.744491,0.74,-0.2,-0.04,0.7675936424958195
8.74542,0.72,-0.19,-0.05,0.7463243262818116
8.746555,0.72,-0.18,-0.07,0.7454528824815154
8.747745,0.69,-0.18,-0.08,0.7175653280364095
8.749231,0.67,-0.14,-0.09,0.6903622237637284
8.76013,0.66,-0.13,-0.09,0.6786751800382861
8.804908,0.64,-0.12,-0.1,0.6587867636800242
8.820554,0.66,-0.13,-0.1,0.6800735254367722
8.821569,0.68,-0.13,-0.1,0.6994998213009065
8.822692,0.69,-0.12,-0.1,0.7074602462329597
8.824533,0.73,-0.13,-0.1,0.7481978348003955
8.835576,0.79,-0.12,-0.1,0.8052949770115296
8.850362,0.82,-0.12,-0.1,0.8347454701883682
8.85119,0.87,-0.11,-0.1,0.8826097665446492
8.865248,0.89,-0.11,-0.09,0.9012768719988326
8.894712,0.92,-0.11,-0.08,0.93
8.89547,0.95,-0.12,-0.06,0.9594269122762817
8.896561,0.97,-0.14,-0.04,0.9808669634563089
8.898723,0.99,-0.15,-0.02,1.0014988766843425
8.970094,1.02,-0.16,-0.01,1.0325211862233143
8.970855,1.04,-0.14,-0.01,1.0494284158531253
8.985161,1.07,-0.15,-0.02,1.0806479537758815
8.986539,1.09,-0.14,-0.02,1.099136024339117
8.98732,1.06,-0.17,0.12,1.0802314566795397
8.989183,1.04,-0.19,0.26,1.0887148386974435
9.000029,1.03,-0.21,0.35,1.107925990308017
9.030128,1.02,-0.19,0.35,1.094988584415381
9.031128,1.04,-0.18,0.35,1.1119802156513399
9.032247,1.08,-0.14,0.34,1.1408768557561328
9.033627,1.15,-0.16,0.32,1.2043670536842164
9.075496,1.2,-0.1,0.29,1.238587905640936
9.076554,1.25,-0.04,0.27,1.2794530081249564
9.089357,1.3,0.03,0.25,1.3241601111648094
9.090392,1.31,0.04,0.24,1.3324038426843419
9.091538,1.24,0.06,0.18,1.2544321424453377
9.09342,1.16,0.07,0.16,1.173072887761029
9.105531,1.08,0.03,0.14,1.0894494022211403
9.106558,1.03,0.04,0.13,1.0389417693018217
9.120648,0.96,-0.01,0.13,0.9688137075826291
9.121409,0.93,-0.05,0.14,0.9418067742376883
9.135303,0.9,-0.1,0.15,0.917877987534291
9.15021,0.88,-0.15,0.15,0.9052071586106685
9.165191,0.85,-0.18,0.15,0.8817028978062847
9.16635,0.84,-0.21,0.16,0.8805112151472007
9.18029,0.83,-0.25,0.16,0.8814760348415605
9.181366,0.83,-0.29,0.16,0.8936442245099555
9.195179,0.83,-0.32,0.15,0.9021086409075129
9.196321,0.83,-0.35,0.14,0.9115920140062658
9.225334,0.83,-0.36,0.14,0.9154780172128657
9.226271,0.83,-0.36,0.15,0.91706052144883
9.227361,0.84,-0.36,0.15,0.9261209424259879
9.240566,0.85,-0.35,0.16,0.93305948363435
9.254931,0.87,-0.33,0.16,0.9441398201537736
9.256822,0.88,-0.32,0.17,0.9516827202382105
9.270648,0.92,-0.31,0.17,0.9855962662266938
9.271613,0.92,-0.27,0.19,0.9774456506629922
9.31467,0.94,-0.26,0.2,0.9955902771722914
9.315509,0.95,-0.24,0.21,1.0020977996183806
9.316682,0.97,-0.25,0.25,1.0324243313676795
9.31803,0.99,-0.23,0.27,1.051617801294748
9.345159,0.94,-0.22,0.34,1.0235233265539188
9.360639,0.92,-0.24,0.37,1.0202450685987166
9.37558,0.9,-0.24,0.39,1.00980196078241
9.376087,0.92,-0.21,0.42,1.0329085148259742
9.377231,0.95,-0.23,0.44,1.0719141756689292
9.378424,0.98,-0.23,0.46,1.106752004741803
9.380376,1.03,-0.24,0.47,1.1573245007343447
9.449398,1.07,-0.23,0.48,1.195073219514185
9.450374,1.12,-0.22,0.47,1.234382436686459
9.451534,1.17,-0.22,0.45,1.2727136362905835
9.453483,1.23,-0.19,0.39,1.3042622435691373
9.51006,1.21,-0.18,0.32,1.2644761761298628
9.524315,1.18,-0.21,0.29,1.2331261087171903
9.525384,1.24,-0.24,0.3,1.2981525334104618
9.526562,1.32,-0.28,0.31,1.38452157801892
9.528545,1.45,-0.36,0.34,1.5322206107476821
9.540078,1.37,-0.36,0.33,1.4544414735560867
9.541167,1.31,-0.37,0.31,1.3961017154921056
9.5551,1.27,-0.38,0.28,1.354880068493149
9.570542,1.25,-0.38,0.26,1.3321035995747479
9.571242,1.24,-0.37,0.24,1.3160927019021116
9.573316,1.25,-0.35,0.23,1.3182943525631898
9.585474,1.26,-0.34,0.23,1.3251792331605563
9.60015,1.28,-0.32,0.22,1.3376098085764772
9.601248,1.31,-0.31,0.2,1.3609555466656507
9.630114,1.35,-0.28,0.18,1.3904315876734101
9.631179,1.4,-0.26,0.16,1.4328991590478373
9.632309,1.42,-0.25,0.14,1.4486200329969208
9.633638,1.43,-0.24,0.11,1.4541664278891875
9.645262,1.41,-0.23,0.08,1.430873858870865
9.660704,1.39,-0.22,0.06,1.4085808461000737
9.661389,1.36,-0.21,0.04,1.3766989503882106
9.675652,1.32,-0.19,0.02,1.3337541002748596
9.70565,1.27,-0.17,0.01,1.2813664581219535
9.706506,1.22,-0.17,0.0,1.2317873193047573
9.70766,1.17,-0.16,-0.01,1.1809318354587617
9.709921,1.11,-0.16,-0.01,1.1215168300119265
9.7202,1.07,-0.17,-0.01,1.083466658462548
9.721328,1.04,-0.17,-0.01,1.0538500842150178
9.735304,1.02,-0.17,-0.01,1.034117981663601
9.736411,0.99,-0.17,-0.02,1.0046890066085126
9.750169,0.97,-0.17,-0.02,0.9849873095629201
9.751209,0.96,-0.17,-0.02,0.9751410154434075
9.780439,0.97,-0.19,-0.03,0.9888882646689665
9.794547,0.94,-0.18,-0.04,0.9579144011862437
9.795598,0.94,-0.19,-0.05,0.9603124491539199
9.79684,0.93,-0.2,-0.06,0.9531526635329727
9.798504,0.91,-0.17,-0.06,0.9276852914647296
9.825512,0.88,-0.19,-0.08,0.9038252043398657
9.826607,0.85,-0.18,-0.08,0.8725250712730265
9.827601,0.82,-0.16,-0.09,0.8402975663418286
9.82915,0.8,-0.16,-0.1,0.8219489035213807
9.855503,0.78,-0.16,-0.11,0.8038034585643433
9.856371,0.77,-0.16,-0.12,0.795550124127952
9.900076,0.77,-0.14,-0.12,0.7917701686727026
9.901145,0.73,-0.14,-0.11,0.751398695766768
9.902257,0.75,-0.11,-0.12,0.7674633541739957
9.903391,0.78,-0.07,-0.12,0.7922752047110903
9.904827,0.8,-0.04,-0.11,0.8085171612278865
9.93042,0.81,-0.08,-0.12,0.8227393268830657
9.931241,0.82,-0.13,-0.13,0.8403570669661795
9.932505,0.82,-0.14,-0.15,0.8452810183601663
