time (s),X (g),Y (g),Z (g),acceleration (g)
1.1047619047619048,1.08,0.1,0.2,1.102905254316979
1.1142857142857143,1.09,0.11,0.21,1.1154819586169917
1.1238095238095238,1.08,0.18,0.25,1.1230761327710603
1.1333333333333333,1.08,0.18,0.27,1.12769676775275
1.1428571428571428,1.06,0.15,0.26,1.101680534456337
1.1523809523809523,1.04,0.13,0.22,1.0709341716464182
1.161904761904762,1.03,0.12,0.18,1.0524732775705044
1.1714285714285715,1.03,0.13,0.16,1.0504284840006957
1.180952380952381,1.02,0.13,0.16,1.0406248123122954
1.1904761904761905,1.04,0.14,0.18,1.0647065323364933
1.2,1.06,0.14,0.2,1.087749971270972
1.2095238095238097,1.09,0.14,0.21,1.1188386836358495
1.2190476190476192,1.1,0.13,0.2,1.1255665240224588
1.2285714285714286,1.1,0.12,0.19,1.122719911643149
1.2380952380952381,1.11,0.11,0.17,1.1283173312503891
1.2476190476190476,1.13,0.1,0.16,1.14564392373896
1.2571428571428571,1.16,0.08,0.14,1.171153277756588
1.2666666666666666,1.19,0.07,0.14,1.2002499739637573
1.276190476190476,1.2,0.05,0.14,1.2091732712891068
1.2857142857142858,1.18,0.08,0.17,1.1948640089985134
1.2952380952380953,1.16,0.08,0.19,1.1781765572273113
1.3047619047619048,1.12,0.04,0.21,1.140219277156811
1.3142857142857143,1.1,0.02,0.19,1.1164676439557037
1.3238095238095238,1.1,-0.01,0.16,1.1116204388189344
1.3333333333333335,1.1,-0.02,0.13,1.107835727894709
1.342857142857143,1.1,-0.0,0.14,1.108873302050329
1.3523809523809525,1.09,0.02,0.15,1.100454451578983
1.361904761904762,1.08,0.04,0.19,1.0973149046650192
1.3714285714285714,1.07,0.04,0.22,1.0931148155614763
1.380952380952381,0.99,0.05,0.27,1.0273752965688827
1.3904761904761904,0.94,0.03,0.26,0.9757561170702441
1.4,0.9,0.0,0.25,0.9340770846134703
1.4095238095238096,0.86,-0.0,0.23,0.8902246907382427
1.4190476190476191,0.84,-0.01,0.22,0.8683893136145792
1.4285714285714286,0.86,0.01,0.24,0.8929165694509201
1.438095238095238,0.88,0.01,0.25,0.9148770409186143
1.4476190476190476,0.9,0.03,0.26,0.9372833082905083
1.4571428571428573,0.91,0.05,0.27,0.9505261700763424
1.4666666666666668,0.95,0.06,0.26,0.9867623827447011
1.4761904761904763,0.97,0.07,0.25,1.0041414243023739
1.4857142857142858,0.99,0.08,0.24,1.0218121158021176
1.4952380952380953,1.0,0.09,0.23,1.030048542545447
1.5047619047619047,0.99,0.1,0.22,1.0190682018393078
1.5142857142857142,0.98,0.11,0.23,1.0126203632161461
1.5238095238095237,0.96,0.11,0.23,0.9932774033471213
1.5333333333333334,0.94,0.13,0.25,0.9813256340277675
1.542857142857143,0.92,0.15,0.26,0.9677293009927931
1.5523809523809524,0.89,0.19,0.28,0.9521554494934112
1.561904761904762,0.87,0.19,0.28,0.9334880824091971
1.5714285714285716,0.84,0.17,0.25,0.8927485648266257
1.580952380952381,0.77,0.18,0.24,0.8263776376451628
1.5904761904761906,0.75,0.19,0.25,0.8130805618141416
1.6,0.74,0.18,0.25,0.8015609770940698
1.6095238095238096,0.7,0.28,0.24,0.7912016177940993
1.619047619047619,0.75,0.2,0.3,0.8321658488546619
1.6285714285714286,0.74,0.23,0.31,0.8346256645946133
1.638095238095238,0.71,0.23,0.3,0.8043631020876081
1.6476190476190475,0.7,0.23,0.28,0.7882258559575421
1.6571428571428573,0.73,0.2,0.27,0.8036168241145776
1.6666666666666667,0.72,0.2,0.26,0.7912016177940993
1.6761904761904762,0.7,0.21,0.25,0.7723988606931006
1.6857142857142857,0.71,0.2,0.24,0.7756932383358772
1.6952380952380954,0.72,0.19,0.24,0.782368199762746
1.704761904761905,0.74,0.18,0.23,0.7955501241279521
1.7142857142857144,0.76,0.17,0.22,0.8092589202474076
1.723809523809524,0.78,0.19,0.21,0.8298192574289899
1.7333333333333334,0.81,0.18,0.21,0.8559205570612264
1.7428571428571429,0.82,0.18,0.21,0.8653900854527974
1.7523809523809524,0.84,0.19,0.22,0.8888756943465155
1.7619047619047619,0.83,0.19,0.23,0.881986394452885
1.7714285714285714,0.81,0.19,0.23,0.8631917515824628
1.780952380952381,0.82,0.17,0.21,0.8633655077659751
1.7904761904761906,0.84,0.17,0.2,0.880056816347672
1.8,0.87,0.17,0.2,0.9087353850269065
1.8095238095238098,0.89,0.17,0.19,0.9257969539807311
1.8190476190476192,0.93,0.18,0.2,0.9681425514871248
1.8285714285714287,0.96,0.21,0.21,1.0048880534666536
1.8380952380952382,0.98,0.23,0.21,1.0282995672468214
1.8476190476190477,1.0,0.22,0.2,1.0432641084595982
1.8571428571428572,1.03,0.22,0.19,1.070233619356073
1.8666666666666667,1.05,0.21,0.18,1.0858176642512314
1.8761904761904762,1.08,0.21,0.18,1.114854250563723
1.8857142857142857,1.11,0.2,0.18,1.1421471008587292
1.8952380952380952,1.14,0.2,0.18,1.1713240371477056
1.9047619047619049,1.17,0.22,0.2,1.2071868123865501
1.9142857142857144,1.21,0.23,0.21,1.2494398745037714
1.9238095238095239,1.23,0.22,0.22,1.2687395319765205
1.9333333333333336,1.24,0.23,0.21,1.2785147633093643
1.942857142857143,1.24,0.24,0.2,1.2787493890516626
1.9523809523809526,1.24,0.22,0.2,1.2751470503436064
1.961904761904762,1.24,0.2,0.2,1.2718490476467716
1.9714285714285715,1.24,0.19,0.2,1.2703149215844078
1.980952380952381,1.25,0.18,0.21,1.280234353546256
1.9904761904761905,1.24,0.15,0.22,1.2682665335015348
2.0,1.21,0.16,0.19,1.2352327715859874
2.0088495575221237,1.11,0.17,0.26,1.1526491226735047
2.017699115044248,1.08,0.11,0.21,1.1057124400132252
2.0265486725663715,1.03,0.1,0.24,1.0623088063270492
2.0353982300884956,0.99,0.06,0.25,1.022839185796086
2.0442477876106193,0.96,0.01,0.25,0.9920685460188726
2.0530973451327434,0.94,0.0,0.25,0.9726767191621274
2.061946902654867,0.94,-0.01,0.25,0.9727281223445737
2.0707964601769913,0.96,-0.0,0.23,0.9871676655968833
2.079646017699115,0.98,0.01,0.22,1.0044401425669924
2.088495575221239,1.0,0.03,0.21,1.0222524150130436
2.0973451327433628,1.0,0.06,0.22,1.0256705123966467
2.106194690265487,0.99,0.09,0.23,1.0203430795570674
2.1150442477876106,1.0,0.11,0.24,1.0342630226397926
2.1238938053097347,1.0,0.1,0.23,1.030970416646375
2.1327433628318584,0.99,0.09,0.21,1.0160216533125659
2.1415929203539825,0.98,0.07,0.18,0.9988493379884675
2.150442477876106,0.97,0.07,0.16,0.9855962662266938
2.15929203539823,0.96,0.05,0.15,0.9729337079164232
2.168141592920354,0.96,0.02,0.16,0.9734474818910366
2.1769911504424777,0.96,0.0,0.17,0.9749358953285082
2.185840707964602,0.94,-0.01,0.18,0.9571311299921239
2.1946902654867255,0.92,-0.01,0.19,0.9394679345246436
2.2035398230088497,0.9,-0.02,0.23,0.9291393867445292
2.2123893805309733,0.88,-0.0,0.25,0.9148223871331528
2.2212389380530975,0.85,0.01,0.25,0.8860586888011425
2.230088495575221,0.83,-0.03,0.25,0.8673522929006414
2.2389380530973453,0.84,-0.06,0.24,0.8756711711595854
2.247787610619469,0.82,-0.07,0.22,0.8518802732778826
2.256637168141593,0.81,-0.08,0.21,0.8405950273467004
2.265486725663717,0.82,-0.07,0.21,0.8493526947034429
2.274336283185841,0.83,-0.05,0.21,0.8576129663198895
2.2831858407079646,0.84,-0.03,0.23,0.8714355971613736
2.2920353982300883,0.85,-0.03,0.24,0.883742043811428
2.3008849557522124,0.83,0.01,0.24,0.8640601830891179
2.309734513274336,0.85,-0.01,0.24,0.8832893070789434
2.3185840707964602,0.82,0.03,0.21,0.846994687114388
2.327433628318584,0.84,-0.0,0.21,0.8658521813797087
2.336283185840708,0.84,0.0,0.19,0.8612200647918045
2.3451327433628317,0.84,0.02,0.18,0.8593020423576333
2.353982300884956,0.87,0.01,0.19,0.8905616205518853
2.3628318584070795,0.89,0.02,0.19,0.910274683818022
2.3716814159292037,0.96,0.06,0.21,0.9845303448853164
2.3805309734513274,0.98,0.08,0.22,1.0075713374247999
2.3893805309734515,1.0,0.1,0.23,1.030970416646375
2.398230088495575,1.02,0.12,0.23,1.0524732775705044
2.4070796460176993,1.04,0.11,0.22,1.0686907878334126
2.415929203539823,1.06,0.1,0.21,1.0852188719332152
2.4247787610619467,1.08,0.11,0.19,1.1020889256316844
2.433628318584071,1.11,0.12,0.19,1.1325193155085702
2.442477876106195,1.15,0.13,0.19,1.1728171212938527
2.4513274336283186,1.18,0.15,0.18,1.2030378215168465
2.4601769911504423,1.21,0.17,0.18,1.2350708481702577
2.4690265486725664,1.22,0.19,0.19,1.2492397688194208
2.47787610619469,1.23,0.2,0.18,1.2590869707847825
2.4867256637168142,1.23,0.19,0.17,1.2561448961007642
2.495575221238938,1.24,0.19,0.16,1.2646343345014797
2.504424778761062,1.25,0.2,0.15,1.2747548783981961
2.5132743362831858,1.26,0.2,0.14,1.2834328965707558
2.52212389380531,1.25,0.21,0.13,1.2741663941573722
2.5309734513274336,1.21,0.23,0.11,1.236567830731497
2.5398230088495577,1.14,0.25,0.09,1.170555423719868
2.5486725663716814,1.09,0.27,0.07,1.1251222155837115
2.557522123893805,1.05,0.3,0.04,1.092748827498799
2.566371681415929,1.03,0.31,0.02,1.0758252646224664
2.5752212389380533,1.03,0.3,0.02,1.0729864864013898
2.584070796460177,1.03,0.34,0.02,1.0848502200764858
2.5929203539823007,1.0,0.35,0.03,1.0599056561788884
2.601769911504425,0.96,0.33,0.04,1.0159232254457027
2.6106194690265485,0.93,0.32,0.04,0.9843271813782246
2.6194690265486726,0.87,0.33,0.02,0.9306986622962343
2.6283185840707963,0.85,0.3,-0.0,0.9013878188659973
2.6371681415929205,0.85,0.27,-0.03,0.8923564310296642
2.646017699115044,0.91,0.23,-0.07,0.9412226091632097
2.6548672566371683,0.94,0.24,-0.07,0.9726767191621274
2.663716814159292,0.94,0.26,-0.08,0.9785703858180054
2.672566371681416,0.95,0.27,-0.07,0.990101004948485
2.6814159292035398,0.96,0.27,-0.05,0.9984988733093292
2.6902654867256635,0.95,0.27,-0.04,0.9884331034521254
2.6991150442477876,0.94,0.26,-0.01,0.9753460924205315
2.7079646017699117,0.95,0.26,-0.01,0.9849873095629201
2.7168141592920354,0.95,0.25,-0.0,0.982344135219425
2.725663716814159,0.95,0.23,0.0,0.9774456506629922
2.734513274336283,0.94,0.22,0.02,0.9656086163658648
2.7433628318584073,0.93,0.21,0.03,0.9538867857350788
2.752212389380531,0.92,0.22,0.04,0.94678403028357
2.7610619469026547,0.94,0.22,0.07,0.9679359482941007
2.769911504424779,0.86,0.21,0.11,0.8920762299265685
2.7787610619469025,0.81,0.19,0.14,0.8436824046997781
2.7876106194690267,0.82,0.16,0.14,0.8471127433818947
2.7964601769911503,0.82,0.13,0.13,0.8403570669661795
2.8053097345132745,0.81,0.14,0.13,0.8322259308625273
2.814159292035398,0.8,0.07,0.15,0.8169455306200041
2.823008849557522,0.74,0.1,0.17,0.7658328799418317
2.831858407079646,0.73,0.05,0.21,0.7612489737267302
2.84070796460177,0.75,0.04,0.23,0.7854934754662193
2.849557522123894,0.77,0.04,0.24,0.8075270893288967
2.8584070796460175,0.77,0.02,0.27,0.8162107570964744
2.8672566371681416,0.76,0.03,0.25,0.8006247560499238
2.8761061946902657,0.75,0.03,0.27,0.7976841480184999
2.8849557522123894,0.74,0.06,0.25,0.7833900688673555
2.893805309734513,0.76,0.03,0.26,0.8038034585643433
2.9026548672566372,0.75,0.07,0.23,0.7875912645528771
2.911504424778761,0.76,0.05,0.23,0.7956129712366434
2.920353982300885,0.77,0.05,0.22,0.8023714850367004
2.9292035398230087,0.78,0.07,0.21,0.8108020720249796
2.938053097345133,0.8,0.08,0.21,0.8309632964216892
2.9469026548672566,0.83,0.09,0.22,0.8633655077659751
2.9557522123893802,0.86,0.09,0.24,0.8973850901368932
2.9646017699115044,0.85,0.09,0.26,0.893420393767682
2.9734513274336285,0.84,0.08,0.27,0.8859458222713169
2.982300884955752,0.83,0.09,0.29,0.8837986195961158
2.991150442477876,0.83,0.08,0.29,0.8828363381737296
3.0,0.83,0.06,0.29,0.8812491134747313
3.009009009009009,0.84,0.04,0.29,0.8895504482602433
3.018018018018018,0.86,0.04,0.29,0.9084602357836032
3.027027027027027,0.88,0.05,0.28,0.9248243076390239
3.036036036036036,0.93,0.07,0.28,0.9737556161583871
3.045045045045045,0.96,0.08,0.31,1.0119782606360672
3.054054054054054,0.98,0.08,0.31,1.030970416646375
3.063063063063063,1.02,0.1,0.31,1.0707474025184465
3.0720720720720722,1.06,0.11,0.32,1.1126994203287788
3.081081081081081,1.1,0.11,0.31,1.1481289126226202
3.09009009009009,1.13,0.11,0.31,1.1769027147559818
3.099099099099099,1.15,0.11,0.31,1.196118723204348
3.108108108108108,1.18,0.1,0.3,1.221638244326036
3.1171171171171173,1.21,0.1,0.29,1.2482788150088906
3.126126126126126,1.23,0.11,0.28,1.2662543188475213
3.135135135135135,1.21,0.14,0.27,1.2476377679438853
3.144144144144144,1.24,0.12,0.27,1.2747156545677159
3.153153153153153,1.25,0.14,0.23,1.2786711852544421
3.1621621621621623,1.3,0.12,0.25,1.3292479076530457
3.171171171171171,1.3,0.09,0.25,1.3268760303811356
3.18018018018018,1.33,0.09,0.25,1.356281681657612
3.189189189189189,1.31,0.08,0.27,1.3399253710561645
3.1981981981981984,1.27,0.06,0.28,1.3018832512940628
3.2072072072072073,1.22,0.06,0.27,1.250959631642844
3.2162162162162162,1.16,0.03,0.27,1.191385747774414
3.225225225225225,1.13,0.03,0.24,1.1555950847939773
3.234234234234234,1.07,0.03,0.24,1.096995897895703
3.2432432432432434,1.05,0.0,0.21,1.0707940978544848
3.2522522522522523,1.05,0.0,0.19,1.0670520137275408
3.2612612612612613,1.04,-0.01,0.15,1.0508092119885513
3.27027027027027,1.07,-0.01,0.15,1.0805091392487154
3.279279279279279,1.05,0.05,0.14,1.0604715932074749
3.2882882882882885,1.07,0.06,0.11,1.0773114684249863
3.2972972972972974,1.06,0.09,0.17,1.0773114684249863
3.3063063063063063,1.09,0.05,0.15,1.1014081895464551
3.315315315315315,1.07,0.1,0.14,1.0837435120913066
3.3243243243243246,1.06,0.11,0.12,1.0724271537032248
3.3333333333333335,1.05,0.11,0.13,1.0637198879404295
3.3423423423423424,1.03,0.09,0.11,1.039759587597056
3.3513513513513513,1.02,0.05,0.1,1.0261091559868276
3.3603603603603602,0.98,0.04,0.11,0.9869650449737316
3.3693693693693696,0.97,0.03,0.11,0.9766780431646859
3.3783783783783785,0.97,0.03,0.11,0.9766780431646859
3.3873873873873874,0.95,0.04,0.13,0.9596874491208063
3.3963963963963963,0.91,0.05,0.12,0.9192388155425117
3.4054054054054053,0.91,0.03,0.11,0.9171150418568
3.4144144144144146,0.92,0.0,0.1,0.9254188241007419
3.4234234234234235,0.93,0.01,0.09,0.9343982020530648
3.4324324324324325,0.9,0.01,0.08,0.9036038955205982
3.4414414414414414,0.87,0.04,0.07,0.8737276463521113
3.4504504504504503,0.87,-0.02,0.08,0.8738993077008357
3.4594594594594597,0.87,0.03,0.1,0.8762419757121888
3.4684684684684686,0.87,0.09,0.11,0.8815327560561774
3.4774774774774775,0.85,0.08,0.12,0.8621484790916236
3.4864864864864864,0.84,0.07,0.13,0.8528774824088158
3.4954954954954953,0.83,0.05,0.11,0.8387490685538792
3.5045045045045047,0.81,0.01,0.12,0.8189017035029297
3.5135135135135136,0.79,0.02,0.1,0.7965550828411052
3.5225225225225225,0.76,0.01,0.09,0.7653757247260982
3.5315315315315314,0.76,0.02,0.1,0.7668115805072325
3.5405405405405403,0.75,0.03,0.1,0.7572318007057021
3.5495495495495497,0.76,0.04,0.1,0.7675936424958195
3.5585585585585586,0.78,0.05,0.11,0.7893034904268447
3.5675675675675675,0.79,0.05,0.12,0.8006247560499238
3.5765765765765765,0.8,0.06,0.11,0.8097530487747485
3.5855855855855854,0.81,0.09,0.11,0.8223746105030239
3.5945945945945947,0.82,0.11,0.12,0.8360023923410745
3.6036036036036037,0.81,0.11,0.13,0.8277076778670113
3.6126126126126126,0.81,0.11,0.13,0.8277076778670113
3.6216216216216215,0.82,0.11,0.13,0.8374962686484041
3.6306306306306304,0.84,0.12,0.13,0.8584287972802402
3.6396396396396398,0.85,0.13,0.14,0.8712060605849801
3.6486486486486487,0.88,0.14,0.15,0.903603895520598
3.6576576576576576,0.94,0.11,0.14,0.9567131231461183
3.6666666666666665,0.92,0.17,0.15,0.9475230867899737
3.6756756756756754,0.93,0.15,0.12,0.9496315074806648
3.684684684684685,0.95,0.14,0.1,0.9654532614269838
3.6936936936936937,1.01,0.14,0.1,1.0245486811274513
3.7027027027027026,1.03,0.15,0.09,1.0447487736293353
3.7117117117117115,1.06,0.16,0.1,1.0766615066955818
3.7207207207207205,1.08,0.17,0.11,1.0988175462741756
3.72972972972973,1.12,0.17,0.12,1.1391663618629195
3.7387387387387387,1.14,0.18,0.13,1.1614215427655885
3.7477477477477477,1.15,0.21,0.15,1.1786008654332474
3.756756756756757,1.16,0.21,0.17,1.1910499569707393
3.7657657657657655,1.15,0.2,0.18,1.181058846967415
3.774774774774775,1.12,0.17,0.17,1.145512985522207
3.7837837837837838,1.11,0.14,0.15,1.1288046775239728
3.7927927927927927,1.12,0.14,0.15,1.138639539099183
3.801801801801802,1.14,0.14,0.15,1.1583177456984763
3.810810810810811,1.17,0.14,0.16,1.1891593669479292
3.81981981981982,1.19,0.15,0.18,1.212847888236608
3.828828828828829,1.19,0.17,0.21,1.2202868515230343
3.8378378378378377,1.19,0.18,0.24,1.22723265927859
3.846846846846847,1.17,0.18,0.26,1.2119818480488889
3.855855855855856,1.13,0.17,0.26,1.1719214990774764
3.864864864864865,1.08,0.15,0.25,1.1186599125739691
3.873873873873874,1.02,0.14,0.23,1.0549407566304376
3.8828828828828827,0.99,0.12,0.22,1.0212247548899311
3.891891891891892,0.95,0.1,0.2,0.9759610647971567
3.900900900900901,0.92,0.09,0.19,0.9437160589923221
3.90990990990991,0.91,0.08,0.18,0.931074647920348
3.918918918918919,0.91,0.08,0.19,0.9330594836343501
3.9279279279279278,0.91,0.09,0.22,0.9405317644821998
3.936936936936937,0.92,0.13,0.24,0.9596353474106715
3.945945945945946,0.93,0.11,0.24,0.9667471230885563
3.954954954954955,0.93,0.1,0.23,0.9632237538599223
3.963963963963964,0.97,0.06,0.23,0.9986991538997118
3.972972972972973,0.95,0.12,0.2,0.9782126558167197
3.981981981981982,0.94,0.09,0.22,0.9695875411740809
3.990990990990991,0.95,0.1,0.24,0.9849365461794988
4.0,1.0,0.08,0.25,1.0338762014864256
4.009090909090909,0.99,0.08,0.25,1.0242070103255494
4.0181818181818185,0.98,0.07,0.24,1.0113851887386922
4.027272727272727,0.98,0.08,0.24,1.0121264743103997
4.036363636363636,0.95,0.07,0.24,0.982344135219425
4.045454545454546,0.93,0.04,0.24,0.9613012014972208
4.054545454545455,0.93,0.03,0.24,0.9609370426828181
4.0636363636363635,0.91,0.03,0.29,0.9555626614722867
4.072727272727272,0.9,0.04,0.3,0.9495261976375375
4.081818181818182,0.88,0.02,0.32,0.9365895579174476
4.090909090909091,0.85,0.01,0.32,0.9082951062292475
4.1,0.82,-0.02,0.31,0.8768694315575152
4.109090909090909,0.78,-0.01,0.28,0.8287943049997388
4.118181818181818,0.76,-0.03,0.26,0.8038034585643433
4.127272727272727,0.76,-0.03,0.26,0.8038034585643433
4.136363636363637,0.76,0.0,0.29,0.8134494452638098
4.1454545454545455,0.77,0.03,0.31,0.8306021911842034
4.154545454545454,0.77,0.07,0.32,0.8367795408588812
4.163636363636364,0.79,0.08,0.31,0.8524083528450435
4.172727272727273,0.82,0.07,0.26,0.863075894692929
4.181818181818182,0.82,0.06,0.23,0.8537564055396597
4.1909090909090905,0.83,0.05,0.22,0.860116271209887
4.2,0.85,0.04,0.22,0.8789197915623472
4.209090909090909,0.87,0.04,0.22,0.898276126811795
4.218181818181818,0.87,0.02,0.22,0.8976079322287654
4.2272727272727275,0.87,0.03,0.23,0.9003888049059695
4.236363636363636,0.88,0.03,0.25,0.9153141537199128
4.245454545454545,0.88,0.04,0.28,0.9243376006633075
4.254545454545455,0.86,0.05,0.29,0.9089554444525869
4.263636363636364,0.84,0.03,0.29,0.8891569040388765
4.2727272727272725,0.83,0.04,0.28,0.8768694315575153
4.281818181818182,0.84,0.03,0.28,0.8859458222713169
4.290909090909091,0.86,0.04,0.28,0.905317623820502
4.3,0.89,0.05,0.28,0.9343446901438462
4.309090909090909,0.91,0.06,0.28,0.9539916142189092
4.318181818181818,0.93,0.07,0.29,0.9766780431646859
