time (s),X (g),Y (g),Z (g),acceleration (g)
1.0521739130434782,0.58,-0.15,0.2,0.6315853069855252
1.0608695652173914,0.57,-0.12,0.21,0.6191930232165088
1.0695652173913044,0.55,-0.1,0.21,0.5971599450733447
1.0782608695652174,0.56,-0.09,0.23,0.6120457499239743
1.0869565217391304,0.57,-0.06,0.23,0.6175759062657804
1.0956521739130434,0.59,-0.05,0.24,0.6389053137985314
1.1043478260869566,0.61,-0.03,0.25,0.6599242380758567
1.1130434782608696,0.63,-0.02,0.27,0.6857113095173508
1.1217391304347826,0.65,-0.0,0.29,0.7117583859709699
1.1304347826086956,0.67,-0.01,0.32,0.7425631286294789
1.1391304347826088,0.71,-0.01,0.36,0.7961155694998057
1.1478260869565218,0.74,0.02,0.39,0.8367197858303579
1.1565217391304348,0.77,0.02,0.38,0.858894638474359
1.1652173913043478,0.79,0.05,0.36,0.8695976080923866
1.1739130434782608,0.81,0.05,0.34,0.8798863562983575
1.182608695652174,0.83,0.08,0.33,0.8967719888578144
1.191304347826087,0.86,0.08,0.32,0.9210863151735563
1.2,0.88,0.08,0.31,0.9364293886887574
1.2086956521739132,0.91,0.08,0.29,0.9584362263604188
1.2173913043478262,0.94,0.09,0.28,0.9849365461794988
1.2260869565217392,0.99,0.09,0.27,1.0300970828033638
1.2347826086956522,1.04,0.1,0.26,1.0766615066955818
1.2434782608695651,1.09,0.1,0.25,1.1227644454648535
1.2521739130434781,1.15,0.1,0.24,1.1790250209389113
1.2608695652173914,1.22,0.1,0.24,1.247397290361014
1.2695652173913043,1.28,0.1,0.25,1.3080137613954985
1.2782608695652173,1.35,0.1,0.26,1.3784411485442534
1.2869565217391306,1.4,0.09,0.25,1.4249912280431762
1.2956521739130435,1.44,0.08,0.26,1.4654692081377896
1.3043478260869565,1.46,0.06,0.27,1.485967698168436
1.3130434782608695,1.45,0.05,0.26,1.4739742195845897
1.3217391304347825,1.44,0.03,0.27,1.4654009690183776
1.3304347826086955,1.45,0.05,0.29,1.4795607456268904
1.3391304347826087,1.45,0.1,0.31,1.4861359291801002
1.3478260869565217,1.45,0.11,0.29,1.4828014027508876
1.3565217391304347,1.43,0.1,0.26,1.4568802284333464
1.365217391304348,1.39,0.08,0.22,1.4095744038538724
1.373913043478261,1.35,0.07,0.19,1.3651007288841364
1.382608695652174,1.31,0.05,0.17,1.3219304066402287
1.391304347826087,1.28,0.04,0.18,1.293213052826177
1.4,1.25,0.01,0.16,1.2602380727465743
1.4086956521739131,1.19,-0.03,0.18,1.2039102956615995
1.4173913043478261,1.12,-0.01,0.17,1.1328724553099525
1.4260869565217391,1.05,-0.02,0.17,1.0638608931622593
1.434782608695652,0.97,-0.03,0.13,0.9791322688993556
1.4434782608695653,0.91,-0.04,0.11,0.9174965939991276
1.4521739130434783,0.88,-0.05,0.08,0.8850423718670196
1.4608695652173913,0.87,-0.05,0.09,0.8760707733967615
1.4695652173913043,0.88,-0.04,0.1,0.8865664103720601
1.4782608695652173,0.89,-0.02,0.1,0.8958236433584459
1.4869565217391305,0.9,0.0,0.1,0.9055385138137417
1.4956521739130435,0.91,0.02,0.12,0.9180958555619342
1.5043478260869565,0.91,0.03,0.12,0.9183681179135086
1.5130434782608697,0.92,0.05,0.13,0.9304837451562493
1.5217391304347827,0.93,0.01,0.15,0.9420721840708386
1.5304347826086957,0.93,-0.0,0.18,0.9472592042308167
1.5391304347826087,0.93,-0.03,0.18,0.947734139935879
1.5478260869565217,0.95,-0.07,0.18,0.969432823871773
1.5565217391304347,0.94,-0.07,0.18,0.9596353474106714
1.5652173913043477,0.93,-0.07,0.19,0.9517877914745493
1.5739130434782609,0.92,-0.02,0.19,0.9396275858019495
1.5826086956521739,0.91,-0.06,0.22,0.9381364506296512
1.591304347826087,0.88,-0.02,0.25,0.9150409826887537
1.6,0.86,-0.05,0.25,0.8969949832635631
1.608695652173913,0.84,-0.04,0.23,0.8718371407550839
1.617391304347826,0.84,-0.06,0.23,0.8729833904490967
1.626086956521739,0.81,-0.06,0.21,0.8389278872465739
1.634782608695652,0.79,-0.07,0.21,0.8204267182387469
1.6434782608695653,0.78,-0.07,0.21,0.8108020720249796
1.6521739130434783,0.78,-0.07,0.23,0.8162107570964745
1.6608695652173913,0.78,-0.0,0.28,0.8287339742040265
1.6695652173913045,0.76,0.0,0.29,0.8134494452638098
1.6782608695652175,0.75,0.02,0.29,0.8043631020876081
1.6869565217391305,0.75,0.04,0.27,0.7981227975693966
1.6956521739130435,0.74,0.06,0.29,0.797057087039567
1.7043478260869565,0.73,0.06,0.28,0.7841555968046138
1.7130434782608694,0.73,0.07,0.28,0.7849840762716146
1.7217391304347827,0.73,0.06,0.27,0.7806407624509496
1.7304347826086957,0.75,0.05,0.27,0.7986864215698173
1.7391304347826089,0.77,0.03,0.28,0.8198780397107853
1.7478260869565219,0.78,0.08,0.25,0.8229823813423954
1.7565217391304349,0.8,0.04,0.25,0.8391066678319272
1.7652173913043478,0.81,0.04,0.25,0.8486459803710851
1.7739130434782608,0.82,0.04,0.26,0.8611620056644393
1.7826086956521738,0.84,0.03,0.25,0.87692645073575
1.7913043478260868,0.85,0.05,0.26,0.8902808545621993
1.8,0.86,0.05,0.26,0.8998333178983761
1.808695652173913,0.87,0.07,0.25,0.9079096871385391
1.8173913043478263,0.88,0.1,0.28,0.9288702815786497
1.8260869565217392,0.89,0.09,0.3,0.9435041070392858
1.8347826086956522,0.91,0.08,0.27,0.9525754563287887
1.8434782608695652,0.92,0.08,0.25,0.9567131231461184
1.8521739130434782,0.93,0.1,0.27,0.9735502041497398
1.8608695652173912,0.95,0.12,0.27,0.9948869282486327
1.8695652173913042,0.99,0.1,0.26,1.0284454287904634
1.8782608695652174,1.04,0.09,0.25,1.0734057946554976
1.8869565217391304,1.08,0.09,0.26,1.114495401515861
1.8956521739130436,1.13,0.11,0.26,1.1647317287684746
1.9043478260869566,1.18,0.11,0.27,1.2154834429147934
1.9130434782608696,1.2,0.12,0.27,1.2358397954427587
1.9217391304347826,1.21,0.12,0.28,1.2477579893553077
1.9304347826086956,1.2,0.11,0.27,1.2349089035228469
1.9391304347826086,1.2,0.09,0.25,1.2290646850349252
1.9478260869565216,1.22,0.08,0.25,1.2479182665543445
1.9565217391304348,1.26,0.08,0.24,1.2851459061133876
1.9652173913043478,1.31,0.07,0.23,1.331878372825387
1.973913043478261,1.32,0.07,0.22,1.3400373129133383
1.982608695652174,1.29,0.09,0.23,1.3134306224540373
1.991304347826087,1.26,0.09,0.22,1.2822246293064254
2.0,1.25,0.11,0.23,1.2757350822173072
2.0088495575221237,1.28,0.09,0.23,1.3036103712382776
2.017699115044248,1.31,0.08,0.23,1.3324413683160696
2.0265486725663715,1.33,0.08,0.24,1.3538463723776049
2.0353982300884956,1.32,0.09,0.25,1.3464768843169943
2.0442477876106193,1.27,0.04,0.28,1.3011149065320864
2.0530973451327434,1.2,0.02,0.28,1.2323960402403116
2.061946902654867,1.13,0.0,0.26,1.1595257651298654
2.0707964601769913,1.07,-0.03,0.24,1.096995897895703
2.079646017699115,1.02,-0.01,0.23,1.0456576877735848
2.088495575221239,1.01,-0.06,0.21,1.0333440859655607
2.0973451327433628,1.03,-0.06,0.21,1.0529007550571896
2.106194690265487,1.07,-0.03,0.24,1.096995897895703
2.1150442477876106,1.09,-0.0,0.25,1.1183022847155415
2.1238938053097347,1.1,0.01,0.21,1.1199107107265294
2.1327433628318584,1.1,0.04,0.19,1.11700492389246
2.1415929203539825,1.11,0.07,0.17,1.1251222155837115
2.150442477876106,1.15,0.08,0.15,1.1624973118248487
2.15929203539823,1.16,0.07,0.13,1.1693587986584784
2.168141592920354,1.15,0.07,0.13,1.1594395197680643
2.1769911504424777,1.13,0.08,0.14,1.1414464507807625
2.185840707964602,1.13,0.09,0.14,1.1421908772179892
2.1946902654867255,1.12,0.09,0.15,1.1335784048754634
2.2035398230088497,1.08,0.1,0.16,1.0963576058932598
2.2123893805309733,1.05,0.07,0.16,1.0644247272588137
2.2212389380530975,1.02,0.04,0.16,1.0332473082471592
2.230088495575221,0.98,0.03,0.17,0.9950879358127099
2.2389380530973453,0.94,0.02,0.18,0.9572878355019455
2.247787610619469,0.9,0.01,0.18,0.917877987534291
2.256637168141593,0.86,0.0,0.18,0.8786353054595518
2.265486725663717,0.82,-0.0,0.18,0.8395236744726142
2.274336283185841,0.79,-0.01,0.18,0.8103085831953158
2.2831858407079646,0.77,-0.02,0.17,0.7887965517166007
2.2920353982300883,0.75,-0.03,0.16,0.7674633541739957
2.3008849557522124,0.75,-0.02,0.16,0.7671375365604266
2.309734513274336,0.75,-0.03,0.16,0.7674633541739957
2.3185840707964602,0.75,-0.03,0.16,0.7674633541739957
2.327433628318584,0.74,-0.02,0.15,0.7553145040312677
2.336283185840708,0.75,-0.01,0.15,0.7649182962905253
2.3451327433628317,0.76,0.0,0.15,0.7746612162745725
2.353982300884956,0.76,0.01,0.15,0.7747257579298625
2.3628318584070795,0.74,0.0,0.15,0.7550496672405067
2.3716814159292037,0.73,0.01,0.15,0.7453187237685632
2.3805309734513274,0.73,0.02,0.16,0.7475961476626266
2.3893805309734515,0.72,0.03,0.16,0.738173421358423
2.398230088495575,0.71,0.04,0.16,0.7289032857656769
2.4070796460176993,0.7,0.04,0.16,0.7191661838546081
2.415929203539823,0.7,0.04,0.17,0.7214568594171102
2.4247787610619467,0.7,0.04,0.16,0.7191661838546081
2.433628318584071,0.7,0.03,0.15,0.7165193647069142
2.442477876106195,0.7,0.04,0.14,0.714982517268779
2.4513274336283186,0.71,0.04,0.14,0.7247758274114832
2.4601769911504423,0.73,0.05,0.14,0.7449832212875669
2.4690265486725664,0.75,0.05,0.14,0.764591394144611
2.47787610619469,0.77,0.06,0.15,0.7867655305108378
2.4867256637168142,0.8,0.06,0.16,0.8180464534487024
2.495575221238938,0.83,0.08,0.16,0.8490583018850942
2.504424778761062,0.88,0.08,0.15,0.8962700485902672
2.5132743362831858,0.92,0.09,0.14,0.9349331526906082
2.52212389380531,0.97,0.11,0.14,0.9862048468751307
2.5309734513274336,1.02,0.11,0.14,1.0354226190305098
2.5398230088495577,1.07,0.12,0.13,1.0845275469069469
2.5486725663716814,1.1,0.12,0.12,1.1130139262381222
2.557522123893805,1.14,0.13,0.11,1.1526491226735045
2.566371681415929,1.18,0.14,0.1,1.1924764148611073
2.5752212389380533,1.21,0.13,0.11,1.221924711264978
2.584070796460177,1.23,0.13,0.11,1.2417326604386307
2.5929203539823007,1.23,0.14,0.13,1.2447489706764172
2.601769911504425,1.23,0.16,0.13,1.247156766409099
2.6106194690265485,1.22,0.15,0.13,1.2360420704814217
2.6194690265486726,1.23,0.14,0.12,1.2437443467208202
2.6283185840707963,1.25,0.15,0.13,1.2656618821786487
2.6371681415929205,1.28,0.14,0.13,1.2941792766073794
2.646017699115044,1.28,0.16,0.15,1.2986531484580477
2.6548672566371683,1.26,0.15,0.17,1.280234353546256
2.663716814159292,1.21,0.16,0.2,1.2368104139276965
2.672566371681416,1.16,0.15,0.22,1.1901680553602503
2.6814159292035398,1.1,0.14,0.23,1.1324751652906127
2.6902654867256635,1.03,0.09,0.23,1.0591978096654089
2.6991150442477876,1.0,0.05,0.21,1.0230347012687302
2.7079646017699117,0.99,0.06,0.22,1.0159232254457027
2.7168141592920354,0.99,0.08,0.19,1.011236866416568
2.725663716814159,0.98,0.08,0.19,1.0014489502715553
2.734513274336283,0.98,0.09,0.17,0.9986991538997116
2.7433628318584073,0.99,0.08,0.15,1.0044899203078146
2.752212389380531,0.98,0.09,0.16,0.9970456358662826
2.7610619469026547,0.96,0.11,0.17,0.9811218069128828
2.769911504424779,0.96,0.1,0.18,0.9818350166906862
2.7787610619469025,0.97,0.09,0.23,1.000949549178179
2.7876106194690267,0.97,0.09,0.21,0.9965440281292142
2.7964601769911503,0.99,0.1,0.23,1.0212737145349429
2.8053097345132745,0.99,0.08,0.23,1.0195096860746344
2.814159292035398,0.99,0.06,0.25,1.022839185796086
2.823008849557522,0.98,0.05,0.25,1.0126203632161461
2.831858407079646,0.98,0.05,0.26,1.0151354589413177
2.84070796460177,0.97,0.04,0.26,1.0050373127401788
2.849557522123894,0.94,0.17,0.3,1.0012492197250393
2.8584070796460175,0.97,0.0,0.3,1.015332457867865
2.8672566371681416,0.91,0.03,0.3,0.9586448768965492
2.8761061946902657,0.86,-0.01,0.27,0.9014432871789549
2.8849557522123894,0.84,0.06,0.27,0.8843641783790205
2.893805309734513,0.88,-0.05,0.3,0.931074647920348
2.9026548672566372,0.8,0.03,0.29,0.8514693182963201
2.911504424778761,0.8,-0.04,0.3,0.855336191213724
2.920353982300885,0.78,-0.01,0.31,0.8394045508573325
2.9292035398230087,0.79,-0.03,0.32,0.852877482408816
2.938053097345133,0.78,-0.03,0.3,0.8362415918859812
2.9469026548672566,0.77,-0.03,0.31,0.8306021911842034
2.9557522123893802,0.76,-0.06,0.32,0.8268010643437755
2.9646017699115044,0.75,-0.04,0.3,0.80876448982383
2.9734513274336285,0.76,0.0,0.32,0.8246211251235321
2.982300884955752,0.76,-0.0,0.31,0.820792300158816
2.991150442477876,0.77,0.02,0.3,0.8266196223173026
3.0,0.77,0.06,0.3,0.8285529554590944
3.009259259259259,0.8,0.07,0.32,0.8644651525654462
3.0185185185185186,0.83,0.06,0.29,0.8812491134747313
3.0277777777777777,0.84,0.08,0.29,0.8922443611477743
3.037037037037037,0.89,0.07,0.28,0.9356281312572854
3.0462962962962963,0.9,0.05,0.28,0.9438749917229505
3.0555555555555554,0.88,0.05,0.28,0.9248243076390239
3.064814814814815,0.89,0.02,0.3,0.9394147114027968
3.074074074074074,0.87,0.03,0.3,0.9207605551933684
3.0833333333333335,0.88,0.03,0.32,0.9368564457802486
3.0925925925925926,0.9,0.02,0.32,0.9554056729996949
3.1018518518518516,0.92,0.01,0.32,0.9741149829460586
3.111111111111111,0.97,0.02,0.32,1.0216163663528497
3.1203703703703702,1.0,0.03,0.32,1.050380883299006
3.1296296296296298,1.04,0.05,0.33,1.0922453936730518
3.138888888888889,1.07,0.05,0.31,1.1151233115669317
3.148148148148148,1.11,0.07,0.33,1.160129303138232
3.1574074074074074,1.14,0.07,0.32,1.1861281549647154
3.1666666666666665,1.17,0.08,0.31,1.213012778168474
3.175925925925926,1.19,0.08,0.3,1.2298373876248843
3.185185185185185,1.21,0.07,0.28,1.2439453364195712
3.1944444444444446,1.23,0.07,0.27,1.2612295588036302
3.2037037037037037,1.27,0.06,0.26,1.2977287852244013
3.212962962962963,1.31,0.09,0.25,1.336674979192773
3.2222222222222223,1.3,0.11,0.25,1.3283824750424857
3.2314814814814814,1.32,0.1,0.24,1.3453624047073711
3.240740740740741,1.31,0.11,0.23,1.3345785851721135
3.25,1.32,0.11,0.22,1.3427211177307075
3.259259259259259,1.34,0.09,0.22,1.3609188072769074
3.2685185185185186,1.35,0.1,0.23,1.3730986854556377
3.2777777777777777,1.36,0.09,0.24,1.383943640470955
3.287037037037037,1.33,0.08,0.26,1.3575345299475812
3.2962962962962963,1.25,0.08,0.26,1.2792575972023774
3.3055555555555554,1.19,0.04,0.26,1.2187288459702592
3.314814814814815,1.12,0.03,0.26,1.150173899895142
3.324074074074074,1.06,0.01,0.25,1.089128091640281
3.3333333333333335,1.02,0.0,0.24,1.047854951794379
3.3425925925925926,1.0,0.01,0.21,1.0218610473053564
3.351851851851852,1.0,-0.02,0.21,1.0220078277586724
3.361111111111111,1.02,-0.0,0.2,1.0394229168149027
3.3703703703703702,1.06,-0.01,0.18,1.0752209075348191
3.3796296296296298,1.09,0.03,0.18,1.1051696702316798
3.388888888888889,1.14,0.04,0.16,1.1518680479985544
3.398148148148148,1.09,0.05,0.12,1.0977249200050074
3.4074074074074074,1.08,0.04,0.12,1.087382177525455
3.4166666666666665,1.04,0.04,0.12,1.0476640682967036
3.425925925925926,1.0,0.03,0.11,1.0064790112068904
3.435185185185185,0.99,0.02,0.11,0.9962931295557548
3.4444444444444446,0.97,0.03,0.11,0.9766780431646859
3.4537037037037037,0.94,0.03,0.11,0.9468896451012652
3.462962962962963,0.92,0.02,0.11,0.9267685795278129
3.4722222222222223,0.91,0.02,0.12,0.9180958555619342
3.4814814814814814,0.9,0.02,0.13,0.9095603333479314
3.4907407407407405,0.89,0.02,0.14,0.9011659114724657
3.5,0.89,0.01,0.14,0.9009994450608724
3.509259259259259,0.88,0.01,0.14,0.8911228871485682
3.5185185185185186,0.86,0.01,0.13,0.8698275691193054
3.5277777777777777,0.86,-0.01,0.12,0.8683893136145792
3.537037037037037,0.86,-0.01,0.11,0.8670640114778146
3.5462962962962963,0.86,0.01,0.1,0.8658521813797087
3.5555555555555554,0.83,-0.01,0.1,0.8360621986431392
3.564814814814815,0.83,-0.0,0.11,0.8372574275573791
3.574074074074074,0.84,0.02,0.12,0.8487638069569177
3.583333333333333,0.83,0.01,0.12,0.8386894538504701
3.5925925925925926,0.81,0.0,0.11,0.8174350127074324
3.601851851851852,0.8,0.01,0.12,0.8090117428072352
3.611111111111111,0.79,0.03,0.12,0.7996249120681521
3.6203703703703702,0.77,0.03,0.11,0.7783957862167549
3.6296296296296298,0.76,0.04,0.12,0.7704544113703289
3.638888888888889,0.75,0.05,0.12,0.7611832893594025
3.648148148148148,0.76,0.04,0.12,0.7704544113703289
3.6574074074074074,0.77,0.06,0.12,0.7816009211867653
3.6666666666666665,0.8,0.06,0.12,0.81117199162693
3.675925925925926,0.82,0.07,0.12,0.8316850365372699
3.685185185185185,0.82,0.08,0.12,0.8325863318599458
3.6944444444444446,0.83,0.1,0.12,0.8445708969648433
3.7037037037037037,0.85,0.09,0.12,0.8631338250816034
3.712962962962963,0.87,0.09,0.12,0.8828363381737296
3.7222222222222223,0.89,0.1,0.12,0.9036038955205982
3.7314814814814814,0.93,0.12,0.13,0.9466784036831093
3.7407407407407405,0.96,0.13,0.14,0.9788258272031853
3.75,1.0,0.14,0.12,1.0168579055108928
3.759259259259259,1.02,0.16,0.13,1.0406248123122954
3.7685185185185186,1.05,0.16,0.12,1.0688779163215976
3.7777777777777777,1.07,0.17,0.11,1.0889903580840374
3.787037037037037,1.1,0.17,0.1,1.1175419455215094
3.7962962962962963,1.11,0.17,0.09,1.1265433857601757
3.8055555555555554,1.12,0.17,0.1,1.137233485261492
3.814814814814815,1.13,0.18,0.11,1.149521639639724
3.824074074074074,1.13,0.19,0.13,1.1532129031536196
3.833333333333333,1.14,0.21,0.16,1.1701709276853531
3.8425925925925926,1.12,0.23,0.18,1.1574541027617467
3.851851851851852,1.12,0.22,0.18,1.155508546052343
3.861111111111111,1.13,0.21,0.19,1.164946350696031
3.8703703703703702,1.11,0.22,0.17,1.1442901729893515
3.8796296296296298,1.06,0.18,0.18,1.0901376059929315
3.888888888888889,1.05,0.19,0.2,1.0856334556377674
3.898148148148148,1.0,0.22,0.22,1.0472821969268837
3.9074074074074074,0.97,0.23,0.24,1.0253779790886872
3.9166666666666665,0.95,0.23,0.26,1.0114346246792227
3.9259259259259256,0.94,0.22,0.26,0.999799979995999
3.935185185185185,0.96,0.2,0.25,1.0119782606360672
3.9444444444444446,0.97,0.18,0.23,1.013015300970326
3.9537037037037037,0.96,0.16,0.2,0.9935793878699376
3.962962962962963,0.98,0.16,0.17,1.007422453591342
3.9722222222222223,1.01,0.17,0.15,1.035132841716463
3.9814814814814814,1.03,0.18,0.14,1.0549407566304376
3.9907407407407405,1.02,0.18,0.14,1.0451794104363137
4.0,1.01,0.18,0.16,1.038315944209661
4.008771929824562,1.0,0.17,0.18,1.030194156457898
4.017543859649122,0.99,0.17,0.2,1.0242070103255494
4.026315789473684,0.99,0.17,0.22,1.0282995672468214
4.035087719298246,0.98,0.16,0.23,1.0192644406629714
4.043859649122807,0.98,0.18,0.22,1.0203920815059278
4.052631578947368,0.96,0.13,0.25,1.000499875062461
4.06140350877193,0.97,0.14,0.25,1.0114346246792225
4.0701754385964914,0.97,0.15,0.25,1.0128672173587216
4.078947368421052,0.97,0.14,0.26,1.0139526616169021
4.087719298245614,0.97,0.14,0.26,1.0139526616169021
4.0964912280701755,0.97,0.13,0.25,1.010099005048515
4.105263157894737,0.96,0.11,0.24,0.9956404973684025
4.114035087719298,0.94,0.09,0.24,0.9743202758846805
4.12280701754386,0.92,0.08,0.24,0.9541488353501251
4.131578947368421,0.91,0.08,0.24,0.9445104552094699
4.140350877192983,0.89,0.07,0.25,0.9270922284217467
4.149122807017544,0.87,0.06,0.27,0.9129074432821763
4.157894736842105,0.84,0.06,0.29,0.8906739021662192
4.166666666666667,0.82,0.05,0.3,0.874585616163449
4.175438596491228,0.79,0.03,0.29,0.8420807562223471
4.184210526315789,0.76,0.02,0.29,0.8136952746575341
4.192982456140351,0.74,0.02,0.29,0.7950471684120383
