time (s),X (g),Y (g),Z (g),acceleration (g)
1.41,0.93,0.32,0.03,0.9839715443040008
1.42,0.935,0.33,0.04,0.9923331093942196
1.43,0.9366666666666666,0.32222222222222224,0.035555555555555556,0.9911789961803749
1.44,0.9383333333333334,0.31444444444444447,0.03111111111111111,0.9901073953470845
1.45,0.94,0.3066666666666667,0.02666666666666667,0.9891185750735629
1.46,0.94,0.2827777777777778,0.012777777777777779,0.9816957487989222
1.47,0.94,0.2588888888888889,-0.0011111111111111113,0.9749998417220511
1.48,0.94,0.235,-0.015,0.9690459225444374
1.49,0.95,0.2,-0.02,0.9710303805751909
1.5,0.96,0.18,-0.02,0.976933979345585
1.51,0.97,0.18,-0.01,0.986610358753647
1.52,0.99,0.19,0.01,1.0081170566953026
1.53,1.0,0.21,0.02,1.0220078277586724
1.54,1.02,0.23,0.02,1.0458011283222064
1.55,1.02,0.25,0.02,1.050380883299006
1.56,1.02,0.26,0.02,1.0528057750601485
1.57,1.0,0.28,0.03,1.0388936422945325
1.58,0.97,0.29,0.04,1.0132127121192271
1.59,0.9216666666666666,0.2833333333333333,0.05,0.9655295035482977
1.6,0.8733333333333334,0.27666666666666667,0.06,0.9180716505565106
1.61,0.8166666666666667,0.27083333333333337,0.065,0.862855804227386
1.62,0.76,0.265,0.07,0.8079139805697139
1.63,0.74,0.26666666666666666,0.07666666666666667,0.7903093627744068
1.64,0.72,0.26833333333333337,0.08333333333333333,0.7728824116398446
1.65,0.7,0.27,0.09,0.7556454194925024
1.66,0.69,0.28,0.1,0.7513321502504734
1.67,0.675,0.295,0.10500000000000001,0.7440934081148683
1.68,0.66,0.31,0.11,0.7374279625834649
1.69,0.66,0.31,0.11,0.7374279625834649
1.7,0.66,0.31,0.11,0.7374279625834649
1.71,0.66,0.315,0.11499999999999999,0.7403039916142559
1.72,0.665,0.3179166666666667,0.12291666666666666,0.7472646879713298
1.73,0.67,0.3208333333333333,0.13083333333333333,0.7542886641657084
1.74,0.675,0.32375,0.13874999999999998,0.7613741688552351
1.75,0.68,0.32666666666666666,0.14666666666666667,0.7685195002224877
1.76,0.7033333333333334,0.33111111111111113,0.16111111111111112,0.7938949148360059
1.77,0.7266666666666667,0.33555555555555555,0.17555555555555558,0.8194276834444035
1.78,0.75,0.34,0.19000000000000003,0.8451035439518639
1.79,0.79,0.34,0.2,0.883006228743603
1.8,0.8125,0.34,0.20750000000000002,0.9048825890688803
1.81,0.835,0.34,0.215,0.9268495023465244
1.82,0.87,0.35,0.23,0.9655568341635825
1.83,0.88,0.36,0.24,0.980612053770501
1.84,0.88,0.365,0.245,0.9836920249752967
1.85,0.88,0.37,0.25,0.9868130522039116
1.86,0.89,0.37,0.25,0.9957409301620578
1.87,0.925,0.37,0.24,1.024756068535337
1.88,0.99,0.38,0.24,1.0872442227944925
1.89,1.0325000000000002,0.3975,0.255,1.1353798923708314
1.9,1.0750000000000002,0.41500000000000004,0.27,1.1835328470304491
1.91,1.18,0.46,0.3,1.3015375522819155
1.92,1.2125,0.475,0.31,1.33861168753302
1.93,1.245,0.49,0.32,1.375690735594305
1.94,1.2683333333333333,0.48333333333333334,0.3016666666666667,1.3904255943175576
1.95,1.2916666666666667,0.4766666666666666,0.2833333333333333,1.4056641372200782
1.96,1.315,0.47,0.265,1.4213901645923965
1.97,1.351111111111111,0.4622222222222222,0.2511111111111111,1.4498991024921033
1.98,1.3872222222222221,0.4544444444444445,0.2372222222222222,1.4789116368565194
1.99,1.4233333333333331,0.4466666666666667,0.2233333333333333,1.5083987094487539
2.0,1.46,0.48,0.27,1.560416611036937
2.01,1.4375,0.5025,0.2875,1.549699567658196
2.02,1.415,0.525,0.305,1.5397645923971626
2.03,1.3275000000000001,0.54,0.3025,1.464705601819014
2.04,1.24,0.555,0.3,1.3912674077976528
2.05,1.025,0.485,0.22999999999999998,1.1570436465406133
2.06,1.008,0.4653333333333333,0.214,1.1306613600504403
2.07,0.9909999999999999,0.44566666666666666,0.198,1.104492543106461
2.08,0.974,0.426,0.182,1.07855273399125
2.09,0.957,0.4063333333333333,0.166,1.0528588593813406
2.1,0.94,0.38666666666666666,0.15000000000000002,1.0274293703759452
2.11,1.03,0.41333333333333333,0.16333333333333333,1.1217941978019952
2.12,1.0466666666666666,0.43222222222222223,0.17555555555555555,1.145926225190892
2.13,1.0633333333333335,0.4511111111111111,0.1877777777777778,1.1702305354812956
2.14,1.08,0.47,0.2,1.1946966142079756
2.15,1.08,0.48,0.2,1.1986659251017358
2.16,1.07,0.49,0.2,1.1937336386313322
2.17,1.02,0.4366666666666667,0.16,1.12101640388434
2.18,0.9811111111111112,0.40222222222222226,0.15,1.070916303169889
2.19,0.9422222222222222,0.36777777777777776,0.14,1.0210990206030672
2.2,0.9033333333333333,0.3333333333333333,0.13,0.9716080599821217
2.21,0.8716666666666666,0.31166666666666665,0.13,0.934793500666799
2.22,0.84,0.29,0.13,0.8981091247727082
2.23,0.8333333333333333,0.2866666666666667,0.13,0.8907986429166931
2.24,0.8266666666666667,0.2833333333333333,0.13,0.8834905520465715
2.25,0.82,0.28,0.13,0.876184911990614
2.26,0.8,0.27,0.12,0.8528188553262644
2.27,0.8,0.27,0.11,0.8514693182963201
2.28,0.8,0.28,0.1,0.8534635317340749
2.29,0.808,0.281,0.08600000000000001,0.8597796229267126
2.3,0.8160000000000001,0.28200000000000003,0.07200000000000001,0.8663509681416649
2.31,0.8240000000000001,0.283,0.057999999999999996,0.8731718044004857
2.32,0.8320000000000001,0.284,0.044,0.8802363319018366
2.33,0.87,0.27,-0.03,0.9114274518577987
2.34,0.8733333333333333,0.27,-0.03333333333333333,0.9147252167849217
2.35,0.8766666666666667,0.27,-0.03666666666666667,0.918035341851766
2.36,0.88,0.27,-0.04,0.9213576938409967
2.37,0.885,0.27,-0.045,0.9263638593986707
2.38,0.89,0.27,-0.01,0.9301075206662938
2.39,0.89,0.27,0.01,0.9301075206662938
2.4,0.89,0.26,0.01,0.9272540105062905
2.41,0.885,0.25,0.0,0.9196330790048823
2.42,0.88,0.24,-0.01,0.9121951545584969
2.43,0.88,0.23,-0.02,0.9097801932335084
2.44,0.885,0.22,-0.03,0.9124280793574912
2.45,0.91,0.22,-0.02,0.9364293886887575
2.46,0.95,0.23,-0.01,0.9774968030638259
2.47,0.9758333333333333,0.2325,0.01,1.003198357476947
2.48,1.0016666666666667,0.235,0.03,1.0293012732485622
2.49,1.0275,0.2375,0.049999999999999996,1.055775781120215
2.5,1.0533333333333335,0.24,0.07,1.082594619934494
2.51,1.0491666666666668,0.2375,0.1,1.0803503804064887
2.52,1.045,0.235,0.13,1.0789578305012666
2.53,1.0225,0.2175,0.14,1.0547096756927947
2.54,1.0,0.2,0.15,1.0307764064044151
2.55,1.0,0.17,0.16,1.0268885041717042
2.56,1.02625,0.16875,0.17,1.0538337748430728
2.57,1.0525,0.1675,0.18,1.080838794640533
2.58,1.0787499999999999,0.16625,0.19,1.1078991944215864
2.59,1.105,0.165,0.2,1.1350110131624276
2.6,1.11,0.21,0.21,1.1490430801323335
2.61,1.1033333333333335,0.21333333333333332,0.20333333333333334,1.1420157617125957
2.62,1.0966666666666667,0.21666666666666667,0.19666666666666666,1.135033039166702
2.63,1.09,0.22,0.19,1.12809574061779
2.64,1.06,0.25,0.19,1.105531546361297
2.65,1.025,0.295,0.22999999999999998,1.091123274428696
2.66,1.02,0.3,0.24,1.089954127475097
2.67,1.04,0.3,0.22,1.104536101718726
2.68,1.08,0.31,0.2,1.141271221051333
2.69,1.12,0.31,0.17,1.1744786077234444
2.7,1.14,0.32,0.15,1.1935241933031773
2.71,1.15,0.33,0.15,1.2057777573002413
2.72,1.13,0.33,0.15,1.186718163676616
2.73,1.1,0.32,0.16,1.1567194992737004
2.74,1.04,0.33,0.15,1.1013627921806692
2.75,0.97,0.33,0.15,1.035519193448388
2.76,0.895,0.325,0.13166666666666665,0.9612419628330378
2.77,0.82,0.32,0.11333333333333334,0.8874933489578637
2.78,0.7716666666666666,0.31333333333333335,0.10055555555555556,0.8389032375520484
2.79,0.7233333333333334,0.30666666666666664,0.08777777777777779,0.7905444287496817
2.8,0.675,0.3,0.07500000000000001,0.7424621202458749
2.81,0.6425000000000001,0.3025,0.0675,0.7133503697342563
2.82,0.61,0.305,0.06,0.6846349392194354
2.83,0.58,0.32,0.06,0.6651315659326356
2.84,0.58,0.325,0.057499999999999996,0.6673314393912518
2.85,0.58,0.33,0.055,0.6695707580233772
2.86,0.58,0.335,0.052500000000000005,0.6718491274088253
2.87,0.58,0.34,0.05,0.674166151627327
2.88,0.595,0.335,0.045,0.684306218004776
2.89,0.62,0.34,0.06,0.7096477999684069
2.9,0.65,0.34,0.08,0.7379024325749306
2.91,0.69,0.35,0.1,0.7801281945936834
2.92,0.73,0.35,0.12,0.8184130986244048
2.93,0.7722222222222221,0.3511111111111111,0.13555555555555554,0.8590584854836609
2.94,0.8144444444444444,0.3522222222222222,0.1511111111111111,0.9001193336523856
2.95,0.8566666666666666,0.35333333333333333,0.16666666666666666,0.9415412895885129
2.96,0.92,0.35,0.19,1.002496882788171
2.97,0.94,0.35,0.21,1.024792661956554
2.98,0.95,0.35,0.22,1.0360501918343532
2.99,0.96,0.35,0.23,1.047377677822093
3.0,0.97,0.36,0.24,1.0621205204683695
3.01,0.99,0.365,0.245,1.0832128138089947
3.02,1.04,0.38,0.27,1.1396929411029972
3.03,1.0825,0.3975,0.28,1.1866812967262945
3.04,1.125,0.41500000000000004,0.29000000000000004,1.233673376546645
3.05,1.1777777777777778,0.4377777777777778,0.30444444444444446,1.2928636031292304
3.06,1.2305555555555556,0.46055555555555555,0.3188888888888889,1.3520608412784236
3.07,1.2833333333333334,0.48333333333333334,0.3333333333333333,1.41126420866777
3.08,1.36,0.49,0.33,1.4827676824101612
3.09,1.41,0.47,0.31,1.5182555779578086
3.1,1.435,0.45999999999999996,0.3,1.5364976407401345
3.11,1.46,0.45,0.29,1.5550562690783891
3.12,1.51,0.44,0.29,1.5993123522314208
3.13,1.4775,0.44666666666666666,0.3075,1.5738721711470445
3.14,1.4449999999999998,0.4533333333333333,0.325,1.5489225645948574
3.15,1.4124999999999999,0.45999999999999996,0.3425,1.5244876188411631
3.16,1.38,0.4666666666666666,0.36000000000000004,1.5005924755834867
3.17,1.16,0.46,0.33,1.2907749610214787
3.18,1.1166666666666667,0.45,0.3,1.24074350469565
3.19,1.0733333333333333,0.44,0.27,1.191026634649471
3.2,1.03,0.43,0.24,1.1416654501210064
3.21,0.97,0.41,0.17,1.0667239567948215
3.22,0.98,0.415,0.15500000000000003,1.0754766385189405
3.23,0.99,0.42,0.14,1.0844814429025513
3.24,1.05,0.45,0.155,1.1528334658570596
3.25,1.11,0.48,0.18,1.22266103233889
3.26,1.1225,0.4875,0.1925,1.2388376608740954
3.27,1.1349999999999998,0.495,0.20500000000000002,1.2550995976415575
3.28,1.13,0.48,0.21,1.2455520864259348
3.29,1.1,0.45,0.2,1.2051970793193951
3.3,1.05,0.41,0.19,1.143109793501919
3.31,1.0,0.36,0.16,1.0748023074035522
3.32,0.95,0.33,0.14,1.015381701627521
3.33,0.915,0.3125,0.125,0.9749391006621901
3.34,0.88,0.295,0.11,0.9346255934865041
3.35,0.83,0.29,0.09,0.8837986195961158
3.36,0.815,0.3025,0.0825,0.8732339320021869
3.37,0.8,0.315,0.07500000000000001,0.8630469280404166
3.38,0.79,0.3425,0.0675,0.8636912063926553
3.39,0.78,0.37,0.06,0.8653900854527975
3.4,0.79,0.4,0.04,0.8863972021616495
3.41,0.8,0.37,0.03,0.8819297024139737
3.42,0.8,0.33,0.03,0.8659099260315707
3.43,0.805,0.27,0.04,0.8500147057551417
3.44,0.8166666666666667,0.24444444444444446,0.043333333333333335,0.8535662297923784
3.45,0.8283333333333334,0.21888888888888888,0.046666666666666676,0.8580362664642454
3.46,0.84,0.19333333333333333,0.05000000000000001,0.8634105499574218
3.47,0.8474999999999999,0.1925,0.05000000000000001,0.8705242673240073
3.48,0.855,0.19166666666666665,0.05,0.8776452079918804
3.49,0.8625,0.19083333333333333,0.05,0.8847731975546678
3.5,0.87,0.19,0.05,0.8919080670113932
3.51,0.87,0.20500000000000002,0.05,0.8952234357968964
3.52,0.87,0.21000000000000002,0.04666666666666667,0.8962018621816057
3.53,0.87,0.215,0.043333333333333335,0.8972194702400176
3.54,0.87,0.22,0.04,0.898276126811795
3.55,0.8966666666666666,0.23,0.03333333333333333,0.9262948894505583
3.56,0.9183333333333332,0.23,0.026666666666666665,0.9470729761862188
3.57,0.94,0.23,0.02,0.9679359482941007
3.58,0.96,0.23,0.02,0.9873702446397703
3.59,0.9844444444444445,0.22333333333333333,0.015555555555555555,1.009579425941293
3.6,1.008888888888889,0.21666666666666667,0.011111111111111112,1.0319518842262099
3.61,1.0333333333333334,0.21,0.006666666666666667,1.0544772269813238
3.62,1.04,0.2,0.02,1.059245014149229
3.63,1.0350000000000001,0.21000000000000002,0.03,1.05651549917642
3.64,1.03,0.22,0.04,1.0539924098398432
3.65,1.03,0.24,0.04,1.058347768930421
3.66,1.04,0.26,0.04,1.072753466552311
3.67,1.1099999999999999,0.22999999999999998,0.04,1.134283915075939
3.68,1.18,0.19,0.06,1.196703806294607
3.69,1.19,0.185,0.07,1.206327070076768
3.7,1.2,0.18,0.08,1.2160592090848208
3.71,1.2,0.175,0.095,1.216408648440153
3.72,1.2,0.17,0.11,1.2169634341261037
3.73,1.125,0.165,0.15500000000000003,1.14755174175285
3.74,1.05,0.18,0.17250000000000001,1.0791924063854414
3.75,0.975,0.195,0.19,1.012299362836903
3.76,0.865,0.185,0.14500000000000002,0.8963676700997197
3.77,0.88,0.17,0.1,0.9018314698434514
3.78,0.9,0.17666666666666667,0.09333333333333334,0.9219122638419679
3.79,0.9199999999999999,0.18333333333333335,0.08666666666666667,0.9420839783279525
3.8,0.94,0.19,0.08,0.9623408959407264
3.81,1.0750000000000002,0.25,0.09,1.1073504413689463
3.82,1.1949999999999998,0.32,0.14500000000000002,1.2455721576849732
3.83,1.2025,0.32,0.15750000000000003,1.2542776805795437
3.84,1.21,0.32,0.17,1.2630914456206248
3.85,1.15,0.31,0.17,1.2031209415515964
3.86,1.04,0.29,0.17,1.092977584399607
3.87,0.98,0.27749999999999997,0.17,1.0326210582783986
3.88,0.9199999999999999,0.265,0.17,0.9723810981297404
3.89,0.82,0.25,0.16,0.8720665112249179
3.9,0.7849999999999999,0.2575,0.15000000000000002,0.8396613900853128
3.91,0.75,0.265,0.14,0.80766639152561
3.92,0.7,0.3,0.12,0.7709734106958552
3.93,0.6875,0.3375,0.1125,0.7740922102695518
3.94,0.675,0.375,0.10500000000000001,0.7792785124716323
3.95,0.66,0.42,0.11,0.79
3.96,0.65,0.4075,0.1175,0.7761201582229391
3.97,0.64,0.395,0.125,0.7623975340988454
3.98,0.64,0.3725,0.1375,0.7531683078834371
3.99,0.64,0.35,0.15,0.7447147104764347
4.0,0.6616666666666666,0.33499999999999996,0.165,0.7597715299863359
4.01,0.6833333333333333,0.32,0.18,0.7757218860161446
4.02,0.705,0.305,0.195,0.7925118295647074
4.03,0.75,0.3,0.19,0.8298192574289898
4.04,0.78,0.31,0.19,0.8605811989580066
4.05,0.825,0.345,0.19,0.9141936337560003
4.06,0.87,0.39,0.2,0.9741663102366044
4.07,0.9,0.42,0.23,1.019460641712077
4.08,0.92,0.44,0.25,1.05
4.09,0.93,0.44,0.26,1.0611785900591852
4.1,0.94,0.45,0.26,1.074104277991667
4.11,0.95,0.45,0.27,1.08531101533155
4.12,0.96,0.45,0.27,1.0940749517286281
4.13,0.975,0.4525,0.2775,1.1101294969506936
4.14,0.99,0.455,0.28500000000000003,1.1262104599052525
4.15,1.06,0.46,0.3,1.1938174064738711
4.16,1.1133333333333333,0.47000000000000003,0.32,1.2501244382504932
4.17,1.1666666666666667,0.48,0.33999999999999997,1.3065646218657196
4.18,1.22,0.49,0.36,1.3631214179228495
4.19,1.2725,0.5,0.3625,1.4144477721004758
4.2,1.3250000000000002,0.51,0.365,1.4659297391075743
4.21,1.39,0.48,0.34,1.509337603056387
4.22,1.42,0.44,0.31,1.518584867565853
4.23,1.44,0.4,0.29,1.5223994219652082
4.24,1.45,0.38,0.29,1.5267612779999367
4.25,1.4333333333333333,0.38833333333333336,0.30333333333333334,1.5156709185483943
4.26,1.4166666666666665,0.39666666666666667,0.31666666666666665,1.5048477220857486
4.27,1.4,0.405,0.33,1.494297493807709
4.28,1.3225,0.42500000000000004,0.33,1.427771427785274
4.29,1.245,0.445,0.33,1.3626995266749014
4.3,1.1,0.46,0.28,1.2247448713915892
4.31,1.065,0.455,0.26,1.1869498725725531
4.32,1.03,0.45,0.24,1.1493476410555685
4.33,0.98,0.43333333333333335,0.16333333333333333,1.0839075401322549
4.34,1.02,0.43,0.13,1.1145402639653714
4.35,1.05,0.4375,0.135,1.145482976739506
4.36,1.08,0.445,0.14,1.1764459188590015
4.37,1.14,0.46,0.16,1.2396773773849388
4.38,1.1549999999999998,0.46499999999999997,0.16999999999999998,1.2566423516657392
4.39,1.17,0.47,0.18,1.2736561545409342
4.4,1.1516666666666666,0.4483333333333333,0.16833333333333333,1.2472670123113172
4.41,1.1333333333333333,0.4266666666666667,0.15666666666666668,1.2210787580386997
4.42,1.115,0.405,0.14500000000000002,1.1951045979327501
4.43,1.07,0.36,0.11,1.134283915075939
4.44,1.0350000000000001,0.345,0.10500000000000001,1.0960269157278941
4.45,1.0,0.33,0.1,1.0577806956075537
4.46,0.97,0.32,0.1,1.0263040485158381
4.47,0.94,0.31,0.1,0.994836670011716
4.48,0.885,0.31,0.1,0.9430402960637473
4.49,0.8674999999999999,0.31,0.095,0.9261108195027201
4.5,0.85,0.31,0.09,0.9092304438369845
4.51,0.83,0.31,0.08,0.8896066546513689
4.52,0.8233333333333334,0.30333333333333334,0.07,0.8802209318625006
4.53,0.8166666666666667,0.29666666666666663,0.06,0.8709509489951519
4.54,0.81,0.29,0.049999999999999996,0.8618004409374598
4.55,0.81,0.28,0.03,0.8575546629807339
4.56,0.8133333333333334,0.2733333333333334,0.026666666666666665,0.8584482123770387
4.57,0.8166666666666667,0.26666666666666666,0.023333333333333334,0.8594184079946159
4.58,0.82,0.26,0.02,0.860464990571958
4.59,0.825,0.255,0.02,0.863741859585374
4.6,0.83,0.25,0.02,0.8670640114778146
4.61,0.835,0.24166666666666667,0.02,0.8694985783644374
4.62,0.84,0.23333333333333334,0.02,0.8720346578229814
4.63,0.845,0.225,0.02,0.87467136685729
4.64,0.8425,0.2225,0.02,0.8716148805521852
4.65,0.84,0.22,0.02,0.8685620300243385
4.66,0.84,0.21,0.02,0.8660831368869849
4.67,0.83,0.21,0.02,0.8563877626402656
4.68,0.83,0.21,0.02,0.8563877626402656
4.69,0.82,0.2,0.02,0.8442748367682172
4.7,0.8254999999999999,0.197,0.0235,0.8490061837230632
4.71,0.831,0.194,0.027,0.8537716322296027
4.72,0.8364999999999999,0.191,0.0305,0.8585706144517176
4.73,0.842,0.188,0.034,0.8634025712261922
4.74,0.8474999999999999,0.185,0.0375,0.8682669520372175
4.75,0.97,0.2,0.07,0.9928746144403129
4.76,0.9791666666666666,0.1991666666666667,0.08583333333333333,1.0028968458088465
4.77,0.9883333333333334,0.19833333333333333,0.10166666666666666,1.0131510252672107
4.78,0.9975,0.1975,0.1175,1.0236301822435678
4.79,1.0366666666666666,0.18833333333333335,0.12333333333333334,1.0608290782842131
4.8,1.0758333333333334,0.17916666666666667,0.12916666666666668,1.0982723174756495
4.81,1.115,0.17,0.135,1.1359357376189905
4.82,1.2,0.18,0.16,1.2239281024635393
4.83,1.23,0.2,0.18,1.2590869707847825
4.84,1.22,0.22,0.19,1.2541531007018243
4.85,1.18,0.24,0.19,1.2190570126126177
4.86,1.1099999999999999,0.255,0.18666666666666668,1.154109806060257
4.87,1.04,0.27,0.18333333333333335,1.0900050968280428
4.88,0.98,0.28,0.1766666666666667,1.0344134140231898
4.89,0.92,0.29,0.17,0.9794896630388705
4.9,0.91,0.29,0.17,0.970103087305674
