time (s),X (g),Y (g),Z (g),acceleration (g)
4.64,0.915,0.44,0.32666666666666666,1.0665533794007271
4.65,0.915,0.4325,0.32833333333333337,1.0639943739408484
4.66,0.915,0.425,0.33,1.061484809123522
4.67,0.9275,0.4225,0.33,1.0712901101009007
4.68,0.94,0.42,0.33,1.0811567878897121
4.69,0.9616666666666666,0.425,0.335,1.1034730525834229
4.7,0.9833333333333333,0.43,0.33999999999999997,1.125808351560977
4.71,1.005,0.435,0.345,1.1481615739955764
4.72,1.1666666666666667,0.48,0.36000000000000004,1.311911243610295
4.73,1.2083333333333335,0.49,0.355,1.3513676200221925
4.74,1.25,0.5,0.35,1.3910427743243556
4.75,1.23,0.49,0.32,1.3621306838919678
4.76,1.205,0.44999999999999996,0.28,1.316406092359041
4.77,1.18,0.41,0.24,1.2720455966670376
4.78,1.25,0.41500000000000004,0.22999999999999998,1.3370209422443615
4.79,1.295,0.46,0.26,1.3986511359163156
4.8,1.34,0.505,0.29000000000000004,1.4610698135270608
4.81,1.34,0.5283333333333333,0.30000000000000004,1.4713042211286935
4.82,1.34,0.5516666666666666,0.31,1.4819028683119253
4.83,1.34,0.575,0.32,1.4928579972656475
4.84,1.25,0.61,0.28500000000000003,1.4197975207754097
4.85,1.2,0.6,0.2575,1.366128196766321
4.86,1.15,0.59,0.23,1.3128213892224638
4.87,1.13,0.5599999999999999,0.20500000000000002,1.2777030171366113
4.88,1.11,0.53,0.18,1.2431411826498229
4.89,1.09,0.5,0.155,1.209183608886591
4.9,1.18,0.48,0.16,1.2839003076563227
4.91,1.23,0.475,0.16999999999999998,1.3294453730785631
4.92,1.28,0.47,0.18,1.3753908535394586
4.93,1.3077777777777777,0.46888888888888886,0.17888888888888888,1.4007643416152271
4.94,1.3355555555555556,0.46777777777777774,0.17777777777777778,1.4262291644857181
4.95,1.3633333333333333,0.4666666666666666,0.17666666666666667,1.4517805160101394
4.96,1.36,0.44,0.15,1.4372543268329376
4.97,1.32,0.41,0.12,1.3874076545846215
4.98,1.2400000000000002,0.385,0.1,1.3022384574262889
4.99,1.1600000000000001,0.36,0.08,1.2172099243762353
5.0,1.0966666666666667,0.355,0.075,1.155131065194672
5.01,1.0333333333333334,0.35,0.07,1.0932418660926675
5.02,0.97,0.345,0.065,1.0315764634771385
5.03,0.935,0.3425,0.0575,0.9974154099471294
5.04,0.9,0.34,0.05,0.9633794683301072
5.05,0.845,0.335,0.045,0.9100961487667113
5.06,0.8275,0.3275,0.042499999999999996,0.8909650666552534
5.07,0.81,0.32,0.04,0.871837140755084
5.08,0.785,0.3,0.03,0.8409072481552291
5.09,0.7775000000000001,0.28500000000000003,0.025,0.8284662032937735
5.1,0.77,0.27,0.02,0.8162107570964744
5.11,0.76,0.24,0.02,0.7972452571197899
5.12,0.77,0.21,0.03,0.7986864215698174
5.13,0.77,0.195,0.0325,0.7949724838005401
5.14,0.77,0.18,0.035,0.7915333221033717
5.15,0.7741666666666667,0.16666666666666666,0.0425,0.7930435395081128
5.16,0.7783333333333333,0.15333333333333335,0.049999999999999996,0.7948672146270023
5.17,0.7825,0.14,0.057499999999999996,0.7970021957309777
5.18,0.77625,0.10500000000000001,0.05375,0.7851612095614504
5.19,0.77,0.07,0.05,0.7747902942086975
5.2,0.74,0.02,0.04,0.7413501197140255
5.21,0.7266666666666667,-0.003333333333333334,0.03,0.7272933077896121
5.22,0.7133333333333333,-0.02666666666666667,0.02,0.7141117248411172
5.23,0.7,-0.05,0.01,0.7018546858146635
5.24,0.6975,-0.0675,-0.0025000000000000005,0.7007629770471611
5.25,0.695,-0.08499999999999999,-0.015,0.7003392035292612
5.26,0.78,-0.03,-0.01,0.7806407624509497
5.27,0.8095,-0.013499999999999998,0.008499999999999999,0.809657180540011
5.28,0.839,0.0030000000000000027,0.026999999999999996,0.839439694081713
5.29,0.8685,0.019500000000000003,0.04549999999999999,0.8699096217423969
5.3,0.898,0.036000000000000004,0.064,0.900997225300944
5.31,0.9275,0.052500000000000005,0.0825,0.9326407400494576
5.32,1.0358333333333334,0.05333333333333334,0.065,1.0392401738235915
5.33,1.1441666666666666,0.05416666666666667,0.0475,1.146432570580969
5.34,1.2525,0.055,0.03,1.2540658874237827
5.35,1.3116666666666665,0.060000000000000005,0.013333333333333332,1.3131059447821498
5.36,1.3708333333333333,0.065,-0.003333333333333334,1.3723775496884554
5.37,1.43,0.07,-0.02,1.4318519476538067
5.38,1.3666666666666665,0.16,0.043333333333333335,1.3766828086220715
5.39,1.3133333333333332,0.21000000000000002,0.06666666666666667,1.3316864829564385
5.4,1.26,0.26,0.09,1.2896898852049667
5.41,1.2149999999999999,0.315,0.11,1.2599801585739354
5.42,1.2125,0.3375,0.12,1.2643031677568477
5.43,1.21,0.36,0.13,1.2690941651429968
5.44,1.2366666666666666,0.37,0.1366666666666667,1.298045539348378
5.45,1.2633333333333334,0.38,0.14333333333333334,1.327010005823451
5.46,1.29,0.39,0.15000000000000002,1.3559867255987428
5.47,1.345,0.4,0.15500000000000003,1.4117542279022932
5.48,1.4,0.41,0.16,1.467548977036201
5.49,1.3533333333333335,0.37333333333333335,0.13,1.4098896725945933
5.5,1.3055555555555556,0.3522222222222222,0.135,1.3589557764950027
5.51,1.2577777777777779,0.33111111111111113,0.14,1.308143534239588
5.52,1.21,0.31,0.14500000000000002,1.2574676934219822
5.53,1.11,0.28,0.19,1.1604309544302929
5.54,1.0125000000000002,0.275,0.2,1.0680736163766993
5.55,0.915,0.27,0.21,0.9768444093098962
5.56,0.8716666666666667,0.2733333333333334,0.20666666666666667,0.9366029041167875
5.57,0.8283333333333334,0.27666666666666667,0.20333333333333334,0.8966744113668015
5.58,0.785,0.28,0.2,0.8571026776296992
5.59,0.6950000000000001,0.32,0.195,0.7895885004228469
5.6,0.65,0.34,0.2,0.7603288762108145
5.61,0.63,0.34,0.2,0.7433034373659253
5.62,0.6233333333333333,0.34,0.2,0.7376614700826148
5.63,0.6166666666666667,0.34,0.2,0.7320367325331276
5.64,0.61,0.34,0.2,0.7264296249465602
5.65,0.61,0.34,0.2,0.7264296249465602
5.66,0.63,0.34500000000000003,0.20166666666666666,0.7460525748527677
5.67,0.65,0.35000000000000003,0.20333333333333334,0.7657313134804169
5.68,0.6683333333333333,0.35500000000000004,0.2038888888888889,0.7837506768461449
5.69,0.6866666666666666,0.36,0.20444444444444446,0.8018158404367606
5.7,0.705,0.365,0.20500000000000002,0.81992377694515
5.71,0.75,0.385,0.24,0.8765414993027997
5.72,0.7675000000000001,0.4,0.2525,0.9015611460128481
5.73,0.785,0.415,0.265,0.9266471820493494
5.74,0.81,0.42,0.27,0.9515250916292224
5.75,0.84,0.43,0.28,0.9843271813782244
5.76,0.88,0.44,0.29,1.0257192598367255
5.77,0.92,0.46,0.3,1.07144761887831
5.78,0.9400000000000001,0.47000000000000003,0.31333333333333335,1.0966666666666667
5.79,0.96,0.48,0.32666666666666666,1.1219229523951773
5.8,0.98,0.49,0.34,1.147214016650773
5.81,1.0325,0.495,0.35750000000000004,1.199536368769201
5.82,1.085,0.5,0.375,1.2521381712894148
5.83,1.2,0.5,0.39,1.3572398461583715
5.84,1.2333333333333334,0.4988888888888889,0.39222222222222225,1.3870254165561782
5.85,1.2666666666666666,0.49777777777777776,0.39444444444444443,1.416973387275468
5.86,1.3,0.49666666666666665,0.39666666666666667,1.4470736754644604
5.87,1.3041666666666667,0.46694444444444444,0.36027777777777775,1.4313238228306233
5.88,1.3083333333333333,0.4372222222222222,0.3238888888888889,1.416969793277799
5.89,1.3125,0.4075,0.2875,1.4040543970943575
5.9,1.3512499999999998,0.37875,0.26875,1.428829831540481
5.91,1.39,0.35,0.25,1.455025772967613
5.92,1.41,0.38,0.28,1.4869095466772684
5.93,1.395,0.4075,0.29000000000000004,1.4819518379488585
5.94,1.38,0.435,0.3,1.477709376027641
5.95,1.31,0.46,0.29,1.4183793568717784
5.96,1.255,0.46499999999999997,0.26749999999999996,1.3648466031023412
5.97,1.2,0.47,0.245,1.3118403104036709
5.98,1.1400000000000001,0.47,0.2175,1.2521207010508213
5.99,1.08,0.47,0.19,1.1930632841555389
6.0,1.02,0.45,0.15,1.1248999955551604
6.01,0.98,0.42,0.12,1.0729398864801325
6.02,0.97,0.4,0.1,1.0539924098398432
6.03,1.01,0.375,0.08499999999999999,1.0807173543531168
6.04,1.13,0.39,0.12,1.2014158314255725
6.05,1.15,0.395,0.13,1.2228757091380955
6.06,1.17,0.4,0.14,1.244387399486189
6.07,1.18,0.41,0.15,1.2581732790041282
6.08,1.1749999999999998,0.405,0.1525,1.252160632666592
6.09,1.17,0.4,0.155,1.2461641143926427
6.1,1.1,0.355,0.11,1.1610878519733123
6.11,1.065,0.3325,0.09,1.1193217812586334
6.12,1.03,0.31,0.07,1.0779146533933008
6.13,0.99,0.3,0.06,1.0361949623502327
6.14,0.96,0.3025,0.057499999999999996,1.0081728522431062
6.15,0.9299999999999999,0.305,0.055,0.9802805720812792
6.16,0.865,0.315,0.04,0.9214390918557775
6.17,0.8474999999999999,0.3225,0.04,0.9076687170989203
6.18,0.83,0.33,0.04,0.8940917178902844
6.19,0.82,0.33,0.04,0.8848163651289458
6.2,0.82,0.33,0.05,0.8853247991556544
6.21,0.82,0.32,0.05,0.8816461875378353
6.22,0.82,0.315,0.055,0.8801420339922414
6.23,0.82,0.3125,0.052500000000000005,0.8790975486258621
6.24,0.82,0.31,0.05,0.8780660567406076
6.25,0.82,0.295,0.055,0.873183829442575
6.26,0.835,0.28500000000000003,0.065,0.8846892109662015
6.27,0.85,0.275,0.07500000000000001,0.8965210538520554
6.28,0.8633333333333333,0.26833333333333337,0.07500000000000001,0.9071781645422371
6.29,0.8766666666666667,0.26166666666666666,0.07500000000000001,0.9179536420151558
6.3,0.89,0.255,0.07500000000000001,0.928843366773968
6.31,0.91,0.24,0.06,0.9430270409696638
6.32,0.91,0.23,0.05,0.939946807005588
6.33,0.9,0.20500000000000002,0.05,0.9244052141782845
6.34,0.89,0.1875,0.045,0.910648807169921
6.35,0.88,0.17,0.04,0.8971621926942753
6.36,0.87,0.17,0.04,0.8873556220591607
6.37,0.87,0.16,0.03,0.8850988645343525
6.38,0.875,0.15000000000000002,0.03,0.8882707920448584
6.39,0.88,0.14,0.03,0.8915716460273958
6.4,0.89,0.14,0.015,0.9010688098031138
6.41,0.91,0.14,0.0125,0.9207911000873108
6.42,0.93,0.14,0.01,0.9405317644821998
6.43,0.97,0.15,0.02,0.9817331613019904
6.44,1.01,0.14500000000000002,0.0175,1.0205053895007121
6.45,1.05,0.14,0.015,1.0593984141955282
6.46,1.0916666666666666,0.14333333333333334,0.004999999999999999,1.1010474810631716
6.47,1.1333333333333333,0.1466666666666667,-0.005000000000000001,1.1427950627980308
6.48,1.1749999999999998,0.15000000000000002,-0.015,1.1846307441561692
6.49,1.2666666666666666,0.19666666666666668,-0.03666666666666667,1.2823676020028993
6.5,1.2277777777777776,0.21944444444444447,-0.01611111111111111,1.2473386483644702
6.51,1.1888888888888889,0.24222222222222223,0.004444444444444445,1.2133211232596868
6.52,1.15,0.265,0.025,1.180402473735124
6.53,1.0699999999999998,0.2925,0.08499999999999999,1.1125112358983165
6.54,0.99,0.32,0.145,1.0504879818446282
6.55,0.9766666666666667,0.33,0.17333333333333334,1.045381376446999
6.56,0.9633333333333333,0.33999999999999997,0.20166666666666666,1.0412879311485155
6.57,0.95,0.35,0.23,1.0382196299434912
6.58,1.0999999999999999,0.35333333333333333,0.20000000000000004,1.1725376089680213
6.59,1.132,0.33666666666666667,0.18800000000000003,1.1958730887700602
6.6,1.164,0.32,0.17600000000000002,1.2199475398557105
6.61,1.196,0.30333333333333334,0.16400000000000003,1.244718084993992
6.62,1.228,0.2866666666666667,0.15200000000000002,1.2701439988354777
6.63,1.26,0.27,0.14,1.2961867149450346
6.64,1.2349999999999999,0.195,0.125,1.2565329283389273
6.65,1.1508333333333334,0.19583333333333333,0.13916666666666666,1.1756425548042513
6.66,1.0666666666666667,0.19666666666666668,0.15333333333333335,1.095429900389188
6.67,0.9825,0.1975,0.1675,1.0160554856896349
6.68,0.91,0.225,0.18000000000000002,0.9545286795062786
6.69,0.8375,0.2525,0.1925,0.8956666511599056
6.7,0.765,0.28,0.20500000000000002,0.8400297613775359
6.71,0.7275,0.31,0.21000000000000002,0.8182030615929031
6.72,0.69,0.33999999999999997,0.215,0.7987020721145024
6.73,0.655,0.385,0.2,0.7856525949807587
6.74,0.6575,0.39749999999999996,0.195,0.7926774249340017
6.75,0.66,0.41,0.19,0.7998749902328488
6.76,0.66,0.42,0.175,0.8016389461596786
6.77,0.6683333333333333,0.40625,0.18333333333333332,0.803317881075453
6.78,0.6766666666666666,0.3925,0.19166666666666665,0.8054006077033272
6.79,0.685,0.37875000000000003,0.2,0.8078840031217354
6.8,0.6933333333333334,0.365,0.20833333333333334,0.8107643855577827
6.81,0.7016666666666667,0.35125,0.21666666666666667,0.8140375409374899
6.82,0.71,0.3375,0.225,0.8176987525978011
6.83,0.73,0.33375,0.2375,0.8370754520949709
6.84,0.75,0.33,0.25,0.8566796367370944
6.85,0.77,0.34,0.27,0.8839683252243826
6.86,0.7775000000000001,0.35250000000000004,0.2825,0.8992045095527492
6.87,0.785,0.365,0.295,0.9145900721088109
6.88,0.815,0.395,0.3,0.9540702280230737
6.89,0.8274999999999999,0.40249999999999997,0.3,0.9678649182608077
6.9,0.84,0.41,0.3,0.9816822296446034
6.91,0.895,0.435,0.31,1.042281152089013
6.92,0.95,0.4475,0.32999999999999996,1.100752583462787
6.93,1.005,0.45999999999999996,0.35,1.1593640498135174
6.94,1.04375,0.46749999999999997,0.3625,1.1997402062530038
6.95,1.0825,0.475,0.375,1.240183958128793
6.96,1.1212499999999999,0.4825,0.3875,1.280688901529173
6.97,1.16,0.49,0.4,1.3212494087037465
6.98,1.18,0.49333333333333335,0.4033333333333333,1.3410650825204404
6.99,1.2,0.49666666666666665,0.4066666666666667,1.3609024783413233
7.0,1.22,0.5,0.41,1.3807606599262596
7.01,1.26,0.51,0.41,1.4197887166758298
7.02,1.26,0.4466666666666666,0.36000000000000004,1.3844533618403732
7.03,1.34,0.35,0.27,1.4110279940525632
7.04,1.3450000000000002,0.37,0.29500000000000004,1.4258155560941255
7.05,1.35,0.39,0.32,1.4411800720243115
7.06,1.32,0.45,0.36,1.4403124660989364
7.07,1.2875,0.48,0.3675,1.4223615925635789
7.08,1.255,0.51,0.375,1.4056137449527162
7.09,1.1549999999999998,0.55,0.325,1.3199052996332727
7.1,1.1225,0.545,0.2975,1.282785056040177
7.11,1.09,0.54,0.27,1.2460337074092338
7.12,1.09,0.52,0.24,1.2313001258832066
7.13,1.11,0.5,0.21,1.235394673778384
7.14,1.16,0.48,0.19,1.2696850003051938
7.15,1.2349999999999999,0.45,0.175,1.326027903175495
7.16,1.2725,0.435,0.1725,1.3558161748555737
7.17,1.31,0.42,0.17,1.3861457354838271
7.18,1.335,0.395,0.185,1.4044482902549313
7.19,1.32,0.3825,0.185,1.3866979663935475
7.2,1.3050000000000002,0.37,0.185,1.3689959824630606
7.21,1.225,0.345,0.165,1.28330627677106
7.22,1.1875,0.3425,0.1575,1.2459007785534126
7.23,1.15,0.34,0.15,1.2085528536228771
7.24,1.1,0.34,0.14,1.1598275733918384
7.25,1.05,0.33,0.12,1.107158525234756
7.26,1.0125,0.3325,0.11499999999999999,1.071885021819038
7.27,0.975,0.335,0.11,1.0367979552448974
7.28,0.9325,0.33,0.11,0.9952669239957691
7.29,0.89,0.325,0.11,0.9538474720834563
7.3,0.83,0.31,0.11,0.8928045698807774
7.31,0.8111111111111111,0.30333333333333334,0.10444444444444445,0.8722505303261908
7.32,0.7922222222222223,0.29666666666666663,0.09888888888888889,0.8517077978036283
7.33,0.7733333333333334,0.29,0.09333333333333334,0.8311772106810651
7.34,0.7541666666666667,0.28500000000000003,0.09166666666666667,0.8114155155583905
7.35,0.735,0.28,0.09,0.791659649091704
7.36,0.73,0.27,0.1,0.7847292526725379
7.37,0.725,0.27,0.1,0.7800801240898271
7.38,0.72,0.27,0.1,0.7754353615872828
7.39,0.7200000000000001,0.24333333333333332,0.08,0.7642061967238365
7.4,0.72,0.23166666666666666,0.07,0.7595850475387496
7.41,0.72,0.22,0.06,0.7552483035399683
7.42,0.72,0.20500000000000002,0.07,0.7518809746229784
7.43,0.725,0.2025,0.07,0.7559968584590812
7.44,0.73,0.2,0.07,0.7601315675591956
7.45,0.75,0.195,0.08,0.7790539134103621
7.46,0.76,0.1925,0.07500000000000001,0.78757936108052
7.47,0.77,0.19,0.07,0.7961783719745218
7.48,0.79,0.19,0.07,0.8155366331440913
7.49,0.8025,0.185,0.0625,0.8259161579724663
7.5,0.815,0.18,0.055,0.8364508353752776
7.51,0.865,0.165,0.035,0.8812916656816857
7.52,0.8925000000000001,0.1625,0.027500000000000004,0.9075895272643906
7.53,0.92,0.16,0.02,0.9340235543068494
7.54,0.9322222222222223,0.16333333333333333,0.02777777777777778,0.9468303197093911
7.55,0.9444444444444444,0.16666666666666669,0.035555555555555556,0.9596964540679606
7.56,0.9566666666666667,0.17,0.043333333333333335,0.972619601328746
7.57,0.9994444444444445,0.17166666666666666,0.04388888888888889,1.0150294954055326
7.58,1.0422222222222222,0.17333333333333334,0.044444444444444446,1.0574719445830452
7.59,1.085,0.175,0.045,1.0999431803506943
7.6,1.21,0.2,0.05,1.227436352728727
7.61,1.26,0.22,0.061666666666666675,1.280547842830473
7.62,1.31,0.24,0.07333333333333335,1.3338207442448096
7.63,1.2675,0.2608333333333333,0.10333333333333335,1.2981787456107714
7.64,1.225,0.2816666666666666,0.13333333333333336,1.2640169654276359
7.65,1.1824999999999999,0.3025,0.16333333333333336,1.2314585976709802
7.66,1.14,0.3233333333333333,0.19333333333333336,1.2006340917291254
7.67,1.0488888888888888,0.31999999999999995,0.19555555555555557,1.1139164585116827
7.68,0.9577777777777777,0.31666666666666665,0.19777777777777777,1.027974755898914
7.69,0.8666666666666667,0.3133333333333333,0.19999999999999998,0.9430211497569336
7.7,0.85,0.29,0.17,0.9140568910084317
7.71,0.9025,0.3025,0.1625,0.9656183252196491
7.72,0.9550000000000001,0.31499999999999995,0.15500000000000003,1.0174846436187623
7.73,1.0075,0.32749999999999996,0.14750000000000002,1.0696114948896165
7.74,1.06,0.33999999999999997,0.14,1.12196256622046
7.75,1.2149999999999999,0.405,0.14500000000000002,1.2889045736593534
7.76,1.2249999999999999,0.41000000000000003,0.14500000000000002,1.2999038425975977
7.77,1.2349999999999999,0.415,0.14500000000000002,1.3109061751323012
7.78,1.1866666666666665,0.39666666666666667,0.15166666666666667,1.2603670100411228
7.79,1.1383333333333334,0.3783333333333333,0.15833333333333335,1.209962120619209
7.8,1.09,0.36,0.165,1.159709015227527
7.81,1.0,0.35,0.17,1.0730330842988953
7.82,0.97,0.35,0.175,1.0459565000515079
7.83,0.94,0.35,0.18,1.0190682018393078
7.84,0.86,0.35,0.18,0.9457801012920497
7.85,0.8300000000000001,0.3625,0.19,0.92542220094398
7.86,0.8,0.375,0.2,0.9058835465996721
7.87,0.78,0.39,0.21,0.8969949832635632
7.88,0.765,0.39,0.2,0.881660365446922
7.89,0.75,0.39,0.19,0.8664294547163087
7.9,0.72,0.38,0.17,0.8316850365372699
7.91,0.72,0.385,0.18,0.8360771495502075
7.92,0.72,0.39,0.19,0.8405950273467004
7.93,0.73,0.4,0.22,0.8609878047916822
7.94,0.735,0.405,0.235,0.8714786285388759
7.95,0.74,0.41,0.25,0.8821564487096379
7.96,0.765,0.4,0.28,0.9075378779973869
7.97,0.7775000000000001,0.3975,0.29000000000000004,0.9201154818825734
7.98,0.79,0.395,0.3,0.93280490993562
7.99,0.8200000000000001,0.415,0.315,0.9715194285242061
8.0,0.825,0.4275,0.3225,0.9835585900189169
8.01,0.83,0.44,0.33,0.9956907150315303
8.02,0.845,0.455,0.325,1.0132497224277932
8.03,0.8525,0.4625,0.3225,1.0220903825004912
8.04,0.86,0.47,0.32,1.030970416646375
8.05,0.88,0.505,0.33,1.066923146248126
8.06,0.905,0.5175000000000001,0.345,1.0981148619338508
8.07,0.93,0.53,0.36,1.12933608815091
8.08,1.03,0.545,0.39,1.2288307450580818
8.09,1.0899999999999999,0.5475000000000001,0.395,1.2821393255024978
8.1,1.15,0.55,0.4,1.3360389215887387
8.11,1.255,0.565,0.39,1.4305069031640496
8.12,1.2725,0.5674999999999999,0.365,1.4403254840486577
8.13,1.29,0.57,0.34,1.4507239572020585
8.14,1.2650000000000001,0.53,0.28,1.399830346863505
8.15,1.26,0.48,0.22,1.3661625086350453
8.16,1.3,0.47,0.21,1.3982131454109563
8.17,1.3116666666666668,0.47333333333333333,0.21666666666666667,1.4111903958478933
8.18,1.3233333333333335,0.4766666666666666,0.22333333333333333,1.4241839768793918
8.19,1.335,0.48,0.22999999999999998,1.4371934455736988
8.2,1.3466666666666667,0.48333333333333334,0.23666666666666666,1.45021837436068
8.21,1.3583333333333334,0.48666666666666664,0.24333333333333335,1.463258350394762
8.22,1.37,0.49,0.25,1.476312974948063
8.23,1.375,0.5175000000000001,0.2525,1.4907003387669837
8.24,1.3225,0.5387500000000001,0.24125000000000002,1.448260810420554
8.25,1.27,0.56,0.23,1.4069115110766561
8.26,1.2425,0.5516666666666667,0.21916666666666668,1.3770172071869287
8.27,1.215,0.5433333333333333,0.20833333333333334,1.3471595632622324
8.28,1.1875,0.535,0.1975,1.3173410720083087
8.29,1.2,0.47,0.18,1.3012686117785213
8.3,1.22,0.45499999999999996,0.16999999999999998,1.3131355604049415
8.31,1.24,0.44,0.16,1.3254433220624713
8.32,1.28,0.4,0.14500000000000002,1.3488606303098924
8.33,1.2850000000000001,0.385,0.14250000000000002,1.348983413537765
8.34,1.29,0.37,0.14,1.34929611279363
8.35,1.2650000000000001,0.33999999999999997,0.135,1.3168333227861453
8.36,1.2325,0.32499999999999996,0.1325,1.2814981467017421
8.37,1.2,0.31,0.13,1.2461942063739504
8.38,1.12,0.29000000000000004,0.105,1.1616905784243927
8.39,1.067777777777778,0.28222222222222226,0.09,1.1081059360151895
8.4,1.0155555555555555,0.27444444444444444,0.075,1.0546553178674885
8.41,0.9633333333333334,0.26666666666666666,0.06,1.001360186058055
8.42,0.9155555555555556,0.26944444444444443,0.055,0.9559640599680603
8.43,0.8677777777777779,0.27222222222222225,0.049999999999999996,0.9108475228470149
8.44,0.8200000000000001,0.275,0.045,0.8660542708167891
8.45,0.8025,0.28,0.0375,0.850771708509398
8.46,0.785,0.28500000000000003,0.03,0.8356733811723334
8.47,0.785625,0.286875,0.021249999999999998,0.8366334135988115
8.48,0.7862500000000001,0.28875,0.0125,0.8376884116424198
8.49,0.7868750000000001,0.290625,0.0037500000000000033,0.8388380169913618
8.5,0.7875000000000001,0.2925,-0.005,0.8400818412511963
8.51,0.795,0.285,0.0004999999999999996,0.8445414436248821
8.52,0.8025,0.27749999999999997,0.005999999999999999,0.8491457472071564
8.53,0.81,0.27,0.0115,0.853892411255657
8.54,0.8175,0.2625,0.016999999999999998,0.8587790751992039
8.55,0.825,0.255,0.0225,0.8638033630404549
8.56,0.82,0.22,0.05,0.8504704580407245
8.57,0.8025,0.21250000000000002,0.055,0.8319780646146868
8.58,0.785,0.20500000000000002,0.06,0.8135416399914636
8.59,0.75,0.19,0.05,0.7753063910480811
8.6,0.742,0.183,0.046,0.7656167448534547
8.61,0.734,0.176,0.042,0.7559735445106528
8.62,0.726,0.16899999999999998,0.038,0.7463785902610015
8.63,0.718,0.162,0.034,0.736833766870113
8.64,0.71,0.155,0.03,0.7273410479273117
8.65,0.741111111111111,0.15888888888888889,0.03333333333333333,0.7586846967850361
8.66,0.7722222222222223,0.16277777777777777,0.03666666666666667,0.7900431696284345
8.67,0.8033333333333333,0.16666666666666666,0.04,0.8214147686901072
8.68,0.9299999999999999,0.18,0.035,0.9479055860158225
8.69,0.9666666666666667,0.18166666666666667,0.030000000000000002,0.9840463516634886
8.7,1.0033333333333334,0.18333333333333332,0.025,1.0202518752194916
8.71,1.04,0.185,0.02,1.05651549917642
8.72,1.0875,0.1875,0.015,1.1036473621587648
8.73,1.135,0.19,0.01,1.1508366521796218
8.74,1.22,0.19,0.01,1.2347469376354006
8.75,1.2650000000000001,0.2075,0.025,1.282149074795907
8.76,1.31,0.22499999999999998,0.04,1.3297838170168865
8.77,1.3,0.28,0.14,1.3371611720357424
8.78,1.228888888888889,0.2988888888888889,0.21444444444444444,1.2827661084113848
8.79,1.1577777777777778,0.31777777777777777,0.28888888888888886,1.2348639151294725
8.8,1.0866666666666667,0.33666666666666667,0.36333333333333334,1.1942361575500886
8.81,0.9308333333333333,0.32833333333333337,0.40166666666666667,1.0656404568771463
8.82,0.7749999999999999,0.32,0.44,0.9469028461251977
8.83,0.67,0.235,0.30000000000000004,0.7707950440940834
8.84,0.7050000000000001,0.22499999999999998,0.24250000000000002,0.778753009625003
8.85,0.74,0.215,0.185,0.7924960567725242
8.86,0.8041666666666667,0.26125,0.17875,0.8642263319164591
8.87,0.8683333333333334,0.3075,0.1725,0.9371847618147544
8.88,0.9325,0.35375,0.16625,1.0111055211994444
8.89,0.9966666666666667,0.39999999999999997,0.16,1.085792081590414
8.9,1.0583333333333333,0.45499999999999996,0.165,1.163752312326143
8.91,1.12,0.51,0.17,1.2423365083583433
8.92,1.14,0.55,0.19,1.2799218726156687
8.93,1.1349999999999998,0.565,0.215,1.2859529540383658
8.94,1.13,0.58,0.24,1.2926329718833571
8.95,1.1044444444444443,0.5877777777777777,0.2544444444444444,1.276723236344597
8.96,1.078888888888889,0.5955555555555556,0.2688888888888889,1.2613440802924827
8.97,1.0533333333333335,0.6033333333333334,0.2833333333333333,1.246515142306743
8.98,0.905,0.5549999999999999,0.265,1.0942006214584235
8.99,0.8674999999999999,0.5275,0.2475,1.0450209328046973
9.0,0.83,0.5,0.23,0.9958915603618699
9.01,0.805,0.45,0.225,0.9492892077760076
9.02,0.8055555555555556,0.44472222222222224,0.23027777777777778,0.9485385932912603
9.03,0.8061111111111111,0.43944444444444447,0.23555555555555555,0.9478464870235913
9.04,0.8066666666666668,0.43416666666666665,0.24083333333333332,0.9472130172247424
9.05,0.8072222222222223,0.4288888888888889,0.2461111111111111,0.9466383016094765
9.06,0.8077777777777778,0.4236111111111111,0.2513888888888889,0.9461224472472817
9.07,0.8083333333333333,0.41833333333333333,0.25666666666666665,0.9456655504634466
9.08,0.808888888888889,0.4130555555555555,0.2619444444444444,0.9452676967497189
9.09,0.8094444444444445,0.40777777777777774,0.2672222222222222,0.9449289606847389
9.1,0.81,0.40249999999999997,0.27249999999999996,0.9446494058644191
9.11,0.8072916666666667,0.41604166666666664,0.2652083333333333,0.9461215374050348
9.12,0.8045833333333334,0.4295833333333333,0.2579166666666666,0.9478487155131878
9.13,0.8018750000000001,0.443125,0.250625,0.949829548853372
9.14,0.7991666666666667,0.4566666666666666,0.24333333333333332,0.9520624541838979
9.15,0.7964583333333334,0.4702083333333333,0.23604166666666665,0.9545456625405617
9.16,0.7937500000000001,0.48374999999999996,0.22874999999999998,0.9572772260426966
9.17,0.7910416666666668,0.49729166666666663,0.2214583333333333,0.9602550252623866
9.18,0.7883333333333334,0.5108333333333333,0.21416666666666664,0.96347677709429
9.19,0.785625,0.5243749999999999,0.20687499999999998,0.9669400430610989
9.2,0.7829166666666667,0.5379166666666666,0.19958333333333333,0.9706422379881614
9.21,0.7802083333333334,0.5514583333333333,0.19229166666666664,0.9745806389801718
9.22,0.7775000000000001,0.565,0.185,0.9787523946330859
9.23,0.812,0.5549999999999999,0.186,1.0009820178205
9.24,0.8465,0.5449999999999999,0.187,1.0239903563999029
9.25,0.881,0.535,0.188,1.047726109248023
9.26,0.9155000000000001,0.525,0.189,1.0721409655451097
