time (s),X (g),Y (g),Z (g),acceleration (g)
1.73,0.9985714285714284,0.28571428571428575,0.05285714285714286,1.0399862636455484
1.74,1.005,0.28500000000000003,0.05,1.0458250331675942
1.75,0.98,0.27,0.05,1.0177426000713539
1.76,0.9,0.21,0.06,0.926120942425988
1.77,0.87,0.18333333333333335,0.043333333333333335,0.8901622823333333
1.78,0.86,0.18666666666666668,0.04666666666666667,0.881261721750254
1.79,0.85,0.19,0.05,0.8724104538575864
1.8,0.84,0.21,0.05,0.867294644281861
1.81,0.8325,0.21999999999999997,0.0625,0.8633437901554629
1.82,0.825,0.22999999999999998,0.07500000000000001,0.8597383322848876
1.83,0.81,0.24,0.09,0.8495881355103778
1.84,0.785,0.235,0.095,0.8249090858997735
1.85,0.76,0.23,0.1,0.800312438988674
1.86,0.7483333333333333,0.225,0.09833333333333334,0.7875895010868429
1.87,0.7366666666666667,0.22,0.09666666666666666,0.7748691645834297
1.88,0.725,0.215,0.095,0.7621515597307401
1.89,0.72,0.22,0.09,0.7582216034906946
1.9,0.7333333333333334,0.24,0.09333333333333334,0.7772315542287825
1.91,0.77,0.28,0.1,0.8254089895318563
1.92,0.7825,0.2875,0.10250000000000001,0.839921871366617
1.93,0.795,0.295,0.10500000000000001,0.8544442638346869
1.94,0.82,0.31,0.11,0.8835157044444654
1.95,0.8225,0.315,0.1175,0.8885592270636775
1.96,0.825,0.32,0.125,0.8936721994109473
1.97,0.8262499999999999,0.3225,0.13125,0.8966169053726345
1.98,0.8274999999999999,0.325,0.1375,0.899604079581679
1.99,0.82875,0.3275,0.14375,0.9026333004049872
2.0,0.83,0.33,0.15,0.9057041459549581
2.01,0.84,0.33666666666666667,0.18000000000000002,0.9226832850141181
2.02,0.84,0.32,0.21,0.9230926280715278
2.03,0.85,0.31,0.23,0.9335416434203672
2.04,0.86,0.31,0.25,0.9477341399358787
2.05,0.88,0.31,0.29,0.9770363350459388
2.06,0.89,0.31,0.32,0.995288902781499
2.07,0.9,0.32,0.35,1.0173003489628814
2.08,0.91,0.31,0.37,1.0300970828033638
2.09,0.93,0.31,0.36,1.044317959244214
2.1,0.97,0.31,0.35,1.0768008172359453
2.11,1.02,0.32,0.35,1.124855546281388
2.12,1.048888888888889,0.3277777777777778,0.34777777777777774,1.1526298432521846
2.13,1.0777777777777777,0.33555555555555555,0.34555555555555556,1.1805130711309855
2.14,1.1066666666666667,0.3433333333333333,0.3433333333333333,1.208497689971589
2.15,1.15,0.37,0.34,1.2549900398011131
2.16,1.16,0.37,0.33,1.2615070352558482
2.17,1.17,0.37,0.3,1.2632497773599645
2.18,1.21,0.37,0.27,1.293792873685738
2.19,1.29,0.39,0.25,1.370656776877421
2.2,1.39,0.43,0.26,1.4780392416982708
2.21,1.46,0.47,0.29,1.5609612423119286
2.22,1.51,0.51,0.32,1.625607578722491
2.23,1.52,0.54,0.35,1.650605949341029
2.24,1.47,0.56,0.35,1.6115210206509873
2.25,1.37,0.55,0.33,1.5127127949482018
2.26,1.205,0.49,0.245,1.3236880297109286
2.27,1.09,0.41,0.14,1.1729450114988342
2.28,1.07,0.38,0.11750000000000001,1.141536793099548
2.29,1.05,0.35,0.095,1.1108667786913065
2.3,1.0550000000000002,0.345,0.09625,1.1141427478110695
2.31,1.06,0.33999999999999997,0.0975,1.1174552563749478
2.32,1.065,0.335,0.09875,1.1208039804087064
2.33,1.07,0.33,0.1,1.1241885962773328
2.34,1.1166666666666667,0.33666666666666667,0.1366666666666667,1.1742941142093264
2.35,1.165,0.37,0.15,1.231513296720746
2.36,1.15,0.39,0.14,1.2223747379588634
2.37,1.13,0.38,0.13,1.199249765478401
2.38,1.1099999999999999,0.365,0.12,1.174616958842328
2.39,1.09,0.35,0.11,1.1500869532344067
2.4,1.04,0.31,0.09,1.0889444430272832
2.41,1.005,0.2925,0.0825,1.0499464272047405
2.42,0.97,0.275,0.07500000000000001,1.011014342133681
2.43,0.905,0.26,0.07,0.9442060156554818
2.44,0.87,0.27,0.07,0.9136191766814005
2.45,0.87,0.27,0.08,0.9144397191723465
2.46,0.86,0.27,0.07,0.9041017641836564
2.47,0.86,0.27,0.065,0.903728388399966
2.48,0.86,0.27,0.06,0.9033825324855468
2.49,0.85,0.265,0.045,0.8914875209446288
2.5,0.845,0.2625,0.0375,0.8856283080389876
2.51,0.84,0.26,0.03,0.8798295289429651
2.52,0.83,0.25,0.03,0.8673522929006414
2.53,0.825,0.2475,0.0325,0.8619382228443057
2.54,0.8200000000000001,0.245,0.035,0.8565337121211285
2.55,0.8150000000000001,0.2425,0.0375,0.8511389428289603
2.56,0.81,0.24,0.04,0.8457541013793549
2.57,0.79,0.23,0.05,0.8243178998420452
2.58,0.7866666666666667,0.22666666666666668,0.04666666666666667,0.82
2.59,0.7833333333333333,0.22333333333333333,0.043333333333333335,0.8157001082914398
2.6,0.78,0.22,0.04,0.8114185110040318
2.61,0.7933333333333333,0.23,0.049999999999999996,0.8275130076184771
2.62,0.82,0.22,0.07,0.8518802732778826
2.63,0.8244444444444444,0.21888888888888888,0.07,0.855874399461931
2.64,0.8288888888888889,0.2177777777777778,0.07,0.8598743807192327
2.65,0.8333333333333334,0.21666666666666667,0.07,0.8638801357184277
2.66,0.8325,0.215,0.0675,0.8624601440066666
2.67,0.8316666666666667,0.21333333333333332,0.065,0.8610491017099754
2.68,0.8308333333333333,0.21166666666666667,0.0625,0.8596470528976153
2.69,0.83,0.21,0.06,0.8582540416450132
2.7,0.8316666666666667,0.2,0.05499999999999999,0.857143187830624
2.71,0.8333333333333334,0.19000000000000003,0.049999999999999996,0.8561801471912581
2.72,0.99,0.21,0.05,1.0132620588969075
2.73,1.03,0.23,0.07,1.0576861538282516
2.74,1.07,0.23,0.07500000000000001,1.0970072925919863
2.75,1.11,0.23,0.08,1.1363978176677392
2.76,1.17,0.23,0.07,1.1944454780357283
2.77,1.24,0.23,0.04,1.2617844506887854
2.78,1.29,0.23,0.03,1.310686842842332
2.79,1.29,0.24,0.03,1.3124785712536415
2.8,1.25,0.24,0.04,1.2734598540982751
2.81,1.2,0.25,0.04,1.2264175471673584
2.82,1.1575,0.265,0.0475,1.1883970296159445
2.83,1.115,0.28,0.055,1.1509344029961048
2.84,1.0933333333333333,0.2833333333333333,0.06333333333333334,1.1312235263937302
2.85,1.0716666666666668,0.2866666666666667,0.07166666666666667,1.1116579210050785
2.86,1.05,0.29,0.08,1.0922453936730518
2.87,1.03,0.3,0.09,1.0765686229869418
2.88,1.0833333333333333,0.3033333333333333,0.10000000000000002,1.1294344700876726
2.89,1.2,0.31,0.08499999999999999,1.2423063229332771
2.9,1.26,0.32,0.08,1.302459212413195
2.91,1.26,0.33,0.08,1.3049521064008442
2.92,1.2225000000000001,0.32333333333333336,0.08499999999999999,1.2673893223648545
2.93,1.185,0.31666666666666665,0.09,1.2298791720237308
2.94,1.1475,0.30999999999999994,0.095,1.1924266224803939
2.95,1.11,0.3033333333333333,0.09999999999999999,1.1550372769357322
2.96,0.97,0.29,0.13,1.020735029280371
2.97,0.95,0.29,0.14,1.0030952098380292
2.98,0.93,0.29,0.15,0.9856469956328179
2.99,0.91,0.29,0.16,0.9684007434941384
3.0,0.8266666666666667,0.28500000000000003,0.16833333333333333,0.890471161177547
3.01,0.7433333333333333,0.28,0.17666666666666667,0.8137294117552564
3.02,0.66,0.29,0.15,0.7363423117002037
3.03,0.635,0.2925,0.15,0.7150393345823711
3.04,0.61,0.295,0.15,0.6939920748827035
3.05,0.59,0.31,0.16,0.6854195795277518
3.06,0.5874999999999999,0.32,0.16749999999999998,0.689646648654222
3.07,0.585,0.33,0.175,0.6940821277053602
3.08,0.59,0.33333333333333337,0.17666666666666667,0.7003015223617769
3.09,0.595,0.33666666666666667,0.17833333333333332,0.7065212114453622
3.1,0.6,0.34,0.18,0.7127411872482184
3.11,0.63,0.34,0.17,0.7357988855658862
3.12,0.665,0.36,0.18,0.777319110790414
3.13,0.6875,0.375,0.18,0.8035429360028
3.14,0.71,0.39,0.18,0.8298192574289898
3.15,0.74,0.41,0.18,0.8649277426467485
3.16,0.79,0.44,0.19,0.9240129869217207
3.17,0.85,0.47,0.21,0.9937303457175894
3.18,0.8725,0.475,0.22249999999999998,1.0180311881273578
3.19,0.895,0.48,0.235,1.0424250572583145
3.2,0.93,0.48,0.25,1.0760111523585618
3.21,0.9375,0.475,0.245,1.0791460744496084
3.22,0.945,0.47,0.24,1.0823700845829027
3.23,0.96,0.47,0.24,1.0954907576059234
3.24,0.9666666666666667,0.47333333333333333,0.24,1.102764203666808
3.25,0.9733333333333333,0.4766666666666666,0.24,1.1100400393179017
3.26,0.98,0.48,0.24,1.1173182178770737
3.27,1.0999999999999999,0.5066666666666667,0.26,1.2386731252074177
3.28,1.24,0.51,0.27,1.3676987972503303
3.29,1.27,0.49,0.25,1.3840158958624718
3.3,1.2625,0.46749999999999997,0.2325,1.366205969098364
3.31,1.255,0.44499999999999995,0.21500000000000002,1.3488050266810245
3.32,1.27,0.39,0.17,1.3393655214316964
3.33,1.3,0.39,0.17666666666666667,1.3686895598020434
3.34,1.33,0.39,0.18333333333333335,1.398074072111743
3.35,1.36,0.39,0.19,1.4275153239107454
3.36,1.37,0.4,0.20500000000000002,1.4418477728248569
3.37,1.38,0.41,0.22,1.456331006330635
3.38,1.38,0.44,0.24,1.4681961721786363
3.39,1.33,0.47,0.25,1.4325850760077043
3.4,1.1949999999999998,0.47,0.22,1.3028142615123615
3.41,1.1,0.43,0.15,1.190546093185812
3.42,1.08,0.39166666666666666,0.11166666666666666,1.1542409723373288
3.43,1.06,0.35333333333333333,0.07333333333333333,1.119742033783774
3.44,1.0716666666666668,0.3472222222222222,0.06555555555555556,1.1284193577361123
3.45,1.0833333333333335,0.34111111111111114,0.05777777777777778,1.1372361992301805
3.46,1.0950000000000002,0.335,0.05,1.1461893386347652
3.47,1.1144444444444446,0.3622222222222222,0.06666666666666667,1.1737273118016536
3.48,1.133888888888889,0.3894444444444445,0.08333333333333333,1.2017967515760581
3.49,1.1533333333333333,0.4166666666666667,0.09999999999999999,1.230361283887334
3.5,1.14,0.45,0.13,1.2324771803161305
3.51,1.11,0.43,0.13,1.1974556359214317
3.52,1.05,0.385,0.1,1.1228201102580948
3.53,0.99,0.34,0.07,1.0490948479522715
3.54,0.93,0.32,0.05,0.9847842403288144
3.55,0.905,0.32,0.05,0.9612101747276711
3.56,0.88,0.32,0.05,0.937709976485267
3.57,0.8200000000000001,0.325,0.055,0.8837703321564941
3.58,0.795,0.3325,0.0625,0.8639950810045159
3.59,0.77,0.34,0.07,0.8446300965511471
3.6,0.755,0.35,0.07,0.8351197518919068
3.61,0.74,0.335,0.065,0.8148926309643498
3.62,0.74,0.32,0.05,0.8077747210701756
3.63,0.75,0.32,0.05,0.8169455306200041
3.64,0.76,0.315,0.05,0.8242117446384758
3.65,0.77,0.31,0.05,0.8315647900193947
3.66,0.79,0.31,0.05,0.8501176389182853
3.67,0.81,0.31,0.04,0.8682165628459296
3.68,0.83,0.32,0.04,0.8904493247793498
3.69,0.85,0.32,0.04,0.9091204540653565
3.7,0.88,0.32,0.04,0.9372299611087985
3.71,0.9,0.32,0.05,0.9565040512198576
3.72,0.92,0.31,0.05,0.972111104761179
3.73,0.92,0.3,0.055,0.9692393925135316
3.74,0.92,0.29,0.06,0.9664884893261793
3.75,0.91,0.27,0.05,0.9505261700763424
3.76,0.895,0.265,0.045,0.9344918405208256
3.77,0.88,0.26,0.05,0.9189668111526117
3.78,0.885,0.26,0.052500000000000005,0.9238946097905324
3.79,0.89,0.26,0.055,0.9288299090791596
3.8,0.92,0.26,0.056666666666666664,0.9577113923887045
3.81,0.95,0.26,0.058333333333333334,0.9866624436846564
3.82,0.98,0.26,0.06,1.0156771140475698
3.83,1.04,0.26,0.06,1.073685242517564
3.84,1.05,0.26,0.07,1.08397416943394
3.85,1.045,0.26,0.07500000000000001,1.0794674612974677
3.86,1.04,0.26,0.08,1.0749883720301352
3.87,1.07,0.25,0.07,1.101044958210154
3.88,1.17,0.24,0.04,1.1950313803411188
3.89,1.25,0.24,0.03,1.2731849826321389
3.9,1.29,0.25,0.04,1.3146102083887832
3.91,1.33,0.26,0.05,1.3560973416388664
3.92,1.3222222222222222,0.2688888888888889,0.06333333333333334,1.3507716130483658
3.93,1.3144444444444445,0.2777777777777778,0.07666666666666667,1.345660606964402
3.94,1.3066666666666666,0.2866666666666667,0.09000000000000001,1.3407667789573081
3.95,1.14,0.27,0.09,1.1749893616539682
3.96,1.06,0.24,0.08,1.0897706180660223
3.97,0.98,0.21,0.07,1.0046890066085126
3.98,0.94,0.18,0.07,0.9596353474106714
3.99,0.94,0.18,0.08,0.9604165762834375
4.0,0.97,0.19,0.09,0.9925220400575495
4.01,1.01,0.22,0.11,1.0395191195932858
4.02,1.06,0.25,0.12,1.095673308974897
4.03,1.08,0.26,0.12,1.1173182178770737
4.04,1.08,0.26,0.12,1.1173182178770737
4.05,1.06,0.25,0.1,1.0936635680134912
4.06,1.02,0.23,0.08,1.0486658190291127
4.07,0.97,0.22,0.07,0.9970957827611147
4.08,0.9175,0.22,0.07250000000000001,0.946288803695785
4.09,0.865,0.22,0.07500000000000001,0.895684096096386
4.1,0.8025,0.23333333333333334,0.0825,0.8397957754385553
4.11,0.74,0.24666666666666667,0.09000000000000001,0.7852034414369593
4.12,0.6775,0.26,0.0975,0.732197036322874
4.13,0.645,0.27,0.095,0.7056557234232569
4.14,0.6124999999999999,0.27999999999999997,0.0925,0.6797885700716068
4.15,0.58,0.29,0.09,0.6546754921333163
4.16,0.57,0.3,0.08,0.6490762667052309
4.17,0.565,0.305,0.08,0.6470316839228198
4.18,0.56,0.31,0.08,0.6450581369148056
4.19,0.57,0.31,0.08,0.6537583651472462
4.2,0.59,0.325,0.08,0.6783251432757008
4.21,0.63,0.3375,0.11000000000000001,0.7231225691402531
4.22,0.67,0.35,0.14,0.7687652437513027
4.23,0.6950000000000001,0.3575,0.14750000000000002,0.7953536949056061
4.24,0.72,0.365,0.155,0.8219793184746195
4.25,0.755,0.36666666666666664,0.155,0.8535188600402713
4.26,0.7899999999999999,0.36833333333333335,0.155,0.8853216615696491
4.27,0.825,0.37,0.155,0.9173603435945985
4.28,0.8533333333333333,0.3788888888888889,0.15444444444444444,0.9463549304151099
4.29,0.8816666666666667,0.3877777777777778,0.1538888888888889,0.9753919756553463
4.3,0.91,0.39666666666666667,0.15333333333333335,1.0044677971719929
4.31,0.98,0.43,0.18,1.0852188719332152
4.32,0.99,0.43333333333333335,0.18333333333333332,1.096124486036549
4.33,1.0,0.43666666666666665,0.18666666666666668,1.1070330718737458
4.34,1.01,0.44,0.19,1.1179445424527998
4.35,1.0350000000000001,0.435,0.185,1.1378378619117928
4.36,1.115,0.45,0.185,1.2165319560126646
4.37,1.2,0.5,0.23,1.3201893803541975
4.38,1.2333333333333334,0.52,0.26,1.3634922482768692
4.39,1.2666666666666666,0.54,0.29000000000000004,1.407176053109363
4.4,1.3,0.56,0.32,1.4512063946937388
4.41,1.28,0.55,0.335,1.43287298809071
4.42,1.245,0.525,0.3125,1.3868331730961732
4.43,1.21,0.5,0.29,1.3409697983176205
4.44,1.2275,0.4675,0.25749999999999995,1.3385136345962263
4.45,1.245,0.435,0.22499999999999998,1.3378621005170899
4.46,1.35,0.42,0.22,1.4308389147629441
4.47,1.42,0.45,0.25,1.5104304022363957
4.48,1.4449999999999998,0.485,0.27,1.547950257598738
4.49,1.47,0.52,0.29,1.5860012610335465
4.5,1.42,0.54,0.29,1.546641522784126
4.51,1.26,0.53,0.24,1.3878400484205664
4.52,1.09,0.48,0.17,1.2030793822520607
4.53,1.04,0.445,0.14,1.1398355144493437
4.54,0.99,0.41000000000000003,0.11,1.0771722239270747
4.55,0.96,0.35,0.07,1.0242070103255494
4.56,0.9775,0.3325,0.060000000000000005,1.0342448936301305
4.57,0.995,0.315,0.05,1.0448684127678471
4.58,1.05,0.32,0.07,1.0999090871522064
4.59,1.1,0.36,0.09,1.1609048195265623
4.6,1.125,0.38,0.105,1.1920780175810644
4.61,1.15,0.4,0.12,1.2234786471369248
4.62,1.16,0.43,0.13,1.2439453364195712
4.63,1.105,0.42,0.12,1.1882024238318991
4.64,1.02,0.37,0.08,1.0879797792238604
4.65,0.9725,0.335,0.06,1.0303306508106997
4.66,0.925,0.30000000000000004,0.04,0.973254848433852
4.67,0.86,0.26,0.03,0.898943824718764
4.68,0.82,0.25,0.04,0.8581957818586619
4.69,0.81,0.25,0.04,0.8486459803710851
4.7,0.8,0.26,0.05,0.8426743143112884
4.71,0.7966666666666667,0.2733333333333333,0.05333333333333334,0.8439391763233494
4.72,0.7933333333333333,0.2866666666666667,0.056666666666666664,0.845438742113624
4.73,0.79,0.3,0.06,0.8471717653463199
4.74,0.79,0.31,0.05,0.8501176389182853
4.75,0.78,0.31,0.04,0.8402975663418287
4.76,0.78,0.31,0.04,0.8402975663418287
4.77,0.78,0.3075,0.037500000000000006,0.8392630696033277
4.78,0.78,0.305,0.035,0.8382422084338155
4.79,0.8,0.3,0.04,0.855336191213724
4.8,0.825,0.2925,0.05,0.8767446891769576
4.81,0.85,0.28500000000000003,0.06,0.8985126598996811
4.82,0.88,0.27,0.07,0.9231467922275417
4.83,0.8975,0.27,0.0675,0.9396608430705198
4.84,0.915,0.27,0.065,0.9562165026812705
4.85,0.93,0.27,0.058333333333333334,0.9701560584657387
4.86,0.945,0.27,0.051666666666666666,0.9841719587777557
4.87,0.96,0.27,0.045,0.9982609879184902
4.88,0.98,0.27,0.03,1.0169562429131354
4.89,1.0,0.27,0.04,1.0365809182114052
4.9,1.005,0.27,0.045,1.041609331755433
4.91,1.01,0.27,0.05,1.0466613587975817
