time (s),X (g),Y (g),Z (g),acceleration (g)
1.69,0.94,0.5549999999999999,-0.07,1.0938578518253639
1.7,0.96,0.54,-0.07,1.1036756769993619
1.71,0.965,0.53,-0.035,1.101521674775399
1.72,0.94,0.54,0.01,1.084112540283526
1.73,0.885,0.54,0.03,1.0371716347837516
1.74,0.8625,0.54,0.025,1.0179053246741565
1.75,0.84,0.54,0.02,0.9987992791347017
1.76,0.8311111111111111,0.5422222222222223,0.016666666666666666,0.9924859671863017
1.77,0.8222222222222222,0.5444444444444445,0.013333333333333332,0.9862286314948714
1.78,0.8133333333333334,0.5466666666666667,0.01,0.9800283442613054
1.79,0.8132407407407407,0.5348148148148149,0.01138888888888889,0.9734048979412816
1.8,0.8131481481481482,0.5229629629629631,0.012777777777777777,0.9668833658061878
1.81,0.8130555555555555,0.5111111111111112,0.014166666666666666,0.9604658238404072
1.82,0.812962962962963,0.4992592592592593,0.015555555555555555,0.9541543703270798
1.83,0.8128703703703704,0.48740740740740746,0.016944444444444443,0.9479511242776204
1.84,0.8127777777777778,0.4755555555555556,0.018333333333333333,0.9418582237153568
1.85,0.8126851851851852,0.46370370370370373,0.01972222222222222,0.9358778238089593
1.86,0.8125925925925926,0.45185185185185184,0.02111111111111111,0.9300120948518061
1.87,0.8125,0.44,0.0225,0.9242632200839759
1.88,0.96,0.2,0.05,0.9818859404228171
1.89,0.97,0.20500000000000002,0.055,0.9929501498061218
1.9,0.98,0.21,0.06,1.004041831797859
1.91,0.99,0.23,0.07,1.0187737727287642
1.92,0.985,0.245,0.07500000000000001,1.0177794456560814
1.93,0.98,0.26,0.08,1.0170545708072896
1.94,0.9450000000000001,0.295,0.08499999999999999,0.9936171294819751
1.95,0.9,0.31,0.08,0.95524865872714
1.96,0.87,0.32,0.09,0.9313431161500041
1.97,0.8566666666666667,0.32333333333333336,0.08833333333333333,0.9199048863877178
1.98,0.8433333333333333,0.32666666666666666,0.08666666666666666,0.9085336170628654
1.99,0.83,0.33,0.08499999999999999,0.8972318540934667
2.0,0.8183333333333334,0.32833333333333337,0.08333333333333333,0.8856730021100715
2.01,0.8066666666666666,0.32666666666666666,0.08166666666666667,0.8741233703926846
2.02,0.795,0.325,0.08,0.8625833293079573
2.03,0.78,0.325,0.09,0.8497793831342344
2.04,0.78,0.3335,0.09,0.8530663807699844
2.05,0.78,0.342,0.09,0.8564251280760041
2.06,0.78,0.3505,0.09,0.8598547842513874
2.07,0.78,0.359,0.09,0.8633545042449249
2.08,0.78,0.3675,0.09,0.8669234395262364
2.09,0.79,0.4,0.11,0.8923003978481687
2.1,0.795,0.405,0.11,0.8989716347026753
2.11,0.8,0.41,0.11,0.9056489386070079
2.12,0.81,0.41,0.12,0.9157510578754469
2.13,0.8166666666666667,0.41333333333333333,0.12333333333333334,0.9235799911215054
2.14,0.8233333333333334,0.41666666666666663,0.12666666666666668,0.9314146946088693
2.15,0.83,0.42,0.13,0.9392550239418472
2.16,0.86,0.43,0.16,0.9747307320486001
2.17,0.9,0.43,0.19,1.0153817016275208
2.18,0.946,0.4306666666666667,0.198,1.0581085850600485
2.19,0.9919999999999999,0.43133333333333335,0.20600000000000002,1.1011577745466106
2.2,1.0379999999999998,0.43200000000000005,0.21400000000000002,1.144492900808039
2.21,1.0786666666666664,0.44133333333333336,0.21933333333333335,1.1859190528868315
2.22,1.1193333333333333,0.45066666666666666,0.22466666666666665,1.2273885557013584
2.23,1.16,0.45999999999999996,0.22999999999999998,1.268897158953396
2.24,1.18,0.525,0.255,1.3164535692533939
2.25,1.1749999999999998,0.5525,0.2575,1.3237021946042091
2.26,1.17,0.58,0.26,1.3315029102484155
2.27,1.1624999999999999,0.585,0.26,1.3271138798158957
2.28,1.1549999999999998,0.59,0.26,1.3227717112185307
2.29,1.1475,0.595,0.26,1.31847686744971
2.3,1.14,0.6,0.26,1.3142298124757328
2.31,1.116666666666667,0.5566666666666666,0.23666666666666666,1.2699737530096178
2.32,1.1483333333333334,0.5433333333333333,0.24583333333333335,1.2939530838996187
2.33,1.18,0.53,0.255,1.3184555358448762
2.34,1.2025000000000001,0.55,0.27749999999999997,1.351115280055703
2.35,1.225,0.5700000000000001,0.3,1.3840249275211773
2.36,1.2166666666666668,0.5783333333333334,0.305,1.3812212792388563
2.37,1.2083333333333333,0.5866666666666667,0.31,1.378530820193086
2.38,1.2,0.595,0.315,1.375954214354533
2.39,1.095,0.595,0.28,1.2772822710740175
2.4,0.98,0.56,0.24,1.1539497389401325
2.41,0.91,0.53,0.21,1.0738249391777042
2.42,0.88,0.5,0.18,1.0280077820717117
2.43,0.87,0.48,0.15,1.0048880534666536
2.44,0.89,0.47,0.13,1.0148398888494676
2.45,0.92,0.47,0.12,1.0400480758118829
2.46,0.96,0.46,0.12,1.0712609392673664
2.47,1.045,0.475,0.13,1.1552272503711118
2.48,1.11,0.5,0.16,1.2278843593759146
2.49,1.12,0.4975,0.1575,1.2356020799594019
2.5,1.13,0.495,0.155,1.2433623767832127
2.51,1.1099999999999999,0.4666666666666667,0.13166666666666665,1.2112860475085514
2.52,1.09,0.43833333333333335,0.10833333333333334,1.1798187243056546
2.53,1.07,0.41000000000000003,0.085,1.1490104438167654
2.54,1.02,0.39,0.06,1.093663568013491
2.55,0.9975,0.385,0.06,1.0709020730206849
2.56,0.975,0.38,0.06,1.0481531376664386
2.57,0.95,0.37,0.07,1.0219099764656374
2.58,0.935,0.3625,0.0675,1.0050808425196454
2.59,0.92,0.355,0.065,0.9882560396982151
2.6,0.905,0.3416666666666667,0.060000000000000005,0.9692064336925912
2.61,0.89,0.3283333333333333,0.055,0.9502251195257773
2.62,0.875,0.315,0.05,0.9313162728096186
2.63,0.855,0.31,0.035,0.9101373522716227
2.64,0.8466666666666667,0.30666666666666664,0.026666666666666672,0.9008884503644167
2.65,0.8383333333333333,0.30333333333333334,0.018333333333333337,0.8917118368621109
2.66,0.83,0.3,0.01,0.8826097665446491
2.67,0.8274999999999999,0.3,0.005,0.8802165926634193
2.68,0.825,0.3,0.0,0.8778524933039719
2.69,0.8233333333333333,0.2916666666666667,0.008333333333333333,0.873508252202958
2.7,0.8216666666666667,0.2833333333333333,0.016666666666666666,0.8693052781771583
2.71,0.82,0.275,0.025,0.8652456298647222
2.72,0.82,0.26,0.03,0.8607554821202128
2.73,0.82,0.25,0.03,0.8577878525602936
2.74,0.82,0.245,0.03,0.8563439729454514
2.75,0.82,0.24,0.03,0.8549268974596599
2.76,0.82,0.24,0.03,0.8549268974596599
2.77,0.8325,0.2475,0.04,0.8694322860349736
2.78,0.845,0.255,0.05,0.8840531658220562
2.79,0.88,0.26,0.06,0.9195651146058119
2.8,0.9,0.26,0.06,0.9387225362161069
2.81,0.94,0.255,0.07,0.9764860470073292
2.82,0.975,0.2525,0.07500000000000001,1.0099535880425397
2.83,1.01,0.25,0.08,1.0435516278555652
2.84,1.04,0.24,0.08,1.0703270528207722
2.85,1.0525,0.24,0.09,1.0832618566163954
2.86,1.065,0.24,0.1,1.0962777932622734
2.87,1.06,0.23,0.12,1.091283647820309
2.88,1.05,0.22,0.14,1.0818964830333815
2.89,1.0550000000000002,0.215,0.14500000000000002,1.0864046207560056
2.9,1.06,0.21,0.15,1.0909628774619236
2.91,1.0733333333333335,0.20666666666666667,0.15,1.1032930506241556
2.92,1.0866666666666667,0.20333333333333334,0.15,1.1156562592881774
2.93,1.1,0.2,0.15,1.1280514172678477
2.94,1.12,0.19666666666666668,0.14666666666666667,1.1465552271429793
2.95,1.14,0.19333333333333333,0.14333333333333334,1.1651275562024195
2.96,1.16,0.19,0.14,1.1837651794169315
2.97,1.1637499999999998,0.19125,0.12625,1.1860985150905465
2.98,1.1675,0.1925,0.1125,1.1885994909977036
2.99,0.92,0.23,0.11,0.9546727187890099
3.0,0.89,0.2225,0.11,0.9239622557226026
3.01,0.86,0.215,0.11,0.8932664775978106
3.02,0.87,0.2,0.1,0.898276126811795
3.03,0.9375,0.215,0.095,0.9665175890794745
3.04,1.005,0.22999999999999998,0.09,1.0349033771323775
3.05,1.03,0.2383333333333333,0.095,1.061474341554132
3.06,1.055,0.24666666666666667,0.1,1.0880576475740815
3.07,1.08,0.255,0.10500000000000001,1.114652412189558
3.08,1.081,0.26,0.10400000000000001,1.11668124368595
3.09,1.082,0.265,0.10300000000000001,1.1187305305568451
3.1,1.083,0.27,0.10200000000000001,1.1208001605995601
3.11,1.084,0.275,0.101,1.1228900213288922
3.12,1.085,0.28,0.1,1.125
3.13,1.06,0.28,0.095,1.1004658104639145
3.14,1.0350000000000001,0.28,0.09,1.0759763008542522
3.15,0.91,0.32,0.08499999999999999,0.9683620190817069
3.16,0.8525,0.3425,0.095,0.9236273599239035
3.17,0.795,0.365,0.10500000000000001,0.8810646968299206
3.18,0.75,0.37,0.12,0.8448668534153769
3.19,0.73,0.38,0.12,0.8316850365372699
3.2,0.725,0.3775,0.1225,0.8265213245887852
3.21,0.72,0.375,0.125,0.8213708054222526
3.22,0.715,0.3725,0.1275,0.8162337287811623
3.23,0.71,0.37,0.13,0.8111103500757465
3.24,0.71,0.36,0.165,0.812972939279039
3.25,0.725,0.36,0.175,0.8281606124418137
3.26,0.75,0.36,0.2,0.8556284240252892
3.27,0.765,0.37,0.20500000000000002,0.8741567365181143
3.28,0.78,0.38,0.21,0.8926925562588723
3.29,0.825,0.4,0.225,0.9440603794249602
3.3,0.8425,0.41500000000000004,0.23249999999999998,0.9675161497360135
3.31,0.86,0.43,0.24,0.9910095862301231
3.32,0.87,0.43333333333333335,0.25555555555555554,1.004980805664012
3.33,0.88,0.43666666666666665,0.27111111111111114,1.0191069680586426
3.34,0.89,0.44,0.2866666666666667,1.033381719297268
3.35,0.9,0.44,0.2927777777777778,1.0437043772833827
3.36,0.91,0.44,0.29888888888888887,1.0540562451317457
3.37,0.92,0.44,0.305,1.064436470626594
3.38,0.97,0.45,0.32,1.1161541112229978
3.39,0.9916666666666667,0.45,0.32166666666666666,1.1355052717720961
3.4,1.0133333333333334,0.45,0.32333333333333336,1.1549410759380276
3.41,1.0350000000000001,0.45,0.325,1.1744573214893763
3.42,1.0950000000000002,0.4575,0.33,1.2317594123853897
3.43,1.155,0.46499999999999997,0.335,1.2893700012021374
3.44,1.1944444444444444,0.4666666666666666,0.33111111111111113,1.3244281318905944
3.45,1.233888888888889,0.4683333333333333,0.3272222222222222,1.3597397853819744
3.46,1.2733333333333334,0.47,0.3233333333333333,1.3952857134731302
3.47,1.2712500000000002,0.44375,0.29374999999999996,1.3781435656345824
3.48,1.2691666666666668,0.4175,0.26416666666666666,1.3619377025237078
3.49,1.2670833333333333,0.39125,0.23458333333333334,1.3467019255903991
3.5,1.2650000000000001,0.365,0.20500000000000002,1.3324695118463312
3.51,1.32,0.38,0.22,1.3911146609823362
3.52,1.34,0.41000000000000003,0.265,1.4261574246905566
3.53,1.32,0.44,0.28,1.4192955999368138
3.54,1.28,0.4475,0.2725,1.3830808002427046
3.55,1.24,0.455,0.265,1.3471636871590624
3.56,1.12,0.43,0.22,1.2197130810153674
3.57,1.0750000000000002,0.405,0.1925,1.1647773392369893
3.58,1.03,0.38,0.16499999999999998,1.1101914249353577
3.59,0.99,0.315,0.11,1.0447128792161031
3.6,1.0,0.3075,0.095,1.0505147547750102
3.61,1.01,0.3,0.08,1.0566456359631644
3.62,1.03,0.3,0.07,1.0750813922675808
3.63,1.0575,0.31499999999999995,0.08,1.1063142636701382
3.64,1.085,0.32999999999999996,0.09,1.1376401012622577
3.65,1.15,0.39,0.13,1.2212698309546501
3.66,1.16,0.41000000000000003,0.14,1.2382649151130787
3.67,1.17,0.43,0.15,1.2555078653676368
3.68,1.16,0.43,0.15,1.2461942063739504
3.69,1.115,0.4,0.12,1.1906405838875138
3.7,1.07,0.37,0.09,1.1357376457615553
3.71,1.0283333333333333,0.3491666666666667,0.07416666666666666,1.088525378666019
3.72,0.9866666666666667,0.3283333333333333,0.05833333333333333,1.0414973195676822
3.73,0.9450000000000001,0.3075,0.042499999999999996,0.9946795966541186
3.74,0.9225000000000001,0.305625,0.044375,0.9728216852280793
3.75,0.9,0.30374999999999996,0.04625,0.951001117244349
3.76,0.8775,0.301875,0.048125,0.9292205234765318
3.77,0.855,0.3,0.05,0.9074827822058112
3.78,0.825,0.31,0.06,0.8833600624886774
3.79,0.8,0.29,0.05,0.8524083528450435
3.8,0.775,0.26,0.05,0.8189780216831218
3.81,0.7675000000000001,0.2475,0.0425,0.8075386987630996
3.82,0.76,0.235,0.035,0.7962725663992198
3.83,0.7633333333333333,0.23333333333333334,0.030000000000000002,0.798762932428779
3.84,0.7666666666666667,0.23166666666666666,0.025,0.8012940922172223
3.85,0.77,0.23,0.02,0.8038656604184556
3.86,0.8300000000000001,0.245,0.01,0.8654623042050994
3.87,0.855,0.2525,0.01,0.8915611308261481
3.88,0.88,0.26,0.01,0.9176600677810929
3.89,0.89,0.26,0.025,0.9275370612541582
3.9,0.89,0.255,0.0325,0.9263807262675535
3.91,0.89,0.25,0.04,0.9253107586103169
3.92,0.87,0.24,0.05,0.9038805230781334
3.93,0.8625,0.22749999999999998,0.045,0.8931335286506716
3.94,0.855,0.215,0.04,0.8825247871873061
3.95,0.85,0.21,0.03,0.8760707733967615
3.96,0.86,0.22,0.03,0.8882004278314664
3.97,0.88,0.22,0.03,0.9075791976461338
3.98,0.9299999999999999,0.235,0.03,0.9597004741063745
3.99,0.965,0.245,0.04,0.9964185867395289
4.0,1.0,0.255,0.05,1.033211014265721
4.01,1.03,0.27,0.09,1.0685972113008717
4.02,1.03,0.27,0.1,1.06948585778401
4.03,1.03,0.27,0.11,1.070467187726929
4.04,1.06,0.245,0.09,1.0916615775962806
4.05,1.0883333333333334,0.245,0.08333333333333333,1.11867729434761
4.06,1.1166666666666667,0.245,0.07666666666666667,1.1457954539193382
4.07,1.145,0.245,0.07,1.1730089513724948
4.08,1.19,0.26,0.09,1.2213926477591062
4.09,1.1975,0.2675,0.105,1.231498071456062
4.1,1.205,0.275,0.12,1.2417930584441195
4.11,1.17,0.2825,0.1275,1.210356352484672
4.12,1.135,0.29,0.135,1.1792158411419005
4.13,1.0975,0.27875,0.12875,1.1396422135916167
4.14,1.06,0.26749999999999996,0.1225,1.1000738611566043
4.15,1.0225,0.25625,0.11625,1.060511374290724
4.16,0.985,0.245,0.11,1.0209554348746082
4.17,0.91,0.195,0.08499999999999999,0.9345319684205565
4.18,0.9450000000000001,0.20500000000000002,0.08249999999999999,0.970492787196278
4.19,0.98,0.21500000000000002,0.08,1.0064914306639674
4.2,1.08,0.26,0.09,1.114495401515861
4.21,1.1366666666666667,0.2866666666666667,0.11666666666666665,1.1780492349643117
4.22,1.11375,0.28250000000000003,0.11875,1.1551393314228375
4.23,1.0908333333333333,0.2783333333333333,0.12083333333333332,1.1322488684030556
4.24,1.0679166666666666,0.27416666666666667,0.12291666666666666,1.1093790492883846
4.25,1.045,0.27,0.125,1.0865311776474709
4.26,1.0074999999999998,0.275,0.1375,1.053369593257751
4.27,0.97,0.28,0.15,1.0206860437960341
4.28,0.91,0.29,0.16,0.9684007434941384
4.29,0.8725,0.3025,0.165,0.9380764894186402
4.3,0.835,0.315,0.17,0.9084877544579234
4.31,0.8022222222222222,0.3333333333333333,0.16555555555555557,0.8843530103491367
4.32,0.7694444444444445,0.3516666666666666,0.1611111111111111,0.8612032208801363
4.33,0.7366666666666667,0.36999999999999994,0.15666666666666665,0.8391199093229896
4.34,0.67,0.38,0.17,0.7887965517166008
4.35,0.6525000000000001,0.36,0.17,0.7643665678193939
4.36,0.635,0.33999999999999997,0.17,0.7400844546401445
4.37,0.63,0.32,0.17,0.7267736924242649
4.38,0.64,0.325,0.175,0.7388166213614851
4.39,0.65,0.33,0.18,0.7508661665037253
4.4,0.685,0.35,0.2,0.7948112983595541
4.41,0.7125,0.365,0.21000000000000002,0.8276359404955781
4.42,0.74,0.38,0.22,0.8604649905719581
4.43,0.77,0.39,0.23,0.8932524839036273
4.44,0.79,0.3875,0.23,0.909481308219141
4.45,0.81,0.385,0.23,0.9258644609228719
4.46,0.8255555555555556,0.3855555555555556,0.23333333333333334,0.9405527662884414
4.47,0.841111111111111,0.3861111111111111,0.23666666666666666,0.9552804836639005
4.48,0.8566666666666666,0.3866666666666667,0.24,0.9700458179327865
4.49,0.885,0.395,0.24,0.9984237577301535
4.5,0.905,0.4075,0.24,1.0211176474824044
4.51,0.925,0.42,0.24,1.0438510430133219
4.52,0.9466666666666667,0.43333333333333335,0.24333333333333332,1.0691897243551618
4.53,0.9683333333333334,0.44666666666666666,0.24666666666666667,1.09454328374898
4.54,0.99,0.46,0.25,1.1199107107265294
4.55,1.0025,0.465,0.2525,1.1335728913484127
4.56,1.0150000000000001,0.47,0.255,1.147235808367225
4.57,1.0275,0.475,0.2575,1.1608994357824454
4.58,1.04,0.48,0.26,1.174563748802082
4.59,1.1116666666666668,0.5149999999999999,0.2816666666666667,1.2571252478925434
4.6,1.1833333333333333,0.5499999999999999,0.30333333333333334,1.3396973124138485
4.61,1.39,0.46,0.24,1.4836778626103444
4.62,1.395,0.44,0.22999999999999998,1.4807177313721884
4.63,1.4,0.42,0.22,1.47810689735215
4.64,1.41,0.4,0.21,1.4806079832285113
4.65,1.41,0.39,0.21,1.477937752410432
4.66,1.335,0.41500000000000004,0.24,1.418467482884257
4.67,1.21,0.45,0.26,1.3168902763708143
4.68,1.145,0.45999999999999996,0.25,1.2590174740645979
4.69,1.08,0.47,0.24,1.2020399327809372
4.7,0.98,0.47,0.2,1.1051244273836316
4.71,0.965,0.46499999999999997,0.185,1.0870487569561909
4.72,0.95,0.46,0.17,1.0691117808723276
4.73,0.95,0.435,0.13,1.0529126269543927
4.74,0.9675,0.4225,0.10250000000000001,1.0606925803455023
4.75,0.985,0.41,0.075,1.0695559826395251
4.76,1.02,0.41,0.06,1.100954131651269
4.77,1.0350000000000001,0.425,0.09,1.1224749440410686
4.78,1.05,0.44,0.12,1.1447707194019245
